x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
289.673, 11.956, 39.742, 0.319, 0.008, 308.809, 7.99, 20.753, 0.031, 0.001, 367.163, 12.0, 16.212, 0.0, 0.0, 289.673, 15.956, 39.742, 0.319, 0.008, 0.005, 1.482, 0
294.648, 12.017, 39.925, 0.528, 0.013, 311.405, 7.992, 20.803, 0.023, 0.001, 369.187, 12.0, 16.138, 0.0, 0.0, 294.648, 16.017, 39.925, 0.528, 0.013, -0.014, -1.917, 0
299.629, 12.027, 39.689, -0.013, -0.0, 314.008, 7.994, 20.849, 0.018, 0.001, 371.201, 12.0, 16.071, 0.0, 0.0, 299.629, 16.027, 39.689, -0.013, -0.0, 0.006, -0.354, 0
304.589, 12.05, 39.644, 0.225, 0.006, 316.615, 7.996, 20.892, 0.013, 0.001, 373.207, 12.0, 16.012, 0.0, 0.0, 304.589, 16.05, 39.644, 0.225, 0.006, -0.012, 1.177, 0
309.55, 12.028, 39.791, -0.252, -0.006, 319.229, 7.997, 20.932, 0.01, 0.0, 375.207, 12.0, 15.96, 0.0, 0.0, 309.55, 16.028, 39.791, -0.252, -0.006, 0.001, -1.095, 0
314.518, 12.001, 39.655, -0.212, -0.005, 321.847, 7.998, 20.969, 0.007, 0.0, 377.2, 12.0, 15.915, 0.0, 0.0, 314.518, 16.001, 39.655, -0.212, -0.005, 0.029, -2.681, 0
319.46, 12.093, 39.309, 0.91, 0.023, 324.469, 7.998, 21.004, 0.006, 0.0, 379.187, 12.0, 15.876, 0.0, 0.0, 319.46, 16.093, 39.309, 0.91, 0.023, -0.013, 2.632, 0
324.389, 12.152, 39.647, 0.392, 0.01, 327.096, 7.999, 21.035, 0.004, 0.0, 381.17, 12.0, 15.842, 0.0, 0.0, 324.389, 16.152, 39.647, 0.392, 0.01, -0.014, 1.994, 0
329.355, 12.144, 39.898, -0.149, -0.004, 329.727, 7.999, 21.065, 0.003, 0.0, 383.149, 12.0, 15.815, 0.0, 0.0, 329.355, 16.144, 39.898, -0.149, -0.004, 0.012, 0.702, 0
334.346, 12.177, 39.985, 0.343, 0.009, 332.361, 7.999, 21.092, 0.002, 0.0, 385.125, 12.0, 15.792, 0.0, 0.0, 334.346, 16.177, 39.985, 0.343, 0.009, -0.001, 2.275, 0
339.352, 12.215, 40.073, 0.294, 0.007, 334.999, 7.999, 21.117, 0.002, 0.0, 387.098, 12.0, 15.775, 0.0, 0.0, 339.352, 16.215, 40.073, 0.294, 0.007, -0.026, -2.471, 0
344.348, 12.141, 39.758, -0.76, -0.019, 337.639, 8.0, 21.14, 0.001, 0.0, 389.07, 12.0, 15.762, 0.0, 0.0, 344.348, 16.141, 39.758, -0.76, -0.019, 0.016, -2.848, 0
349.303, 12.111, 39.409, -0.143, -0.004, 340.283, 8.0, 21.161, 0.001, 0.0, 391.04, 12.0, 15.753, 0.0, 0.0, 349.303, 16.111, 39.409, -0.143, -0.004, 0.012, -1.733, 0
354.22, 12.143, 39.191, 0.333, 0.009, 428.143, 8.0, 20.082, 0.0, 0.0, 393.008, 12.0, 15.748, 0.0, 0.0, 354.22, 16.143, 39.191, 0.333, 0.009, -0.04, -6.931, 2
359.081, 12.023, 38.308, -1.179, -0.031, 430.653, 8.0, 20.081, 0.0, 0.0, 394.977, 12.0, 15.747, 0.0, 0.0, 359.081, 16.023, 38.308, -1.179, -0.031, -0.071, -7.148, 2
363.816, 11.602, 37.253, -3.667, -0.098, 433.163, 8.0, 20.08, 0.0, 0.0, 396.945, 12.0, 15.75, 0.0, 0.0, 363.816, 15.602, 37.253, -3.667, -0.098, -0.058, -7.269, 2
368.408, 10.932, 36.104, -5.526, -0.152, 435.673, 8.0, 20.08, 0.0, 0.0, 398.914, 12.0, 15.756, 0.0, 0.0, 368.408, 14.932, 36.104, -5.526, -0.152, -0.017, -7.142, 2
372.874, 10.186, 35.135, -5.927, -0.167, 438.183, 8.0, 20.081, 0.0, 0.0, 400.884, 12.0, 15.765, 0.0, 0.0, 372.874, 14.186, 35.135, -5.927, -0.167, 0.02, -5.598, 2
377.248, 9.52, 34.543, -5.193, -0.149, 401.139, 4.0, 20.686, 0.0, 0.0, 440.693, 8.0, 20.082, 0.0, 0.0, 402.855, 12.0, 15.777, 0.0, 0.0, 0.046, -3.72, 0
381.568, 9.032, 34.263, -3.744, -0.109, 403.725, 4.0, 20.685, 0.0, 0.0, 443.203, 8.0, 20.084, 0.0, 0.0, 404.828, 12.0, 15.791, 0.0, 0.0, 0.072, 2.292, 0
385.881, 8.808, 34.715, -1.617, -0.047, 406.311, 4.0, 20.685, 0.0, 0.0, 445.714, 8.0, 20.086, 0.0, 0.0, 406.802, 12.0, 15.808, 0.0, 0.0, 0.022, 11.932, 0
390.286, 8.681, 36.232, -0.97, -0.027, 408.896, 4.0, 20.685, 0.0, 0.0, 448.225, 8.0, 20.088, 0.0, 0.0, 408.779, 12.0, 15.828, 0.0, 0.0, -0.004, 4.971, 0
394.84, 8.543, 36.849, -1.135, -0.031, 411.482, 4.0, 20.684, 0.0, 0.0, 450.736, 8.0, 20.091, 0.0, 0.0, 410.759, 12.0, 15.849, 0.0, 0.0, -0.015, 4.396, 0
399.467, 8.345, 37.378, -1.668, -0.045, 414.067, 4.0, 20.684, 0.0, 0.0, 453.248, 8.0, 20.095, 0.0, 0.0, 412.741, 12.0, 15.872, 0.0, 0.0, 0.022, 1.882, 0
404.152, 8.218, 37.64, -0.92, -0.024, 416.653, 4.0, 20.684, 0.0, 0.0, 455.76, 8.0, 20.098, 0.0, 0.0, 414.726, 12.0, 15.897, 0.0, 0.0, 0.015, 1.007, 0
408.863, 8.16, 37.775, -0.386, -0.01, 419.238, 4.0, 20.684, 0.0, 0.0, 458.272, 8.0, 20.102, 0.0, 0.0, 416.714, 12.0, 15.924, 0.0, 0.0, -0.011, 4.178, 0
413.606, 8.071, 38.291, -0.778, -0.02, 421.824, 4.0, 20.684, 0.0, 0.0, 460.785, 8.0, 20.106, 0.0, 0.0, 418.706, 12.0, 15.953, 0.0, 0.0, 0.018, 3.593, 0
418.412, 8.042, 38.748, -0.135, -0.003, 424.409, 4.0, 20.684, 0.0, 0.0, 463.298, 8.0, 20.111, 0.0, 0.0, 420.701, 12.0, 15.982, 0.0, 0.0, -0.001, -1.193, 0
423.249, 8.02, 38.599, -0.185, -0.005, 426.995, 4.0, 20.684, 0.0, 0.0, 465.812, 8.0, 20.115, 0.0, 0.0, 422.7, 12.0, 16.013, 0.0, 0.0, 0.02, 0.999, 0
428.079, 8.078, 38.72, 0.577, 0.015, 429.58, 4.0, 20.684, 0.0, 0.0, 468.327, 8.0, 20.12, 0.0, 0.0, 424.703, 12.0, 16.045, 0.0, 0.0, -0.01, 1.544, 0
432.928, 8.109, 38.916, 0.194, 0.005, 432.166, 4.0, 20.684, 0.0, 0.0, 470.842, 8.0, 20.125, 0.0, 0.0, 426.71, 12.0, 16.079, 0.0, 0.0, 0.002, 3.107, 0
437.808, 8.141, 39.304, 0.267, 0.007, 434.751, 4.0, 20.684, 0.0, 0.0, 473.358, 8.0, 20.13, 0.0, 0.0, 428.721, 12.0, 16.113, 0.0, 0.0, -0.005, -3.805, 1
442.702, 8.152, 38.83, 0.055, 0.001, 437.337, 4.0, 20.684, 0.0, 0.0, 475.874, 8.0, 20.135, 0.0, 0.0, 470.832, 12.0, 17.585, 0.0, 0.0, -0.009, -11.553, 1
447.495, 8.122, 37.385, -0.282, -0.008, 439.922, 4.0, 20.684, 0.0, 0.0, 478.392, 8.0, 20.141, 0.0, 0.0, 473.032, 12.0, 17.628, 0.0, 0.0, -0.008, -19.471, 1
452.066, 8.059, 34.948, -0.513, -0.015, 442.508, 4.0, 20.684, 0.0, 0.0, 480.909, 8.0, 20.146, 0.0, 0.0, 475.238, 12.0, 17.67, 0.0, 0.0, 0.009, -17.663, 1
456.343, 8.028, 32.743, -0.217, -0.007, 568.105, 4.0, 21.097, 0.0, 0.0, 483.428, 8.0, 20.152, 0.0, 0.0, 477.448, 12.0, 17.71, 0.0, 0.0, -0.03, -10.993, 2
460.377, 7.907, 31.355, -0.969, -0.031, 570.742, 4.0, 21.094, 0.0, 0.0, 485.947, 8.0, 20.157, 0.0, 0.0, 479.663, 12.0, 17.75, 0.0, 0.0, -0.075, -7.659, 2
464.243, 7.566, 30.291, -2.714, -0.089, 573.379, 4.0, 21.09, 0.0, 0.0, 488.467, 8.0, 20.163, 0.0, 0.0, 481.884, 12.0, 17.79, 0.0, 0.0, -0.05, -3.967, 2
467.993, 7.088, 29.676, -3.786, -0.127, 576.015, 4.0, 21.086, 0.0, 0.0, 490.988, 8.0, 20.169, 0.0, 0.0, 484.109, 12.0, 17.828, 0.0, 0.0, -0.011, 2.448, 2
471.711, 6.583, 29.947, -4.069, -0.135, 578.65, 4.0, 21.081, 0.0, 0.0, 493.509, 8.0, 20.175, 0.0, 0.0, 486.339, 12.0, 17.866, 0.0, 0.0, -0.003, 2.288, 2
475.465, 6.065, 30.221, -4.177, -0.137, 581.285, 4.0, 21.077, 0.0, 0.0, 496.031, 8.0, 20.181, 0.0, 0.0, 488.574, 12.0, 17.902, 0.0, 0.0, -0.02, -0.542, 2
479.232, 5.487, 30.088, -4.621, -0.152, 621.704, 0.0, 22.732, 0.0, 0.0, 583.92, 4.0, 21.073, 0.0, 0.0, 498.554, 8.0, 20.187, 0.0, 0.0, 0.038, 4.673, 0
483.032, 5.014, 30.789, -3.82, -0.123, 624.545, 0.0, 22.733, 0.0, 0.0, 586.554, 4.0, 21.069, 0.0, 0.0, 501.077, 8.0, 20.193, 0.0, 0.0, 0.07, 9.819, 0
486.951, 4.739, 32.177, -2.203, -0.068, 627.387, 0.0, 22.734, 0.0, 0.0, 589.187, 4.0, 21.064, 0.0, 0.0, 503.602, 8.0, 20.199, 0.0, 0.0, 0.06, 10.812, 0
491.038, 4.65, 33.598, -0.635, -0.019, 630.229, 0.0, 22.735, 0.0, 0.0, 591.82, 4.0, 21.06, 0.0, 0.0, 506.127, 8.0, 20.205, 0.0, 0.0, 0.02, 7.113, 0
495.275, 4.637, 34.493, -0.066, -0.002, 633.071, 0.0, 22.736, 0.0, 0.0, 594.452, 4.0, 21.055, 0.0, 0.0, 508.653, 8.0, 20.211, 0.0, 0.0, -0.022, 3.837, 0
499.606, 4.553, 34.965, -0.735, -0.021, 635.913, 0.0, 22.736, 0.0, 0.0, 597.084, 4.0, 21.051, 0.0, 0.0, 511.179, 8.0, 20.217, 0.0, 0.0, 0.0, 1.854, 0
503.986, 4.463, 35.197, -0.725, -0.021, 638.755, 0.0, 22.737, 0.0, 0.0, 599.715, 4.0, 21.047, 0.0, 0.0, 513.707, 8.0, 20.223, 0.0, 0.0, 0.011, 6.137, 0
508.418, 4.412, 35.969, -0.377, -0.01, 641.597, 0.0, 22.737, 0.0, 0.0, 602.346, 4.0, 21.042, 0.0, 0.0, 516.235, 8.0, 20.229, 0.0, 0.0, -0.008, 3.592, 0
512.933, 4.336, 36.415, -0.64, -0.018, 644.439, 0.0, 22.738, 0.0, 0.0, 604.976, 4.0, 21.038, 0.0, 0.0, 518.764, 8.0, 20.235, 0.0, 0.0, -0.001, 2.76, 0
517.499, 4.253, 36.759, -0.672, -0.018, 647.281, 0.0, 22.738, 0.0, 0.0, 607.605, 4.0, 21.033, 0.0, 0.0, 521.293, 8.0, 20.241, 0.0, 0.0, 0.024, 1.87, 0
522.104, 4.258, 36.999, 0.143, 0.004, 650.123, 0.0, 22.738, 0.0, 0.0, 610.234, 4.0, 21.029, 0.0, 0.0, 523.823, 8.0, 20.247, 0.0, 0.0, -0.001, 0.352, 0
526.731, 4.271, 37.043, 0.096, 0.003, 652.966, 0.0, 22.738, 0.0, 0.0, 612.863, 4.0, 21.025, 0.0, 0.0, 526.354, 8.0, 20.253, 0.0, 0.0, -0.006, 3.671, 0
531.38, 4.262, 37.502, -0.102, -0.003, 655.808, 0.0, 22.738, 0.0, 0.0, 615.491, 4.0, 21.02, 0.0, 0.0, 528.886, 8.0, 20.258, 0.0, 0.0, -0.019, -1.784, 0
536.058, 4.175, 37.271, -0.78, -0.021, 658.65, 0.0, 22.737, 0.0, 0.0, 618.118, 4.0, 21.016, 0.0, 0.0, 531.419, 8.0, 20.264, 0.0, 0.0, 0.037, -1.271, 0
540.711, 4.215, 37.117, 0.486, 0.013, 661.492, 0.0, 22.737, 0.0, 0.0, 620.745, 4.0, 21.012, 0.0, 0.0, 533.952, 8.0, 20.27, 0.0, 0.0, 0.003, 2.846, 0
545.365, 4.289, 37.471, 0.612, 0.016, 664.334, 0.0, 22.737, 0.0, 0.0, 623.371, 4.0, 21.007, 0.0, 0.0, 536.486, 8.0, 20.276, 0.0, 0.0, -0.018, 5.141, 0
550.076, 4.298, 38.118, -0.02, -0.001, 667.176, 0.0, 22.736, 0.0, 0.0, 625.997, 4.0, 21.003, 0.0, 0.0, 613.612, 8.0, 21.529, 0.0, 0.0, 0.003, -1.719, 0
554.832, 4.306, 37.903, 0.076, 0.002, 670.018, 0.0, 22.736, 0.0, 0.0, 628.622, 4.0, 20.999, 0.0, 0.0, 616.303, 8.0, 21.528, 0.0, 0.0, -0.025, 3.518, 0
559.588, 4.219, 38.334, -0.829, -0.022, 672.86, 0.0, 22.735, 0.0, 0.0, 631.247, 4.0, 20.995, 0.0, 0.0, 618.994, 8.0, 21.526, 0.0, 0.0, 0.033, -1.699, 0
564.371, 4.246, 38.129, 0.395, 0.01, 675.702, 0.0, 22.734, 0.0, 0.0, 633.871, 4.0, 20.991, 0.0, 0.0, 621.685, 8.0, 21.524, 0.0, 0.0, -0.021, 2.797, 0
569.152, 4.213, 38.479, -0.378, -0.01, 678.544, 0.0, 22.734, 0.0, 0.0, 636.494, 4.0, 20.987, 0.0, 0.0, 624.375, 8.0, 21.523, 0.0, 0.0, 0.001, 0.223, 0
573.963, 4.172, 38.507, -0.324, -0.008, 681.386, 0.0, 22.733, 0.0, 0.0, 639.118, 4.0, 20.983, 0.0, 0.0, 627.065, 8.0, 21.521, 0.0, 0.0, 0.018, 0.151, 0
578.777, 4.202, 38.526, 0.341, 0.009, 684.227, 0.0, 22.732, 0.0, 0.0, 641.74, 4.0, 20.979, 0.0, 0.0, 629.756, 8.0, 21.519, 0.0, 0.0, -0.013, -1.264, 0
583.587, 4.194, 38.369, -0.131, -0.003, 687.069, 0.0, 22.731, 0.0, 0.0, 644.363, 4.0, 20.975, 0.0, 0.0, 632.445, 8.0, 21.518, 0.0, 0.0, -0.01, -0.319, 0
588.381, 4.139, 38.326, -0.492, -0.013, 689.91, 0.0, 22.731, 0.0, 0.0, 646.984, 4.0, 20.971, 0.0, 0.0, 635.135, 8.0, 21.516, 0.0, 0.0, -0.008, 2.057, 0
593.182, 4.045, 38.578, -0.802, -0.021, 692.751, 0.0, 22.73, 0.0, 0.0, 649.606, 4.0, 20.967, 0.0, 0.0, 637.824, 8.0, 21.514, 0.0, 0.0, 0.025, 1.823, 0
598.014, 4.045, 38.814, 0.14, 0.004, 695.592, 0.0, 22.729, 0.0, 0.0, 652.226, 4.0, 20.964, 0.0, 0.0, 640.514, 8.0, 21.513, 0.0, 0.0, 0.005, -0.978, 0
602.861, 4.082, 38.691, 0.33, 0.009, 698.434, 0.0, 22.728, 0.0, 0.0, 654.847, 4.0, 20.96, 0.0, 0.0, 643.203, 8.0, 21.511, 0.0, 0.0, -0.015, 2.536, 0
607.711, 4.064, 39.008, -0.238, -0.006, 701.274, 0.0, 22.727, 0.0, 0.0, 657.466, 4.0, 20.956, 0.0, 0.0, 645.892, 8.0, 21.51, 0.0, 0.0, 0.0, -2.285, 0
612.575, 4.034, 38.723, -0.232, -0.006, 704.115, 0.0, 22.726, 0.0, 0.0, 660.086, 4.0, 20.953, 0.0, 0.0, 648.58, 8.0, 21.508, 0.0, 0.0, 0.026, -1.024, 0
617.409, 4.109, 38.588, 0.742, 0.019, 706.956, 0.0, 22.724, 0.0, 0.0, 662.705, 4.0, 20.949, 0.0, 0.0, 651.269, 8.0, 21.507, 0.0, 0.0, -0.027, -1.727, 0
622.224, 4.095, 38.379, -0.256, -0.007, 709.796, 0.0, 22.723, 0.0, 0.0, 665.323, 4.0, 20.945, 0.0, 0.0, 653.957, 8.0, 21.505, 0.0, 0.0, -0.003, 0.163, 0
627.023, 4.051, 38.398, -0.375, -0.01, 712.637, 0.0, 22.722, 0.0, 0.0, 667.941, 4.0, 20.942, 0.0, 0.0, 656.645, 8.0, 21.504, 0.0, 0.0, 0.008, 1.184, 0
631.829, 4.036, 38.548, -0.077, -0.002, 715.477, 0.0, 22.721, 0.0, 0.0, 670.559, 4.0, 20.938, 0.0, 0.0, 659.333, 8.0, 21.502, 0.0, 0.0, -0.008, 0.231, 0
636.648, 3.993, 38.575, -0.388, -0.01, 718.317, 0.0, 22.72, 0.0, 0.0, 673.176, 4.0, 20.935, 0.0, 0.0, 662.021, 8.0, 21.501, 0.0, 0.0, -0.063, -8.929, 2
641.414, 3.697, 37.368, -2.64, -0.071, 721.157, 0.0, 22.719, 0.0, 0.0, 675.793, 4.0, 20.932, 0.0, 0.0, 664.708, 8.0, 21.499, 0.0, 0.0, -0.091, -5.546, 2
646.018, 3.028, 36.325, -5.69, -0.155, 723.997, 0.0, 22.717, 0.0, 0.0, 678.409, 4.0, 20.928, 0.0, 0.0, 667.395, 8.0, 21.498, 0.0, 0.0, -0.064, -7.889, 2
650.475, 2.091, 34.965, -7.602, -0.214, 726.836, 0.0, 22.716, 0.0, 0.0, 681.025, 4.0, 20.925, 0.0, 0.0, 670.082, 8.0, 21.496, 0.0, 0.0, -0.027, -4.598, 2
654.8, 1.051, 34.21, -8.319, -0.239, 654.8, -2.949, 34.21, -8.319, -0.239, 729.676, 0.0, 22.715, 0.0, 0.0, 683.64, 4.0, 20.922, 0.0, 0.0, 0.009, 3.641, 0
659.103, 0.039, 34.72, -8.14, -0.23, 659.103, -3.961, 34.72, -8.14, -0.23, 732.515, 0.0, 22.713, 0.0, 0.0, 686.255, 4.0, 20.919, 0.0, 0.0, 0.047, 6.06, 0
663.508, -0.822, 35.776, -6.817, -0.188, 663.508, -4.822, 35.776, -6.817, -0.188, 735.354, 0.0, 22.712, 0.0, 0.0, 688.87, 4.0, 20.915, 0.0, 0.0, 0.103, -0.26, 0
668.033, -1.3, 36.225, -3.426, -0.094, 668.033, -5.3, 36.225, -3.426, -0.094, 738.193, 0.0, 22.711, 0.0, 0.0, 691.484, 4.0, 20.912, 0.0, 0.0, 0.135, 4.121, 0
672.6, -1.234, 36.886, 1.079, 0.029, 672.6, -5.234, 36.886, 1.079, 0.029, 741.032, 0.0, 22.709, 0.0, 0.0, 694.098, 4.0, 20.909, 0.0, 0.0, 0.086, 2.719, 0
677.203, -0.777, 37.021, 4.051, 0.109, 677.203, -4.777, 37.021, 4.051, 0.109, 743.87, 0.0, 22.708, 0.0, 0.0, 696.712, 4.0, 20.906, 0.0, 0.0, 0.035, 4.303, 0
681.836, -0.138, 37.403, 5.323, 0.141, 681.836, -4.138, 37.403, 5.323, 0.141, 746.709, 0.0, 22.707, 0.0, 0.0, 699.325, 4.0, 20.903, 0.0, 0.0, -0.023, 2.05, 0
686.534, 0.441, 37.764, 4.539, 0.12, 686.534, -3.559, 37.764, 4.539, 0.12, 749.547, 0.0, 22.705, 0.0, 0.0, 701.938, 4.0, 20.9, 0.0, 0.0, -0.06, 5.037, 0
691.302, 0.779, 38.59, 2.415, 0.063, 691.302, -3.221, 38.59, 2.415, 0.063, 752.385, 0.0, 22.704, 0.0, 0.0, 704.55, 4.0, 20.897, 0.0, 0.0, -0.084, 3.552, 0
696.152, 0.748, 39.103, -0.733, -0.019, 696.152, -3.252, 39.103, -0.733, -0.019, 755.223, 0.0, 22.702, 0.0, 0.0, 707.162, 4.0, 20.894, 0.0, 0.0, -0.062, -2.364, 0
701.016, 0.409, 38.694, -3.055, -0.079, 701.016, -3.591, 38.694, -3.055, -0.079, 758.061, 0.0, 22.701, 0.0, 0.0, 709.774, 4.0, 20.891, 0.0, 0.0, -0.027, -0.025, 0
705.843, -0.082, 38.595, -4.084, -0.105, 705.843, -4.082, 38.595, -4.084, -0.105, 760.898, 0.0, 22.699, 0.0, 0.0, 712.385, 4.0, 20.888, 0.0, 0.0, 0.019, -1.871, 0
710.665, -0.516, 38.432, -3.347, -0.087, 710.665, -4.516, 38.432, -3.347, -0.087, 763.736, 0.0, 22.698, 0.0, 0.0, 714.996, 4.0, 20.886, 0.0, 0.0, 0.057, -2.178, 0
715.472, -0.706, 38.286, -1.209, -0.032, 715.472, -4.706, 38.286, -1.209, -0.032, 766.573, 0.0, 22.696, 0.0, 0.0, 717.607, 4.0, 20.883, 0.0, 0.0, 0.061, 4.41, 0
720.281, -0.618, 38.842, 1.051, 0.027, 720.281, -4.618, 38.842, 1.051, 0.027, 769.41, 0.0, 22.695, 0.0, 0.0, 720.217, 4.0, 20.88, 0.0, 0.0, 0.022, -0.135, 0
725.132, -0.399, 38.794, 1.874, 0.048, 725.132, -4.399, 38.794, 1.874, 0.048, 772.247, 0.0, 22.693, 0.0, 0.0, 722.827, 4.0, 20.877, 0.0, 0.0, -0.012, -0.612, 0
729.981, -0.215, 38.737, 1.404, 0.036, 729.981, -4.215, 38.737, 1.404, 0.036, 775.083, 0.0, 22.692, 0.0, 0.0, 725.436, 4.0, 20.875, 0.0, 0.0, -0.033, 1.077, 0
734.831, -0.171, 38.897, 0.157, 0.004, 734.831, -4.171, 38.897, 0.157, 0.004, 777.92, 0.0, 22.69, 0.0, 0.0, 728.046, 4.0, 20.872, 0.0, 0.0, 0.005, -2.165, 0
739.682, -0.13, 38.625, 0.359, 0.009, 739.682, -4.13, 38.625, 0.359, 0.009, 780.756, 0.0, 22.689, 0.0, 0.0, 730.654, 4.0, 20.869, 0.0, 0.0, -0.009, 1.774, 0
744.52, -0.122, 38.848, 0.013, 0.0, 744.52, -4.122, 38.848, 0.013, 0.0, 783.592, 0.0, 22.687, 0.0, 0.0, 806.253, 4.0, 20.255, 0.0, 0.0, 0.03, -3.469, 3
