x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
284.38, 5.683, 36.805, -2.03, -0.055, 301.875, 0.0, 17.353, 0.0, 0.0, 370.716, 4.0, 18.377, 0.0, 0.0, 340.703, 7.819, 16.814, 0.499, 0.03, -0.014, 2.15, 0
288.989, 5.376, 37.043, -2.533, -0.068, 304.046, 0.0, 17.385, 0.0, 0.0, 373.012, 4.0, 18.356, 0.0, 0.0, 342.813, 7.86, 16.978, 0.389, 0.023, 0.042, 3.197, 0
293.644, 5.216, 37.513, -1.103, -0.029, 306.22, 0.0, 17.42, 0.0, 0.0, 375.306, 4.0, 18.337, 0.0, 0.0, 344.942, 7.892, 17.134, 0.302, 0.018, 0.004, 4.987, 0
298.359, 5.091, 38.14, -0.99, -0.026, 308.4, 0.0, 17.457, 0.0, 0.0, 377.598, 4.0, 18.321, 0.0, 0.0, 347.09, 7.916, 17.282, 0.234, 0.014, -0.011, 3.916, 0
303.146, 4.924, 38.616, -1.402, -0.036, 310.583, 0.0, 17.495, 0.0, 0.0, 379.887, 4.0, 18.307, 0.0, 0.0, 349.256, 7.935, 17.423, 0.181, 0.01, -0.002, 2.025, 0
307.983, 4.74, 38.866, -1.495, -0.038, 312.772, 0.0, 17.536, 0.0, 0.0, 382.175, 4.0, 18.295, 0.0, 0.0, 351.44, 7.95, 17.558, 0.14, 0.008, 0.009, -1.05, 0
312.837, 4.59, 38.747, -1.143, -0.03, 314.965, 0.0, 17.577, 0.0, 0.0, 384.461, 4.0, 18.285, 0.0, 0.0, 353.64, 7.962, 17.686, 0.108, 0.006, 0.015, -4.312, 0
317.659, 4.506, 38.22, -0.581, -0.015, 317.164, 0.0, 17.619, 0.0, 0.0, 386.746, 4.0, 18.276, 0.0, 0.0, 355.856, 7.97, 17.809, 0.083, 0.005, -0.016, 0.313, 0
322.437, 4.369, 38.245, -1.183, -0.031, 319.368, 0.0, 17.662, 0.0, 0.0, 389.031, 4.0, 18.269, 0.0, 0.0, 358.087, 7.977, 17.925, 0.064, 0.004, 0.014, 4.571, 0
327.243, 4.278, 38.83, -0.66, -0.017, 321.578, 0.0, 17.706, 0.0, 0.0, 391.314, 4.0, 18.264, 0.0, 0.0, 360.332, 7.983, 18.036, 0.049, 0.003, 0.013, 2.854, 0
332.112, 4.249, 39.192, -0.151, -0.004, 323.793, 0.0, 17.75, 0.0, 0.0, 393.597, 4.0, 18.26, 0.0, 0.0, 362.591, 7.987, 18.142, 0.038, 0.002, -0.017, 1.967, 0
337.02, 4.163, 39.43, -0.797, -0.02, 367.473, 0.0, 21.627, 0.0, 0.0, 395.879, 4.0, 18.257, 0.0, 0.0, 364.863, 7.99, 18.242, 0.029, 0.002, 0.014, 3.007, 0
341.966, 4.118, 39.813, -0.273, -0.007, 370.176, 0.0, 21.61, 0.0, 0.0, 398.161, 4.0, 18.256, 0.0, 0.0, 367.147, 7.992, 18.337, 0.022, 0.001, -0.019, 2.524, 0
346.954, 4.006, 40.01, -1.029, -0.026, 372.876, 0.0, 21.594, 0.0, 0.0, 400.443, 4.0, 18.255, 0.0, 0.0, 369.443, 7.994, 18.428, 0.017, 0.001, 0.033, -4.133, 0
351.935, 4.013, 39.506, 0.271, 0.007, 375.575, 0.0, 21.579, 0.0, 0.0, 402.725, 4.0, 18.255, 0.0, 0.0, 371.75, 7.995, 18.514, 0.013, 0.001, 0.005, -2.912, 0
356.858, 4.066, 39.14, 0.451, 0.012, 378.272, 0.0, 21.564, 0.0, 0.0, 405.007, 4.0, 18.257, 0.0, 0.0, 374.068, 7.996, 18.596, 0.01, 0.001, -0.028, 0.424, 0
361.753, 4.011, 39.191, -0.61, -0.016, 380.966, 0.0, 21.549, 0.0, 0.0, 407.289, 4.0, 18.259, 0.0, 0.0, 376.396, 7.997, 18.673, 0.008, 0.0, 0.022, 2.105, 0
366.663, 4.025, 39.458, 0.249, 0.006, 383.659, 0.0, 21.535, 0.0, 0.0, 409.572, 4.0, 18.262, 0.0, 0.0, 378.733, 7.998, 18.746, 0.006, 0.0, -0.011, 2.699, 0
371.609, 4.01, 39.795, -0.188, -0.005, 386.351, 0.0, 21.522, 0.0, 0.0, 411.855, 4.0, 18.266, 0.0, 0.0, 381.079, 7.998, 18.816, 0.005, 0.0, 0.013, -1.977, 0
376.573, 4.04, 39.547, 0.321, 0.008, 389.04, 0.0, 21.509, 0.0, 0.0, 414.138, 4.0, 18.27, 0.0, 0.0, 383.434, 7.999, 18.882, 0.003, 0.0, -0.025, -7.501, 1
381.477, 3.98, 38.606, -0.619, -0.016, 391.728, 0.0, 21.496, 0.0, 0.0, 416.422, 4.0, 18.275, 0.0, 0.0, 385.797, 7.999, 18.945, 0.003, 0.0, 0.018, -13.153, 1
386.235, 3.974, 36.967, 0.047, 0.001, 394.415, 0.0, 21.483, 0.0, 0.0, 418.707, 4.0, 18.28, 0.0, 0.0, 388.168, 7.999, 19.004, 0.002, 0.0, -0.004, -14.753, 1
390.779, 3.964, 35.123, -0.095, -0.003, 397.1, 0.0, 21.471, 0.0, 0.0, 420.992, 4.0, 18.286, 0.0, 0.0, 390.545, 7.999, 19.06, 0.002, 0.0, 0.005, -19.638, 1
395.067, 3.969, 32.668, 0.046, 0.001, 399.783, 0.0, 21.459, 0.0, 0.0, 423.278, 4.0, 18.293, 0.0, 0.0, 392.93, 8.0, 19.114, 0.001, 0.0, -0.003, -17.278, 1
399.061, 3.966, 30.508, -0.022, -0.001, 402.465, 0.0, 21.448, 0.0, 0.0, 425.565, 4.0, 18.299, 0.0, 0.0, 395.322, 8.0, 19.164, 0.001, 0.0, 0.013, -14.104, 1
402.801, 4.0, 28.744, 0.26, 0.009, 405.146, 0.0, 21.437, 0.0, 0.0, 427.853, 4.0, 18.307, 0.0, 0.0, 397.719, 8.0, 19.212, 0.001, 0.0, -0.026, -11.428, 1
406.334, 3.963, 27.315, -0.263, -0.01, 407.825, 0.0, 21.426, 0.0, 0.0, 430.141, 4.0, 18.314, 0.0, 0.0, 400.123, 8.0, 19.258, 0.001, 0.0, 0.018, -10.288, 1
409.695, 3.975, 26.031, 0.065, 0.002, 410.503, 0.0, 21.415, 0.0, 0.0, 432.431, 4.0, 18.322, 0.0, 0.0, 402.532, 8.0, 19.301, 0.0, 0.0, 0.008, -7.686, 1
412.909, 4.002, 25.069, 0.194, 0.008, 413.179, 0.0, 21.404, 0.0, 0.0, 434.722, 4.0, 18.33, 0.0, 0.0, 404.946, 8.0, 19.342, 0.0, 0.0, -0.01, -6.84, 1
416.007, 4.003, 24.215, 0.033, 0.001, 415.854, 0.0, 21.394, 0.0, 0.0, 437.013, 4.0, 18.339, 0.0, 0.0, 407.365, 8.0, 19.38, 0.0, 0.0, -0.006, -2.015, 1
419.023, 3.994, 23.963, -0.056, -0.002, 418.528, 0.0, 21.383, 0.0, 0.0, 439.306, 4.0, 18.348, 0.0, 0.0, 409.789, 8.0, 19.417, 0.0, 0.0, -0.007, -3.758, 1
421.999, 3.973, 23.493, -0.151, -0.006, 421.2, 0.0, 21.373, 0.0, 0.0, 441.6, 4.0, 18.357, 0.0, 0.0, 412.218, 8.0, 19.452, 0.0, 0.0, -0.004, -5.146, 1
424.909, 3.946, 22.849, -0.2, -0.009, 423.872, 0.0, 21.363, 0.0, 0.0, 443.895, 4.0, 18.366, 0.0, 0.0, 490.512, 8.0, 22.39, 0.0, 0.0, 0.034, -3.952, 3
427.744, 3.988, 22.355, 0.236, 0.011, 426.542, 0.0, 21.354, 0.0, 0.0, 446.191, 4.0, 18.375, 0.0, 0.0, 493.311, 8.0, 22.39, 0.0, 0.0, 0.048, 0.258, 3
430.537, 4.109, 22.373, 0.836, 0.037, 429.21, 0.0, 21.344, 0.0, 0.0, 448.488, 4.0, 18.384, 0.0, 0.0, 496.109, 8.0, 22.389, 0.0, 0.0, 0.083, 5.092, 3
433.349, 4.376, 22.943, 1.938, 0.084, 431.878, 0.0, 21.334, 0.0, 0.0, 450.786, 4.0, 18.394, 0.0, 0.0, 498.908, 8.0, 22.388, 0.0, 0.0, 0.055, 8.052, 3
436.247, 4.733, 23.869, 2.793, 0.116, 434.544, 0.0, 21.325, 0.0, 0.0, 453.086, 4.0, 18.404, 0.0, 0.0, 501.706, 8.0, 22.387, 0.0, 0.0, 0.023, 6.66, 3
439.259, 5.135, 24.653, 3.232, 0.13, 437.21, 0.0, 21.315, 0.0, 0.0, 455.387, 4.0, 18.413, 0.0, 0.0, 504.505, 8.0, 22.386, 0.0, 0.0, 0.027, 5.743, 3
442.362, 5.603, 25.304, 3.761, 0.148, 439.874, 0.0, 21.306, 0.0, 0.0, 457.689, 4.0, 18.423, 0.0, 0.0, 507.303, 8.0, 22.385, 0.0, 0.0, -0.006, 4.022, 3
445.548, 6.062, 25.816, 3.733, 0.144, 459.992, 4.0, 18.433, 0.0, 0.0, 510.101, 8.0, 22.384, 0.0, 0.0, 563.692, 12.0, 23.295, 0.0, 0.0, -0.069, 8.923, 0
448.84, 6.373, 27.069, 2.664, 0.098, 462.297, 4.0, 18.443, 0.0, 0.0, 512.899, 8.0, 22.383, 0.0, 0.0, 566.603, 12.0, 23.292, 0.0, 0.0, -0.037, 13.815, 0
452.303, 6.62, 28.85, 2.101, 0.073, 464.603, 4.0, 18.453, 0.0, 0.0, 515.697, 8.0, 22.382, 0.0, 0.0, 569.515, 12.0, 23.289, 0.0, 0.0, -0.033, 10.989, 0
455.972, 6.797, 30.265, 1.469, 0.048, 466.91, 4.0, 18.463, 0.0, 0.0, 518.494, 8.0, 22.381, 0.0, 0.0, 572.426, 12.0, 23.286, 0.0, 0.0, -0.022, 8.643, 0
459.802, 6.919, 31.365, 0.991, 0.032, 469.218, 4.0, 18.473, 0.0, 0.0, 521.292, 8.0, 22.38, 0.0, 0.0, 575.336, 12.0, 23.283, 0.0, 0.0, -0.026, 7.906, 0
463.766, 6.966, 32.367, 0.357, 0.011, 471.528, 4.0, 18.484, 0.0, 0.0, 524.089, 8.0, 22.378, 0.0, 0.0, 578.246, 12.0, 23.28, 0.0, 0.0, 0.008, 9.675, 0
467.862, 7.035, 33.573, 0.585, 0.017, 473.839, 4.0, 18.494, 0.0, 0.0, 526.887, 8.0, 22.377, 0.0, 0.0, 581.156, 12.0, 23.277, 0.0, 0.0, -0.002, 5.486, 0
472.087, 7.101, 34.26, 0.529, 0.015, 476.151, 4.0, 18.504, 0.0, 0.0, 529.684, 8.0, 22.376, 0.0, 0.0, 584.066, 12.0, 23.274, 0.0, 0.0, 0.014, 8.251, 0
476.412, 7.217, 35.282, 0.986, 0.028, 478.464, 4.0, 18.514, 0.0, 0.0, 532.481, 8.0, 22.375, 0.0, 0.0, 586.975, 12.0, 23.271, 0.0, 0.0, 0.001, 9.042, 0
480.869, 7.347, 36.41, 1.065, 0.029, 480.779, 4.0, 18.524, 0.0, 0.0, 535.277, 8.0, 22.374, 0.0, 0.0, 589.884, 12.0, 23.269, 0.0, 0.0, 0.006, 0.736, 0
485.423, 7.503, 36.495, 1.276, 0.035, 483.095, 4.0, 18.534, 0.0, 0.0, 538.074, 8.0, 22.372, 0.0, 0.0, 592.792, 12.0, 23.266, 0.0, 0.0, -0.016, 5.175, 0
490.014, 7.603, 37.157, 0.738, 0.02, 485.412, 4.0, 18.544, 0.0, 0.0, 540.871, 8.0, 22.371, 0.0, 0.0, 595.7, 12.0, 23.263, 0.0, 0.0, -0.009, 1.141, 0
494.665, 7.66, 37.305, 0.42, 0.011, 487.73, 4.0, 18.554, 0.0, 0.0, 543.667, 8.0, 22.37, 0.0, 0.0, 598.608, 12.0, 23.26, 0.0, 0.0, -0.01, 2.367, 0
499.34, 7.677, 37.603, 0.087, 0.002, 490.05, 4.0, 18.564, 0.0, 0.0, 546.463, 8.0, 22.368, 0.0, 0.0, 601.516, 12.0, 23.257, 0.0, 0.0, -0.005, 4.402, 0
504.064, 7.67, 38.153, -0.077, -0.002, 548.452, 4.0, 19.659, 0.0, 0.0, 549.259, 8.0, 22.367, 0.0, 0.0, 604.422, 12.0, 23.254, 0.0, 0.0, 0.026, 2.637, 0
508.846, 7.764, 38.473, 0.895, 0.023, 550.909, 4.0, 19.662, 0.0, 0.0, 552.055, 8.0, 22.366, 0.0, 0.0, 607.329, 12.0, 23.251, 0.0, 0.0, -0.005, -0.366, 0
513.653, 7.855, 38.431, 0.7, 0.018, 553.367, 4.0, 19.664, 0.0, 0.0, 554.851, 8.0, 22.364, 0.0, 0.0, 610.236, 12.0, 23.249, 0.0, 0.0, -0.02, 1.395, 0
518.465, 7.864, 38.612, -0.031, -0.001, 555.825, 4.0, 19.666, 0.0, 0.0, 557.646, 8.0, 22.363, 0.0, 0.0, 613.141, 12.0, 23.246, 0.0, 0.0, 0.003, 1.215, 0
523.298, 7.873, 38.763, 0.088, 0.002, 558.284, 4.0, 19.669, 0.0, 0.0, 560.441, 8.0, 22.362, 0.0, 0.0, 616.047, 12.0, 23.243, 0.0, 0.0, 0.021, -6.602, 3
528.108, 7.968, 37.928, 0.859, 0.023, 560.742, 4.0, 19.672, 0.0, 0.0, 563.237, 8.0, 22.36, 0.0, 0.0, 618.952, 12.0, 23.24, 0.0, 0.0, 0.058, -11.096, 3
532.78, 8.294, 36.443, 2.805, 0.077, 563.201, 4.0, 19.674, 0.0, 0.0, 566.032, 8.0, 22.359, 0.0, 0.0, 621.857, 12.0, 23.237, 0.0, 0.0, 0.06, -8.935, 3
537.267, 8.857, 35.13, 4.635, 0.131, 565.661, 4.0, 19.677, 0.0, 0.0, 568.826, 8.0, 22.358, 0.0, 0.0, 624.762, 12.0, 23.234, 0.0, 0.0, 0.024, -7.16, 3
541.609, 9.515, 34.139, 5.241, 0.152, 568.121, 4.0, 19.68, 0.0, 0.0, 571.621, 8.0, 22.356, 0.0, 0.0, 627.666, 12.0, 23.231, 0.0, 0.0, 0.005, -6.846, 3
545.839, 10.182, 33.27, 5.261, 0.157, 574.416, 8.0, 22.355, 0.0, 0.0, 630.57, 12.0, 23.228, 0.0, 0.0, 545.839, 14.182, 33.27, 5.261, 0.157, -0.046, -4.064, 0
549.997, 10.687, 32.945, 3.907, 0.118, 577.21, 8.0, 22.353, 0.0, 0.0, 633.473, 12.0, 23.225, 0.0, 0.0, 549.997, 14.687, 32.945, 3.907, 0.118, -0.09, -3.545, 0
554.12, 10.886, 32.701, 1.435, 0.044, 580.004, 8.0, 22.352, 0.0, 0.0, 636.376, 12.0, 23.222, 0.0, 0.0, 554.12, 14.886, 32.701, 1.435, 0.044, -0.039, 0.558, 0
558.214, 10.941, 32.8, 0.378, 0.012, 582.798, 8.0, 22.351, 0.0, 0.0, 639.279, 12.0, 23.22, 0.0, 0.0, 558.214, 14.941, 32.8, 0.378, 0.012, 0.007, 5.098, 0
562.34, 11.01, 33.435, 0.571, 0.017, 585.592, 8.0, 22.349, 0.0, 0.0, 642.181, 12.0, 23.217, 0.0, 0.0, 562.34, 15.01, 33.435, 0.571, 0.017, 0.0, 8.521, 0
566.564, 11.083, 34.499, 0.602, 0.017, 588.385, 8.0, 22.348, 0.0, 0.0, 645.083, 12.0, 23.214, 0.0, 0.0, 566.564, 15.083, 34.499, 0.602, 0.017, 0.014, 3.792, 0
570.895, 11.205, 34.964, 1.021, 0.029, 591.179, 8.0, 22.346, 0.0, 0.0, 647.985, 12.0, 23.211, 0.0, 0.0, 570.895, 15.205, 34.964, 1.021, 0.029, 0.002, 5.627, 0
575.295, 11.341, 35.665, 1.104, 0.031, 593.972, 8.0, 22.345, 0.0, 0.0, 650.886, 12.0, 23.208, 0.0, 0.0, 575.295, 15.341, 35.665, 1.104, 0.031, 0.004, 5.375, 0
579.78, 11.495, 36.332, 1.262, 0.035, 596.765, 8.0, 22.343, 0.0, 0.0, 653.787, 12.0, 23.204, 0.0, 0.0, 579.78, 15.495, 36.332, 1.262, 0.035, -0.029, 0.991, 0
584.329, 11.546, 36.477, 0.3, 0.008, 599.558, 8.0, 22.342, 0.0, 0.0, 656.687, 12.0, 23.201, 0.0, 0.0, 584.329, 15.546, 36.477, 0.3, 0.008, 0.001, 5.167, 0
588.916, 11.588, 37.122, 0.348, 0.009, 602.35, 8.0, 22.341, 0.0, 0.0, 659.587, 12.0, 23.198, 0.0, 0.0, 588.916, 15.588, 37.122, 0.348, 0.009, 0.008, 1.862, 0
593.565, 11.662, 37.351, 0.623, 0.017, 605.143, 8.0, 22.34, 0.0, 0.0, 662.487, 12.0, 23.195, 0.0, 0.0, 593.565, 15.662, 37.351, 0.623, 0.017, -0.01, 0.018, 0
598.235, 11.703, 37.358, 0.283, 0.008, 607.936, 8.0, 22.339, 0.0, 0.0, 665.386, 12.0, 23.192, 0.0, 0.0, 598.235, 15.703, 37.358, 0.283, 0.008, -0.009, 0.722, 0
602.908, 11.705, 37.449, -0.021, -0.001, 610.728, 8.0, 22.338, 0.0, 0.0, 668.285, 12.0, 23.189, 0.0, 0.0, 602.908, 15.705, 37.449, -0.021, -0.001, 0.015, 5.09, 0
607.616, 11.76, 38.082, 0.517, 0.014, 613.52, 8.0, 22.337, 0.0, 0.0, 671.183, 12.0, 23.186, 0.0, 0.0, 607.616, 15.76, 38.082, 0.517, 0.014, 0.013, -0.155, 0
612.374, 11.874, 38.053, 0.975, 0.026, 616.312, 8.0, 22.334, 0.0, 0.0, 674.081, 12.0, 23.183, 0.0, 0.0, 612.374, 15.874, 38.053, 0.975, 0.026, -0.022, -0.039, 0
617.132, 11.909, 38.061, 0.165, 0.004, 619.104, 8.0, 22.331, 0.0, 0.0, 676.979, 12.0, 23.179, 0.0, 0.0, 617.132, 15.909, 38.061, 0.165, 0.004, -0.013, -1.237, 0
621.883, 11.878, 37.905, -0.309, -0.008, 621.895, 8.0, 22.327, 0.0, 0.0, 679.876, 12.0, 23.176, 0.0, 0.0, 621.883, 15.878, 37.905, -0.309, -0.008, 0.01, 1.235, 0
626.628, 11.878, 38.061, 0.053, 0.001, 624.686, 8.0, 22.323, 0.0, 0.0, 682.773, 12.0, 23.173, 0.0, 0.0, 626.628, 15.878, 38.061, 0.053, 0.001, -0.009, 1.935, 0
631.395, 11.849, 38.302, -0.286, -0.007, 627.476, 8.0, 22.318, 0.0, 0.0, 685.67, 12.0, 23.17, 0.0, 0.0, 631.395, 15.849, 38.302, -0.286, -0.007, 0.005, 0.306, 0
636.185, 11.831, 38.341, -0.117, -0.003, 630.265, 8.0, 22.31, 0.0, 0.0, 688.566, 12.0, 23.166, 0.0, 0.0, 636.185, 15.831, 38.341, -0.117, -0.003, 0.019, 5.572, 0
641.006, 11.891, 39.033, 0.588, 0.015, 633.054, 8.0, 22.301, 0.0, 0.0, 691.452, 12.0, 22.933, 0.0, 0.0, 641.006, 15.891, 39.033, 0.588, 0.015, -0.007, 0.947, 0
645.89, 11.936, 39.155, 0.323, 0.008, 821.401, 7.763, 20.898, 0.679, 0.032, 694.309, 12.0, 22.72, 0.0, 0.0, 645.89, 15.936, 39.155, 0.323, 0.008, -0.003, -0.277, 0
650.783, 11.966, 39.121, 0.226, 0.006, 824.016, 7.821, 20.947, 0.517, 0.025, 697.141, 12.0, 22.529, 0.0, 0.0, 650.783, 15.966, 39.121, 0.226, 0.006, -0.014, 3.552, 0
655.692, 11.938, 39.564, -0.316, -0.008, 826.637, 7.866, 20.992, 0.392, 0.019, 699.95, 12.0, 22.358, 0.0, 0.0, 655.692, 15.938, 39.564, -0.316, -0.008, -0.012, 2.023, 0
660.647, 11.85, 39.811, -0.778, -0.02, 829.263, 7.899, 21.034, 0.296, 0.014, 702.738, 12.0, 22.205, 0.0, 0.0, 660.647, 15.85, 39.811, -0.778, -0.02, 0.025, -1.566, 0
665.616, 11.857, 39.622, 0.215, 0.005, 831.894, 7.924, 21.072, 0.224, 0.011, 705.508, 12.0, 22.067, 0.0, 0.0, 665.616, 15.857, 39.622, 0.215, 0.005, -0.007, 0.389, 0
670.571, 11.854, 39.671, -0.068, -0.002, 834.529, 7.943, 21.108, 0.169, 0.008, 708.261, 12.0, 21.942, 0.0, 0.0, 670.571, 15.854, 39.671, -0.068, -0.002, 0.012, -4.564, 0
675.506, 11.896, 39.098, 0.406, 0.01, 837.169, 7.957, 21.141, 0.127, 0.006, 710.999, 12.0, 21.829, 0.0, 0.0, 675.506, 15.896, 39.098, 0.406, 0.01, -0.018, -9.706, 2
680.343, 11.874, 37.886, -0.272, -0.007, 839.813, 7.968, 21.173, 0.095, 0.004, 713.723, 12.0, 21.725, 0.0, 0.0, 680.343, 15.874, 37.886, -0.272, -0.007, -0.042, -8.79, 2
685.029, 11.681, 36.749, -1.703, -0.046, 774.679, 6.172, 20.042, 3.921, 0.193, 716.435, 12.0, 21.631, 0.0, 0.0, 685.029, 15.681, 36.749, -1.703, -0.046, -0.093, -8.869, 2
689.547, 11.132, 35.375, -4.657, -0.131, 777.202, 6.569, 20.168, 3.351, 0.165, 719.135, 12.0, 21.544, 0.0, 0.0, 689.547, 15.132, 35.375, -4.657, -0.131, -0.048, -7.132, 2
693.906, 10.389, 34.269, -5.992, -0.173, 720.289, 6.323, 19.726, 3.735, 0.187, 721.825, 12.0, 21.465, 0.0, 0.0, 693.906, 14.389, 34.269, -5.992, -0.173, -0.02, -12.982, 1
698.111, 9.585, 32.567, -6.274, -0.19, 837.237, 3.816, 20.051, 0.524, 0.026, 722.772, 6.691, 19.832, 3.139, 0.157, 724.505, 12.0, 21.392, 0.0, 0.0, 0.02, -6.099, 2
702.162, 8.869, 31.914, -5.61, -0.174, 839.745, 3.861, 20.087, 0.4, 0.02, 725.264, 6.986, 19.918, 2.558, 0.128, 727.176, 12.0, 21.326, 0.0, 0.0, 0.031, -4.518, 2
706.144, 8.266, 31.485, -4.732, -0.149, 842.258, 3.894, 20.12, 0.304, 0.015, 727.763, 7.219, 19.98, 2.042, 0.102, 729.839, 12.0, 21.264, 0.0, 0.0, 0.001, -2.628, 2
710.066, 7.681, 31.165, -4.65, -0.148, 844.774, 3.92, 20.15, 0.231, 0.011, 730.267, 7.401, 20.024, 1.608, 0.08, 732.495, 12.0, 21.208, 0.0, 0.0, -0.008, -3.109, 2
