x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
233.533, 0.527, 35.351, -0.22, -0.006, 233.533, -3.473, 35.351, -0.22, -0.006, 386.741, 0.091, 20.571, -0.267, -0.013, 237.402, 4.0, 18.507, 0.0, 0.0, 0.004, 3.611, 0
237.971, 0.512, 35.803, -0.105, -0.003, 237.971, -3.488, 35.803, -0.105, -0.003, 389.317, 0.068, 20.678, -0.202, -0.01, 239.708, 4.0, 18.349, 0.0, 0.0, -0.021, 9.031, 0
242.493, 0.425, 36.924, -0.795, -0.022, 242.493, -3.575, 36.924, -0.795, -0.022, 391.906, 0.051, 20.78, -0.152, -0.007, 241.996, 4.0, 18.2, 0.0, 0.0, 0.006, 3.964, 0
247.129, 0.349, 37.423, -0.585, -0.016, 247.129, -3.651, 37.423, -0.585, -0.016, 394.508, 0.039, 20.875, -0.115, -0.005, 244.265, 4.0, 18.063, 0.0, 0.0, 0.013, 1.026, 0
251.813, 0.326, 37.556, -0.123, -0.003, 251.813, -3.674, 37.556, -0.123, -0.003, 397.121, 0.029, 20.965, -0.086, -0.004, 246.517, 4.0, 17.935, 0.0, 0.0, 0.001, 3.565, 0
256.526, 0.314, 38.002, -0.086, -0.002, 256.526, -3.686, 38.002, -0.086, -0.002, 399.745, 0.022, 21.05, -0.065, -0.003, 248.754, 4.0, 17.818, 0.0, 0.0, 0.005, -1.123, 0
261.27, 0.323, 37.861, 0.092, 0.002, 261.27, -3.677, 37.861, 0.092, 0.002, 402.38, 0.016, 21.13, -0.049, -0.002, 288.938, 3.986, 17.267, 0.038, 0.002, -0.012, 3.878, 0
266.023, 0.288, 38.345, -0.339, -0.009, 266.023, -3.712, 38.345, -0.339, -0.009, 405.024, 0.012, 21.205, -0.036, -0.002, 291.096, 3.989, 17.265, 0.029, 0.002, 0.003, 4.435, 0
270.839, 0.259, 38.9, -0.215, -0.006, 270.839, -3.741, 38.9, -0.215, -0.006, 407.678, 0.009, 21.276, -0.027, -0.001, 293.255, 3.992, 17.271, 0.023, 0.001, 0.001, 2.536, 0
275.715, 0.237, 39.217, -0.175, -0.004, 275.715, -3.763, 39.217, -0.175, -0.004, 410.335, 0.007, 21.217, -0.02, -0.001, 295.414, 3.994, 17.284, 0.018, 0.001, -0.005, -1.103, 0
280.611, 0.196, 39.078, -0.351, -0.009, 280.611, -3.804, 39.078, -0.351, -0.009, 412.985, 0.005, 21.165, -0.015, -0.001, 297.575, 3.995, 17.302, 0.014, 0.001, 0.007, 1.287, 0
285.503, 0.182, 39.241, -0.067, -0.002, 285.503, -3.818, 39.241, -0.067, -0.002, 415.628, 0.004, 21.121, -0.011, -0.001, 299.739, 3.996, 17.324, 0.011, 0.001, 0.0, 2.413, 0
290.421, 0.174, 39.542, -0.068, -0.002, 290.421, -3.826, 39.542, -0.068, -0.002, 418.267, 0.003, 21.084, -0.008, -0.0, 301.905, 3.997, 17.351, 0.008, 0.0, -0.005, -2.301, 0
295.351, 0.144, 39.254, -0.274, -0.007, 295.351, -3.856, 39.254, -0.274, -0.007, 420.901, 0.002, 21.052, -0.006, -0.0, 304.076, 3.998, 17.382, 0.006, 0.0, -0.005, 0.026, 0
300.258, 0.09, 39.255, -0.459, -0.012, 300.258, -3.91, 39.255, -0.459, -0.012, 423.531, 0.002, 21.027, -0.005, -0.0, 306.25, 3.998, 17.415, 0.005, 0.0, 0.029, 0.045, 0
305.165, 0.151, 39.258, 0.661, 0.017, 305.165, -3.849, 39.258, 0.661, 0.017, 426.159, 0.001, 21.005, -0.004, -0.0, 308.428, 3.999, 17.451, 0.004, 0.0, -0.021, 2.131, 0
310.084, 0.149, 39.53, -0.145, -0.004, 310.084, -3.851, 39.53, -0.145, -0.004, 428.784, 0.001, 20.987, -0.003, -0.0, 310.611, 3.999, 17.489, 0.003, 0.0, -0.012, 0.592, 0
315.028, 0.082, 39.599, -0.61, -0.015, 315.028, -3.918, 39.599, -0.61, -0.015, 431.406, 0.001, 20.973, -0.002, -0.0, 312.799, 3.999, 17.529, 0.002, 0.0, 0.01, -0.762, 0
319.974, 0.045, 39.508, -0.234, -0.006, 319.974, -3.955, 39.508, -0.234, -0.006, 434.027, 0.001, 20.962, -0.001, -0.0, 314.991, 3.999, 17.57, 0.002, 0.0, 0.015, 1.217, 0
324.919, 0.075, 39.659, 0.334, 0.008, 324.919, -3.925, 39.659, 0.334, 0.008, 436.647, 0.0, 20.953, -0.001, -0.0, 317.189, 4.0, 17.613, 0.001, 0.0, -0.016, -1.749, 0
329.867, 0.052, 39.441, -0.281, -0.007, 329.867, -3.948, 39.441, -0.281, -0.007, 439.266, 0.0, 20.947, -0.001, -0.0, 359.979, 3.996, 21.791, 0.011, 0.0, 0.007, -1.141, 0
334.792, 0.044, 39.3, -0.024, -0.001, 334.792, -3.956, 39.3, -0.024, -0.001, 441.884, 0.0, 20.943, -0.001, -0.0, 362.703, 3.997, 21.786, 0.008, 0.0, 0.007, 0.258, 0
339.705, 0.068, 39.331, 0.232, 0.006, 339.705, -3.932, 39.331, 0.232, 0.006, 444.502, 0.0, 20.941, -0.0, -0.0, 365.426, 3.998, 21.782, 0.006, 0.0, 0.001, -0.391, 0
344.62, 0.101, 39.282, 0.27, 0.007, 344.62, -3.899, 39.282, 0.27, 0.007, 447.12, 0.0, 20.94, -0.0, -0.0, 368.148, 3.999, 21.779, 0.004, 0.0, -0.019, 2.295, 0
349.542, 0.056, 39.567, -0.483, -0.012, 349.542, -3.944, 39.567, -0.483, -0.012, 449.737, 0.0, 20.942, -0.0, -0.0, 370.871, 3.999, 21.776, 0.003, 0.0, 0.002, 0.352, 0
354.49, 0.004, 39.612, -0.404, -0.01, 354.49, -3.996, 39.612, -0.404, -0.01, 452.355, 0.0, 20.944, -0.0, -0.0, 373.592, 3.999, 21.773, 0.002, 0.0, 0.012, 0.239, 0
359.443, 0.001, 39.644, 0.054, 0.001, 359.443, -3.999, 39.644, 0.054, 0.001, 454.973, 0.0, 20.948, -0.0, -0.0, 376.314, 3.999, 21.77, 0.002, 0.0, 0.01, 6.052, 0
364.429, 0.051, 40.139, 0.47, 0.012, 364.429, -3.949, 40.139, 0.47, 0.012, 457.592, 0.0, 20.954, -0.0, -0.0, 379.035, 4.0, 21.767, 0.001, 0.0, -0.01, -0.601, 0
369.444, 0.067, 40.067, 0.055, 0.001, 369.444, -3.933, 40.067, 0.055, 0.001, 460.212, 0.0, 20.96, -0.0, -0.0, 381.756, 4.0, 21.765, 0.001, 0.0, -0.017, 1.3, 0
374.451, 0.001, 40.053, -0.645, -0.016, 374.451, -3.999, 40.053, -0.645, -0.016, 462.832, 0.0, 20.967, -0.0, -0.0, 384.476, 4.0, 21.763, 0.001, 0.0, 0.011, 2.541, 0
379.458, -0.034, 40.051, -0.206, -0.005, 379.458, -4.034, 40.051, -0.206, -0.005, 465.453, 0.0, 20.975, -0.0, -0.0, 387.197, 4.0, 21.76, 0.001, 0.0, 0.016, -0.254, 0
384.463, 0.008, 40.017, 0.446, 0.011, 384.463, -3.992, 40.017, 0.446, 0.011, 468.075, 0.0, 20.983, -0.0, -0.0, 389.917, 4.0, 21.758, 0.0, 0.0, -0.018, -1.272, 0
389.459, -0.01, 39.86, -0.256, -0.006, 389.459, -4.01, 39.86, -0.256, -0.006, 470.698, 0.0, 20.992, -0.0, -0.0, 392.636, 4.0, 21.756, 0.0, 0.0, 0.004, -3.053, 0
394.425, -0.026, 39.478, -0.109, -0.003, 394.425, -4.026, 39.478, -0.109, -0.003, 473.323, 0.0, 21.002, -0.0, -0.0, 395.356, 4.0, 21.754, 0.0, 0.0, -0.014, 0.311, 0
399.361, -0.098, 39.512, -0.666, -0.017, 399.361, -4.098, 39.512, -0.666, -0.017, 475.948, 0.0, 21.012, -0.0, -0.0, 398.075, 4.0, 21.752, 0.0, 0.0, 0.005, -2.907, 0
404.285, -0.162, 39.151, -0.478, -0.012, 404.285, -4.162, 39.151, -0.478, -0.012, 478.575, 0.0, 21.022, -0.0, -0.0, 400.794, 4.0, 21.751, 0.0, 0.0, 0.009, 3.772, 0
409.199, -0.185, 39.625, -0.13, -0.003, 409.199, -4.185, 39.625, -0.13, -0.003, 481.203, 0.0, 21.033, -0.0, -0.0, 403.513, 4.0, 21.749, 0.0, 0.0, 0.016, 3.58, 0
414.171, -0.136, 40.07, 0.5, 0.012, 414.171, -4.136, 40.07, 0.5, 0.012, 483.833, 0.0, 21.044, -0.0, -0.0, 406.231, 4.0, 21.747, 0.0, 0.0, -0.013, 1.808, 0
419.18, -0.128, 40.064, -0.03, -0.001, 419.18, -4.128, 40.064, -0.03, -0.001, 486.464, 0.0, 21.055, -0.0, -0.0, 503.382, 4.0, 20.515, 0.0, 0.0, 0.025, -1.827, 0
424.177, -0.029, 39.824, 0.956, 0.024, 424.177, -4.029, 39.824, 0.956, 0.024, 489.096, 0.0, 21.066, -0.0, -0.0, 505.946, 4.0, 20.528, 0.0, 0.0, -0.017, -1.417, 0
429.149, 0.018, 39.658, 0.267, 0.007, 429.149, -3.982, 39.658, 0.267, 0.007, 491.73, 0.0, 21.077, -0.0, -0.0, 508.513, 4.0, 20.54, 0.0, 0.0, -0.026, -0.554, 0
434.103, -0.054, 39.582, -0.738, -0.019, 434.103, -4.054, 39.582, -0.738, -0.019, 494.365, 0.0, 21.088, -0.0, -0.0, 511.081, 4.0, 20.552, 0.0, 0.0, 0.025, 4.032, 0
439.072, -0.043, 40.092, 0.251, 0.006, 439.072, -4.043, 40.092, 0.251, 0.006, 497.002, 0.0, 21.1, -0.0, -0.0, 513.65, 4.0, 20.563, 0.0, 0.0, -0.005, 2.018, 0
444.083, -0.031, 40.081, 0.063, 0.002, 444.083, -4.031, 40.081, 0.063, 0.002, 499.64, 0.0, 21.111, -0.0, -0.0, 516.221, 4.0, 20.572, 0.0, 0.0, 0.003, -0.808, 0
449.089, -0.009, 39.98, 0.197, 0.005, 449.089, -4.009, 39.98, 0.197, 0.005, 502.279, 0.0, 21.122, -0.0, -0.0, 518.793, 4.0, 20.582, 0.0, 0.0, 0.006, -0.416, 0
454.084, 0.041, 39.926, 0.445, 0.011, 454.084, -3.959, 39.926, 0.445, 0.011, 504.92, 0.0, 21.133, -0.0, -0.0, 521.366, 4.0, 20.59, 0.0, 0.0, -0.009, 0.815, 0
459.08, 0.06, 40.03, 0.089, 0.002, 459.08, -3.94, 40.03, 0.089, 0.002, 507.562, 0.0, 21.144, -0.0, -0.0, 523.94, 4.0, 20.598, 0.0, 0.0, 0.005, -2.899, 0
464.068, 0.091, 39.667, 0.281, 0.007, 464.068, -3.909, 39.667, 0.281, 0.007, 510.205, 0.0, 21.155, -0.0, -0.0, 526.515, 4.0, 20.605, 0.0, 0.0, -0.012, -0.218, 0
469.025, 0.078, 39.64, -0.184, -0.005, 469.025, -3.922, 39.64, -0.184, -0.005, 512.85, 0.0, 21.166, -0.0, -0.0, 529.091, 4.0, 20.612, 0.0, 0.0, 0.006, 1.779, 0
473.99, 0.08, 39.863, 0.062, 0.002, 473.99, -3.92, 39.863, 0.062, 0.002, 515.496, 0.0, 21.177, -0.0, -0.0, 531.668, 4.0, 20.619, 0.0, 0.0, 0.05, -2.612, 3
478.954, 0.294, 39.485, 2.017, 0.051, 478.954, -3.706, 39.485, 2.017, 0.051, 518.144, 0.0, 21.187, -0.0, -0.0, 534.246, 4.0, 20.625, 0.0, 0.0, 0.089, -5.957, 3
483.825, 0.906, 38.418, 5.371, 0.139, 483.825, -3.094, 38.418, 5.371, 0.139, 520.792, 0.0, 21.197, -0.0, -0.0, 536.824, 4.0, 20.63, 0.0, 0.0, 0.046, -3.487, 3
488.581, 1.754, 37.716, 6.976, 0.183, 488.581, -2.246, 37.716, 6.976, 0.183, 523.443, 0.0, 21.207, -0.0, -0.0, 539.403, 4.0, 20.635, 0.0, 0.0, 0.007, -6.034, 3
493.259, 2.647, 36.927, 7.093, 0.19, 526.094, 0.0, 21.217, -0.0, -0.0, 541.983, 4.0, 20.64, 0.0, 0.0, 507.711, 8.0, 19.964, 0.0, 0.0, -0.036, -8.67, 1
497.854, 3.39, 36.075, 5.669, 0.156, 528.746, 0.0, 21.227, -0.0, -0.0, 544.563, 4.0, 20.644, 0.0, 0.0, 510.206, 8.0, 19.952, 0.0, 0.0, -0.082, -14.812, 1
502.323, 3.795, 34.549, 2.852, 0.082, 531.4, 0.0, 21.236, -0.0, -0.0, 547.144, 4.0, 20.648, 0.0, 0.0, 512.7, 8.0, 19.941, 0.0, 0.0, -0.07, -14.767, 1
506.577, 3.913, 32.812, 0.749, 0.023, 534.055, 0.0, 21.245, -0.0, -0.0, 549.725, 4.0, 20.652, 0.0, 0.0, 515.192, 8.0, 19.929, 0.0, 0.0, -0.044, -11.869, 1
510.617, 3.869, 31.335, -0.393, -0.013, 536.711, 0.0, 21.255, -0.0, -0.0, 552.306, 4.0, 20.655, 0.0, 0.0, 517.682, 8.0, 19.918, 0.0, 0.0, 0.005, -8.375, 1
514.491, 3.834, 30.289, -0.268, -0.009, 539.368, 0.0, 21.263, -0.0, -0.0, 554.888, 4.0, 20.659, 0.0, 0.0, 520.172, 8.0, 19.907, 0.0, 0.0, 0.007, -10.559, 1
518.222, 3.82, 28.97, -0.107, -0.004, 542.027, 0.0, 21.272, -0.0, -0.0, 557.471, 4.0, 20.662, 0.0, 0.0, 522.66, 8.0, 19.896, 0.0, 0.0, 0.024, -8.788, 1
521.797, 3.87, 27.869, 0.369, 0.013, 544.686, 0.0, 21.28, -0.0, -0.0, 560.054, 4.0, 20.664, 0.0, 0.0, 525.146, 8.0, 19.885, 0.0, 0.0, -0.002, -6.154, 1
525.249, 3.912, 27.101, 0.33, 0.012, 547.346, 0.0, 21.289, -0.0, -0.0, 562.637, 4.0, 20.667, 0.0, 0.0, 527.631, 8.0, 19.874, 0.0, 0.0, 0.002, -1.819, 1
528.627, 3.957, 26.873, 0.357, 0.013, 550.008, 0.0, 21.297, -0.0, -0.0, 565.22, 4.0, 20.669, 0.0, 0.0, 530.115, 8.0, 19.863, 0.0, 0.0, -0.012, -8.854, 1
531.94, 3.973, 25.768, 0.144, 0.006, 552.67, 0.0, 21.305, -0.0, -0.0, 567.804, 4.0, 20.671, 0.0, 0.0, 532.598, 8.0, 19.852, 0.0, 0.0, -0.012, -4.214, 1
535.139, 3.964, 25.242, -0.05, -0.002, 555.334, 0.0, 21.312, -0.0, -0.0, 570.388, 4.0, 20.673, 0.0, 0.0, 535.079, 8.0, 19.842, 0.0, 0.0, 0.02, -7.624, 1
538.254, 4.001, 24.287, 0.25, 0.01, 557.998, 0.0, 21.32, -0.0, -0.0, 572.972, 4.0, 20.675, 0.0, 0.0, 537.558, 8.0, 19.831, 0.0, 0.0, -0.01, -5.167, 1
541.264, 4.011, 23.642, 0.1, 0.004, 560.663, 0.0, 21.327, -0.0, -0.0, 575.557, 4.0, 20.677, 0.0, 0.0, 540.037, 8.0, 19.82, 0.0, 0.0, 0.002, -6.005, 1
544.188, 4.028, 22.892, 0.129, 0.006, 563.329, 0.0, 21.334, -0.0, -0.0, 578.141, 4.0, 20.678, 0.0, 0.0, 542.514, 8.0, 19.81, 0.0, 0.0, -0.012, -0.276, 0
547.048, 4.021, 22.857, -0.027, -0.001, 565.996, 0.0, 21.341, -0.0, -0.0, 580.726, 4.0, 20.68, 0.0, 0.0, 544.99, 8.0, 19.8, 0.0, 0.0, -0.016, 2.679, 0
549.918, 3.985, 23.191, -0.245, -0.011, 568.664, 0.0, 21.348, -0.0, -0.0, 583.311, 4.0, 20.681, 0.0, 0.0, 547.464, 8.0, 19.789, 0.0, 0.0, 0.034, 10.679, 0
552.873, 4.023, 24.526, 0.227, 0.009, 571.333, 0.0, 21.354, -0.0, -0.0, 585.896, 4.0, 20.682, 0.0, 0.0, 549.938, 8.0, 19.779, 0.0, 0.0, -0.01, 12.515, 0
556.004, 4.029, 26.091, 0.072, 0.003, 574.002, 0.0, 21.361, -0.0, -0.0, 588.482, 4.0, 20.683, 0.0, 0.0, 552.41, 8.0, 19.769, 0.0, 0.0, -0.004, 16.685, 0
559.352, 4.029, 28.177, 0.005, 0.0, 576.673, 0.0, 21.367, -0.0, -0.0, 591.067, 4.0, 20.684, 0.0, 0.0, 554.88, 8.0, 19.759, 0.0, 0.0, 0.014, 12.893, 0
562.941, 4.066, 29.787, 0.304, 0.01, 579.344, 0.0, 21.373, -0.0, -0.0, 593.653, 4.0, 20.685, 0.0, 0.0, 557.35, 8.0, 19.749, 0.0, 0.0, 0.006, 9.03, 0
566.712, 4.122, 30.914, 0.458, 0.015, 582.016, 0.0, 21.379, -0.0, -0.0, 596.238, 4.0, 20.686, 0.0, 0.0, 559.818, 8.0, 19.739, 0.0, 0.0, -0.011, 4.704, 1
570.601, 4.146, 31.505, 0.185, 0.006, 584.688, 0.0, 21.385, -0.0, -0.0, 598.824, 4.0, 20.686, 0.0, 0.0, 562.285, 8.0, 19.729, 0.0, 0.0, -0.025, -1.932, 1
574.528, 4.095, 31.261, -0.421, -0.013, 587.362, 0.0, 21.39, -0.0, -0.0, 601.41, 4.0, 20.687, 0.0, 0.0, 564.751, 8.0, 19.72, 0.0, 0.0, -0.014, -10.814, 1
578.379, 4.003, 29.904, -0.721, -0.024, 590.036, 0.0, 21.396, -0.0, -0.0, 603.996, 4.0, 20.688, 0.0, 0.0, 624.811, 8.0, 18.971, 0.0, 0.0, 0.026, -4.45, 3
582.095, 3.985, 29.356, -0.144, -0.005, 592.71, 0.0, 21.401, -0.0, -0.0, 606.582, 4.0, 20.688, 0.0, 0.0, 627.183, 8.0, 18.972, 0.0, 0.0, 0.06, 3.173, 3
585.778, 4.131, 29.73, 1.161, 0.039, 595.386, 0.0, 21.406, -0.0, -0.0, 609.168, 4.0, 20.689, 0.0, 0.0, 629.554, 8.0, 18.972, 0.0, 0.0, 0.085, 0.615, 3
589.48, 4.513, 29.673, 3.05, 0.102, 598.062, 0.0, 21.411, -0.0, -0.0, 611.754, 4.0, 20.689, 0.0, 0.0, 631.926, 8.0, 18.973, 0.0, 0.0, 0.054, -0.652, 3
593.167, 5.044, 29.445, 4.238, 0.143, 600.738, 0.0, 21.416, -0.0, -0.0, 614.34, 4.0, 20.689, 0.0, 0.0, 634.298, 8.0, 18.973, 0.0, 0.0, 0.023, -2.506, 3
596.825, 5.635, 29.058, 4.692, 0.16, 603.416, 0.0, 21.421, -0.0, -0.0, 616.926, 4.0, 20.69, 0.0, 0.0, 636.669, 8.0, 18.974, 0.0, 0.0, -0.008, 0.408, 3
600.463, 6.201, 29.136, 4.531, 0.154, 619.512, 4.0, 20.69, 0.0, 0.0, 639.041, 8.0, 18.974, 0.0, 0.0, 626.907, 12.0, 19.782, 0.0, 0.0, -0.04, 3.746, 0
604.139, 6.661, 29.721, 3.73, 0.125, 622.099, 4.0, 20.69, 0.0, 0.0, 641.413, 8.0, 18.975, 0.0, 0.0, 629.38, 12.0, 19.792, 0.0, 0.0, -0.084, 7.942, 0
607.917, 6.895, 30.889, 1.898, 0.061, 624.685, 4.0, 20.69, 0.0, 0.0, 643.785, 8.0, 18.975, 0.0, 0.0, 631.855, 12.0, 19.802, 0.0, 0.0, -0.048, 11.936, 0
611.846, 6.992, 32.43, 0.766, 0.024, 627.271, 4.0, 20.691, 0.0, 0.0, 646.156, 8.0, 18.976, 0.0, 0.0, 634.33, 12.0, 19.811, 0.0, 0.0, 0.001, 8.257, 1
615.943, 7.093, 33.461, 0.823, 0.025, 629.858, 4.0, 20.691, 0.0, 0.0, 648.528, 8.0, 18.976, 0.0, 0.0, 636.807, 12.0, 19.821, 0.0, 0.0, 0.02, 3.038, 1
620.139, 7.262, 33.821, 1.408, 0.042, 632.444, 4.0, 20.691, 0.0, 0.0, 650.9, 8.0, 18.977, 0.0, 0.0, 639.285, 12.0, 19.83, 0.0, 0.0, -0.004, -6.587, 1
624.333, 7.424, 33.003, 1.266, 0.038, 635.03, 4.0, 20.691, 0.0, 0.0, 653.273, 8.0, 18.977, 0.0, 0.0, 641.764, 12.0, 19.839, 0.0, 0.0, -0.025, -11.345, 1
628.401, 7.502, 31.604, 0.568, 0.018, 637.617, 4.0, 20.691, 0.0, 0.0, 655.645, 8.0, 18.978, 0.0, 0.0, 644.244, 12.0, 19.848, 0.0, 0.0, 0.01, -13.256, 1
632.282, 7.601, 29.942, 0.776, 0.026, 640.203, 4.0, 20.691, 0.0, 0.0, 658.017, 8.0, 18.979, 0.0, 0.0, 646.726, 12.0, 19.857, 0.0, 0.0, -0.015, -9.689, 1
635.975, 7.656, 28.738, 0.429, 0.015, 642.79, 4.0, 20.691, 0.0, 0.0, 660.39, 8.0, 18.979, 0.0, 0.0, 649.208, 12.0, 19.866, 0.0, 0.0, -0.016, -13.232, 1
639.499, 7.667, 27.087, 0.093, 0.003, 645.376, 4.0, 20.691, 0.0, 0.0, 662.762, 8.0, 18.98, 0.0, 0.0, 651.692, 12.0, 19.875, 0.0, 0.0, 0.021, -7.146, 1
642.847, 7.73, 26.19, 0.463, 0.018, 647.962, 4.0, 20.691, 0.0, 0.0, 665.134, 8.0, 18.981, 0.0, 0.0, 654.177, 12.0, 19.883, 0.0, 0.0, 0.001, -3.393, 1
646.103, 7.79, 25.765, 0.478, 0.019, 650.549, 4.0, 20.691, 0.0, 0.0, 667.507, 8.0, 18.982, 0.0, 0.0, 656.662, 12.0, 19.892, 0.0, 0.0, -0.001, -6.667, 1
649.289, 7.848, 24.932, 0.454, 0.018, 653.135, 4.0, 20.691, 0.0, 0.0, 669.88, 8.0, 18.982, 0.0, 0.0, 659.149, 12.0, 19.9, 0.0, 0.0, -0.01, -5.848, 1
652.375, 7.883, 24.204, 0.296, 0.012, 655.721, 4.0, 20.691, 0.0, 0.0, 672.253, 8.0, 18.983, 0.0, 0.0, 661.637, 12.0, 19.908, 0.0, 0.0, -0.007, -5.41, 1
655.373, 7.905, 23.528, 0.187, 0.008, 658.308, 4.0, 20.691, 0.0, 0.0, 674.626, 8.0, 18.984, 0.0, 0.0, 664.126, 12.0, 19.916, 0.0, 0.0, 0.001, -6.339, 1
658.281, 7.93, 22.736, 0.195, 0.009, 660.894, 4.0, 20.691, 0.0, 0.0, 676.999, 8.0, 18.985, 0.0, 0.0, 666.616, 12.0, 19.924, 0.0, 0.0, 0.005, -3.339, 1
661.105, 7.965, 22.318, 0.258, 0.012, 663.48, 4.0, 20.69, 0.0, 0.0, 679.372, 8.0, 18.986, 0.0, 0.0, 669.107, 12.0, 19.932, 0.0, 0.0, -0.009, -4.629, 1
663.871, 7.979, 21.74, 0.141, 0.006, 666.067, 4.0, 20.69, 0.0, 0.0, 681.745, 8.0, 18.987, 0.0, 0.0, 671.598, 12.0, 19.939, 0.0, 0.0, -0.003, -1.787, 1
666.579, 7.991, 21.517, 0.103, 0.005, 668.653, 4.0, 20.69, 0.0, 0.0, 684.118, 8.0, 18.987, 0.0, 0.0, 674.091, 12.0, 19.947, 0.0, 0.0, 0.02, -5.502, 1
669.24, 8.04, 20.827, 0.325, 0.016, 671.239, 4.0, 20.69, 0.0, 0.0, 686.492, 8.0, 18.988, 0.0, 0.0, 676.585, 12.0, 19.954, 0.0, 0.0, -0.007, -3.071, 1
671.827, 8.069, 20.444, 0.249, 0.012, 673.826, 4.0, 20.69, 0.0, 0.0, 688.865, 8.0, 18.989, 0.0, 0.0, 679.079, 12.0, 19.961, 0.0, 0.0, -0.003, -3.605, 1
674.364, 8.095, 19.994, 0.21, 0.01, 676.412, 4.0, 20.69, 0.0, 0.0, 691.239, 8.0, 18.99, 0.0, 0.0, 681.575, 12.0, 19.968, 0.0, 0.0, -0.009, 2.341, 1
676.876, 8.106, 20.288, 0.124, 0.006, 678.998, 4.0, 20.69, 0.0, 0.0, 693.613, 8.0, 18.991, 0.0, 0.0, 684.071, 12.0, 19.975, 0.0, 0.0, -0.015, -4.81, 1
679.387, 8.097, 19.687, -0.026, -0.001, 681.584, 4.0, 20.689, 0.0, 0.0, 695.987, 8.0, 18.992, 0.0, 0.0, 686.568, 12.0, 19.982, 0.0, 0.0, 0.001, -0.075, 1
