x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
225.252, 8.162, 36.362, 0.079, 0.002, 253.508, 3.517, 19.381, 1.32, 0.068, 325.252, 8, 36.362, 0.079, 0.002, 235.607, 12.0, 21.055, 0.0, 0.0, 0.008, 9.496, 0
229.846, 8.202, 37.547, 0.364, 0.01, 255.938, 3.631, 19.507, 1.027, 0.053, 329.846, 8, 37.547, 0.364, 0.01, 238.235, 12.0, 20.96, 0.0, 0.0, -0.011, 3.82, 0
234.56, 8.208, 38.026, -0.01, -0.0, 258.382, 3.718, 19.618, 0.793, 0.04, 334.56, 8, 38.026, -0.01, -0.0, 240.851, 12.0, 20.871, 0.0, 0.0, 0.009, 1.786, 0
239.322, 8.241, 38.248, 0.315, 0.008, 260.84, 3.786, 19.718, 0.61, 0.031, 339.322, 8, 38.248, 0.315, 0.008, 243.457, 12.0, 20.787, 0.0, 0.0, -0.009, 0.321, 0
244.105, 8.243, 38.29, -0.031, -0.001, 263.309, 3.837, 19.808, 0.467, 0.024, 344.105, 8, 38.29, -0.031, -0.001, 246.052, 12.0, 20.708, 0.0, 0.0, -0.013, 4.514, 0
248.914, 8.187, 38.85, -0.528, -0.014, 265.789, 3.877, 19.89, 0.356, 0.018, 348.914, 8, 38.85, -0.528, -0.014, 248.637, 12.0, 20.634, 0.0, 0.0, 0.012, -1.209, 0
253.765, 8.17, 38.703, -0.067, -0.002, 268.278, 3.906, 19.964, 0.271, 0.014, 353.765, 8, 38.703, -0.067, -0.002, 251.213, 12.0, 20.565, 0.0, 0.0, -0.011, 3.815, 0
258.622, 8.117, 39.177, -0.492, -0.013, 270.777, 3.929, 20.031, 0.206, 0.01, 358.622, 8, 39.177, -0.492, -0.013, 253.781, 12.0, 20.499, 0.0, 0.0, -0.014, -0.4, 0
263.516, 7.999, 39.116, -1.028, -0.026, 273.283, 3.946, 20.092, 0.156, 0.008, 363.516, 8, 39.116, -1.028, -0.026, 256.341, 12.0, 20.438, 0.0, 0.0, 0.027, 0.287, 0
268.409, 7.978, 39.166, -0.009, -0.0, 275.797, 3.96, 20.148, 0.118, 0.006, 368.409, 8, 39.166, -0.009, -0.0, 258.893, 12.0, 20.38, 0.0, 0.0, 0.016, -2.36, 0
273.292, 8.041, 38.866, 0.593, 0.015, 278.318, 3.969, 20.198, 0.089, 0.004, 373.292, 8, 38.866, 0.593, 0.015, 319.458, 12.0, 19.836, 0.0, 0.0, -0.023, -0.473, 0
278.148, 8.022, 38.81, -0.284, -0.007, 280.844, 3.977, 20.243, 0.068, 0.003, 378.148, 8, 38.81, -0.284, -0.007, 321.935, 12.0, 19.795, 0.0, 0.0, 0.023, 0.782, 0
283.003, 8.078, 38.905, 0.577, 0.015, 283.376, 3.983, 20.283, 0.051, 0.003, 383.003, 8, 38.905, 0.577, 0.015, 324.408, 12.0, 19.757, 0.0, 0.0, -0.017, -1.475, 0
287.859, 8.08, 38.725, -0.083, -0.002, 285.913, 3.987, 20.319, 0.039, 0.002, 387.859, 8, 38.725, -0.083, -0.002, 326.876, 12.0, 19.723, 0.0, 0.0, -0.011, 1.707, 0
292.708, 8.025, 38.935, -0.502, -0.013, 288.454, 3.99, 20.351, 0.029, 0.001, 392.708, 8, 38.935, -0.502, -0.013, 329.34, 12.0, 19.691, 0.0, 0.0, 0.011, 1.386, 0
297.582, 8.006, 39.111, -0.091, -0.002, 290.999, 3.993, 20.378, 0.022, 0.001, 397.582, 8, 39.111, -0.091, -0.002, 331.8, 12.0, 19.663, 0.0, 0.0, 0.023, 1.507, 0
302.478, 8.087, 39.292, 0.791, 0.02, 293.548, 3.994, 20.403, 0.017, 0.001, 402.478, 8, 39.292, 0.791, 0.02, 334.257, 12.0, 19.636, 0.0, 0.0, -0.02, -0.859, 0
307.386, 8.103, 39.192, 0.003, 0.0, 374.275, 4.0, 18.226, 0.0, 0.0, 407.386, 8, 39.192, 0.003, 0.0, 336.711, 12.0, 19.613, 0.0, 0.0, -0.014, -2.879, 0
312.27, 8.047, 38.829, -0.526, -0.014, 376.551, 4.0, 18.172, 0.0, 0.0, 412.27, 8, 38.829, -0.526, -0.014, 339.161, 12.0, 19.591, 0.0, 0.0, 0.019, 1.843, 0
317.134, 8.056, 39.063, 0.175, 0.004, 378.82, 4.0, 18.121, 0.0, 0.0, 417.134, 8, 39.063, 0.175, 0.004, 341.61, 12.0, 19.572, 0.0, 0.0, -0.024, 3.362, 0
322.033, 7.98, 39.476, -0.756, -0.019, 381.084, 4.0, 18.073, 0.0, 0.0, 422.033, 8, 39.476, -0.756, -0.019, 344.055, 12.0, 19.554, 0.0, 0.0, 0.015, -0.693, 0
326.965, 7.946, 39.396, -0.174, -0.004, 383.341, 4.0, 18.027, 0.0, 0.0, 426.965, 8, 39.396, -0.174, -0.004, 346.499, 12.0, 19.539, 0.0, 0.0, 0.007, 1.766, 0
331.899, 7.953, 39.617, 0.094, 0.002, 385.592, 4.0, 17.983, 0.0, 0.0, 431.899, 8, 39.617, 0.094, 0.002, 348.941, 12.0, 19.525, 0.0, 0.0, -0.003, -0.56, 0
336.848, 7.953, 39.547, -0.013, -0.0, 387.838, 4.0, 17.942, 0.0, 0.0, 436.848, 8, 39.547, -0.013, -0.0, 351.381, 12.0, 19.512, 0.0, 0.0, 0.013, 3.605, 0
341.81, 8.004, 39.995, 0.486, 0.012, 390.079, 4.0, 17.903, 0.0, 0.0, 441.81, 8, 39.995, 0.486, 0.012, 353.819, 12.0, 19.501, 0.0, 0.0, -0.016, 0.121, 0
346.81, 7.997, 40.002, -0.164, -0.004, 392.316, 4.0, 17.867, 0.0, 0.0, 446.81, 8, 40.002, -0.164, -0.004, 356.256, 12.0, 19.492, 0.0, 0.0, 0.006, 3.294, 0
351.81, 8.0, 40.002, 0.07, 0.002, 394.548, 4.0, 17.832, 0.0, 0.0, 451.81, 8, 40.002, 0.07, 0.002, 358.693, 12.0, 19.483, 0.0, 0.0, -0.003, 0.661, 0
356.811, 7.996, 40.002, -0.054, -0.001, 396.775, 4.0, 17.799, 0.0, 0.0, 456.811, 8, 40.002, -0.054, -0.001, 361.128, 12.0, 19.476, 0.0, 0.0, 0.008, 4.074, 0
361.811, 8.024, 40.001, 0.276, 0.007, 398.999, 4.0, 17.768, 0.0, 0.0, 461.811, 8, 40.001, 0.276, 0.007, 363.562, 12.0, 19.47, 0.0, 0.0, -0.007, 4.124, 0
366.811, 8.031, 40.002, 0.009, 0.0, 401.219, 4.0, 17.739, 0.0, 0.0, 466.811, 8, 40.002, 0.009, 0.0, 365.996, 12.0, 19.465, 0.0, 0.0, 0.003, -2.843, 0
371.796, 8.042, 39.646, 0.11, 0.003, 403.435, 4.0, 17.712, 0.0, 0.0, 471.796, 8, 39.646, 0.11, 0.003, 368.429, 12.0, 19.461, 0.0, 0.0, 0.005, 1.513, 0
376.76, 8.076, 39.834, 0.299, 0.008, 405.648, 4.0, 17.686, 0.0, 0.0, 476.76, 8, 39.834, 0.299, 0.008, 370.861, 12.0, 19.458, 0.0, 0.0, 0.001, 1.352, 0
381.746, 8.117, 40.003, 0.338, 0.008, 407.857, 4.0, 17.661, 0.0, 0.0, 481.746, 8, 40.003, 0.338, 0.008, 373.293, 12.0, 19.456, 0.0, 0.0, -0.003, -1.911, 0
386.737, 8.148, 39.765, 0.223, 0.006, 410.064, 4.0, 17.638, 0.0, 0.0, 486.737, 8, 39.765, 0.223, 0.006, 441.813, 12.0, 20.879, 0.0, 0.0, -0.003, 1.15, 0
391.713, 8.162, 39.909, 0.09, 0.002, 412.268, 4.0, 17.617, 0.0, 0.0, 491.713, 8, 39.909, 0.09, 0.002, 444.423, 12.0, 20.881, 0.0, 0.0, 0.01, 0.365, 0
396.704, 8.213, 39.952, 0.477, 0.012, 414.469, 4.0, 17.596, 0.0, 0.0, 496.704, 8, 39.952, 0.477, 0.012, 447.033, 12.0, 20.884, 0.0, 0.0, -0.022, -6.221, 0
401.665, 8.182, 39.175, -0.382, -0.01, 416.668, 4.0, 17.577, 0.0, 0.0, 501.665, 8, 39.175, -0.382, -0.01, 449.644, 12.0, 20.887, 0.0, 0.0, -0.001, -2.84, 0
406.548, 8.13, 38.82, -0.418, -0.011, 418.864, 4.0, 17.56, 0.0, 0.0, 506.547, 8, 38.82, -0.418, -0.011, 452.255, 12.0, 20.89, 0.0, 0.0, 0.0, 3.195, 0
411.417, 8.08, 39.22, -0.407, -0.01, 421.059, 4.0, 17.543, 0.0, 0.0, 511.417, 8, 39.22, -0.407, -0.01, 454.866, 12.0, 20.894, 0.0, 0.0, -0.002, 1.235, 0
416.325, 8.022, 39.373, -0.474, -0.012, 423.251, 4.0, 17.528, 0.0, 0.0, 516.325, 8, 39.373, -0.474, -0.012, 457.478, 12.0, 20.898, 0.0, 0.0, 0.019, -1.18, 0
421.241, 8.04, 39.228, 0.266, 0.007, 425.441, 4.0, 17.513, 0.0, 0.0, 521.241, 8, 39.228, 0.266, 0.007, 460.091, 12.0, 20.902, 0.0, 0.0, -0.02, 5.134, 0
426.171, 7.991, 39.867, -0.527, -0.013, 427.63, 4.0, 17.5, 0.0, 0.0, 526.171, 8, 39.867, -0.527, -0.013, 462.704, 12.0, 20.907, 0.0, 0.0, 0.002, 0.2, 0
431.156, 7.932, 39.893, -0.465, -0.012, 429.817, 4.0, 17.488, 0.0, 0.0, 531.156, 8, 39.893, -0.465, -0.012, 465.317, 12.0, 20.911, 0.0, 0.0, 0.008, -2.893, 0
436.127, 7.906, 39.533, -0.15, -0.004, 432.002, 4.0, 17.476, 0.0, 0.0, 536.127, 8, 39.533, -0.15, -0.004, 467.931, 12.0, 20.916, 0.0, 0.0, 0.007, -0.41, 0
441.067, 7.918, 39.482, 0.14, 0.004, 434.186, 4.0, 17.466, 0.0, 0.0, 541.067, 8, 39.482, 0.14, 0.004, 470.546, 12.0, 20.921, 0.0, 0.0, -0.005, -1.184, 0
445.996, 7.916, 39.334, -0.043, -0.001, 436.369, 4.0, 17.457, 0.0, 0.0, 632.779, 8.0, 22.251, 0.0, 0.0, 473.161, 12.0, 20.926, 0.0, 0.0, 0.001, 0.699, 0
450.917, 7.916, 39.422, 0.003, 0.0, 483.718, 4.0, 17.678, 0.0, 0.0, 635.56, 8.0, 22.253, 0.0, 0.0, 475.777, 12.0, 20.931, 0.0, 0.0, 0.014, 0.239, 0
455.845, 7.974, 39.448, 0.55, 0.014, 485.928, 4.0, 17.675, 0.0, 0.0, 638.342, 8.0, 22.255, 0.0, 0.0, 478.394, 12.0, 20.937, 0.0, 0.0, -0.014, 0.382, 0
460.778, 7.984, 39.499, -0.009, -0.0, 488.137, 4.0, 17.672, 0.0, 0.0, 641.124, 8.0, 22.256, 0.0, 0.0, 481.011, 12.0, 20.942, 0.0, 0.0, 0.012, 1.567, 0
465.724, 8.033, 39.692, 0.471, 0.012, 490.346, 4.0, 17.671, 0.0, 0.0, 643.906, 8.0, 22.258, 0.0, 0.0, 483.629, 12.0, 20.948, 0.0, 0.0, -0.024, 0.13, 0
470.686, 7.992, 39.709, -0.476, -0.012, 492.555, 4.0, 17.67, 0.0, 0.0, 646.688, 8.0, 22.26, 0.0, 0.0, 486.248, 12.0, 20.953, 0.0, 0.0, 0.025, 0.401, 0
475.652, 8.036, 39.758, 0.508, 0.013, 494.763, 4.0, 17.67, 0.0, 0.0, 649.471, 8.0, 22.261, 0.0, 0.0, 488.867, 12.0, 20.959, 0.0, 0.0, -0.016, -0.74, 0
480.618, 8.034, 39.669, -0.114, -0.003, 496.972, 4.0, 17.671, 0.0, 0.0, 652.253, 8.0, 22.263, 0.0, 0.0, 491.487, 12.0, 20.965, 0.0, 0.0, -0.001, 0.6, 0
485.58, 8.014, 39.744, -0.17, -0.004, 499.181, 4.0, 17.672, 0.0, 0.0, 655.036, 8.0, 22.264, 0.0, 0.0, 494.108, 12.0, 20.97, 0.0, 0.0, 0.003, 3.328, 0
490.565, 8.004, 40.02, -0.065, -0.002, 501.39, 4.0, 17.675, 0.0, 0.0, 657.819, 8.0, 22.266, 0.0, 0.0, 496.73, 12.0, 20.976, 0.0, 0.0, -0.004, -3.238, 0
495.551, 7.977, 39.615, -0.24, -0.006, 503.6, 4.0, 17.678, 0.0, 0.0, 660.603, 8.0, 22.267, 0.0, 0.0, 499.352, 12.0, 20.982, 0.0, 0.0, 0.01, 1.15, 0
500.509, 7.988, 39.759, 0.15, 0.004, 505.81, 4.0, 17.681, 0.0, 0.0, 663.386, 8.0, 22.269, 0.0, 0.0, 501.975, 12.0, 20.988, 0.0, 0.0, 0.011, 0.032, 0
505.478, 8.053, 39.759, 0.591, 0.015, 508.02, 4.0, 17.685, 0.0, 0.0, 666.17, 8.0, 22.27, 0.0, 0.0, 504.599, 12.0, 20.994, 0.0, 0.0, -0.016, 0.216, 0
510.45, 8.061, 39.79, -0.043, -0.001, 510.231, 4.0, 17.69, 0.0, 0.0, 668.954, 8.0, 22.271, 0.0, 0.0, 507.223, 12.0, 21.0, 0.0, 0.0, 0.0, 3.238, 0
515.44, 8.057, 40.058, -0.024, -0.001, 512.442, 4.0, 17.695, 0.0, 0.0, 671.738, 8.0, 22.272, 0.0, 0.0, 509.849, 12.0, 21.006, 0.0, 0.0, 0.022, 0.09, 0
520.447, 8.145, 40.042, 0.853, 0.021, 514.654, 4.0, 17.701, 0.0, 0.0, 674.522, 8.0, 22.273, 0.0, 0.0, 512.475, 12.0, 21.012, 0.0, 0.0, -0.009, -3.448, 0
525.434, 8.214, 39.617, 0.488, 0.012, 516.867, 4.0, 17.707, 0.0, 0.0, 677.306, 8.0, 22.274, 0.0, 0.0, 592.461, 12.0, 22.52, 0.0, 0.0, -0.037, 1.645, 0
530.394, 8.123, 39.813, -0.972, -0.024, 563.914, 4.0, 17.828, 0.0, 0.0, 680.09, 8.0, 22.275, 0.0, 0.0, 595.276, 12.0, 22.519, 0.0, 0.0, 0.014, -4.779, 0
535.347, 8.062, 39.226, -0.395, -0.01, 566.143, 4.0, 17.852, 0.0, 0.0, 682.875, 8.0, 22.276, 0.0, 0.0, 598.09, 12.0, 22.517, 0.0, 0.0, 0.028, 0.855, 0
540.255, 8.127, 39.329, 0.695, 0.018, 568.376, 4.0, 17.876, 0.0, 0.0, 685.659, 8.0, 22.277, 0.0, 0.0, 600.905, 12.0, 22.516, 0.0, 0.0, -0.029, 1.048, 0
545.177, 8.094, 39.463, -0.44, -0.011, 570.611, 4.0, 17.899, 0.0, 0.0, 688.444, 8.0, 22.277, 0.0, 0.0, 603.72, 12.0, 22.515, 0.0, 0.0, 0.002, 2.245, 0
550.121, 8.049, 39.745, -0.354, -0.009, 572.849, 4.0, 17.922, 0.0, 0.0, 691.228, 8.0, 22.278, 0.0, 0.0, 606.534, 12.0, 22.514, 0.0, 0.0, 0.012, -0.011, 0
555.09, 8.055, 39.745, 0.136, 0.003, 575.09, 4.0, 17.944, 0.0, 0.0, 694.013, 8.0, 22.279, 0.0, 0.0, 609.348, 12.0, 22.513, 0.0, 0.0, 0.006, -0.77, 0
560.054, 8.099, 39.647, 0.386, 0.01, 577.334, 4.0, 17.966, 0.0, 0.0, 696.798, 8.0, 22.279, 0.0, 0.0, 612.162, 12.0, 22.512, 0.0, 0.0, 0.006, 1.031, 0
565.014, 8.171, 39.773, 0.618, 0.016, 579.581, 4.0, 17.987, 0.0, 0.0, 699.583, 8.0, 22.28, 0.0, 0.0, 614.976, 12.0, 22.51, 0.0, 0.0, -0.023, 1.184, 0
569.993, 8.151, 39.924, -0.313, -0.008, 581.83, 4.0, 18.008, 0.0, 0.0, 702.368, 8.0, 22.28, 0.0, 0.0, 617.79, 12.0, 22.509, 0.0, 0.0, 0.024, -1.998, 0
574.972, 8.212, 39.671, 0.641, 0.016, 584.082, 4.0, 18.028, 0.0, 0.0, 705.153, 8.0, 22.28, 0.0, 0.0, 620.603, 12.0, 22.508, 0.0, 0.0, -0.011, -1.732, 0
579.923, 8.247, 39.459, 0.207, 0.005, 586.336, 4.0, 18.048, 0.0, 0.0, 707.938, 8.0, 22.28, 0.0, 0.0, 623.417, 12.0, 22.507, 0.0, 0.0, -0.014, -3.205, 0
584.838, 8.216, 39.057, -0.329, -0.008, 588.593, 4.0, 18.067, 0.0, 0.0, 710.723, 8.0, 22.281, 0.0, 0.0, 626.23, 12.0, 22.506, 0.0, 0.0, -0.011, 0.675, 0
589.724, 8.129, 39.136, -0.765, -0.02, 590.853, 4.0, 18.087, 0.0, 0.0, 713.508, 8.0, 22.281, 0.0, 0.0, 629.043, 12.0, 22.504, 0.0, 0.0, 0.026, 0.567, 0
594.619, 8.137, 39.213, 0.223, 0.006, 593.114, 4.0, 18.105, 0.0, 0.0, 716.293, 8.0, 22.281, 0.0, 0.0, 631.856, 12.0, 22.503, 0.0, 0.0, -0.004, 3.029, 0
599.537, 8.147, 39.593, 0.056, 0.001, 595.378, 4.0, 18.124, 0.0, 0.0, 719.078, 8.0, 22.281, 0.0, 0.0, 634.669, 12.0, 22.502, 0.0, 0.0, -0.006, 1.103, 0
604.492, 8.132, 39.73, -0.16, -0.004, 597.644, 4.0, 18.142, 0.0, 0.0, 721.863, 8.0, 22.281, 0.0, 0.0, 637.482, 12.0, 22.501, 0.0, 0.0, -0.014, 1.78, 0
609.466, 8.052, 39.946, -0.734, -0.018, 599.913, 4.0, 18.159, 0.0, 0.0, 724.648, 8.0, 22.28, 0.0, 0.0, 640.294, 12.0, 22.5, 0.0, 0.0, 0.02, -3.017, 0
614.445, 8.045, 39.576, 0.071, 0.002, 657.143, 4.0, 19.694, 0.0, 0.0, 727.434, 8.0, 22.28, 0.0, 0.0, 643.107, 12.0, 22.498, 0.0, 0.0, 0.01, 3.284, 0
619.409, 8.096, 39.984, 0.484, 0.012, 659.604, 4.0, 19.696, 0.0, 0.0, 730.218, 8.0, 22.28, 0.0, 0.0, 645.919, 12.0, 22.497, 0.0, 0.0, -0.023, 4.061, 0
624.421, 8.059, 40.14, -0.455, -0.011, 662.066, 4.0, 19.697, 0.0, 0.0, 733.004, 8.0, 22.28, 0.0, 0.0, 648.731, 12.0, 22.496, 0.0, 0.0, 0.006, 1.255, 0
629.438, 8.028, 40.124, -0.211, -0.005, 664.529, 4.0, 19.699, 0.0, 0.0, 735.788, 8.0, 22.279, 0.0, 0.0, 651.543, 12.0, 22.495, 0.0, 0.0, -0.001, -0.396, 0
634.451, 7.997, 40.075, -0.249, -0.006, 666.991, 4.0, 19.701, 0.0, 0.0, 738.573, 8.0, 22.279, 0.0, 0.0, 654.355, 12.0, 22.493, 0.0, 0.0, 0.011, 0.845, 0
639.46, 8.013, 40.066, 0.205, 0.005, 669.454, 4.0, 19.704, 0.0, 0.0, 741.358, 8.0, 22.278, 0.0, 0.0, 657.166, 12.0, 22.492, 0.0, 0.0, -0.013, -1.478, 0
644.46, 7.983, 39.88, -0.332, -0.008, 671.917, 4.0, 19.706, 0.0, 0.0, 744.143, 8.0, 22.278, 0.0, 0.0, 659.978, 12.0, 22.491, 0.0, 0.0, 0.011, -2.513, 0
649.432, 7.987, 39.567, 0.104, 0.003, 674.38, 4.0, 19.709, 0.0, 0.0, 746.928, 8.0, 22.277, 0.0, 0.0, 662.789, 12.0, 22.49, 0.0, 0.0, -0.024, 1.43, 0
654.385, 7.903, 39.737, -0.827, -0.021, 676.844, 4.0, 19.712, 0.0, 0.0, 749.712, 8.0, 22.277, 0.0, 0.0, 665.6, 12.0, 22.488, 0.0, 0.0, 0.011, 1.405, 0
659.36, 7.846, 39.92, -0.385, -0.01, 679.308, 4.0, 19.715, 0.0, 0.0, 752.497, 8.0, 22.276, 0.0, 0.0, 668.411, 12.0, 22.487, 0.0, 0.0, 0.028, -0.335, 0
664.348, 7.914, 39.873, 0.725, 0.018, 681.773, 4.0, 19.718, 0.0, 0.0, 755.281, 8.0, 22.276, 0.0, 0.0, 671.222, 12.0, 22.486, 0.0, 0.0, -0.031, 2.45, 0
669.345, 7.877, 40.077, -0.499, -0.012, 684.238, 4.0, 19.721, 0.0, 0.0, 758.066, 8.0, 22.275, 0.0, 0.0, 674.033, 12.0, 22.484, 0.0, 0.0, 0.014, -1.037, 0
674.35, 7.875, 39.951, 0.079, 0.002, 686.703, 4.0, 19.725, 0.0, 0.0, 760.85, 8.0, 22.274, 0.0, 0.0, 676.843, 12.0, 22.483, 0.0, 0.0, 0.015, 2.263, 0
679.351, 7.948, 40.035, 0.684, 0.017, 689.169, 4.0, 19.729, 0.0, 0.0, 763.634, 8.0, 22.273, 0.0, 0.0, 679.653, 12.0, 22.482, 0.0, 0.0, -0.033, 3.928, 0
684.356, 7.897, 40.031, -0.622, -0.016, 691.635, 4.0, 19.733, 0.0, 0.0, 766.418, 8.0, 22.272, 0.0, 0.0, 682.464, 12.0, 22.48, 0.0, 0.0, 0.015, 1.027, 0
689.36, 7.884, 40.032, -0.002, -0.0, 694.102, 4.0, 19.736, 0.0, 0.0, 769.202, 8.0, 22.272, 0.0, 0.0, 685.274, 12.0, 22.479, 0.0, 0.0, 0.006, -1.46, 0
694.356, 7.908, 39.848, 0.235, 0.006, 696.569, 4.0, 19.74, 0.0, 0.0, 771.986, 8.0, 22.271, 0.0, 0.0, 688.084, 12.0, 22.478, 0.0, 0.0, -0.009, 0.741, 0
699.341, 7.899, 39.941, -0.134, -0.003, 699.037, 4.0, 19.745, 0.0, 0.0, 774.77, 8.0, 22.27, 0.0, 0.0, 690.893, 12.0, 22.476, 0.0, 0.0, 0.015, 0.848, 0
704.338, 7.945, 40.009, 0.464, 0.012, 701.505, 4.0, 19.749, 0.0, 0.0, 777.554, 8.0, 22.269, 0.0, 0.0, 817.505, 12.0, 21.75, 0.0, 0.0, -0.01, 0.579, 0
709.339, 7.96, 40.01, 0.051, 0.001, 703.974, 4.0, 19.753, 0.0, 0.0, 780.337, 8.0, 22.268, 0.0, 0.0, 820.224, 12.0, 21.745, 0.0, 0.0, 0.002, -3.179, 0
714.324, 7.975, 39.613, 0.139, 0.004, 706.443, 4.0, 19.758, 0.0, 0.0, 783.121, 8.0, 22.267, 0.0, 0.0, 822.942, 12.0, 21.741, 0.0, 0.0, 0.011, 3.009, 0
719.291, 8.037, 39.985, 0.562, 0.014, 777.407, 4.0, 20.166, 0.0, 0.0, 785.904, 8.0, 22.266, 0.0, 0.0, 825.659, 12.0, 21.736, 0.0, 0.0, -0.021, -0.225, 0
724.288, 8.018, 39.96, -0.287, -0.007, 779.929, 4.0, 20.181, 0.0, 0.0, 788.687, 8.0, 22.264, 0.0, 0.0, 828.376, 12.0, 21.732, 0.0, 0.0, 0.011, -1.556, 0
729.275, 8.029, 39.766, 0.162, 0.004, 782.452, 4.0, 20.196, 0.0, 0.0, 791.47, 8.0, 22.263, 0.0, 0.0, 831.092, 12.0, 21.727, 0.0, 0.0, 0.003, 1.864, 0
734.256, 8.064, 39.998, 0.301, 0.008, 784.977, 4.0, 20.21, 0.0, 0.0, 794.253, 8.0, 22.262, 0.0, 0.0, 833.808, 12.0, 21.722, 0.0, 0.0, 0.001, 0.599, 0
739.257, 8.106, 40.021, 0.342, 0.009, 787.504, 4.0, 20.225, 0.0, 0.0, 797.036, 8.0, 22.261, 0.0, 0.0, 836.523, 12.0, 21.718, 0.0, 0.0, -0.017, 3.905, 0
744.26, 8.077, 40.018, -0.346, -0.009, 790.033, 4.0, 20.239, 0.0, 0.0, 799.818, 8.0, 22.26, 0.0, 0.0, 839.237, 12.0, 21.713, 0.0, 0.0, 0.002, 3.032, 0
749.262, 8.041, 40.016, -0.273, -0.007, 792.563, 4.0, 20.253, 0.0, 0.0, 802.601, 8.0, 22.258, 0.0, 0.0, 841.951, 12.0, 21.709, 0.0, 0.0, 0.008, -0.561, 0
754.261, 8.042, 39.947, 0.059, 0.001, 795.095, 4.0, 20.266, 0.0, 0.0, 805.383, 8.0, 22.257, 0.0, 0.0, 844.665, 12.0, 21.704, 0.0, 0.0, -0.02, -2.12, 0
759.243, 7.965, 39.675, -0.743, -0.019, 797.629, 4.0, 20.28, 0.0, 0.0, 808.165, 8.0, 22.256, 0.0, 0.0, 847.378, 12.0, 21.7, 0.0, 0.0, 0.013, -1.451, 0
764.196, 7.925, 39.5, -0.243, -0.006, 800.165, 4.0, 20.293, 0.0, 0.0, 810.947, 8.0, 22.254, 0.0, 0.0, 850.09, 12.0, 21.695, 0.0, 0.0, -0.01, 0.088, 0
769.133, 7.853, 39.506, -0.641, -0.016, 802.702, 4.0, 20.306, 0.0, 0.0, 813.729, 8.0, 22.253, 0.0, 0.0, 852.802, 12.0, 21.69, 0.0, 0.0, 0.006, 0.783, 0
774.076, 7.796, 39.607, -0.421, -0.011, 805.24, 4.0, 20.318, 0.0, 0.0, 816.51, 8.0, 22.251, 0.0, 0.0, 855.513, 12.0, 21.686, 0.0, 0.0, 0.04, -6.135, 3
778.994, 7.907, 38.826, 1.123, 0.029, 807.781, 4.0, 20.331, 0.0, 0.0, 819.292, 8.0, 22.25, 0.0, 0.0, 858.223, 12.0, 21.681, 0.0, 0.0, 0.089, -9.644, 3
783.772, 8.396, 37.391, 4.301, 0.115, 810.323, 4.0, 20.343, 0.0, 0.0, 822.073, 8.0, 22.248, 0.0, 0.0, 860.933, 12.0, 21.677, 0.0, 0.0, 0.038, -10.194, 3
