x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
297.052, 3.572, 38.112, -3.39, -0.089, 363.987, 0.0, 21.822, 0.0, 0.0, 332.199, 4.0, 17.455, 0.0, 0.0, 318.344, 8.0, 20.056, 0.0, 0.0, -0.059, -6.437, 2
301.757, 2.925, 37.068, -5.391, -0.144, 366.715, 0.0, 21.817, 0.0, 0.0, 334.377, 4.0, 17.365, 0.0, 0.0, 320.843, 8.0, 19.878, 0.0, 0.0, -0.026, -7.084, 2
306.338, 2.159, 36.052, -6.145, -0.169, 369.442, 0.0, 21.811, 0.0, 0.0, 336.544, 4.0, 17.289, 0.0, 0.0, 323.321, 8.0, 19.721, 0.0, 0.0, 0.016, -2.965, 2
310.839, 1.452, 35.773, -5.55, -0.154, 310.839, -2.548, 35.773, -5.55, -0.154, 372.168, 0.0, 21.805, 0.0, 0.0, 338.712, 4.0, 17.444, 0.0, 0.0, 0.058, 0.389, 0
315.34, 0.968, 36.064, -3.664, -0.101, 315.34, -3.032, 36.064, -3.664, -0.101, 374.893, 0.0, 21.799, 0.0, 0.0, 340.899, 4.0, 17.592, 0.0, 0.0, 0.068, 1.925, 0
319.876, 0.757, 36.462, -1.431, -0.039, 319.876, -3.243, 36.462, -1.431, -0.039, 377.618, 0.0, 21.792, 0.0, 0.0, 343.104, 4.0, 17.734, 0.0, 0.0, 0.028, 1.86, 0
324.446, 0.68, 36.72, -0.509, -0.014, 324.446, -3.32, 36.72, -0.509, -0.014, 380.342, 0.0, 21.786, 0.0, 0.0, 345.326, 4.0, 17.87, 0.0, 0.0, 0.001, 6.409, 0
329.069, 0.62, 37.521, -0.478, -0.013, 329.069, -3.38, 37.521, -0.478, -0.013, 383.065, 0.0, 21.779, 0.0, 0.0, 347.566, 4.0, 17.999, 0.0, 0.0, -0.009, 2.703, 0
333.773, 0.526, 37.854, -0.805, -0.021, 333.773, -3.474, 37.854, -0.805, -0.021, 385.787, 0.0, 21.772, 0.0, 0.0, 349.821, 4.0, 18.122, 0.0, 0.0, -0.006, 5.557, 0
338.533, 0.402, 38.543, -1.034, -0.027, 338.533, -3.598, 38.543, -1.034, -0.027, 388.508, 0.0, 21.766, 0.0, 0.0, 352.091, 4.0, 18.239, 0.0, 0.0, 0.013, 2.061, 0
343.363, 0.324, 38.81, -0.551, -0.014, 343.363, -3.676, 38.81, -0.551, -0.014, 391.228, 0.0, 21.759, 0.0, 0.0, 354.375, 4.0, 18.351, 0.0, 0.0, 0.002, 2.184, 0
348.225, 0.264, 39.085, -0.469, -0.012, 348.225, -3.736, 39.085, -0.469, -0.012, 393.948, 0.0, 21.752, 0.0, 0.0, 356.674, 4.0, 18.457, 0.0, 0.0, 0.005, 1.936, 0
353.121, 0.227, 39.328, -0.262, -0.007, 353.121, -3.773, 39.328, -0.262, -0.007, 396.667, 0.0, 21.746, 0.0, 0.0, 358.985, 4.0, 18.557, 0.0, 0.0, 0.006, -2.097, 0
358.027, 0.22, 39.067, -0.023, -0.001, 358.027, -3.78, 39.067, -0.023, -0.001, 399.385, 0.0, 21.739, 0.0, 0.0, 361.309, 4.0, 18.653, 0.0, 0.0, -0.003, 2.077, 0
362.921, 0.205, 39.326, -0.139, -0.004, 362.921, -3.795, 39.326, -0.139, -0.004, 402.102, 0.0, 21.733, 0.0, 0.0, 363.644, 4.0, 18.743, 0.0, 0.0, 0.002, 2.939, 1
367.852, 0.196, 39.694, -0.057, -0.001, 367.852, -3.804, 39.694, -0.057, -0.001, 404.818, 0.0, 21.727, 0.0, 0.0, 365.99, 4.0, 18.828, 0.0, 0.0, -0.019, -1.543, 1
372.805, 0.113, 39.493, -0.781, -0.02, 372.805, -3.887, 39.493, -0.781, -0.02, 407.534, 0.0, 21.721, 0.0, 0.0, 368.347, 4.0, 18.909, 0.0, 0.0, 0.025, -12.794, 1
377.676, 0.116, 37.902, 0.161, 0.004, 377.676, -3.884, 37.902, 0.161, 0.004, 410.249, 0.0, 21.715, 0.0, 0.0, 370.714, 4.0, 18.985, 0.0, 0.0, 0.008, -16.048, 1
382.33, 0.166, 35.893, 0.429, 0.012, 382.33, -3.834, 35.893, 0.429, 0.012, 412.963, 0.0, 21.709, 0.0, 0.0, 373.09, 4.0, 19.057, 0.0, 0.0, -0.022, -13.194, 1
386.748, 0.143, 34.246, -0.249, -0.007, 386.748, -3.857, 34.246, -0.249, -0.007, 415.676, 0.0, 21.703, 0.0, 0.0, 454.543, 4.0, 19.011, 0.0, 0.0, 0.023, -5.487, 3
391.0, 0.187, 33.558, 0.398, 0.012, 391.0, -3.813, 33.558, 0.398, 0.012, 418.389, 0.0, 21.697, 0.0, 0.0, 456.921, 4.0, 19.047, 0.0, 0.0, 0.068, -2.792, 3
395.171, 0.459, 33.133, 2.288, 0.069, 395.171, -3.541, 33.133, 2.288, 0.069, 421.101, 0.0, 21.692, 0.0, 0.0, 459.303, 4.0, 19.08, 0.0, 0.0, 0.09, -2.939, 3
399.266, 1.032, 32.506, 4.703, 0.144, 399.266, -2.968, 32.506, 4.703, 0.144, 423.812, 0.0, 21.687, 0.0, 0.0, 461.643, 4.382, 18.949, 2.468, 0.13, 0.057, -6.949, 3
403.264, 1.79, 31.401, 6.034, 0.19, 403.264, -2.21, 31.401, 6.034, 0.19, 426.522, 0.0, 21.681, 0.0, 0.0, 463.955, 4.985, 18.691, 4.086, 0.215, 0.022, -4.499, 3
407.153, 2.604, 30.743, 6.457, 0.207, 429.232, 0.0, 21.676, 0.0, 0.0, 466.279, 5.553, 18.643, 4.375, 0.231, 431.548, 7.996, 18.379, 0.011, 0.001, -0.03, 0.145, 0
411.014, 3.325, 30.902, 5.744, 0.184, 431.942, 0.0, 21.671, 0.0, 0.0, 531.254, 4.0, 19.454, 0.0, 0.0, 433.837, 7.997, 18.174, 0.008, 0.0, -0.071, 3.121, 0
414.926, 3.835, 31.562, 4.06, 0.128, 434.65, 0.0, 21.667, 0.0, 0.0, 533.685, 4.0, 19.427, 0.0, 0.0, 436.101, 7.998, 17.999, 0.006, 0.0, -0.111, 4.949, 0
418.924, 4.004, 32.416, 1.249, 0.039, 437.359, 0.0, 21.662, 0.0, 0.0, 536.112, 4.0, 19.403, 0.0, 0.0, 438.344, 7.998, 17.853, 0.005, 0.0, -0.075, 8.222, 0
423.021, 3.923, 33.459, -0.782, -0.023, 440.066, 0.0, 21.657, 0.0, 0.0, 538.536, 4.0, 19.382, 0.0, 0.0, 440.571, 7.999, 17.732, 0.004, 0.0, -0.04, 8.075, 0
427.24, 3.693, 34.421, -1.963, -0.057, 442.773, 0.0, 21.653, 0.0, 0.0, 540.958, 4.0, 19.364, 0.0, 0.0, 442.783, 7.999, 17.631, 0.003, 0.0, -0.01, 8.04, 0
431.582, 3.412, 35.406, -2.321, -0.065, 445.48, 0.0, 21.649, 0.0, 0.0, 543.378, 4.0, 19.348, 0.0, 0.0, 444.983, 7.999, 17.548, 0.002, 0.0, 0.041, 2.504, 0
436.028, 3.264, 35.78, -1.049, -0.029, 448.186, 0.0, 21.644, 0.0, 0.0, 545.796, 4.0, 19.335, 0.0, 0.0, 447.174, 7.999, 17.48, 0.002, 0.0, 0.074, 4.55, 0
440.523, 3.4, 36.338, 1.365, 0.038, 450.891, 0.0, 21.64, 0.0, 0.0, 548.212, 4.0, 19.323, 0.0, 0.0, 449.356, 8.0, 17.424, 0.001, 0.0, 0.034, 1.22, 0
445.065, 3.696, 36.43, 2.508, 0.069, 453.596, 0.0, 21.636, 0.0, 0.0, 550.628, 4.0, 19.314, 0.0, 0.0, 451.532, 8.0, 17.38, 0.001, 0.0, 0.001, 2.954, 0
449.634, 4.013, 36.797, 2.555, 0.069, 456.3, 0.0, 21.633, 0.0, 0.0, 553.041, 4.0, 19.306, 0.0, 0.0, 453.703, 8.0, 17.345, 0.001, 0.0, -0.035, -0.654, 0
454.238, 4.202, 36.779, 1.364, 0.037, 459.004, 0.0, 21.629, 0.0, 0.0, 555.454, 4.0, 19.3, 0.0, 0.0, 455.87, 8.0, 17.319, 0.001, 0.0, -0.073, 2.442, 0
458.849, 4.1, 37.092, -1.136, -0.031, 461.708, 0.0, 21.625, 0.0, 0.0, 557.867, 4.0, 19.295, 0.0, 0.0, 458.034, 8.0, 17.3, 0.0, 0.0, -0.036, 3.117, 0
463.495, 3.82, 37.421, -2.415, -0.064, 464.411, 0.0, 21.622, 0.0, 0.0, 560.278, 4.0, 19.292, 0.0, 0.0, 460.196, 8.0, 17.288, 0.0, 0.0, 0.006, 3.376, 0
468.192, 3.539, 37.855, -2.238, -0.059, 467.113, 0.0, 21.618, 0.0, 0.0, 562.69, 4.0, 19.289, 0.0, 0.0, 462.357, 8.0, 17.282, 0.0, 0.0, 0.06, 2.459, 0
472.944, 3.49, 38.228, -0.092, -0.002, 469.815, 0.0, 21.615, 0.0, 0.0, 565.101, 4.0, 19.288, 0.0, 0.0, 464.517, 8.0, 17.282, 0.0, 0.0, 0.009, 3.317, 0
477.74, 3.515, 38.642, 0.252, 0.007, 472.517, 0.0, 21.612, 0.0, 0.0, 567.512, 4.0, 19.288, 0.0, 0.0, 505.073, 7.964, 19.772, 0.104, 0.005, 0.005, 1.866, 0
482.579, 3.567, 38.874, 0.446, 0.011, 475.218, 0.0, 21.608, 0.0, 0.0, 569.923, 4.0, 19.289, 0.0, 0.0, 507.546, 7.973, 19.8, 0.079, 0.004, -0.005, 1.013, 0
487.444, 3.604, 39.002, 0.271, 0.007, 477.919, 0.0, 21.605, 0.0, 0.0, 572.334, 4.0, 19.29, 0.0, 0.0, 510.022, 7.979, 19.826, 0.06, 0.003, 0.021, -1.045, 0
492.313, 3.723, 38.858, 1.068, 0.027, 631.628, 0.0, 19.207, 0.0, 0.0, 574.745, 4.0, 19.292, 0.0, 0.0, 512.501, 7.984, 19.85, 0.045, 0.002, -0.032, 2.7, 0
497.185, 3.729, 39.209, -0.137, -0.004, 634.03, 0.0, 19.213, 0.0, 0.0, 577.157, 4.0, 19.295, 0.0, 0.0, 514.983, 7.988, 19.874, 0.034, 0.002, 0.015, 1.612, 0
502.095, 3.772, 39.409, 0.435, 0.011, 636.431, 0.0, 19.219, 0.0, 0.0, 579.569, 4.0, 19.299, 0.0, 0.0, 517.469, 7.991, 19.896, 0.026, 0.001, -0.005, -2.242, 0
507.009, 3.806, 39.13, 0.245, 0.006, 638.834, 0.0, 19.226, 0.0, 0.0, 581.982, 4.0, 19.303, 0.0, 0.0, 519.956, 7.993, 19.917, 0.02, 0.001, 0.01, -2.143, 0
511.889, 3.877, 38.858, 0.626, 0.016, 641.238, 0.0, 19.232, 0.0, 0.0, 584.394, 4.0, 19.308, 0.0, 0.0, 522.447, 7.995, 19.938, 0.015, 0.001, -0.013, 2.671, 0
516.761, 3.903, 39.197, 0.127, 0.003, 643.642, 0.0, 19.239, 0.0, 0.0, 586.808, 4.0, 19.313, 0.0, 0.0, 524.94, 7.996, 19.957, 0.011, 0.001, 0.005, 1.878, 0
521.67, 3.939, 39.431, 0.317, 0.008, 646.047, 0.0, 19.247, 0.0, 0.0, 589.223, 4.0, 19.318, 0.0, 0.0, 527.435, 7.997, 19.975, 0.009, 0.0, -0.016, 0.434, 0
526.601, 3.914, 39.485, -0.297, -0.008, 648.453, 0.0, 19.254, 0.0, 0.0, 591.638, 4.0, 19.324, 0.0, 0.0, 529.933, 7.998, 19.993, 0.006, 0.0, 0.002, 1.15, 0
531.543, 3.885, 39.629, -0.218, -0.006, 650.86, 0.0, 19.262, 0.0, 0.0, 594.053, 4.0, 19.33, 0.0, 0.0, 532.433, 7.998, 20.009, 0.005, 0.0, 0.016, -0.461, 0
536.494, 3.925, 39.57, 0.423, 0.011, 653.268, 0.0, 19.269, 0.0, 0.0, 596.47, 4.0, 19.337, 0.0, 0.0, 534.935, 7.999, 20.025, 0.004, 0.0, -0.013, 3.749, 0
541.46, 3.923, 40.041, -0.101, -0.003, 655.677, 0.0, 19.277, 0.0, 0.0, 598.887, 4.0, 19.343, 0.0, 0.0, 537.438, 7.999, 20.04, 0.003, 0.0, -0.004, 2.404, 0
546.465, 3.892, 40.035, -0.276, -0.007, 658.087, 0.0, 19.285, 0.0, 0.0, 601.305, 4.0, 19.35, 0.0, 0.0, 539.944, 7.999, 20.054, 0.002, 0.0, 0.016, 1.431, 0
551.469, 3.925, 40.03, 0.367, 0.009, 660.498, 0.0, 19.293, 0.0, 0.0, 603.724, 4.0, 19.357, 0.0, 0.0, 542.451, 7.999, 20.068, 0.002, 0.0, -0.004, 1.78, 0
556.473, 3.956, 40.027, 0.225, 0.006, 662.91, 0.0, 19.301, 0.0, 0.0, 606.144, 4.0, 19.364, 0.0, 0.0, 619.06, 8.0, 20.615, 0.0, 0.0, -0.003, -0.26, 0
561.475, 3.973, 39.995, 0.118, 0.003, 665.323, 0.0, 19.309, 0.0, 0.0, 608.565, 4.0, 19.372, 0.0, 0.0, 621.637, 8.0, 20.628, 0.0, 0.0, 0.004, 0.467, 0
566.475, 4.004, 40.012, 0.282, 0.007, 667.737, 0.0, 19.318, 0.0, 0.0, 610.987, 4.0, 19.379, 0.0, 0.0, 624.216, 8.0, 20.641, 0.0, 0.0, -0.01, 0.037, 0
571.477, 3.997, 40.011, -0.127, -0.003, 670.152, 0.0, 19.326, 0.0, 0.0, 613.41, 4.0, 19.387, 0.0, 0.0, 626.797, 8.0, 20.653, 0.0, 0.0, 0.009, 1.743, 0
576.478, 4.017, 40.009, 0.215, 0.005, 672.568, 0.0, 19.334, 0.0, 0.0, 615.833, 4.0, 19.395, 0.0, 0.0, 629.379, 8.0, 20.664, 0.0, 0.0, -0.018, 1.425, 0
581.479, 3.97, 40.006, -0.492, -0.012, 674.986, 0.0, 19.342, 0.0, 0.0, 618.258, 4.0, 19.403, 0.0, 0.0, 631.963, 8.0, 20.675, 0.0, 0.0, -0.063, -4.441, 2
586.446, 3.648, 39.342, -2.964, -0.075, 677.404, 0.0, 19.351, 0.0, 0.0, 620.684, 4.0, 19.41, 0.0, 0.0, 634.548, 8.0, 20.685, 0.0, 0.0, -0.064, -7.901, 2
591.296, 3.023, 38.102, -5.282, -0.138, 679.823, 0.0, 19.359, 0.0, 0.0, 623.11, 4.0, 19.418, 0.0, 0.0, 637.134, 8.0, 20.694, 0.0, 0.0, -0.019, -8.65, 2
596.003, 2.297, 36.933, -5.794, -0.156, 682.243, 0.0, 19.367, 0.0, 0.0, 625.538, 4.0, 19.426, 0.0, 0.0, 639.721, 8.0, 20.703, 0.0, 0.0, 0.015, -6.912, 2
600.593, 1.634, 36.155, -5.156, -0.142, 600.593, -2.366, 36.155, -5.156, -0.142, 684.664, 0.0, 19.376, 0.0, 0.0, 627.967, 4.0, 19.434, 0.0, 0.0, 0.038, -2.026, 0
605.119, 1.128, 36.059, -3.885, -0.107, 605.119, -2.872, 36.059, -3.885, -0.107, 687.087, 0.0, 19.384, 0.0, 0.0, 630.396, 4.0, 19.442, 0.0, 0.0, 0.073, 6.061, 0
609.678, 0.906, 36.995, -1.507, -0.041, 609.678, -3.094, 36.995, -1.507, -0.041, 689.51, 0.0, 19.392, 0.0, 0.0, 632.827, 4.0, 19.45, 0.0, 0.0, 0.019, 2.405, 0
614.317, 0.787, 37.316, -0.877, -0.023, 614.317, -3.213, 37.316, -0.877, -0.023, 691.934, 0.0, 19.4, 0.0, 0.0, 635.258, 4.0, 19.458, 0.0, 0.0, 0.011, 5.678, 0
619.012, 0.717, 38.032, -0.515, -0.014, 619.012, -3.283, 38.032, -0.515, -0.014, 694.36, 0.0, 19.409, 0.0, 0.0, 637.691, 4.0, 19.466, 0.0, 0.0, -0.011, 0.928, 0
623.77, 0.611, 38.141, -0.902, -0.024, 623.77, -3.389, 38.141, -0.902, -0.024, 696.786, 0.0, 19.417, 0.0, 0.0, 640.125, 4.0, 19.474, 0.0, 0.0, -0.003, 2.08, 0
628.548, 0.488, 38.399, -1.006, -0.026, 628.548, -3.512, 38.399, -1.006, -0.026, 699.214, 0.0, 19.425, 0.0, 0.0, 642.559, 4.0, 19.482, 0.0, 0.0, 0.019, 3.393, 0
633.367, 0.437, 38.835, -0.303, -0.008, 633.367, -3.563, 38.835, -0.303, -0.008, 701.642, 0.0, 19.433, 0.0, 0.0, 644.995, 4.0, 19.49, 0.0, 0.0, -0.01, 2.211, 0
638.232, 0.36, 39.106, -0.678, -0.017, 638.232, -3.64, 39.106, -0.678, -0.017, 704.072, 0.0, 19.441, 0.0, 0.0, 647.431, 4.0, 19.498, 0.0, 0.0, -0.002, 1.398, 0
643.128, 0.268, 39.28, -0.745, -0.019, 643.128, -3.732, 39.28, -0.745, -0.019, 706.502, 0.0, 19.449, 0.0, 0.0, 649.869, 4.0, 19.506, 0.0, 0.0, 0.006, -0.743, 0
648.034, 0.199, 39.191, -0.521, -0.013, 648.034, -3.801, 39.191, -0.521, -0.013, 708.934, 0.0, 19.457, 0.0, 0.0, 652.307, 4.0, 19.513, 0.0, 0.0, -0.002, -1.304, 0
652.926, 0.124, 39.026, -0.608, -0.016, 652.926, -3.876, 39.026, -0.608, -0.016, 711.366, 0.0, 19.465, 0.0, 0.0, 654.747, 4.0, 19.521, 0.0, 0.0, 0.027, 3.579, 0
657.823, 0.159, 39.476, 0.442, 0.011, 657.823, -3.841, 39.476, 0.442, 0.011, 713.799, 0.0, 19.473, 0.0, 0.0, 657.187, 4.0, 19.529, 0.0, 0.0, -0.001, 0.202, 0
662.759, 0.208, 39.502, 0.386, 0.01, 662.759, -3.792, 39.502, 0.386, 0.01, 716.234, 0.0, 19.48, 0.0, 0.0, 659.629, 4.0, 19.536, 0.0, 0.0, -0.022, -0.133, 0
667.696, 0.164, 39.484, -0.491, -0.012, 667.696, -3.836, 39.484, -0.491, -0.012, 718.669, 0.0, 19.488, 0.0, 0.0, 662.071, 4.0, 19.544, 0.0, 0.0, 0.004, 0.295, 0
672.633, 0.118, 39.523, -0.343, -0.009, 672.633, -3.882, 39.523, -0.343, -0.009, 721.105, 0.0, 19.496, 0.0, 0.0, 664.514, 4.0, 19.552, 0.0, 0.0, -0.004, -0.618, 0
677.57, 0.059, 39.444, -0.497, -0.013, 677.57, -3.941, 39.444, -0.497, -0.013, 723.543, 0.0, 19.503, 0.0, 0.0, 741.538, 4.0, 21.054, -0.0, -0.0, 0.004, 1.531, 0
682.509, 0.015, 39.637, -0.329, -0.008, 682.509, -3.985, 39.637, -0.329, -0.008, 725.981, 0.0, 19.511, 0.0, 0.0, 744.169, 4.0, 21.056, -0.0, -0.0, 0.014, 0.49, 0
687.466, 0.029, 39.699, 0.203, 0.005, 687.466, -3.971, 39.699, 0.203, 0.005, 728.42, 0.0, 19.518, 0.0, 0.0, 746.801, 4.0, 21.058, -0.0, -0.0, 0.071, -3.746, 3
692.398, 0.345, 39.12, 2.952, 0.075, 692.398, -3.655, 39.12, 2.952, 0.075, 730.86, 0.0, 19.526, 0.0, 0.0, 749.434, 4.0, 21.06, -0.0, -0.0, 0.066, -8.438, 3
697.216, 0.975, 37.804, 5.32, 0.14, 697.216, -3.025, 37.804, 5.32, 0.14, 733.301, 0.0, 19.533, 0.0, 0.0, 752.066, 4.0, 21.062, -0.0, -0.0, 0.02, -5.196, 3
701.903, 1.712, 37.056, 5.926, 0.159, 701.903, -2.288, 37.056, 5.926, 0.159, 735.743, 0.0, 19.54, 0.0, 0.0, 754.699, 4.0, 21.064, -0.0, -0.0, -0.012, -5.314, 3
706.515, 2.404, 36.463, 5.415, 0.147, 738.186, 0.0, 19.548, 0.0, 0.0, 757.332, 4.0, 21.066, -0.0, -0.0, 699.424, 8.0, 20.806, 0.0, 0.0, -0.045, -9.919, 1
711.043, 2.909, 35.422, 3.776, 0.106, 740.63, 0.0, 19.555, 0.0, 0.0, 759.966, 4.0, 21.068, -0.0, -0.0, 702.025, 8.0, 20.808, 0.0, 0.0, -0.059, -15.323, 1
715.408, 3.167, 33.658, 1.824, 0.054, 743.074, 0.0, 19.562, 0.0, 0.0, 762.599, 4.0, 21.069, -0.0, -0.0, 830.993, 8.0, 20.579, 0.0, 0.0, -0.022, -10.939, 3
719.561, 3.32, 32.32, 1.149, 0.036, 745.52, 0.0, 19.569, 0.0, 0.0, 765.233, 4.0, 21.071, -0.0, -0.0, 833.566, 8.0, 20.581, 0.0, 0.0, 0.007, -5.765, 3
723.571, 3.483, 31.593, 1.297, 0.041, 747.966, 0.0, 19.576, 0.0, 0.0, 767.867, 4.0, 21.073, -0.0, -0.0, 836.138, 8.0, 20.584, 0.0, 0.0, 0.057, 0.196, 3
727.51, 3.817, 31.527, 2.72, 0.086, 750.414, 0.0, 19.583, 0.0, 0.0, 770.501, 4.0, 21.074, -0.0, -0.0, 838.712, 8.0, 20.586, 0.0, 0.0, 0.059, -0.033, 3
731.431, 4.335, 31.361, 4.19, 0.133, 752.862, 0.0, 19.59, 0.0, 0.0, 773.135, 4.0, 21.075, -0.0, -0.0, 841.285, 8.0, 20.588, 0.0, 0.0, 0.036, -4.179, 3
735.313, 4.963, 30.714, 4.996, 0.161, 755.311, 0.0, 19.596, 0.0, 0.0, 775.77, 4.0, 21.077, -0.0, -0.0, 843.858, 8.0, 20.59, 0.0, 0.0, -0.022, -2.22, 3
739.151, 5.521, 30.521, 4.426, 0.144, 757.761, 0.0, 19.603, 0.0, 0.0, 778.404, 4.0, 21.078, -0.0, -0.0, 846.432, 8.0, 20.592, 0.0, 0.0, -0.007, -2.053, 3
