x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
457.028, 7.497, 29.329, 4.419, 0.15, 476.452, 4.0, 20.605, 0.0, 0.0, 511.709, 8.0, 19.863, -0.0, -0.0, 463.632, 12.0, 21.182, 0.0, 0.0, -0.08, 0.32, 0
471.814, 8.508, 29.771, 0.932, 0.031, 486.76, 4.0, 20.627, 0.0, 0.0, 521.639, 8.0, 19.854, -0.0, -0.0, 474.217, 12.0, 21.155, 0.0, 0.0, -0.015, 0.132, 0
486.648, 8.509, 29.792, -0.485, -0.016, 497.078, 4.0, 20.648, 0.0, 0.0, 531.564, 8.0, 19.846, -0.0, -0.0, 484.789, 12.0, 21.13, 0.0, 0.0, 0.007, 0.701, 0
501.472, 8.251, 29.672, -0.442, -0.015, 507.406, 4.0, 20.669, 0.0, 0.0, 541.485, 8.0, 19.839, -0.0, -0.0, 495.348, 12.0, 21.105, 0.0, 0.0, -0.004, 0.686, 0
516.339, 7.954, 29.906, -0.409, -0.014, 517.745, 4.0, 20.689, 0.0, 0.0, 551.404, 8.0, 19.834, -0.0, -0.0, 587.114, 12.0, 19.547, 0.0, 0.0, -0.013, -0.337, 0
531.301, 7.922, 30.011, -0.0, -0.0, 528.094, 4.0, 20.709, 0.0, 0.0, 561.32, 8.0, 19.83, -0.0, -0.0, 596.898, 12.0, 19.597, 0.0, 0.0, -0.015, -0.436, 0
546.36, 7.924, 30.214, -0.178, -0.006, 538.453, 4.0, 20.727, 0.0, 0.0, 571.234, 8.0, 19.826, -0.0, -0.0, 606.707, 12.0, 19.64, 0.0, 0.0, 0.076, -0.158, 3
561.489, 9.352, 30.32, 3.994, 0.131, 632.891, 4.0, 22.139, 0.0, 0.0, 581.147, 8.0, 19.823, -0.0, -0.0, 616.535, 12.0, 19.679, 0.0, 0.0, -0.131, 0.274, 2
576.784, 8.709, 30.419, -3.08, -0.101, 643.958, 4.0, 22.127, 0.0, 0.0, 591.058, 8.0, 19.821, -0.0, -0.0, 626.383, 12.0, 19.714, 0.0, 0.0, -0.024, 0.571, 2
591.936, 6.752, 30.399, -4.217, -0.138, 655.019, 4.0, 22.113, 0.0, 0.0, 600.968, 8.0, 19.819, -0.0, -0.0, 636.246, 12.0, 19.744, 0.0, 0.0, -0.002, 1.238, 2
607.178, 4.521, 30.591, -4.497, -0.146, 617.112, 0.0, 22.332, 0.0, 0.0, 666.072, 4.0, 22.1, 0.0, 0.0, 610.877, 8.0, 19.818, -0.0, -0.0, 0.059, 0.031, 0
622.598, 3.588, 30.983, -1.035, -0.033, 628.278, 0.0, 22.336, 0.0, 0.0, 677.119, 4.0, 22.086, 0.0, 0.0, 620.786, 8.0, 19.817, -0.0, -0.0, 0.021, -0.127, 0
638.102, 3.44, 30.944, 0.065, 0.002, 639.447, 0.0, 22.34, 0.0, 0.0, 688.159, 4.0, 22.072, 0.0, 0.0, 630.694, 8.0, 19.816, -0.0, -0.0, 0.011, -0.639, 0
653.546, 3.597, 30.85, 0.209, 0.007, 650.618, 0.0, 22.343, 0.0, 0.0, 699.192, 4.0, 22.057, 0.0, 0.0, 702.196, 8.0, 19.752, 0.0, 0.0, -0.001, -2.77, 0
668.947, 3.739, 30.706, 0.382, 0.012, 661.79, 0.0, 22.347, 0.0, 0.0, 710.217, 4.0, 22.042, 0.0, 0.0, 712.074, 8.0, 19.763, 0.0, 0.0, -0.005, 1.177, 0
684.293, 3.924, 30.604, 0.302, 0.01, 802.622, -0.0, 23.246, -0.0, -0.0, 721.235, 4.0, 22.027, 0.0, 0.0, 721.958, 8.0, 19.774, 0.0, 0.0, -0.019, -1.667, 0
699.554, 3.981, 30.399, 0.071, 0.002, 814.243, -0.0, 23.236, 0.0, 0.0, 732.245, 4.0, 22.012, 0.0, 0.0, 731.847, 8.0, 19.784, 0.0, 0.0, -0.007, 1.414, 0
714.649, 4.051, 30.104, -0.065, -0.002, 825.858, -0.0, 23.226, 0.0, 0.0, 743.248, 4.0, 21.996, 0.0, 0.0, 741.741, 8.0, 19.794, 0.0, 0.0, -0.011, -0.994, 0
729.623, 4.045, 29.905, 0.372, 0.012, 837.469, 0.0, 23.215, 0.0, 0.0, 754.242, 4.0, 21.98, 0.0, 0.0, 751.64, 8.0, 19.803, 0.0, 0.0, -0.083, -0.699, 2
744.447, 2.78, 29.548, -3.699, -0.125, 849.074, 0.0, 23.205, 0.0, 0.0, 765.229, 4.0, 21.964, 0.0, 0.0, 761.544, 8.0, 19.813, 0.0, 0.0, -0.01, 1.812, 2
759.154, 0.626, 29.444, -4.544, -0.153, 759.154, -3.374, 29.444, -4.544, -0.153, 860.675, 0.0, 23.194, -0.0, -0.0, 776.208, 4.0, 21.948, 0.0, 0.0, 0.062, -0.193, 0
773.969, -0.365, 29.641, -0.888, -0.03, 773.969, -4.365, 29.641, -0.888, -0.03, 872.269, 0.0, 23.183, -0.0, -0.0, 787.178, 4.0, 21.931, 0.0, 0.0, -0.002, 0.438, 0
788.759, -0.422, 29.47, 0.214, 0.007, 788.759, -4.422, 29.47, 0.214, 0.007, 883.858, 0.0, 23.172, -0.0, -0.0, 798.14, 4.0, 21.915, 0.0, 0.0, -0.006, 0.846, 0
803.566, -0.301, 29.808, 0.197, 0.007, 803.566, -4.301, 29.808, 0.197, 0.007, 895.442, 0.0, 23.088, -0.0, -0.0, 809.094, 4.0, 21.898, 0.0, 0.0, -0.003, -0.385, 0
818.425, -0.112, 29.842, 0.376, 0.013, 818.425, -4.112, 29.842, 0.376, 0.013, 906.869, -0.0, 22.586, -0.0, -0.0, 820.039, 4.0, 21.88, 0.0, 0.0, -0.01, 0.852, 0
833.351, -0.043, 29.97, 0.324, 0.011, 833.351, -4.043, 29.97, 0.324, 0.011, 918.08, -0.0, 22.23, -0.0, -0.0, 830.975, 4.0, 21.868, 0.0, 0.0, -0.008, -1.081, 0
848.35, 0.016, 29.85, -0.049, -0.002, 848.35, -3.984, 29.85, -0.049, -0.002, 929.134, -0.0, 21.965, -0.0, -0.0, 841.91, 4.0, 21.87, 0.0, 0.0, 0.009, -1.01, 0
863.272, -0.019, 29.852, -0.264, -0.009, 863.272, -4.019, 29.852, -0.264, -0.009, 940.069, -0.0, 21.762, -0.0, -0.0, 934.299, 4.0, 21.77, -0.0, -0.0, -0.001, 0.369, 0
878.249, -0.049, 29.944, -0.149, -0.005, 878.249, -4.049, 29.944, -0.149, -0.005, 950.914, -0.0, 21.604, -0.0, -0.0, 945.213, 4.0, 21.895, -0.0, -0.0, 0.028, 0.063, 0
893.184, 0.013, 29.763, 0.177, 0.006, 893.184, -3.987, 29.763, 0.177, 0.006, 961.688, -0.0, 21.481, -0.0, -0.0, 956.182, 4.0, 21.988, -0.0, -0.0, 0.009, 0.203, 0
908.019, -0.007, 29.699, 0.034, 0.001, 908.019, -4.007, 29.699, 0.034, 0.001, 972.406, -0.0, 21.383, -0.0, -0.0, 967.192, 4.0, 22.058, -0.0, -0.0, 0.008, 0.751, 0
922.937, -0.037, 29.783, -0.098, -0.003, 922.937, -4.037, 29.783, -0.098, -0.003, 983.08, -0.0, 21.305, -0.0, -0.0, 978.232, 4.0, 22.108, -0.0, -0.0, -0.005, 0.371, 0
937.823, -0.038, 29.885, 0.093, 0.003, 937.823, -4.038, 29.885, 0.093, 0.003, 993.718, -0.0, 21.241, -0.0, -0.0, 989.294, 4.0, 22.143, -0.0, -0.0, -0.002, 0.021, 0
952.778, -0.047, 29.927, -0.025, -0.001, 952.778, -4.047, 29.927, -0.025, -0.001, 1004.327, -0.0, 21.19, 0.0, 0.0, 1000.372, 4.0, 22.168, -0.0, -0.0, 0.004, -0.4, 0
967.738, 0.088, 29.795, 0.14, 0.005, 967.738, -3.912, 29.795, 0.14, 0.005, 1014.912, 0.0, 21.147, 0.0, 0.0, 1011.46, 4.0, 22.184, -0.0, -0.0, 0.002, 0.475, 0
982.615, 0.16, 29.606, -0.191, -0.006, 982.615, -3.84, 29.606, -0.191, -0.006, 1025.477, 0.0, 21.11, 0.0, 0.0, 1022.554, 4.0, 22.194, -0.0, -0.0, 0.004, 0.254, 0
997.437, 0.078, 29.609, 0.021, 0.001, 997.437, -3.922, 29.609, 0.021, 0.001, 1036.025, 0.0, 21.08, -0.0, -0.0, 1033.652, 4.0, 22.199, -0.0, -0.0, 0.004, -2.744, 0
1012.298, 0.183, 29.854, 0.097, 0.003, 1012.298, -3.817, 29.854, 0.097, 0.003, 1046.559, 0.0, 21.053, -0.0, -0.0, 1044.752, 4.0, 22.2, -0.0, -0.0, 0.004, -1.337, 0
1027.225, 0.095, 29.979, -0.167, -0.006, 1027.225, -3.905, 29.979, -0.167, -0.006, 1057.08, 0.0, 21.03, -0.0, -0.0, 1055.852, 4.0, 22.198, -0.0, -0.0, -0.001, 0.382, 0
1042.233, -0.044, 29.935, -0.536, -0.018, 1042.233, -4.044, 29.935, -0.536, -0.018, 1067.591, 0.0, 21.009, -0.0, -0.0, 1066.95, 4.0, 22.195, -0.0, -0.0, 0.01, -9.529, 1
1056.293, -0.122, 26.264, -0.099, -0.004, 1056.293, -4.122, 26.264, -0.099, -0.004, 1078.091, -0.0, 20.991, -0.0, -0.0, 1078.047, 4.0, 22.189, -0.0, -0.0, 0.015, -6.402, 1
1068.856, -0.144, 23.998, -0.179, -0.007, 1068.856, -4.144, 23.998, -0.179, -0.007, 1088.583, -0.0, 20.975, -0.0, -0.0, 1089.14, 4.0, 22.183, -0.0, -0.0, 0.006, -1.969, 1
1080.561, -0.124, 22.741, 0.07, 0.003, 1080.561, -4.124, 22.741, 0.07, 0.003, 1099.067, -0.0, 20.959, -0.0, -0.0, 1100.23, 4.0, 22.175, -0.0, -0.0, -0.001, -0.719, 1
1091.721, -0.073, 22.019, 0.173, 0.008, 1091.721, -4.073, 22.019, 0.173, 0.008, 1109.544, -0.0, 20.945, -0.0, -0.0, 1111.315, 4.0, 22.166, -0.0, -0.0, -0.012, -2.216, 1
1102.592, -0.051, 21.599, 0.022, 0.001, 1102.592, -4.051, 21.599, 0.022, 0.001, 1120.014, -0.0, 20.933, -0.0, -0.0, 1122.396, 4.0, 22.157, -0.0, -0.0, 0.001, -0.482, 1
1113.318, -0.038, 21.271, 0.082, 0.004, 1113.318, -4.038, 21.271, 0.082, 0.004, 1130.477, -0.0, 20.92, -0.0, -0.0, 1133.473, 4.0, 22.148, -0.0, -0.0, -0.0, -1.065, 1
1123.932, 0.009, 21.23, 0.074, 0.003, 1123.932, -3.991, 21.23, 0.074, 0.003, 1140.935, -0.0, 20.909, -0.0, -0.0, 1144.544, 4.0, 22.138, -0.0, -0.0, 0.001, 0.574, 1
1134.548, -0.007, 21.419, -0.028, -0.001, 1134.548, -4.007, 21.419, -0.028, -0.001, 1151.387, -0.0, 20.898, -0.0, -0.0, 1155.611, 4.0, 22.127, -0.0, -0.0, -0.007, -1.782, 1
1145.181, 0.017, 21.103, 0.151, 0.007, 1145.181, -3.983, 21.103, 0.151, 0.007, 1161.834, -0.0, 20.888, -0.0, -0.0, 1166.672, 4.0, 22.117, -0.0, -0.0, -0.005, -0.496, 1
1155.804, 0.006, 21.357, -0.073, -0.003, 1155.804, -3.994, 21.357, -0.073, -0.003, 1172.276, -0.0, 20.879, 0.0, 0.0, 1177.728, 4.0, 22.106, -0.0, -0.0, 0.004, -0.254, 1
1166.448, -0.002, 21.154, 0.1, 0.005, 1166.448, -4.002, 21.154, 0.1, 0.005, 1182.713, -0.0, 20.87, 0.0, 0.0, 1188.779, 4.0, 22.094, -0.0, -0.0, 0.01, -0.963, 1
1176.972, -0.002, 20.989, 0.008, 0.0, 1176.972, -4.002, 20.989, 0.008, 0.0, 1193.146, 0.0, 20.861, 0.0, 0.0, 1199.824, 4.0, 22.083, -0.0, -0.0, -0.002, -0.65, 1
1187.439, 0.004, 20.927, 0.07, 0.003, 1187.439, -3.996, 20.927, 0.07, 0.003, 1203.575, 0.0, 20.853, -0.0, -0.0, 1210.862, 4.0, 22.071, -0.0, -0.0, 0.0, 0.8, 1
1197.877, -0.012, 20.932, -0.059, -0.003, 1197.877, -4.012, 20.932, -0.059, -0.003, 1214.0, 0.0, 20.845, -0.0, -0.0, 1221.896, 4.0, 22.06, -0.0, -0.0, -0.007, -0.273, 1
1208.36, -0.022, 21.084, 0.024, 0.001, 1208.36, -4.022, 21.084, 0.024, 0.001, 1224.42, 0.0, 20.837, -0.0, -0.0, 1232.923, 4.0, 22.048, -0.0, -0.0, 0.003, -1.743, 1
1218.84, -0.054, 21.02, -0.07, -0.003, 1218.84, -4.054, 21.02, -0.07, -0.003, 1234.837, 0.0, 20.83, -0.0, -0.0, 1243.944, 4.0, 22.036, -0.0, -0.0, -0.021, -0.323, 1
1229.406, -0.017, 21.298, 0.209, 0.01, 1229.406, -4.017, 21.298, 0.209, 0.01, 1245.251, -0.0, 20.823, -0.0, -0.0, 1254.959, 4.0, 22.023, -0.0, -0.0, -0.005, -0.5, 1
1239.962, 0.013, 20.835, 0.018, 0.001, 1239.962, -3.987, 20.835, 0.018, 0.001, 1255.661, -0.0, 20.816, -0.0, -0.0, 1265.968, 4.0, 22.011, -0.0, -0.0, -0.004, 0.444, 1
1250.319, -0.059, 20.505, -0.237, -0.012, 1250.319, -4.059, 20.505, -0.237, -0.012, 1266.068, -0.0, 20.81, -0.0, -0.0, 1276.971, 4.0, 21.998, -0.0, -0.0, -0.003, 0.66, 1
1260.584, -0.093, 20.622, -0.066, -0.003, 1260.584, -4.093, 20.622, -0.066, -0.003, 1276.471, -0.0, 20.804, -0.0, -0.0, 1287.967, 4.0, 21.985, -0.0, -0.0, 0.011, 1.88, 1
1270.991, -0.108, 21.008, 0.092, 0.004, 1270.991, -4.108, 21.008, 0.092, 0.004, 1286.872, -0.0, 20.798, -0.0, -0.0, 1298.957, 4.0, 21.973, -0.0, -0.0, 0.008, 0.263, 1
1281.52, -0.047, 21.004, 0.029, 0.001, 1281.52, -4.047, 21.004, 0.029, 0.001, 1297.27, -0.0, 20.793, -0.0, -0.0, 1309.94, 4.0, 21.959, -0.0, -0.0, -0.008, -0.994, 1
1292.015, -0.051, 20.838, -0.088, -0.004, 1292.015, -4.051, 20.838, -0.088, -0.004, 1307.666, -0.0, 20.788, -0.0, -0.0, 1320.917, 4.0, 21.946, -0.0, -0.0, -0.008, 0.572, 1
1302.496, -0.084, 21.088, -0.003, -0.0, 1302.496, -4.084, 21.088, -0.003, -0.0, 1318.058, -0.0, 20.783, -0.0, -0.0, 1331.888, 4.0, 21.933, -0.0, -0.0, 0.023, 1.006, 1
1313.001, -0.153, 20.991, -0.22, -0.01, 1313.001, -4.153, 20.991, -0.22, -0.01, 1328.449, -0.0, 20.778, -0.0, -0.0, 1342.851, 4.0, 21.919, -0.0, -0.0, 0.075, -0.287, 3
1323.49, 0.601, 20.975, 2.088, 0.099, 1323.49, -3.399, 20.975, 2.088, 0.099, 1338.837, -0.0, 20.773, 0.0, 0.0, 1353.808, 4.0, 21.906, -0.0, -0.0, -0.049, -0.323, 1
1333.984, 0.892, 20.763, 0.049, 0.002, 1333.984, -3.108, 20.763, 0.049, 0.002, 1349.222, -0.0, 20.769, 0.0, 0.0, 1364.758, 4.0, 21.892, -0.0, -0.0, 0.075, 1.553, 3
1344.411, 1.763, 21.005, 2.24, 0.106, 1344.411, -2.237, 21.005, 2.24, 0.106, 1359.606, 0.0, 20.765, 0.0, 0.0, 1375.7, 4.0, 21.878, -0.0, -0.0, 0.015, -2.784, 3
1354.872, 3.117, 21.018, 2.829, 0.134, 1369.988, 0.0, 20.761, -0.0, -0.0, 1386.636, 4.0, 21.864, -0.0, -0.0, 1398.164, 8.0, 20.806, 0.0, 0.0, -0.054, 3.912, 0
1365.792, 3.938, 22.78, 1.095, 0.048, 1380.368, 0.0, 20.758, -0.0, -0.0, 1397.565, 4.0, 21.85, -0.0, -0.0, 1408.569, 8.0, 20.812, 0.0, 0.0, -0.038, 4.634, 0
1377.55, 4.211, 24.363, 0.288, 0.012, 1390.746, 0.0, 20.754, -0.0, -0.0, 1408.487, 4.0, 21.835, -0.0, -0.0, 1418.976, 8.0, 20.818, 0.0, 0.0, 0.083, -0.937, 3
1389.659, 5.395, 24.282, 2.968, 0.122, 1401.122, 0.0, 20.751, -0.0, -0.0, 1419.402, 4.0, 21.821, -0.0, -0.0, 1429.386, 8.0, 20.824, 0.0, 0.0, 0.01, -2.039, 3
1401.76, 7.099, 24.066, 3.495, 0.144, 1430.309, 4.0, 21.806, -0.0, -0.0, 1439.8, 8.0, 20.83, 0.0, 0.0, 1444.342, 12.0, 19.636, 0.0, 0.0, -0.058, 1.937, 0
1414.21, 7.994, 25.609, 1.072, 0.042, 1441.209, 4.0, 21.792, -0.0, -0.0, 1450.216, 8.0, 20.836, 0.0, 0.0, 1454.161, 12.0, 19.641, 0.0, 0.0, -0.012, 0.826, 0
1427.198, 8.26, 26.383, 0.34, 0.013, 1452.102, 4.0, 21.777, -0.0, -0.0, 1460.636, 8.0, 20.842, 0.0, 0.0, 1463.983, 12.0, 19.645, 0.0, 0.0, -0.018, 0.056, 0
1440.487, 8.324, 26.861, 0.066, 0.002, 1462.987, 4.0, 21.762, -0.0, -0.0, 1471.058, 8.0, 20.848, 0.0, 0.0, 1473.806, 12.0, 19.65, 0.0, 0.0, -0.01, 1.162, 0
1454.075, 8.292, 27.61, -0.083, -0.003, 1473.865, 4.0, 21.747, -0.0, -0.0, 1481.483, 8.0, 20.853, 0.0, 0.0, 1483.632, 12.0, 19.655, 0.0, 0.0, 0.013, -5.692, 1
1467.141, 8.21, 24.67, -0.203, -0.008, 1484.735, 4.0, 21.732, -0.0, -0.0, 1491.911, 8.0, 20.858, 0.0, 0.0, 1493.461, 12.0, 19.66, 0.0, 0.0, 0.077, 2.608, 3
1479.45, 9.146, 24.502, 2.858, 0.116, 1495.598, 4.0, 21.717, -0.0, -0.0, 1502.341, 8.0, 20.864, 0.0, 0.0, 1503.292, 12.0, 19.665, 0.0, 0.0, -0.1, -2.587, 1
1491.434, 9.497, 23.213, -0.073, -0.003, 1506.453, 4.0, 21.702, -0.0, -0.0, 1512.774, 8.0, 20.869, 0.0, 0.0, 1513.126, 12.0, 19.671, 0.0, 0.0, -0.014, -3.79, 1
1502.758, 9.207, 22.003, -0.724, -0.033, 1517.3, 4.0, 21.686, -0.0, -0.0, 1523.21, 8.0, 20.874, 0.0, 0.0, 1522.962, 12.0, 19.676, 0.0, 0.0, 0.011, 0.204, 1
