x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
189.35, 6.097, 24.654, 3.682, 0.148, 262.836, 2.613, 16.288, -4.341, -0.26, 244.265, 6.012, 12.561, 3.743, 0.29, 201.044, 12.0, 22.034, 0.0, 0.0, -0.07634591496307706, 4.8301715353440295, 0.0
192.47, 6.398, 25.228, 2.589, 0.102, 264.871, 2.098, 16.156, -4.139, -0.251, 245.867, 6.402, 12.917, 3.454, 0.261, 203.799, 12.0, 22.058, 0.0, 0.0, -0.049082598601766406, 8.797307480404113, 0.0
195.669, 6.616, 26.174, 1.878, 0.072, 301.164, 4.0, 16.719, 0.0, 0.0, 247.519, 6.719, 13.299, 3.0, 0.222, 206.557, 12.0, 22.079, 0.0, 0.0, 0.02443837251563368, 5.844771994778934, 0.0
198.999, 6.798, 27.511, 1.542, 0.056, 303.252, 4.0, 16.695, 0.0, 0.0, 249.215, 6.977, 13.663, 2.519, 0.182, 209.318, 12.0, 22.1, 0.0, 0.0, -0.009509827743012091, 19.59849742349425, 0.0
202.521, 6.942, 29.464, 1.219, 0.041, 305.339, 4.0, 16.682, 0.0, 0.0, 250.949, 7.185, 13.999, 2.073, 0.147, 212.081, 12.0, 22.118, 0.0, 0.0, 0.006785369348937033, 13.127875386052478, 0.0
206.282, 7.081, 31.348, 1.155, 0.037, 307.424, 4.0, 16.68, 0.0, 0.0, 252.721, 7.353, 14.307, 1.682, 0.117, 214.847, 12.0, 22.136, 0.0, 0.0, 0.00672424279910765, 13.338658743155333, 0.0
210.272, 7.216, 33.05, 1.118, 0.034, 309.509, 4.0, 16.686, 0.0, 0.0, 254.527, 7.488, 14.592, 1.353, 0.092, 217.614, 12.0, 22.151, 0.0, 0.0, -0.018385188256361713, 10.47085653758118, 0.0
214.468, 7.31, 34.585, 0.746, 0.022, 311.595, 4.0, 16.701, 0.0, 0.0, 256.366, 7.595, 14.86, 1.08, 0.073, 220.384, 12.0, 22.166, 0.0, 0.0, 0.026026569701066857, 7.911730515903718, 0.0
218.845, 7.424, 35.882, 0.951, 0.027, 313.684, 4.0, 16.722, 0.0, 0.0, 258.237, 7.681, 15.115, 0.859, 0.057, 223.155, 12.0, 22.18, 0.0, 0.0, -0.005651478781930437, 9.828882571624145, 0.0
223.378, 7.512, 37.01, 0.686, 0.019, 315.775, 4.0, 16.75, 0.0, 0.0, 260.137, 7.749, 15.357, 0.68, 0.044, 225.928, 12.0, 22.192, 0.0, 0.0, -0.05307998405917137, 5.905734604478896, 1.0
228.018, 7.622, 37.352, 0.91, 0.024, 317.87, 4.0, 16.782, 0.0, 0.0, 262.068, 7.804, 15.591, 0.536, 0.034, 228.703, 12.0, 22.204, 0.0, 0.0, 0.003357276582452995, -0.7011116671821109, 1.0
232.673, 7.705, 37.008, 0.621, 0.017, 319.969, 4.0, 16.819, 0.0, 0.0, 264.027, 7.846, 15.816, 0.422, 0.027, 231.479, 12.0, 22.214, 0.0, 0.0, -0.0017390074455840376, -11.265971474538315, 1.0
237.252, 7.777, 35.889, 0.564, 0.016, 322.074, 4.0, 16.86, 0.0, 0.0, 266.013, 7.88, 16.034, 0.331, 0.021, 234.256, 12.0, 22.224, 0.0, 0.0, -0.04378172914533537, -15.148374626477938, 1.0
241.662, 7.817, 34.043, 0.285, 0.008, 324.183, 4.0, 16.904, 0.0, 0.0, 268.026, 7.906, 16.245, 0.259, 0.016, 237.034, 12.0, 22.233, 0.0, 0.0, 0.04952725198403226, -19.095723804493506, 1.0
245.821, 7.859, 31.745, 0.319, 0.01, 326.298, 4.0, 16.952, 0.0, 0.0, 270.066, 7.927, 16.449, 0.202, 0.012, 239.814, 12.0, 22.241, 0.0, 0.0, -0.002876140793850601, -11.191774902385369, 1.0
249.71, 7.867, 29.825, 0.057, 0.002, 328.419, 4.0, 17.001, 0.0, 0.0, 272.13, 7.943, 16.646, 0.158, 0.009, 242.594, 12.0, 22.249, 0.0, 0.0, -0.021946327373809242, -11.263464451341237, 1.0
253.372, 7.908, 28.246, 0.314, 0.011, 330.546, 4.0, 17.053, 0.0, 0.0, 274.219, 7.956, 16.837, 0.123, 0.007, 245.376, 12.0, 22.256, 0.0, 0.0, -0.008124261067694233, -11.886830910755876, 1.0
256.842, 7.937, 26.783, 0.231, 0.009, 332.68, 4.0, 17.106, 0.0, 0.0, 276.331, 7.966, 17.022, 0.095, 0.006, 248.158, 12.0, 22.262, 0.0, 0.0, 0.038338593432672416, -6.63119328143143, 1.0
260.142, 7.944, 25.633, 0.064, 0.002, 334.821, 4.0, 17.161, 0.0, 0.0, 278.467, 7.974, 17.2, 0.074, 0.004, 250.941, 12.0, 22.268, 0.0, 0.0, -0.030433506493496795, -6.602596388171408, 1.0
263.3, 7.962, 24.544, 0.132, 0.005, 336.968, 4.0, 17.217, 0.0, 0.0, 280.624, 7.98, 17.372, 0.057, 0.003, 253.725, 12.0, 22.273, 0.0, 0.0, 0.009082363460603747, -7.85558172246385, 1.0
266.329, 7.991, 23.588, 0.216, 0.009, 339.123, 4.0, 17.274, 0.0, 0.0, 282.802, 7.984, 17.538, 0.044, 0.003, 256.509, 12.0, 22.278, 0.0, 0.0, -0.00573033602777014, -5.278971915617962, 1.0
269.249, 8.009, 22.91, 0.152, 0.007, 341.284, 4.0, 17.332, 0.0, 0.0, 285.001, 7.988, 17.698, 0.034, 0.002, 259.294, 12.0, 22.282, 0.0, 0.0, -0.08567026320730844, -4.672449556350527, 1.0
272.088, 8.011, 22.316, 0.039, 0.002, 343.453, 4.0, 17.39, 0.0, 0.0, 287.22, 7.991, 17.852, 0.026, 0.001, 372.088, 12.0, 22.316, 0.039, 0.002, 0.05155423251531087, -3.4294761174989983, 3.0
274.869, 8.141, 22.179, 0.847, 0.038, 345.629, 4.0, 17.449, 0.0, 0.0, 289.458, 7.993, 18.0, 0.02, 0.001, 374.869, 12.0, 22.179, 0.847, 0.038, 0.1177661837192747, 2.5689667249043593, 3.0
277.621, 8.461, 21.991, 2.227, 0.101, 347.813, 4.0, 17.507, 0.0, 0.0, 291.714, 7.995, 18.143, 0.016, 0.001, 267.652, 12.0, 22.293, 0.0, 0.0, 0.01053535774639568, -5.886419439753648, 1.0
280.343, 8.804, 21.492, 2.602, 0.12, 350.004, 4.0, 17.566, 0.0, 0.0, 293.987, 7.996, 18.28, 0.012, 0.001, 270.438, 12.0, 22.295, 0.0, 0.0, -0.045807158953903145, -1.0292513240595857, 1.0
283.017, 9.048, 21.047, 2.051, 0.097, 352.202, 4.0, 17.624, 0.0, 0.0, 296.278, 7.997, 18.411, 0.009, 0.0, 273.225, 12.0, 22.298, 0.0, 0.0, -0.07718661919582322, -2.3112431468906527, 1.0
285.641, 9.078, 20.688, 0.636, 0.031, 354.408, 4.0, 17.683, 0.0, 0.0, 298.585, 7.998, 18.537, 0.007, 0.0, 275.93, 12.526, 21.314, 3.165, 0.147, -0.06896049327858385, -7.698649341752713, 1.0
288.217, 9.043, 20.43, -0.071, -0.003, 356.62, 4.0, 17.741, 0.0, 0.0, 300.907, 7.998, 18.658, 0.005, 0.0, 278.527, 13.113, 20.372, 4.189, 0.203, -0.03493945302987959, 2.296079019613625, 1.0
290.763, 8.985, 20.259, -0.366, -0.018, 358.84, 4.0, 17.798, 0.0, 0.0, 303.244, 7.999, 18.773, 0.004, 0.0, 281.036, 13.663, 19.604, 4.194, 0.211, 0.031137481678867655, 4.671690419931879, 1.0
293.29, 8.92, 20.146, -0.479, -0.024, 361.067, 4.0, 17.855, 0.0, 0.0, 305.595, 7.999, 18.884, 0.003, 0.0, 393.29, 12.0, 20.146, -0.479, -0.024, 0.043832422896142684, -2.1832951595861885, 3.0
295.804, 8.985, 20.05, 0.269, 0.013, 363.302, 4.0, 17.912, 0.0, 0.0, 307.96, 7.999, 18.99, 0.002, 0.0, 395.804, 12.0, 20.05, 0.269, 0.013, 0.13593860448995104, -6.127154238174672, 3.0
298.298, 9.249, 20.019, 1.66, 0.083, 365.543, 4.0, 17.967, 0.0, 0.0, 310.338, 7.999, 19.091, 0.002, 0.0, 398.298, 12.0, 20.019, 1.66, 0.083, 0.0508270688014753, -1.2372137388361764, 3.0
300.782, 9.569, 19.806, 2.321, 0.117, 367.791, 4.0, 18.022, 0.0, 0.0, 312.729, 8.0, 19.188, 0.001, 0.0, 400.782, 12.0, 19.806, 2.321, 0.117, 0.04588872856102121, -3.3774749770871013, 3.0
303.246, 9.908, 19.634, 2.603, 0.132, 370.046, 4.0, 18.077, 0.0, 0.0, 315.131, 8.0, 19.28, 0.001, 0.0, 403.246, 12.0, 19.634, 2.603, 0.132, 0.03500773945116371, 2.8755665300267483, 3.0
305.691, 10.264, 19.499, 2.772, 0.141, 317.545, 8.0, 19.368, 0.001, 0.0, 405.691, 12.0, 19.499, 2.772, 0.141, 295.777, 15.477, 19.608, 1.4, 0.071, -0.08895425638464129, 6.3409252852699485, 0.0
308.16, 10.499, 20.018, 2.144, 0.107, 319.969, 8.0, 19.452, 0.001, 0.0, 408.16, 12.0, 20.018, 2.144, 0.107, 298.23, 15.599, 19.6, 1.091, 0.056, -0.061168813503101806, 6.455176549511375, 0.0
310.71, 10.657, 21.008, 1.527, 0.073, 322.404, 8.0, 19.533, 0.0, 0.0, 410.71, 12.0, 21.008, 1.527, 0.073, 344.406, 16.0, 22.97, 0.0, 0.0, 0.006940385006114772, 2.6853251575041464, 3.0
313.339, 10.883, 21.125, 1.753, 0.083, 324.849, 8.0, 19.609, 0.0, 0.0, 413.339, 12.0, 21.125, 1.753, 0.083, 347.277, 16.0, 22.962, 0.0, 0.0, 0.037476947420675345, -4.4318990701042535, 3.0
315.965, 11.226, 21.011, 2.527, 0.12, 327.303, 8.0, 19.682, 0.0, 0.0, 415.965, 12.0, 21.011, 2.527, 0.12, 350.147, 16.0, 22.954, 0.0, 0.0, 0.037593544337131884, 4.524293744247679, 3.0
318.584, 11.589, 20.956, 2.822, 0.134, 329.766, 8.0, 19.751, 0.0, 0.0, 418.585, 12.0, 20.956, 2.822, 0.134, 353.016, 16.0, 22.946, 0.0, 0.0, -0.010938968323361723, -0.15647357740310114, 3.0
321.199, 11.975, 20.92, 3.027, 0.144, 332.238, 8.0, 19.817, 0.0, 0.0, 421.199, 12.0, 20.92, 3.027, 0.144, 355.884, 16.0, 22.939, 0.0, 0.0, -0.03383078908824282, 0.5989349681792121, 3.0
323.812, 12.364, 20.907, 3.096, 0.147, 334.718, 8.0, 19.88, 0.0, 0.0, 423.812, 12.0, 20.907, 3.096, 0.147, 358.751, 16.0, 22.933, 0.0, 0.0, 0.03929323919548806, -0.6452140359472327, 3.0
326.418, 12.766, 20.758, 3.173, 0.152, 337.205, 8.0, 19.94, 0.0, 0.0, 426.418, 12.0, 20.758, 3.173, 0.152, 361.617, 16.0, 22.927, 0.0, 0.0, 0.020929634010632282, 4.2245983774415485, 3.0
329.013, 13.147, 20.724, 3.07, 0.147, 339.7, 8.0, 19.997, 0.0, 0.0, 429.013, 12.0, 20.724, 3.07, 0.147, 364.483, 16.0, 22.921, 0.0, 0.0, -0.011343598665775882, 1.9369342154025695, 3.0
331.602, 13.534, 20.706, 3.089, 0.148, 342.202, 8.0, 20.051, 0.0, 0.0, 431.602, 12.0, 20.706, 3.089, 0.148, 367.348, 16.0, 22.915, 0.0, 0.0, -0.0467815167407774, -2.9009647240000724, 3.0
334.187, 13.908, 20.608, 3.003, 0.145, 344.711, 8.0, 20.102, 0.0, 0.0, 434.187, 12.0, 20.608, 3.003, 0.145, 370.212, 16.0, 22.91, 0.0, 0.0, -0.054798473785013874, -1.2773708665565295, 3.0
336.76, 14.286, 20.542, 3.013, 0.146, 436.76, 12.0, 20.542, 3.013, 0.146, 373.076, 16.0, 22.905, 0.0, 0.0, 340.108, 20.0, 21.147, 0.0, 0.0, -0.07916195279450092, 4.706741444055535, 0.0
339.362, 14.537, 21.097, 2.274, 0.107, 439.362, 12.0, 21.097, 2.274, 0.107, 375.939, 16.0, 22.901, 0.0, 0.0, 342.751, 20.0, 21.15, 0.0, 0.0, -0.008960395093127127, 10.343528249710143, 0.0
342.05, 14.714, 22.135, 1.647, 0.074, 442.05, 12.0, 22.135, 1.647, 0.074, 378.801, 16.0, 22.896, 0.0, 0.0, 345.395, 20.0, 21.152, 0.0, 0.0, -0.0031639752622415647, 11.448045945700171, 0.0
344.883, 14.87, 23.681, 1.385, 0.058, 444.883, 12.0, 23.681, 1.385, 0.058, 381.663, 16.0, 22.892, 0.0, 0.0, 348.039, 20.0, 21.155, 0.0, 0.0, -0.028187039285090164, 15.805497661193764, 0.0
347.929, 15.002, 25.701, 1.165, 0.045, 447.929, 12.0, 25.701, 1.165, 0.045, 384.524, 16.0, 22.889, 0.0, 0.0, 350.684, 20.0, 21.157, 0.0, 0.0, 0.024884732053125483, 14.929754554115743, 0.0
351.247, 15.111, 28.193, 0.955, 0.034, 451.247, 12.0, 28.193, 0.955, 0.034, 387.385, 16.0, 22.885, 0.0, 0.0, 353.328, 20.0, 21.16, 0.0, 0.0, 1.1668601518014486e-05, 15.296630669761658, 0.0
354.86, 15.249, 30.328, 1.153, 0.038, 454.86, 12.0, 30.328, 1.153, 0.038, 390.246, 16.0, 22.881, 0.0, 0.0, 355.973, 20.0, 21.162, 0.0, 0.0, 0.011569989748141982, 15.697538228357669, 0.0
358.726, 15.348, 32.112, 0.814, 0.025, 458.726, 12.0, 32.112, 0.814, 0.025, 393.106, 16.0, 22.878, 0.0, 0.0, 358.619, 20.0, 21.164, 0.0, 0.0, -0.04690654867710857, 11.377402794466358, 0.0
362.809, 15.465, 33.766, 0.972, 0.029, 462.809, 12.0, 33.766, 0.972, 0.029, 395.965, 16.0, 22.875, 0.0, 0.0, 361.264, 20.0, 21.166, 0.0, 0.0, 0.026966975174440622, 8.056746449363406, 1.0
367.067, 15.547, 34.646, 0.638, 0.018, 467.067, 12.0, 34.646, 0.638, 0.018, 398.825, 16.0, 22.872, 0.0, 0.0, 363.91, 20.0, 21.168, 0.0, 0.0, -0.04044343725889443, 5.3841530885274835, 1.0
371.403, 15.601, 34.782, 0.416, 0.012, 471.403, 12.0, 34.782, 0.416, 0.012, 401.684, 16.0, 22.869, 0.0, 0.0, 366.556, 20.0, 21.17, 0.0, 0.0, -0.007015069175164631, -2.0151235892479162, 1.0
375.723, 15.658, 34.116, 0.45, 0.013, 475.723, 12.0, 34.116, 0.45, 0.013, 404.542, 16.0, 22.867, 0.0, 0.0, 369.202, 20.0, 21.171, 0.0, 0.0, 0.014576951190465266, -11.334299564559476, 1.0
379.928, 15.738, 32.677, 0.64, 0.02, 377.558, 10.178, 20.218, 3.944, 0.193, 407.4, 16.0, 22.864, 0.0, 0.0, 371.849, 20.0, 21.173, 0.0, 0.0, -0.0007633468416125087, -12.400852240449588, 1.0
383.963, 15.799, 31.488, 0.467, 0.015, 380.107, 10.576, 20.462, 3.373, 0.163, 410.258, 16.0, 22.862, 0.0, 0.0, 374.496, 20.0, 21.174, 0.0, 0.0, -0.00045117521406869143, -6.241694221409148, 1.0
