x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
189.851, 0.043, 38.083, 0.246, 0.006, 189.851, -3.957, 38.083, 0.246, 0.006, 289.851, 0.0, 38.083, 0.246, 0.006, 194.409, 4.0, 22.088, 0.0, 0.0, 0.05933890378496968, 7.200409221691322, 0.0
194.644, 0.053, 38.887, 0.051, 0.001, 194.644, -3.947, 38.887, 0.051, 0.001, 294.644, 0.0, 38.887, 0.051, 0.001, 197.169, 4.0, 22.068, 0.0, 0.0, -0.008192648408174963, 0.6670883164801653, 0.0
199.535, 0.053, 39.607, -0.007, -0.0, 199.535, -3.947, 39.607, -0.007, -0.0, 299.535, 0.0, 39.607, -0.007, -0.0, 199.927, 4.0, 22.049, 0.0, 0.0, 0.013589458404142423, 1.5098620076783238, 0.0
204.512, 0.078, 40.025, 0.241, 0.006, 204.512, -3.922, 40.025, 0.241, 0.006, 304.512, 0.0, 40.025, 0.241, 0.006, 202.682, 4.0, 22.032, 0.0, 0.0, 0.002520956223966841, 5.688021691836912, 0.0
209.516, 0.081, 40.022, -0.017, -0.0, 209.516, -3.919, 40.022, -0.017, -0.0, 309.516, 0.0, 40.022, -0.017, -0.0, 205.436, 4.0, 22.015, 0.0, 0.0, -0.014209092851040297, 5.716454812911948, 0.0
214.518, 0.085, 40.02, 0.042, 0.001, 214.518, -3.915, 40.02, 0.042, 0.001, 314.518, 0.0, 40.02, 0.042, 0.001, 208.187, 4.0, 22.0, 0.0, 0.0, -0.00886541597265901, 6.755961909774792, 0.0
219.521, 0.068, 40.017, -0.174, -0.004, 219.521, -3.932, 40.017, -0.174, -0.004, 319.521, 0.0, 40.017, -0.174, -0.004, 210.936, 4.0, 21.985, 0.0, 0.0, -0.018279310764902374, 0.2205025681316739, 0.0
224.523, 0.064, 40.015, 0.001, 0.0, 224.523, -3.936, 40.015, 0.001, 0.0, 324.523, 0.0, 40.015, 0.001, 0.0, 326.533, 4.0, 21.636, 0.0, 0.0, 0.038654415567944723, 1.559815155790472, 3.0
229.506, 0.416, 39.767, 3.363, 0.084, 229.506, -3.584, 39.767, 3.363, 0.084, 329.506, 0.0, 39.767, 3.363, 0.084, 329.237, 4.0, 21.626, 0.0, 0.0, 0.03503986612146656, -7.422529814158222, 3.0
234.444, 1.1, 39.409, 5.888, 0.148, 234.444, -2.9, 39.409, 5.888, 0.148, 334.444, 0.0, 39.409, 5.888, 0.148, 331.94, 4.0, 21.616, 0.0, 0.0, -0.05023219702960178, -3.45403554252068, 3.0
239.366, 1.859, 39.348, 6.101, 0.154, 239.366, -2.141, 39.348, 6.101, 0.154, 339.366, 0.0, 39.348, 6.101, 0.154, 334.641, 4.0, 21.607, 0.0, 0.0, -0.00032186117590981764, 0.21465874165835003, 3.0
244.287, 2.609, 39.376, 5.986, 0.151, 344.287, 0.0, 39.376, 5.986, 0.151, 337.342, 4.0, 21.598, 0.0, 0.0, 250.008, 8.0, 19.266, 0.0, 0.0, -0.04920022908746662, 3.1375752486684116, 0.0
249.262, 3.026, 39.911, 2.807, 0.07, 349.262, 0.0, 39.911, 2.807, 0.07, 340.041, 4.0, 21.59, 0.0, 0.0, 252.415, 8.0, 19.241, 0.0, 0.0, -0.0726063858462089, 2.326449148853519, 0.0
254.26, 3.19, 39.996, 1.008, 0.025, 354.26, 0.0, 39.996, 1.008, 0.025, 342.74, 4.0, 21.583, 0.0, 0.0, 254.819, 8.0, 19.219, 0.0, 0.0, -0.029081345255722594, 3.167905947824796, 0.0
259.259, 3.312, 39.996, 0.974, 0.024, 359.259, 0.0, 39.996, 0.974, 0.024, 345.437, 4.0, 21.576, 0.0, 0.0, 257.22, 8.0, 19.199, 0.0, 0.0, -0.007142869879317063, 5.699080409460749, 0.0
264.259, 3.412, 39.999, 0.766, 0.019, 364.259, 0.0, 39.999, 0.766, 0.019, 348.134, 4.0, 21.57, 0.0, 0.0, 259.62, 8.0, 19.181, 0.0, 0.0, -0.007198448013258046, 7.1183869620522175, 0.0
269.259, 3.528, 39.994, 0.961, 0.024, 369.259, 0.0, 39.994, 0.961, 0.024, 350.83, 4.0, 21.564, 0.0, 0.0, 262.017, 8.0, 19.166, 0.0, 0.0, -0.012824167396896121, -1.1163305464307727, 0.0
274.259, 3.603, 40.002, 0.521, 0.013, 374.259, 0.0, 40.002, 0.521, 0.013, 353.525, 4.0, 21.558, 0.0, 0.0, 264.412, 8.0, 19.152, 0.0, 0.0, 0.011167339116444795, 6.346609116675322, 0.0
279.259, 3.696, 39.997, 0.792, 0.02, 379.259, 0.0, 39.997, 0.792, 0.02, 356.22, 4.0, 21.552, 0.0, 0.0, 319.591, 8.0, 20.444, 0.0, 0.0, 0.07580374101756847, 2.3723344244741194, 3.0
284.231, 4.196, 39.711, 4.642, 0.116, 384.231, 0.0, 39.711, 4.642, 0.116, 358.913, 4.0, 21.546, 0.0, 0.0, 322.146, 8.0, 20.433, 0.0, 0.0, -0.00893161211218723, 0.2174262964293307, 3.0
289.174, 4.933, 39.506, 6.144, 0.154, 389.174, 0.0, 39.506, 6.144, 0.154, 361.573, 3.655, 21.399, -2.465, -0.115, 324.7, 8.0, 20.423, 0.0, 0.0, -0.022821179091624268, -5.098581191954342, 3.0
294.112, 5.688, 39.476, 6.015, 0.151, 394.112, 0.0, 39.476, 6.015, 0.151, 364.201, 3.07, 21.137, -4.117, -0.192, 327.252, 8.0, 20.414, 0.0, 0.0, -0.03481825070587531, 0.8754588613406142, 3.0
299.051, 6.401, 39.483, 5.632, 0.142, 366.831, 2.497, 21.066, -4.432, -0.207, 329.803, 8.0, 20.406, 0.0, 0.0, 293.192, 12.0, 20.0, 0.0, 0.0, -0.07073015709165359, -10.302830888414832, 1.0
303.99, 6.738, 39.023, 2.11, 0.054, 403.99, 4.0, 39.023, 2.11, 0.054, 332.354, 8.0, 20.399, 0.0, 0.0, 295.691, 12.0, 19.981, 0.0, 0.0, -0.06079842030465488, -8.914212716700213, 1.0
308.802, 6.956, 37.428, 1.642, 0.044, 408.802, 4.0, 37.428, 1.642, 0.044, 334.903, 8.0, 20.392, 0.0, 0.0, 402.05, 12.0, 15.736, 0.0, 0.0, 0.07900855677189182, -10.147339935240499, 3.0
313.413, 7.438, 36.129, 4.097, 0.113, 413.413, 4.0, 36.129, 4.097, 0.113, 337.452, 8.0, 20.387, 0.0, 0.0, 404.017, 12.0, 15.73, 0.0, 0.0, 0.07734753563566904, -6.615300554808394, 3.0
317.891, 8.088, 35.482, 5.295, 0.148, 417.891, 4.0, 35.482, 5.295, 0.148, 340.0, 8.0, 20.383, 0.0, 0.0, 405.983, 12.0, 15.728, 0.0, 0.0, -0.007573106420352969, 0.7163650475918848, 3.0
322.325, 8.743, 35.432, 5.23, 0.147, 422.325, 4.0, 35.432, 5.23, 0.147, 342.548, 8.0, 20.379, 0.0, 0.0, 407.949, 12.0, 15.73, 0.0, 0.0, -0.02423868506457555, -1.5237290918195812, 3.0
326.756, 9.393, 35.466, 5.201, 0.146, 426.756, 4.0, 35.466, 5.201, 0.146, 345.095, 8.0, 20.375, 0.0, 0.0, 409.915, 12.0, 15.736, 0.0, 0.0, 0.039115033233154184, -1.5401674751559784, 3.0
331.186, 10.042, 35.389, 5.177, 0.145, 347.642, 8.0, 20.373, 0.0, 0.0, 411.883, 12.0, 15.746, 0.0, 0.0, 362.672, 16.0, 19.513, 0.0, 0.0, 0.008046788566650026, -1.7622382259404508, 3.0
335.598, 10.731, 35.215, 5.547, 0.156, 350.189, 8.0, 20.37, 0.0, 0.0, 413.852, 12.0, 15.759, 0.0, 0.0, 365.111, 16.0, 19.501, 0.0, 0.0, -0.02679563428439611, -1.9752403628724429, 3.0
340.008, 11.378, 35.304, 5.135, 0.144, 352.735, 8.0, 20.369, 0.0, 0.0, 415.822, 12.0, 15.776, 0.0, 0.0, 367.548, 16.0, 19.49, 0.0, 0.0, -0.025746485575548282, 0.4186902686315349, 3.0
344.409, 12.074, 35.131, 5.603, 0.158, 355.281, 8.0, 20.368, 0.0, 0.0, 417.795, 12.0, 15.796, 0.0, 0.0, 369.984, 16.0, 19.48, 0.0, 0.0, -0.029689846183940126, -2.2258959796454976, 3.0
348.802, 12.742, 35.101, 5.306, 0.15, 357.788, 7.639, 20.217, -2.465, -0.121, 419.77, 12.0, 15.818, 0.0, 0.0, 372.418, 16.0, 19.471, 0.0, 0.0, -0.029641637551424772, 0.9133806171659626, 3.0
353.188, 13.402, 35.069, 5.276, 0.149, 360.264, 7.045, 19.949, -4.101, -0.203, 421.749, 12.0, 15.843, 0.0, 0.0, 374.852, 16.0, 19.463, 0.0, 0.0, 0.0045602103057256526, -1.4195744129148795, 3.0
357.568, 14.057, 34.965, 5.229, 0.148, 423.73, 12.0, 15.87, 0.0, 0.0, 377.284, 16.0, 19.456, 0.0, 0.0, 438.045, 20.0, 22.344, 0.0, 0.0, 0.009562879453275448, -6.425119975098969, 3.0
361.932, 14.743, 34.866, 5.507, 0.157, 425.715, 12.0, 15.9, 0.0, 0.0, 379.716, 16.0, 19.45, 0.0, 0.0, 440.838, 20.0, 22.342, 0.0, 0.0, -0.026761053808795766, 4.639547881328446, 3.0
366.293, 15.381, 34.834, 5.048, 0.144, 427.704, 12.0, 15.931, 0.0, 0.0, 382.147, 16.0, 19.445, 0.0, 0.0, 443.631, 20.0, 22.34, 0.0, 0.0, 0.006116964369642661, -2.665904764675242, 3.0
370.64, 16.03, 34.694, 5.202, 0.149, 429.697, 12.0, 15.965, 0.0, 0.0, 384.578, 16.0, 19.44, 0.0, 0.0, 446.423, 20.0, 22.338, 0.0, 0.0, -0.030123261979635895, -0.6061147318735289, 3.0
374.973, 16.693, 34.632, 5.31, 0.152, 431.694, 12.0, 15.999, 0.0, 0.0, 387.008, 16.0, 19.437, 0.0, 0.0, 449.216, 20.0, 22.337, 0.0, 0.0, 0.025327613892295577, -10.47558312813605, 3.0
379.292, 17.378, 34.447, 5.48, 0.158, 433.695, 12.0, 16.036, 0.0, 0.0, 389.437, 16.0, 19.434, 0.0, 0.0, 452.008, 20.0, 22.335, 0.0, 0.0, -0.018331248920253892, 1.6423240260234133, 3.0
383.602, 18.022, 34.455, 5.119, 0.147, 391.866, 16.0, 19.432, 0.0, 0.0, 454.799, 20.0, 22.333, 0.0, 0.0, 383.602, 22.022, 34.455, 5.119, 0.147, -0.0439793613626694, 2.0880470212494835, 0.0
387.956, 18.394, 35.129, 2.772, 0.079, 394.295, 16.0, 19.43, 0.0, 0.0, 457.591, 20.0, 22.332, 0.0, 0.0, 387.956, 22.394, 35.129, 2.772, 0.079, -0.03636637015477882, 1.5912240101045283, 0.0
392.392, 18.677, 36.119, 2.241, 0.062, 396.724, 16.0, 19.429, 0.0, 0.0, 460.382, 20.0, 22.33, 0.0, 0.0, 392.392, 22.677, 36.119, 2.241, 0.062, -0.04453305011639735, 15.656651650760843, 0.0
396.956, 18.875, 37.244, 1.513, 0.041, 399.152, 16.0, 19.429, 0.0, 0.0, 463.174, 20.0, 22.329, 0.0, 0.0, 396.956, 22.875, 37.244, 1.513, 0.041, 0.012637131727156272, 3.752480502101107, 0.0
401.651, 19.077, 38.204, 1.663, 0.044, 401.581, 16.0, 19.429, 0.0, 0.0, 465.965, 20.0, 22.327, 0.0, 0.0, 401.651, 23.077, 38.204, 1.663, 0.044, 0.03820908437592119, 1.8474162643396026, 0.0
406.464, 19.204, 39.061, 0.915, 0.023, 404.01, 16.0, 19.43, 0.0, 0.0, 468.755, 20.0, 22.326, 0.0, 0.0, 406.464, 23.204, 39.061, 0.915, 0.023, -0.01026623166939114, 4.952601190897626, 0.0
411.378, 19.334, 39.817, 1.077, 0.027, 406.438, 16.0, 19.431, 0.0, 0.0, 471.546, 20.0, 22.324, 0.0, 0.0, 411.378, 23.334, 39.817, 1.077, 0.027, 0.02330538508782918, 9.461287680207661, 0.0
416.375, 19.461, 40.049, 1.0, 0.025, 408.867, 16.0, 19.432, 0.0, 0.0, 474.336, 20.0, 22.323, 0.0, 0.0, 416.375, 23.461, 40.049, 1.0, 0.025, 0.02733026947467814, 1.8056962748502698, 0.0
421.381, 19.584, 40.042, 0.988, 0.025, 473.376, 16.0, 18.925, 0.0, 0.0, 477.127, 20.0, 22.321, 0.0, 0.0, 421.381, 23.584, 40.042, 0.988, 0.025, -0.046547826626409494, 2.0257787476241873, 0.0
426.387, 19.61, 40.047, 0.043, 0.001, 475.743, 16.0, 18.969, 0.0, 0.0, 479.917, 20.0, 22.32, 0.0, 0.0, 426.387, 23.61, 40.047, 0.043, 0.001, -0.01111459057378052, 4.303072752460387, 0.0
431.392, 19.684, 40.035, 0.71, 0.018, 478.116, 16.0, 19.011, 0.0, 0.0, 482.707, 20.0, 22.318, 0.0, 0.0, 431.392, 23.684, 40.035, 0.71, 0.018, -0.05298512647731268, 5.10784439757076, 0.0
436.397, 19.763, 40.031, 0.617, 0.015, 480.494, 16.0, 19.052, 0.0, 0.0, 485.497, 20.0, 22.317, 0.0, 0.0, 436.397, 23.763, 40.031, 0.617, 0.015, -0.053505143741932104, 7.602620088815178, 0.0
441.401, 19.782, 40.032, 0.058, 0.001, 482.877, 16.0, 19.092, 0.0, 0.0, 488.286, 20.0, 22.316, 0.0, 0.0, 441.401, 23.782, 40.032, 0.058, 0.001, 0.028543849269716322, 1.8416549904658597, 0.0
446.405, 19.754, 40.027, -0.289, -0.007, 485.265, 16.0, 19.13, 0.0, 0.0, 491.076, 20.0, 22.314, 0.0, 0.0, 446.405, 23.754, 40.027, -0.289, -0.007, -0.015565151657073591, 2.9166981426101746, 0.0
451.408, 19.77, 40.024, 0.217, 0.005, 487.658, 16.0, 19.168, 0.0, 0.0, 493.865, 20.0, 22.313, 0.0, 0.0, 451.408, 23.77, 40.024, 0.217, 0.005, 0.06055653226140134, 5.470779854624773, 0.0
456.411, 19.802, 40.02, 0.265, 0.007, 490.056, 16.0, 19.204, 0.0, 0.0, 496.654, 20.0, 22.312, 0.0, 0.0, 456.411, 23.802, 40.02, 0.265, 0.007, 0.009750183538634213, -8.071309820374193, 1.0
461.383, 19.826, 39.285, 0.174, 0.004, 492.458, 16.0, 19.24, 0.0, 0.0, 499.443, 20.0, 22.31, 0.0, 0.0, 461.383, 23.826, 39.285, 0.174, 0.004, 0.017146462894245946, -13.730693320541878, 1.0
466.231, 19.85, 37.791, 0.194, 0.005, 494.864, 16.0, 19.274, 0.0, 0.0, 502.232, 20.0, 22.309, 0.0, 0.0, 466.231, 23.85, 37.791, 0.194, 0.005, -0.011375298751957894, -18.233672101340968, 1.0
470.872, 19.834, 35.791, -0.168, -0.005, 497.275, 16.0, 19.308, 0.0, 0.0, 505.02, 20.0, 22.308, 0.0, 0.0, 470.872, 23.834, 35.791, -0.168, -0.005, -0.05210732033501207, -10.128300569182503, 1.0
475.278, 19.834, 34.172, 0.012, 0.0, 499.69, 16.0, 19.34, 0.0, 0.0, 507.808, 20.0, 22.306, 0.0, 0.0, 475.278, 23.834, 34.172, 0.012, 0.0, -0.006935521032905827, -14.464971507136598, 1.0
