x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
199.699, 8.354, 23.362, 3.561, 0.151, 251.34, 3.955, 17.37, 0.125, 0.007, 227.444, 8.0, 20.771, 0.0, 0.0, 214.52, 12.0, 22.568, 0.0, 0.0, -0.0424755898353868, -0.6772608971857474, 3.0
202.613, 8.8, 23.233, 3.555, 0.152, 253.514, 3.965, 17.422, 0.097, 0.006, 230.042, 8.0, 20.817, 0.0, 0.0, 217.34, 12.0, 22.536, 0.0, 0.0, -0.06060325423136275, -0.6495195436809246, 3.0
205.516, 9.232, 23.161, 3.463, 0.148, 255.694, 3.973, 17.474, 0.075, 0.004, 232.646, 8.0, 20.861, 0.0, 0.0, 220.155, 12.0, 22.506, 0.0, 0.0, -0.02338496906541663, 5.065374937519877, 3.0
208.409, 9.668, 23.123, 3.48, 0.149, 257.88, 3.979, 17.524, 0.058, 0.003, 235.255, 8.0, 20.902, 0.0, 0.0, 222.968, 12.0, 22.48, 0.0, 0.0, 0.043648969389094745, -1.4467554933684132, 3.0
211.3, 10.091, 23.121, 3.396, 0.146, 237.87, 8.0, 20.94, 0.0, 0.0, 225.777, 12.0, 22.458, 0.0, 0.0, 253.835, 16.0, 20.513, 0.0, 0.0, 0.0046624679005268215, 1.7068888701461051, 3.0
214.189, 10.507, 23.052, 3.328, 0.143, 240.489, 8.0, 20.976, 0.0, 0.0, 228.585, 12.0, 22.49, 0.0, 0.0, 256.397, 16.0, 20.455, 0.0, 0.0, -0.027831961361717956, 2.120507493075299, 3.0
217.066, 10.923, 22.959, 3.32, 0.144, 243.112, 8.0, 21.009, 0.0, 0.0, 231.398, 12.0, 22.52, 0.0, 0.0, 258.951, 16.0, 20.403, 0.0, 0.0, 0.0038340203897958697, 1.882548079011424, 3.0
219.93, 11.356, 22.854, 3.429, 0.149, 245.739, 8.0, 21.04, 0.0, 0.0, 234.214, 12.0, 22.549, 0.0, 0.0, 261.5, 16.0, 20.357, 0.0, 0.0, 0.03433299882311302, -5.803109686982508, 3.0
222.783, 11.788, 22.773, 3.444, 0.15, 248.371, 8.0, 21.069, 0.0, 0.0, 237.034, 12.0, 22.576, 0.0, 0.0, 264.042, 16.0, 20.315, 0.0, 0.0, 0.032675004319148736, 0.4808929201257203, 3.0
225.626, 12.224, 22.715, 3.478, 0.152, 251.005, 8.0, 21.096, 0.0, 0.0, 239.857, 12.0, 22.602, 0.0, 0.0, 266.58, 16.0, 20.279, 0.0, 0.0, 0.009632080449496714, 1.1007899740709346, 3.0
228.466, 12.646, 22.683, 3.389, 0.148, 253.643, 8.0, 21.121, 0.0, 0.0, 242.683, 12.0, 22.626, 0.0, 0.0, 269.114, 16.0, 20.246, 0.0, 0.0, -0.023252004212663584, 1.7547970814909617, 3.0
231.301, 13.069, 22.675, 3.381, 0.148, 256.284, 8.0, 21.144, 0.0, 0.0, 245.512, 12.0, 22.649, 0.0, 0.0, 271.643, 16.0, 20.216, 0.0, 0.0, -0.013154193447904227, 5.356159492136385, 3.0
234.129, 13.502, 22.567, 3.441, 0.151, 258.928, 8.0, 21.166, 0.0, 0.0, 248.344, 12.0, 22.671, 0.0, 0.0, 274.169, 16.0, 20.19, 0.0, 0.0, -0.013368993327084262, -3.459299307010486, 3.0
236.952, 13.929, 22.591, 3.422, 0.15, 261.575, 8.0, 21.186, 0.0, 0.0, 251.179, 12.0, 22.692, 0.0, 0.0, 276.692, 16.0, 20.167, 0.0, 0.0, 0.03175232585522189, -0.673148073865109, 3.0
239.768, 14.365, 22.442, 3.464, 0.153, 254.016, 12.0, 22.711, 0.0, 0.0, 279.212, 16.0, 20.146, 0.0, 0.0, 337.126, 19.993, 22.288, 0.022, 0.001, 0.025688716514248134, -6.527697099789089, 3.0
242.566, 14.803, 22.289, 3.474, 0.155, 256.856, 12.0, 22.729, 0.0, 0.0, 281.729, 16.0, 20.128, 0.0, 0.0, 339.912, 19.994, 22.281, 0.016, 0.001, 0.031058764005608204, 1.6895815081167145, 3.0
245.35, 15.225, 22.196, 3.386, 0.151, 259.698, 12.0, 22.746, 0.0, 0.0, 284.244, 16.0, 20.112, 0.0, 0.0, 342.696, 19.996, 22.273, 0.012, 0.001, -0.019641686220790724, -3.126167970131556, 3.0
248.12, 15.647, 22.091, 3.367, 0.151, 262.542, 12.0, 22.762, 0.0, 0.0, 286.758, 16.0, 20.097, 0.0, 0.0, 345.48, 19.997, 22.267, 0.009, 0.0, -0.017403454129466332, -6.147252103132558, 3.0
250.878, 16.079, 22.049, 3.435, 0.155, 265.388, 12.0, 22.777, 0.0, 0.0, 289.269, 16.0, 20.085, 0.0, 0.0, 348.263, 19.998, 22.261, 0.007, 0.0, -0.03866081577396484, -2.4443294409126706, 3.0
253.634, 16.483, 21.966, 3.258, 0.147, 268.236, 12.0, 22.792, 0.0, 0.0, 291.78, 16.0, 20.074, 0.0, 0.0, 351.046, 19.998, 22.255, 0.005, 0.0, -0.02388076010028499, -2.7697198011888986, 3.0
256.375, 16.895, 21.88, 3.282, 0.149, 271.085, 12.0, 22.805, 0.0, 0.0, 294.289, 16.0, 20.065, 0.0, 0.0, 353.827, 19.999, 22.25, 0.004, 0.0, -0.010483885869091632, 2.0329639359898923, 3.0
259.11, 17.3, 21.845, 3.241, 0.147, 273.936, 12.0, 22.818, 0.0, 0.0, 296.796, 16.0, 20.057, 0.0, 0.0, 356.608, 19.999, 22.245, 0.003, 0.0, -0.027227928903777704, 3.847479074586909, 3.0
261.84, 17.709, 21.855, 3.268, 0.148, 276.789, 12.0, 22.83, 0.0, 0.0, 299.303, 16.0, 20.051, 0.0, 0.0, 359.389, 19.999, 22.241, 0.002, 0.0, -0.012668005944026626, -4.745316665335964, 3.0
264.57, 18.117, 21.808, 3.26, 0.148, 301.809, 16.0, 20.045, 0.0, 0.0, 362.169, 19.999, 22.237, 0.002, 0.0, 264.57, 22.117, 21.808, 3.26, 0.148, -0.08917239572694499, 2.94761481737717, 0.0
267.33, 18.382, 22.331, 2.372, 0.106, 304.315, 16.0, 20.04, 0.0, 0.0, 364.948, 20.0, 22.233, 0.001, 0.0, 267.33, 22.382, 22.331, 2.372, 0.106, -0.007107879644548912, 9.600314233194371, 0.0
270.164, 18.578, 23.198, 1.75, 0.075, 306.82, 16.0, 20.037, 0.0, 0.0, 367.727, 20.0, 22.23, 0.001, 0.0, 270.164, 22.578, 23.198, 1.75, 0.075, -0.029483417271859297, 10.713653192878933, 0.0
273.117, 18.752, 24.415, 1.504, 0.062, 309.324, 16.0, 20.034, 0.0, 0.0, 370.506, 20.0, 22.226, 0.001, 0.0, 273.117, 22.752, 24.415, 1.504, 0.062, -0.00472093061872279, 9.833754076777819, 0.0
276.24, 18.883, 26.075, 1.153, 0.044, 311.828, 16.0, 20.032, 0.0, 0.0, 373.284, 20.0, 22.224, 0.0, 0.0, 276.24, 22.883, 26.075, 1.153, 0.044, -0.0009152297548124633, 21.122121312414247, 0.0
279.591, 19.028, 28.274, 1.224, 0.043, 314.332, 16.0, 20.031, 0.0, 0.0, 376.062, 20.0, 22.221, 0.0, 0.0, 279.591, 23.028, 28.274, 1.224, 0.043, -0.0769756643378237, 16.001912486300313, 0.0
283.216, 19.135, 30.408, 0.906, 0.03, 316.836, 16.0, 20.03, 0.0, 0.0, 378.839, 20.0, 22.219, 0.0, 0.0, 283.216, 23.135, 30.408, 0.906, 0.03, 0.08265353021449826, 17.685271646512742, 0.0
287.092, 19.245, 32.218, 0.919, 0.029, 319.34, 16.0, 20.03, 0.0, 0.0, 381.616, 20.0, 22.217, 0.0, 0.0, 287.092, 23.245, 32.218, 0.919, 0.029, -0.007455657460644334, 14.381464189020459, 0.0
291.185, 19.355, 33.79, 0.9, 0.027, 321.843, 16.0, 20.03, 0.0, 0.0, 384.393, 20.0, 22.215, 0.0, 0.0, 291.185, 23.355, 33.79, 0.9, 0.027, 0.008124332979298439, 11.43129762120854, 0.0
295.466, 19.459, 35.145, 0.85, 0.024, 324.347, 16.0, 20.031, 0.0, 0.0, 387.17, 20.0, 22.213, 0.0, 0.0, 295.466, 23.459, 35.145, 0.85, 0.024, -0.008173641096736692, 8.830008828088609, 0.0
299.915, 19.517, 36.475, 0.422, 0.012, 326.851, 16.0, 20.032, 0.0, 0.0, 389.947, 20.0, 22.211, 0.0, 0.0, 299.915, 23.517, 36.475, 0.422, 0.012, -0.02793200787192493, 9.091413377603027, 0.0
304.515, 19.603, 37.475, 0.74, 0.02, 329.355, 16.0, 20.033, 0.0, 0.0, 392.723, 20.0, 22.21, 0.0, 0.0, 304.515, 23.603, 37.475, 0.74, 0.02, 0.00921773460393541, 8.23890059454193, 0.0
309.241, 19.694, 38.473, 0.736, 0.019, 331.859, 16.0, 20.035, 0.0, 0.0, 395.499, 20.0, 22.209, 0.0, 0.0, 309.241, 23.694, 38.473, 0.736, 0.019, 0.008883714145298717, 6.444715241119379, 0.0
314.089, 19.735, 39.385, 0.266, 0.007, 334.364, 16.0, 20.038, 0.0, 0.0, 398.275, 20.0, 22.208, 0.0, 0.0, 314.089, 23.735, 39.385, 0.266, 0.007, 0.027753847311198742, 9.915150677291363, 0.0
319.046, 19.766, 40.198, 0.246, 0.006, 336.869, 16.0, 20.04, 0.0, 0.0, 401.051, 20.0, 22.207, 0.0, 0.0, 319.046, 23.766, 40.198, 0.246, 0.006, -0.0073539688678747285, 1.9290089653990568, 0.0
324.07, 19.8, 40.173, 0.278, 0.007, 339.374, 16.0, 20.043, 0.0, 0.0, 403.827, 20.0, 22.206, 0.0, 0.0, 324.07, 23.8, 40.173, 0.278, 0.007, 0.044195016638253044, 1.5004612757220106, 0.0
329.09, 19.834, 40.151, 0.264, 0.007, 341.879, 16.0, 20.046, 0.0, 0.0, 406.603, 20.0, 22.205, 0.0, 0.0, 329.09, 23.834, 40.151, 0.264, 0.007, 0.024374434134635026, 4.846226849755263, 0.0
334.108, 19.889, 40.13, 0.482, 0.012, 344.385, 16.0, 20.049, 0.0, 0.0, 409.378, 20.0, 22.204, 0.0, 0.0, 334.108, 23.889, 40.13, 0.482, 0.012, -0.0204293313564883, 2.987726582656925, 0.0
339.124, 19.889, 40.116, -0.101, -0.003, 346.891, 16.0, 20.052, 0.0, 0.0, 412.154, 20.0, 22.204, 0.0, 0.0, 339.124, 23.889, 40.116, -0.101, -0.003, -0.03011227838624935, 3.36077480240559, 0.0
344.138, 19.902, 40.102, 0.143, 0.004, 349.398, 16.0, 20.056, 0.0, 0.0, 414.929, 20.0, 22.203, 0.0, 0.0, 344.138, 23.902, 40.102, 0.143, 0.004, -0.001344459251635836, 5.415564512703792, 0.0
349.15, 19.921, 40.089, 0.155, 0.004, 351.905, 16.0, 20.059, 0.0, 0.0, 417.705, 20.0, 22.203, 0.0, 0.0, 349.15, 23.921, 40.089, 0.155, 0.004, -0.040918386926449245, 2.985393870254959, 0.0
354.161, 19.91, 40.078, -0.132, -0.003, 354.413, 16.0, 20.063, 0.0, 0.0, 420.48, 20.0, 22.203, 0.0, 0.0, 354.161, 23.91, 40.078, -0.132, -0.003, -0.0006234355348473403, 3.7930107596150497, 0.0
359.17, 19.943, 40.067, 0.344, 0.009, 356.921, 16.0, 20.067, 0.0, 0.0, 423.255, 20.0, 22.202, 0.0, 0.0, 359.17, 23.943, 40.067, 0.344, 0.009, -0.06679783298105017, 3.6745234664646302, 0.0
364.178, 19.911, 40.058, -0.383, -0.01, 359.429, 16.0, 20.071, 0.0, 0.0, 426.031, 20.0, 22.202, 0.0, 0.0, 364.178, 23.911, 40.058, -0.383, -0.01, 0.020746623324831934, 2.97730867833343, 0.0
369.185, 19.929, 40.052, 0.252, 0.006, 361.938, 16.0, 20.075, 0.0, 0.0, 428.806, 20.0, 22.202, 0.0, 0.0, 369.185, 23.929, 40.052, 0.252, 0.006, 0.008588824584381916, 8.256711720077297, 0.0
374.191, 19.958, 40.045, 0.226, 0.006, 364.448, 16.0, 20.079, 0.0, 0.0, 431.581, 20.0, 22.202, 0.0, 0.0, 374.191, 23.958, 40.045, 0.226, 0.006, 0.01318411011842085, 3.8014332530259267, 0.0
379.197, 19.949, 40.04, -0.132, -0.003, 452.99, 16.0, 21.605, 0.0, 0.0, 434.357, 20.0, 22.202, 0.0, 0.0, 379.197, 23.949, 40.04, -0.132, -0.003, 0.02130107201324, 0.9052480554139386, 0.0
384.202, 19.961, 40.035, 0.144, 0.004, 455.691, 16.0, 21.612, 0.0, 0.0, 437.132, 20.0, 22.202, 0.0, 0.0, 384.202, 23.961, 40.035, 0.144, 0.004, -0.021989765439971463, 2.519437781339659, 0.0
389.206, 19.943, 40.03, -0.201, -0.005, 458.393, 16.0, 21.619, 0.0, 0.0, 439.907, 20.0, 22.202, 0.0, 0.0, 389.206, 23.943, 40.03, -0.201, -0.005, -0.013705544370783643, 0.9904453117554382, 0.0
394.209, 19.882, 40.023, -0.545, -0.014, 461.096, 16.0, 21.625, 0.0, 0.0, 442.682, 20.0, 22.202, 0.0, 0.0, 394.209, 23.882, 40.023, -0.545, -0.014, -0.01571668679965165, 4.860157753448816, 0.0
399.212, 19.919, 40.021, 0.465, 0.012, 463.799, 16.0, 21.63, 0.0, 0.0, 445.458, 20.0, 22.203, 0.0, 0.0, 399.212, 23.919, 40.021, 0.465, 0.012, 0.004732780793472337, -0.23913399562948578, 0.0
404.215, 19.939, 40.02, 0.099, 0.002, 466.503, 16.0, 21.636, 0.0, 0.0, 448.233, 20.0, 22.203, 0.0, 0.0, 404.215, 23.939, 40.02, 0.099, 0.002, 0.011476406851861918, 2.066886598992541, 0.0
409.217, 19.944, 40.018, 0.026, 0.001, 469.208, 16.0, 21.641, 0.0, 0.0, 451.008, 20.0, 22.203, 0.0, 0.0, 409.217, 23.944, 40.018, 0.026, 0.001, -0.03026849263548851, -6.60006613859854, 1.0
