x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
185.358, 6.174, 24.213, 2.954, 0.121, 214.168, 3.879, 21.776, 0.352, 0.016, 225.5, 8.0, 15.543, 0.0, 0.0, 194.843, 12.0, 20.875, 0.0, 0.0, -0.047, 5.034, 0
188.421, 6.445, 24.915, 2.309, 0.092, 216.888, 3.91, 21.744, 0.265, 0.012, 227.439, 8.0, 15.46, 0.0, 0.0, 197.452, 12.0, 20.863, 0.0, 0.0, -0.036, 7.736, 0
191.582, 6.657, 25.926, 1.815, 0.07, 219.605, 3.932, 21.713, 0.2, 0.009, 229.369, 8.0, 15.405, 0.0, 0.0, 200.059, 12.0, 20.851, 0.0, 0.0, -0.02, 12.119, 0
194.888, 6.841, 27.459, 1.563, 0.057, 222.318, 3.949, 21.683, 0.15, 0.007, 231.293, 8.0, 15.375, 0.0, 0.0, 202.665, 12.0, 20.841, 0.0, 0.0, -0.011, 14.526, 0
198.398, 7.013, 29.284, 1.445, 0.049, 225.027, 3.962, 21.655, 0.112, 0.005, 233.214, 8.0, 15.364, 0.0, 0.0, 205.27, 12.0, 20.83, 0.0, 0.0, 0.003, 15.442, 0
202.138, 7.206, 31.208, 1.607, 0.051, 227.733, 3.972, 21.629, 0.084, 0.004, 235.135, 8.0, 15.37, 0.0, 0.0, 207.873, 12.0, 20.821, 0.0, 0.0, -0.028, 13.196, 0
206.111, 7.325, 32.885, 0.954, 0.029, 230.436, 3.979, 21.604, 0.063, 0.003, 237.057, 8.0, 15.39, 0.0, 0.0, 210.475, 12.0, 20.812, 0.0, 0.0, -0.018, 6.772, 1
210.258, 7.387, 33.742, 0.473, 0.014, 233.135, 3.984, 21.58, 0.047, 0.002, 238.982, 8.0, 15.421, 0.0, 0.0, 213.076, 12.0, 20.804, 0.0, 0.0, 0.016, 0.903, 1
214.48, 7.5, 33.846, 0.939, 0.028, 235.832, 3.988, 21.558, 0.035, 0.002, 240.911, 8.0, 15.463, 0.0, 0.0, 215.676, 12.0, 20.796, 0.0, 0.0, 0.002, -5.672, 1
218.681, 7.622, 33.135, 0.97, 0.029, 238.526, 3.991, 21.536, 0.026, 0.001, 242.846, 8.0, 15.512, 0.0, 0.0, 218.276, 12.0, 20.788, 0.0, 0.0, -0.028, -11.646, 1
222.764, 7.653, 31.693, 0.203, 0.006, 241.217, 3.993, 21.516, 0.02, 0.001, 244.787, 8.0, 15.568, 0.0, 0.0, 220.874, 12.0, 20.782, 0.0, 0.0, 0.016, -15.1, 1
226.646, 7.725, 29.801, 0.563, 0.019, 243.905, 3.995, 21.497, 0.015, 0.001, 246.736, 8.0, 15.63, 0.0, 0.0, 223.471, 12.0, 20.775, 0.0, 0.0, -0.004, -14.371, 1
230.297, 7.784, 28.006, 0.449, 0.016, 246.592, 3.996, 21.479, 0.011, 0.001, 248.692, 8.0, 15.697, 0.0, 0.0, 226.068, 12.0, 20.769, 0.0, 0.0, -0.005, -12.863, 1
233.731, 7.827, 26.4, 0.335, 0.013, 249.276, 3.997, 21.462, 0.008, 0.0, 250.658, 8.0, 15.768, 0.0, 0.0, 228.664, 12.0, 20.764, 0.0, 0.0, -0.009, -10.747, 1
236.975, 7.847, 25.058, 0.171, 0.007, 251.958, 3.998, 21.446, 0.006, 0.0, 252.632, 8.0, 15.842, 0.0, 0.0, 231.259, 12.0, 20.758, 0.0, 0.0, -0.007, -10.117, 1
240.054, 7.854, 23.794, 0.066, 0.003, 254.638, 3.998, 21.431, 0.005, 0.0, 254.615, 8.0, 15.919, 0.0, 0.0, 233.854, 12.0, 20.754, 0.0, 0.0, -0.016, -8.219, 1
242.986, 7.829, 22.766, -0.154, -0.007, 257.316, 3.999, 21.416, 0.003, 0.0, 256.608, 8.0, 15.998, 0.0, 0.0, 236.448, 12.0, 20.749, 0.0, 0.0, 0.007, -8.248, 1
245.789, 7.824, 21.736, -0.058, -0.003, 259.993, 3.999, 21.403, 0.003, 0.0, 258.611, 8.0, 16.078, 0.0, 0.0, 239.041, 12.0, 20.745, 0.0, 0.0, 0.012, -6.959, 1
248.469, 7.839, 20.866, 0.081, 0.004, 262.668, 3.999, 21.39, 0.002, 0.0, 260.624, 8.0, 16.16, 0.0, 0.0, 241.634, 12.0, 20.741, 0.0, 0.0, 0.004, -5.792, 1
251.047, 7.856, 20.142, 0.119, 0.006, 265.341, 4.0, 21.377, 0.001, 0.0, 262.648, 8.0, 16.242, 0.0, 0.0, 244.227, 12.0, 20.737, 0.0, 0.0, 0.005, -4.054, 1
253.544, 7.879, 19.634, 0.168, 0.009, 268.013, 4.0, 21.365, 0.001, 0.0, 264.682, 8.0, 16.325, 0.0, 0.0, 246.819, 12.0, 20.733, 0.0, 0.0, -0.003, -5.214, 1
255.971, 7.895, 18.983, 0.134, 0.007, 270.683, 4.0, 21.354, 0.001, 0.0, 266.726, 8.0, 16.409, 0.0, 0.0, 249.41, 12.0, 20.73, 0.0, 0.0, -0.001, -5.0, 1
258.318, 7.91, 18.358, 0.118, 0.006, 273.352, 4.0, 21.344, 0.001, 0.0, 268.78, 8.0, 16.492, 0.0, 0.0, 252.001, 12.0, 20.727, 0.0, 0.0, 0.007, -0.588, 1
260.61, 7.935, 18.284, 0.176, 0.01, 276.019, 4.0, 21.334, 0.0, 0.0, 270.845, 8.0, 16.575, 0.0, 0.0, 254.592, 12.0, 20.724, 0.0, 0.0, -0.016, -1.604, 1
262.887, 7.932, 18.084, 0.038, 0.002, 278.685, 4.0, 21.324, 0.0, 0.0, 272.921, 8.0, 16.658, 0.0, 0.0, 257.182, 12.0, 20.722, 0.0, 0.0, -0.006, -2.527, 1
265.134, 7.929, 17.768, -0.008, -0.0, 281.351, 4.0, 21.315, 0.0, 0.0, 275.006, 8.0, 16.74, 0.0, 0.0, 259.773, 12.0, 20.719, 0.0, 0.0, 0.002, -1.402, 1
267.348, 7.93, 17.593, 0.007, 0.0, 284.015, 4.0, 21.306, 0.0, 0.0, 277.102, 8.0, 16.821, 0.0, 0.0, 262.362, 12.0, 20.717, 0.0, 0.0, -0.008, 2.229, 1
269.559, 7.919, 17.872, -0.057, -0.003, 286.678, 4.0, 21.298, 0.0, 0.0, 279.208, 8.0, 16.902, 0.0, 0.0, 264.952, 12.0, 20.715, 0.0, 0.0, 0.019, -1.822, 1
271.783, 7.94, 17.644, 0.096, 0.005, 289.339, 4.0, 21.29, 0.0, 0.0, 281.324, 8.0, 16.981, 0.0, 0.0, 267.541, 12.0, 20.713, 0.0, 0.0, -0.001, -0.972, 1
273.983, 7.951, 17.522, 0.088, 0.005, 292.0, 4.0, 21.283, 0.0, 0.0, 283.45, 8.0, 17.06, 0.0, 0.0, 270.13, 12.0, 20.711, 0.0, 0.0, -0.004, -0.886, 1
276.169, 7.956, 17.412, 0.055, 0.003, 294.66, 4.0, 21.275, 0.0, 0.0, 285.586, 8.0, 17.137, 0.0, 0.0, 272.719, 12.0, 20.709, 0.0, 0.0, 0.005, 0.632, 1
278.349, 7.969, 17.491, 0.091, 0.005, 297.32, 4.0, 21.269, 0.0, 0.0, 287.731, 8.0, 17.213, 0.0, 0.0, 275.308, 12.0, 20.708, 0.0, 0.0, 0.001, -0.07, 1
280.535, 7.982, 17.482, 0.1, 0.006, 299.978, 4.0, 21.262, 0.0, 0.0, 289.886, 8.0, 17.288, 0.0, 0.0, 277.896, 12.0, 20.706, 0.0, 0.0, -0.007, -2.288, 1
282.708, 7.985, 17.196, 0.046, 0.003, 302.635, 4.0, 21.256, 0.0, 0.0, 292.05, 8.0, 17.361, 0.0, 0.0, 280.484, 12.0, 20.703, 0.0, 0.0, -0.016, -0.379, 1
284.856, 7.969, 17.149, -0.073, -0.004, 305.292, 4.0, 21.25, 0.0, 0.0, 294.223, 8.0, 17.433, 0.0, 0.0, 283.072, 12.0, 20.7, 0.0, 0.0, 0.001, 0.938, 1
287.004, 7.96, 17.266, -0.068, -0.004, 307.948, 4.0, 21.244, 0.0, 0.0, 296.405, 8.0, 17.504, 0.0, 0.0, 285.659, 12.0, 20.697, 0.0, 0.0, 0.004, 1.424, 1
289.17, 7.958, 17.444, -0.035, -0.002, 310.603, 4.0, 21.239, 0.0, 0.0, 298.596, 8.0, 17.573, 0.0, 0.0, 288.246, 12.0, 20.693, 0.0, 0.0, 0.015, 1.492, 1
291.358, 7.975, 17.63, 0.083, 0.005, 313.258, 4.0, 21.234, 0.0, 0.0, 300.796, 8.0, 17.641, 0.0, 0.0, 290.833, 12.0, 20.689, 0.0, 0.0, 0.006, 1.962, 1
293.572, 7.994, 17.875, 0.13, 0.007, 315.912, 4.0, 21.229, 0.0, 0.0, 303.003, 8.0, 17.707, 0.0, 0.0, 293.418, 12.0, 20.683, 0.0, 0.0, -0.023, -1.138, 1
295.8, 7.977, 17.733, -0.054, -0.003, 318.566, 4.0, 21.224, 0.0, 0.0, 305.22, 8.0, 17.772, 0.0, 0.0, 296.004, 12.0, 20.676, 0.0, 0.0, 0.017, 0.36, 1
298.019, 7.994, 17.778, 0.076, 0.004, 321.218, 4.0, 21.219, 0.0, 0.0, 307.444, 8.0, 17.835, 0.0, 0.0, 298.588, 12.0, 20.671, 0.0, 0.0, -0.013, 0.419, 1
300.243, 7.984, 17.831, -0.029, -0.002, 323.871, 4.0, 21.215, 0.0, 0.0, 309.676, 8.0, 17.897, 0.0, 0.0, 301.172, 12.0, 20.666, 0.0, 0.0, 0.007, 1.202, 1
302.478, 7.99, 17.981, 0.023, 0.001, 326.522, 4.0, 21.211, 0.0, 0.0, 311.915, 8.0, 17.958, 0.0, 0.0, 303.755, 12.0, 20.662, 0.0, 0.0, -0.011, -1.468, 1
304.718, 7.976, 17.797, -0.067, -0.004, 329.173, 4.0, 21.207, 0.0, 0.0, 314.162, 8.0, 18.017, 0.0, 0.0, 306.338, 12.0, 20.679, 0.0, 0.0, -0.005, 0.865, 1
306.947, 7.961, 17.905, -0.108, -0.006, 331.824, 4.0, 21.203, 0.0, 0.0, 316.417, 8.0, 18.075, 0.0, 0.0, 308.924, 12.0, 20.695, 0.0, 0.0, 0.015, 1.397, 1
309.193, 7.97, 18.08, 0.016, 0.001, 334.474, 4.0, 21.199, 0.0, 0.0, 318.679, 8.0, 18.128, 0.0, 0.0, 311.511, 12.0, 20.71, 0.0, 0.0, 0.003, -0.216, 1
311.452, 7.976, 18.053, 0.04, 0.002, 337.124, 4.0, 21.196, 0.0, 0.0, 320.947, 8.0, 18.172, 0.0, 0.0, 314.1, 12.0, 20.646, 0.0, 0.0, 0.001, 0.531, 1
313.711, 7.982, 18.12, 0.047, 0.003, 339.773, 4.0, 21.192, 0.0, 0.0, 323.22, 8.0, 18.213, 0.0, 0.0, 316.673, 12.0, 20.442, 0.0, 0.0, -0.014, -0.28, 1
315.975, 7.968, 18.085, -0.066, -0.004, 342.422, 4.0, 21.189, 0.0, 0.0, 325.498, 8.0, 18.256, 0.0, 0.0, 319.22, 12.0, 20.26, 0.0, 0.0, -0.003, 0.805, 1
318.239, 7.955, 18.185, -0.093, -0.005, 345.071, 4.0, 21.185, 0.0, 0.0, 327.782, 8.0, 18.301, 0.0, 0.0, 321.746, 12.0, 20.101, 0.0, 0.0, 0.001, -0.327, 1
320.511, 7.945, 18.144, -0.08, -0.004, 347.719, 4.0, 21.182, 0.0, 0.0, 330.072, 8.0, 18.349, 0.0, 0.0, 324.252, 12.0, 19.962, 0.0, 0.0, 0.019, 1.421, 1
322.786, 7.963, 18.322, 0.075, 0.004, 350.366, 4.0, 21.179, 0.0, 0.0, 332.37, 8.0, 18.507, 0.0, 0.0, 326.742, 12.0, 19.839, 0.0, 0.0, 0.003, 1.747, 1
325.086, 7.977, 18.54, 0.101, 0.005, 353.014, 4.0, 21.176, 0.0, 0.0, 334.692, 8.0, 18.713, 0.0, 0.0, 329.175, 12.37, 19.577, 2.46, 0.125, -0.017, 1.314, 1
327.41, 7.963, 18.705, -0.05, -0.003, 355.661, 4.0, 21.173, 0.0, 0.0, 337.039, 8.0, 18.912, 0.0, 0.0, 331.564, 12.969, 19.207, 4.075, 0.209, 0.021, 0.926, 1
329.753, 7.989, 18.82, 0.135, 0.007, 358.307, 4.0, 21.171, 0.0, 0.0, 339.411, 8.0, 19.105, 0.0, 0.0, 333.947, 13.537, 19.05, 4.364, 0.225, -0.006, 0.979, 1
332.11, 7.997, 18.943, 0.083, 0.004, 360.953, 4.0, 21.168, 0.0, 0.0, 341.807, 8.0, 19.291, 0.0, 0.0, 389.402, 11.741, 20.831, 0.738, 0.035, 0.07, -0.639, 3
334.472, 8.116, 18.85, 0.71, 0.038, 363.599, 4.0, 21.165, 0.0, 0.0, 344.226, 8.0, 19.471, 0.0, 0.0, 392.007, 11.804, 20.861, 0.563, 0.027, 0.119, -2.455, 3
336.801, 8.387, 18.475, 1.731, 0.093, 366.245, 4.0, 21.163, 0.0, 0.0, 346.667, 8.0, 19.644, 0.0, 0.0, 394.616, 11.852, 20.887, 0.428, 0.02, 0.068, -1.106, 3
339.093, 8.705, 18.274, 2.294, 0.125, 368.89, 4.0, 21.16, 0.0, 0.0, 349.13, 8.0, 19.812, 0.0, 0.0, 397.229, 11.889, 20.911, 0.324, 0.015, 0.026, -1.16, 3
341.366, 9.03, 18.102, 2.491, 0.137, 371.535, 4.0, 21.158, 0.0, 0.0, 351.613, 8.0, 19.972, 0.0, 0.0, 399.843, 11.916, 20.932, 0.245, 0.012, 0.018, 0.293, 3
343.626, 9.368, 18.117, 2.648, 0.145, 374.18, 4.0, 21.155, 0.0, 0.0, 354.116, 8.0, 20.127, 0.0, 0.0, 402.461, 11.937, 20.951, 0.185, 0.009, -0.003, -3.019, 3
