x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
197.513, 0.021, 40.167, -0.874, -0.022, 197.513, -3.979, 40.167, -0.874, -0.022, 240.018, 0.0, 21.079, 0.0, 0.0, 190.671, 4.022, 18.101, -0.058, -0.003, 0.015, 3.472, 0
202.534, -0.027, 40.154, -0.287, -0.007, 202.534, -4.027, 40.154, -0.287, -0.007, 242.651, 0.0, 21.02, 0.0, 0.0, 192.93, 4.017, 17.999, -0.046, -0.003, -0.006, 2.599, 0
207.552, -0.089, 40.132, -0.54, -0.013, 207.552, -4.089, 40.132, -0.54, -0.013, 245.276, 0.0, 20.967, 0.0, 0.0, 227.979, 4.0, 20.706, 0.0, 0.0, 0.002, -5.833, 1
212.539, -0.146, 39.404, -0.436, -0.011, 212.539, -4.146, 39.404, -0.436, -0.011, 247.895, 0.0, 20.919, 0.0, 0.0, 230.566, 4.0, 20.669, 0.0, 0.0, -0.001, -12.553, 1
217.399, -0.203, 37.835, -0.445, -0.012, 217.399, -4.203, 37.835, -0.445, -0.012, 250.508, 0.0, 20.875, 0.0, 0.0, 233.148, 4.0, 20.65, 0.0, 0.0, 0.023, -16.176, 1
222.044, -0.173, 35.814, 0.331, 0.009, 222.044, -4.173, 35.814, 0.331, 0.009, 253.116, 0.0, 20.836, 0.0, 0.0, 235.73, 4.0, 20.66, 0.0, 0.0, 0.005, -15.783, 1
226.438, -0.116, 33.839, 0.452, 0.013, 226.438, -4.116, 33.839, 0.452, 0.013, 255.718, 0.0, 20.8, 0.0, 0.0, 238.313, 4.0, 20.67, 0.0, 0.0, -0.008, -12.861, 1
230.601, -0.087, 32.234, 0.206, 0.006, 230.601, -4.087, 32.234, 0.206, 0.006, 258.317, 0.0, 20.768, 0.0, 0.0, 240.897, 4.0, 20.68, 0.0, 0.0, -0.002, -12.642, 1
234.565, -0.069, 30.654, 0.138, 0.005, 234.565, -4.069, 30.654, 0.138, 0.005, 260.912, 0.0, 20.738, 0.0, 0.0, 243.482, 4.0, 20.689, 0.0, 0.0, -0.008, -11.603, 1
238.336, -0.076, 29.204, -0.054, -0.002, 238.336, -4.076, 29.204, -0.054, -0.002, 263.503, 0.0, 20.712, 0.0, 0.0, 246.069, 4.0, 20.698, 0.0, 0.0, 0.028, -8.932, 1
241.94, -0.009, 28.083, 0.511, 0.018, 241.94, -4.009, 28.083, 0.511, 0.018, 266.091, 0.0, 20.689, 0.0, 0.0, 248.657, 4.0, 20.708, 0.0, 0.0, -0.019, -8.058, 1
245.408, 0.007, 27.08, 0.138, 0.005, 245.408, -3.993, 27.08, 0.138, 0.005, 268.676, 0.0, 20.667, 0.0, 0.0, 251.246, 4.0, 20.716, 0.0, 0.0, -0.007, -8.18, 1
248.751, 0.006, 26.058, 0.004, 0.0, 248.751, -3.994, 26.058, 0.004, 0.0, 271.259, 0.0, 20.648, 0.0, 0.0, 253.835, 4.0, 20.723, 0.0, 0.0, -0.015, -6.226, 1
251.976, -0.029, 25.278, -0.245, -0.01, 251.976, -4.029, 25.278, -0.245, -0.01, 273.839, 0.0, 20.632, 0.0, 0.0, 256.426, 4.0, 20.729, 0.0, 0.0, 0.005, -3.488, 1
255.117, -0.048, 24.843, -0.159, -0.006, 255.117, -4.048, 24.843, -0.159, -0.006, 276.417, 0.0, 20.616, 0.0, 0.0, 259.017, 4.0, 20.735, 0.0, 0.0, 0.013, -5.031, 1
258.196, -0.039, 24.215, 0.04, 0.002, 258.196, -4.039, 24.215, 0.04, 0.002, 278.994, 0.0, 20.603, 0.0, 0.0, 261.609, 4.0, 20.741, 0.0, 0.0, 0.009, -4.995, 1
261.197, -0.015, 23.59, 0.165, 0.007, 261.197, -4.015, 23.59, 0.165, 0.007, 281.569, 0.0, 20.591, 0.0, 0.0, 264.202, 4.0, 20.748, 0.0, 0.0, -0.009, -2.903, 1
264.131, -0.013, 23.227, 0.042, 0.002, 264.131, -4.013, 23.227, 0.042, 0.002, 284.142, 0.0, 20.581, 0.0, 0.0, 266.796, 4.0, 20.766, 0.0, 0.0, -0.019, -2.649, 1
267.02, -0.045, 22.895, -0.209, -0.009, 267.02, -4.045, 22.895, -0.209, -0.009, 286.714, 0.0, 20.572, 0.0, 0.0, 269.393, 4.0, 20.801, 0.0, 0.0, 0.021, -3.281, 1
269.865, -0.029, 22.486, 0.07, 0.003, 269.865, -4.029, 22.486, 0.07, 0.003, 289.286, 0.0, 20.564, 0.0, 0.0, 271.995, 4.0, 20.834, 0.0, 0.0, -0.019, -3.55, 1
272.657, -0.056, 22.042, -0.16, -0.007, 272.657, -4.056, 22.042, -0.16, -0.007, 291.856, 0.0, 20.557, 0.0, 0.0, 274.6, 4.0, 20.864, 0.0, 0.0, 0.006, -2.121, 1
275.402, -0.064, 21.777, -0.084, -0.004, 275.402, -4.064, 21.777, -0.084, -0.004, 294.425, 0.0, 20.551, 0.0, 0.0, 277.21, 4.0, 20.892, 0.0, 0.0, -0.004, 0.268, 1
278.125, -0.082, 21.811, -0.133, -0.006, 278.125, -4.082, 21.811, -0.133, -0.006, 296.994, 0.0, 20.546, 0.0, 0.0, 279.822, 4.0, 20.919, 0.0, 0.0, 0.013, -2.696, 1
280.837, -0.074, 21.474, 0.025, 0.001, 280.837, -4.074, 21.474, 0.025, 0.001, 299.562, 0.0, 20.541, 0.0, 0.0, 282.438, 4.0, 20.943, 0.0, 0.0, 0.014, -1.251, 1
283.515, -0.045, 21.317, 0.188, 0.009, 283.515, -4.045, 21.317, 0.188, 0.009, 302.129, 0.0, 20.537, 0.0, 0.0, 285.056, 4.0, 20.903, 0.0, 0.0, -0.005, -2.336, 1
286.167, -0.031, 21.025, 0.127, 0.006, 286.167, -4.031, 21.025, 0.127, 0.006, 304.696, 0.0, 20.534, 0.0, 0.0, 287.666, 4.0, 20.836, 0.0, 0.0, 0.013, -1.312, 1
288.788, 0.008, 20.86, 0.271, 0.013, 288.788, -3.992, 20.86, 0.271, 0.013, 307.263, 0.0, 20.532, 0.0, 0.0, 290.267, 4.0, 20.774, 0.0, 0.0, -0.017, -2.06, 1
291.385, 0.013, 20.604, 0.09, 0.004, 291.385, -3.987, 20.604, 0.09, 0.004, 309.829, 0.0, 20.53, 0.0, 0.0, 292.862, 4.0, 20.72, 0.0, 0.0, 0.004, -0.467, 1
293.958, 0.031, 20.545, 0.134, 0.007, 293.958, -3.969, 20.545, 0.134, 0.007, 312.395, 0.0, 20.528, 0.0, 0.0, 295.45, 4.0, 20.673, 0.0, 0.0, -0.01, 1.241, 1
296.533, 0.03, 20.701, 0.026, 0.001, 296.533, -3.97, 20.701, 0.026, 0.001, 314.961, 0.0, 20.527, 0.0, 0.0, 298.032, 4.0, 20.633, 0.0, 0.0, -0.006, -0.087, 1
299.12, 0.023, 20.69, -0.041, -0.002, 299.12, -3.977, 20.69, -0.041, -0.002, 317.527, 0.0, 20.526, 0.0, 0.0, 300.61, 4.0, 20.598, 0.0, 0.0, -0.006, 0.803, 1
301.711, 0.008, 20.79, -0.103, -0.005, 301.711, -3.992, 20.79, -0.103, -0.005, 320.093, 0.0, 20.525, 0.0, 0.0, 303.183, 4.0, 20.567, 0.0, 0.0, 0.016, 0.441, 1
304.312, 0.023, 20.845, 0.071, 0.003, 304.312, -3.977, 20.845, 0.071, 0.003, 322.658, 0.0, 20.525, 0.0, 0.0, 305.753, 4.0, 20.541, 0.0, 0.0, -0.002, -0.57, 1
306.914, 0.029, 20.774, 0.053, 0.003, 306.914, -3.971, 20.774, 0.053, 0.003, 325.224, 0.0, 20.525, 0.0, 0.0, 308.32, 4.0, 20.518, 0.0, 0.0, -0.013, -0.958, 1
309.506, 0.013, 20.654, -0.082, -0.004, 309.506, -3.987, 20.654, -0.082, -0.004, 327.79, 0.0, 20.525, 0.0, 0.0, 310.884, 4.0, 20.498, 0.0, 0.0, 0.011, 0.537, 1
312.091, 0.022, 20.722, 0.037, 0.002, 312.091, -3.978, 20.722, 0.037, 0.002, 330.355, 0.0, 20.525, 0.0, 0.0, 313.445, 4.0, 20.482, 0.0, 0.0, -0.015, 0.466, 1
314.683, 0.0, 20.779, -0.129, -0.006, 314.683, -4.0, 20.779, -0.129, -0.006, 332.921, 0.0, 20.525, 0.0, 0.0, 316.005, 4.0, 20.467, 0.0, 0.0, -0.002, -0.417, 1
317.278, -0.019, 20.727, -0.149, -0.007, 317.278, -4.019, 20.727, -0.149, -0.007, 335.487, 0.0, 20.526, 0.0, 0.0, 318.563, 4.0, 20.455, 0.0, 0.0, 0.009, -0.615, 1
319.866, -0.023, 20.651, -0.056, -0.003, 319.866, -4.023, 20.651, -0.056, -0.003, 338.052, 0.0, 20.526, 0.0, 0.0, 321.119, 4.0, 20.446, 0.0, 0.0, 0.005, -0.991, 1
322.442, -0.022, 20.527, -0.006, -0.0, 322.442, -4.022, 20.527, -0.006, -0.0, 340.618, 0.0, 20.527, 0.0, 0.0, 323.674, 4.0, 20.438, 0.0, 0.0, 0.006, 0.759, 1
325.012, -0.012, 20.622, 0.057, 0.003, 325.012, -4.012, 20.622, 0.057, 0.003, 343.184, 0.0, 20.528, 0.0, 0.0, 326.229, 4.0, 20.431, 0.0, 0.0, -0.006, -1.039, 1
327.584, -0.015, 20.492, -0.002, -0.0, 327.584, -4.015, 20.492, -0.002, -0.0, 345.75, 0.0, 20.528, 0.0, 0.0, 328.783, 4.0, 20.426, 0.0, 0.0, 0.006, 0.208, 1
330.147, -0.005, 20.518, 0.057, 0.003, 330.147, -4.005, 20.518, 0.057, 0.003, 348.316, 0.0, 20.529, 0.0, 0.0, 331.336, 4.0, 20.423, 0.0, 0.0, 0.005, -0.27, 1
332.71, 0.011, 20.484, 0.112, 0.005, 332.71, -3.989, 20.484, 0.112, 0.005, 350.882, 0.0, 20.53, 0.0, 0.0, 333.888, 4.0, 20.42, 0.0, 0.0, -0.01, 0.738, 1
335.275, 0.008, 20.576, 0.008, 0.0, 335.275, -3.992, 20.576, 0.008, 0.0, 353.449, 0.0, 20.531, 0.0, 0.0, 336.441, 4.0, 20.419, 0.0, 0.0, -0.001, -1.637, 1
337.838, 0.008, 20.372, 0.001, 0.0, 337.838, -3.992, 20.372, 0.001, 0.0, 356.015, 0.0, 20.532, 0.0, 0.0, 338.993, 4.0, 20.418, 0.0, 0.0, 0.023, -1.128, 1
340.379, 0.047, 20.229, 0.234, 0.012, 340.379, -3.953, 20.229, 0.234, 0.012, 358.581, 0.0, 20.533, 0.0, 0.0, 341.545, 4.0, 20.419, 0.0, 0.0, -0.018, 2.002, 1
342.918, 0.046, 20.481, 0.052, 0.003, 342.918, -3.954, 20.481, 0.052, 0.003, 361.148, 0.0, 20.533, 0.0, 0.0, 344.098, 4.0, 20.42, 0.0, 0.0, -0.012, -1.02, 1
345.473, 0.032, 20.353, -0.071, -0.004, 345.473, -3.968, 20.353, -0.071, -0.004, 363.715, 0.0, 20.534, 0.0, 0.0, 346.65, 4.0, 20.422, 0.0, 0.0, -0.013, 1.452, 1
348.024, 0.002, 20.534, -0.203, -0.01, 348.024, -3.998, 20.534, -0.203, -0.01, 366.282, 0.0, 20.535, 0.0, 0.0, 349.203, 4.0, 20.424, 0.0, 0.0, 0.011, -0.349, 1
350.589, -0.006, 20.491, -0.092, -0.004, 350.589, -4.006, 20.491, -0.092, -0.004, 368.849, 0.0, 20.536, 0.0, 0.0, 351.756, 4.0, 20.427, 0.0, 0.0, -0.006, -1.281, 1
353.144, -0.027, 20.331, -0.151, -0.007, 353.144, -4.027, 20.331, -0.151, -0.007, 371.416, 0.0, 20.537, 0.0, 0.0, 354.31, 4.0, 20.43, 0.0, 0.0, -0.005, 0.291, 1
355.687, -0.054, 20.367, -0.204, -0.01, 355.687, -4.054, 20.367, -0.204, -0.01, 373.983, 0.0, 20.537, 0.0, 0.0, 356.864, 4.0, 20.434, 0.0, 0.0, 0.017, -0.59, 1
358.23, -0.052, 20.294, -0.031, -0.002, 358.23, -4.052, 20.294, -0.031, -0.002, 376.55, 0.0, 20.538, 0.0, 0.0, 359.418, 4.0, 20.438, 0.0, 0.0, 0.013, 0.241, 1
360.768, -0.033, 20.324, 0.107, 0.005, 360.768, -4.033, 20.324, 0.107, 0.005, 379.117, 0.0, 20.539, 0.0, 0.0, 361.973, 4.0, 20.442, 0.0, 0.0, -0.008, -0.644, 1
363.305, -0.033, 20.243, 0.021, 0.001, 363.305, -4.033, 20.243, 0.021, 0.001, 381.684, 0.0, 20.539, 0.0, 0.0, 364.528, 4.0, 20.446, 0.0, 0.0, 0.003, -0.286, 1
365.834, -0.026, 20.208, 0.052, 0.003, 365.834, -4.026, 20.208, 0.052, 0.003, 384.252, 0.0, 20.54, 0.0, 0.0, 367.084, 4.0, 20.451, 0.0, 0.0, -0.004, -0.283, 1
368.358, -0.026, 20.172, 0.011, 0.001, 368.358, -4.026, 20.172, 0.011, 0.001, 386.819, 0.0, 20.54, 0.0, 0.0, 369.641, 4.0, 20.456, 0.0, 0.0, 0.01, 1.3, 1
370.886, -0.008, 20.335, 0.114, 0.006, 370.886, -4.008, 20.335, 0.114, 0.006, 389.387, 0.0, 20.541, 0.0, 0.0, 372.198, 4.0, 20.461, 0.0, 0.0, -0.024, 1.9, 1
373.438, -0.034, 20.572, -0.132, -0.006, 373.438, -4.034, 20.572, -0.132, -0.006, 391.955, 0.0, 20.542, 0.0, 0.0, 374.756, 4.0, 20.466, 0.0, 0.0, 0.002, -0.164, 1
376.009, -0.047, 20.552, -0.114, -0.006, 376.009, -4.047, 20.552, -0.114, -0.006, 394.522, 0.0, 20.542, 0.0, 0.0, 377.314, 4.0, 20.471, 0.0, 0.0, 0.012, -1.041, 1
378.572, -0.041, 20.422, 0.012, 0.001, 378.572, -4.041, 20.422, 0.012, 0.001, 397.09, 0.0, 20.542, 0.0, 0.0, 379.873, 4.0, 20.476, 0.0, 0.0, 0.007, 0.359, 1
