x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
201.282, 11.224, 30.511, 4.558, 0.148, 223.782, 8.0, 22.784, 0.0, 0.0, 233.446, 12.0, 17.545, 0.0, 0.0, 246.007, 16.0, 19.172, 0.0, 0.0, 0.002, 1.055, 3
205.1, 11.801, 30.633, 4.633, 0.15, 226.629, 8.0, 22.781, 0.0, 0.0, 235.641, 12.0, 17.577, 0.0, 0.0, 248.406, 16.0, 19.232, 0.0, 0.0, -0.01, 0.242, 3
208.934, 12.352, 30.698, 4.402, 0.142, 229.477, 8.0, 22.778, 0.0, 0.0, 237.839, 12.0, 17.611, 0.0, 0.0, 250.812, 16.0, 19.288, 0.0, 0.0, 0.014, 0.17, 3
212.766, 12.943, 30.669, 4.739, 0.153, 232.324, 8.0, 22.775, 0.0, 0.0, 240.042, 12.0, 17.645, 0.0, 0.0, 253.225, 16.0, 19.342, 0.0, 0.0, 0.014, -1.058, 3
216.588, 13.575, 30.486, 5.045, 0.164, 235.171, 8.0, 22.773, 0.0, 0.0, 242.249, 12.0, 17.681, 0.0, 0.0, 255.645, 16.0, 19.393, 0.0, 0.0, -0.007, 0.648, 3
220.406, 14.186, 30.593, 4.894, 0.159, 244.461, 12.0, 17.718, 0.0, 0.0, 258.071, 16.0, 19.441, 0.0, 0.0, 288.524, 19.999, 19.749, 0.003, 0.0, 0.005, -1.42, 3
224.22, 14.811, 30.398, 4.988, 0.163, 246.677, 12.0, 17.755, 0.0, 0.0, 260.503, 16.0, 19.486, 0.0, 0.0, 290.993, 19.999, 19.753, 0.003, 0.0, -0.009, 1.113, 3
228.03, 15.409, 30.57, 4.791, 0.155, 248.898, 12.0, 17.792, 0.0, 0.0, 262.941, 16.0, 19.529, 0.0, 0.0, 293.462, 19.999, 19.757, 0.002, 0.0, -0.004, 0.345, 3
231.855, 15.995, 30.629, 4.695, 0.152, 251.124, 12.0, 17.83, 0.0, 0.0, 265.384, 16.0, 19.57, 0.0, 0.0, 295.932, 19.999, 19.761, 0.002, 0.0, -0.015, -1.196, 3
235.683, 16.539, 30.532, 4.328, 0.141, 253.354, 12.0, 17.868, 0.0, 0.0, 267.832, 16.0, 19.609, 0.0, 0.0, 298.402, 20.0, 19.765, 0.001, 0.0, 0.012, -0.224, 3
239.493, 17.115, 30.461, 4.614, 0.15, 255.589, 12.0, 17.906, 0.0, 0.0, 270.284, 16.0, 19.645, 0.0, 0.0, 300.873, 20.0, 19.77, 0.001, 0.0, -0.017, -1.647, 3
243.3, 17.641, 30.317, 4.177, 0.137, 257.829, 12.0, 17.944, 0.0, 0.0, 272.742, 16.0, 19.68, 0.0, 0.0, 303.344, 20.0, 19.774, 0.001, 0.0, 0.006, -0.431, 3
247.085, 18.18, 30.243, 4.314, 0.142, 275.203, 16.0, 19.712, 0.0, 0.0, 305.816, 20.0, 19.779, 0.001, 0.0, 266.367, 24.0, 21.339, 0.0, 0.0, 0.011, -0.68, 3
250.857, 18.751, 30.121, 4.561, 0.15, 277.668, 16.0, 19.743, 0.0, 0.0, 308.289, 20.0, 19.783, 0.0, 0.0, 269.034, 24.0, 21.326, 0.0, 0.0, -0.006, -0.977, 3
254.619, 19.304, 30.02, 4.411, 0.146, 280.137, 16.0, 19.773, 0.0, 0.0, 310.762, 20.0, 19.788, 0.0, 0.0, 271.699, 24.0, 21.314, 0.0, 0.0, 0.01, -1.088, 3
258.362, 19.883, 29.851, 4.615, 0.153, 282.61, 16.0, 19.801, 0.0, 0.0, 313.236, 20.0, 19.792, 0.0, 0.0, 274.363, 24.0, 21.303, 0.0, 0.0, -0.07, 2.651, 0
262.132, 20.262, 30.385, 3.047, 0.1, 285.086, 16.0, 19.827, 0.0, 0.0, 315.71, 20.0, 19.797, 0.0, 0.0, 277.025, 24.0, 21.292, 0.0, 0.0, -0.105, 6.888, 0
265.984, 20.34, 31.393, 0.589, 0.019, 287.566, 16.0, 19.852, 0.0, 0.0, 318.185, 20.0, 19.802, 0.0, 0.0, 279.686, 24.0, 21.282, 0.0, 0.0, -0.023, 9.6, 0
269.958, 20.343, 32.599, 0.004, 0.0, 290.048, 16.0, 19.876, 0.0, 0.0, 320.66, 20.0, 19.806, 0.0, 0.0, 282.346, 24.0, 21.273, 0.0, 0.0, -0.028, 12.381, 0
274.097, 20.255, 34.137, -0.773, -0.023, 292.534, 16.0, 19.899, 0.0, 0.0, 323.136, 20.0, 19.811, 0.0, 0.0, 285.005, 24.0, 21.264, 0.0, 0.0, 0.017, 10.882, 0
278.421, 20.215, 35.505, -0.285, -0.008, 295.022, 16.0, 19.92, 0.0, 0.0, 325.613, 20.0, 19.816, 0.0, 0.0, 287.662, 24.0, 21.255, 0.0, 0.0, -0.0, 9.882, 0
282.911, 20.179, 36.74, -0.297, -0.008, 297.513, 16.0, 19.941, 0.0, 0.0, 328.09, 20.0, 19.82, 0.0, 0.0, 290.319, 24.0, 21.247, 0.0, 0.0, -0.007, 7.011, 0
287.54, 20.114, 37.614, -0.555, -0.015, 300.006, 16.0, 19.96, 0.0, 0.0, 330.567, 20.0, 19.825, 0.0, 0.0, 292.974, 24.0, 21.239, 0.0, 0.0, 0.011, 2.276, 1
292.254, 20.087, 37.902, -0.166, -0.004, 302.502, 16.0, 19.979, 0.0, 0.0, 333.046, 20.0, 19.829, 0.0, 0.0, 295.629, 24.0, 21.232, 0.0, 0.0, -0.015, 7.394, 0
297.029, 20.006, 38.82, -0.74, -0.019, 305.0, 16.0, 19.997, 0.0, 0.0, 335.525, 20.0, 19.834, 0.0, 0.0, 298.283, 24.0, 21.225, 0.0, 0.0, 0.036, 2.141, 1
301.893, 20.058, 39.089, 0.631, 0.016, 307.5, 16.0, 20.014, 0.0, 0.0, 338.004, 20.0, 19.838, 0.0, 0.0, 300.936, 24.0, 21.219, 0.0, 0.0, -0.034, -3.817, 1
306.76, 20.0, 38.612, -0.656, -0.017, 310.003, 16.0, 20.03, 0.0, 0.0, 340.484, 20.0, 19.843, 0.0, 0.0, 303.588, 24.0, 21.212, 0.0, 0.0, 0.007, -9.395, 1
311.538, 19.946, 37.441, -0.394, -0.011, 312.507, 16.0, 20.045, 0.0, 0.0, 342.964, 20.0, 19.847, 0.0, 0.0, 306.239, 24.0, 21.206, 0.0, 0.0, 0.015, -14.359, 1
316.143, 19.952, 35.648, 0.111, 0.003, 315.013, 16.0, 20.06, 0.0, 0.0, 345.445, 20.0, 19.851, 0.0, 0.0, 308.89, 24.0, 21.201, 0.0, 0.0, 0.005, -14.781, 1
320.522, 19.983, 33.799, 0.254, 0.008, 317.522, 16.0, 20.074, 0.0, 0.0, 347.927, 20.0, 19.856, 0.0, 0.0, 311.539, 24.0, 21.196, 0.0, 0.0, -0.02, -13.754, 1
324.675, 19.95, 32.08, -0.297, -0.009, 320.031, 16.0, 20.088, 0.0, 0.0, 350.409, 20.0, 19.86, 0.0, 0.0, 383.547, 24.0, 20.856, 0.0, 0.0, 0.062, -11.432, 3
328.623, 20.1, 30.628, 1.217, 0.04, 322.543, 16.0, 20.101, 0.0, 0.0, 352.892, 20.0, 19.864, 0.0, 0.0, 386.154, 24.0, 20.857, 0.0, 0.0, 0.117, -7.303, 3
332.384, 20.585, 29.492, 3.825, 0.129, 325.056, 16.0, 20.113, 0.0, 0.0, 355.375, 20.0, 19.868, 0.0, 0.0, 388.761, 24.0, 20.858, 0.0, 0.0, 0.018, -3.103, 3
336.047, 21.111, 29.054, 4.168, 0.142, 327.571, 16.0, 20.125, 0.0, 0.0, 357.859, 20.0, 19.872, 0.0, 0.0, 391.368, 24.0, 20.86, 0.0, 0.0, 0.018, 0.215, 3
339.673, 21.682, 29.021, 4.565, 0.156, 330.087, 16.0, 20.136, 0.0, 0.0, 360.343, 20.0, 19.876, 0.0, 0.0, 393.976, 24.0, 20.861, 0.0, 0.0, 0.002, -3.021, 3
343.284, 22.256, 28.641, 4.55, 0.158, 362.828, 20.0, 19.88, 0.0, 0.0, 396.584, 24.0, 20.863, 0.0, 0.0, 385.014, 28.0, 18.253, 0.0, 0.0, -0.008, -1.051, 3
346.862, 22.803, 28.537, 4.369, 0.152, 365.313, 20.0, 19.884, 0.0, 0.0, 399.192, 24.0, 20.864, 0.0, 0.0, 387.298, 28.0, 18.301, 0.0, 0.0, 0.003, -1.284, 3
350.421, 23.355, 28.37, 4.397, 0.154, 367.799, 20.0, 19.888, 0.0, 0.0, 401.8, 24.0, 20.865, 0.0, 0.0, 389.587, 28.0, 18.348, 0.0, 0.0, -0.013, 1.448, 3
353.98, 23.871, 28.59, 4.152, 0.144, 370.285, 20.0, 19.892, 0.0, 0.0, 404.408, 24.0, 20.867, 0.0, 0.0, 391.883, 28.0, 18.393, 0.0, 0.0, 0.005, -0.474, 3
357.55, 24.402, 28.517, 4.238, 0.148, 372.771, 20.0, 19.896, 0.0, 0.0, 407.016, 24.0, 20.868, 0.0, 0.0, 394.184, 28.0, 18.437, 0.0, 0.0, -0.009, -0.031, 3
361.118, 24.909, 28.539, 4.061, 0.141, 375.258, 20.0, 19.9, 0.0, 0.0, 409.625, 24.0, 20.87, 0.0, 0.0, 396.49, 28.0, 18.48, 0.0, 0.0, 0.004, -1.393, 3
364.676, 25.425, 28.356, 4.112, 0.144, 377.746, 20.0, 19.903, 0.0, 0.0, 412.234, 24.0, 20.871, 0.0, 0.0, 398.802, 28.0, 18.521, 0.0, 0.0, 0.01, -0.774, 3
368.213, 25.965, 28.23, 4.3, 0.151, 380.234, 20.0, 19.907, 0.0, 0.0, 414.843, 24.0, 20.873, 0.0, 0.0, 401.118, 28.0, 18.561, 0.0, 0.0, 0.006, -1.612, 3
371.731, 26.516, 28.013, 4.382, 0.155, 417.452, 24.0, 20.874, 0.0, 0.0, 403.44, 28.0, 18.599, 0.0, 0.0, 371.731, 30.516, 28.013, 4.382, 0.155, -0.081, 4.036, 0
375.28, 26.856, 28.721, 2.811, 0.098, 420.061, 24.0, 20.875, 0.0, 0.0, 405.767, 28.0, 18.637, 0.0, 0.0, 375.28, 30.856, 28.721, 2.811, 0.098, -0.058, 6.028, 0
378.913, 27.053, 29.567, 1.628, 0.055, 422.67, 24.0, 20.877, 0.0, 0.0, 408.098, 28.0, 18.673, 0.0, 0.0, 378.913, 31.053, 29.567, 1.628, 0.055, -0.028, -0.218, 1
382.611, 27.178, 29.568, 1.007, 0.034, 425.28, 24.0, 20.878, 0.0, 0.0, 410.433, 28.0, 18.708, 0.0, 0.0, 382.611, 31.178, 29.568, 1.007, 0.034, -0.007, -6.594, 1
386.273, 27.283, 28.749, 0.827, 0.029, 427.89, 24.0, 20.879, 0.0, 0.0, 412.773, 28.0, 18.742, 0.0, 0.0, 386.273, 31.283, 28.749, 0.827, 0.029, -0.022, -3.571, 0
389.849, 27.327, 28.312, 0.363, 0.013, 430.5, 24.0, 20.881, 0.0, 0.0, 415.117, 28.0, 18.775, 0.0, 0.0, 389.849, 31.327, 28.312, 0.363, 0.013, 0.006, -9.735, 1
