x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
183.396, 3.493, 32.953, 0.762, 0.023, 261.263, 0.0, 22.534, 0.0, 0.0, 230.494, 4.0, 23.298, 0.0, 0.0, 209.402, 8.0, 20.212, 0.0, 0.0, -0.006, 12.762, 0
187.582, 3.571, 34.551, 0.637, 0.018, 264.078, 0.0, 22.493, 0.0, 0.0, 233.406, 4.0, 23.297, 0.0, 0.0, 211.921, 8.0, 20.033, 0.0, 0.0, -0.011, 9.5, 0
191.951, 3.614, 35.743, 0.318, 0.009, 266.888, 0.0, 22.456, 0.0, 0.0, 236.318, 4.0, 23.296, 0.0, 0.0, 214.418, 8.0, 19.863, 0.0, 0.0, -0.018, 8.42, 0
196.463, 3.59, 36.796, -0.262, -0.007, 269.693, 0.0, 22.422, 0.0, 0.0, 239.23, 4.0, 23.294, 0.0, 0.0, 216.894, 8.0, 19.702, 0.0, 0.0, 0.019, 8.236, 0
201.105, 3.63, 37.824, 0.414, 0.011, 272.495, 0.0, 22.39, 0.0, 0.0, 242.142, 4.0, 23.293, 0.0, 0.0, 219.35, 8.0, 19.548, 0.0, 0.0, 0.001, 7.403, 0
205.871, 3.686, 38.749, 0.456, 0.012, 275.292, 0.0, 22.361, 0.0, 0.0, 245.054, 4.0, 23.291, 0.0, 0.0, 221.787, 8.0, 19.402, 0.0, 0.0, -0.013, 2.047, 1
210.726, 3.692, 39.008, -0.02, -0.001, 278.086, 0.0, 22.335, 0.0, 0.0, 247.965, 4.0, 23.29, 0.0, 0.0, 224.207, 8.0, 19.264, 0.0, 0.0, 0.01, -2.582, 1
215.588, 3.731, 38.683, 0.371, 0.01, 280.877, 0.0, 22.31, 0.0, 0.0, 250.876, 4.0, 23.288, 0.0, 0.0, 226.609, 8.0, 19.133, 0.0, 0.0, -0.001, -7.292, 1
220.386, 3.773, 37.772, 0.32, 0.008, 283.665, 0.0, 22.287, 0.0, 0.0, 253.787, 4.0, 23.286, 0.0, 0.0, 228.996, 8.0, 19.009, 0.0, 0.0, -0.001, -12.151, 1
225.044, 3.808, 36.253, 0.272, 0.007, 286.45, 0.0, 22.266, 0.0, 0.0, 256.698, 4.0, 23.285, 0.0, 0.0, 231.367, 8.0, 18.892, 0.0, 0.0, 0.009, -14.68, 1
229.499, 3.875, 34.415, 0.546, 0.016, 289.232, 0.0, 22.247, 0.0, 0.0, 259.608, 4.0, 23.283, 0.0, 0.0, 233.724, 8.0, 18.781, 0.0, 0.0, -0.009, -11.245, 1
233.743, 3.911, 33.013, 0.261, 0.008, 292.012, 0.0, 22.228, 0.0, 0.0, 262.519, 4.0, 23.281, 0.0, 0.0, 236.067, 8.0, 18.676, 0.0, 0.0, -0.002, -8.267, 1
237.826, 3.936, 31.98, 0.19, 0.006, 294.79, 0.0, 22.212, 0.0, 0.0, 265.429, 4.0, 23.28, 0.0, 0.0, 238.397, 8.0, 18.569, 0.0, 0.0, 0.002, -9.731, 1
241.773, 3.965, 30.763, 0.227, 0.007, 297.566, 0.0, 22.196, 0.0, 0.0, 268.339, 4.0, 23.278, 0.0, 0.0, 240.714, 8.0, 18.456, 0.0, 0.0, 0.006, -6.834, 1
245.583, 4.01, 29.908, 0.356, 0.012, 300.34, 0.0, 22.181, 0.0, 0.0, 271.248, 4.0, 23.276, 0.0, 0.0, 243.016, 8.0, 18.347, 0.0, 0.0, -0.004, -7.494, 1
249.282, 4.043, 28.972, 0.259, 0.009, 303.112, 0.0, 22.168, 0.0, 0.0, 274.158, 4.0, 23.275, 0.0, 0.0, 245.305, 8.0, 18.246, 0.0, 0.0, 0.002, -7.676, 1
252.864, 4.081, 28.012, 0.297, 0.011, 305.882, 0.0, 22.155, 0.0, 0.0, 277.067, 4.0, 23.273, 0.0, 0.0, 247.582, 8.0, 18.157, 0.0, 0.0, -0.026, -3.561, 1
256.347, 4.051, 27.568, -0.211, -0.008, 308.651, 0.0, 22.143, 0.0, 0.0, 279.976, 4.0, 23.271, 0.0, 0.0, 249.848, 8.0, 18.08, 0.0, 0.0, 0.0, -6.072, 1
259.761, 4.026, 26.809, -0.197, -0.007, 311.419, 0.0, 22.132, 0.0, 0.0, 282.885, 4.0, 23.27, 0.0, 0.0, 252.109, 8.0, 18.174, 0.0, 0.0, 0.009, -1.471, 1
263.105, 4.023, 26.626, -0.043, -0.002, 314.185, 0.0, 22.122, 0.0, 0.0, 285.794, 4.0, 23.268, 0.0, 0.0, 254.388, 8.0, 18.344, 0.0, 0.0, 0.006, -3.876, 1
266.413, 4.032, 26.141, 0.068, 0.003, 316.95, 0.0, 22.112, 0.0, 0.0, 288.702, 4.0, 23.266, 0.0, 0.0, 256.688, 8.0, 18.507, 0.0, 0.0, -0.013, -4.791, 1
269.655, 4.01, 25.542, -0.156, -0.006, 319.713, 0.0, 22.102, 0.0, 0.0, 291.61, 4.0, 23.265, 0.0, 0.0, 340.894, 8.0, 19.776, 0.0, 0.0, 0.066, -1.345, 3
272.838, 4.139, 25.358, 0.905, 0.036, 322.476, 0.0, 22.094, 0.0, 0.0, 294.518, 4.0, 23.263, 0.0, 0.0, 343.365, 8.0, 19.764, 0.0, 0.0, 0.122, 0.588, 3
275.988, 4.529, 25.284, 2.886, 0.114, 325.237, 0.0, 22.085, 0.0, 0.0, 297.426, 4.0, 23.262, 0.0, 0.0, 345.835, 8.0, 19.753, 0.0, 0.0, 0.061, 0.131, 3
279.13, 5.028, 25.168, 3.875, 0.153, 327.997, 0.0, 22.078, 0.0, 0.0, 300.334, 4.0, 23.26, 0.0, 0.0, 348.304, 8.0, 19.742, 0.0, 0.0, 0.019, 0.571, 3
282.273, 5.554, 25.19, 4.184, 0.165, 330.757, 0.0, 22.07, 0.0, 0.0, 303.241, 4.0, 23.259, 0.0, 0.0, 350.771, 8.0, 19.732, 0.0, 0.0, -0.004, 0.558, 3
285.426, 6.069, 25.27, 4.131, 0.162, 306.148, 4.0, 23.257, 0.0, 0.0, 353.237, 8.0, 19.723, 0.0, 0.0, 368.717, 12.0, 16.267, 0.0, 0.0, 0.003, -0.64, 3
288.58, 6.591, 25.183, 4.164, 0.164, 309.055, 4.0, 23.256, 0.0, 0.0, 355.702, 8.0, 19.714, 0.0, 0.0, 370.755, 12.0, 16.372, 0.0, 0.0, -0.021, -1.374, 3
291.728, 7.063, 25.067, 3.804, 0.151, 311.962, 4.0, 23.254, 0.0, 0.0, 358.166, 8.0, 19.706, 0.0, 0.0, 372.806, 12.0, 16.476, 0.0, 0.0, -0.005, -0.327, 3
294.861, 7.529, 25.037, 3.726, 0.148, 314.869, 4.0, 23.253, 0.0, 0.0, 360.629, 8.0, 19.698, 0.0, 0.0, 374.87, 12.0, 16.579, 0.0, 0.0, -0.002, -1.763, 3
297.982, 7.989, 24.823, 3.669, 0.147, 317.776, 4.0, 23.251, 0.0, 0.0, 363.091, 8.0, 19.691, 0.0, 0.0, 376.946, 12.0, 16.679, 0.0, 0.0, -0.004, -1.869, 3
301.077, 8.437, 24.601, 3.569, 0.144, 320.682, 4.0, 23.25, 0.0, 0.0, 365.552, 8.0, 19.685, 0.0, 0.0, 379.035, 12.0, 16.778, 0.0, 0.0, 0.003, -0.599, 3
304.148, 8.89, 24.52, 3.608, 0.146, 323.588, 4.0, 23.248, 0.0, 0.0, 368.012, 8.0, 19.679, 0.0, 0.0, 381.137, 12.0, 16.875, 0.0, 0.0, -0.003, 0.364, 3
307.216, 9.336, 24.57, 3.576, 0.145, 326.494, 4.0, 23.247, 0.0, 0.0, 370.472, 8.0, 19.673, 0.0, 0.0, 383.25, 12.0, 16.97, 0.0, 0.0, 0.007, -0.173, 3
310.284, 9.797, 24.534, 3.675, 0.149, 329.4, 4.0, 23.246, 0.0, 0.0, 372.931, 8.0, 19.667, 0.0, 0.0, 385.375, 12.0, 17.063, 0.0, 0.0, 0.001, 1.116, 3
313.356, 10.26, 24.67, 3.711, 0.149, 375.389, 8.0, 19.659, 0.0, 0.0, 387.512, 12.0, 17.154, 0.0, 0.0, 335.114, 15.905, 18.057, 0.269, 0.015, 0.006, -0.588, 3
316.435, 10.735, 24.584, 3.785, 0.153, 377.846, 8.0, 19.647, 0.0, 0.0, 389.66, 12.0, 17.242, 0.0, 0.0, 337.376, 15.927, 18.184, 0.207, 0.011, 0.009, -0.692, 3
319.501, 11.228, 24.476, 3.915, 0.159, 380.301, 8.0, 19.636, 0.0, 0.0, 391.818, 12.0, 17.329, 0.0, 0.0, 339.654, 15.944, 18.304, 0.159, 0.009, 0.02, -0.397, 3
322.551, 11.761, 24.376, 4.213, 0.171, 382.755, 8.0, 19.627, 0.0, 0.0, 393.988, 12.0, 17.413, 0.0, 0.0, 341.947, 15.957, 18.417, 0.122, 0.007, -0.025, -0.579, 3
325.604, 12.233, 24.367, 3.822, 0.156, 385.208, 8.0, 19.621, 0.0, 0.0, 396.168, 12.0, 17.495, 0.0, 0.0, 344.254, 15.967, 18.524, 0.094, 0.005, -0.008, -0.611, 3
328.65, 12.693, 24.31, 3.694, 0.151, 387.661, 8.0, 19.617, 0.0, 0.0, 398.358, 12.0, 17.575, 0.0, 0.0, 346.573, 15.975, 18.624, 0.072, 0.004, 0.004, -0.771, 3
331.683, 13.163, 24.206, 3.736, 0.153, 390.116, 8.0, 19.689, 0.0, 0.0, 400.559, 12.0, 17.653, 0.0, 0.0, 348.905, 15.981, 18.719, 0.055, 0.003, 0.003, 0.48, 3
334.71, 13.635, 24.259, 3.783, 0.155, 392.58, 8.0, 19.757, 0.0, 0.0, 402.768, 12.0, 17.729, 0.0, 0.0, 351.249, 15.985, 18.809, 0.042, 0.002, -0.019, 1.509, 3
337.757, 14.069, 24.488, 3.531, 0.143, 404.988, 12.0, 17.802, 0.0, 0.0, 353.604, 15.989, 18.893, 0.032, 0.002, 350.946, 20.0, 20.705, 0.001, 0.0, 0.007, 0.366, 3
340.817, 14.527, 24.517, 3.649, 0.148, 407.216, 12.0, 17.874, 0.0, 0.0, 355.968, 15.992, 18.972, 0.024, 0.001, 353.534, 20.0, 20.712, 0.001, 0.0, -0.071, -5.006, 1
343.874, 14.827, 24.03, 2.515, 0.104, 409.453, 12.0, 17.943, 0.0, 0.0, 358.343, 15.994, 19.046, 0.019, 0.001, 356.123, 20.0, 20.719, 0.001, 0.0, -0.053, -3.401, 1
346.87, 15.028, 23.674, 1.716, 0.072, 411.699, 12.0, 18.011, 0.0, 0.0, 360.727, 15.995, 19.116, 0.014, 0.001, 358.713, 20.0, 20.725, 0.0, 0.0, -0.036, -4.143, 1
349.812, 15.167, 23.188, 1.186, 0.051, 413.953, 12.0, 18.076, 0.0, 0.0, 363.119, 15.996, 19.182, 0.011, 0.001, 361.304, 20.0, 20.73, 0.0, 0.0, -0.021, -5.558, 1
352.683, 15.273, 22.506, 0.88, 0.039, 416.215, 12.0, 18.14, 0.0, 0.0, 365.519, 15.997, 19.243, 0.008, 0.0, 363.896, 20.0, 20.735, 0.0, 0.0, -0.018, -3.222, 1
355.481, 15.348, 22.111, 0.645, 0.029, 418.485, 12.0, 18.201, 0.0, 0.0, 367.927, 15.998, 19.301, 0.006, 0.0, 366.488, 20.0, 20.74, 0.0, 0.0, -0.02, -4.364, 1
358.223, 15.391, 21.572, 0.395, 0.018, 420.763, 12.0, 18.261, 0.0, 0.0, 370.342, 15.998, 19.356, 0.005, 0.0, 369.081, 20.0, 20.745, 0.0, 0.0, 0.01, -0.961, 1
360.914, 15.459, 21.449, 0.514, 0.024, 423.048, 12.0, 18.319, 0.0, 0.0, 372.764, 15.999, 19.407, 0.004, 0.0, 371.674, 20.0, 20.749, 0.0, 0.0, -0.011, -1.616, 1
363.587, 15.503, 21.25, 0.381, 0.018, 425.34, 12.0, 18.375, 0.0, 0.0, 375.192, 15.999, 19.454, 0.003, 0.0, 374.268, 20.0, 20.753, 0.0, 0.0, -0.015, -2.84, 1
366.229, 15.524, 20.897, 0.212, 0.01, 427.639, 12.0, 18.429, 0.0, 0.0, 377.625, 15.999, 19.499, 0.002, 0.0, 376.862, 20.0, 20.756, 0.0, 0.0, 0.006, -1.09, 1
368.835, 15.562, 20.76, 0.281, 0.014, 429.945, 12.0, 18.482, 0.0, 0.0, 380.065, 15.999, 19.542, 0.002, 0.0, 379.457, 20.0, 20.759, 0.0, 0.0, 0.014, -3.319, 1
371.413, 15.621, 20.343, 0.42, 0.021, 432.258, 12.0, 18.533, 0.0, 0.0, 382.509, 16.0, 19.581, 0.001, 0.0, 382.052, 20.0, 20.762, 0.0, 0.0, -0.003, -1.583, 1
373.947, 15.668, 20.145, 0.387, 0.019, 434.576, 12.0, 18.582, 0.0, 0.0, 384.958, 16.0, 19.618, 0.001, 0.0, 384.647, 20.0, 20.765, 0.0, 0.0, -0.023, -0.607, 1
376.463, 15.678, 20.073, 0.154, 0.008, 436.901, 12.0, 18.63, 0.0, 0.0, 387.412, 16.0, 19.653, 0.001, 0.0, 387.243, 20.0, 20.768, 0.0, 0.0, 0.023, -1.496, 1
378.963, 15.736, 19.882, 0.385, 0.019, 439.232, 12.0, 18.677, 0.0, 0.0, 389.87, 16.0, 19.686, 0.001, 0.0, 389.839, 20.0, 20.77, 0.0, 0.0, -0.006, -0.142, 1
381.448, 15.774, 19.866, 0.323, 0.016, 441.568, 12.0, 18.721, 0.0, 0.0, 392.332, 16.0, 19.717, 0.0, 0.0, 392.435, 20.0, 20.773, 0.0, 0.0, -0.016, -0.48, 1
383.929, 15.789, 19.808, 0.17, 0.009, 443.91, 12.0, 18.765, 0.0, 0.0, 394.798, 16.0, 19.746, 0.0, 0.0, 395.032, 20.0, 20.775, 0.0, 0.0, -0.004, -0.899, 1
386.4, 15.803, 19.695, 0.129, 0.007, 446.258, 12.0, 18.807, 0.0, 0.0, 397.267, 16.0, 19.773, 0.0, 0.0, 397.629, 20.0, 20.777, 0.0, 0.0, 0.001, 0.22, 1
388.863, 15.82, 19.723, 0.135, 0.007, 448.61, 12.0, 18.848, 0.0, 0.0, 399.74, 16.0, 19.799, 0.0, 0.0, 400.226, 20.0, 20.778, 0.0, 0.0, -0.006, 1.057, 1
