x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
281.808, 6.605, 37.585, 5.601, 0.148, 323.883, 4.0, 23.4, 0.0, 0.0, 379.614, 8.001, 21.053, -0.003, -0.0, 331.399, 12.006, 21.73, -0.019, -0.001, -0.016, -1.436, 3
286.507, 7.242, 37.489, 4.999, 0.133, 326.808, 4.0, 23.397, 0.0, 0.0, 382.246, 8.001, 21.058, -0.002, -0.0, 334.115, 12.005, 21.736, -0.014, -0.001, 0.008, -0.597, 3
291.186, 7.898, 37.375, 5.28, 0.14, 329.732, 4.0, 23.395, 0.0, 0.0, 384.878, 8.001, 21.064, -0.002, -0.0, 336.832, 12.004, 21.741, -0.011, -0.0, 0.017, -0.447, 3
295.846, 8.624, 37.228, 5.882, 0.157, 332.656, 4.0, 23.393, 0.0, 0.0, 387.511, 8.0, 21.069, -0.001, -0.0, 339.55, 12.003, 21.747, -0.008, -0.0, -0.001, -1.058, 3
300.494, 9.354, 37.104, 5.823, 0.156, 335.58, 4.0, 23.391, 0.0, 0.0, 390.145, 8.0, 21.074, -0.001, -0.0, 342.269, 12.002, 21.751, -0.006, -0.0, 0.011, -1.124, 3
305.12, 10.122, 36.904, 6.179, 0.166, 392.78, 8.0, 21.08, -0.001, -0.0, 344.988, 12.001, 21.756, -0.004, -0.0, 301.414, 16.003, 20.348, -0.01, -0.0, -0.064, 4.076, 0
309.787, 10.654, 37.716, 3.992, 0.105, 395.415, 8.0, 21.085, -0.001, -0.0, 347.708, 12.001, 21.76, -0.003, -0.0, 303.96, 16.002, 20.4, -0.007, -0.0, -0.062, -0.989, 1
314.515, 10.914, 37.762, 1.769, 0.047, 398.051, 8.0, 21.091, -0.0, -0.0, 350.428, 12.001, 21.764, -0.002, -0.0, 306.512, 16.002, 20.449, -0.005, -0.0, -0.003, -6.135, 1
319.204, 11.124, 37.0, 1.639, 0.044, 400.687, 8.0, 21.096, -0.0, -0.0, 353.148, 12.001, 21.768, -0.002, -0.0, 421.264, 16.0, 21.338, 0.0, 0.0, 0.083, -1.236, 3
323.798, 11.637, 36.613, 4.447, 0.121, 403.325, 8.0, 21.101, -0.0, -0.0, 355.869, 12.0, 21.771, -0.001, -0.0, 423.931, 16.0, 21.341, 0.0, 0.0, 0.028, -0.49, 3
328.358, 12.296, 36.425, 5.385, 0.147, 405.962, 8.0, 21.106, -0.0, -0.0, 358.591, 12.0, 21.775, -0.001, -0.0, 426.6, 16.0, 21.361, 0.0, 0.0, 0.006, -1.257, 3
332.901, 12.989, 36.24, 5.554, 0.152, 408.601, 8.0, 21.111, -0.0, -0.0, 361.313, 12.0, 21.778, -0.001, -0.0, 429.27, 16.0, 21.379, 0.0, 0.0, 0.008, -1.507, 3
337.419, 13.711, 36.013, 5.786, 0.159, 411.24, 8.0, 21.116, -0.0, -0.0, 364.035, 12.0, 21.781, -0.001, -0.0, 431.944, 16.0, 21.396, 0.0, 0.0, -0.03, -2.724, 3
341.923, 14.324, 35.819, 4.764, 0.132, 366.758, 12.0, 21.784, -0.0, -0.0, 434.619, 16.0, 21.412, 0.0, 0.0, 350.515, 20.0, 16.244, 0.0, 0.0, -0.081, 2.934, 0
346.444, 14.629, 36.438, 2.145, 0.059, 369.481, 12.0, 21.787, -0.0, -0.0, 437.296, 16.0, 21.427, 0.0, 0.0, 352.548, 20.0, 16.288, 0.0, 0.0, -0.013, 7.962, 0
351.042, 14.852, 37.455, 1.766, 0.047, 372.205, 12.0, 21.79, -0.0, -0.0, 439.975, 16.0, 21.441, 0.0, 0.0, 354.585, 20.0, 16.331, 0.0, 0.0, -0.02, 6.187, 0
355.759, 14.999, 38.254, 1.092, 0.029, 374.928, 12.0, 21.792, -0.0, -0.0, 442.656, 16.0, 21.454, 0.0, 0.0, 356.629, 20.0, 16.374, 0.0, 0.0, 0.006, 6.831, 0
360.576, 15.159, 39.101, 1.325, 0.034, 377.653, 12.0, 21.795, -0.0, -0.0, 445.338, 16.0, 21.466, 0.0, 0.0, 358.677, 20.0, 16.417, 0.0, 0.0, -0.007, 5.63, 0
365.494, 15.295, 39.814, 1.06, 0.027, 380.377, 12.0, 21.797, -0.0, -0.0, 448.022, 16.0, 21.477, 0.0, 0.0, 360.731, 20.0, 16.459, 0.0, 0.0, -0.015, 5.692, 0
370.491, 15.366, 40.057, 0.465, 0.012, 383.102, 12.0, 21.8, -0.0, -0.0, 450.703, 16.0, 21.32, 0.0, 0.0, 362.79, 20.0, 16.501, 0.0, 0.0, -0.001, 3.05, 0
375.498, 15.42, 40.05, 0.428, 0.011, 385.827, 12.0, 21.802, -0.0, -0.0, 453.359, 16.0, 21.101, 0.0, 0.0, 405.923, 20.0, 18.653, 0.0, 0.0, 0.008, 2.749, 0
380.504, 15.505, 40.039, 0.732, 0.018, 388.552, 12.0, 21.804, -0.0, -0.0, 455.988, 16.0, 20.908, 0.0, 0.0, 408.254, 20.0, 18.655, 0.0, 0.0, -0.017, 4.113, 0
385.509, 15.524, 40.04, 0.033, 0.001, 391.278, 12.0, 21.806, -0.0, -0.0, 458.594, 16.0, 20.74, 0.0, 0.0, 410.586, 20.0, 18.658, 0.0, 0.0, -0.003, 5.129, 0
390.514, 15.517, 40.035, -0.069, -0.002, 394.004, 12.0, 21.809, -0.0, -0.0, 461.181, 16.0, 20.595, 0.0, 0.0, 412.919, 20.0, 18.661, 0.0, 0.0, 0.02, 4.7, 0
395.517, 15.593, 40.024, 0.737, 0.018, 396.73, 12.0, 21.811, -0.0, -0.0, 463.749, 16.0, 20.468, 0.0, 0.0, 415.252, 20.0, 18.666, 0.0, 0.0, -0.005, 3.814, 0
400.52, 15.666, 40.023, 0.555, 0.014, 399.456, 12.0, 21.813, -0.0, -0.0, 466.303, 16.0, 20.356, 0.0, 0.0, 417.585, 20.0, 18.676, 0.0, 0.0, -0.023, 1.738, 0
405.524, 15.639, 40.022, -0.369, -0.009, 402.183, 12.0, 21.815, -0.0, -0.0, 468.843, 16.0, 20.258, 0.0, 0.0, 419.92, 20.0, 18.689, 0.0, 0.0, 0.014, 4.621, 0
410.526, 15.651, 40.02, 0.189, 0.005, 404.91, 12.0, 21.817, -0.0, -0.0, 471.372, 16.0, 20.172, 0.0, 0.0, 422.257, 20.0, 18.706, 0.0, 0.0, 0.006, 3.831, 0
415.528, 15.698, 40.016, 0.415, 0.01, 407.637, 12.0, 21.819, -0.0, -0.0, 473.89, 16.0, 20.096, 0.0, 0.0, 424.596, 20.0, 18.726, 0.0, 0.0, 0.003, 4.767, 0
420.53, 15.764, 40.012, 0.553, 0.014, 505.648, 12.0, 22.681, 0.0, 0.0, 476.399, 16.0, 20.029, 0.0, 0.0, 426.938, 20.0, 18.749, 0.0, 0.0, 0.009, 5.983, 0
425.531, 15.873, 40.003, 0.932, 0.023, 508.483, 12.0, 22.676, 0.0, 0.0, 478.901, 16.0, 19.971, 0.0, 0.0, 429.283, 20.0, 18.775, 0.0, 0.0, -0.024, 5.875, 0
430.532, 15.889, 40.012, -0.032, -0.001, 511.317, 12.0, 22.67, 0.0, 0.0, 481.395, 16.0, 19.919, 0.0, 0.0, 431.63, 20.0, 18.802, 0.0, 0.0, 0.005, 3.177, 0
435.534, 15.905, 40.01, 0.162, 0.004, 514.151, 12.0, 22.665, 0.0, 0.0, 483.883, 16.0, 19.874, 0.0, 0.0, 433.982, 20.0, 18.832, 0.0, 0.0, -0.003, 3.837, 0
440.535, 15.915, 40.009, 0.058, 0.001, 516.984, 12.0, 22.66, 0.0, 0.0, 486.365, 16.0, 19.835, 0.0, 0.0, 436.337, 20.0, 18.864, 0.0, 0.0, 0.01, 6.355, 0
445.536, 15.965, 40.005, 0.47, 0.012, 519.816, 12.0, 22.656, 0.0, 0.0, 488.843, 16.0, 19.801, 0.0, 0.0, 438.697, 20.0, 18.897, 0.0, 0.0, -0.01, 3.184, 0
450.537, 15.98, 40.007, 0.054, 0.001, 522.648, 12.0, 22.651, 0.0, 0.0, 491.317, 16.0, 19.771, 0.0, 0.0, 441.06, 20.0, 18.931, 0.0, 0.0, -0.004, 1.24, 0
455.538, 15.971, 40.006, -0.098, -0.002, 525.479, 12.0, 22.646, 0.0, 0.0, 493.787, 16.0, 19.746, 0.0, 0.0, 499.663, 20.0, 20.785, 0.0, 0.0, 0.075, -1.377, 3
460.521, 16.273, 39.728, 2.907, 0.073, 528.31, 12.0, 22.641, 0.0, 0.0, 496.255, 16.0, 19.725, 0.0, 0.0, 502.266, 20.0, 20.9, 0.0, 0.0, 0.077, -0.176, 3
465.451, 16.956, 39.363, 5.96, 0.15, 531.14, 12.0, 22.637, 0.0, 0.0, 498.719, 16.0, 19.707, 0.0, 0.0, 504.883, 20.0, 21.009, 0.0, 0.0, 0.001, 1.919, 3
470.381, 17.706, 39.595, 6.033, 0.151, 533.969, 12.0, 22.632, 0.0, 0.0, 501.182, 16.0, 19.693, 0.0, 0.0, 507.513, 20.0, 21.112, 0.0, 0.0, -0.014, -1.921, 3
475.329, 18.401, 39.437, 5.447, 0.137, 503.643, 16.0, 19.681, 0.0, 0.0, 510.157, 20.0, 21.211, 0.0, 0.0, 475.329, 22.401, 39.437, 5.447, 0.137, -0.082, -8.295, 1
480.249, 18.742, 38.714, 2.172, 0.056, 506.103, 16.0, 19.672, 0.0, 0.0, 512.812, 20.0, 21.304, 0.0, 0.0, 480.249, 22.742, 38.714, 2.172, 0.056, -0.024, -15.388, 1
