x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
147.381, 4.115, 23.605, 3.636, 0.153, 339.785, 0.0, 22.795, 0.0, 0.0, 244.012, 5.862, 18.837, -4.286, -0.224, 302.439, 8.0, 23.219, 0.0, 0.0, 0.001, -1.809, 3
150.322, 4.569, 23.38, 3.608, 0.153, 342.634, 0.0, 22.766, 0.0, 0.0, 246.396, 5.452, 19.103, -3.572, -0.185, 305.338, 8.0, 23.153, 0.0, 0.0, -0.013, 0.808, 3
153.253, 4.993, 23.508, 3.438, 0.145, 345.478, 0.0, 22.739, 0.0, 0.0, 248.808, 5.123, 19.329, -2.896, -0.149, 173.39, 9.598, 18.585, -3.78, -0.201, -0.008, -0.014, 3
156.194, 5.407, 23.522, 3.332, 0.141, 348.319, 0.0, 22.713, 0.0, 0.0, 251.241, 4.864, 19.514, -2.304, -0.118, 175.741, 9.244, 18.877, -3.124, -0.164, -0.004, -0.504, 3
159.132, 5.814, 23.468, 3.262, 0.138, 351.157, 0.0, 22.689, 0.0, 0.0, 253.693, 4.662, 19.667, -1.809, -0.092, 178.124, 8.961, 19.178, -2.523, -0.131, 0.004, -0.426, 3
162.063, 6.229, 23.408, 3.305, 0.14, 256.161, 4.505, 19.795, -1.406, -0.071, 180.54, 8.738, 19.442, -2.002, -0.103, 219.065, 12.302, 19.12, -0.85, -0.044, 0.02, -1.198, 3
164.976, 6.682, 23.219, 3.56, 0.152, 258.643, 4.385, 19.906, -1.085, -0.054, 182.985, 8.564, 19.677, -1.568, -0.08, 221.462, 12.231, 19.257, -0.655, -0.034, -0.002, -1.076, 3
167.874, 7.122, 23.091, 3.509, 0.151, 261.136, 4.292, 20.003, -0.833, -0.042, 185.457, 8.43, 19.889, -1.216, -0.061, 223.875, 12.176, 19.385, -0.503, -0.026, -0.003, 0.975, 3
170.766, 7.556, 23.217, 3.49, 0.149, 263.641, 4.222, 20.091, -0.637, -0.032, 187.953, 8.326, 20.083, -0.936, -0.047, 226.303, 12.134, 19.506, -0.384, -0.02, 0.007, -1.767, 3
173.657, 8.004, 22.985, 3.548, 0.153, 266.157, 4.168, 20.172, -0.485, -0.024, 190.472, 8.247, 20.264, -0.717, -0.035, 228.746, 12.101, 19.62, -0.293, -0.015, -0.022, -0.956, 3
176.532, 8.404, 22.909, 3.24, 0.141, 268.682, 4.127, 20.246, -0.369, -0.018, 193.013, 8.186, 20.433, -0.546, -0.027, 231.204, 12.077, 19.728, -0.223, -0.011, 0.003, -0.177, 3
179.393, 8.815, 22.882, 3.279, 0.142, 271.215, 4.096, 20.315, -0.28, -0.014, 195.574, 8.14, 20.593, -0.415, -0.02, 233.674, 12.058, 19.831, -0.17, -0.009, 0.014, -0.747, 3
182.246, 9.252, 22.762, 3.453, 0.151, 273.758, 4.072, 20.379, -0.212, -0.01, 198.155, 8.106, 20.745, -0.314, -0.015, 236.157, 12.044, 19.929, -0.129, -0.006, 0.002, -0.793, 3
185.086, 9.688, 22.659, 3.468, 0.152, 276.308, 4.054, 20.44, -0.16, -0.008, 200.754, 8.079, 20.888, -0.237, -0.011, 238.652, 12.033, 20.021, -0.098, -0.005, -0.006, 0.822, 3
187.924, 10.111, 22.772, 3.407, 0.149, 203.371, 8.059, 21.025, -0.178, -0.008, 241.158, 12.025, 20.109, -0.074, -0.004, 210.386, 16.0, 18.647, 0.0, 0.0, -0.008, -0.963, 3
190.768, 10.52, 22.668, 3.284, 0.144, 206.005, 8.044, 21.154, -0.134, -0.006, 243.676, 12.019, 20.193, -0.056, -0.003, 212.722, 16.0, 18.768, 0.0, 0.0, -0.006, -0.285, 3
193.602, 10.919, 22.643, 3.208, 0.141, 208.654, 8.033, 21.277, -0.1, -0.005, 246.203, 12.014, 20.272, -0.042, -0.002, 215.073, 16.0, 18.884, 0.0, 0.0, 0.011, -0.452, 3
196.427, 11.341, 22.567, 3.339, 0.147, 211.319, 8.025, 21.393, -0.075, -0.004, 248.74, 12.011, 20.348, -0.032, -0.002, 217.438, 16.0, 18.994, 0.0, 0.0, -0.004, 0.103, 3
199.249, 11.751, 22.588, 3.29, 0.145, 213.997, 8.018, 21.504, -0.056, -0.003, 251.287, 12.008, 20.419, -0.024, -0.001, 219.817, 16.0, 19.1, 0.0, 0.0, 0.01, 0.485, 3
202.073, 12.181, 22.629, 3.423, 0.15, 216.69, 8.014, 21.608, -0.042, -0.002, 253.842, 12.006, 20.487, -0.018, -0.001, 222.209, 16.0, 19.2, 0.0, 0.0, -0.01, 0.898, 3
204.909, 12.59, 22.76, 3.307, 0.144, 219.395, 8.01, 21.707, -0.031, -0.001, 256.406, 12.005, 20.552, -0.014, -0.001, 224.613, 16.0, 19.295, 0.0, 0.0, 0.007, -2.286, 3
207.74, 13.016, 22.463, 3.36, 0.148, 222.112, 8.008, 21.8, -0.023, -0.001, 258.977, 12.003, 20.613, -0.01, -0.0, 227.029, 16.0, 19.386, 0.0, 0.0, -0.012, 0.399, 3
210.553, 13.413, 22.535, 3.213, 0.142, 224.841, 8.006, 21.888, -0.017, -0.001, 261.556, 12.003, 20.671, -0.008, -0.0, 229.456, 16.0, 19.473, 0.0, 0.0, 0.021, -1.172, 3
213.358, 13.855, 22.349, 3.465, 0.154, 227.58, 8.004, 21.972, -0.013, -0.001, 264.142, 12.002, 20.726, -0.006, -0.0, 231.893, 16.0, 19.555, 0.0, 0.0, -0.005, -1.539, 3
216.145, 14.277, 22.169, 3.371, 0.151, 266.735, 12.001, 20.778, -0.004, -0.0, 234.341, 16.0, 19.633, 0.0, 0.0, 249.463, 20.0, 20.243, 0.0, 0.0, -0.012, -1.181, 3
218.913, 14.675, 22.045, 3.202, 0.144, 269.335, 12.001, 20.827, -0.003, -0.0, 236.798, 16.0, 19.708, 0.0, 0.0, 251.996, 20.0, 20.311, 0.0, 0.0, 0.002, 2.062, 3
221.679, 15.081, 22.296, 3.264, 0.145, 271.94, 12.001, 20.874, -0.002, -0.0, 239.264, 16.0, 19.778, 0.0, 0.0, 254.538, 20.0, 20.375, 0.0, 0.0, 0.013, -0.14, 3
224.462, 15.513, 22.255, 3.422, 0.153, 274.551, 12.001, 20.919, -0.002, -0.0, 241.74, 16.0, 19.845, 0.0, 0.0, 257.087, 20.0, 20.434, 0.0, 0.0, 0.002, -0.273, 3
227.242, 15.945, 22.217, 3.443, 0.154, 277.168, 12.0, 20.961, -0.001, -0.0, 244.223, 16.0, 19.909, 0.0, 0.0, 259.644, 20.0, 20.491, 0.0, 0.0, -0.002, -0.085, 3
230.019, 16.371, 22.21, 3.418, 0.153, 279.79, 12.0, 21.001, -0.001, -0.0, 246.714, 16.0, 19.969, 0.0, 0.0, 262.208, 20.0, 20.543, 0.0, 0.0, 0.013, 0.721, 3
232.795, 16.825, 22.273, 3.6, 0.16, 282.416, 12.0, 21.039, -0.001, -0.0, 249.213, 16.0, 20.026, 0.0, 0.0, 264.778, 20.0, 20.592, 0.0, 0.0, -0.001, 0.493, 3
235.582, 17.273, 22.336, 3.593, 0.16, 285.048, 12.0, 21.075, -0.001, -0.0, 251.718, 16.0, 20.081, 0.0, 0.0, 267.354, 20.0, 20.639, 0.0, 0.0, -0.011, 0.269, 3
238.379, 17.701, 22.391, 3.461, 0.153, 287.683, 12.0, 21.109, -0.0, -0.0, 254.23, 16.0, 20.132, 0.0, 0.0, 269.935, 20.0, 20.682, 0.0, 0.0, 0.002, -0.154, 3
241.176, 18.138, 22.367, 3.489, 0.155, 256.749, 16.0, 20.181, 0.0, 0.0, 272.522, 20.0, 20.722, 0.0, 0.0, 241.437, 24.029, 21.103, -0.086, -0.004, -0.097, 6.618, 0
244.029, 18.388, 23.351, 2.315, 0.099, 259.274, 16.0, 20.227, 0.0, 0.0, 275.114, 20.0, 20.76, 0.0, 0.0, 244.076, 24.022, 21.129, -0.064, -0.003, -0.056, 10.058, 0
247.009, 18.565, 24.67, 1.611, 0.065, 261.804, 16.0, 20.271, 0.0, 0.0, 277.71, 20.0, 20.795, 0.0, 0.0, 246.718, 24.016, 21.154, -0.048, -0.002, -0.023, 14.093, 0
250.169, 18.72, 26.45, 1.341, 0.051, 264.339, 16.0, 20.312, 0.0, 0.0, 280.311, 20.0, 20.828, 0.0, 0.0, 249.363, 24.012, 21.176, -0.036, -0.002, -0.031, 16.829, 0
253.566, 18.815, 28.575, 0.84, 0.029, 266.88, 16.0, 20.351, 0.0, 0.0, 282.916, 20.0, 20.859, 0.0, 0.0, 252.011, 24.009, 21.196, -0.027, -0.001, 0.009, 16.677, 0
257.224, 18.948, 30.652, 1.113, 0.036, 269.426, 16.0, 20.389, 0.0, 0.0, 285.525, 20.0, 20.888, 0.0, 0.0, 254.661, 24.007, 21.215, -0.02, -0.001, -0.008, 9.631, 1
261.106, 19.066, 31.862, 0.964, 0.03, 271.976, 16.0, 20.424, 0.0, 0.0, 288.137, 20.0, 20.915, 0.0, 0.0, 257.314, 24.005, 21.232, -0.015, -0.001, -0.008, 1.903, 1
265.099, 19.161, 32.105, 0.756, 0.024, 274.53, 16.0, 20.457, 0.0, 0.0, 290.752, 20.0, 20.94, 0.0, 0.0, 259.969, 24.004, 21.248, -0.011, -0.001, 0.005, -3.751, 1
269.093, 19.271, 31.633, 0.873, 0.028, 277.088, 16.0, 20.489, 0.0, 0.0, 293.371, 20.0, 20.963, 0.0, 0.0, 262.625, 24.003, 21.263, -0.009, -0.0, -0.017, -10.623, 1
272.992, 19.327, 30.314, 0.431, 0.014, 279.651, 16.0, 20.519, 0.0, 0.0, 295.992, 20.0, 20.984, 0.0, 0.0, 265.284, 24.002, 21.276, -0.006, -0.0, 0.008, -9.437, 1
276.732, 19.403, 29.132, 0.587, 0.02, 282.217, 16.0, 20.548, 0.0, 0.0, 298.616, 20.0, 21.004, 0.0, 0.0, 267.944, 24.002, 21.288, -0.005, -0.0, 0.003, -8.909, 1
280.327, 19.484, 28.017, 0.63, 0.022, 284.787, 16.0, 20.575, 0.0, 0.0, 301.242, 20.0, 21.023, 0.0, 0.0, 270.605, 24.001, 21.299, -0.004, -0.0, -0.004, -6.076, 1
283.798, 19.551, 27.259, 0.528, 0.019, 287.36, 16.0, 20.6, 0.0, 0.0, 303.871, 20.0, 21.041, 0.0, 0.0, 383.928, 24.0, 18.216, -0.0, -0.0, 0.086, -1.86, 3
287.184, 19.829, 26.95, 2.109, 0.078, 289.936, 16.0, 20.624, 0.0, 0.0, 306.502, 20.0, 21.057, 0.0, 0.0, 386.206, 24.0, 18.236, -0.0, -0.0, 0.075, 0.625, 3
290.536, 20.277, 26.884, 3.492, 0.129, 292.515, 16.0, 20.647, 0.0, 0.0, 309.134, 20.0, 21.072, 0.0, 0.0, 388.487, 24.0, 18.257, -0.0, -0.0, 0.036, -2.357, 3
293.872, 20.8, 26.5, 4.101, 0.154, 295.096, 16.0, 20.669, 0.0, 0.0, 311.769, 20.0, 21.085, 0.0, 0.0, 390.77, 24.0, 18.277, -0.0, -0.0, 0.005, -3.367, 3
297.166, 21.321, 26.071, 4.118, 0.157, 297.681, 16.0, 20.69, 0.0, 0.0, 314.405, 20.0, 21.098, 0.0, 0.0, 393.055, 24.0, 18.298, -0.0, -0.0, 0.004, -0.615, 3
300.42, 21.843, 25.986, 4.167, 0.159, 300.268, 16.0, 20.709, 0.0, 0.0, 317.043, 20.0, 21.11, 0.0, 0.0, 395.343, 24.0, 18.318, -0.0, -0.0, -0.018, 0.845, 3
303.679, 22.323, 26.138, 3.875, 0.147, 319.682, 20.0, 21.121, 0.0, 0.0, 397.634, 24.0, 18.339, -0.0, -0.0, 354.019, 28.0, 21.286, 0.0, 0.0, -0.005, -0.256, 3
306.947, 22.795, 26.119, 3.779, 0.144, 322.323, 20.0, 21.131, 0.0, 0.0, 399.927, 24.0, 18.359, -0.0, -0.0, 356.68, 28.0, 21.289, 0.0, 0.0, -0.002, -0.713, 3
310.209, 23.263, 26.035, 3.737, 0.143, 324.964, 20.0, 21.141, 0.0, 0.0, 402.223, 24.0, 18.38, -0.0, -0.0, 359.341, 28.0, 21.292, 0.0, 0.0, 0.023, -0.715, 3
313.451, 23.784, 25.887, 4.12, 0.158, 327.607, 20.0, 21.149, 0.0, 0.0, 404.521, 24.0, 18.4, -0.0, -0.0, 362.003, 28.0, 21.294, 0.0, 0.0, -0.019, -0.177, 3
316.693, 24.255, 25.914, 3.797, 0.146, 330.251, 20.0, 21.157, 0.0, 0.0, 406.822, 24.0, 18.42, -0.0, -0.0, 364.665, 28.0, 21.296, 0.0, 0.0, -0.002, -2.019, 3
319.922, 24.723, 25.669, 3.729, 0.144, 332.896, 20.0, 21.165, 0.0, 0.0, 409.125, 24.0, 18.44, -0.0, -0.0, 367.327, 28.0, 21.298, 0.0, 0.0, 0.009, -0.817, 3
323.124, 25.209, 25.547, 3.858, 0.15, 335.542, 20.0, 21.171, 0.0, 0.0, 411.431, 24.0, 18.46, -0.0, -0.0, 369.989, 28.0, 21.299, 0.0, 0.0, -0.006, -0.079, 3
326.319, 25.678, 25.551, 3.76, 0.146, 338.189, 20.0, 21.177, 0.0, 0.0, 413.74, 24.0, 18.48, -0.0, -0.0, 372.652, 28.0, 21.3, 0.0, 0.0, 0.008, 0.419, 3
329.512, 26.167, 25.582, 3.907, 0.152, 416.05, 24.0, 18.5, -0.0, -0.0, 375.314, 28.0, 21.301, 0.0, 0.0, 329.512, 30.167, 25.582, 3.907, 0.152, -0.067, 3.869, 0
332.749, 26.503, 26.209, 2.84, 0.108, 418.364, 24.0, 18.52, -0.0, -0.0, 377.977, 28.0, 21.302, 0.0, 0.0, 332.749, 30.503, 26.209, 2.84, 0.108, -0.057, 8.751, 0
336.082, 26.726, 27.389, 1.916, 0.07, 420.679, 24.0, 18.539, -0.0, -0.0, 380.64, 28.0, 21.302, 0.0, 0.0, 336.082, 30.726, 27.389, 1.916, 0.07, -0.024, 15.031, 0
339.588, 26.91, 29.294, 1.558, 0.053, 422.998, 24.0, 18.559, -0.0, -0.0, 383.302, 28.0, 21.303, 0.0, 0.0, 339.588, 30.91, 29.294, 1.558, 0.053, -0.014, 17.611, 0
