x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
200.116, 7.635, 23.448, 3.576, 0.151, 337.792, 4.0, 21.739, 0.0, 0.0, 243.151, 8.0, 20.756, 0.0, 0.0, 277.892, 12.0, 22.529, 0.0, 0.0, 0.012, -0.241, 3
203.042, 8.106, 23.393, 3.732, 0.158, 340.508, 4.0, 21.708, 0.0, 0.0, 245.742, 8.0, 20.675, 0.0, 0.0, 280.707, 12.0, 22.511, 0.0, 0.0, 0.002, -1.778, 3
205.956, 8.575, 23.169, 3.726, 0.159, 343.22, 4.0, 21.679, 0.0, 0.0, 248.323, 8.0, 20.601, 0.0, 0.0, 283.52, 12.0, 22.493, 0.0, 0.0, -0.007, -2.204, 3
208.843, 9.025, 22.911, 3.588, 0.155, 345.929, 4.0, 21.652, 0.0, 0.0, 250.896, 8.0, 20.534, 0.0, 0.0, 286.331, 12.0, 22.477, 0.0, 0.0, -0.009, -1.403, 3
211.702, 9.455, 22.756, 3.444, 0.15, 348.635, 4.0, 21.627, 0.0, 0.0, 253.46, 8.0, 20.474, 0.0, 0.0, 289.14, 12.0, 22.461, 0.0, 0.0, 0.019, -1.545, 3
214.533, 9.922, 22.526, 3.666, 0.161, 351.337, 4.0, 21.603, 0.0, 0.0, 256.017, 8.0, 20.419, 0.0, 0.0, 291.947, 12.0, 22.446, 0.0, 0.0, -0.012, 0.419, 3
217.354, 10.357, 22.602, 3.52, 0.154, 258.567, 8.0, 20.369, 0.0, 0.0, 294.752, 12.0, 22.432, 0.0, 0.0, 268.392, 15.991, 20.221, 0.025, 0.001, -0.004, -0.887, 3
220.176, 10.789, 22.501, 3.451, 0.152, 261.111, 8.0, 20.324, 0.0, 0.0, 297.556, 12.0, 22.419, 0.0, 0.0, 270.922, 15.993, 20.284, 0.019, 0.001, -0.012, -1.827, 3
222.983, 11.195, 22.298, 3.265, 0.145, 263.65, 8.0, 20.284, 0.0, 0.0, 300.358, 12.0, 22.407, 0.0, 0.0, 273.46, 15.995, 20.342, 0.014, 0.001, 0.008, 0.779, 3
225.772, 11.62, 22.378, 3.385, 0.15, 266.184, 8.0, 20.247, 0.0, 0.0, 303.158, 12.0, 22.395, 0.0, 0.0, 276.005, 15.996, 20.398, 0.011, 0.001, -0.014, -1.104, 3
228.567, 12.016, 22.267, 3.191, 0.142, 268.713, 8.0, 20.214, 0.0, 0.0, 305.957, 12.0, 22.384, 0.0, 0.0, 278.557, 15.997, 20.45, 0.008, 0.0, 0.005, 0.146, 3
231.35, 12.425, 22.276, 3.257, 0.145, 271.239, 8.0, 20.184, 0.0, 0.0, 308.754, 12.0, 22.373, 0.0, 0.0, 281.116, 15.998, 20.499, 0.006, 0.0, 0.021, 1.352, 3
234.135, 12.874, 22.402, 3.55, 0.157, 273.761, 8.0, 20.157, 0.0, 0.0, 311.551, 12.0, 22.363, 0.0, 0.0, 283.68, 15.998, 20.545, 0.005, 0.0, -0.001, -0.413, 3
236.934, 13.315, 22.354, 3.527, 0.156, 276.279, 8.0, 20.133, 0.0, 0.0, 314.346, 12.0, 22.353, 0.0, 0.0, 286.25, 15.999, 20.589, 0.004, 0.0, -0.004, 0.212, 3
239.73, 13.748, 22.388, 3.478, 0.154, 278.795, 8.0, 20.111, 0.0, 0.0, 317.139, 12.0, 22.344, 0.0, 0.0, 288.825, 15.999, 20.63, 0.003, 0.0, -0.002, -1.284, 3
242.523, 14.177, 22.234, 3.423, 0.153, 319.932, 12.0, 22.336, 0.0, 0.0, 291.406, 15.999, 20.669, 0.002, 0.0, 265.535, 20.0, 21.127, 0.0, 0.0, -0.016, 0.595, 3
245.31, 14.574, 22.338, 3.234, 0.144, 322.724, 12.0, 22.328, 0.0, 0.0, 293.991, 15.999, 20.705, 0.001, 0.0, 268.175, 20.0, 21.119, 0.0, 0.0, -0.004, 0.087, 3
248.104, 14.972, 22.355, 3.188, 0.142, 325.514, 12.0, 22.32, 0.0, 0.0, 296.58, 16.0, 20.739, 0.001, 0.0, 270.815, 20.0, 21.111, 0.0, 0.0, 0.004, -0.422, 3
250.895, 15.377, 22.296, 3.227, 0.144, 328.304, 12.0, 22.313, 0.0, 0.0, 299.174, 16.0, 20.772, 0.001, 0.0, 273.453, 20.0, 21.104, 0.0, 0.0, 0.008, -0.584, 3
253.677, 15.795, 22.21, 3.312, 0.148, 331.093, 12.0, 22.305, 0.0, 0.0, 301.772, 16.0, 20.802, 0.001, 0.0, 276.091, 20.0, 21.098, 0.0, 0.0, -0.003, 0.417, 3
256.456, 16.203, 22.267, 3.281, 0.146, 333.881, 12.0, 22.299, 0.0, 0.0, 304.373, 16.0, 20.831, 0.0, 0.0, 278.728, 20.0, 21.092, 0.0, 0.0, -0.001, 1.777, 3
259.249, 16.613, 22.489, 3.302, 0.146, 336.668, 12.0, 22.292, 0.0, 0.0, 306.978, 16.0, 20.858, 0.0, 0.0, 281.365, 20.0, 21.088, 0.0, 0.0, 0.013, -2.405, 3
262.044, 17.049, 22.167, 3.423, 0.153, 339.454, 12.0, 22.286, 0.0, 0.0, 309.587, 16.0, 20.883, 0.0, 0.0, 284.0, 20.0, 21.083, 0.0, 0.0, 0.002, -2.135, 3
264.803, 17.479, 21.899, 3.409, 0.154, 342.24, 12.0, 22.28, 0.0, 0.0, 312.198, 16.0, 20.907, 0.0, 0.0, 286.636, 20.0, 21.079, 0.0, 0.0, -0.008, -1.41, 3
267.535, 17.89, 21.739, 3.288, 0.15, 345.024, 12.0, 22.275, 0.0, 0.0, 314.812, 16.0, 20.93, 0.0, 0.0, 289.27, 20.0, 21.076, 0.0, 0.0, 0.001, -0.752, 3
270.248, 18.301, 21.645, 3.282, 0.15, 317.43, 16.0, 20.951, 0.0, 0.0, 291.905, 20.0, 21.073, 0.0, 0.0, 270.248, 22.301, 21.645, 3.282, 0.15, -0.061, 2.916, 0
272.984, 18.6, 22.105, 2.599, 0.117, 320.049, 16.0, 20.971, 0.0, 0.0, 294.539, 20.0, 21.071, 0.0, 0.0, 272.984, 22.6, 22.105, 2.599, 0.117, -0.071, 5.655, 0
275.789, 18.792, 22.896, 1.767, 0.077, 322.671, 16.0, 20.99, 0.0, 0.0, 297.173, 20.0, 21.069, 0.0, 0.0, 275.789, 22.792, 22.896, 1.767, 0.077, -0.035, 0.045, 1
278.655, 18.943, 22.932, 1.302, 0.057, 325.296, 16.0, 21.008, 0.0, 0.0, 299.806, 20.0, 21.067, 0.0, 0.0, 278.655, 22.943, 22.932, 1.302, 0.057, -0.02, -1.842, 1
281.514, 19.066, 22.715, 1.035, 0.046, 327.923, 16.0, 21.025, 0.0, 0.0, 302.439, 20.0, 21.066, 0.0, 0.0, 281.514, 23.066, 22.715, 1.035, 0.046, -0.01, -2.351, 1
284.342, 19.176, 22.427, 0.894, 0.04, 330.551, 16.0, 21.041, 0.0, 0.0, 305.072, 20.0, 21.065, 0.0, 0.0, 284.342, 23.176, 22.427, 0.894, 0.04, -0.018, -1.901, 1
287.137, 19.252, 22.198, 0.658, 0.03, 333.182, 16.0, 21.056, 0.0, 0.0, 307.706, 20.0, 21.064, 0.0, 0.0, 287.137, 23.252, 22.198, 0.658, 0.03, 0.004, -1.269, 1
289.905, 19.342, 22.038, 0.702, 0.032, 335.815, 16.0, 21.07, 0.0, 0.0, 310.338, 20.0, 21.063, 0.0, 0.0, 289.905, 23.342, 22.038, 0.702, 0.032, -0.004, -2.144, 1
292.649, 19.422, 21.771, 0.65, 0.03, 338.449, 16.0, 21.083, 0.0, 0.0, 312.971, 20.0, 21.063, 0.0, 0.0, 292.649, 23.422, 21.771, 0.65, 0.03, -0.013, 1.063, 0
295.376, 19.479, 21.908, 0.499, 0.023, 341.085, 16.0, 21.096, 0.0, 0.0, 315.604, 20.0, 21.063, 0.0, 0.0, 295.376, 23.479, 21.908, 0.499, 0.023, -0.004, -0.507, 1
298.112, 19.534, 21.846, 0.448, 0.021, 343.722, 16.0, 21.108, 0.0, 0.0, 318.237, 20.0, 21.063, 0.0, 0.0, 298.112, 23.534, 21.846, 0.448, 0.021, 0.002, -0.815, 1
300.839, 19.593, 21.744, 0.467, 0.021, 346.361, 16.0, 21.119, 0.0, 0.0, 320.87, 20.0, 21.064, 0.0, 0.0, 300.839, 23.593, 21.744, 0.467, 0.021, 0.002, -1.267, 1
303.55, 19.655, 21.585, 0.486, 0.023, 349.002, 16.0, 21.13, 0.0, 0.0, 323.503, 20.0, 21.064, 0.0, 0.0, 303.55, 23.655, 21.585, 0.486, 0.023, 0.001, -1.405, 1
306.241, 19.718, 21.409, 0.498, 0.023, 351.643, 16.0, 21.14, 0.0, 0.0, 326.136, 20.0, 21.065, 0.0, 0.0, 306.241, 23.718, 21.409, 0.498, 0.023, -0.013, -0.568, 1
308.914, 19.757, 21.341, 0.349, 0.016, 354.286, 16.0, 21.149, 0.0, 0.0, 328.769, 20.0, 21.066, 0.0, 0.0, 308.914, 23.757, 21.341, 0.349, 0.016, -0.014, 3.124, 0
311.598, 19.776, 21.733, 0.196, 0.009, 356.93, 16.0, 21.159, 0.0, 0.0, 331.403, 20.0, 21.067, 0.0, 0.0, 311.598, 23.776, 21.733, 0.196, 0.009, 0.006, -1.311, 1
314.308, 19.812, 21.569, 0.268, 0.012, 359.576, 16.0, 21.167, 0.0, 0.0, 334.036, 20.0, 21.068, 0.0, 0.0, 314.308, 23.812, 21.569, 0.268, 0.012, 0.0, 0.199, 1
317.005, 19.846, 21.593, 0.271, 0.013, 362.222, 16.0, 21.175, 0.0, 0.0, 336.67, 20.0, 21.07, 0.0, 0.0, 317.005, 23.846, 21.593, 0.271, 0.013, 0.007, -0.119, 1
319.703, 19.893, 21.577, 0.357, 0.017, 364.869, 16.0, 21.183, 0.0, 0.0, 339.303, 20.0, 21.071, 0.0, 0.0, 319.703, 23.893, 21.577, 0.357, 0.017, -0.0, 0.539, 1
322.403, 19.938, 21.645, 0.354, 0.016, 367.517, 16.0, 21.191, 0.0, 0.0, 341.937, 20.0, 21.072, 0.0, 0.0, 322.403, 23.938, 21.645, 0.354, 0.016, -0.007, 1.076, 1
325.115, 19.97, 21.78, 0.28, 0.013, 370.166, 16.0, 21.198, 0.0, 0.0, 344.571, 20.0, 21.074, 0.0, 0.0, 325.115, 23.97, 21.78, 0.28, 0.013, -0.023, -0.71, 1
327.834, 19.961, 21.693, 0.002, 0.0, 372.816, 16.0, 21.204, 0.0, 0.0, 347.206, 20.0, 21.076, 0.0, 0.0, 327.834, 23.961, 21.693, 0.002, 0.0, -0.0, -0.934, 1
330.541, 19.961, 21.577, -0.002, -0.0, 375.467, 16.0, 21.211, 0.0, 0.0, 349.84, 20.0, 21.078, 0.0, 0.0, 330.541, 23.961, 21.577, -0.002, -0.0, 0.007, -1.295, 1
333.231, 19.975, 21.415, 0.085, 0.004, 378.119, 16.0, 21.217, 0.0, 0.0, 352.475, 20.0, 21.079, 0.0, 0.0, 333.231, 23.975, 21.415, 0.085, 0.004, 0.007, -0.143, 1
335.907, 19.998, 21.396, 0.163, 0.008, 380.771, 16.0, 21.223, 0.0, 0.0, 355.11, 20.0, 21.081, 0.0, 0.0, 335.907, 23.998, 21.396, 0.163, 0.008, -0.029, 1.527, 1
338.589, 19.966, 21.587, -0.167, -0.008, 383.424, 16.0, 21.228, 0.0, 0.0, 357.745, 20.0, 21.083, 0.0, 0.0, 338.589, 23.966, 21.587, -0.167, -0.008, 0.029, -0.74, 1
341.284, 19.998, 21.495, 0.17, 0.008, 386.078, 16.0, 21.234, 0.0, 0.0, 360.381, 20.0, 21.086, 0.0, 0.0, 341.284, 23.998, 21.495, 0.17, 0.008, -0.015, -1.204, 1
343.964, 19.993, 21.345, -0.001, -0.0, 388.732, 16.0, 21.239, 0.0, 0.0, 363.017, 20.0, 21.088, 0.0, 0.0, 343.964, 23.993, 21.345, -0.001, -0.0, 0.004, 1.531, 1
346.64, 20.0, 21.536, 0.045, 0.002, 391.388, 16.0, 21.244, 0.0, 0.0, 365.653, 20.0, 21.09, 0.0, 0.0, 346.64, 24.0, 21.536, 0.045, 0.002, -0.021, -1.506, 1
349.324, 19.968, 21.347, -0.192, -0.009, 394.043, 16.0, 21.248, 0.0, 0.0, 368.289, 20.0, 21.092, 0.0, 0.0, 349.324, 23.968, 21.347, -0.192, -0.009, 0.01, -0.879, 1
351.988, 19.961, 21.238, -0.083, -0.004, 396.699, 16.0, 21.253, 0.0, 0.0, 370.926, 20.0, 21.094, 0.0, 0.0, 351.988, 23.961, 21.238, -0.083, -0.004, -0.026, -0.877, 1
354.638, 19.903, 21.125, -0.376, -0.018, 399.356, 16.0, 21.257, 0.0, 0.0, 373.563, 20.0, 21.097, 0.0, 0.0, 354.638, 23.903, 21.125, -0.376, -0.018, 0.014, 0.755, 1
