x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
237.348, 4.18, 25.091, 0.076, 0.003, 268.32, 0.0, 17.058, 0.0, 0.0, 311.081, 4.617, 18.715, -1.694, -0.09, 358.382, 7.963, 20.524, 0.108, 0.005, 0.0, 0, 2
241.53, 4.192, 25.091, 0.076, 0.003, 271.164, 0.0, 17.081, 0.0, 0.0, 314.222, 4.433, 18.971, -1.213, -0.064, 361.801, 7.974, 20.501, 0.075, 0.004, 0.0, 0, 2
245.712, 4.205, 25.091, 0.076, 0.003, 274.013, 0.0, 17.114, 0.0, 0.0, 317.4, 4.302, 19.194, -0.859, -0.045, 259.145, 9.595, 19.981, -3.295, -0.163, 0.0, 0, 2
249.894, 4.218, 25.091, 0.076, 0.003, 276.868, 0.0, 17.157, 0.0, 0.0, 320.613, 4.21, 19.394, -0.603, -0.031, 262.497, 9.155, 20.163, -2.71, -0.134, 0.0, 0, 2
254.076, 4.231, 25.091, 0.076, 0.003, 279.731, 0.0, 17.207, 0.0, 0.0, 323.858, 4.145, 19.576, -0.421, -0.022, 265.877, 8.821, 20.324, -2.081, -0.102, 0.0, 0, 2
258.257, 4.243, 25.091, 0.076, 0.003, 282.602, 0.0, 17.263, 0.0, 0.0, 327.131, 4.101, 19.743, -0.293, -0.015, 269.278, 8.577, 20.452, -1.536, -0.075, 0.0, 0, 2
262.439, 4.256, 25.091, 0.076, 0.003, 285.483, 0.0, 17.324, 0.0, 0.0, 330.432, 4.069, 19.897, -0.203, -0.01, 272.697, 8.402, 20.554, -1.107, -0.054, 0.0, 0, 2
266.621, 4.269, 25.091, 0.076, 0.003, 288.374, 0.0, 17.389, 0.0, 0.0, 333.757, 4.048, 20.038, -0.14, -0.007, 276.129, 8.279, 20.636, -0.784, -0.038, 0.0, 0, 2
270.803, 4.282, 25.091, 0.076, 0.003, 291.277, 0.0, 17.458, 0.0, 0.0, 337.105, 4.033, 20.169, -0.097, -0.005, 279.574, 8.192, 20.704, -0.55, -0.027, 0.0, 0, 2
274.985, 4.294, 25.091, 0.076, 0.003, 294.191, 0.0, 17.528, 0.0, 0.0, 340.474, 4.023, 20.288, -0.067, -0.003, 283.029, 8.132, 20.764, -0.382, -0.018, 0.0, 0, 2
279.166, 4.307, 25.091, 0.076, 0.003, 297.116, 0.0, 17.6, 0.0, 0.0, 343.862, 4.015, 20.398, -0.046, -0.002, 286.493, 8.091, 20.817, -0.264, -0.013, 0.0, 0, 2
283.348, 4.32, 25.091, 0.076, 0.003, 300.054, 0.0, 17.673, 0.0, 0.0, 347.268, 4.011, 20.499, -0.031, -0.002, 289.965, 8.062, 20.864, -0.182, -0.009, 0.0, 0, 2
287.53, 4.332, 25.091, 0.076, 0.003, 303.005, 0.0, 17.747, 0.0, 0.0, 350.691, 4.007, 20.591, -0.021, -0.001, 293.445, 8.042, 20.906, -0.125, -0.006, 0.0, 0, 2
291.712, 4.345, 25.091, 0.076, 0.003, 305.967, 0.0, 17.822, 0.0, 0.0, 354.128, 4.005, 20.676, -0.015, -0.001, 296.932, 8.029, 20.944, -0.086, -0.004, 0.0, 0, 2
295.894, 4.358, 25.091, 0.076, 0.003, 308.942, 0.0, 17.896, 0.0, 0.0, 357.579, 4.003, 20.753, -0.01, -0.0, 300.425, 8.02, 20.978, -0.059, -0.003, 0.0, 0, 2
300.075, 4.371, 25.091, 0.076, 0.003, 311.929, 0.0, 17.97, 0.0, 0.0, 361.042, 4.002, 20.823, -0.007, -0.0, 303.924, 8.013, 21.009, -0.04, -0.002, 0.0, 0, 2
304.257, 4.383, 25.091, 0.076, 0.003, 314.929, 0.0, 18.043, 0.0, 0.0, 364.517, 4.002, 20.886, -0.005, -0.0, 307.427, 8.009, 21.037, -0.027, -0.001, 0.0, 0, 2
308.439, 4.396, 25.091, 0.076, 0.003, 317.941, 0.0, 18.116, 0.0, 0.0, 368.001, 4.001, 20.944, -0.003, -0.0, 310.935, 8.006, 21.063, -0.019, -0.001, 0.0, 0, 2
312.621, 4.409, 25.091, 0.076, 0.003, 320.965, 0.0, 18.188, 0.0, 0.0, 371.495, 4.001, 20.997, -0.002, -0.0, 314.447, 8.004, 21.085, -0.013, -0.001, 0.0, 0, 2
316.803, 4.421, 25.091, 0.076, 0.003, 324.0, 0.0, 18.259, 0.0, 0.0, 374.998, 4.0, 21.044, -0.001, -0.0, 317.962, 8.003, 21.106, -0.009, -0.0, 0.0, 0, 2
320.985, 4.434, 25.091, 0.076, 0.003, 327.048, 0.0, 18.328, 0.0, 0.0, 378.508, 4.0, 21.087, -0.001, -0.0, 321.481, 8.002, 21.124, -0.006, -0.0, 0.0, 0, 2
325.166, 4.447, 25.091, 0.076, 0.003, 330.107, 0.0, 18.397, 0.0, 0.0, 382.025, 4.0, 21.125, -0.001, -0.0, 325.003, 8.001, 21.14, -0.004, -0.0, 0.0, 0, 2
329.348, 4.46, 25.091, 0.076, 0.003, 333.177, 0.0, 18.464, 0.0, 0.0, 385.548, 4.0, 21.16, -0.0, -0.0, 328.527, 8.001, 21.155, -0.003, -0.0, 0.0, 0, 2
333.53, 4.472, 25.091, 0.076, 0.003, 336.259, 0.0, 18.529, 0.0, 0.0, 389.077, 4.0, 21.191, -0.0, -0.0, 332.054, 8.001, 21.168, -0.002, -0.0, 0.0, 0, 2
337.712, 4.485, 25.091, 0.076, 0.003, 339.351, 0.0, 18.593, 0.0, 0.0, 392.61, 4.0, 21.219, -0.0, -0.0, 335.582, 8.0, 21.179, -0.001, -0.0, 0.0, 0, 2
341.894, 4.498, 25.091, 0.076, 0.003, 342.454, 0.0, 18.656, 0.0, 0.0, 396.148, 4.0, 21.244, -0.0, -0.0, 339.113, 8.0, 21.19, -0.001, -0.0, 0.0, 0, 2
346.075, 4.511, 25.091, 0.076, 0.003, 345.567, 0.0, 18.717, 0.0, 0.0, 399.691, 4.0, 21.267, -0.0, -0.0, 342.645, 8.0, 21.199, -0.001, -0.0, 0.0, 0, 2
350.257, 4.523, 25.091, 0.076, 0.003, 348.69, 0.0, 18.777, 0.0, 0.0, 403.236, 4.0, 21.286, -0.0, -0.0, 346.179, 8.0, 21.207, -0.0, -0.0, 0.0, 0, 2
354.439, 4.536, 25.091, 0.076, 0.003, 351.823, 0.0, 18.835, 0.0, 0.0, 406.785, 4.0, 21.304, -0.0, -0.0, 349.714, 8.0, 21.214, -0.0, -0.0, 0.0, 0, 2
358.621, 4.549, 25.091, 0.076, 0.003, 354.966, 0.0, 18.892, 0.0, 0.0, 410.337, 4.0, 21.32, -0.0, -0.0, 353.25, 8.0, 21.22, -0.0, -0.0, 0.0, 0, 2
362.803, 4.561, 25.091, 0.076, 0.003, 358.118, 0.0, 18.947, 0.0, 0.0, 413.891, 4.0, 21.332, -0.0, -0.0, 356.786, 8.0, 21.225, -0.0, -0.0, 0.0, 0, 2
366.984, 4.574, 25.091, 0.076, 0.003, 361.279, 0.0, 19.0, 0.0, 0.0, 417.447, 4.0, 21.339, -0.0, -0.0, 360.324, 8.0, 21.23, -0.0, -0.0, 0.0, 0, 2
371.166, 4.587, 25.091, 0.076, 0.003, 364.449, 0.0, 19.051, 0.0, 0.0, 421.004, 4.0, 21.344, -0.0, -0.0, 363.863, 8.0, 21.234, -0.0, -0.0, 0.0, 0, 2
375.348, 4.6, 25.091, 0.076, 0.003, 367.627, 0.0, 19.098, 0.0, 0.0, 424.561, 4.0, 21.35, -0.0, -0.0, 367.402, 8.0, 21.237, -0.0, -0.0, 0.0, 0, 2
379.53, 4.612, 25.091, 0.076, 0.003, 370.813, 0.0, 19.143, 0.0, 0.0, 428.12, 4.0, 21.357, -0.0, -0.0, 370.942, 8.0, 21.24, -0.0, -0.0, 0.0, 0, 2
383.712, 4.625, 25.091, 0.076, 0.003, 374.006, 0.0, 19.185, 0.0, 0.0, 431.684, 4.0, 21.418, -0.0, -0.0, 374.482, 8.0, 21.242, -0.0, -0.0, 0.0, 0, 2
387.894, 4.638, 25.091, 0.076, 0.003, 431.513, 0.0, 21.576, 0.0, 0.0, 435.257, 4.0, 21.474, -0.0, -0.0, 378.022, 8.0, 21.244, -0.0, -0.0, 0.0, 0, 2
392.075, 4.65, 25.091, 0.076, 0.003, 435.107, 0.0, 21.539, 0.0, 0.0, 438.839, 4.0, 21.525, -0.0, -0.0, 483.972, 8.0, 20.361, 0.0, 0.0, 0.0, 0, 2
396.257, 4.663, 25.091, 0.076, 0.003, 438.695, 0.0, 21.507, 0.0, 0.0, 442.43, 4.0, 21.572, -0.0, -0.0, 487.366, 8.0, 20.365, 0.0, 0.0, 0.0, 0, 2
400.439, 4.676, 25.091, 0.076, 0.003, 442.277, 0.0, 21.477, 0.0, 0.0, 446.028, 4.0, 21.614, -0.0, -0.0, 490.76, 8.0, 20.369, 0.0, 0.0, 0.0, 0, 2
404.621, 4.689, 25.091, 0.076, 0.003, 445.855, 0.0, 21.45, 0.0, 0.0, 449.633, 4.0, 21.653, -0.0, -0.0, 494.155, 8.0, 20.373, 0.0, 0.0, 0.0, 0, 2
408.803, 4.701, 25.091, 0.076, 0.003, 449.428, 0.0, 21.426, 0.0, 0.0, 453.244, 4.0, 21.688, -0.0, -0.0, 497.551, 8.0, 20.377, 0.0, 0.0, 0.0, 0, 2
412.984, 4.714, 25.091, 0.076, 0.003, 452.998, 0.0, 21.404, 0.0, 0.0, 456.86, 4.0, 21.72, -0.0, -0.0, 500.948, 8.0, 20.382, 0.0, 0.0, 0.0, 0, 2
417.166, 4.727, 25.091, 0.076, 0.003, 456.564, 0.0, 21.385, 0.0, 0.0, 460.482, 4.0, 21.749, -0.0, -0.0, 504.345, 8.0, 20.386, 0.0, 0.0, 0.0, 0, 2
421.348, 4.74, 25.091, 0.076, 0.003, 460.127, 0.0, 21.367, 0.0, 0.0, 464.109, 4.0, 21.776, -0.0, -0.0, 507.743, 8.0, 20.39, 0.0, 0.0, 0.0, 0, 2
425.53, 4.752, 25.091, 0.076, 0.003, 463.687, 0.0, 21.35, 0.0, 0.0, 467.74, 4.0, 21.799, -0.0, -0.0, 511.141, 8.0, 20.395, 0.0, 0.0, 0.0, 0, 2
429.712, 4.765, 25.091, 0.076, 0.003, 467.245, 0.0, 21.336, 0.0, 0.0, 471.374, 4.0, 21.821, -0.0, -0.0, 514.541, 8.0, 20.399, 0.0, 0.0, 0.0, 0, 2
433.894, 4.778, 25.091, 0.076, 0.003, 470.8, 0.0, 21.322, 0.0, 0.0, 475.012, 4.0, 21.841, -0.0, -0.0, 517.941, 8.0, 20.404, 0.0, 0.0, 0.0, 0, 2
438.075, 4.79, 25.091, 0.076, 0.003, 474.353, 0.0, 21.31, 0.0, 0.0, 478.654, 4.0, 21.858, -0.0, -0.0, 521.342, 8.0, 20.408, 0.0, 0.0, 0.0, 0, 2
442.257, 4.803, 25.091, 0.076, 0.003, 477.904, 0.0, 21.299, 0.0, 0.0, 482.298, 4.0, 21.874, -0.0, -0.0, 524.744, 8.0, 20.413, 0.0, 0.0, 0.0, 0, 2
446.439, 4.816, 25.091, 0.076, 0.003, 481.453, 0.0, 21.289, 0.0, 0.0, 485.944, 4.0, 21.888, -0.0, -0.0, 528.146, 8.0, 20.418, 0.0, 0.0, 0.0, 0, 2
450.621, 4.829, 25.091, 0.076, 0.003, 485.001, 0.0, 21.28, 0.0, 0.0, 489.593, 4.0, 21.901, -0.0, -0.0, 531.549, 8.0, 20.422, 0.0, 0.0, 0.0, 0, 2
454.803, 4.841, 25.091, 0.076, 0.003, 488.547, 0.0, 21.272, 0.0, 0.0, 493.244, 4.0, 21.913, -0.0, -0.0, 534.953, 8.0, 20.427, 0.0, 0.0, 0.0, 0, 2
458.984, 4.854, 25.091, 0.076, 0.003, 492.092, 0.0, 21.265, 0.0, 0.0, 496.897, 4.0, 21.923, -0.0, -0.0, 538.358, 8.0, 20.432, 0.0, 0.0, 0.0, 0, 2
463.166, 4.867, 25.091, 0.076, 0.003, 495.636, 0.0, 21.258, 0.0, 0.0, 500.551, 4.0, 21.932, -0.0, -0.0, 541.764, 8.0, 20.437, 0.0, 0.0, 0.0, 0, 2
467.348, 4.879, 25.091, 0.076, 0.003, 499.178, 0.0, 21.252, 0.0, 0.0, 504.207, 4.0, 21.941, -0.0, -0.0, 545.17, 8.0, 20.441, 0.0, 0.0, 0.0, 0, 2
471.53, 4.892, 25.091, 0.076, 0.003, 502.72, 0.0, 21.246, 0.0, 0.0, 507.864, 4.0, 21.948, -0.0, -0.0, 548.577, 8.0, 20.446, 0.0, 0.0, 0.0, 0, 2
475.712, 4.905, 25.091, 0.076, 0.003, 506.261, 0.0, 21.241, 0.0, 0.0, 511.523, 4.0, 21.954, -0.0, -0.0, 551.985, 8.0, 20.451, 0.0, 0.0, 0.0, 0, 2
479.894, 4.918, 25.091, 0.076, 0.003, 509.8, 0.0, 21.237, 0.0, 0.0, 515.182, 4.0, 21.96, -0.0, -0.0, 555.394, 8.0, 20.456, 0.0, 0.0, 0.0, 0, 2
484.075, 4.93, 25.091, 0.076, 0.003, 513.34, 0.0, 21.233, 0.0, 0.0, 518.843, 4.0, 21.965, -0.0, -0.0, 558.804, 8.0, 20.461, 0.0, 0.0, 0.0, 0, 2
488.257, 4.943, 25.091, 0.076, 0.003, 516.878, 0.0, 21.229, 0.0, 0.0, 522.504, 4.0, 21.97, -0.0, -0.0, 562.214, 8.0, 20.465, 0.0, 0.0, 0.0, 0, 2
492.439, 4.956, 25.091, 0.076, 0.003, 520.416, 0.0, 21.225, 0.0, 0.0, 526.166, 4.0, 21.974, -0.0, -0.0, 565.625, 8.0, 20.47, 0.0, 0.0, 0.0, 0, 2
496.621, 4.969, 25.091, 0.076, 0.003, 523.953, 0.0, 21.222, 0.0, 0.0, 529.828, 4.0, 21.977, -0.0, -0.0, 569.037, 8.0, 20.475, 0.0, 0.0, 0.0, 0, 2
500.803, 4.981, 25.091, 0.076, 0.003, 527.49, 0.0, 21.219, 0.0, 0.0, 533.491, 4.0, 21.98, -0.0, -0.0, 572.45, 8.0, 20.48, 0.0, 0.0, 0.0, 0, 2
504.984, 4.994, 25.091, 0.076, 0.003, 531.027, 0.0, 21.217, 0.0, 0.0, 537.155, 4.0, 21.982, -0.0, -0.0, 575.864, 8.0, 20.485, 0.0, 0.0, 0.0, 0, 2
509.166, 5.007, 25.091, 0.076, 0.003, 534.562, 0.0, 21.214, 0.0, 0.0, 540.818, 4.0, 21.984, -0.0, -0.0, 579.278, 8.0, 20.489, 0.0, 0.0, 0.0, 0, 2
513.348, 5.019, 25.091, 0.076, 0.003, 538.098, 0.0, 21.212, 0.0, 0.0, 544.483, 4.0, 21.986, -0.0, -0.0, 582.693, 8.0, 20.494, 0.0, 0.0, 0.0, 0, 2
517.53, 5.032, 25.091, 0.076, 0.003, 541.633, 0.0, 21.21, 0.0, 0.0, 548.147, 4.0, 21.987, -0.0, -0.0, 586.109, 8.0, 20.499, 0.0, 0.0, 0.0, 0, 2
521.712, 5.045, 25.091, 0.076, 0.003, 545.168, 0.0, 21.208, 0.0, 0.0, 551.812, 4.0, 21.988, -0.0, -0.0, 589.526, 8.0, 20.504, 0.0, 0.0, 0.0, 0, 2
525.893, 5.058, 25.091, 0.076, 0.003, 548.703, 0.0, 21.206, 0.0, 0.0, 555.476, 4.0, 21.989, -0.0, -0.0, 592.944, 8.0, 20.508, 0.0, 0.0, 0.0, 0, 2
530.075, 5.07, 25.091, 0.076, 0.003, 552.237, 0.0, 21.205, 0.0, 0.0, 559.141, 4.0, 21.989, -0.0, -0.0, 596.362, 8.0, 20.513, 0.0, 0.0, 0.0, 0, 2
534.257, 5.083, 25.091, 0.076, 0.003, 555.771, 0.0, 21.203, 0.0, 0.0, 562.806, 4.0, 21.99, -0.0, -0.0, 599.781, 8.0, 20.518, 0.0, 0.0, 0.0, 0, 2
538.439, 5.096, 25.091, 0.076, 0.003, 559.305, 0.0, 21.202, 0.0, 0.0, 566.471, 4.0, 21.99, -0.0, -0.0, 603.201, 8.0, 20.523, 0.0, 0.0, 0.0, 0, 2
542.621, 5.108, 25.091, 0.076, 0.003, 562.838, 0.0, 21.201, 0.0, 0.0, 570.136, 4.0, 21.99, -0.0, -0.0, 606.622, 8.0, 20.527, 0.0, 0.0, 0.0, 0, 2
546.803, 5.121, 25.091, 0.076, 0.003, 566.372, 0.0, 21.2, 0.0, 0.0, 573.801, 4.0, 21.989, -0.0, -0.0, 610.043, 8.0, 20.532, 0.0, 0.0, 0.0, 0, 2
550.984, 5.134, 25.091, 0.076, 0.003, 569.905, 0.0, 21.198, 0.0, 0.0, 577.466, 4.0, 21.989, -0.0, -0.0, 613.466, 8.0, 20.536, 0.0, 0.0, 0.0, 0, 2
555.166, 5.147, 25.091, 0.076, 0.003, 573.438, 0.0, 21.197, 0.0, 0.0, 581.13, 4.0, 21.988, -0.0, -0.0, 616.889, 8.0, 20.541, 0.0, 0.0, 0.0, 0, 2
559.348, 5.159, 25.091, 0.076, 0.003, 576.971, 0.0, 21.197, 0.0, 0.0, 584.795, 4.0, 21.987, -0.0, -0.0, 620.312, 8.0, 20.546, 0.0, 0.0, 0.0, 0, 2
563.53, 5.172, 25.091, 0.076, 0.003, 580.504, 0.0, 21.196, 0.0, 0.0, 588.46, 4.0, 21.987, -0.0, -0.0, 623.737, 8.0, 20.55, 0.0, 0.0, 0.0, 0, 2
567.712, 5.185, 25.091, 0.076, 0.003, 584.036, 0.0, 21.195, 0.0, 0.0, 592.124, 4.0, 21.986, -0.0, -0.0, 627.162, 8.0, 20.555, 0.0, 0.0, 0.0, 0, 2
571.893, 5.236, 25.089, 0.316, 0.013, 587.569, 0.0, 21.194, 0.0, 0.0, 595.788, 4.0, 21.984, -0.0, -0.0, 630.588, 8.0, 20.559, 0.0, 0.0, 0.011, 0, 2
576.073, 5.357, 25.08, 0.734, 0.029, 591.101, 0.0, 21.193, 0.0, 0.0, 599.452, 4.0, 21.983, -0.0, -0.0, 634.015, 8.0, 20.564, 0.0, 0.0, 0.02, 0, 2
580.251, 5.547, 25.064, 1.154, 0.046, 594.633, 0.0, 21.193, 0.0, 0.0, 603.116, 4.0, 21.982, -0.0, -0.0, 637.443, 8.0, 20.568, 0.0, 0.0, 0.02, 0, 2
584.427, 5.754, 25.06, 1.24, 0.049, 598.165, 0.0, 21.192, 0.0, 0.0, 606.78, 4.0, 21.981, -0.0, -0.0, 640.871, 8.0, 20.573, 0.0, 0.0, 0.004, 0, 2
588.604, 5.96, 25.06, 1.24, 0.049, 601.697, 0.0, 21.191, 0.0, 0.0, 610.443, 4.0, 21.979, -0.0, -0.0, 644.3, 8.0, 20.577, 0.0, 0.0, 0.0, 0, 2
592.781, 6.167, 25.06, 1.24, 0.049, 614.106, 4.0, 21.978, -0.0, -0.0, 647.73, 8.0, 20.582, 0.0, 0.0, 594.398, 12.0, 18.889, 0.0, 0.0, 0.0, 0, 2
596.958, 6.373, 25.061, 1.236, 0.049, 617.769, 4.0, 21.976, -0.0, -0.0, 651.161, 8.0, 20.586, 0.0, 0.0, 597.547, 12.0, 18.897, 0.0, 0.0, -0.0, 0, 2
601.137, 6.511, 25.078, 0.816, 0.033, 621.431, 4.0, 21.974, -0.0, -0.0, 654.592, 8.0, 20.591, 0.0, 0.0, 600.697, 12.0, 18.904, 0.0, 0.0, -0.02, 0, 2
605.318, 6.579, 25.088, 0.397, 0.016, 625.094, 4.0, 21.973, -0.0, -0.0, 658.024, 8.0, 20.595, 0.0, 0.0, 603.848, 12.0, 18.912, 0.0, 0.0, -0.02, 0, 2
609.5, 6.577, 25.091, -0.023, -0.001, 628.756, 4.0, 21.971, -0.0, -0.0, 661.457, 8.0, 20.599, 0.0, 0.0, 607.0, 12.0, 18.919, 0.0, 0.0, -0.02, 0, 2
613.682, 6.56, 25.091, -0.101, -0.004, 632.417, 4.0, 21.969, -0.0, -0.0, 664.89, 8.0, 20.604, 0.0, 0.0, 610.154, 12.0, 18.927, 0.0, 0.0, -0.004, 0, 2
617.864, 6.543, 25.091, -0.101, -0.004, 636.079, 4.0, 21.967, -0.0, -0.0, 668.325, 8.0, 20.608, 0.0, 0.0, 613.309, 12.0, 18.934, 0.0, 0.0, 0.0, 0, 2
622.046, 6.526, 25.091, -0.101, -0.004, 639.74, 4.0, 21.965, -0.0, -0.0, 671.76, 8.0, 20.612, 0.0, 0.0, 616.465, 12.0, 18.941, 0.0, 0.0, 0.0, 0, 2
626.227, 6.51, 25.091, -0.101, -0.004, 643.401, 4.0, 21.964, -0.0, -0.0, 675.195, 8.0, 20.617, 0.0, 0.0, 619.622, 12.0, 18.948, 0.0, 0.0, 0.0, 0, 2
630.409, 6.493, 25.091, -0.101, -0.004, 647.061, 4.0, 21.962, -0.0, -0.0, 678.632, 8.0, 20.621, 0.0, 0.0, 622.781, 12.0, 18.955, 0.0, 0.0, 0.0, 0, 2
634.591, 6.476, 25.091, -0.101, -0.004, 650.721, 4.0, 21.96, -0.0, -0.0, 682.069, 8.0, 20.625, 0.0, 0.0, 625.94, 12.0, 18.962, 0.0, 0.0, 0.0, 0, 2
638.773, 6.464, 25.091, -0.071, -0.003, 654.381, 4.0, 21.958, -0.0, -0.0, 685.506, 8.0, 20.629, 0.0, 0.0, 629.101, 12.0, 18.969, 0.0, 0.0, 0.001, 0, 2
642.954, 6.52, 25.089, 0.349, 0.014, 658.04, 4.0, 21.956, -0.0, -0.0, 688.945, 8.0, 20.633, 0.0, 0.0, 693.038, 12.0, 19.574, 0.0, 0.0, 0.02, 0, 2
647.134, 6.646, 25.079, 0.769, 0.031, 661.7, 4.0, 21.954, -0.0, -0.0, 692.384, 8.0, 20.638, 0.0, 0.0, 696.3, 12.0, 19.576, 0.0, 0.0, 0.02, 0, 2
651.311, 6.84, 25.064, 1.173, 0.047, 665.358, 4.0, 21.951, -0.0, -0.0, 695.824, 8.0, 20.642, 0.0, 0.0, 699.563, 12.0, 19.579, 0.0, 0.0, 0.019, 0, 2
655.489, 7.035, 25.064, 1.173, 0.047, 669.017, 4.0, 21.949, -0.0, -0.0, 699.264, 8.0, 20.646, 0.0, 0.0, 702.827, 12.0, 19.581, 0.0, 0.0, 0.0, 0, 2
659.666, 7.231, 25.064, 1.173, 0.047, 672.675, 4.0, 21.947, -0.0, -0.0, 702.706, 8.0, 20.65, 0.0, 0.0, 706.09, 12.0, 19.584, 0.0, 0.0, 0.0, 0, 2
663.843, 7.426, 25.064, 1.173, 0.047, 676.333, 4.0, 21.945, -0.0, -0.0, 706.148, 8.0, 20.654, 0.0, 0.0, 709.354, 12.0, 19.586, 0.0, 0.0, 0.0, 0, 2
668.02, 7.622, 25.064, 1.173, 0.047, 679.99, 4.0, 21.943, -0.0, -0.0, 709.59, 8.0, 20.658, 0.0, 0.0, 712.619, 12.0, 19.588, 0.0, 0.0, 0.0, 0, 2
672.199, 7.774, 25.075, 0.903, 0.036, 683.647, 4.0, 21.941, -0.0, -0.0, 713.033, 8.0, 20.662, 0.0, 0.0, 715.884, 12.0, 19.59, 0.0, 0.0, -0.013, 0, 2
676.38, 7.869, 25.085, 0.561, 0.022, 687.304, 4.0, 21.938, -0.0, -0.0, 716.477, 8.0, 20.666, 0.0, 0.0, 719.149, 12.0, 19.593, 0.0, 0.0, -0.016, 0, 2
680.561, 7.962, 25.085, 0.561, 0.022, 690.96, 4.0, 21.936, -0.0, -0.0, 719.922, 8.0, 20.67, 0.0, 0.0, 722.415, 12.0, 19.595, 0.0, 0.0, 0.0, 0, 2
684.742, 8.056, 25.085, 0.561, 0.022, 694.616, 4.0, 21.934, -0.0, -0.0, 723.367, 8.0, 20.674, 0.0, 0.0, 725.68, 12.0, 19.597, 0.0, 0.0, 0.0, 0, 2
688.922, 8.149, 25.085, 0.561, 0.022, 698.271, 4.0, 21.932, -0.0, -0.0, 726.813, 8.0, 20.678, 0.0, 0.0, 728.947, 12.0, 19.599, 0.0, 0.0, 0.0, 0, 2
693.103, 8.242, 25.085, 0.561, 0.022, 701.927, 4.0, 21.929, -0.0, -0.0, 730.26, 8.0, 20.682, 0.0, 0.0, 732.214, 12.0, 19.602, 0.0, 0.0, 0.0, 0, 2
697.284, 8.336, 25.085, 0.561, 0.022, 705.581, 4.0, 21.927, -0.0, -0.0, 733.707, 8.0, 20.686, 0.0, 0.0, 735.481, 12.0, 19.604, 0.0, 0.0, 0.0, 0, 2
