x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
289.786, 3.403, 25.166, -0.17, -0.007, 292.426, 0.008, 21.233, -0.025, -0.001, 363.753, 3.998, 18.366, 0.004, 0.0, 332.298, 8.0, 20.905, 0.0, 0.0, 0.0, 0, 2
293.981, 3.375, 25.166, -0.17, -0.007, 295.965, 0.006, 21.239, -0.017, -0.001, 366.816, 3.999, 18.399, 0.003, 0.0, 335.782, 8.0, 20.905, 0.0, 0.0, 0.0, 0, 2
298.175, 3.347, 25.166, -0.17, -0.007, 299.505, 0.004, 21.244, -0.011, -0.001, 369.885, 3.999, 18.432, 0.002, 0.0, 339.266, 8.0, 20.905, 0.0, 0.0, 0.0, 0, 2
302.369, 3.318, 25.166, -0.17, -0.007, 303.046, 0.003, 21.249, -0.008, -0.0, 372.959, 3.999, 18.465, 0.001, 0.0, 342.75, 8.0, 20.904, 0.0, 0.0, 0.0, 0, 2
306.564, 3.29, 25.166, -0.17, -0.007, 306.588, 0.002, 21.252, -0.005, -0.0, 376.039, 4.0, 18.496, 0.001, 0.0, 346.234, 8.0, 20.904, 0.0, 0.0, 0.0, 0, 2
310.758, 3.262, 25.166, -0.17, -0.007, 310.13, 0.001, 21.256, -0.004, -0.0, 379.123, 4.0, 18.528, 0.001, 0.0, 349.718, 8.0, 20.903, 0.0, 0.0, 0.0, 0, 2
314.952, 3.233, 25.166, -0.17, -0.007, 313.673, 0.001, 21.259, -0.002, -0.0, 382.213, 4.0, 18.559, 0.001, 0.0, 353.201, 8.0, 20.901, 0.0, 0.0, 0.0, 0, 2
319.147, 3.205, 25.166, -0.17, -0.007, 317.216, 0.001, 21.262, -0.002, -0.0, 385.308, 4.0, 18.589, 0.0, 0.0, 356.685, 8.0, 20.9, 0.0, 0.0, 0.0, 0, 2
323.341, 3.177, 25.166, -0.17, -0.007, 320.76, 0.0, 21.264, -0.001, -0.0, 388.408, 4.0, 18.619, 0.0, 0.0, 360.168, 8.0, 20.899, 0.0, 0.0, 0.0, 0, 2
327.536, 3.148, 25.166, -0.17, -0.007, 324.304, 0.0, 21.266, -0.001, -0.0, 391.513, 4.0, 18.648, 0.0, 0.0, 363.651, 8.0, 20.897, 0.0, 0.0, 0.0, 0, 2
331.73, 3.12, 25.166, -0.17, -0.007, 327.848, 0.0, 21.267, -0.001, -0.0, 394.623, 4.0, 18.677, 0.0, 0.0, 367.134, 8.0, 20.895, 0.0, 0.0, 0.0, 0, 2
335.924, 3.103, 25.166, -0.102, -0.004, 331.393, 0.0, 21.269, -0.0, -0.0, 397.738, 4.0, 18.705, 0.0, 0.0, 370.616, 8.0, 20.894, 0.0, 0.0, 0.003, 0, 2
340.119, 3.114, 25.167, 0.071, 0.003, 334.938, 0.0, 21.27, -0.0, -0.0, 400.857, 4.0, 18.732, 0.0, 0.0, 374.099, 8.0, 20.892, 0.0, 0.0, 0.008, 0, 2
344.313, 3.158, 25.165, 0.269, 0.011, 338.483, 0.0, 21.27, -0.0, -0.0, 403.98, 4.0, 18.759, 0.0, 0.0, 377.58, 8.0, 20.89, 0.0, 0.0, 0.009, 0, 2
348.507, 3.202, 25.165, 0.269, 0.011, 342.028, 0.0, 21.271, -0.0, -0.0, 407.109, 4.0, 18.785, 0.0, 0.0, 381.062, 8.0, 20.888, 0.0, 0.0, 0.0, 0, 2
352.701, 3.247, 25.165, 0.269, 0.011, 345.573, 0.0, 21.272, -0.0, -0.0, 410.241, 4.0, 18.811, 0.0, 0.0, 384.543, 8.0, 20.886, 0.0, 0.0, 0.0, 0, 2
356.896, 3.292, 25.165, 0.269, 0.011, 349.118, 0.0, 21.272, -0.0, -0.0, 413.378, 4.0, 18.836, 0.0, 0.0, 388.024, 8.0, 20.884, 0.0, 0.0, 0.0, 0, 2
361.09, 3.337, 25.165, 0.269, 0.011, 352.664, 0.0, 21.272, -0.0, -0.0, 416.519, 4.0, 18.861, 0.0, 0.0, 391.505, 8.0, 20.882, 0.0, 0.0, 0.0, 0, 2
365.284, 3.382, 25.165, 0.269, 0.011, 356.209, 0.0, 21.272, -0.0, -0.0, 419.664, 4.0, 18.885, 0.0, 0.0, 394.985, 8.0, 20.88, 0.0, 0.0, 0.0, 0, 2
369.478, 3.427, 25.165, 0.269, 0.011, 359.754, 0.0, 21.272, -0.0, -0.0, 422.813, 4.0, 18.908, 0.0, 0.0, 398.465, 8.0, 20.878, 0.0, 0.0, 0.0, 0, 2
373.672, 3.471, 25.165, 0.269, 0.011, 467.522, 0.0, 20.916, 0.0, 0.0, 425.966, 4.0, 18.931, 0.0, 0.0, 401.945, 8.0, 20.876, 0.0, 0.0, 0.0, 0, 2
377.867, 3.516, 25.165, 0.269, 0.011, 471.007, 0.0, 20.914, 0.0, 0.0, 429.122, 4.0, 18.954, 0.0, 0.0, 405.424, 8.0, 20.874, 0.0, 0.0, 0.0, 0, 2
382.061, 3.561, 25.165, 0.269, 0.011, 474.493, 0.0, 20.911, 0.0, 0.0, 432.282, 4.0, 18.976, 0.0, 0.0, 408.903, 8.0, 20.872, 0.0, 0.0, 0.0, 0, 2
386.255, 3.606, 25.165, 0.269, 0.011, 477.978, 0.0, 20.909, 0.0, 0.0, 435.446, 4.0, 18.997, 0.0, 0.0, 412.381, 8.0, 20.87, 0.0, 0.0, 0.0, 0, 2
390.449, 3.651, 25.165, 0.269, 0.011, 481.463, 0.0, 20.907, 0.0, 0.0, 438.614, 4.0, 19.019, 0.0, 0.0, 415.86, 8.0, 20.868, 0.0, 0.0, 0.0, 0, 2
394.643, 3.697, 25.165, 0.275, 0.011, 484.947, 0.0, 20.905, 0.0, 0.0, 441.785, 4.0, 19.039, 0.0, 0.0, 419.338, 8.0, 20.867, 0.0, 0.0, 0.0, 0, 2
398.838, 3.746, 25.165, 0.295, 0.012, 488.431, 0.0, 20.903, 0.0, 0.0, 444.96, 4.0, 19.059, 0.0, 0.0, 422.815, 8.0, 20.865, 0.0, 0.0, 0.001, 0, 2
403.032, 3.799, 25.165, 0.319, 0.013, 491.915, 0.0, 20.9, 0.0, 0.0, 448.137, 4.0, 19.079, 0.0, 0.0, 426.293, 8.0, 20.863, 0.0, 0.0, 0.001, 0, 2
407.226, 3.856, 25.164, 0.343, 0.014, 495.398, 0.0, 20.898, 0.0, 0.0, 451.318, 4.0, 19.098, 0.0, 0.0, 429.77, 8.0, 20.861, 0.0, 0.0, 0.001, 0, 2
411.42, 3.913, 25.164, 0.343, 0.014, 498.881, 0.0, 20.897, 0.0, 0.0, 454.503, 4.0, 19.117, 0.0, 0.0, 433.246, 8.0, 20.859, 0.0, 0.0, 0.0, 0, 2
415.614, 3.97, 25.164, 0.343, 0.014, 502.363, 0.0, 20.895, 0.0, 0.0, 457.69, 4.0, 19.135, 0.0, 0.0, 436.723, 8.0, 20.857, 0.0, 0.0, 0.0, 0, 2
419.808, 4.028, 25.164, 0.343, 0.014, 505.846, 0.0, 20.893, 0.0, 0.0, 460.88, 4.0, 19.153, 0.0, 0.0, 440.199, 8.0, 20.855, 0.0, 0.0, 0.0, 0, 2
424.002, 4.085, 25.164, 0.343, 0.014, 509.328, 0.0, 20.891, 0.0, 0.0, 464.074, 4.0, 19.171, 0.0, 0.0, 443.674, 8.0, 20.853, 0.0, 0.0, 0.0, 0, 2
428.196, 4.142, 25.164, 0.343, 0.014, 512.81, 0.0, 20.889, 0.0, 0.0, 467.27, 4.0, 19.188, 0.0, 0.0, 447.15, 8.0, 20.851, 0.0, 0.0, 0.0, 0, 2
432.39, 4.199, 25.164, 0.343, 0.014, 516.291, 0.0, 20.887, 0.0, 0.0, 470.469, 4.0, 19.205, 0.0, 0.0, 450.625, 8.0, 20.849, 0.0, 0.0, 0.0, 0, 2
436.584, 4.257, 25.164, 0.343, 0.014, 519.772, 0.0, 20.886, 0.0, 0.0, 473.671, 4.0, 19.222, 0.0, 0.0, 454.1, 8.0, 20.847, 0.0, 0.0, 0.0, 0, 2
440.778, 4.314, 25.164, 0.343, 0.014, 523.253, 0.0, 20.884, 0.0, 0.0, 476.876, 4.0, 19.238, 0.0, 0.0, 457.574, 8.0, 20.846, 0.0, 0.0, 0.0, 0, 2
444.972, 4.371, 25.164, 0.343, 0.014, 526.733, 0.0, 20.882, 0.0, 0.0, 480.083, 4.0, 19.254, 0.0, 0.0, 461.048, 8.0, 20.844, 0.0, 0.0, 0.0, 0, 2
449.166, 4.428, 25.164, 0.343, 0.014, 530.214, 0.0, 20.881, 0.0, 0.0, 483.293, 4.0, 19.27, 0.0, 0.0, 464.522, 8.0, 20.842, 0.0, 0.0, 0.0, 0, 2
453.36, 4.485, 25.164, 0.343, 0.014, 533.694, 0.0, 20.879, 0.0, 0.0, 486.506, 4.0, 19.285, 0.0, 0.0, 467.996, 8.0, 20.84, 0.0, 0.0, 0.0, 0, 2
457.554, 4.543, 25.164, 0.343, 0.014, 537.173, 0.0, 20.877, 0.0, 0.0, 489.721, 4.0, 19.3, 0.0, 0.0, 471.469, 8.0, 20.838, 0.0, 0.0, 0.0, 0, 2
461.748, 4.6, 25.164, 0.343, 0.014, 540.653, 0.0, 20.876, 0.0, 0.0, 492.938, 4.0, 19.315, 0.0, 0.0, 474.942, 8.0, 20.836, 0.0, 0.0, 0.0, 0, 2
465.942, 4.657, 25.164, 0.343, 0.014, 544.132, 0.0, 20.874, 0.0, 0.0, 496.158, 4.0, 19.329, 0.0, 0.0, 478.414, 8.0, 20.835, 0.0, 0.0, 0.0, 0, 2
470.136, 4.714, 25.164, 0.343, 0.014, 547.611, 0.0, 20.873, 0.0, 0.0, 499.381, 4.0, 19.343, 0.0, 0.0, 481.887, 8.0, 20.833, 0.0, 0.0, 0.0, 0, 2
474.331, 4.772, 25.164, 0.343, 0.014, 551.09, 0.0, 20.871, 0.0, 0.0, 502.605, 4.0, 19.357, 0.0, 0.0, 485.359, 8.0, 20.831, 0.0, 0.0, 0.0, 0, 2
478.525, 4.829, 25.164, 0.343, 0.014, 554.568, 0.0, 20.869, 0.0, 0.0, 505.832, 4.0, 19.37, 0.0, 0.0, 488.83, 8.0, 20.829, 0.0, 0.0, 0.0, 0, 2
482.719, 4.886, 25.164, 0.343, 0.014, 558.046, 0.0, 20.868, 0.0, 0.0, 509.061, 4.0, 19.384, 0.0, 0.0, 492.302, 8.0, 20.828, 0.0, 0.0, 0.0, 0, 2
486.913, 4.943, 25.164, 0.343, 0.014, 561.524, 0.0, 20.866, 0.0, 0.0, 512.293, 4.0, 19.397, 0.0, 0.0, 495.773, 8.0, 20.826, 0.0, 0.0, 0.0, 0, 2
491.107, 5.0, 25.164, 0.343, 0.014, 565.002, 0.0, 20.865, 0.0, 0.0, 515.526, 4.0, 19.41, 0.0, 0.0, 499.244, 8.0, 20.824, 0.0, 0.0, 0.0, 0, 2
495.301, 4.989, 25.167, -0.079, -0.003, 568.479, 0.0, 20.863, 0.0, 0.0, 518.762, 4.0, 19.422, 0.0, 0.0, 502.714, 8.0, 20.822, 0.0, 0.0, -0.02, 0, 2
499.495, 4.908, 25.162, -0.501, -0.02, 571.956, 0.0, 20.862, 0.0, 0.0, 522.0, 4.0, 19.435, 0.0, 0.0, 506.185, 8.0, 20.82, 0.0, 0.0, -0.02, 0, 2
503.686, 4.756, 25.15, -0.923, -0.037, 575.433, 0.0, 20.86, 0.0, 0.0, 525.24, 4.0, 19.447, 0.0, 0.0, 509.655, 8.0, 20.819, 0.0, 0.0, -0.02, 0, 2
507.875, 4.534, 25.131, -1.345, -0.053, 578.91, 0.0, 20.859, 0.0, 0.0, 528.482, 4.0, 19.459, 0.0, 0.0, 513.124, 8.0, 20.817, 0.0, 0.0, -0.02, 0, 2
512.059, 4.241, 25.105, -1.767, -0.07, 582.386, 0.0, 20.857, 0.0, 0.0, 531.726, 4.0, 19.47, 0.0, 0.0, 516.594, 8.0, 20.815, 0.0, 0.0, -0.02, 0, 2
516.238, 3.879, 25.071, -2.187, -0.087, 585.862, 0.0, 20.856, 0.0, 0.0, 534.971, 4.0, 19.482, 0.0, 0.0, 520.063, 8.0, 20.813, 0.0, 0.0, -0.02, 0, 2
520.416, 3.514, 25.071, -2.187, -0.087, 589.338, 0.0, 20.854, 0.0, 0.0, 538.219, 4.0, 19.493, 0.0, 0.0, 523.532, 8.0, 20.812, 0.0, 0.0, 0.0, 0, 2
524.595, 3.15, 25.071, -2.187, -0.087, 592.814, 0.0, 20.853, 0.0, 0.0, 541.469, 4.0, 19.504, 0.0, 0.0, 527.0, 8.0, 20.81, 0.0, 0.0, 0.0, 0, 2
528.774, 2.785, 25.071, -2.187, -0.087, 596.289, 0.0, 20.851, 0.0, 0.0, 544.72, 4.0, 19.515, 0.0, 0.0, 530.468, 8.0, 20.808, 0.0, 0.0, 0.0, 0, 2
532.952, 2.421, 25.071, -2.187, -0.087, 599.764, 0.0, 20.85, 0.0, 0.0, 547.973, 4.0, 19.526, 0.0, 0.0, 533.936, 8.0, 20.806, 0.0, 0.0, 0.0, 0, 2
537.131, 2.056, 25.071, -2.187, -0.087, 603.239, 0.0, 20.848, 0.0, 0.0, 551.228, 4.0, 19.537, 0.0, 0.0, 537.404, 8.0, 20.805, 0.0, 0.0, 0.0, 0, 2
541.309, 1.691, 25.071, -2.187, -0.087, 541.309, -2.309, 25.071, -2.187, -0.087, 606.714, 0.0, 20.847, 0.0, 0.0, 554.485, 4.0, 19.547, 0.0, 0.0, 0.0, 0, 2
545.493, 1.395, 25.105, -1.767, -0.07, 545.493, -2.605, 25.105, -1.767, -0.07, 610.188, 0.0, 20.845, 0.0, 0.0, 557.744, 4.0, 19.557, 0.0, 0.0, 0.02, 0, 2
549.681, 1.169, 25.131, -1.345, -0.053, 549.681, -2.831, 25.131, -1.345, -0.053, 613.662, 0.0, 20.844, 0.0, 0.0, 561.004, 4.0, 19.567, 0.0, 0.0, 0.02, 0, 2
553.872, 0.993, 25.145, -1.044, -0.041, 553.872, -3.007, 25.145, -1.044, -0.041, 617.136, 0.0, 20.842, 0.0, 0.0, 564.266, 4.0, 19.577, 0.0, 0.0, 0.014, 0, 2
558.063, 0.819, 25.145, -1.044, -0.041, 558.063, -3.181, 25.145, -1.044, -0.041, 620.61, 0.0, 20.841, 0.0, 0.0, 567.529, 4.0, 19.587, 0.0, 0.0, 0.0, 0, 2
562.254, 0.646, 25.145, -1.044, -0.041, 562.254, -3.354, 25.145, -1.044, -0.041, 624.083, 0.0, 20.839, 0.0, 0.0, 570.794, 4.0, 19.597, 0.0, 0.0, 0.0, 0, 2
566.445, 0.472, 25.145, -1.044, -0.041, 566.445, -3.528, 25.145, -1.044, -0.041, 627.556, 0.0, 20.838, 0.0, 0.0, 574.061, 4.0, 19.606, 0.0, 0.0, 0.0, 0, 2
570.636, 0.298, 25.145, -1.044, -0.041, 570.636, -3.702, 25.145, -1.044, -0.041, 631.029, 0.0, 20.836, 0.0, 0.0, 577.329, 4.0, 19.616, 0.0, 0.0, 0.0, 0, 2
574.826, 0.124, 25.145, -1.044, -0.041, 574.826, -3.876, 25.145, -1.044, -0.041, 634.502, 0.0, 20.835, 0.0, 0.0, 580.599, 4.0, 19.625, 0.0, 0.0, 0.0, 0, 2
579.017, -0.05, 25.145, -1.044, -0.041, 579.017, -4.05, 25.145, -1.044, -0.041, 637.974, 0.0, 20.833, 0.0, 0.0, 583.871, 4.0, 19.634, 0.0, 0.0, 0.0, 0, 2
583.208, -0.224, 25.145, -1.044, -0.041, 583.208, -4.224, 25.145, -1.044, -0.041, 641.446, 0.0, 20.832, 0.0, 0.0, 587.143, 4.0, 19.643, 0.0, 0.0, 0.0, 0, 2
587.4, -0.366, 25.152, -0.845, -0.034, 587.4, -4.366, 25.152, -0.845, -0.034, 644.918, 0.0, 20.83, 0.0, 0.0, 590.418, 4.0, 19.651, 0.0, 0.0, 0.009, 0, 2
591.594, -0.438, 25.163, -0.423, -0.017, 591.594, -4.438, 25.163, -0.423, -0.017, 648.39, 0.0, 20.829, 0.0, 0.0, 593.694, 4.0, 19.66, 0.0, 0.0, 0.02, 0, 2
595.788, -0.44, 25.167, -0.0, -0.0, 595.788, -4.44, 25.167, -0.0, -0.0, 651.861, 0.0, 20.827, 0.0, 0.0, 596.971, 4.0, 19.669, 0.0, 0.0, 0.02, 0, 2
599.982, -0.372, 25.163, 0.422, 0.017, 599.982, -4.372, 25.163, 0.422, 0.017, 655.332, 0.0, 20.826, 0.0, 0.0, 600.249, 4.0, 19.677, 0.0, 0.0, 0.02, 0, 2
604.176, -0.302, 25.163, 0.422, 0.017, 604.176, -4.302, 25.163, 0.422, 0.017, 658.803, 0.0, 20.824, 0.0, 0.0, 603.53, 4.0, 19.685, 0.0, 0.0, 0.0, 0, 2
608.37, -0.231, 25.163, 0.422, 0.017, 608.37, -4.231, 25.163, 0.422, 0.017, 662.273, 0.0, 20.823, 0.0, 0.0, 606.811, 4.0, 19.693, 0.0, 0.0, 0.0, 0, 2
612.564, -0.161, 25.163, 0.422, 0.017, 612.564, -4.161, 25.163, 0.422, 0.017, 665.744, 0.0, 20.821, 0.0, 0.0, 610.094, 4.0, 19.702, 0.0, 0.0, 0.0, 0, 2
616.758, -0.091, 25.163, 0.422, 0.017, 616.758, -4.091, 25.163, 0.422, 0.017, 669.214, 0.0, 20.819, 0.0, 0.0, 613.378, 4.0, 19.709, 0.0, 0.0, 0.0, 0, 2
620.951, -0.021, 25.163, 0.422, 0.017, 620.951, -4.021, 25.163, 0.422, 0.017, 672.684, 0.0, 20.818, 0.0, 0.0, 616.663, 4.0, 19.717, 0.0, 0.0, 0.0, 0, 2
625.145, 0.05, 25.163, 0.422, 0.017, 625.145, -3.95, 25.163, 0.422, 0.017, 676.153, 0.0, 20.816, 0.0, 0.0, 619.95, 4.0, 19.725, 0.0, 0.0, 0.0, 0, 2
629.34, 0.079, 25.166, 0.166, 0.007, 629.34, -3.921, 25.166, 0.166, 0.007, 679.622, 0.0, 20.815, 0.0, 0.0, 623.238, 4.0, 19.733, 0.0, 0.0, -0.012, 0, 2
633.534, 0.038, 25.165, -0.257, -0.01, 633.534, -3.962, 25.165, -0.257, -0.01, 683.092, 0.0, 20.813, 0.0, 0.0, 626.527, 4.0, 19.74, 0.0, 0.0, -0.02, 0, 2
637.728, -0.005, 25.165, -0.257, -0.01, 637.728, -4.005, 25.165, -0.257, -0.01, 686.56, 0.0, 20.812, 0.0, 0.0, 629.818, 4.0, 19.748, 0.0, 0.0, 0.0, 0, 2
641.922, -0.048, 25.165, -0.257, -0.01, 641.922, -4.048, 25.165, -0.257, -0.01, 690.029, 0.0, 20.81, 0.0, 0.0, 633.109, 4.0, 19.755, 0.0, 0.0, 0.0, 0, 2
646.116, -0.09, 25.165, -0.257, -0.01, 646.116, -4.09, 25.165, -0.257, -0.01, 693.497, 0.0, 20.808, 0.0, 0.0, 636.402, 4.0, 19.762, 0.0, 0.0, 0.0, 0, 2
650.311, -0.133, 25.165, -0.257, -0.01, 650.311, -4.133, 25.165, -0.257, -0.01, 696.965, 0.0, 20.807, 0.0, 0.0, 701.369, 4.0, 20.302, -0.0, -0.0, 0.0, 0, 2
654.505, -0.176, 25.165, -0.257, -0.01, 654.505, -4.176, 25.165, -0.257, -0.01, 700.433, 0.0, 20.805, 0.0, 0.0, 704.753, 4.0, 20.304, -0.0, -0.0, 0.0, 0, 2
658.699, -0.219, 25.165, -0.257, -0.01, 658.699, -4.219, 25.165, -0.257, -0.01, 703.9, 0.0, 20.804, 0.0, 0.0, 708.137, 4.0, 20.307, -0.0, -0.0, 0.0, 0, 2
662.893, -0.261, 25.165, -0.257, -0.01, 662.893, -4.261, 25.165, -0.257, -0.01, 707.367, 0.0, 20.802, 0.0, 0.0, 711.522, 4.0, 20.309, -0.0, -0.0, 0.0, 0, 2
667.088, -0.304, 25.165, -0.257, -0.01, 667.088, -4.304, 25.165, -0.257, -0.01, 710.834, 0.0, 20.8, 0.0, 0.0, 714.907, 4.0, 20.311, -0.0, -0.0, 0.0, 0, 2
671.282, -0.347, 25.165, -0.257, -0.01, 671.282, -4.347, 25.165, -0.257, -0.01, 714.301, 0.0, 20.799, 0.0, 0.0, 718.292, 4.0, 20.313, -0.0, -0.0, 0.0, 0, 2
675.476, -0.39, 25.165, -0.257, -0.01, 675.476, -4.39, 25.165, -0.257, -0.01, 717.767, 0.0, 20.797, 0.0, 0.0, 721.678, 4.0, 20.315, -0.0, -0.0, 0.0, 0, 2
679.67, -0.433, 25.165, -0.257, -0.01, 679.67, -4.433, 25.165, -0.257, -0.01, 721.233, 0.0, 20.796, 0.0, 0.0, 725.064, 4.0, 20.318, -0.0, -0.0, 0.0, 0, 2
683.864, -0.475, 25.165, -0.257, -0.01, 683.864, -4.475, 25.165, -0.257, -0.01, 724.699, 0.0, 20.794, 0.0, 0.0, 728.45, 4.0, 20.32, -0.0, -0.0, 0.0, 0, 2
688.059, -0.518, 25.165, -0.257, -0.01, 688.059, -4.518, 25.165, -0.257, -0.01, 728.165, 0.0, 20.792, 0.0, 0.0, 731.837, 4.0, 20.322, -0.0, -0.0, 0.0, 0, 2
692.253, -0.561, 25.165, -0.257, -0.01, 692.253, -4.561, 25.165, -0.257, -0.01, 731.63, 0.0, 20.791, 0.0, 0.0, 735.224, 4.0, 20.324, -0.0, -0.0, 0.0, 0, 2
696.447, -0.604, 25.165, -0.257, -0.01, 696.447, -4.604, 25.165, -0.257, -0.01, 735.095, 0.0, 20.789, 0.0, 0.0, 738.612, 4.0, 20.326, -0.0, -0.0, 0.0, 0, 2
700.641, -0.646, 25.165, -0.257, -0.01, 700.641, -4.646, 25.165, -0.257, -0.01, 738.56, 0.0, 20.787, 0.0, 0.0, 742.0, 4.0, 20.328, -0.0, -0.0, 0.0, 0, 2
704.836, -0.689, 25.165, -0.257, -0.01, 704.836, -4.689, 25.165, -0.257, -0.01, 742.024, 0.0, 20.786, 0.0, 0.0, 745.388, 4.0, 20.33, -0.0, -0.0, 0.0, 0, 2
