x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
195.73, 8.345, 25.331, 0.325, 0.013, 199.501, 3.988, 17.478, 0.033, 0.002, 308.04, 8.0, 20.034, 0.0, 0.0, 260.534, 12.0, 16.094, 0.0, 0.0, 0.0, 0, 2
199.952, 8.4, 25.331, 0.325, 0.013, 202.422, 3.991, 17.606, 0.024, 0.001, 311.384, 8.0, 20.12, 0.0, 0.0, 263.215, 12.0, 16.066, 0.0, 0.0, 0.0, 0, 2
204.174, 8.449, 25.332, 0.292, 0.012, 205.364, 3.994, 17.73, 0.017, 0.001, 314.743, 8.0, 20.198, 0.0, 0.0, 265.891, 12.0, 16.055, 0.0, 0.0, -0.002, 0, 2
208.395, 8.495, 25.332, 0.281, 0.011, 208.326, 3.996, 17.85, 0.012, 0.001, 318.114, 8.0, 20.269, 0.0, 0.0, 268.567, 12.0, 16.056, 0.0, 0.0, -0.001, 0, 2
212.617, 8.542, 25.332, 0.281, 0.011, 211.309, 3.997, 17.967, 0.008, 0.0, 321.496, 8.0, 20.334, 0.0, 0.0, 271.244, 12.0, 16.07, 0.0, 0.0, 0.0, 0, 2
216.839, 8.589, 25.332, 0.281, 0.011, 214.31, 3.998, 18.079, 0.006, 0.0, 324.889, 8.0, 20.393, 0.0, 0.0, 273.923, 12.0, 16.093, 0.0, 0.0, 0.0, 0, 2
221.061, 8.636, 25.332, 0.281, 0.011, 217.33, 3.999, 18.187, 0.004, 0.0, 328.291, 8.0, 20.446, 0.0, 0.0, 276.607, 12.0, 16.124, 0.0, 0.0, 0.0, 0, 2
225.283, 8.683, 25.332, 0.281, 0.011, 220.368, 3.999, 18.291, 0.003, 0.0, 331.702, 8.0, 20.495, 0.0, 0.0, 279.297, 12.0, 16.163, 0.0, 0.0, 0.0, 0, 2
229.505, 8.729, 25.332, 0.281, 0.011, 223.423, 3.999, 18.391, 0.002, 0.0, 335.12, 8.0, 20.538, 0.0, 0.0, 281.994, 12.0, 16.207, 0.0, 0.0, 0.0, 0, 2
233.727, 8.776, 25.332, 0.281, 0.011, 226.494, 3.999, 18.486, 0.001, 0.0, 338.546, 8.0, 20.578, 0.0, 0.0, 284.698, 12.0, 16.256, 0.0, 0.0, 0.0, 0, 2
237.949, 8.817, 25.332, 0.242, 0.01, 229.581, 4.0, 18.578, 0.001, 0.0, 341.978, 8.0, 20.613, 0.0, 0.0, 287.41, 12.0, 16.31, 0.0, 0.0, -0.002, 0, 2
242.171, 8.857, 25.332, 0.242, 0.01, 232.683, 4.0, 18.666, 0.001, 0.0, 345.415, 8.0, 20.645, 0.0, 0.0, 290.132, 12.0, 16.367, 0.0, 0.0, 0.0, 0, 2
246.393, 8.898, 25.332, 0.242, 0.01, 289.589, 4.007, 21.445, -0.022, -0.001, 348.858, 8.0, 20.673, 0.0, 0.0, 292.864, 12.0, 16.426, 0.0, 0.0, 0.0, 0, 2
250.615, 8.938, 25.332, 0.242, 0.01, 293.165, 4.005, 21.472, -0.015, -0.001, 352.305, 8.0, 20.698, 0.0, 0.0, 295.605, 12.0, 16.488, 0.0, 0.0, 0.0, 0, 2
254.837, 8.978, 25.332, 0.242, 0.01, 296.745, 4.003, 21.496, -0.01, -0.0, 355.756, 8.0, 20.721, 0.0, 0.0, 298.357, 12.0, 16.551, 0.0, 0.0, 0.0, 0, 2
259.059, 9.019, 25.332, 0.242, 0.01, 300.329, 4.002, 21.519, -0.007, -0.0, 359.211, 8.0, 20.74, 0.0, 0.0, 301.12, 12.0, 16.616, 0.0, 0.0, 0.0, 0, 2
263.281, 9.059, 25.332, 0.242, 0.01, 303.917, 4.002, 21.539, -0.005, -0.0, 362.669, 8.0, 20.758, 0.0, 0.0, 303.893, 12.0, 16.681, 0.0, 0.0, 0.0, 0, 2
267.503, 9.099, 25.332, 0.242, 0.01, 307.508, 4.001, 21.558, -0.003, -0.0, 366.129, 8.0, 20.773, 0.0, 0.0, 306.677, 12.0, 16.747, 0.0, 0.0, 0.0, 0, 2
271.726, 9.14, 25.332, 0.242, 0.01, 311.102, 4.001, 21.575, -0.002, -0.0, 369.592, 8.0, 20.786, 0.0, 0.0, 309.473, 12.0, 16.814, 0.0, 0.0, 0.0, 0, 2
275.948, 9.18, 25.332, 0.242, 0.01, 314.699, 4.0, 21.591, -0.001, -0.0, 373.057, 8.0, 20.798, 0.0, 0.0, 312.279, 12.0, 16.88, 0.0, 0.0, 0.0, 0, 2
280.17, 9.221, 25.332, 0.242, 0.01, 318.298, 4.0, 21.605, -0.001, -0.0, 376.524, 8.0, 20.807, 0.0, 0.0, 315.097, 12.0, 16.946, 0.0, 0.0, 0.0, 0, 2
284.392, 9.261, 25.332, 0.242, 0.01, 321.9, 4.0, 21.618, -0.001, -0.0, 379.993, 8.0, 20.815, 0.0, 0.0, 317.925, 12.0, 17.011, 0.0, 0.0, 0.0, 0, 2
288.614, 9.301, 25.332, 0.242, 0.01, 325.504, 4.0, 21.63, -0.0, -0.0, 383.462, 8.0, 20.822, 0.0, 0.0, 320.764, 12.0, 17.076, 0.0, 0.0, 0.0, 0, 2
292.836, 9.342, 25.332, 0.242, 0.01, 329.109, 4.0, 21.641, -0.0, -0.0, 386.933, 8.0, 20.828, 0.0, 0.0, 323.614, 12.0, 17.14, 0.0, 0.0, 0.0, 0, 2
297.058, 9.382, 25.332, 0.242, 0.01, 332.717, 4.0, 21.65, -0.0, -0.0, 390.405, 8.0, 20.832, 0.0, 0.0, 326.475, 12.0, 17.204, 0.0, 0.0, 0.0, 0, 2
301.28, 9.422, 25.332, 0.242, 0.01, 336.326, 4.0, 21.659, -0.0, -0.0, 393.877, 8.0, 20.836, 0.0, 0.0, 329.346, 12.0, 17.266, 0.0, 0.0, 0.0, 0, 2
305.502, 9.463, 25.332, 0.242, 0.01, 339.936, 4.0, 21.667, -0.0, -0.0, 397.35, 8.0, 20.838, 0.0, 0.0, 332.228, 12.0, 17.327, 0.0, 0.0, 0.0, 0, 2
309.724, 9.503, 25.332, 0.242, 0.01, 343.548, 4.0, 21.674, -0.0, -0.0, 400.823, 8.0, 20.84, 0.0, 0.0, 335.119, 12.0, 17.387, 0.0, 0.0, 0.0, 0, 2
313.946, 9.544, 25.332, 0.242, 0.01, 347.16, 4.0, 21.681, -0.0, -0.0, 404.296, 8.0, 20.841, 0.0, 0.0, 338.021, 12.0, 17.446, 0.0, 0.0, 0.0, 0, 2
318.168, 9.584, 25.332, 0.242, 0.01, 350.774, 4.0, 21.686, -0.0, -0.0, 407.77, 8.0, 20.841, 0.0, 0.0, 340.932, 12.0, 17.504, 0.0, 0.0, 0.0, 0, 2
322.39, 9.624, 25.332, 0.242, 0.01, 354.389, 4.0, 21.691, -0.0, -0.0, 411.244, 8.0, 20.841, 0.0, 0.0, 343.853, 12.0, 17.56, 0.0, 0.0, 0.0, 0, 2
326.612, 9.665, 25.332, 0.242, 0.01, 358.004, 4.0, 21.696, -0.0, -0.0, 414.717, 8.0, 20.84, 0.0, 0.0, 346.783, 12.0, 17.615, 0.0, 0.0, 0.0, 0, 2
330.834, 9.686, 25.333, 0.122, 0.005, 361.621, 4.0, 21.7, -0.0, -0.0, 418.19, 8.0, 20.838, 0.0, 0.0, 349.722, 12.0, 17.669, 0.0, 0.0, -0.006, 0, 2
335.056, 9.684, 25.333, -0.016, -0.001, 365.238, 4.0, 21.703, -0.0, -0.0, 421.663, 8.0, 20.837, 0.0, 0.0, 352.671, 12.0, 17.722, 0.0, 0.0, -0.006, 0, 2
339.278, 9.658, 25.333, -0.158, -0.006, 368.855, 4.0, 21.706, -0.0, -0.0, 425.136, 8.0, 20.834, 0.0, 0.0, 355.627, 12.0, 17.773, 0.0, 0.0, -0.007, 0, 2
343.501, 9.632, 25.333, -0.158, -0.006, 372.473, 4.0, 21.709, -0.0, -0.0, 428.608, 8.0, 20.832, 0.0, 0.0, 358.593, 12.0, 17.823, 0.0, 0.0, 0.0, 0, 2
347.723, 9.606, 25.333, -0.158, -0.006, 376.091, 4.0, 21.711, -0.0, -0.0, 432.08, 8.0, 20.829, 0.0, 0.0, 361.566, 12.0, 17.872, 0.0, 0.0, 0.0, 0, 2
351.945, 9.58, 25.333, -0.158, -0.006, 379.71, 4.0, 21.713, -0.0, -0.0, 435.551, 8.0, 20.825, 0.0, 0.0, 364.548, 12.0, 17.919, 0.0, 0.0, 0.0, 0, 2
356.167, 9.553, 25.333, -0.158, -0.006, 383.329, 4.0, 21.715, -0.0, -0.0, 439.022, 8.0, 20.822, 0.0, 0.0, 367.537, 12.0, 17.965, 0.0, 0.0, 0.0, 0, 2
360.389, 9.527, 25.333, -0.158, -0.006, 386.948, 4.0, 21.716, -0.0, -0.0, 442.492, 8.0, 20.818, 0.0, 0.0, 370.534, 12.0, 18.01, 0.0, 0.0, 0.0, 0, 2
364.611, 9.496, 25.333, -0.19, -0.008, 390.567, 4.0, 21.717, -0.0, -0.0, 445.961, 8.0, 20.814, 0.0, 0.0, 373.539, 12.0, 18.054, 0.0, 0.0, -0.002, 0, 2
368.833, 9.464, 25.333, -0.19, -0.008, 394.187, 4.0, 21.718, -0.0, -0.0, 449.43, 8.0, 20.81, 0.0, 0.0, 376.551, 12.0, 18.097, 0.0, 0.0, 0.0, 0, 2
373.055, 9.432, 25.333, -0.19, -0.008, 397.807, 4.0, 21.718, -0.0, -0.0, 452.898, 8.0, 20.806, 0.0, 0.0, 379.569, 12.0, 18.138, 0.0, 0.0, 0.0, 0, 2
377.278, 9.4, 25.333, -0.19, -0.008, 401.426, 4.0, 21.719, -0.0, -0.0, 456.365, 8.0, 20.801, 0.0, 0.0, 382.595, 12.0, 18.178, 0.0, 0.0, 0.0, 0, 2
381.5, 9.369, 25.333, -0.19, -0.008, 405.046, 4.0, 21.719, -0.0, -0.0, 459.832, 8.0, 20.797, 0.0, 0.0, 385.627, 12.0, 18.217, 0.0, 0.0, 0.0, 0, 2
385.722, 9.337, 25.333, -0.19, -0.008, 408.666, 4.0, 21.719, -0.0, -0.0, 463.298, 8.0, 20.792, 0.0, 0.0, 388.666, 12.0, 18.255, 0.0, 0.0, 0.0, 0, 2
389.944, 9.305, 25.333, -0.19, -0.008, 412.286, 4.0, 21.719, -0.0, -0.0, 466.763, 8.0, 20.788, 0.0, 0.0, 391.71, 12.0, 18.292, 0.0, 0.0, 0.0, 0, 2
394.166, 9.273, 25.333, -0.19, -0.008, 415.906, 4.0, 21.718, -0.0, -0.0, 470.227, 8.0, 20.783, 0.0, 0.0, 394.761, 12.0, 18.328, 0.0, 0.0, 0.0, 0, 2
398.388, 9.242, 25.333, -0.19, -0.008, 419.525, 4.0, 21.718, -0.0, -0.0, 473.691, 8.0, 20.778, 0.0, 0.0, 397.818, 12.0, 18.105, 0.0, 0.0, 0.0, 0, 2
402.61, 9.21, 25.333, -0.19, -0.008, 423.145, 4.0, 21.717, -0.0, -0.0, 477.154, 8.0, 20.774, 0.0, 0.0, 400.773, 12.0, 17.105, 0.0, 0.0, 0.0, 0, 2
406.832, 9.178, 25.333, -0.19, -0.008, 426.764, 4.0, 21.716, -0.0, -0.0, 480.616, 8.0, 20.769, 0.0, 0.0, 403.561, 12.0, 16.105, 0.0, 0.0, 0.0, 0, 2
411.054, 9.147, 25.333, -0.19, -0.008, 430.384, 4.0, 21.716, -0.0, -0.0, 484.077, 8.0, 20.764, 0.0, 0.0, 406.183, 12.0, 15.105, 0.0, 0.0, 0.0, 0, 2
415.276, 9.115, 25.333, -0.19, -0.008, 434.003, 4.0, 21.715, -0.0, -0.0, 487.537, 8.0, 20.759, 0.0, 0.0, 408.638, 12.0, 14.105, 0.0, 0.0, 0.0, 0, 2
419.499, 9.083, 25.333, -0.19, -0.008, 437.622, 4.0, 21.714, -0.0, -0.0, 490.997, 8.0, 20.754, 0.0, 0.0, 410.944, 12.0, 13.548, 0.0, 0.0, 0.0, 0, 2
423.721, 9.051, 25.333, -0.19, -0.008, 441.241, 4.0, 21.712, -0.0, -0.0, 494.455, 8.0, 20.749, 0.0, 0.0, 466.282, 12.0, 19.833, 0.0, 0.0, 0.0, 0, 2
427.943, 9.02, 25.333, -0.19, -0.008, 444.859, 4.0, 21.711, -0.0, -0.0, 497.913, 8.0, 20.744, 0.0, 0.0, 469.588, 12.0, 19.842, 0.0, 0.0, 0.0, 0, 2
432.165, 8.988, 25.333, -0.19, -0.008, 448.478, 4.0, 21.71, -0.0, -0.0, 501.37, 8.0, 20.74, 0.0, 0.0, 472.896, 12.0, 19.85, 0.0, 0.0, 0.0, 0, 2
436.387, 8.956, 25.333, -0.19, -0.008, 452.096, 4.0, 21.709, -0.0, -0.0, 504.827, 8.0, 20.735, 0.0, 0.0, 476.205, 12.0, 19.858, 0.0, 0.0, 0.0, 0, 2
440.609, 8.924, 25.333, -0.19, -0.008, 455.714, 4.0, 21.707, -0.0, -0.0, 508.282, 8.0, 20.73, 0.0, 0.0, 479.515, 12.0, 19.866, 0.0, 0.0, 0.0, 0, 2
444.831, 8.893, 25.333, -0.19, -0.008, 459.332, 4.0, 21.706, -0.0, -0.0, 511.737, 8.0, 20.725, 0.0, 0.0, 482.827, 12.0, 19.874, 0.0, 0.0, 0.0, 0, 2
449.053, 8.861, 25.333, -0.19, -0.008, 462.949, 4.0, 21.704, -0.0, -0.0, 515.191, 8.0, 20.721, 0.0, 0.0, 486.139, 12.0, 19.882, 0.0, 0.0, 0.0, 0, 2
453.275, 8.829, 25.333, -0.19, -0.008, 466.567, 4.0, 21.703, -0.0, -0.0, 518.644, 8.0, 20.716, 0.0, 0.0, 489.454, 12.0, 19.89, 0.0, 0.0, 0.0, 0, 2
457.498, 8.809, 25.333, -0.12, -0.005, 470.184, 4.0, 21.701, -0.0, -0.0, 522.096, 8.0, 20.711, 0.0, 0.0, 492.769, 12.0, 19.898, 0.0, 0.0, 0.003, 0, 2
461.72, 8.808, 25.333, -0.001, -0.0, 473.8, 4.0, 21.699, -0.0, -0.0, 525.548, 8.0, 20.707, 0.0, 0.0, 496.086, 12.0, 19.906, 0.0, 0.0, 0.006, 0, 2
465.942, 8.808, 25.333, -0.001, -0.0, 477.417, 4.0, 21.698, -0.0, -0.0, 528.999, 8.0, 20.702, 0.0, 0.0, 499.404, 12.0, 19.913, 0.0, 0.0, 0.0, 0, 2
470.164, 8.808, 25.333, -0.001, -0.0, 481.033, 4.0, 21.696, -0.0, -0.0, 532.449, 8.0, 20.698, 0.0, 0.0, 502.724, 12.0, 19.921, 0.0, 0.0, 0.0, 0, 2
474.386, 8.807, 25.333, -0.001, -0.0, 484.649, 4.0, 21.694, -0.0, -0.0, 535.898, 8.0, 20.693, 0.0, 0.0, 506.044, 12.0, 19.928, 0.0, 0.0, 0.0, 0, 2
478.609, 8.807, 25.333, -0.001, -0.0, 488.264, 4.0, 21.693, -0.0, -0.0, 539.347, 8.0, 20.689, 0.0, 0.0, 509.366, 12.0, 19.936, 0.0, 0.0, 0.0, 0, 2
482.831, 8.807, 25.333, -0.001, -0.0, 491.88, 4.0, 21.691, -0.0, -0.0, 542.795, 8.0, 20.685, 0.0, 0.0, 512.689, 12.0, 19.943, 0.0, 0.0, 0.0, 0, 2
487.053, 8.807, 25.333, -0.001, -0.0, 495.495, 4.0, 21.689, -0.0, -0.0, 546.242, 8.0, 20.681, 0.0, 0.0, 516.013, 12.0, 19.95, 0.0, 0.0, 0.0, 0, 2
491.275, 8.806, 25.333, -0.001, -0.0, 499.11, 4.0, 21.687, -0.0, -0.0, 549.689, 8.0, 20.676, 0.0, 0.0, 519.339, 12.0, 19.957, 0.0, 0.0, 0.0, 0, 2
495.498, 8.806, 25.333, -0.001, -0.0, 502.724, 4.0, 21.685, -0.0, -0.0, 553.134, 8.0, 20.672, 0.0, 0.0, 522.665, 12.0, 19.964, 0.0, 0.0, 0.0, 0, 2
499.72, 8.806, 25.333, -0.001, -0.0, 506.338, 4.0, 21.683, -0.0, -0.0, 556.58, 8.0, 20.668, 0.0, 0.0, 525.993, 12.0, 19.971, 0.0, 0.0, 0.0, 0, 2
503.942, 8.806, 25.333, -0.001, -0.0, 509.952, 4.0, 21.682, -0.0, -0.0, 560.024, 8.0, 20.664, 0.0, 0.0, 529.322, 12.0, 19.978, 0.0, 0.0, 0.0, 0, 2
508.164, 8.806, 25.333, -0.001, -0.0, 513.565, 4.0, 21.68, -0.0, -0.0, 563.468, 8.0, 20.66, 0.0, 0.0, 532.652, 12.0, 19.985, 0.0, 0.0, 0.0, 0, 2
512.386, 8.805, 25.333, -0.001, -0.0, 517.178, 4.0, 21.678, -0.0, -0.0, 566.911, 8.0, 20.656, 0.0, 0.0, 535.984, 12.0, 19.992, 0.0, 0.0, 0.0, 0, 2
516.609, 8.805, 25.333, -0.001, -0.0, 520.791, 4.0, 21.676, -0.0, -0.0, 570.353, 8.0, 20.652, 0.0, 0.0, 539.316, 12.0, 19.998, 0.0, 0.0, 0.0, 0, 2
520.831, 8.805, 25.333, -0.001, -0.0, 524.404, 4.0, 21.674, -0.0, -0.0, 573.795, 8.0, 20.649, 0.0, 0.0, 542.649, 12.0, 20.005, 0.0, 0.0, 0.0, 0, 2
525.053, 8.805, 25.333, -0.001, -0.0, 528.016, 4.0, 21.672, -0.0, -0.0, 577.236, 8.0, 20.645, 0.0, 0.0, 545.984, 12.0, 20.011, 0.0, 0.0, 0.0, 0, 2
529.275, 8.804, 25.333, -0.001, -0.0, 531.628, 4.0, 21.67, -0.0, -0.0, 580.677, 8.0, 20.641, 0.0, 0.0, 549.319, 12.0, 20.018, 0.0, 0.0, 0.0, 0, 2
533.498, 8.804, 25.333, -0.001, -0.0, 535.239, 4.0, 21.668, -0.0, -0.0, 584.117, 8.0, 20.638, 0.0, 0.0, 552.656, 12.0, 20.024, 0.0, 0.0, 0.0, 0, 2
537.72, 8.804, 25.333, -0.001, -0.0, 538.851, 4.0, 21.666, -0.0, -0.0, 587.556, 8.0, 20.634, 0.0, 0.0, 555.994, 12.0, 20.03, 0.0, 0.0, 0.0, 0, 2
541.942, 8.804, 25.333, -0.001, -0.0, 542.462, 4.0, 21.664, -0.0, -0.0, 590.995, 8.0, 20.631, 0.0, 0.0, 559.333, 12.0, 20.037, 0.0, 0.0, 0.0, 0, 2
546.164, 8.803, 25.333, -0.001, -0.0, 546.072, 4.0, 21.662, -0.0, -0.0, 594.434, 8.0, 20.627, 0.0, 0.0, 562.672, 12.0, 20.043, 0.0, 0.0, 0.0, 0, 2
550.386, 8.803, 25.333, -0.001, -0.0, 549.682, 4.0, 21.66, -0.0, -0.0, 597.871, 8.0, 20.624, 0.0, 0.0, 566.013, 12.0, 20.049, 0.0, 0.0, 0.0, 0, 2
554.609, 8.803, 25.333, -0.001, -0.0, 553.292, 4.0, 21.658, -0.0, -0.0, 601.308, 8.0, 20.621, 0.0, 0.0, 569.355, 12.0, 20.055, 0.0, 0.0, 0.0, 0, 2
558.831, 8.803, 25.333, -0.001, -0.0, 556.902, 4.0, 21.656, -0.0, -0.0, 604.745, 8.0, 20.618, 0.0, 0.0, 572.698, 12.0, 20.061, 0.0, 0.0, 0.0, 0, 2
563.053, 8.803, 25.333, -0.001, -0.0, 560.511, 4.0, 21.654, -0.0, -0.0, 608.181, 8.0, 20.615, 0.0, 0.0, 576.042, 12.0, 20.067, 0.0, 0.0, 0.0, 0, 2
567.275, 8.802, 25.333, -0.001, -0.0, 564.12, 4.0, 21.652, -0.0, -0.0, 611.617, 8.0, 20.611, 0.0, 0.0, 579.387, 12.0, 20.072, 0.0, 0.0, 0.0, 0, 2
571.498, 8.802, 25.333, -0.001, -0.0, 567.729, 4.0, 21.65, -0.0, -0.0, 615.052, 8.0, 20.608, 0.0, 0.0, 582.732, 12.0, 20.078, 0.0, 0.0, 0.0, 0, 2
575.72, 8.802, 25.333, -0.001, -0.0, 571.337, 4.0, 21.649, -0.0, -0.0, 618.486, 8.0, 20.605, 0.0, 0.0, 586.079, 12.0, 20.084, 0.0, 0.0, 0.0, 0, 2
579.942, 8.802, 25.333, -0.001, -0.0, 574.945, 4.0, 21.647, -0.0, -0.0, 621.92, 8.0, 20.603, 0.0, 0.0, 589.427, 12.0, 20.09, 0.0, 0.0, 0.0, 0, 2
584.164, 8.801, 25.333, -0.001, -0.0, 578.553, 4.0, 21.645, -0.0, -0.0, 625.354, 8.0, 20.6, 0.0, 0.0, 592.775, 12.0, 20.095, 0.0, 0.0, 0.0, 0, 2
588.386, 8.801, 25.333, -0.001, -0.0, 582.16, 4.0, 21.643, -0.0, -0.0, 628.787, 8.0, 20.597, 0.0, 0.0, 596.125, 12.0, 20.101, 0.0, 0.0, 0.0, 0, 2
592.609, 8.801, 25.333, -0.001, -0.0, 585.767, 4.0, 21.641, -0.0, -0.0, 632.22, 8.0, 20.594, 0.0, 0.0, 599.475, 12.0, 20.106, 0.0, 0.0, 0.0, 0, 2
596.831, 8.801, 25.333, -0.001, -0.0, 589.374, 4.0, 21.639, -0.0, -0.0, 635.652, 8.0, 20.592, 0.0, 0.0, 602.827, 12.0, 20.112, 0.0, 0.0, 0.0, 0, 2
601.053, 8.801, 25.333, -0.001, -0.0, 592.98, 4.0, 21.637, -0.0, -0.0, 639.084, 8.0, 20.589, 0.0, 0.0, 606.179, 12.0, 20.117, 0.0, 0.0, 0.0, 0, 2
605.275, 8.8, 25.333, -0.001, -0.0, 596.586, 4.0, 21.635, -0.0, -0.0, 642.515, 8.0, 20.587, 0.0, 0.0, 609.532, 12.0, 20.122, 0.0, 0.0, 0.0, 0, 2
609.498, 8.8, 25.333, -0.001, -0.0, 600.192, 4.0, 21.633, -0.0, -0.0, 645.946, 8.0, 20.584, 0.0, 0.0, 612.886, 12.0, 20.128, 0.0, 0.0, 0.0, 0, 2
613.72, 8.8, 25.333, -0.001, -0.0, 603.797, 4.0, 21.631, -0.0, -0.0, 649.376, 8.0, 20.582, 0.0, 0.0, 616.241, 12.0, 20.133, 0.0, 0.0, 0.0, 0, 2
617.942, 8.8, 25.333, -0.001, -0.0, 717.559, 4.0, 20.9, 0.0, 0.0, 652.807, 8.0, 20.579, 0.0, 0.0, 619.597, 12.0, 20.138, 0.0, 0.0, 0.0, 0, 2
622.164, 8.799, 25.333, -0.001, -0.0, 721.043, 4.0, 20.902, 0.0, 0.0, 656.236, 8.0, 20.577, 0.0, 0.0, 622.954, 12.0, 20.143, 0.0, 0.0, 0.0, 0, 2
626.386, 8.799, 25.333, -0.001, -0.0, 724.526, 4.0, 20.904, 0.0, 0.0, 659.666, 8.0, 20.575, 0.0, 0.0, 626.311, 12.0, 20.148, 0.0, 0.0, 0.0, 0, 2
630.609, 8.799, 25.333, -0.001, -0.0, 728.01, 4.0, 20.905, 0.0, 0.0, 663.095, 8.0, 20.573, 0.0, 0.0, 629.669, 12.0, 20.153, 0.0, 0.0, 0.0, 0, 2
634.831, 8.799, 25.333, -0.001, -0.0, 731.495, 4.0, 20.907, 0.0, 0.0, 666.523, 8.0, 20.57, 0.0, 0.0, 633.028, 12.0, 20.158, 0.0, 0.0, 0.0, 0, 2
639.053, 8.799, 25.333, -0.001, -0.0, 734.979, 4.0, 20.908, 0.0, 0.0, 669.952, 8.0, 20.568, 0.0, 0.0, 636.388, 12.0, 20.163, 0.0, 0.0, 0.0, 0, 2
643.275, 8.798, 25.333, -0.001, -0.0, 738.464, 4.0, 20.91, 0.0, 0.0, 673.38, 8.0, 20.566, 0.0, 0.0, 639.749, 12.0, 20.168, 0.0, 0.0, 0.0, 0, 2
647.498, 8.798, 25.333, -0.001, -0.0, 741.949, 4.0, 20.911, 0.0, 0.0, 676.807, 8.0, 20.564, 0.0, 0.0, 643.111, 12.0, 20.173, 0.0, 0.0, 0.0, 0, 2
651.72, 8.798, 25.333, -0.001, -0.0, 745.434, 4.0, 20.913, 0.0, 0.0, 680.234, 8.0, 20.562, 0.0, 0.0, 646.473, 12.0, 20.177, 0.0, 0.0, 0.0, 0, 2
655.942, 8.798, 25.333, -0.001, -0.0, 748.92, 4.0, 20.914, 0.0, 0.0, 683.661, 8.0, 20.561, 0.0, 0.0, 649.837, 12.0, 20.182, 0.0, 0.0, 0.0, 0, 2
660.164, 8.797, 25.333, -0.001, -0.0, 752.406, 4.0, 20.916, 0.0, 0.0, 687.088, 8.0, 20.559, 0.0, 0.0, 653.201, 12.0, 20.187, 0.0, 0.0, 0.0, 0, 2
664.386, 8.797, 25.333, -0.001, -0.0, 755.892, 4.0, 20.917, 0.0, 0.0, 690.514, 8.0, 20.557, 0.0, 0.0, 656.565, 12.0, 20.192, 0.0, 0.0, 0.0, 0, 2
