x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
352.157, 4.0, 25.167, 0.0, 0.0, 375.524, 0.0, 19.231, 0.0, 0.0, 407.803, 4.0, 20.355, 0.0, 0.0, 361.573, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
356.352, 4.0, 25.167, 0.0, 0.0, 378.732, 0.0, 19.276, 0.0, 0.0, 411.196, 4.0, 20.373, 0.0, 0.0, 365.01, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
360.546, 4.0, 25.167, 0.0, 0.0, 381.947, 0.0, 19.318, 0.0, 0.0, 414.593, 4.0, 20.389, 0.0, 0.0, 368.446, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
364.74, 4.0, 25.167, 0.0, 0.0, 385.17, 0.0, 19.358, 0.0, 0.0, 417.992, 4.0, 20.404, 0.0, 0.0, 371.883, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
368.935, 4.0, 25.167, 0.0, 0.0, 388.398, 0.0, 19.394, 0.0, 0.0, 421.393, 4.0, 20.417, 0.0, 0.0, 375.32, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
373.129, 4.0, 25.167, 0.0, 0.0, 391.633, 0.0, 19.428, 0.0, 0.0, 424.797, 4.0, 20.429, 0.0, 0.0, 378.757, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
377.324, 4.0, 25.167, 0.0, 0.0, 394.873, 0.0, 19.46, 0.0, 0.0, 428.203, 4.0, 20.441, 0.0, 0.0, 382.194, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
381.518, 4.0, 25.167, 0.0, 0.0, 398.118, 0.0, 19.49, 0.0, 0.0, 431.61, 4.0, 20.451, 0.0, 0.0, 385.63, 8.0, 20.621, 0.0, 0.0, 0.0, 0, 2
385.713, 4.0, 25.167, 0.0, 0.0, 401.368, 0.0, 19.517, 0.0, 0.0, 435.019, 4.0, 20.46, 0.0, 0.0, 389.067, 8.0, 20.622, 0.0, 0.0, 0.0, 0, 2
389.907, 4.0, 25.167, 0.0, 0.0, 404.622, 0.0, 19.543, 0.0, 0.0, 438.43, 4.0, 20.469, 0.0, 0.0, 392.504, 8.0, 20.622, 0.0, 0.0, 0.0, 0, 2
394.102, 4.0, 25.167, 0.0, 0.0, 407.881, 0.0, 19.568, 0.0, 0.0, 441.842, 4.0, 20.477, 0.0, 0.0, 395.941, 8.0, 20.623, 0.0, 0.0, 0.0, 0, 2
398.296, 4.0, 25.167, 0.0, 0.0, 411.144, 0.0, 19.591, 0.0, 0.0, 445.255, 4.0, 20.484, 0.0, 0.0, 399.379, 8.0, 20.623, 0.0, 0.0, 0.0, 0, 2
402.49, 4.0, 25.167, 0.0, 0.0, 414.41, 0.0, 19.612, 0.0, 0.0, 448.669, 4.0, 20.49, 0.0, 0.0, 402.816, 8.0, 20.623, 0.0, 0.0, 0.0, 0, 2
406.685, 4.0, 25.167, 0.0, 0.0, 417.68, 0.0, 19.633, 0.0, 0.0, 452.085, 4.0, 20.496, 0.0, 0.0, 406.253, 8.0, 20.624, 0.0, 0.0, 0.0, 0, 2
410.879, 4.0, 25.167, 0.0, 0.0, 420.954, 0.0, 19.652, 0.0, 0.0, 455.501, 4.0, 20.502, 0.0, 0.0, 409.69, 8.0, 20.624, 0.0, 0.0, 0.0, 0, 2
415.074, 4.0, 25.167, 0.0, 0.0, 424.23, 0.0, 19.67, 0.0, 0.0, 458.918, 4.0, 20.507, 0.0, 0.0, 413.128, 8.0, 20.625, 0.0, 0.0, 0.0, 0, 2
419.268, 4.0, 25.167, 0.0, 0.0, 427.51, 0.0, 19.687, 0.0, 0.0, 462.337, 4.0, 20.512, 0.0, 0.0, 416.565, 8.0, 20.625, 0.0, 0.0, 0.0, 0, 2
423.463, 4.0, 25.167, 0.0, 0.0, 430.792, 0.0, 19.703, 0.0, 0.0, 465.755, 4.0, 20.516, 0.0, 0.0, 420.003, 8.0, 20.626, 0.0, 0.0, 0.0, 0, 2
427.657, 4.0, 25.167, 0.0, 0.0, 434.077, 0.0, 19.719, 0.0, 0.0, 469.175, 4.0, 20.52, 0.0, 0.0, 423.44, 8.0, 20.626, 0.0, 0.0, 0.0, 0, 2
431.852, 4.0, 25.167, 0.0, 0.0, 437.364, 0.0, 19.733, 0.0, 0.0, 472.595, 4.0, 20.524, 0.0, 0.0, 426.878, 8.0, 20.626, 0.0, 0.0, 0.0, 0, 2
436.046, 4.0, 25.167, 0.0, 0.0, 440.654, 0.0, 19.747, 0.0, 0.0, 476.016, 4.0, 20.528, 0.0, 0.0, 430.316, 8.0, 20.627, 0.0, 0.0, 0.0, 0, 2
440.24, 4.0, 25.167, 0.0, 0.0, 443.946, 0.0, 19.761, 0.0, 0.0, 479.438, 4.0, 20.531, 0.0, 0.0, 433.754, 8.0, 20.627, 0.0, 0.0, 0.0, 0, 2
444.435, 4.0, 25.167, 0.0, 0.0, 447.24, 0.0, 19.774, 0.0, 0.0, 482.86, 4.0, 20.534, 0.0, 0.0, 437.192, 8.0, 20.628, 0.0, 0.0, 0.0, 0, 2
448.629, 4.0, 25.167, 0.0, 0.0, 450.536, 0.0, 19.786, 0.0, 0.0, 486.282, 4.0, 20.537, 0.0, 0.0, 440.63, 8.0, 20.628, 0.0, 0.0, 0.0, 0, 2
452.824, 4.0, 25.167, 0.0, 0.0, 453.835, 0.0, 19.798, 0.0, 0.0, 489.705, 4.0, 20.54, 0.0, 0.0, 444.068, 8.0, 20.629, 0.0, 0.0, 0.0, 0, 2
457.018, 4.0, 25.167, 0.0, 0.0, 457.135, 0.0, 19.809, 0.0, 0.0, 493.129, 4.0, 20.542, 0.0, 0.0, 447.506, 8.0, 20.629, 0.0, 0.0, 0.0, 0, 2
461.213, 4.0, 25.167, 0.0, 0.0, 460.437, 0.0, 19.82, 0.0, 0.0, 496.553, 4.0, 20.545, 0.0, 0.0, 538.539, 8.0, 20.575, 0.0, 0.0, 0.0, 0, 2
465.407, 4.0, 25.167, 0.0, 0.0, 463.741, 0.0, 19.83, 0.0, 0.0, 499.977, 4.0, 20.547, 0.0, 0.0, 541.968, 8.0, 20.579, 0.0, 0.0, 0.0, 0, 2
469.602, 4.0, 25.167, 0.0, 0.0, 467.047, 0.0, 19.84, 0.0, 0.0, 503.401, 4.0, 20.549, 0.0, 0.0, 545.398, 8.0, 20.583, 0.0, 0.0, 0.0, 0, 2
473.796, 4.0, 25.167, 0.0, 0.0, 470.354, 0.0, 19.85, 0.0, 0.0, 506.826, 4.0, 20.551, 0.0, 0.0, 548.829, 8.0, 20.587, 0.0, 0.0, 0.0, 0, 2
477.99, 4.0, 25.167, 0.0, 0.0, 473.663, 0.0, 19.86, 0.0, 0.0, 510.252, 4.0, 20.553, 0.0, 0.0, 552.26, 8.0, 20.59, 0.0, 0.0, 0.0, 0, 2
482.185, 4.0, 25.167, 0.0, 0.0, 476.974, 0.0, 19.869, 0.0, 0.0, 513.677, 4.0, 20.555, 0.0, 0.0, 555.692, 8.0, 20.594, 0.0, 0.0, 0.0, 0, 2
486.379, 4.0, 25.167, 0.0, 0.0, 480.286, 0.0, 19.878, 0.0, 0.0, 517.103, 4.0, 20.557, 0.0, 0.0, 559.125, 8.0, 20.597, 0.0, 0.0, 0.0, 0, 2
490.574, 4.0, 25.167, 0.0, 0.0, 483.599, 0.0, 19.886, 0.0, 0.0, 520.53, 4.0, 20.559, 0.0, 0.0, 562.558, 8.0, 20.601, 0.0, 0.0, 0.0, 0, 2
494.768, 4.0, 25.167, 0.0, 0.0, 486.914, 0.0, 19.895, 0.0, 0.0, 523.956, 4.0, 20.56, 0.0, 0.0, 565.992, 8.0, 20.604, 0.0, 0.0, 0.0, 0, 2
498.963, 4.0, 25.167, 0.0, 0.0, 490.231, 0.0, 19.903, 0.0, 0.0, 527.383, 4.0, 20.562, 0.0, 0.0, 569.426, 8.0, 20.607, 0.0, 0.0, 0.0, 0, 2
503.156, 4.068, 25.163, 0.422, 0.017, 493.548, 0.0, 19.911, 0.0, 0.0, 530.81, 4.0, 20.563, 0.0, 0.0, 572.86, 8.0, 20.61, 0.0, 0.0, 0.02, 0, 2
507.349, 4.207, 25.152, 0.844, 0.034, 567.374, 0.0, 20.776, 0.0, 0.0, 534.237, 4.0, 20.565, 0.0, 0.0, 576.296, 8.0, 20.613, 0.0, 0.0, 0.02, 0, 2
511.538, 4.416, 25.135, 1.266, 0.05, 570.837, 0.0, 20.778, 0.0, 0.0, 537.665, 4.0, 20.566, 0.0, 0.0, 579.731, 8.0, 20.616, 0.0, 0.0, 0.02, 0, 2
515.723, 4.695, 25.11, 1.688, 0.067, 574.3, 0.0, 20.78, 0.0, 0.0, 541.093, 4.0, 20.568, 0.0, 0.0, 583.168, 8.0, 20.619, 0.0, 0.0, 0.02, 0, 2
519.908, 4.977, 25.11, 1.688, 0.067, 577.763, 0.0, 20.782, 0.0, 0.0, 544.521, 4.0, 20.569, 0.0, 0.0, 586.604, 8.0, 20.622, 0.0, 0.0, 0.0, 0, 2
524.093, 5.258, 25.11, 1.688, 0.067, 581.227, 0.0, 20.783, 0.0, 0.0, 547.949, 4.0, 20.571, 0.0, 0.0, 590.041, 8.0, 20.624, 0.0, 0.0, 0.0, 0, 2
528.278, 5.539, 25.11, 1.688, 0.067, 584.691, 0.0, 20.785, 0.0, 0.0, 551.378, 4.0, 20.572, 0.0, 0.0, 593.479, 8.0, 20.627, 0.0, 0.0, 0.0, 0, 2
532.463, 5.82, 25.11, 1.688, 0.067, 588.155, 0.0, 20.787, 0.0, 0.0, 554.806, 4.0, 20.573, 0.0, 0.0, 596.917, 8.0, 20.63, 0.0, 0.0, 0.0, 0, 2
536.648, 6.102, 25.11, 1.688, 0.067, 558.235, 4.0, 20.575, 0.0, 0.0, 600.355, 8.0, 20.632, 0.0, 0.0, 632.758, 12.0, 19.579, 0.0, 0.0, 0.0, 0, 2
540.833, 6.383, 25.11, 1.688, 0.067, 561.664, 4.0, 20.576, 0.0, 0.0, 603.794, 8.0, 20.635, 0.0, 0.0, 636.022, 12.0, 19.585, 0.0, 0.0, 0.0, 0, 2
545.018, 6.664, 25.11, 1.688, 0.067, 565.094, 4.0, 20.577, 0.0, 0.0, 607.234, 8.0, 20.637, 0.0, 0.0, 639.286, 12.0, 19.591, 0.0, 0.0, 0.0, 0, 2
549.204, 6.928, 25.117, 1.578, 0.063, 568.523, 4.0, 20.578, 0.0, 0.0, 610.673, 8.0, 20.639, 0.0, 0.0, 642.551, 12.0, 19.596, 0.0, 0.0, -0.005, 0, 2
553.393, 7.15, 25.132, 1.326, 0.053, 571.953, 4.0, 20.58, 0.0, 0.0, 614.113, 8.0, 20.642, 0.0, 0.0, 645.818, 12.0, 19.602, 0.0, 0.0, -0.012, 0, 2
557.584, 7.321, 25.146, 1.016, 0.04, 575.383, 4.0, 20.581, 0.0, 0.0, 617.554, 8.0, 20.644, 0.0, 0.0, 649.085, 12.0, 19.607, 0.0, 0.0, -0.015, 0, 2
561.776, 7.438, 25.157, 0.695, 0.028, 578.813, 4.0, 20.582, 0.0, 0.0, 620.994, 8.0, 20.646, 0.0, 0.0, 652.353, 12.0, 19.613, 0.0, 0.0, -0.015, 0, 2
565.97, 7.502, 25.164, 0.371, 0.015, 582.244, 4.0, 20.583, 0.0, 0.0, 624.436, 8.0, 20.648, 0.0, 0.0, 655.622, 12.0, 19.618, 0.0, 0.0, -0.015, 0, 2
570.165, 7.509, 25.167, 0.033, 0.001, 585.674, 4.0, 20.584, 0.0, 0.0, 627.877, 8.0, 20.65, 0.0, 0.0, 658.892, 12.0, 19.623, 0.0, 0.0, -0.016, 0, 2
574.359, 7.459, 25.165, -0.31, -0.012, 589.105, 4.0, 20.585, 0.0, 0.0, 631.319, 8.0, 20.652, 0.0, 0.0, 662.163, 12.0, 19.629, 0.0, 0.0, -0.016, 0, 2
578.553, 7.407, 25.165, -0.31, -0.012, 592.536, 4.0, 20.587, 0.0, 0.0, 634.761, 8.0, 20.654, 0.0, 0.0, 665.435, 12.0, 19.634, 0.0, 0.0, 0.0, 0, 2
582.747, 7.356, 25.165, -0.31, -0.012, 595.967, 4.0, 20.588, 0.0, 0.0, 638.204, 8.0, 20.656, 0.0, 0.0, 668.708, 12.0, 19.639, 0.0, 0.0, 0.0, 0, 2
586.941, 7.304, 25.165, -0.31, -0.012, 599.399, 4.0, 20.589, 0.0, 0.0, 641.646, 8.0, 20.658, 0.0, 0.0, 671.981, 12.0, 19.644, 0.0, 0.0, 0.0, 0, 2
591.135, 7.252, 25.165, -0.31, -0.012, 602.83, 4.0, 20.59, 0.0, 0.0, 645.09, 8.0, 20.66, 0.0, 0.0, 675.255, 12.0, 19.649, 0.0, 0.0, 0.0, 0, 2
595.329, 7.201, 25.165, -0.31, -0.012, 606.262, 4.0, 20.591, 0.0, 0.0, 648.533, 8.0, 20.662, 0.0, 0.0, 678.531, 12.0, 19.654, 0.0, 0.0, 0.0, 0, 2
599.524, 7.179, 25.166, -0.123, -0.005, 609.694, 4.0, 20.592, 0.0, 0.0, 651.977, 8.0, 20.664, 0.0, 0.0, 681.807, 12.0, 19.659, 0.0, 0.0, 0.009, 0, 2
603.718, 7.215, 25.166, 0.226, 0.009, 613.126, 4.0, 20.593, 0.0, 0.0, 655.421, 8.0, 20.666, 0.0, 0.0, 685.083, 12.0, 19.664, 0.0, 0.0, 0.017, 0, 2
607.912, 7.285, 25.163, 0.426, 0.017, 616.558, 4.0, 20.594, 0.0, 0.0, 658.865, 8.0, 20.667, 0.0, 0.0, 688.361, 12.0, 19.669, 0.0, 0.0, 0.009, 0, 2
612.106, 7.356, 25.163, 0.426, 0.017, 619.991, 4.0, 20.596, 0.0, 0.0, 662.31, 8.0, 20.669, 0.0, 0.0, 691.64, 12.0, 19.674, 0.0, 0.0, 0.0, 0, 2
616.3, 7.427, 25.163, 0.426, 0.017, 623.423, 4.0, 20.597, 0.0, 0.0, 665.755, 8.0, 20.671, 0.0, 0.0, 694.919, 12.0, 19.678, 0.0, 0.0, 0.0, 0, 2
620.493, 7.498, 25.163, 0.426, 0.017, 626.856, 4.0, 20.598, 0.0, 0.0, 669.2, 8.0, 20.672, 0.0, 0.0, 698.199, 12.0, 19.683, 0.0, 0.0, 0.0, 0, 2
624.687, 7.569, 25.163, 0.426, 0.017, 630.289, 4.0, 20.599, 0.0, 0.0, 672.646, 8.0, 20.674, 0.0, 0.0, 701.48, 12.0, 19.688, 0.0, 0.0, 0.0, 0, 2
628.881, 7.64, 25.163, 0.426, 0.017, 633.723, 4.0, 20.6, 0.0, 0.0, 676.091, 8.0, 20.675, 0.0, 0.0, 704.761, 12.0, 19.692, 0.0, 0.0, 0.0, 0, 2
633.075, 7.711, 25.163, 0.426, 0.017, 637.156, 4.0, 20.601, 0.0, 0.0, 679.538, 8.0, 20.677, 0.0, 0.0, 708.044, 12.0, 19.697, 0.0, 0.0, 0.0, 0, 2
637.269, 7.782, 25.163, 0.426, 0.017, 640.59, 4.0, 20.602, 0.0, 0.0, 682.984, 8.0, 20.679, 0.0, 0.0, 711.327, 12.0, 19.702, 0.0, 0.0, 0.0, 0, 2
641.463, 7.853, 25.163, 0.426, 0.017, 644.023, 4.0, 20.603, 0.0, 0.0, 686.43, 8.0, 20.68, 0.0, 0.0, 714.611, 12.0, 19.706, 0.0, 0.0, 0.0, 0, 2
645.656, 7.924, 25.163, 0.426, 0.017, 647.457, 4.0, 20.604, 0.0, 0.0, 689.877, 8.0, 20.681, 0.0, 0.0, 717.895, 12.0, 19.71, 0.0, 0.0, 0.0, 0, 2
649.85, 7.995, 25.163, 0.426, 0.017, 650.891, 4.0, 20.605, 0.0, 0.0, 693.324, 8.0, 20.683, 0.0, 0.0, 721.18, 12.0, 19.715, 0.0, 0.0, 0.0, 0, 2
654.044, 8.066, 25.163, 0.426, 0.017, 654.326, 4.0, 20.606, 0.0, 0.0, 696.771, 8.0, 20.684, 0.0, 0.0, 724.467, 12.0, 19.719, 0.0, 0.0, 0.0, 0, 2
658.238, 8.137, 25.163, 0.426, 0.017, 657.76, 4.0, 20.608, 0.0, 0.0, 700.219, 8.0, 20.686, 0.0, 0.0, 727.753, 12.0, 19.723, 0.0, 0.0, 0.0, 0, 2
662.432, 8.208, 25.163, 0.426, 0.017, 661.195, 4.0, 20.609, 0.0, 0.0, 703.666, 8.0, 20.687, 0.0, 0.0, 731.041, 12.0, 19.728, 0.0, 0.0, 0.0, 0, 2
666.626, 8.279, 25.163, 0.426, 0.017, 664.63, 4.0, 20.61, 0.0, 0.0, 707.114, 8.0, 20.688, 0.0, 0.0, 734.329, 12.0, 19.732, 0.0, 0.0, 0.0, 0, 2
670.82, 8.35, 25.163, 0.426, 0.017, 668.065, 4.0, 20.611, 0.0, 0.0, 710.562, 8.0, 20.69, 0.0, 0.0, 737.618, 12.0, 19.736, 0.0, 0.0, 0.0, 0, 2
675.013, 8.42, 25.163, 0.426, 0.017, 671.5, 4.0, 20.612, 0.0, 0.0, 714.011, 8.0, 20.691, 0.0, 0.0, 740.908, 12.0, 19.74, 0.0, 0.0, 0.0, 0, 2
679.207, 8.481, 25.164, 0.36, 0.014, 674.935, 4.0, 20.613, 0.0, 0.0, 717.459, 8.0, 20.692, 0.0, 0.0, 744.198, 12.0, 19.744, 0.0, 0.0, -0.003, 0, 2
683.402, 8.515, 25.166, 0.202, 0.008, 678.371, 4.0, 20.614, 0.0, 0.0, 720.908, 8.0, 20.693, 0.0, 0.0, 747.489, 12.0, 19.748, 0.0, 0.0, -0.007, 0, 2
687.596, 8.549, 25.166, 0.202, 0.008, 681.806, 4.0, 20.615, 0.0, 0.0, 724.357, 8.0, 20.695, 0.0, 0.0, 750.78, 12.0, 19.752, 0.0, 0.0, 0.0, 0, 2
691.79, 8.582, 25.166, 0.202, 0.008, 685.242, 4.0, 20.616, 0.0, 0.0, 727.806, 8.0, 20.696, 0.0, 0.0, 754.073, 12.0, 19.756, 0.0, 0.0, 0.0, 0, 2
695.985, 8.616, 25.166, 0.202, 0.008, 688.678, 4.0, 20.617, 0.0, 0.0, 731.256, 8.0, 20.697, 0.0, 0.0, 757.366, 12.0, 19.76, 0.0, 0.0, 0.0, 0, 2
700.179, 8.65, 25.166, 0.202, 0.008, 692.115, 4.0, 20.618, 0.0, 0.0, 734.705, 8.0, 20.698, 0.0, 0.0, 760.659, 12.0, 19.764, 0.0, 0.0, 0.0, 0, 2
