x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
297.209, 3.461, 25.165, 0.318, 0.013, 303.009, 0.0, 21.298, 0.0, 0.0, 317.472, 4.0, 20.514, 0.0, 0.0, 365.427, 8.0, 21.305, 0.001, 0.0, 0.0, 0, 2
301.403, 3.514, 25.165, 0.318, 0.013, 306.557, 0.0, 21.28, 0.0, 0.0, 320.892, 4.0, 20.531, 0.0, 0.0, 368.977, 8.0, 21.298, 0.0, 0.0, 0.0, 0, 2
305.595, 3.635, 25.156, 0.74, 0.029, 310.103, 0.0, 21.263, 0.0, 0.0, 324.315, 4.0, 20.547, 0.0, 0.0, 372.527, 8.0, 21.293, 0.0, 0.0, 0.02, 0, 2
309.786, 3.827, 25.14, 1.162, 0.046, 313.646, 0.0, 21.247, 0.0, 0.0, 327.741, 4.0, 20.562, 0.0, 0.0, 376.075, 8.0, 21.287, 0.0, 0.0, 0.02, 0, 2
313.972, 4.089, 25.117, 1.584, 0.063, 317.186, 0.0, 21.232, 0.0, 0.0, 331.169, 4.0, 20.576, 0.0, 0.0, 379.623, 8.0, 21.282, 0.0, 0.0, 0.02, 0, 2
318.153, 4.421, 25.087, 2.005, 0.08, 320.724, 0.0, 21.218, 0.0, 0.0, 334.599, 4.0, 20.589, 0.0, 0.0, 383.169, 8.0, 21.278, 0.0, 0.0, 0.02, 0, 2
322.328, 4.823, 25.05, 2.425, 0.097, 324.259, 0.0, 21.205, 0.0, 0.0, 338.031, 4.0, 20.601, 0.0, 0.0, 386.715, 8.0, 21.274, 0.0, 0.0, 0.02, 0, 2
326.498, 5.276, 25.019, 2.723, 0.108, 327.793, 0.0, 21.192, 0.0, 0.0, 341.465, 4.0, 20.613, 0.0, 0.0, 390.261, 8.0, 21.27, 0.0, 0.0, 0.014, 0, 2
330.668, 5.729, 25.019, 2.723, 0.108, 331.324, 0.0, 21.179, 0.0, 0.0, 344.901, 4.0, 20.624, 0.0, 0.0, 393.806, 8.0, 21.267, 0.0, 0.0, 0.0, 0, 2
334.838, 6.183, 25.019, 2.723, 0.108, 348.339, 4.0, 20.634, 0.0, 0.0, 397.35, 8.0, 21.264, 0.0, 0.0, 374.667, 12.0, 20.926, 0.0, 0.0, 0.0, 0, 2
339.007, 6.637, 25.019, 2.723, 0.108, 351.779, 4.0, 20.644, 0.0, 0.0, 400.894, 8.0, 21.261, 0.0, 0.0, 378.155, 12.0, 20.924, 0.0, 0.0, 0.0, 0, 2
343.177, 7.091, 25.019, 2.723, 0.108, 355.22, 4.0, 20.653, 0.0, 0.0, 404.437, 8.0, 21.258, 0.0, 0.0, 381.642, 12.0, 20.923, 0.0, 0.0, 0.0, 0, 2
347.351, 7.502, 25.046, 2.461, 0.098, 358.663, 4.0, 20.662, 0.0, 0.0, 407.98, 8.0, 21.256, 0.0, 0.0, 385.129, 12.0, 20.922, 0.0, 0.0, -0.012, 0, 2
351.53, 7.866, 25.073, 2.174, 0.087, 362.107, 4.0, 20.67, 0.0, 0.0, 411.522, 8.0, 21.254, 0.0, 0.0, 388.616, 12.0, 20.921, 0.0, 0.0, -0.014, 0, 2
355.713, 8.179, 25.097, 1.871, 0.074, 365.553, 4.0, 20.678, 0.0, 0.0, 415.064, 8.0, 21.252, 0.0, 0.0, 392.103, 12.0, 20.921, 0.0, 0.0, -0.014, 0, 2
359.899, 8.441, 25.118, 1.56, 0.062, 368.999, 4.0, 20.685, 0.0, 0.0, 418.606, 8.0, 21.25, 0.0, 0.0, 395.59, 12.0, 20.92, 0.0, 0.0, -0.015, 0, 2
364.088, 8.65, 25.136, 1.246, 0.05, 372.447, 4.0, 20.692, 0.0, 0.0, 422.148, 8.0, 21.248, 0.0, 0.0, 399.076, 12.0, 20.92, 0.0, 0.0, -0.015, 0, 2
368.28, 8.806, 25.15, 0.928, 0.037, 375.896, 4.0, 20.698, 0.0, 0.0, 425.689, 8.0, 21.247, 0.0, 0.0, 402.563, 12.0, 20.92, 0.0, 0.0, -0.015, 0, 2
372.473, 8.905, 25.16, 0.584, 0.023, 379.347, 4.0, 20.705, 0.0, 0.0, 429.23, 8.0, 21.246, 0.0, 0.0, 406.05, 12.0, 20.921, 0.0, 0.0, -0.016, 0, 2
376.667, 8.94, 25.166, 0.201, 0.008, 382.798, 4.0, 20.71, 0.0, 0.0, 432.771, 8.0, 21.245, 0.0, 0.0, 409.537, 12.0, 20.921, 0.0, 0.0, -0.018, 0, 2
380.862, 8.91, 25.166, -0.191, -0.008, 386.25, 4.0, 20.716, 0.0, 0.0, 436.312, 8.0, 21.244, 0.0, 0.0, 413.024, 12.0, 20.922, 0.0, 0.0, -0.019, 0, 2
385.055, 8.816, 25.16, -0.579, -0.023, 389.703, 4.0, 20.721, 0.0, 0.0, 439.852, 8.0, 21.243, 0.0, 0.0, 416.511, 12.0, 20.922, 0.0, 0.0, -0.018, 0, 2
389.248, 8.719, 25.16, -0.579, -0.023, 393.157, 4.0, 20.727, 0.0, 0.0, 443.393, 8.0, 21.242, 0.0, 0.0, 419.998, 12.0, 20.923, 0.0, 0.0, 0.0, 0, 2
393.442, 8.623, 25.16, -0.579, -0.023, 396.611, 4.0, 20.731, 0.0, 0.0, 446.933, 8.0, 21.241, 0.0, 0.0, 423.485, 12.0, 20.924, 0.0, 0.0, 0.0, 0, 2
397.635, 8.526, 25.16, -0.579, -0.023, 400.067, 4.0, 20.736, 0.0, 0.0, 450.473, 8.0, 21.241, 0.0, 0.0, 426.972, 12.0, 20.924, 0.0, 0.0, 0.0, 0, 2
401.828, 8.429, 25.16, -0.579, -0.023, 403.523, 4.0, 20.74, 0.0, 0.0, 454.013, 8.0, 21.24, 0.0, 0.0, 430.46, 12.0, 20.925, 0.0, 0.0, 0.0, 0, 2
406.022, 8.343, 25.161, -0.514, -0.02, 406.98, 4.0, 20.745, 0.0, 0.0, 457.553, 8.0, 21.24, 0.0, 0.0, 433.947, 12.0, 20.926, 0.0, 0.0, 0.003, 0, 2
410.216, 8.279, 25.164, -0.384, -0.015, 410.438, 4.0, 20.749, 0.0, 0.0, 461.093, 8.0, 21.24, 0.0, 0.0, 437.435, 12.0, 20.927, 0.0, 0.0, 0.006, 0, 2
414.41, 8.243, 25.166, -0.209, -0.008, 413.896, 4.0, 20.753, 0.0, 0.0, 464.633, 8.0, 21.239, 0.0, 0.0, 440.923, 12.0, 20.927, 0.0, 0.0, 0.008, 0, 2
418.604, 8.24, 25.167, -0.013, -0.001, 417.355, 4.0, 20.756, 0.0, 0.0, 468.173, 8.0, 21.239, 0.0, 0.0, 444.411, 12.0, 20.928, 0.0, 0.0, 0.009, 0, 2
422.799, 8.238, 25.167, -0.013, -0.001, 420.815, 4.0, 20.76, 0.0, 0.0, 471.713, 8.0, 21.239, 0.0, 0.0, 447.899, 12.0, 20.929, 0.0, 0.0, 0.0, 0, 2
426.993, 8.236, 25.167, -0.013, -0.001, 424.275, 4.0, 20.764, 0.0, 0.0, 475.253, 8.0, 21.239, 0.0, 0.0, 451.387, 12.0, 20.93, 0.0, 0.0, 0.0, 0, 2
431.188, 8.234, 25.167, -0.013, -0.001, 427.736, 4.0, 20.767, 0.0, 0.0, 478.793, 8.0, 21.239, 0.0, 0.0, 454.875, 12.0, 20.93, 0.0, 0.0, 0.0, 0, 2
435.382, 8.232, 25.167, -0.013, -0.001, 431.197, 4.0, 20.77, 0.0, 0.0, 482.333, 8.0, 21.239, 0.0, 0.0, 458.364, 12.0, 20.931, 0.0, 0.0, 0.0, 0, 2
439.577, 8.229, 25.167, -0.013, -0.001, 434.659, 4.0, 20.773, 0.0, 0.0, 485.872, 8.0, 21.239, 0.0, 0.0, 461.852, 12.0, 20.932, 0.0, 0.0, 0.0, 0, 2
443.771, 8.227, 25.167, -0.013, -0.001, 438.122, 4.0, 20.777, 0.0, 0.0, 489.412, 8.0, 21.239, 0.0, 0.0, 465.341, 12.0, 20.932, 0.0, 0.0, 0.0, 0, 2
447.966, 8.225, 25.167, -0.013, -0.001, 441.585, 4.0, 20.78, 0.0, 0.0, 492.952, 8.0, 21.239, 0.0, 0.0, 468.83, 12.0, 20.933, 0.0, 0.0, 0.0, 0, 2
452.16, 8.223, 25.167, -0.013, -0.001, 445.048, 4.0, 20.782, 0.0, 0.0, 496.492, 8.0, 21.239, 0.0, 0.0, 472.319, 12.0, 20.933, 0.0, 0.0, 0.0, 0, 2
456.354, 8.221, 25.167, -0.013, -0.001, 448.512, 4.0, 20.785, 0.0, 0.0, 500.032, 8.0, 21.239, 0.0, 0.0, 475.807, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
460.549, 8.219, 25.167, -0.013, -0.001, 451.976, 4.0, 20.788, 0.0, 0.0, 503.572, 8.0, 21.24, 0.0, 0.0, 479.296, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
464.743, 8.217, 25.167, -0.013, -0.001, 455.441, 4.0, 20.791, 0.0, 0.0, 507.112, 8.0, 21.24, 0.0, 0.0, 482.785, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
468.938, 8.214, 25.167, -0.013, -0.001, 569.657, 4.0, 21.539, 0.0, 0.0, 510.652, 8.0, 21.24, 0.0, 0.0, 486.274, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
473.132, 8.212, 25.167, -0.013, -0.001, 573.247, 4.0, 21.543, 0.0, 0.0, 514.192, 8.0, 21.24, 0.0, 0.0, 489.764, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
477.327, 8.21, 25.167, -0.013, -0.001, 576.838, 4.0, 21.548, 0.0, 0.0, 517.732, 8.0, 21.241, 0.0, 0.0, 493.253, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
481.521, 8.208, 25.167, -0.013, -0.001, 580.43, 4.0, 21.552, 0.0, 0.0, 521.272, 8.0, 21.241, 0.0, 0.0, 496.742, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
485.716, 8.206, 25.167, -0.013, -0.001, 584.022, 4.0, 21.556, 0.0, 0.0, 524.812, 8.0, 21.241, 0.0, 0.0, 500.231, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
489.91, 8.204, 25.167, -0.013, -0.001, 587.615, 4.0, 21.56, 0.0, 0.0, 528.352, 8.0, 21.242, 0.0, 0.0, 503.72, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
494.104, 8.202, 25.167, -0.013, -0.001, 591.208, 4.0, 21.563, 0.0, 0.0, 531.892, 8.0, 21.242, 0.0, 0.0, 507.209, 12.0, 20.934, 0.0, 0.0, 0.0, 0, 2
498.299, 8.2, 25.167, -0.013, -0.001, 594.802, 4.0, 21.567, 0.0, 0.0, 535.433, 8.0, 21.242, 0.0, 0.0, 510.698, 12.0, 20.933, 0.0, 0.0, 0.0, 0, 2
502.493, 8.197, 25.167, -0.013, -0.001, 598.397, 4.0, 21.57, 0.0, 0.0, 538.973, 8.0, 21.243, 0.0, 0.0, 514.186, 12.0, 20.933, 0.0, 0.0, 0.0, 0, 2
506.688, 8.195, 25.167, -0.013, -0.001, 601.992, 4.0, 21.574, 0.0, 0.0, 542.514, 8.0, 21.243, 0.0, 0.0, 517.675, 12.0, 20.932, 0.0, 0.0, 0.0, 0, 2
510.882, 8.193, 25.167, -0.013, -0.001, 605.588, 4.0, 21.577, 0.0, 0.0, 546.054, 8.0, 21.243, 0.0, 0.0, 521.164, 12.0, 20.932, 0.0, 0.0, 0.0, 0, 2
515.077, 8.191, 25.167, -0.013, -0.001, 609.185, 4.0, 21.581, 0.0, 0.0, 549.595, 8.0, 21.244, 0.0, 0.0, 524.652, 12.0, 20.931, 0.0, 0.0, 0.0, 0, 2
519.271, 8.189, 25.167, -0.013, -0.001, 612.782, 4.0, 21.584, 0.0, 0.0, 553.135, 8.0, 21.244, 0.0, 0.0, 528.141, 12.0, 20.93, 0.0, 0.0, 0.0, 0, 2
523.466, 8.187, 25.167, -0.013, -0.001, 616.379, 4.0, 21.587, 0.0, 0.0, 556.676, 8.0, 21.245, 0.0, 0.0, 531.629, 12.0, 20.929, 0.0, 0.0, 0.0, 0, 2
527.66, 8.185, 25.167, -0.013, -0.001, 619.977, 4.0, 21.59, 0.0, 0.0, 560.217, 8.0, 21.245, 0.0, 0.0, 535.117, 12.0, 20.928, 0.0, 0.0, 0.0, 0, 2
531.854, 8.183, 25.167, -0.013, -0.001, 623.576, 4.0, 21.593, 0.0, 0.0, 563.758, 8.0, 21.245, 0.0, 0.0, 538.605, 12.0, 20.927, 0.0, 0.0, 0.0, 0, 2
536.049, 8.18, 25.167, -0.013, -0.001, 627.174, 4.0, 21.596, 0.0, 0.0, 567.299, 8.0, 21.246, 0.0, 0.0, 542.093, 12.0, 20.926, 0.0, 0.0, 0.0, 0, 2
540.243, 8.178, 25.167, -0.013, -0.001, 630.774, 4.0, 21.598, 0.0, 0.0, 570.84, 8.0, 21.246, 0.0, 0.0, 545.581, 12.0, 20.925, 0.0, 0.0, 0.0, 0, 2
544.438, 8.176, 25.167, -0.013, -0.001, 634.374, 4.0, 21.601, 0.0, 0.0, 574.381, 8.0, 21.247, 0.0, 0.0, 549.068, 12.0, 20.923, 0.0, 0.0, 0.0, 0, 2
548.632, 8.174, 25.167, -0.013, -0.001, 637.974, 4.0, 21.604, 0.0, 0.0, 577.922, 8.0, 21.247, 0.0, 0.0, 552.555, 12.0, 20.922, 0.0, 0.0, 0.0, 0, 2
552.827, 8.172, 25.167, -0.013, -0.001, 641.575, 4.0, 21.606, 0.0, 0.0, 581.463, 8.0, 21.248, 0.0, 0.0, 556.042, 12.0, 20.92, 0.0, 0.0, 0.0, 0, 2
557.021, 8.17, 25.167, -0.013, -0.001, 645.176, 4.0, 21.609, 0.0, 0.0, 585.004, 8.0, 21.248, 0.0, 0.0, 559.529, 12.0, 20.919, 0.0, 0.0, 0.0, 0, 2
561.216, 8.168, 25.167, -0.013, -0.001, 648.778, 4.0, 21.611, 0.0, 0.0, 588.546, 8.0, 21.249, 0.0, 0.0, 563.015, 12.0, 20.917, 0.0, 0.0, 0.0, 0, 2
565.41, 8.166, 25.167, -0.013, -0.001, 652.38, 4.0, 21.614, 0.0, 0.0, 592.087, 8.0, 21.249, 0.0, 0.0, 566.501, 12.0, 20.915, 0.0, 0.0, 0.0, 0, 2
569.604, 8.163, 25.167, -0.013, -0.001, 655.982, 4.0, 21.616, 0.0, 0.0, 595.629, 8.0, 21.25, 0.0, 0.0, 569.987, 12.0, 20.914, 0.0, 0.0, 0.0, 0, 2
573.799, 8.161, 25.167, -0.013, -0.001, 659.585, 4.0, 21.618, 0.0, 0.0, 599.171, 8.0, 21.25, 0.0, 0.0, 573.472, 12.0, 20.912, 0.0, 0.0, 0.0, 0, 2
577.993, 8.159, 25.167, -0.013, -0.001, 663.188, 4.0, 21.62, 0.0, 0.0, 602.712, 8.0, 21.251, 0.0, 0.0, 576.957, 12.0, 20.91, 0.0, 0.0, 0.0, 0, 2
582.188, 8.124, 25.166, -0.215, -0.009, 666.792, 4.0, 21.623, 0.0, 0.0, 606.254, 8.0, 21.251, 0.0, 0.0, 580.442, 12.0, 20.908, 0.0, 0.0, -0.01, 0, 2
586.381, 8.02, 25.159, -0.637, -0.025, 670.396, 4.0, 21.625, 0.0, 0.0, 609.796, 8.0, 21.252, 0.0, 0.0, 583.927, 12.0, 20.905, 0.0, 0.0, -0.02, 0, 2
590.572, 7.846, 25.144, -1.059, -0.042, 674.0, 4.0, 21.627, 0.0, 0.0, 613.338, 8.0, 21.252, 0.0, 0.0, 587.411, 12.0, 20.903, 0.0, 0.0, -0.02, 0, 2
594.759, 7.601, 25.123, -1.481, -0.059, 677.604, 4.0, 21.629, 0.0, 0.0, 616.88, 8.0, 21.253, 0.0, 0.0, 590.894, 12.0, 20.901, 0.0, 0.0, -0.02, 0, 2
598.941, 7.286, 25.095, -1.902, -0.076, 681.209, 4.0, 21.631, 0.0, 0.0, 620.422, 8.0, 21.253, 0.0, 0.0, 594.378, 12.0, 20.898, 0.0, 0.0, -0.02, 0, 2
603.124, 6.969, 25.095, -1.902, -0.076, 684.815, 4.0, 21.633, 0.0, 0.0, 623.965, 8.0, 21.254, 0.0, 0.0, 597.861, 12.0, 20.896, 0.0, 0.0, 0.0, 0, 2
607.306, 6.652, 25.095, -1.902, -0.076, 688.42, 4.0, 21.634, 0.0, 0.0, 627.507, 8.0, 21.255, 0.0, 0.0, 601.343, 12.0, 20.893, 0.0, 0.0, 0.0, 0, 2
611.489, 6.335, 25.095, -1.902, -0.076, 692.026, 4.0, 21.636, 0.0, 0.0, 631.05, 8.0, 21.255, 0.0, 0.0, 604.825, 12.0, 20.891, 0.0, 0.0, 0.0, 0, 2
615.672, 6.028, 25.099, -1.84, -0.073, 695.632, 4.0, 21.638, 0.0, 0.0, 634.592, 8.0, 21.256, 0.0, 0.0, 608.307, 12.0, 20.888, 0.0, 0.0, 0.003, 0, 2
619.857, 5.744, 25.109, -1.698, -0.068, 647.076, 0.0, 20.306, 0.0, 0.0, 699.239, 4.0, 21.64, 0.0, 0.0, 638.135, 8.0, 21.256, 0.0, 0.0, 0.007, 0, 2
624.043, 5.486, 25.119, -1.545, -0.061, 650.46, 0.0, 20.307, 0.0, 0.0, 702.845, 4.0, 21.641, 0.0, 0.0, 641.678, 8.0, 21.257, 0.0, 0.0, 0.007, 0, 2
628.231, 5.254, 25.128, -1.388, -0.055, 653.845, 0.0, 20.307, 0.0, 0.0, 706.452, 4.0, 21.643, 0.0, 0.0, 645.22, 8.0, 21.257, 0.0, 0.0, 0.007, 0, 2
632.421, 5.048, 25.137, -1.229, -0.049, 657.229, 0.0, 20.308, 0.0, 0.0, 710.06, 4.0, 21.644, 0.0, 0.0, 648.763, 8.0, 21.258, 0.0, 0.0, 0.008, 0, 2
636.611, 4.875, 25.145, -1.034, -0.041, 660.614, 0.0, 20.309, 0.0, 0.0, 713.667, 4.0, 21.646, 0.0, 0.0, 652.306, 8.0, 21.259, 0.0, 0.0, 0.009, 0, 2
640.804, 4.736, 25.153, -0.828, -0.033, 663.999, 0.0, 20.31, 0.0, 0.0, 717.275, 4.0, 21.647, 0.0, 0.0, 655.85, 8.0, 21.259, 0.0, 0.0, 0.01, 0, 2
644.997, 4.632, 25.159, -0.619, -0.025, 667.384, 0.0, 20.31, 0.0, 0.0, 720.883, 4.0, 21.649, 0.0, 0.0, 659.393, 8.0, 21.26, 0.0, 0.0, 0.01, 0, 2
649.191, 4.563, 25.163, -0.409, -0.016, 670.769, 0.0, 20.311, 0.0, 0.0, 724.491, 4.0, 21.65, 0.0, 0.0, 662.936, 8.0, 21.26, 0.0, 0.0, 0.01, 0, 2
653.385, 4.529, 25.166, -0.198, -0.008, 674.154, 0.0, 20.312, 0.0, 0.0, 728.1, 4.0, 21.651, 0.0, 0.0, 666.479, 8.0, 21.261, 0.0, 0.0, 0.01, 0, 2
657.579, 4.527, 25.167, -0.006, -0.0, 677.54, 0.0, 20.313, 0.0, 0.0, 731.708, 4.0, 21.653, 0.0, 0.0, 670.023, 8.0, 21.261, 0.0, 0.0, 0.009, 0, 2
661.774, 4.526, 25.167, -0.006, -0.0, 680.925, 0.0, 20.314, 0.0, 0.0, 735.317, 4.0, 21.654, 0.0, 0.0, 673.566, 8.0, 21.262, 0.0, 0.0, 0.0, 0, 2
665.968, 4.525, 25.167, -0.006, -0.0, 684.311, 0.0, 20.315, 0.0, 0.0, 738.926, 4.0, 21.655, 0.0, 0.0, 677.11, 8.0, 21.263, 0.0, 0.0, 0.0, 0, 2
670.163, 4.524, 25.167, -0.006, -0.0, 687.697, 0.0, 20.316, 0.0, 0.0, 742.535, 4.0, 21.656, 0.0, 0.0, 680.654, 8.0, 21.263, 0.0, 0.0, 0.0, 0, 2
674.357, 4.523, 25.167, -0.006, -0.0, 691.083, 0.0, 20.317, 0.0, 0.0, 746.145, 4.0, 21.657, 0.0, 0.0, 684.198, 8.0, 21.264, 0.0, 0.0, 0.0, 0, 2
678.551, 4.521, 25.167, -0.006, -0.0, 694.469, 0.0, 20.318, 0.0, 0.0, 749.754, 4.0, 21.658, 0.0, 0.0, 687.742, 8.0, 21.264, 0.0, 0.0, 0.0, 0, 2
682.746, 4.52, 25.167, -0.006, -0.0, 697.855, 0.0, 20.319, 0.0, 0.0, 753.364, 4.0, 21.659, 0.0, 0.0, 691.286, 8.0, 21.265, 0.0, 0.0, 0.0, 0, 2
686.94, 4.519, 25.167, -0.006, -0.0, 701.242, 0.0, 20.32, 0.0, 0.0, 756.974, 4.0, 21.66, 0.0, 0.0, 694.83, 8.0, 21.266, 0.0, 0.0, 0.0, 0, 2
691.135, 4.518, 25.167, -0.006, -0.0, 704.628, 0.0, 20.321, 0.0, 0.0, 760.584, 4.0, 21.661, 0.0, 0.0, 698.375, 8.0, 21.266, 0.0, 0.0, 0.0, 0, 2
695.329, 4.517, 25.167, -0.006, -0.0, 708.015, 0.0, 20.322, 0.0, 0.0, 764.194, 4.0, 21.662, 0.0, 0.0, 701.919, 8.0, 21.267, 0.0, 0.0, 0.0, 0, 2
699.524, 4.516, 25.167, -0.006, -0.0, 711.402, 0.0, 20.323, 0.0, 0.0, 767.805, 4.0, 21.663, 0.0, 0.0, 705.464, 8.0, 21.268, 0.0, 0.0, 0.0, 0, 2
