x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
181.641, 4.0, 24.492, 0.0, 0.0, 242.511, 0.536, 22.057, -1.478, -0.067, 365.479, 3.942, 20.89, 0.169, 0.008, 222.346, 8.0, 21.267, 0.0, 0.0, 0.0, 8, 2
185.793, 4.0, 25.159, 0.0, 0.0, 246.192, 0.368, 22.092, -1.043, -0.047, 368.96, 3.96, 20.88, 0.116, 0.006, 225.887, 8.0, 21.201, 0.0, 0.0, 0.0, 0, 2
189.986, 4.0, 25.159, 0.0, 0.0, 249.877, 0.252, 22.114, -0.726, -0.033, 372.439, 3.973, 20.87, 0.079, 0.004, 229.416, 8.0, 21.141, 0.0, 0.0, 0.0, 0, 2
194.179, 4.0, 25.159, 0.0, 0.0, 253.564, 0.171, 22.129, -0.501, -0.023, 375.917, 3.982, 20.862, 0.054, 0.003, 232.936, 8.0, 21.086, 0.0, 0.0, 0.0, 0, 2
198.372, 4.0, 25.159, 0.0, 0.0, 257.253, 0.116, 22.14, -0.343, -0.016, 379.394, 3.987, 20.854, 0.037, 0.002, 236.448, 8.0, 21.036, 0.0, 0.0, 0.0, 0, 2
202.565, 4.0, 25.159, 0.0, 0.0, 260.944, 0.079, 22.148, -0.234, -0.011, 382.869, 3.991, 20.846, 0.025, 0.001, 239.95, 8.0, 20.989, 0.0, 0.0, 0.0, 0, 2
206.758, 4.0, 25.159, 0.0, 0.0, 264.636, 0.053, 22.156, -0.159, -0.007, 386.343, 3.994, 20.84, 0.017, 0.001, 243.446, 8.0, 20.947, 0.0, 0.0, 0.0, 0, 2
210.951, 4.0, 25.159, 0.0, 0.0, 268.329, 0.036, 22.163, -0.108, -0.005, 389.816, 3.996, 20.834, 0.012, 0.001, 246.935, 8.0, 20.909, 0.0, 0.0, 0.0, 0, 2
215.144, 4.0, 25.159, 0.0, 0.0, 272.023, 0.024, 22.168, -0.073, -0.003, 393.288, 3.997, 20.829, 0.008, 0.0, 250.417, 8.0, 20.873, 0.0, 0.0, 0.0, 0, 2
219.337, 4.0, 25.159, 0.0, 0.0, 275.718, 0.016, 22.174, -0.049, -0.002, 396.759, 3.998, 20.824, 0.006, 0.0, 253.894, 8.0, 20.841, 0.0, 0.0, 0.0, 0, 2
223.531, 4.0, 25.159, 0.0, 0.0, 279.414, 0.011, 22.179, -0.033, -0.001, 400.229, 3.999, 20.82, 0.004, 0.0, 257.366, 8.0, 20.811, 0.0, 0.0, 0.0, 0, 2
227.724, 4.0, 25.159, 0.0, 0.0, 283.111, 0.007, 22.183, -0.022, -0.001, 403.699, 3.999, 20.817, 0.003, 0.0, 260.833, 8.0, 20.784, 0.0, 0.0, 0.0, 0, 2
231.917, 4.0, 25.159, 0.0, 0.0, 286.808, 0.005, 22.187, -0.015, -0.001, 407.168, 3.999, 20.813, 0.002, 0.0, 264.295, 8.0, 20.759, 0.0, 0.0, 0.0, 0, 2
236.11, 4.0, 25.159, 0.0, 0.0, 290.506, 0.003, 22.191, -0.01, -0.0, 410.637, 4.0, 20.811, 0.001, 0.0, 267.753, 8.0, 20.736, 0.0, 0.0, 0.0, 0, 2
240.303, 4.0, 25.159, 0.0, 0.0, 294.205, 0.002, 22.195, -0.007, -0.0, 414.105, 4.0, 20.808, 0.001, 0.0, 271.208, 8.0, 20.716, 0.0, 0.0, 0.0, 0, 2
244.496, 4.0, 25.159, 0.0, 0.0, 297.904, 0.001, 22.198, -0.005, -0.0, 417.573, 4.0, 20.806, 0.001, 0.0, 274.66, 8.0, 20.697, 0.0, 0.0, 0.0, 0, 2
248.689, 4.0, 25.159, 0.0, 0.0, 301.604, 0.001, 22.201, -0.003, -0.0, 421.041, 4.0, 20.805, 0.0, 0.0, 278.108, 8.0, 20.679, 0.0, 0.0, 0.0, 0, 2
252.882, 4.0, 25.159, 0.0, 0.0, 305.305, 0.001, 22.204, -0.002, -0.0, 424.508, 4.0, 20.803, 0.0, 0.0, 281.553, 8.0, 20.663, 0.0, 0.0, 0.0, 0, 2
257.076, 4.0, 25.159, 0.0, 0.0, 309.006, 0.0, 22.207, -0.001, -0.0, 427.975, 4.0, 20.802, 0.0, 0.0, 284.996, 8.0, 20.649, 0.0, 0.0, 0.0, 0, 2
261.269, 4.0, 25.159, 0.0, 0.0, 312.707, 0.0, 22.209, -0.001, -0.0, 431.442, 4.0, 20.801, 0.0, 0.0, 288.437, 8.0, 20.636, 0.0, 0.0, 0.0, 0, 2
265.462, 4.0, 25.159, 0.0, 0.0, 316.408, 0.0, 22.211, -0.001, -0.0, 434.909, 4.0, 20.801, 0.0, 0.0, 291.876, 8.0, 20.623, 0.0, 0.0, 0.0, 0, 2
269.655, 4.0, 25.159, 0.0, 0.0, 320.11, 0.0, 22.213, -0.0, -0.0, 438.376, 4.0, 20.8, 0.0, 0.0, 295.312, 8.0, 20.612, 0.0, 0.0, 0.0, 0, 2
273.848, 4.0, 25.159, 0.0, 0.0, 323.813, 0.0, 22.215, -0.0, -0.0, 441.843, 4.0, 20.8, 0.0, 0.0, 298.747, 8.0, 20.602, 0.0, 0.0, 0.0, 0, 2
278.041, 4.0, 25.159, 0.0, 0.0, 327.515, 0.0, 22.217, -0.0, -0.0, 445.309, 4.0, 20.8, 0.0, 0.0, 302.18, 8.0, 20.593, 0.0, 0.0, 0.0, 0, 2
282.234, 4.0, 25.159, 0.0, 0.0, 331.218, 0.0, 22.218, -0.0, -0.0, 448.776, 4.0, 20.8, 0.0, 0.0, 305.612, 8.0, 20.585, 0.0, 0.0, 0.0, 0, 2
286.427, 4.0, 25.159, 0.0, 0.0, 334.921, 0.0, 22.22, -0.0, -0.0, 452.243, 4.0, 20.8, 0.0, 0.0, 309.042, 8.0, 20.577, 0.0, 0.0, 0.0, 0, 2
290.62, 4.0, 25.159, 0.0, 0.0, 338.625, 0.0, 22.221, -0.0, -0.0, 455.709, 4.0, 20.8, 0.0, 0.0, 312.471, 8.0, 20.57, 0.0, 0.0, 0.0, 0, 2
294.814, 4.0, 25.159, 0.0, 0.0, 342.328, 0.0, 22.223, -0.0, -0.0, 459.176, 4.0, 20.801, 0.0, 0.0, 315.899, 8.0, 20.564, 0.0, 0.0, 0.0, 0, 2
299.007, 4.0, 25.159, 0.0, 0.0, 346.032, 0.0, 22.224, -0.0, -0.0, 462.643, 4.0, 20.802, 0.0, 0.0, 319.326, 8.0, 20.558, 0.0, 0.0, 0.0, 0, 2
303.2, 4.0, 25.159, 0.0, 0.0, 349.736, 0.0, 22.225, -0.0, -0.0, 466.11, 4.0, 20.802, 0.0, 0.0, 322.752, 8.0, 20.553, 0.0, 0.0, 0.0, 0, 2
307.393, 4.0, 25.159, 0.0, 0.0, 353.441, 0.0, 22.226, -0.0, -0.0, 469.577, 4.0, 20.803, 0.0, 0.0, 326.177, 8.0, 20.549, 0.0, 0.0, 0.0, 0, 2
311.586, 4.0, 25.159, 0.0, 0.0, 357.145, 0.0, 22.227, -0.0, -0.0, 473.044, 4.0, 20.804, 0.0, 0.0, 329.602, 8.0, 20.544, 0.0, 0.0, 0.0, 0, 2
315.779, 4.0, 25.159, 0.0, 0.0, 360.85, 0.0, 22.228, -0.0, -0.0, 476.512, 4.0, 20.805, 0.0, 0.0, 333.026, 8.0, 20.54, 0.0, 0.0, 0.0, 0, 2
319.972, 4.0, 25.159, 0.0, 0.0, 364.554, 0.0, 22.229, -0.0, -0.0, 479.979, 4.0, 20.806, 0.0, 0.0, 336.449, 8.0, 20.537, 0.0, 0.0, 0.0, 0, 2
324.165, 4.0, 25.159, 0.0, 0.0, 368.259, 0.0, 22.229, -0.0, -0.0, 483.447, 4.0, 20.807, 0.0, 0.0, 339.871, 8.0, 20.533, 0.0, 0.0, 0.0, 0, 2
328.359, 4.0, 25.159, 0.0, 0.0, 371.964, 0.0, 22.23, -0.0, -0.0, 486.915, 4.0, 20.808, 0.0, 0.0, 343.294, 8.0, 20.53, 0.0, 0.0, 0.0, 0, 2
332.552, 4.0, 25.159, 0.0, 0.0, 375.669, 0.0, 22.231, -0.0, -0.0, 490.383, 4.0, 20.809, 0.0, 0.0, 346.715, 8.0, 20.528, 0.0, 0.0, 0.0, 0, 2
336.745, 4.0, 25.159, 0.0, 0.0, 379.374, 0.0, 22.231, -0.0, -0.0, 493.851, 4.0, 20.81, 0.0, 0.0, 350.136, 8.0, 20.525, 0.0, 0.0, 0.0, 0, 2
340.938, 4.0, 25.159, 0.0, 0.0, 383.08, 0.0, 22.232, -0.0, -0.0, 497.32, 4.0, 20.812, 0.0, 0.0, 353.557, 8.0, 20.523, 0.0, 0.0, 0.0, 0, 2
345.131, 4.0, 25.159, 0.0, 0.0, 386.785, 0.0, 22.233, -0.0, -0.0, 500.788, 4.0, 20.813, 0.0, 0.0, 356.977, 8.0, 20.521, 0.0, 0.0, 0.0, 0, 2
349.324, 4.0, 25.159, 0.0, 0.0, 390.49, 0.0, 22.233, -0.0, -0.0, 504.257, 4.0, 20.814, 0.0, 0.0, 360.397, 8.0, 20.519, 0.0, 0.0, 0.0, 0, 2
353.517, 4.0, 25.159, 0.0, 0.0, 394.196, 0.0, 22.234, -0.0, -0.0, 507.726, 4.0, 20.816, 0.0, 0.0, 363.817, 8.0, 20.517, 0.0, 0.0, 0.0, 0, 2
357.71, 4.0, 25.159, 0.0, 0.0, 397.902, 0.0, 22.234, -0.0, -0.0, 511.196, 4.0, 20.817, 0.0, 0.0, 367.236, 8.0, 20.515, 0.0, 0.0, 0.0, 0, 2
361.903, 4.0, 25.159, 0.0, 0.0, 401.607, 0.0, 22.235, -0.0, -0.0, 514.665, 4.0, 20.819, 0.0, 0.0, 370.655, 8.0, 20.513, 0.0, 0.0, 0.0, 0, 2
366.097, 4.0, 25.159, 0.0, 0.0, 405.313, 0.0, 22.235, -0.0, -0.0, 518.135, 4.0, 20.82, 0.0, 0.0, 374.074, 8.0, 20.512, 0.0, 0.0, 0.0, 0, 2
370.29, 4.0, 25.159, 0.0, 0.0, 409.019, 0.0, 22.235, -0.0, -0.0, 521.605, 4.0, 20.822, 0.0, 0.0, 377.493, 8.0, 20.51, 0.0, 0.0, 0.0, 0, 2
374.483, 4.0, 25.159, 0.0, 0.0, 412.725, 0.0, 22.236, -0.0, -0.0, 525.076, 4.0, 20.823, 0.0, 0.0, 380.911, 8.0, 20.509, 0.0, 0.0, 0.0, 0, 2
378.676, 4.0, 25.159, 0.0, 0.0, 416.431, 0.0, 22.236, -0.0, -0.0, 528.546, 4.0, 20.824, 0.0, 0.0, 384.329, 8.0, 20.507, 0.0, 0.0, 0.0, 0, 2
382.869, 4.0, 25.159, 0.0, 0.0, 420.137, 0.0, 22.236, -0.0, -0.0, 532.017, 4.0, 20.826, 0.0, 0.0, 387.747, 8.0, 20.506, 0.0, 0.0, 0.0, 0, 2
387.062, 4.0, 25.159, 0.0, 0.0, 423.843, 0.0, 22.237, -0.0, -0.0, 535.488, 4.0, 20.828, 0.0, 0.0, 391.164, 8.0, 20.505, 0.0, 0.0, 0.0, 0, 2
391.255, 4.0, 25.159, 0.0, 0.0, 427.549, 0.0, 22.237, -0.0, -0.0, 538.96, 4.0, 20.829, 0.0, 0.0, 394.582, 8.0, 20.503, 0.0, 0.0, 0.0, 0, 2
395.448, 4.0, 25.159, 0.0, 0.0, 431.255, 0.0, 22.237, -0.0, -0.0, 542.431, 4.0, 20.831, 0.0, 0.0, 397.999, 8.0, 20.502, 0.0, 0.0, 0.0, 0, 2
399.642, 4.0, 25.159, 0.0, 0.0, 434.961, 0.0, 22.238, -0.0, -0.0, 545.903, 4.0, 20.832, 0.0, 0.0, 401.416, 8.0, 20.5, 0.0, 0.0, 0.0, 0, 2
403.835, 4.0, 25.159, 0.0, 0.0, 438.668, 0.0, 22.238, -0.0, -0.0, 549.375, 4.0, 20.834, 0.0, 0.0, 404.832, 8.0, 20.499, 0.0, 0.0, 0.0, 0, 2
408.028, 4.0, 25.159, 0.0, 0.0, 442.374, 0.0, 22.238, -0.0, -0.0, 552.847, 4.0, 20.835, 0.0, 0.0, 408.249, 8.0, 20.497, 0.0, 0.0, 0.0, 0, 2
412.221, 4.0, 25.159, 0.0, 0.0, 446.08, 0.0, 22.238, -0.0, -0.0, 556.32, 4.0, 20.837, 0.0, 0.0, 411.665, 8.0, 20.496, 0.0, 0.0, 0.0, 0, 2
416.414, 4.0, 25.159, 0.0, 0.0, 449.787, 0.0, 22.239, -0.0, -0.0, 559.793, 4.0, 20.838, 0.0, 0.0, 415.081, 8.0, 20.494, 0.0, 0.0, 0.0, 0, 2
420.607, 4.0, 25.159, 0.0, 0.0, 453.493, 0.0, 22.239, -0.0, -0.0, 563.266, 4.0, 20.84, 0.0, 0.0, 418.496, 8.0, 20.493, 0.0, 0.0, 0.0, 0, 2
424.8, 4.0, 25.159, 0.0, 0.0, 457.2, 0.0, 22.239, -0.0, -0.0, 566.74, 4.0, 20.841, 0.0, 0.0, 421.912, 8.0, 20.491, 0.0, 0.0, 0.0, 0, 2
428.993, 4.0, 25.159, 0.0, 0.0, 460.906, 0.0, 22.239, -0.0, -0.0, 570.213, 4.0, 20.843, 0.0, 0.0, 425.327, 8.0, 20.489, 0.0, 0.0, 0.0, 0, 2
433.186, 4.0, 25.159, 0.0, 0.0, 464.613, 0.0, 22.239, -0.0, -0.0, 573.687, 4.0, 20.844, 0.0, 0.0, 428.742, 8.0, 20.488, 0.0, 0.0, 0.0, 0, 2
437.38, 4.0, 25.159, 0.0, 0.0, 468.319, 0.0, 22.24, -0.0, -0.0, 577.161, 4.0, 20.846, 0.0, 0.0, 432.156, 8.0, 20.486, 0.0, 0.0, 0.0, 0, 2
441.573, 4.0, 25.159, 0.0, 0.0, 472.026, 0.0, 22.24, -0.0, -0.0, 580.636, 4.0, 20.848, 0.0, 0.0, 435.57, 8.0, 20.484, 0.0, 0.0, 0.0, 0, 2
445.766, 4.0, 25.159, 0.0, 0.0, 475.733, 0.0, 22.24, -0.0, -0.0, 584.11, 4.0, 20.849, 0.0, 0.0, 438.984, 8.0, 20.482, 0.0, 0.0, 0.0, 0, 2
449.959, 4.0, 25.159, 0.0, 0.0, 479.439, 0.0, 22.24, -0.0, -0.0, 587.585, 4.0, 20.851, 0.0, 0.0, 442.398, 8.0, 20.48, 0.0, 0.0, 0.0, 0, 2
454.152, 4.0, 25.159, 0.0, 0.0, 483.146, 0.0, 22.24, -0.0, -0.0, 591.06, 4.0, 20.852, 0.0, 0.0, 445.811, 8.0, 20.478, 0.0, 0.0, 0.0, 0, 2
458.345, 4.0, 25.159, 0.0, 0.0, 486.853, 0.0, 22.241, -0.0, -0.0, 594.536, 4.0, 20.854, 0.0, 0.0, 449.224, 8.0, 20.476, 0.0, 0.0, 0.0, 0, 2
462.538, 4.0, 25.159, 0.0, 0.0, 490.56, 0.0, 22.241, -0.0, -0.0, 598.012, 4.0, 20.855, 0.0, 0.0, 452.636, 8.0, 20.473, 0.0, 0.0, 0.0, 0, 2
466.731, 4.0, 25.159, 0.0, 0.0, 494.266, 0.0, 22.241, -0.0, -0.0, 601.488, 4.0, 20.857, 0.0, 0.0, 524.139, 8.0, 20.472, 0.0, 0.0, 0.0, 0, 2
470.925, 4.0, 25.159, 0.0, 0.0, 497.973, 0.0, 22.241, -0.0, -0.0, 604.964, 4.0, 20.858, 0.0, 0.0, 527.551, 8.0, 20.46, 0.0, 0.0, 0.0, 0, 2
475.118, 4.0, 25.159, 0.0, 0.0, 501.68, 0.0, 22.241, -0.0, -0.0, 608.44, 4.0, 20.86, 0.0, 0.0, 530.96, 8.0, 20.447, 0.0, 0.0, 0.0, 0, 2
479.311, 4.0, 25.159, 0.0, 0.0, 505.387, 0.0, 22.241, -0.0, -0.0, 611.917, 4.0, 20.861, 0.0, 0.0, 534.367, 8.0, 20.435, 0.0, 0.0, 0.0, 0, 2
483.504, 4.0, 25.159, 0.0, 0.0, 509.094, 0.0, 22.242, -0.0, -0.0, 615.394, 4.0, 20.863, 0.0, 0.0, 537.772, 8.0, 20.422, 0.0, 0.0, 0.0, 0, 2
487.697, 4.0, 25.159, 0.0, 0.0, 512.801, 0.0, 22.242, -0.0, -0.0, 618.871, 4.0, 20.864, 0.0, 0.0, 541.175, 8.0, 20.41, 0.0, 0.0, 0.0, 0, 2
491.89, 4.0, 25.159, 0.0, 0.0, 516.508, 0.0, 22.242, -0.0, -0.0, 622.348, 4.0, 20.865, 0.0, 0.0, 544.576, 8.0, 20.398, 0.0, 0.0, 0.0, 0, 2
496.083, 4.0, 25.159, 0.0, 0.0, 520.215, 0.0, 22.242, -0.0, -0.0, 625.826, 4.0, 20.867, 0.0, 0.0, 547.975, 8.0, 20.385, 0.0, 0.0, 0.0, 0, 2
500.276, 4.0, 25.159, 0.0, 0.0, 523.922, 0.0, 22.242, -0.0, -0.0, 629.304, 4.0, 20.868, 0.0, 0.0, 551.371, 8.0, 20.373, 0.0, 0.0, 0.0, 0, 2
504.47, 4.0, 25.159, 0.0, 0.0, 527.629, 0.0, 22.242, -0.0, -0.0, 632.782, 4.0, 20.87, 0.0, 0.0, 554.766, 8.0, 20.361, 0.0, 0.0, 0.0, 0, 2
508.663, 4.0, 25.159, 0.0, 0.0, 531.336, 0.0, 22.242, -0.0, -0.0, 636.26, 4.0, 20.871, 0.0, 0.0, 558.159, 8.0, 20.349, 0.0, 0.0, 0.0, 0, 2
512.856, 4.0, 25.159, 0.0, 0.0, 535.043, 0.0, 22.243, -0.0, -0.0, 639.739, 4.0, 20.873, 0.0, 0.0, 561.55, 8.0, 20.338, 0.0, 0.0, 0.0, 0, 2
517.049, 4.0, 25.159, 0.0, 0.0, 538.75, 0.0, 22.243, -0.0, -0.0, 643.218, 4.0, 20.874, 0.0, 0.0, 564.939, 8.0, 20.326, 0.0, 0.0, 0.0, 0, 2
521.242, 4.0, 25.159, 0.0, 0.0, 542.457, 0.0, 22.243, -0.0, -0.0, 646.697, 4.0, 20.875, 0.0, 0.0, 568.326, 8.0, 20.314, 0.0, 0.0, 0.0, 0, 2
525.435, 4.0, 25.159, 0.0, 0.0, 546.164, 0.0, 22.243, -0.0, -0.0, 650.176, 4.0, 20.877, 0.0, 0.0, 571.711, 8.0, 20.303, 0.0, 0.0, 0.0, 0, 2
529.628, 4.0, 25.159, 0.0, 0.0, 549.872, 0.0, 22.243, -0.0, -0.0, 653.656, 4.0, 20.878, 0.0, 0.0, 575.094, 8.0, 20.291, 0.0, 0.0, 0.0, 0, 2
533.821, 4.0, 25.159, 0.0, 0.0, 553.579, 0.0, 22.243, -0.0, -0.0, 657.136, 4.0, 20.88, 0.0, 0.0, 578.475, 8.0, 20.28, 0.0, 0.0, 0.0, 0, 2
538.014, 4.0, 25.159, 0.0, 0.0, 557.286, 0.0, 22.244, -0.0, -0.0, 660.616, 4.0, 20.881, 0.0, 0.0, 581.854, 8.0, 20.269, 0.0, 0.0, 0.0, 0, 2
542.208, 4.0, 25.159, 0.0, 0.0, 560.993, -0.0, 22.244, -0.0, -0.0, 664.096, 4.0, 20.882, 0.0, 0.0, 585.232, 8.0, 20.258, 0.0, 0.0, 0.0, 0, 2
546.401, 4.0, 25.159, 0.0, 0.0, 564.701, -0.0, 22.244, -0.0, -0.0, 667.576, 4.0, 20.884, 0.0, 0.0, 588.607, 8.0, 20.247, 0.0, 0.0, 0.0, 0, 2
550.594, 4.0, 25.159, 0.0, 0.0, 568.408, -0.0, 22.244, -0.0, -0.0, 671.057, 4.0, 20.885, 0.0, 0.0, 591.981, 8.0, 20.236, 0.0, 0.0, 0.0, 0, 2
554.787, 4.0, 25.159, 0.0, 0.0, 572.115, -0.0, 22.244, -0.0, -0.0, 674.538, 4.0, 20.886, 0.0, 0.0, 595.353, 8.0, 20.225, 0.0, 0.0, 0.0, 0, 2
558.98, 4.0, 25.159, 0.0, 0.0, 575.823, -0.0, 22.244, -0.0, -0.0, 678.019, 4.0, 20.888, 0.0, 0.0, 598.723, 8.0, 20.215, 0.0, 0.0, 0.0, 0, 2
563.173, 4.0, 25.159, 0.0, 0.0, 579.53, -0.0, 22.244, -0.0, -0.0, 681.5, 4.0, 20.889, 0.0, 0.0, 602.092, 8.0, 20.204, 0.0, 0.0, 0.0, 0, 2
567.366, 4.0, 25.159, 0.0, 0.0, 583.237, -0.0, 22.244, -0.0, -0.0, 684.982, 4.0, 20.89, 0.0, 0.0, 605.458, 8.0, 20.194, 0.0, 0.0, 0.0, 0, 2
571.559, 4.0, 25.159, 0.0, 0.0, 586.945, -0.0, 22.245, -0.0, -0.0, 688.464, 4.0, 20.892, 0.0, 0.0, 608.823, 8.0, 20.183, 0.0, 0.0, 0.0, 0, 2
575.753, 4.0, 25.159, 0.0, 0.0, 590.652, -0.0, 22.245, -0.0, -0.0, 691.946, 4.0, 20.893, 0.0, 0.0, 612.187, 8.0, 20.173, 0.0, 0.0, 0.0, 0, 2
579.946, 4.0, 25.159, 0.0, 0.0, 594.36, -0.0, 22.245, -0.0, -0.0, 695.428, 4.0, 20.894, 0.0, 0.0, 615.548, 8.0, 20.163, 0.0, 0.0, 0.0, 0, 2
584.139, 4.0, 25.159, 0.0, 0.0, 598.067, -0.0, 22.245, -0.0, -0.0, 698.91, 4.0, 20.895, 0.0, 0.0, 618.908, 8.0, 20.153, 0.0, 0.0, 0.0, 0, 2
588.332, 4.0, 25.159, 0.0, 0.0, 601.775, -0.0, 22.245, -0.0, -0.0, 702.393, 4.0, 20.897, 0.0, 0.0, 622.266, 8.0, 20.144, 0.0, 0.0, 0.0, 0, 2
592.525, 4.0, 25.159, 0.0, 0.0, 605.482, -0.0, 22.245, -0.0, -0.0, 705.876, 4.0, 20.898, 0.0, 0.0, 625.623, 8.0, 20.134, 0.0, 0.0, 0.0, 0, 2
596.718, 4.0, 25.159, 0.0, 0.0, 609.19, -0.0, 22.245, -0.0, -0.0, 709.359, 4.0, 20.899, 0.0, 0.0, 628.978, 8.0, 20.124, 0.0, 0.0, 0.0, 0, 2
600.911, 4.0, 25.159, 0.0, 0.0, 612.897, -0.0, 22.246, -0.0, -0.0, 712.842, 4.0, 20.9, 0.0, 0.0, 632.332, 8.0, 20.115, 0.0, 0.0, 0.0, 0, 2
605.104, 4.0, 25.159, 0.0, 0.0, 616.605, -0.0, 22.246, -0.0, -0.0, 716.326, 4.0, 20.902, 0.0, 0.0, 635.684, 8.0, 20.106, 0.0, 0.0, 0.0, 0, 2
609.298, 4.0, 25.159, 0.0, 0.0, 620.313, -0.0, 22.246, -0.0, -0.0, 719.81, 4.0, 20.903, 0.0, 0.0, 639.034, 8.0, 20.097, 0.0, 0.0, 0.0, 0, 2
613.491, 4.0, 25.159, 0.0, 0.0, 624.02, -0.0, 22.246, -0.0, -0.0, 723.294, 4.0, 20.904, 0.0, 0.0, 642.383, 8.0, 20.088, 0.0, 0.0, 0.0, 0, 2
617.684, 4.0, 25.159, 0.0, 0.0, 627.728, -0.0, 22.246, -0.0, -0.0, 726.778, 4.0, 20.905, 0.0, 0.0, 645.73, 8.0, 20.079, 0.0, 0.0, 0.0, 0, 2
621.877, 4.0, 25.159, 0.0, 0.0, 631.436, -0.0, 22.246, -0.0, -0.0, 730.262, 4.0, 20.907, 0.0, 0.0, 649.076, 8.0, 20.07, 0.0, 0.0, 0.0, 0, 2
626.07, 4.0, 25.159, 0.0, 0.0, 635.143, -0.0, 22.246, -0.0, -0.0, 733.746, 4.0, 20.908, 0.0, 0.0, 652.421, 8.0, 20.062, 0.0, 0.0, 0.0, 0, 2
630.263, 4.0, 25.159, 0.0, 0.0, 638.851, -0.0, 22.246, -0.0, -0.0, 737.231, 4.0, 20.909, 0.0, 0.0, 655.764, 8.0, 20.053, 0.0, 0.0, 0.0, 0, 2
634.456, 4.0, 25.159, 0.0, 0.0, 642.559, -0.0, 22.247, -0.0, -0.0, 740.716, 4.0, 20.91, 0.0, 0.0, 659.106, 8.0, 20.045, 0.0, 0.0, 0.0, 0, 2
638.649, 4.0, 25.159, 0.0, 0.0, 646.266, -0.0, 22.247, -0.0, -0.0, 744.201, 4.0, 20.911, 0.0, 0.0, 662.446, 8.0, 20.037, 0.0, 0.0, 0.0, 0, 2
642.842, 4.0, 25.159, 0.0, 0.0, 649.974, -0.0, 22.247, -0.0, -0.0, 747.686, 4.0, 20.913, 0.0, 0.0, 665.785, 8.0, 20.029, 0.0, 0.0, 0.0, 0, 2
647.036, 4.0, 25.159, 0.0, 0.0, 653.682, -0.0, 22.247, -0.0, -0.0, 751.172, 4.0, 20.914, 0.0, 0.0, 669.122, 8.0, 20.021, 0.0, 0.0, 0.0, 0, 2
651.229, 4.0, 25.159, 0.0, 0.0, 657.39, -0.0, 22.247, -0.0, -0.0, 754.658, 4.0, 20.915, 0.0, 0.0, 672.459, 8.0, 20.013, 0.0, 0.0, 0.0, 0, 2
