x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
703.522, 5.546, 25.083, 2.05, 0.082, 717.583, 0.0, 20.741, 0.0, 0.0, 724.19, 4.0, 20.8, -0.0, -0.0, 798.292, 8.0, 20.63, 0.0, 0.0, 0.0, 0, 2
707.702, 5.887, 25.083, 2.05, 0.082, 721.04, 0.0, 20.741, 0.0, 0.0, 727.657, 4.0, 20.8, -0.0, -0.0, 801.73, 8.0, 20.628, 0.0, 0.0, 0.0, 0, 2
711.882, 6.229, 25.083, 2.05, 0.082, 731.124, 4.0, 20.799, -0.0, -0.0, 805.168, 8.0, 20.625, 0.0, 0.0, 762.618, 12.0, 21.048, 0.0, 0.0, 0.0, 0, 2
716.063, 6.57, 25.083, 2.05, 0.082, 734.59, 4.0, 20.798, -0.0, -0.0, 808.605, 8.0, 20.622, 0.0, 0.0, 766.127, 12.0, 21.05, 0.0, 0.0, 0.0, 0, 2
720.244, 6.9, 25.089, 1.976, 0.079, 738.056, 4.0, 20.798, -0.0, -0.0, 812.042, 8.0, 20.619, 0.0, 0.0, 769.635, 12.0, 21.053, 0.0, 0.0, -0.004, 0, 2
724.431, 7.161, 25.119, 1.555, 0.062, 741.523, 4.0, 20.797, -0.0, -0.0, 815.479, 8.0, 20.617, 0.0, 0.0, 773.144, 12.0, 21.055, 0.0, 0.0, -0.02, 0, 2
728.621, 7.352, 25.141, 1.133, 0.045, 744.989, 4.0, 20.796, -0.0, -0.0, 818.915, 8.0, 20.614, 0.0, 0.0, 776.653, 12.0, 21.057, 0.0, 0.0, -0.02, 0, 2
732.812, 7.523, 25.146, 1.021, 0.041, 748.455, 4.0, 20.796, -0.0, -0.0, 822.35, 8.0, 20.611, 0.0, 0.0, 780.163, 12.0, 21.06, 0.0, 0.0, -0.005, 0, 2
737.003, 7.693, 25.146, 1.021, 0.041, 751.921, 4.0, 20.795, -0.0, -0.0, 825.785, 8.0, 20.609, 0.0, 0.0, 783.673, 12.0, 21.062, 0.0, 0.0, 0.0, 0, 2
741.194, 7.863, 25.146, 1.021, 0.041, 755.386, 4.0, 20.794, -0.0, -0.0, 829.22, 8.0, 20.606, 0.0, 0.0, 787.184, 12.0, 21.065, 0.0, 0.0, 0.0, 0, 2
745.385, 8.033, 25.146, 1.021, 0.041, 758.852, 4.0, 20.794, -0.0, -0.0, 832.654, 8.0, 20.603, 0.0, 0.0, 790.695, 12.0, 21.067, 0.0, 0.0, 0.0, 0, 2
749.576, 8.203, 25.146, 1.021, 0.041, 762.318, 4.0, 20.793, -0.0, -0.0, 836.087, 8.0, 20.6, 0.0, 0.0, 794.206, 12.0, 21.069, 0.0, 0.0, 0.0, 0, 2
753.768, 8.326, 25.156, 0.728, 0.029, 765.783, 4.0, 20.792, -0.0, -0.0, 839.521, 8.0, 20.598, 0.0, 0.0, 797.718, 12.0, 21.071, 0.0, 0.0, -0.014, 0, 2
757.962, 8.379, 25.165, 0.306, 0.012, 769.248, 4.0, 20.792, -0.0, -0.0, 842.953, 8.0, 20.595, 0.0, 0.0, 801.23, 12.0, 21.074, 0.0, 0.0, -0.02, 0, 2
762.157, 8.362, 25.166, -0.116, -0.005, 772.714, 4.0, 20.791, -0.0, -0.0, 846.386, 8.0, 20.592, 0.0, 0.0, 804.742, 12.0, 21.076, 0.0, 0.0, -0.02, 0, 2
766.351, 8.319, 25.165, -0.259, -0.01, 776.179, 4.0, 20.79, -0.0, -0.0, 849.818, 8.0, 20.589, 0.0, 0.0, 808.255, 12.0, 21.078, 0.0, 0.0, -0.007, 0, 2
770.545, 8.276, 25.165, -0.259, -0.01, 779.644, 4.0, 20.79, -0.0, -0.0, 853.249, 8.0, 20.587, 0.0, 0.0, 811.768, 12.0, 21.08, 0.0, 0.0, 0.0, 0, 2
774.739, 8.233, 25.165, -0.259, -0.01, 783.108, 4.0, 20.789, -0.0, -0.0, 856.68, 8.0, 20.584, 0.0, 0.0, 815.282, 12.0, 21.083, 0.0, 0.0, 0.0, 0, 2
778.934, 8.19, 25.165, -0.259, -0.01, 786.573, 4.0, 20.788, -0.0, -0.0, 860.11, 8.0, 20.581, 0.0, 0.0, 818.796, 12.0, 21.085, 0.0, 0.0, 0.0, 0, 2
783.128, 8.147, 25.165, -0.259, -0.01, 790.038, 4.0, 20.788, -0.0, -0.0, 863.54, 8.0, 20.579, 0.0, 0.0, 822.31, 12.0, 21.087, 0.0, 0.0, 0.0, 0, 2
787.322, 8.115, 25.166, -0.187, -0.007, 793.502, 4.0, 20.787, -0.0, -0.0, 866.97, 8.0, 20.576, 0.0, 0.0, 825.824, 12.0, 21.089, 0.0, 0.0, 0.003, 0, 2
791.517, 8.108, 25.167, -0.038, -0.002, 796.967, 4.0, 20.786, -0.0, -0.0, 870.399, 8.0, 20.573, 0.0, 0.0, 829.339, 12.0, 21.091, 0.0, 0.0, 0.007, 0, 2
795.711, 8.102, 25.167, -0.038, -0.002, 800.431, 4.0, 20.785, -0.0, -0.0, 873.828, 8.0, 20.57, 0.0, 0.0, 832.855, 12.0, 21.093, 0.0, 0.0, 0.0, 0, 2
799.906, 8.095, 25.167, -0.038, -0.002, 803.895, 4.0, 20.785, -0.0, -0.0, 877.256, 8.0, 20.568, 0.0, 0.0, 836.37, 12.0, 21.095, 0.0, 0.0, 0.0, 0, 2
804.1, 8.089, 25.167, -0.038, -0.002, 807.36, 4.0, 20.784, -0.0, -0.0, 880.684, 8.0, 20.565, 0.0, 0.0, 839.886, 12.0, 21.098, 0.0, 0.0, 0.0, 0, 2
