x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
272.955, 2.805, 25.167, 0.045, 0.002, 315.348, 0.008, 18.368, -0.022, -0.001, 347.916, 4.0, 20.864, 0.0, 0.0, 302.574, 8.0, 20.245, 0.0, 0.0, 0.0, 0, 2
277.15, 2.826, 25.166, 0.127, 0.005, 318.41, 0.005, 18.377, -0.015, -0.001, 351.391, 4.0, 20.823, 0.0, 0.0, 305.94, 8.0, 20.117, 0.0, 0.0, 0.004, 0, 2
281.344, 2.864, 25.166, 0.231, 0.009, 321.473, 0.004, 18.384, -0.011, -0.001, 354.859, 4.0, 20.788, 0.0, 0.0, 309.285, 8.0, 19.999, 0.0, 0.0, 0.005, 0, 2
285.538, 2.921, 25.164, 0.344, 0.014, 324.537, 0.003, 18.389, -0.008, -0.0, 358.322, 4.0, 20.76, 0.0, 0.0, 312.612, 8.0, 19.9, 0.0, 0.0, 0.005, 0, 2
289.732, 2.994, 25.163, 0.443, 0.018, 327.602, 0.002, 18.394, -0.005, -0.0, 361.781, 4.0, 20.738, 0.0, 0.0, 315.925, 8.0, 19.918, 0.0, 0.0, 0.005, 0, 2
293.925, 3.068, 25.163, 0.443, 0.018, 330.668, 0.001, 18.397, -0.004, -0.0, 365.236, 4.0, 20.72, 0.0, 0.0, 319.252, 8.0, 20.034, 0.0, 0.0, 0.0, 0, 2
298.119, 3.142, 25.163, 0.443, 0.018, 333.735, 0.001, 18.4, -0.003, -0.0, 368.688, 4.0, 20.706, 0.0, 0.0, 322.598, 8.0, 20.142, 0.0, 0.0, 0.0, 0, 2
302.313, 3.216, 25.163, 0.443, 0.018, 336.802, 0.001, 18.402, -0.002, -0.0, 372.139, 4.0, 20.697, 0.0, 0.0, 325.962, 8.0, 20.243, 0.0, 0.0, 0.0, 0, 2
306.507, 3.289, 25.163, 0.443, 0.018, 339.869, 0.0, 18.404, -0.001, -0.0, 375.588, 4.0, 20.69, 0.0, 0.0, 329.342, 8.0, 20.337, 0.0, 0.0, 0.0, 0, 2
310.701, 3.363, 25.163, 0.443, 0.018, 342.936, 0.0, 18.405, -0.001, -0.0, 379.036, 4.0, 20.687, 0.0, 0.0, 332.737, 8.0, 20.424, 0.0, 0.0, 0.0, 0, 2
314.894, 3.437, 25.163, 0.443, 0.018, 346.004, 0.0, 18.407, -0.001, -0.0, 382.484, 4.0, 20.686, 0.0, 0.0, 336.146, 8.0, 20.505, 0.0, 0.0, 0.0, 0, 2
319.088, 3.511, 25.163, 0.443, 0.018, 349.072, 0.0, 18.408, -0.0, -0.0, 385.931, 4.0, 20.688, 0.0, 0.0, 339.568, 8.0, 20.58, 0.0, 0.0, 0.0, 0, 2
323.282, 3.585, 25.163, 0.443, 0.018, 352.14, 0.0, 18.409, -0.0, -0.0, 389.379, 4.0, 20.691, 0.0, 0.0, 343.003, 8.0, 20.65, 0.0, 0.0, 0.0, 0, 2
327.476, 3.658, 25.163, 0.443, 0.018, 355.208, 0.0, 18.411, -0.0, -0.0, 392.828, 4.0, 20.696, 0.0, 0.0, 346.448, 8.0, 20.714, 0.0, 0.0, 0.0, 0, 2
331.67, 3.732, 25.163, 0.443, 0.018, 358.277, 0.0, 18.412, -0.0, -0.0, 396.278, 4.0, 20.702, 0.0, 0.0, 349.905, 8.0, 20.774, 0.0, 0.0, 0.0, 0, 2
335.863, 3.806, 25.163, 0.443, 0.018, 361.345, 0.0, 18.414, -0.0, -0.0, 399.729, 4.0, 20.71, 0.0, 0.0, 353.37, 8.0, 20.829, 0.0, 0.0, 0.0, 0, 2
340.057, 3.88, 25.163, 0.443, 0.018, 364.414, 0.0, 18.416, -0.0, -0.0, 403.181, 4.0, 20.719, 0.0, 0.0, 356.845, 8.0, 20.88, 0.0, 0.0, 0.0, 0, 2
344.251, 3.954, 25.163, 0.443, 0.018, 367.484, 0.0, 18.419, -0.0, -0.0, 406.635, 4.0, 20.728, 0.0, 0.0, 360.328, 8.0, 20.927, 0.0, 0.0, 0.0, 0, 2
348.445, 4.028, 25.163, 0.443, 0.018, 370.554, 0.0, 18.421, -0.0, -0.0, 410.09, 4.0, 20.739, 0.0, 0.0, 363.819, 8.0, 20.971, 0.0, 0.0, 0.0, 0, 2
352.639, 4.101, 25.163, 0.443, 0.018, 373.624, 0.0, 18.425, -0.0, -0.0, 413.547, 4.0, 20.749, 0.0, 0.0, 367.316, 8.0, 21.011, 0.0, 0.0, 0.0, 0, 2
356.832, 4.175, 25.163, 0.443, 0.018, 376.695, 0.0, 18.428, -0.0, -0.0, 417.006, 4.0, 20.761, 0.0, 0.0, 370.821, 8.0, 21.048, 0.0, 0.0, 0.0, 0, 2
361.026, 4.249, 25.163, 0.443, 0.018, 379.767, 0.0, 18.432, -0.0, -0.0, 420.467, 4.0, 20.772, 0.0, 0.0, 374.331, 8.0, 21.082, 0.0, 0.0, 0.0, 0, 2
365.22, 4.323, 25.163, 0.443, 0.018, 382.839, 0.0, 18.437, -0.0, -0.0, 423.93, 4.0, 20.784, 0.0, 0.0, 377.846, 8.0, 21.113, 0.0, 0.0, 0.0, 0, 2
369.414, 4.385, 25.164, 0.369, 0.015, 385.912, 0.0, 18.441, -0.0, -0.0, 427.394, 4.0, 20.796, 0.0, 0.0, 381.367, 8.0, 21.142, 0.0, 0.0, -0.003, 0, 2
373.608, 4.431, 25.165, 0.274, 0.011, 388.986, 0.0, 18.447, -0.0, -0.0, 430.861, 4.0, 20.808, 0.0, 0.0, 384.892, 8.0, 21.168, 0.0, 0.0, -0.005, 0, 2
377.802, 4.471, 25.165, 0.243, 0.01, 392.061, 0.0, 18.452, -0.0, -0.0, 434.33, 4.0, 20.82, 0.0, 0.0, 388.422, 8.0, 21.193, 0.0, 0.0, -0.001, 0, 2
381.997, 4.512, 25.165, 0.243, 0.01, 395.137, 0.0, 18.458, -0.0, -0.0, 437.801, 4.0, 20.832, 0.0, 0.0, 391.956, 8.0, 21.215, 0.0, 0.0, 0.0, 0, 2
386.191, 4.553, 25.165, 0.243, 0.01, 398.213, 0.0, 18.465, -0.0, -0.0, 441.273, 4.0, 20.844, 0.0, 0.0, 395.493, 8.0, 21.236, 0.0, 0.0, 0.0, 0, 2
390.385, 4.593, 25.165, 0.243, 0.01, 401.291, 0.0, 18.472, -0.0, -0.0, 444.748, 4.0, 20.856, 0.0, 0.0, 399.033, 8.0, 21.255, 0.0, 0.0, 0.0, 0, 2
394.579, 4.634, 25.165, 0.243, 0.01, 404.37, 0.0, 18.479, -0.0, -0.0, 448.225, 4.0, 20.867, 0.0, 0.0, 402.577, 8.0, 21.272, 0.0, 0.0, 0.0, 0, 2
398.774, 4.674, 25.165, 0.243, 0.01, 407.451, 0.0, 18.487, -0.0, -0.0, 451.703, 4.0, 20.879, 0.0, 0.0, 406.123, 8.0, 21.288, 0.0, 0.0, 0.0, 0, 2
402.968, 4.715, 25.165, 0.243, 0.01, 410.532, 0.0, 18.495, -0.0, -0.0, 455.184, 4.0, 20.89, 0.0, 0.0, 409.672, 8.0, 21.303, 0.0, 0.0, 0.0, 0, 2
407.162, 4.755, 25.165, 0.243, 0.01, 413.616, 0.0, 18.503, -0.0, -0.0, 458.666, 4.0, 20.901, 0.0, 0.0, 413.224, 8.0, 21.316, 0.0, 0.0, 0.0, 0, 2
411.356, 4.796, 25.165, 0.243, 0.01, 416.7, 0.0, 18.512, -0.0, -0.0, 462.15, 4.0, 20.912, 0.0, 0.0, 416.777, 8.0, 21.329, 0.0, 0.0, 0.0, 0, 2
415.551, 4.836, 25.165, 0.243, 0.01, 419.786, 0.0, 18.521, -0.0, -0.0, 465.636, 4.0, 20.923, 0.0, 0.0, 420.333, 8.0, 21.34, 0.0, 0.0, 0.0, 0, 2
419.745, 4.872, 25.166, 0.215, 0.009, 422.873, 0.0, 18.531, -0.0, -0.0, 469.124, 4.0, 20.933, 0.0, 0.0, 423.89, 8.0, 21.35, 0.0, 0.0, -0.001, 0, 2
423.939, 4.902, 25.166, 0.18, 0.007, 425.962, 0.0, 18.54, -0.0, -0.0, 472.614, 4.0, 20.943, 0.0, 0.0, 427.449, 8.0, 21.36, 0.0, 0.0, -0.002, 0, 2
428.134, 4.932, 25.166, 0.18, 0.007, 429.053, 0.0, 18.55, -0.0, -0.0, 476.105, 4.0, 20.953, 0.0, 0.0, 431.009, 8.0, 21.368, 0.0, 0.0, 0.0, 0, 2
432.328, 4.963, 25.166, 0.18, 0.007, 432.145, 0.0, 18.56, -0.0, -0.0, 479.598, 4.0, 20.963, 0.0, 0.0, 434.571, 8.0, 21.376, 0.0, 0.0, 0.0, 0, 2
436.522, 4.993, 25.166, 0.18, 0.007, 435.239, 0.0, 18.571, -0.0, -0.0, 483.092, 4.0, 20.972, 0.0, 0.0, 438.134, 8.0, 21.383, 0.0, 0.0, 0.0, 0, 2
440.717, 5.023, 25.166, 0.18, 0.007, 438.335, 0.0, 18.581, -0.0, -0.0, 486.588, 4.0, 20.981, 0.0, 0.0, 441.699, 8.0, 21.39, 0.0, 0.0, 0.0, 0, 2
444.911, 5.053, 25.166, 0.18, 0.007, 441.433, 0.0, 18.592, -0.0, -0.0, 490.085, 4.0, 20.99, 0.0, 0.0, 445.264, 8.0, 21.396, 0.0, 0.0, 0.0, 0, 2
449.105, 5.083, 25.166, 0.18, 0.007, 444.532, 0.0, 18.603, -0.0, -0.0, 493.584, 4.0, 20.999, 0.0, 0.0, 448.83, 8.0, 21.15, 0.0, 0.0, 0.0, 0, 2
453.3, 5.108, 25.166, 0.152, 0.006, 447.633, 0.0, 18.614, -0.0, -0.0, 497.085, 4.0, 21.007, 0.0, 0.0, 452.293, 8.0, 20.15, 0.0, 0.0, -0.001, 0, 2
457.494, 5.126, 25.166, 0.108, 0.004, 450.736, 0.0, 18.625, -0.0, -0.0, 500.586, 4.0, 21.015, 0.0, 0.0, 455.589, 8.0, 19.15, 0.0, 0.0, -0.002, 0, 2
461.688, 5.131, 25.167, 0.024, 0.001, 453.841, 0.0, 18.637, -0.0, -0.0, 504.089, 4.0, 21.023, 0.0, 0.0, 458.718, 8.0, 18.15, 0.0, 0.0, -0.004, 0, 2
465.883, 5.118, 25.167, -0.081, -0.003, 456.948, 0.0, 18.648, -0.0, -0.0, 507.594, 4.0, 21.031, 0.0, 0.0, 461.68, 8.0, 17.15, 0.0, 0.0, -0.005, 0, 2
470.077, 5.083, 25.166, -0.212, -0.008, 512.366, 0.0, 18.902, 0.0, 0.0, 511.099, 4.0, 21.039, 0.0, 0.0, 464.476, 8.0, 16.15, 0.0, 0.0, -0.006, 0, 2
474.271, 5.025, 25.164, -0.356, -0.014, 515.518, 0.0, 18.93, 0.0, 0.0, 514.606, 4.0, 21.046, 0.0, 0.0, 467.105, 8.0, 15.15, 0.0, 0.0, -0.007, 0, 2
478.465, 4.941, 25.162, -0.506, -0.02, 518.675, 0.0, 18.957, 0.0, 0.0, 518.114, 4.0, 21.053, 0.0, 0.0, 469.583, 8.0, 14.857, 0.0, 0.0, -0.007, 0, 2
482.658, 4.831, 25.158, -0.664, -0.026, 521.836, 0.0, 18.984, 0.0, 0.0, 521.624, 4.0, 21.06, 0.0, 0.0, 588.183, 8.0, 21.283, -0.0, -0.0, -0.007, 0, 2
486.851, 4.72, 25.158, -0.664, -0.026, 525.002, 0.0, 19.01, 0.0, 0.0, 525.134, 4.0, 21.067, 0.0, 0.0, 591.73, 8.0, 21.282, -0.0, -0.0, 0.0, 0, 2
491.044, 4.61, 25.158, -0.664, -0.026, 528.172, 0.0, 19.035, 0.0, 0.0, 528.646, 4.0, 21.073, 0.0, 0.0, 595.277, 8.0, 21.28, -0.0, -0.0, 0.0, 0, 2
495.237, 4.499, 25.158, -0.664, -0.026, 531.346, 0.0, 19.059, 0.0, 0.0, 532.158, 4.0, 21.08, 0.0, 0.0, 598.824, 8.0, 21.278, -0.0, -0.0, 0.0, 0, 2
499.43, 4.388, 25.158, -0.664, -0.026, 534.524, 0.0, 19.083, 0.0, 0.0, 535.672, 4.0, 21.086, 0.0, 0.0, 602.37, 8.0, 21.275, -0.0, -0.0, 0.0, 0, 2
503.623, 4.277, 25.158, -0.664, -0.026, 537.705, 0.0, 19.106, 0.0, 0.0, 539.186, 4.0, 21.092, 0.0, 0.0, 605.916, 8.0, 21.272, -0.0, -0.0, 0.0, 0, 2
507.816, 4.167, 25.158, -0.664, -0.026, 540.891, 0.0, 19.128, 0.0, 0.0, 542.702, 4.0, 21.098, 0.0, 0.0, 609.461, 8.0, 21.269, -0.0, -0.0, 0.0, 0, 2
512.009, 4.058, 25.158, -0.651, -0.026, 544.081, 0.0, 19.15, 0.0, 0.0, 546.219, 4.0, 21.103, 0.0, 0.0, 613.005, 8.0, 21.265, -0.0, -0.0, 0.001, 0, 2
516.202, 3.958, 25.16, -0.6, -0.024, 547.274, 0.0, 19.172, 0.0, 0.0, 549.736, 4.0, 21.109, 0.0, 0.0, 616.549, 8.0, 21.261, -0.0, -0.0, 0.002, 0, 2
520.395, 3.868, 25.161, -0.54, -0.021, 550.47, 0.0, 19.193, 0.0, 0.0, 553.255, 4.0, 21.114, 0.0, 0.0, 620.093, 8.0, 21.257, -0.0, -0.0, 0.003, 0, 2
524.589, 3.789, 25.162, -0.473, -0.019, 553.67, 0.0, 19.213, 0.0, 0.0, 556.774, 4.0, 21.12, 0.0, 0.0, 623.635, 8.0, 21.253, -0.0, -0.0, 0.003, 0, 2
528.783, 3.722, 25.164, -0.399, -0.016, 556.874, 0.0, 19.233, 0.0, 0.0, 560.295, 4.0, 21.125, 0.0, 0.0, 627.177, 8.0, 21.249, -0.0, -0.0, 0.004, 0, 2
532.977, 3.667, 25.165, -0.324, -0.013, 560.08, 0.0, 19.252, 0.0, 0.0, 563.816, 4.0, 21.13, 0.0, 0.0, 630.718, 8.0, 21.244, -0.0, -0.0, 0.004, 0, 2
537.171, 3.624, 25.165, -0.257, -0.01, 563.29, 0.0, 19.271, 0.0, 0.0, 567.338, 4.0, 21.135, 0.0, 0.0, 634.259, 8.0, 21.239, -0.0, -0.0, 0.003, 0, 2
541.366, 3.581, 25.165, -0.257, -0.01, 566.504, 0.0, 19.29, 0.0, 0.0, 570.86, 4.0, 21.14, 0.0, 0.0, 637.798, 8.0, 21.234, -0.0, -0.0, 0.0, 0, 2
545.56, 3.539, 25.165, -0.257, -0.01, 569.72, 0.0, 19.308, 0.0, 0.0, 574.384, 4.0, 21.144, 0.0, 0.0, 641.337, 8.0, 21.229, -0.0, -0.0, 0.0, 0, 2
549.754, 3.496, 25.165, -0.257, -0.01, 572.939, 0.0, 19.326, 0.0, 0.0, 577.908, 4.0, 21.149, 0.0, 0.0, 644.875, 8.0, 21.224, -0.0, -0.0, 0.0, 0, 2
553.948, 3.453, 25.165, -0.257, -0.01, 576.161, 0.0, 19.343, 0.0, 0.0, 581.434, 4.0, 21.154, 0.0, 0.0, 648.412, 8.0, 21.219, -0.0, -0.0, 0.0, 0, 2
558.142, 3.411, 25.165, -0.25, -0.01, 579.386, 0.0, 19.36, 0.0, 0.0, 584.959, 4.0, 21.158, 0.0, 0.0, 651.948, 8.0, 21.213, -0.0, -0.0, 0.0, 0, 2
562.337, 3.373, 25.166, -0.231, -0.009, 582.613, 0.0, 19.376, 0.0, 0.0, 588.486, 4.0, 21.162, 0.0, 0.0, 655.483, 8.0, 21.208, -0.0, -0.0, 0.001, 0, 2
566.531, 3.343, 25.166, -0.173, -0.007, 585.844, 0.0, 19.393, 0.0, 0.0, 592.013, 4.0, 21.167, 0.0, 0.0, 659.017, 8.0, 21.202, -0.0, -0.0, 0.003, 0, 2
570.725, 3.383, 25.165, 0.249, 0.01, 589.077, 0.0, 19.408, 0.0, 0.0, 595.541, 4.0, 21.171, 0.0, 0.0, 662.551, 8.0, 21.197, -0.0, -0.0, 0.02, 0, 2
574.918, 3.493, 25.158, 0.671, 0.027, 592.312, 0.0, 19.424, 0.0, 0.0, 599.07, 4.0, 21.175, 0.0, 0.0, 666.083, 8.0, 21.191, -0.0, -0.0, 0.02, 0, 2
579.109, 3.673, 25.143, 1.093, 0.043, 595.551, 0.0, 19.439, 0.0, 0.0, 602.599, 4.0, 21.179, 0.0, 0.0, 669.615, 8.0, 21.185, -0.0, -0.0, 0.02, 0, 2
583.296, 3.923, 25.121, 1.515, 0.06, 598.792, 0.0, 19.454, 0.0, 0.0, 606.129, 4.0, 21.183, 0.0, 0.0, 673.145, 8.0, 21.179, -0.0, -0.0, 0.02, 0, 2
587.478, 4.244, 25.092, 1.936, 0.077, 602.035, 0.0, 19.468, 0.0, 0.0, 609.66, 4.0, 21.187, 0.0, 0.0, 676.675, 8.0, 21.174, -0.0, -0.0, 0.02, 0, 2
591.654, 4.635, 25.056, 2.357, 0.094, 605.28, 0.0, 19.483, 0.0, 0.0, 613.191, 4.0, 21.19, 0.0, 0.0, 680.203, 8.0, 21.168, -0.0, -0.0, 0.02, 0, 2
595.828, 5.052, 25.041, 2.509, 0.1, 608.528, 0.0, 19.497, 0.0, 0.0, 616.723, 4.0, 21.194, 0.0, 0.0, 683.731, 8.0, 21.162, -0.0, -0.0, 0.007, 0, 2
600.001, 5.471, 25.041, 2.509, 0.1, 611.779, 0.0, 19.51, 0.0, 0.0, 620.256, 4.0, 21.198, 0.0, 0.0, 687.257, 8.0, 21.156, -0.0, -0.0, 0.0, 0, 2
604.175, 5.889, 25.041, 2.509, 0.1, 615.031, 0.0, 19.524, 0.0, 0.0, 623.789, 4.0, 21.201, 0.0, 0.0, 690.783, 8.0, 21.15, -0.0, -0.0, 0.0, 0, 2
608.351, 6.275, 25.06, 2.31, 0.092, 627.323, 4.0, 21.205, 0.0, 0.0, 694.308, 8.0, 21.144, -0.0, -0.0, 631.464, 12.0, 20.564, 0.0, 0.0, -0.01, 0, 2
612.531, 6.624, 25.08, 2.091, 0.083, 630.857, 4.0, 21.208, 0.0, 0.0, 697.831, 8.0, 21.138, -0.0, -0.0, 634.891, 12.0, 20.562, 0.0, 0.0, -0.01, 0, 2
616.714, 6.937, 25.097, 1.868, 0.074, 634.392, 4.0, 21.211, 0.0, 0.0, 701.354, 8.0, 21.132, -0.0, -0.0, 638.318, 12.0, 20.559, 0.0, 0.0, -0.011, 0, 2
620.899, 7.212, 25.113, 1.645, 0.065, 637.928, 4.0, 21.215, 0.0, 0.0, 704.875, 8.0, 21.126, -0.0, -0.0, 641.744, 12.0, 20.556, 0.0, 0.0, -0.011, 0, 2
625.087, 7.45, 25.126, 1.421, 0.057, 641.464, 4.0, 21.218, 0.0, 0.0, 708.396, 8.0, 21.12, -0.0, -0.0, 645.17, 12.0, 20.553, 0.0, 0.0, -0.011, 0, 2
629.277, 7.65, 25.138, 1.198, 0.048, 645.0, 4.0, 21.221, 0.0, 0.0, 711.916, 8.0, 21.114, -0.0, -0.0, 648.596, 12.0, 20.551, 0.0, 0.0, -0.011, 0, 2
633.468, 7.82, 25.146, 1.01, 0.04, 648.537, 4.0, 21.224, 0.0, 0.0, 715.434, 8.0, 21.108, -0.0, -0.0, 652.021, 12.0, 20.548, 0.0, 0.0, -0.009, 0, 2
637.659, 7.988, 25.146, 1.01, 0.04, 652.075, 4.0, 21.227, 0.0, 0.0, 718.952, 8.0, 21.102, -0.0, -0.0, 655.445, 12.0, 20.545, 0.0, 0.0, 0.0, 0, 2
641.85, 8.157, 25.146, 1.01, 0.04, 655.613, 4.0, 21.231, 0.0, 0.0, 722.468, 8.0, 21.096, -0.0, -0.0, 658.869, 12.0, 20.542, 0.0, 0.0, 0.0, 0, 2
646.041, 8.325, 25.146, 1.01, 0.04, 659.151, 4.0, 21.235, 0.0, 0.0, 725.984, 8.0, 21.09, -0.0, -0.0, 662.293, 12.0, 20.54, 0.0, 0.0, 0.0, 0, 2
650.232, 8.493, 25.146, 1.01, 0.04, 662.691, 4.0, 21.239, 0.0, 0.0, 729.498, 8.0, 21.084, -0.0, -0.0, 665.716, 12.0, 20.537, 0.0, 0.0, 0.0, 0, 2
654.423, 8.662, 25.146, 1.01, 0.04, 666.231, 4.0, 21.243, 0.0, 0.0, 733.012, 8.0, 21.078, -0.0, -0.0, 669.138, 12.0, 20.534, 0.0, 0.0, 0.0, 0, 2
658.614, 8.825, 25.148, 0.98, 0.039, 669.772, 4.0, 21.247, 0.0, 0.0, 736.525, 8.0, 21.072, -0.0, -0.0, 672.561, 12.0, 20.531, 0.0, 0.0, -0.001, 0, 2
662.806, 8.966, 25.153, 0.841, 0.033, 673.313, 4.0, 21.252, 0.0, 0.0, 740.036, 8.0, 21.066, -0.0, -0.0, 675.982, 12.0, 20.529, 0.0, 0.0, -0.007, 0, 2
666.999, 9.076, 25.158, 0.652, 0.026, 676.856, 4.0, 21.256, 0.0, 0.0, 743.547, 8.0, 21.06, -0.0, -0.0, 679.404, 12.0, 20.526, 0.0, 0.0, -0.009, 0, 2
671.193, 9.15, 25.163, 0.441, 0.018, 680.398, 4.0, 21.261, 0.0, 0.0, 747.056, 8.0, 21.054, -0.0, -0.0, 682.824, 12.0, 20.523, 0.0, 0.0, -0.01, 0, 2
675.387, 9.186, 25.166, 0.207, 0.008, 683.942, 4.0, 21.266, 0.0, 0.0, 750.565, 8.0, 21.048, -0.0, -0.0, 686.245, 12.0, 20.52, 0.0, 0.0, -0.011, 0, 2
679.582, 9.179, 25.167, -0.045, -0.002, 687.487, 4.0, 21.27, 0.0, 0.0, 754.073, 8.0, 21.042, -0.0, -0.0, 689.665, 12.0, 20.518, 0.0, 0.0, -0.012, 0, 2
683.776, 9.13, 25.165, -0.302, -0.012, 691.032, 4.0, 21.275, 0.0, 0.0, 757.579, 8.0, 21.036, -0.0, -0.0, 693.084, 12.0, 20.515, 0.0, 0.0, -0.012, 0, 2
687.969, 9.038, 25.16, -0.562, -0.022, 694.578, 4.0, 21.28, 0.0, 0.0, 761.085, 8.0, 21.03, -0.0, -0.0, 696.503, 12.0, 20.512, 0.0, 0.0, -0.012, 0, 2
692.162, 8.905, 25.154, -0.804, -0.032, 698.125, 4.0, 21.284, 0.0, 0.0, 764.59, 8.0, 21.025, -0.0, -0.0, 699.921, 12.0, 20.509, 0.0, 0.0, -0.011, 0, 2
696.354, 8.771, 25.154, -0.804, -0.032, 701.673, 4.0, 21.289, 0.0, 0.0, 768.093, 8.0, 21.019, -0.0, -0.0, 703.34, 12.0, 20.506, 0.0, 0.0, 0.0, 0, 2
700.546, 8.637, 25.154, -0.804, -0.032, 705.221, 4.0, 21.293, 0.0, 0.0, 771.596, 8.0, 21.013, -0.0, -0.0, 706.757, 12.0, 20.504, 0.0, 0.0, 0.0, 0, 2
704.739, 8.503, 25.154, -0.804, -0.032, 708.77, 4.0, 21.298, 0.0, 0.0, 775.098, 8.0, 21.007, -0.0, -0.0, 710.174, 12.0, 20.501, 0.0, 0.0, 0.0, 0, 2
