x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
776.15, 3.745, 33.585, 0.42, 0.013, 787.936, 0.0, 18.699, 0.0, 0.0, 813.654, 4.0, 21.898, 0.0, 0.0, 775.045, 8.0, 21.693, 0.0, 0.0, 0.008, 4.85, 0
780.373, 3.823, 34.188, 0.646, 0.019, 790.273, 0.0, 18.71, 0.0, 0.0, 816.392, 4.0, 21.9, 0.0, 0.0, 777.757, 8.0, 21.695, 0.0, 0.0, -0.006, 7.605, 0
784.686, 3.883, 35.141, 0.473, 0.013, 792.613, 0.0, 18.721, 0.0, 0.0, 819.129, 4.0, 21.902, 0.0, 0.0, 780.469, 8.0, 21.696, 0.0, 0.0, -0.013, 1.103, 1
789.085, 3.898, 35.282, 0.084, 0.002, 794.953, 0.0, 18.732, 0.0, 0.0, 821.867, 4.0, 21.904, 0.0, 0.0, 783.181, 8.0, 21.698, 0.0, 0.0, -0.002, -8.99, 1
793.449, 3.902, 34.159, 0.031, 0.001, 797.295, 0.0, 18.743, 0.0, 0.0, 824.605, 4.0, 21.906, 0.0, 0.0, 785.893, 8.0, 21.699, 0.0, 0.0, 0.007, -11.887, 1
797.656, 3.928, 32.672, 0.211, 0.006, 799.638, 0.0, 18.753, 0.0, 0.0, 827.343, 4.0, 21.908, 0.0, 0.0, 788.606, 8.0, 21.701, 0.0, 0.0, -0.03, -11.545, 1
801.68, 3.861, 31.225, -0.554, -0.018, 801.983, 0.0, 18.764, 0.0, 0.0, 830.082, 4.0, 21.91, 0.0, 0.0, 875.471, 8.0, 22.194, -0.0, -0.0, 0.021, -3.284, 3
805.566, 3.853, 30.819, -0.054, -0.002, 804.329, 0.0, 18.775, 0.0, 0.0, 832.821, 4.0, 21.911, 0.0, 0.0, 878.245, 8.0, 22.187, -0.0, -0.0, 0.059, -2.379, 3
809.403, 4.017, 30.493, 1.331, 0.044, 806.676, 0.0, 18.785, 0.0, 0.0, 835.56, 4.0, 21.913, 0.0, 0.0, 881.018, 8.0, 22.18, -0.0, -0.0, 0.1, -5.083, 3
813.164, 4.468, 29.673, 3.568, 0.12, 809.025, 0.0, 18.796, 0.0, 0.0, 838.299, 4.0, 21.915, 0.0, 0.0, 883.791, 8.0, 22.173, -0.0, -0.0, 0.068, -1.17, 3
816.839, 5.1, 29.311, 5.034, 0.17, 811.375, 0.0, 18.806, 0.0, 0.0, 841.038, 4.0, 21.917, 0.0, 0.0, 886.562, 8.0, 22.166, -0.0, -0.0, 0.035, 3.781, 3
820.505, 5.828, 29.635, 5.883, 0.196, 813.726, 0.0, 18.816, 0.0, 0.0, 843.778, 4.0, 21.919, 0.0, 0.0, 889.332, 8.0, 22.159, -0.0, -0.0, -0.006, 0.476, 3
824.215, 6.545, 29.722, 5.749, 0.191, 846.518, 4.0, 21.921, 0.0, 0.0, 892.102, 8.0, 22.152, -0.0, -0.0, 814.367, 12.0, 21.23, 0.0, 0.0, -0.053, 5.999, 0
827.987, 7.119, 30.672, 4.651, 0.15, 849.258, 4.0, 21.922, 0.0, 0.0, 894.871, 8.0, 22.144, -0.0, -0.0, 947.654, 12.0, 20.063, 0.0, 0.0, -0.079, 8.83, 0
831.894, 7.473, 32.001, 2.839, 0.088, 851.999, 4.0, 21.924, 0.0, 0.0, 897.638, 8.0, 22.137, -0.0, -0.0, 950.161, 12.0, 20.061, 0.0, 0.0, -0.082, 6.799, 0
835.943, 7.577, 32.968, 0.737, 0.022, 854.739, 4.0, 21.926, 0.0, 0.0, 900.405, 8.0, 22.13, -0.0, -0.0, 952.669, 12.0, 20.059, 0.0, 0.0, -0.035, 8.213, 0
840.108, 7.557, 34.002, -0.227, -0.007, 857.48, 4.0, 21.927, 0.0, 0.0, 903.171, 8.0, 22.123, -0.0, -0.0, 955.176, 12.0, 20.057, 0.0, 0.0, 0.028, 3.3, 0
844.375, 7.621, 34.41, 0.585, 0.017, 860.221, 4.0, 21.929, 0.0, 0.0, 905.936, 8.0, 22.115, -0.0, -0.0, 957.683, 12.0, 20.055, 0.0, 0.0, -0.011, 8.632, 0
848.722, 7.659, 35.493, 0.277, 0.008, 862.962, 4.0, 21.931, 0.0, 0.0, 908.7, 8.0, 22.108, -0.0, -0.0, 960.19, 12.0, 20.053, 0.0, 0.0, 0.01, 11.531, 0
853.218, 7.731, 36.93, 0.63, 0.017, 865.704, 4.0, 21.932, 0.0, 0.0, 911.463, 8.0, 22.1, -0.0, -0.0, 962.696, 12.0, 20.051, 0.0, 0.0, -0.011, 7.633, 0
857.874, 7.769, 37.889, 0.258, 0.007, 868.445, 4.0, 21.934, 0.0, 0.0, 914.226, 8.0, 22.093, -0.0, -0.0, 965.203, 12.0, 20.049, 0.0, 0.0, -0.017, 3.097, 0
862.627, 7.735, 38.275, -0.358, -0.009, 871.187, 4.0, 21.936, 0.0, 0.0, 916.987, 8.0, 22.086, -0.0, -0.0, 967.709, 12.0, 20.047, 0.0, 0.0, 0.016, 0.558, 0
867.414, 7.753, 38.346, 0.226, 0.006, 873.929, 4.0, 21.937, 0.0, 0.0, 919.747, 8.0, 22.078, -0.0, -0.0, 970.214, 12.0, 20.045, 0.0, 0.0, 0.007, 4.169, 0
872.229, 7.809, 38.865, 0.489, 0.013, 876.671, 4.0, 21.939, 0.0, 0.0, 922.507, 8.0, 22.071, -0.0, -0.0, 972.72, 12.0, 20.043, 0.0, 0.0, -0.007, 2.885, 0
877.102, 7.843, 39.228, 0.236, 0.006, 879.414, 4.0, 21.94, 0.0, 0.0, 925.265, 8.0, 22.063, -0.0, -0.0, 975.225, 12.0, 20.041, 0.0, 0.0, 0.004, -0.623, 0
882.002, 7.889, 39.149, 0.399, 0.01, 882.156, 4.0, 21.942, 0.0, 0.0, 928.023, 8.0, 22.055, -0.0, -0.0, 977.73, 12.0, 20.039, 0.0, 0.0, -0.002, 2.646, 0
