x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.11201245343223651, 0.003700687411957379, 0.0024716776726079435, -0.1087486796010403, -0.040213018964804004, 0.014711969833929164, -0.10280749253078915, -0.02218887573034391, 0.01354434691743503, 0.04901549873391131, -0.4933209490475716, -0.023458062205590453, 0.9892430081297877, -1, 0
-0.11317859521751492, -0.006685523294180579, 0.0004954721214577001, -0.11874417404915487, -0.02592626768521066, 0.02318206316536105, -0.11767451881211444, -0.01627456588095228, -0.0021133057403772693, 0.03954999451065199, 0.40066839937682747, 0.004425911304572357, -0.8366668189098825, -1, 0
-0.12274107517084198, -0.023804388099809157, 0.0005698420720832761, -0.08616622977822821, -0.034365830072018155, 0.03139771848236835, -0.09654527837066654, -0.03802084380592394, 0.016523791882353145, 0.014282292256882666, -0.32761662954132154, 0.12443277331826827, 0.4424408918688088, -1, 0
-0.11176533373911021, -0.01549294036259776, 0.008861190078735535, -0.11355729388899144, -0.031421459477316976, 0.017608645479263038, -0.12326944678594956, -0.015039754407224978, 0.012622855912138124, 0.03589825970029191, -0.19058744522120344, 1, 0.15496368767650232, -0.9969896923363591, 0
-0.1431694491182149, -0.008551565420130558, 0.024618886315785557, -0.11994879053354482, -0.036756887978414504, 0.0008684684024631018, -0.10204261768796222, -0.04338853450924714, 0.012333497797355488, 0.030540104245026317, -0.049508063144910075, 0.4503622211004222, 0.2986942575877278, -1, 0
-0.11844759919092093, 0.005379227730158392, 0.009331813748492365, -0.12078855302814194, -0.03292676398436313, 0.00406340498738654, -0.11375122428645648, -0.032021149903042986, 0.015918608254179907, 0.03980622218170139, 0.016855121397430704, -0.6572270082381986, -0.8607622618327295, -0.9708200388597155, 0
-0.1291381424511196, -0.01761059578397931, 0.023022723694149892, -0.11794639515494504, -0.008388309670443933, 0.01763327693911841, -0.09188716581872136, -0.03464666772943271, 0.021835750924875802, 0.04998771944851828, 0.749559165737798, -0.47815856427756065, 0.03359914964944432, -0.805668930018968, 0
-0.10957906574644648, 0.008453276050103757, 0.005295584758987065, -0.10195758110976953, -0.043152158924655154, 0.009167296988915725, -0.10491292691278603, -0.02901205005574267, 0.027968903961030685, 0.0391441616315633, -0.013304506682238086, -0.789386553516355, -0.16350136585025046, -1, 0
-0.11391465846095915, -0.010081082001380312, 0.025397283318721778, -0.11156922412812197, -0.03062844055743604, 0.03497340844727312, -0.1089376250239821, -0.04463106028581787, 0.028125416816495264, 0.039171135419868414, -0.10735950823494927, 0.5075920930119838, 0.5738664730854812, -0.8873501336458465, 0
-0.13704706388123206, -0.011510725052238649, 0.005942966599892089, -0.11097125060911753, -0.0012501981754194022, 0.019947202285677215, -0.12083795564519323, -0.02763072553586636, 0.02430564457493759, 0.029659240132409535, -0.5729492047139804, -0.7072119337957284, 0.03737594829160887, -0.15599653964270088, 0
-0.1109939280303445, -0.025313316231051826, -0.009320693239591785, -0.10162136297042712, -0.021539928891149692, 0.02452913367996372, -0.12567649347256837, -0.03995744220723722, 0.015294013729761002, 0.03731978721537001, -0.37254284410837674, 0.018460992176124503, -0.2880913641734652, -1, 0
-0.10649653371638428, -0.029109328109991468, 0.000835324032581194, -0.12473640523681906, -0.02561060824865349, 0.028422357569583917, -0.11001350925368296, -0.0341459432735922, 0.0035748339540928632, 0.04614895080787981, -0.37752720386869254, -0.5422689929398538, 0.0938791143042686, -1, 0
-0.11512798876352327, 0.006502988561383337, 0.015333297927389045, -0.11110779401960959, -0.016254528186399574, 0.027989735744170408, -0.12215098901247716, -0.030117078191303454, 0.009596419290150445, 0.036279351177293195, -0.2809948938839388, 0.37308368231799116, -0.3265957007211145, -0.9787909677933908, 0
-0.12020360916080113, -0.0034007788374974396, 0.031578233580000996, -0.10900804652836724, -0.02807523516434452, 0.03891740705565998, -0.11595648706842154, -0.0360328872040896, 0.024185110892121192, 0.03776558409283461, 0.6758778778361987, 0.4288059889284845, 0.9158305492120008, -1, 0
-0.13086872888985854, 0.013602922946406543, -0.011113428141677793, -0.11291411289963363, -0.03309372541286645, 0.03562301945373834, -0.12189960971681699, -0.0606044890491943, 0.010987812601209868, 0.041399653981061706, 0.289472878065522, -0.3832320809850434, -0.5157006051643316, -1, 0
-0.10215557485941304, -0.01381682213025873, 0.011543389529697414, -0.11728536851527573, -0.024864848812294706, 0.024595405861403727, -0.12444813092122536, -0.02606134120473204, 0.017271689295463546, 0.028848413239761055, -0.3652574405800468, 0.4625603102572562, -0.028477687838348885, -0.0204758882283661, 0
-0.12359244128867848, -0.008043542457092871, 0.02298121592269051, -0.12910083141742384, -0.03239522580156335, 0.02103107886070661, -0.11321159209725631, -0.03212830243770798, 0.00893954946537129, 0.05320758920524916, 0.36070666705849275, -0.8330494377049593, 0.5704141408805177, -1, 0
-0.11863950203561417, -0.0037464399208730244, 0.01688039580107246, -0.09770528533467167, -0.01639966256296197, 0.009492936833737519, -0.10817066520318963, -0.0606108709281781, 0.004739773097406206, 0.05539025675203668, 0.4790070286757804, -0.09669808049107001, 0.13623808550700095, -1, 0
-0.1283461124033267, -5.384679888530315e-05, -0.0012230692460658693, -0.13219831655825953, -0.030335540610540612, 0.029089822028935453, -0.105781645690479, -0.023193891615572622, 0.025167442039289906, 0.01659504672538018, -0.5290976187612155, 0.2884370638936697, -0.08837258031529335, -1, 0
-0.11592557883338624, -0.04033846506066059, 0.012524226841003345, -0.12596679761798737, -0.022411992045567524, 0.014884339584464144, -0.12086029763497112, -0.029591444779079032, 0.0003149853033080942, 0.03733605575199528, -0.011139127401521016, -0.21854219524338608, 0.011087675262719941, -1, 0
