x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.0589292374378784, -0.04852024165265014, 0.02025485934263395, -0.05414585649426129, -0.07465418278229743, 0.024344219125379124, -0.08832838059022115, -0.08079214797457547, 0.035592572599077034, 0.052409193470121976, -0.2633874119790006, 0.4136180328799658, -0.09241071416720723, -1, 0
-0.07287544989084442, -0.031695745445347104, -0.001217006017854648, -0.06456431991439357, -0.07760594156424462, 0.038163858949527944, -0.08491545958789892, -0.0653104520331538, 0.030840065423279675, 0.05502817047880017, 0.056874643453556056, 0.3590538607962263, -0.2800170026482526, -0.8442453573990965, 0
-0.05096711426595357, -0.05602355039973331, 0.012987639273230198, -0.06099051132756596, -0.06584937697837209, 0.018712165934415836, -0.08782103640567884, -0.07799814674943165, 0.027446535903586082, 0.0381792174248313, -0.2070132471049006, -0.7461116196081323, 0.5378427920444806, -0.826125493468024, 0
-0.05018505064053355, -0.048149097723247984, 0.0044321900830291625, -0.04309953897766446, -0.08801101757405988, 0.015918840975065997, -0.08353817048757939, -0.09122947001463116, 0.007041831999535189, 0.04185967102562966, -0.7342293805643757, 0.03256850815365616, -0.022615487115211375, -1, 0
-0.07069571669147295, -0.05857315756892981, 0.021124142265809852, -0.06959309855278133, -0.09244903210491942, 0.00590347167341241, -0.09275303858730632, -0.06932348408385305, 0.005831548557854435, 0.028808346182057507, 0.10654872525862955, -0.633510556481609, -0.4463124465080613, -1, 0
-0.0669959531432575, -0.06403350288077893, 0.00041219546316929086, -0.06915503948702792, -0.06407513702651671, 0.009963102523382176, -0.08639892616384025, -0.10534699631304459, 0.030723505467757574, 0.026225931213726343, 0.8161060916756745, -0.27630990300020464, 0.051280514199602896, -1, 0
-0.07684600975286675, -0.05639056688074728, 0.012974526413736927, -0.06521994388970075, -0.06121097372533787, 0.020125133717924532, -0.09753937245034656, -0.09277792424069585, 0.012958850530293518, 0.05647689959082597, 1, -0.23120207419891145, -0.6486693052556908, -1, 0
-0.05532772578863672, -0.05780298749746599, -0.008325104394912176, -0.06447604273670743, -0.05722695240190276, 0.019291450774747313, -0.06662832509442834, -0.07156052381368824, 0.03659069372306896, 0.02215590201341614, -0.5066403292625145, 0.16134493823861978, 0.19066628863915222, -1, 0
-0.08050765518039059, -0.05949654897952039, -0.0032483913287436605, -0.059424833232330804, -0.06014473609664663, 0.034097745935392235, -0.10914320621401279, -0.08313854524864216, 0.016179679413651563, 0.022200246233328585, 0.11654914221590588, 0.6410017119835802, 0.2886081939143521, -1, 0
-0.07828019429317874, -0.047919425007328285, 0.0068241229545854916, -0.06780487509551983, -0.08257693749034672, 0.012498678254391054, -0.08086926652635859, -0.07718154234029771, 0.014896492294911405, 0.05601678599492304, -0.1599972044184005, 0.03869083862034037, -0.6110247585091617, -1, 0
-0.07778707585107242, -0.049612756191035425, -0.006891773249984086, -0.06926376707015307, -0.0608816804400635, 0.02803522412974274, -0.09154307203685105, -0.08208055074220459, 0.020411850450495633, 0.04491889317334478, -0.2387045367795552, -0.513666162609177, -0.4644543282386745, -0.7284583777645111, 0
-0.06905796072812859, -0.04853795480780581, 0.01723777625772371, -0.07177851539444273, -0.054834897651627565, 0.04155502365291032, -0.08208807645804107, -0.08774636789832949, 0.01823816442884767, 0.03381215823190821, 0.3851029786978048, -0.5420296872920389, 0.09291373876949002, -1, 0
-0.07352482654562646, -0.06082636357079296, 0.020451685014446424, -0.059458763671645966, -0.0679540583978471, 0.027016940332170728, -0.07905367320155156, -0.0837694599191727, 0.032956018698989745, 0.054869212187152266, -0.0014468767685910959, 0.1767951995688828, -0.023174403673636507, -0.3417759797525963, 0
-0.06715782397480927, -0.05073865429143716, 0.008002695165744932, -0.08732189342942928, -0.08050489743886217, 0.031032043730117795, -0.0887434334315184, -0.08199228565028134, 0.0299474349203354, 0.040014686291758916, -0.32958994604412767, -0.0055274167820991375, -0.3165120154208757, -0.8381533784274207, 0
-0.07706281768033993, -0.05163155972700289, 0.028109848538576194, -0.07000219671450328, -0.08811677143735125, 0.02347760114166811, -0.0902754260445061, -0.05492082831202493, 0.012500477884761113, 0.029747225373707123, -0.21643862262645278, 0.12373328839232854, 1, -0.45211250315645324, 0
-0.06572355270518895, -0.04838262086036196, 0.020574137134541676, -0.0688080827801624, -0.07451738181618618, 0.010535805880536701, -0.08538699307015055, -0.07846019525000905, 0.019483830622220873, 0.06397800488460648, -0.4607196881824965, 0.30990294354740633, -0.21141693058737265, 0.0061866334127707034, 0
-0.07686702539765723, -0.04317897890525653, 0.0025417915304971816, -0.06848404522220497, -0.08507475874194244, 0.031328012213031074, -0.07504613962314348, -0.0769024986490527, 0.014519589033049004, 0.03402804790317494, -0.20350656470880948, 0.646147091756239, 0.5119722406339213, 0.41586184271329096, 0
-0.06461235818893481, -0.047079054250809715, 0.010576096525834239, -0.07724885007982128, -0.05815183700033187, 0.024110929636149175, -0.07723474306423413, -0.09289348838439436, 0.027658673479309757, 0.0435524096535179, -0.9309499866980376, 0.29964070438334806, -0.41499241112054264, -0.35453285353667907, 0
-0.05410765276412949, -0.05279320655267273, -0.0005205236360344458, -0.05699021393103864, -0.06298411197142541, 0.015809140899570792, -0.07216434466423456, -0.07841360373430478, 0.001316059016358468, 0.04751060164809835, -0.04873048981270682, -0.41439652321535936, 0.4660862865823659, -1, 0
-0.06657628151641802, -0.07489727812548778, 0.014683042116544701, -0.06742728553265671, -0.07455811535872899, 0.012385761576350109, -0.0758959754676082, -0.07846771110177199, -0.004482969338577437, 0.018275378773898676, -0.4974915435304342, 0.2837623516784287, -0.18355570191336462, -1, 0
