x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.14656551993075, -0.14742108340873297, 0.1185634853719068, 0.20264705849455383, -0.2302142773109715, 0.012790119777476391, 0.08351146387299345, -0.12411428361209605, 0.034908146734827894, -0.0110249383260619, 0.20698279667179886, -1, 1, -0.7853942814695368, 0
0.16601548413631456, -0.1859998355037107, 0.1478660339206151, 0.19780353941396883, -0.22946468078598126, 0.0159732794933587, 0.10381204235343715, -0.12995242307168248, 0.03920493687146235, 0.0042025877898426555, 0.497109446221221, -1, 0.5785584989793178, -0.27021104618729885, 0
0.16625106863620695, -0.2021475803977446, 0.14965316719827454, 0.22817091505153875, -0.2608532865000232, 0.0040035943924088754, 0.09089360510756758, -0.126689058981552, 0.027959754467901166, 0.012783977398121751, 0.6888874428618488, -0.9651762189196472, -0.018188167180464676, -0.8239600001130787, 0
0.1640175414154411, -0.21542533485756268, 0.18468829824882063, 0.24188587825741023, -0.2508247206446257, 0.033561511232046655, 0.08879807068532947, -0.12431009534951507, 0.04942454213097619, 0.013550222533100727, 0.4576162192110058, 0.2464124342872162, -0.20539133587432257, -0.3793850842446993, 0
0.18539777430962662, -0.21398846548084954, 0.17214722080975067, 0.2214211523967597, -0.2506520904979771, 0.016093050396901863, 0.08381870933234367, -0.14098852817683247, 0.031031880113831227, 0.07171758926948854, 1, -0.5612949931239187, -0.2702231827471848, -0.519400257336141, 0
0.14003160169940948, -0.20734130072241588, 0.13742447326476104, 0.21512335234618998, -0.27136387937747714, 0.02539429311135504, 0.09846847668907062, -0.12782516291929613, 0.045550014746910464, 0.003487757977064897, 1, -0.030884977352920506, -0.3337659419009449, 1, 0
0.17965282411077058, -0.23763564268042534, 0.12898931703947453, 0.22566437768974473, -0.2640899741969628, 0.013611174913159402, 0.11174951225158074, -0.13406599762167473, 0.030447859758201197, 0.08409436101253705, 1, 1, 0.7678971477577513, 0.16340048539503627, 0
0.1684195399683758, -0.21973403595986324, 0.08363079727100388, 0.2211464942527793, -0.2663610687666393, 0.03802322927373583, 0.09267111595856274, -0.12346069292680444, 0.0358206677879586, 0.010502283248979085, -1, -0.047506029895750576, 0.7699708884849911, -1, 0
0.18346622380422817, -0.21344583210923584, 0.05085166383865218, 0.21051025898768536, -0.2577761929964089, 0.018969048957901132, 0.09755249464870455, -0.11201671514369806, 0.05025266150930951, 0.010334586832697947, -0.11366928229750203, 0.15420982747941725, -0.7862458963370582, 0.42956826265628245, 0
0.18155199388886203, -0.23730806963481565, 0.046158308229779954, 0.2207418257107545, -0.25780204074036206, 0.028903490603707192, 0.08382004139210975, -0.1294353707280678, 0.04493502759073139, 0.06811035679267828, -0.12380768702011541, 0.5543761878563969, -0.5455494560375823, 0.44056626444504954, 0
0.16192528961103028, -0.22845472016474008, 0.06541970430247607, 0.20917792366352447, -0.2576578792326968, 0.033781154046596915, 0.08118468201255241, -0.12830440649674865, 0.05029877637744275, 0.07331206184132831, -0.36172209715976067, 0.851409001815875, 1, -1, 0
0.15976965930060644, -0.20460597992520493, 0.04556614226388846, 0.2375826794094762, -0.25808315948194527, 0.026860246717831555, 0.08691339932859951, -0.13984133213742364, 0.049822022161152515, 0.002045291653078112, -1, -0.2161121429372247, 0.9798204806449474, -0.799948409085212, 0
0.16055685079998655, -0.20075913343658403, 0.05076863418313096, 0.2168687877053857, -0.2506042303242516, 0.010709400991451191, 0.08541512708774557, -0.12632676257637418, 0.04389741470186138, 0.010986229291063512, -0.1435488866850364, 0.2210855182483289, 1, -0.5895707014046684, 0
0.16787408610526802, -0.19703500963568038, 0.043193091046624825, 0.23409573576377207, -0.2636696626191012, 0.011524252750318082, 0.08407512131234997, -0.11544685052912604, 0.037557564940384126, -0.006560913927236393, 0.66287677541277, 0.8751531114788267, 0.2400636786126507, -1, 0
0.1773331703595595, -0.16347956315331374, 0.06019792764988836, 0.21344897315743064, -0.2457277655682868, 0.0256726412155679, 0.06847274644701867, -0.1407153452002136, 0.03439865813010021, 0.0077976683248205695, -1, 0.3978181994276319, 0.7246598948739836, -1, 0
0.159797804202822, -0.16317881704507126, 0.036304755466617177, 0.21105312566846599, -0.25706492817334126, 0.004746683594743029, 0.07901539235170091, -0.12805007442318833, 0.03353015722380265, 0.0067310331613341726, -1, 0.7358609224823031, 1, -0.06193961190170816, 0
0.16794394983306163, -0.11005127594368508, 0.044126667629982276, 0.22625071193411755, -0.24196727731884557, 0.0033090078680011147, 0.09399739736564312, -0.12586770731860983, 0.026635551687215014, 0.014115789647349337, -1, 0.3466136683911082, 0.6307155169298762, -0.500300291609291, 0
