x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.06600276164476987, -0.1021119958809166, 0.0072684927784375485, -0.07888499313496361, -0.07585685789026025, 0.017116543768352328, -0.06458929336221118, -0.10115537923092377, 0.007413463367802044, 0.03946380628054194, 0.08155799727084909, -0.7288665050955793, -0.6995835811477162, -1, 0
-0.07216558500121184, -0.09739361628641827, 0.02184977496182077, -0.08881752147275965, -0.09025843258960543, 0.01616327910280954, -0.06270302077080936, -0.09111610146342032, 0.046122213083339206, 0.04304968028146139, 0.6317663943775899, 0.5322272190264046, 0.08937086315785024, 0.09760719640841664, 0
-0.07115300325544283, -0.1059763005991723, 0.00046375346580567346, -0.07762712459335365, -0.08940871154202734, 0.023605575869599448, -0.054485764755954104, -0.08315399656113888, 0.023996231170258744, 0.029688998790212758, 0.22581777983727316, 0.01657709525382606, 0.06021558934519075, -0.9964428271780571, 0
-0.06261485340225316, -0.0956895301349444, 0.0021955536294100434, -0.06504434761099, -0.08577978730049367, 0.028521131885419156, -0.05406754702869002, -0.10510822794329007, 0.021727253137511327, 0.03866086494369521, -0.6610517981398636, 0.609816091997485, -0.3282449459072687, -0.9316875709021842, 0
-0.07180051312804304, -0.10406297286631543, 0.009361507182423293, -0.07740082917099136, -0.08819413946073049, 0.008530256629710542, -0.048234014107220266, -0.09373955095055223, 0.01294108702477817, 0.028803937679792932, 0.17749040700458735, 0.4336406433064466, 0.13571601934761704, -0.9590664486209591, 0
-0.058056102802896914, -0.10234751859330143, 0.019766023645250208, -0.05838809021517337, -0.0875671351775659, 0.01666019351414793, -0.06234493440123709, -0.11280047143061046, 0.011058358050824389, 0.04995548362836698, -0.4964890537116949, -0.23789895760560995, 0.05485458893237763, -1, 0
-0.07469348460389773, -0.12517344400959163, 0.023239568580533557, -0.06348281059840227, -0.08805349499600999, 0.03025624391988482, -0.04915143891303024, -0.10115807968260743, -0.0011176437286158601, 0.030634166591953973, -0.05144885149155346, -0.3076359044443671, -0.19671126267292402, -0.8538215496046733, 0
-0.05872818568665034, -0.09553770542323556, 0.016381620804488913, -0.06340362616108293, -0.09002974037734136, 0.022857745415582716, -0.04723333814209121, -0.08209093247869982, 0.013230060340891515, 0.023598984691995138, -0.7400636268315575, 0.1565951459646216, -0.20158276787242954, -0.5007336173085153, 0
-0.06416398772390872, -0.09544160444684782, 0.003995751421258559, -0.07188285471700892, -0.08360703163639294, 0.02679961295129539, -0.04917142927360893, -0.06711649570596503, 0.02855088511034405, 0.04511047533592506, -0.4934895849388689, 0.33062551784758626, 0.3380673908706679, -1, 0
-0.05411216901645368, -0.10992953619563932, -0.0018955488641730816, -0.08571810341636292, -0.0840826507622526, 0.01931330925461157, -0.050551187132013106, -0.10477029003679661, 0.0031069302675059245, 0.04802014004717722, 0.590493109254425, 0.10141663442554434, -0.12095539442370161, -1, 0
-0.06168265036935535, -0.09385524605580235, -0.0010840289539124793, -0.08619680642032182, -0.0788442111366018, 0.019105454548090074, -0.049686061231083815, -0.10254889553060606, 0.02731279918942977, 0.03275084570462351, -0.08815780599828185, -0.3214089171903809, -0.14786447563994293, -1, 0
