x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.15206372316571876, -0.06572462031555522, 0.041002711957406915, -0.1286537144383577, -0.04885528625212083, 0.04210845314147912, -0.11327393498057638, -0.07038345271085067, 0.05795375412831432, 0.02959311354181464, -0.5351255148427648, -0.7850627438327037, 0.6513637035156059, -0.8418643085092389, 0
-0.14589291569571292, -0.06282919347999144, 0.06580994350527448, -0.13870715158251434, -0.045412771706413974, 0.05187717943902783, -0.1196493592641123, -0.0600784052937943, 0.06839857895278155, 0.045047858446933986, -0.6534209363278466, -0.5791026637337571, -0.18280856619685706, -0.8826757492371882, 0
-0.14126101774554994, -0.07103103945820234, 0.06171710395191851, -0.12741820262344253, -0.05681309979893585, 0.06949143827581697, -0.10754474891417443, -0.05825068185419681, 0.07840785834842676, 0.05077943291121399, -0.15618458549063033, 0.05233015650609046, 0.6600589253925108, -1, 0
-0.15829355002245074, -0.05556948088687812, 0.055680388480750534, -0.13003806458491762, -0.044173348163522294, 0.057127358441004084, -0.10885042630139832, -0.05479803556696075, 0.06614786992540253, 0.03865843092890068, -1, 0.3491738738478011, -0.21809887760036092, -1, 0
-0.1496259406213749, -0.07083002026821143, 0.04936491775087401, -0.11862713533493736, -0.0510136115068553, 0.059610585472068614, -0.11776785263802309, -0.051483112457246696, 0.04599323401557826, 0.046238255586241034, -0.37526682592149124, 0.0547764512645365, -0.22382472201296694, -0.5078328859539589, 0
-0.14822239717869812, -0.06578038515299026, 0.06208301424232961, -0.1305669916964249, -0.06056283529191996, 0.05865555677438838, -0.13153994103296207, -0.0414869586990199, 0.05096843965691925, 0.05241254154692429, 0.9324230395204065, 0.645476905828379, -0.2933426206081296, -0.4623506117352062, 0
-0.13659414425483785, -0.06065240017930601, 0.031034375865470427, -0.1307237770584822, -0.05963273241533072, 0.06093530842269626, -0.12191785663230074, -0.06079395362558922, 0.05153884163789501, 0.02617973188850113, 0.05204947889645239, -0.2599912858053505, 0.6220905073081439, -1, 0
-0.12742179083181931, -0.08573734392086826, 0.017928660579708072, -0.137775030690067, -0.052281990668587526, 0.04660944415122258, -0.11637008979888785, -0.04516554684269196, 0.056494532871162725, 0.03430700363269397, -0.5843565449445043, 0.623177141348152, -0.35091387627373494, -0.7935251319255738, 0
-0.1297379198542006, -0.06794069065493093, 0.07116513137249625, -0.132096422850796, -0.03493573437542119, 0.06781121797676798, -0.11093923309355992, -0.052009953927897715, 0.07806668765091082, 0.048504979386116934, 1, -0.06764541522562478, -0.43809216620019925, -0.7811165694212919, 0
-0.1371430203395122, -0.06658059203129357, 0.04140142927020322, -0.13831994784562182, -0.043345840207672605, 0.07139487761560126, -0.12470788319072881, -0.04273549243427349, 0.06710352738132419, 0.04147168121215756, -0.26081227928235917, -0.04149188753297638, 0.5106036347587577, 0.11628053664865323, 0
-0.13145479616455508, -0.06848070585915912, 0.057263685647296086, -0.11740027748853483, -0.03355009064344639, 0.058684484610562124, -0.13428377552480117, -0.04576723453233591, 0.06709219303261474, 0.05167994934420522, -0.17652606329665543, 0.7500848284241047, 0.39409876968494495, -0.9519561610460724, 0
-0.14348099524323896, -0.08811799809254908, 0.05769457347955119, -0.13700082152981433, -0.02605559366673988, 0.0792314613451382, -0.13592485144694594, -0.054193373255224525, 0.05484402583847251, 0.02987687253853804, 0.2257570283392236, -0.07321175302138969, -0.26410907010792867, -1, 0
-0.13222444392309568, -0.06336807810691746, 0.060090511494688706, -0.121625559533607, -0.053374215564866684, 0.0521434236113474, -0.11408785112460597, -0.048608207080086466, 0.04814904777932623, 0.03165120628421182, -1, -0.5820185233085808, 0.45792396493427473, -1, 0
-0.14913070990539498, -0.05850869997302256, 0.03334653423074425, -0.13400793464478591, -0.04292030687996703, 0.04736499141858984, -0.12345603562151271, -0.0787891199460229, 0.055450279064091036, 0.03443419157937882, -0.2521543823726051, -0.1107948770111039, 1, -1, 0
-0.1473405315833962, -0.07853905233032482, 0.039247272004088785, -0.14876029457508094, -0.05152807608862847, 0.04142459479652234, -0.1050001001543493, -0.06548631777793608, 0.05951510252188465, 0.024891777162072554, -0.3800888386450895, -0.179303030228381, -0.3085434648109241, -0.5070271915296378, 0
-0.15907243032527923, -0.07018929603634327, 0.046564239329699365, -0.14093261841098734, -0.03606833894811093, 0.05987123166025709, -0.1261705286353883, -0.06023900909446285, 0.05389846729911196, 0.03453916564556368, -0.03366797510828681, -0.47745110073711816, 0.45425900431264965, -1, 0
-0.1593468271749952, -0.05843640759599134, 0.03452576553324329, -0.13129778290972488, -0.04740467819996625, 0.047410315894286605, -0.11663789997005371, -0.05561486495908304, 0.034982713217798556, 0.046272641134924776, 0.058489115760776846, -0.5678987575897181, 0.44368172469061784, -0.33633465784445704, 0
-0.14729485487502986, -0.055044591569725625, 0.03780334185097456, -0.12005771437147854, -0.050334850889158324, 0.05045136668823265, -0.10773234140033934, -0.04252099407842266, 0.06211290261092197, 0.022247081075796482, 0.7137071581412557, 0.17915733829318822, 0.10218079061605735, -0.8662683228156888, 0
-0.13626855342838665, -0.0681463545736487, 0.05980785122206708, -0.12546125459597562, -0.04470393478193293, 0.049894243939075315, -0.11917557488462581, -0.057770061809709894, 0.05099473318052328, 0.04522176350956673, -0.04397505179774531, 0.09488212598067705, -0.5706791105741574, -0.96632243151376, 0
-0.13797119669964764, -0.05872838328964925, 0.044661624184671504, -0.11893213959028322, -0.026827729989115437, 0.06018466231718942, -0.12055934526538556, -0.05457874330539913, 0.07847740242080864, 0.043294805849943566, 0.3267614066221927, -0.3063814159406277, 0.06860979182606507, -1, 0
