x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
537.475, -0.036, 16.721, -0.004, -0.0, 537.475, -4.036, 16.721, -0.004, -0.0, 560.048, 0.0, 16.974, 0.0, 0.0, 540.534, 4.0, 18.372, 0.0, 0.0, 0.013, 3.589, 1
539.584, -0.02, 17.17, 0.087, 0.005, 539.584, -4.02, 17.17, 0.087, 0.005, 562.17, 0.0, 16.974, 0.0, 0.0, 542.831, 4.0, 18.377, 0.0, 0.0, 0.007, 1.663, 1
541.738, 0.002, 17.377, 0.143, 0.008, 541.738, -3.998, 17.377, 0.143, 0.008, 564.292, 0.0, 16.974, 0.0, 0.0, 545.128, 4.0, 18.382, 0.0, 0.0, -0.022, 1.184, 1
543.917, -0.012, 17.526, -0.025, -0.001, 543.917, -4.012, 17.526, -0.025, -0.001, 566.413, 0.0, 16.974, 0.0, 0.0, 547.426, 4.0, 18.386, 0.0, 0.0, -0.01, -0.232, 1
546.106, -0.028, 17.497, -0.098, -0.006, 546.106, -4.028, 17.497, -0.098, -0.006, 568.535, 0.0, 16.975, 0.0, 0.0, 549.725, 4.0, 18.391, 0.0, 0.0, 0.006, -3.476, 1
548.275, -0.032, 17.063, -0.049, -0.003, 548.275, -4.032, 17.063, -0.049, -0.003, 570.657, 0.0, 16.975, 0.0, 0.0, 552.024, 4.0, 18.396, 0.0, 0.0, 0.01, 1.631, 1
550.417, -0.024, 17.266, 0.025, 0.001, 550.417, -4.024, 17.266, 0.025, 0.001, 572.779, 0.0, 16.976, 0.0, 0.0, 554.324, 4.0, 18.4, 0.0, 0.0, -0.005, 1.356, 1
552.582, -0.027, 17.436, -0.01, -0.001, 552.582, -4.027, 17.436, -0.01, -0.001, 574.901, 0.0, 16.977, 0.0, 0.0, 556.624, 4.0, 18.405, 0.0, 0.0, 0.01, -1.572, 1
554.753, -0.015, 17.239, 0.064, 0.004, 554.753, -4.015, 17.239, 0.064, 0.004, 577.023, 0.0, 16.979, 0.0, 0.0, 558.925, 4.0, 18.409, 0.0, 0.0, -0.002, 0.625, 1
556.912, -0.01, 17.317, 0.048, 0.003, 556.912, -4.01, 17.317, 0.048, 0.003, 579.146, 0.0, 16.98, 0.0, 0.0, 561.226, 4.0, 18.414, 0.0, 0.0, -0.005, 2.768, 1
559.091, -0.01, 17.663, 0.014, 0.001, 559.091, -4.01, 17.663, 0.014, 0.001, 581.268, 0.0, 16.982, 0.0, 0.0, 563.528, 4.0, 18.419, 0.0, 0.0, -0.002, -1.204, 1
561.292, -0.011, 17.513, 0.002, 0.0, 561.292, -4.011, 17.513, 0.002, 0.0, 583.391, 0.0, 16.984, 0.0, 0.0, 565.83, 4.0, 18.423, 0.0, 0.0, -0.007, -3.095, 1
563.465, -0.02, 17.126, -0.048, -0.003, 563.465, -4.02, 17.126, -0.048, -0.003, 585.514, 0.0, 16.986, 0.0, 0.0, 568.134, 4.0, 18.428, 0.0, 0.0, -0.0, -1.96, 1
565.596, -0.026, 16.881, -0.05, -0.003, 565.596, -4.026, 16.881, -0.05, -0.003, 587.638, 0.0, 16.989, 0.0, 0.0, 570.437, 4.0, 18.432, 0.0, 0.0, 0.007, 0.984, 1
567.711, -0.023, 17.004, -0.0, -0.0, 567.711, -4.023, 17.004, -0.0, -0.0, 589.762, 0.0, 16.992, 0.0, 0.0, 572.741, 4.0, 18.436, 0.0, 0.0, 0.014, 0.72, 1
569.84, -0.003, 17.094, 0.105, 0.006, 569.84, -4.003, 17.094, 0.105, 0.006, 591.886, 0.0, 16.994, 0.0, 0.0, 575.046, 4.0, 18.441, 0.0, 0.0, -0.008, -0.431, 1
571.975, -0.001, 17.04, 0.045, 0.003, 571.975, -4.001, 17.04, 0.045, 0.003, 594.01, 0.0, 16.997, 0.0, 0.0, 577.351, 4.0, 18.445, 0.0, 0.0, 0.008, 0.204, 1
574.106, 0.016, 17.065, 0.106, 0.006, 574.106, -3.984, 17.065, 0.106, 0.006, 596.135, 0.0, 17.001, 0.0, 0.0, 579.657, 4.0, 18.45, 0.0, 0.0, -0.015, -2.062, 1
576.228, 0.009, 16.808, -0.001, -0.0, 576.228, -3.991, 16.808, -0.001, -0.0, 598.26, 0.0, 17.004, 0.0, 0.0, 581.964, 4.0, 18.454, 0.0, 0.0, -0.001, 0.287, 1
578.331, 0.007, 16.844, -0.01, -0.001, 578.331, -3.993, 16.844, -0.01, -0.001, 600.386, 0.0, 17.007, 0.0, 0.0, 584.27, 4.0, 18.458, 0.0, 0.0, 0.018, -0.624, 1
580.433, 0.03, 16.765, 0.117, 0.007, 580.433, -3.97, 16.765, 0.117, 0.007, 602.512, 0.0, 17.011, 0.0, 0.0, 586.578, 4.0, 18.463, 0.0, 0.0, 0.001, 4.21, 1
582.55, 0.046, 17.292, 0.126, 0.007, 582.55, -3.954, 17.292, 0.126, 0.007, 604.638, 0.0, 17.015, 0.0, 0.0, 588.886, 4.0, 18.467, 0.0, 0.0, -0.004, 2.859, 1
584.727, 0.056, 17.649, 0.097, 0.006, 584.727, -3.944, 17.649, 0.097, 0.006, 606.765, 0.0, 17.019, 0.0, 0.0, 591.194, 4.0, 18.471, 0.0, 0.0, -0.02, 1.145, 1
586.939, 0.039, 17.792, -0.062, -0.003, 586.939, -3.961, 17.792, -0.062, -0.003, 608.893, 0.0, 17.023, 0.0, 0.0, 593.504, 4.0, 18.475, 0.0, 0.0, -0.002, -3.799, 1
589.143, 0.029, 17.317, -0.072, -0.004, 589.143, -3.971, 17.317, -0.072, -0.004, 611.021, 0.0, 17.027, 0.0, 0.0, 595.813, 4.0, 18.479, 0.0, 0.0, 0.019, 3.199, 1
591.324, 0.046, 17.717, 0.07, 0.004, 591.324, -3.954, 17.717, 0.07, 0.004, 613.149, 0.0, 17.032, 0.0, 0.0, 598.123, 4.0, 18.484, 0.0, 0.0, -0.005, 0.267, 1
593.54, 0.048, 17.751, 0.033, 0.002, 593.54, -3.952, 17.751, 0.033, 0.002, 615.279, 0.0, 17.036, 0.0, 0.0, 600.434, 4.0, 18.488, 0.0, 0.0, -0.001, -1.61, 1
