x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.0535853, 0.02677762, 0.0061439844, 0.058631074, 0.028109783, 0.01999, -0.0023632592, 0.059173763, 0.029363232, 0.0799973, 0.055671207221380865, 0.08089302824327248, 0.05219241637299918, 0.6398019739531935, 0
0.054269288, 0.02703598, 0.00494415, 0.058631074, 0.028109783, 0.01999, -0.0023632592, 0.059173763, 0.029363232, 0.079999596, 0.15769555083551468, 0.2802421903001988, 0.25871220568017206, 0.1458035480043686, 1
0.054955486, 0.027247878, 0.004172664, 0.058631074, 0.028109783, 0.01999, -0.0023632592, 0.059173763, 0.029363232, 0.08000101, 0.1628856389065581, -0.13029529396427625, 0.14422233396730036, -0.02633185350967848, 1
0.05570977, 0.027427671, 0.0039191055, 0.058631074, 0.028109783, 0.01999, -0.0023632592, 0.059173763, 0.029363232, 0.07999911, -0.020835962787657578, 0.290139178079161, -0.026340932701678886, -0.48761160317822405, 1
0.05658388, 0.027587894, 0.004241809, 0.0589779, 0.026854094, 0.020222837, -0.0023632592, 0.059173763, 0.029363232, 0.03874614, -0.0011654090389008036, 0.18819930152196368, -0.18874949493412516, -0.5887832924206693, 1
0.057143457, 0.027435113, 0.004215868, 0.0595407, 0.02655718, 0.020188542, -0.0023632592, 0.059173763, 0.029363232, 0.0361304, -0.6435794111562199, -0.3287762319641978, 0.025832140143445592, -0.528937666368814, 1
0.048435707, 0.03405181, 0.0084317755, 0.05111867, 0.026566468, 0.024379293, -0.0023632592, 0.059173763, 0.029363232, 0.035876084, -0.1947100677186873, -0.03481028784418386, 0.24029529156417231, -0.77043350158138, 1
0.04073371, 0.039591987, 0.012037239, 0.043471765, 0.026582008, 0.027961686, -0.0023632592, 0.059173763, 0.029363232, 0.03643807, -0.5007564180650359, 0.5197086249644922, 0.14348215594602395, -0.6768300672403018, 1
0.034084223, 0.043994885, 0.015052078, 0.03684126, 0.026676975, 0.030962503, -0.0023632592, 0.059173763, 0.029363232, 0.036638632, -0.6515422951735996, -0.11312954904436026, 0.1782948184305464, -0.30865386818355306, 1
0.028356813, 0.04740848, 0.01756931, 0.031127665, 0.03153832, 0.03346804, -0.0023632592, 0.059173763, 0.029363232, 0.036708094, 0.18943015477149316, 0.012533922454683787, 0.3272694893483858, -0.5319487496727275, 1
0.023465177, 0.050081924, 0.019664226, 0.026244845, 0.036779974, 0.03555237, -0.0023632592, 0.059173763, 0.029363232, 0.036696848, -0.39082915301307736, -0.19706881813796906, 0.27679224231799815, -0.6995308251331012, 1
0.019307146, 0.052163593, 0.021400819, 0.022095328, 0.042008683, 0.03728056, -0.0023632592, 0.059173763, 0.029363232, 0.036689557, -0.10040671519802877, 0.27467507465419894, 0.08558653473417993, -0.4303428676501138, 1
0.015785018, 0.05377684, 0.02283352, 0.018581687, 0.047226604, 0.038707025, -0.0023632592, 0.059173763, 0.029363232, 0.03668466, 0.20909729287682977, 0.27331189612197787, -0.05894562395711486, -0.8570367695975106, 1
0.012811156, 0.055024896, 0.024013564, 0.015615613, 0.05243435, 0.03988209, -0.0023632592, 0.059173763, 0.029363232, 0.03668214, -0.1183678146738546, -0.08091546055021957, 0.07821716561498804, -0.8130609527628047, 1
0.010306852, 0.055987563, 0.024982477, 0.013118021, 0.05763239, 0.040847085, -0.0023632592, 0.059173763, 0.029363232, 0.036681335, -0.47414426418514655, 0.2649837282028263, -0.17905160680069032, -0.5492362759976112, 1
0.008209567, 0.056724925, 0.025778538, 0.01102428, 0.06282113, 0.041639287, -0.0023632592, 0.059173763, 0.029363232, 0.036682095, 0.3017907363471492, 0.0704846101811768, 0.4243486535192982, -0.8672980526018859, 1
0.0064544557, 0.057285503, 0.026430115, 0.009273311, 0.068000786, 0.042288136, -0.0023632592, 0.059173763, 0.029363232, 0.03668495, 0.09549172566773342, 0.15105570915478625, -0.23924143566101946, -0.4846930770677516, 1
0.0049894284, 0.057698164, 0.02696363, 0.007812559, 0.07317201, 0.042819284, -0.0023632592, 0.059173763, 0.029363232, 0.036693484, 0.275647745051664, 0.21207275163502107, -0.0836195172857605, -0.6057745453497138, 1
0.003769499, 0.057970047, 0.027399812, 0.0065969755, 0.07615775, 0.043253116, -0.0023632592, 0.059173763, 0.029363232, 0.036751535, -0.10162180698665675, -0.09307904716955256, 0.12454522483742864, -0.652361141873007, 1
0.0027519565, 0.058171738, 0.02775681, 0.0055826833, 0.076694414, 0.04360873, -0.0023632592, 0.059173763, 0.029363232, 0.036743578, -0.03417749445370318, 0.24697994906785492, 0.24854720973322308, -0.7320420577525951, 1
0.0019027612, 0.05832927, 0.028048314, 0.004735826, 0.07685429, 0.043899357, -0.0023632592, 0.059173763, 0.029363232, 0.036735237, -0.10609263254806099, 0.047919970616261964, -0.18327626559434507, -0.3041558677738078, 1
0.0011946772, 0.058448363, 0.028286323, 0.0040297178, 0.076975204, 0.044136617, -0.0023632592, 0.059173763, 0.029363232, 0.036732994, -0.040028383141779686, -0.0013749327072491851, 0.2335539380950222, -0.643628117457625, 1
0.0006046325, 0.058536675, 0.028480694, 0.003441382, 0.07707419, 0.044330344, -0.0023632592, 0.059173763, 0.029363232, 0.03673298, 0.12184685652505653, 0.07241327325705836, 0.2804018212799723, -0.7945561319906304, 1
0.00011314728, 0.058602683, 0.02863955, 0.0029512937, 0.07714468, 0.044488695, -0.0023632592, 0.059173763, 0.029363232, 0.036733374, 0.2101838468996854, 0.001347295667101454, -0.014451456694217126, -0.7135360090265884, 1
-0.00029610333, 0.05865129, 0.028769435, 0.0025432233, 0.07719843, 0.044618163, -0.0023632592, 0.059173763, 0.029363232, 0.03673383, -0.3014079559073832, 0.3578038978196365, 0.022994863598000705, -0.7490139677881137, 1
-0.00063678506, 0.058686957, 0.0288757, 0.002203521, 0.07723755, 0.04472409, -0.0023632592, 0.059173763, 0.029363232, 0.036734264, -0.07546764289410778, 0.020186493449021622, -0.27342229922162825, -0.7352745043270491, 1
-0.00092032336, 0.058712818, 0.028962685, 0.0019208045, 0.07726625, 0.044810794, -0.0023632592, 0.059173763, 0.029363232, 0.03673458, 0.29456816336933245, 0.37856748731546846, 0.17368593099526408, -0.4800068150411947, 1
-0.0011512086, 0.0587319, 0.029032711, 0.0016906995, 0.07728709, 0.044880573, -0.0023632592, 0.059173763, 0.029363232, 0.03673486, 0.0562330840001756, -0.034801114508813555, 0.13006437341058216, -0.6432280341137362, 1
-0.001329397, 0.0587468, 0.029086618, 0.0015133346, 0.07730293, 0.044934236, -0.0023632592, 0.059173763, 0.029363232, 0.03673514, 0.07486685518121035, -0.25637691913239535, -0.22621392162289966, -0.5297538583741515, 1
-0.001470234, 0.058757946, 0.029128876, 0.0013730909, 0.07731558, 0.04497631, -0.0023632592, 0.059173763, 0.029363232, 0.036734942, 0.02893512216567614, 0.1323568506653415, 0.09623731128816586, -0.27653469927651475, 1
-0.0015809496, 0.058766577, 0.029161757, 0.0012628448, 0.077324755, 0.04500905, -0.0023632592, 0.059173763, 0.029363232, 0.036735017, -0.02082902500193314, 0.09682644550628362, -0.048359966581093476, -0.4049786776198326, 1
-0.0016670263, 0.05877333, 0.029186975, 0.0011771643, 0.07733211, 0.045034148, -0.0023632592, 0.059173763, 0.029363232, 0.036734816, 0.048038745487022805, 0.17908291321806202, 0.3290641983805852, -0.5348008951168802, 1
-0.0017325648, 0.058778994, 0.029205807, 0.0011119542, 0.07733796, 0.045052875, -0.0023632592, 0.059173763, 0.029363232, 0.03673479, -0.1846911603243604, 0.09367823820189727, 0.23719806010223415, -0.5460933899079793, 1
-0.0017860072, 0.058783356, 0.029220928, 0.0010587116, 0.07734288, 0.04506793, -0.0023632592, 0.059173763, 0.029363232, 0.036734194, -0.14811774653525187, -0.10605378782238875, 0.05444231197802997, -0.7407397172474118, 1
-0.0018293271, 0.058787093, 0.029232917, 0.0010155436, 0.07734658, 0.04507987, -0.0023632592, 0.059173763, 0.029363232, 0.036734156, -0.3041123885486301, -0.13634879724749152, -0.06382660896478053, -0.5179167428217204, 1
-0.0018639353, 0.058790274, 0.02924222, 0.0009810769, 0.07734998, 0.04508911, -0.0023632592, 0.059173763, 0.029363232, 0.036733773, -0.1894812525896998, 0.10364263774812454, -0.19622421254472694, -0.5194611479473363, 1
-0.0018908603, 0.05879307, 0.029249173, 0.00095427415, 0.07735283, 0.045096, -0.0023632592, 0.059173763, 0.029363232, 0.036733493, 0.02283214427613006, -0.1433485551055611, 0.2878792597756885, -0.820393731826039, 1
