x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.07526889, 0.049850255, 0.0053432565, -0.079695955, 0.05018718, 0.01999, -0.08965789, 0.13767882, 0.02, 0.079999186, -0.035460265553119485, -0.244536002787464, -0.0366036484709172, 0.18164253531927455, 1
-0.07567484, 0.049939297, 0.0050664507, -0.07968835, 0.049384307, 0.020180237, -0.08965789, 0.13767882, 0.02, 0.03958952, -0.046954591635290435, -0.013646181830337813, -0.04756479893644067, -0.706777655289686, 1
-0.07581263, 0.049836297, 0.0050730235, -0.079836406, 0.04943304, 0.02017816, -0.08965789, 0.13767882, 0.02, 0.038344555, -0.5101182396974397, 0.47408780526973154, 0.2506769299720221, -1, 1
-0.07829581, 0.06586639, 0.008052608, -0.08238945, 0.052602876, 0.023223449, -0.08965789, 0.13767882, 0.02, 0.037990794, -0.2305621290152968, 0.48316639179431026, 0.10751843752560147, -0.6987454729100191, 1
-0.08050384, 0.08056874, 0.010492492, -0.0845213, 0.0687933, 0.025651308, -0.08965789, 0.13767882, 0.02, 0.03791083, -0.06366552444155388, 0.32852036274110086, 0.24629544640363513, -0.7100052304898017, 1
-0.082283184, 0.09217936, 0.012459266, -0.086287685, 0.086912185, 0.027608095, -0.08965789, 0.13767882, 0.02, 0.037805643, -0.33912320602516743, -0.12022496328310628, 0.270522987407252, -0.380752543530748, 1
-0.08374669, 0.10150846, 0.014033674, -0.08773662, 0.104975, 0.029178541, -0.08965789, 0.13767882, 0.02, 0.03777561, 0.17616655717465954, 0.3665485321934996, 0.22034576829401312, -0.41554838924196746, 1
-0.08493315, 0.10894526, 0.015290173, -0.08891213, 0.122864105, 0.030432783, -0.08965789, 0.13767882, 0.02, 0.037813954, -0.014080158366930209, 0.4711828041938513, -0.01854466738292499, -0.5079443177048406, 1
-0.085888, 0.11484875, 0.016288012, -0.08985998, 0.13381584, 0.03142798, -0.08965789, 0.13767882, 0.02, 0.037928518, 0.3522764615922589, 0.10529830215578027, 0.008670989605284, -0.6948847801754492, 1
-0.08665915, 0.1195664, 0.017079106, -0.09063266, 0.13777952, 0.032211725, -0.08965789, 0.13767882, 0.02, 0.03785648, -0.15858520475315704, -0.013379038503390908, -0.2796797654754321, -0.517590093880772, 1
-0.08727433, 0.12330727, 0.017705118, -0.09124481, 0.14173798, 0.032834716, -0.08965789, 0.13767882, 0.02, 0.037842173, -0.1849065755141941, 0.313816578925192, -0.10115662340792304, -0.4045271467035416, 1
-0.08776134, 0.12625699, 0.018198622, -0.091727704, 0.14540409, 0.033327285, -0.08965789, 0.13767882, 0.02, 0.037872713, -0.19990164769251503, -0.08701796477217594, 0.0021389686845621377, -0.3577276887994383, 1
-0.08814836, 0.12860014, 0.018587478, -0.092114866, 0.1476548, 0.033712633, -0.08965789, 0.13767882, 0.02, 0.037860997, -0.10993862292782103, 0.13709367158337515, -0.013094784385794991, -0.5493228339260351, 1
-0.08845162, 0.13042593, 0.018890226, -0.09241533, 0.14973488, 0.034015257, -0.08965789, 0.13767882, 0.02, 0.037874162, 0.16479379031062433, -0.20804153210222653, 0.19789641750748382, -0.4349653848136654, 1
-0.088690035, 0.13186654, 0.019127928, -0.09265371, 0.15118691, 0.03425103, -0.08965789, 0.13767882, 0.02, 0.037872348, 0.17095042141636016, 0.06538296005599908, -0.12286190956690451, -0.5658206261737134, 1
-0.08887533, 0.13298343, 0.01931225, -0.09283744, 0.15242815, 0.034435138, -0.08965789, 0.13767882, 0.02, 0.03788022, -0.01981483988319521, -0.09892733665932518, 0.3358716132224694, -0.34056630281764416, 1
-0.089020096, 0.13386297, 0.019456968, -0.092982255, 0.15333198, 0.034578554, -0.08965789, 0.13767882, 0.02, 0.037880864, -0.09663314863424102, 0.06546096091382335, 0.22773019933613223, -0.5189357377083463, 1
-0.089132555, 0.13454178, 0.019568056, -0.09309344, 0.15408306, 0.034689788, -0.08965789, 0.13767882, 0.02, 0.037886687, -0.25654581611157845, -0.13542773963685295, -0.008925954356120385, -0.3296736229313134, 1
-0.08922031, 0.13507703, 0.019655276, -0.09318108, 0.15463437, 0.034776315, -0.08965789, 0.13767882, 0.02, 0.037887726, -0.0531207679256952, -0.3739483642484287, 0.1517178980732611, -0.08161665263133067, 1
-0.08928776, 0.13548578, 0.019721149, -0.09324788, 0.15509018, 0.034842208, -0.08965789, 0.13767882, 0.02, 0.03789236, -0.2337970370287942, 0.34498496664274275, -0.01208548240506521, -0.4264281204635264, 1
-0.08934052, 0.13580789, 0.019772653, -0.093300425, 0.1554209, 0.034893427, -0.08965789, 0.13767882, 0.02, 0.037893362, -0.2361103814510361, -0.03341164240689818, 0.11236364942035304, -0.8221172875920887, 1
-0.08938124, 0.13605928, 0.019812735, -0.09334111, 0.15569802, 0.034933124, -0.08965789, 0.13767882, 0.02, 0.03789606, 0.0017486589048162377, -0.09806728147880467, 0.052434090859123345, -0.6653388610302038, 1
-0.08941289, 0.13625655, 0.019843785, -0.09337255, 0.15590593, 0.034964047, -0.08965789, 0.13767882, 0.02, 0.03789769, 0.20448297583063174, -0.1121022427611005, -0.2004401319334723, -0.18685864125038643, 1
-0.08943877, 0.13640845, 0.019866718, -0.09339825, 0.15607227, 0.034987006, -0.08965789, 0.13767882, 0.02, 0.03790019, -0.014666196043130486, -0.17985821604480076, 0.10636852597227292, -0.6078782671497563, 1
-0.08945941, 0.13653734, 0.019886717, -0.0934191, 0.15619813, 0.03500665, -0.08965789, 0.13767882, 0.02, 0.037901387, -0.48815679271457163, -0.17253103773836062, 0.3475798830883193, -0.34971084106719874, 1
-0.0894747, 0.13663459, 0.019901758, -0.093434356, 0.15631345, 0.035021503, -0.08965789, 0.13767882, 0.02, 0.03790415, 0.11101762438521634, -0.17843317211139956, -0.09164102720881684, -0.43454148283540694, 1
-0.08948569, 0.13670601, 0.01991273, -0.093445316, 0.15639055, 0.035032313, -0.08965789, 0.13767882, 0.02, 0.037905406, -0.009582258479595592, 0.01997562026668838, 0.13687510865688488, -0.5881346406920407, 1
-0.08949532, 0.13676952, 0.01992242, -0.09345493, 0.15644978, 0.035041872, -0.08965789, 0.13767882, 0.02, 0.03790527, 0.030968176942258584, 0.08527084910783901, -0.13761989253661608, -0.950241589861734, 1
-0.08950361, 0.13682492, 0.019930933, -0.09346315, 0.1565092, 0.03505024, -0.08965789, 0.13767882, 0.02, 0.037905727, -0.17520363359297972, 0.2527277053628806, 0.1574398252740845, -0.6468985915275206, 1
-0.089510754, 0.13687389, 0.019938486, -0.093470246, 0.15656275, 0.035057653, -0.08965789, 0.13767882, 0.02, 0.037906356, -0.02880221423289006, -0.12548308920934986, -0.09334723407575976, -0.894975654741579, 1
