x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
189.127, 0.069, 40.054, -0.002, -0.0, 189.127, -3.931, 40.054, -0.002, -0.0, 277.703, 0.0, 17.017, 0.0, 0.0, 183.153, 4.0, 20.045, 0.0, 0.0, -0.004255835786779579, 3.0257063966297504, 0.0
194.134, 0.043, 40.046, -0.253, -0.006, 194.134, -3.957, 40.046, -0.253, -0.006, 279.831, 0.0, 17.022, 0.0, 0.0, 185.657, 4.0, 19.991, 0.0, 0.0, 0.007924851935173652, 3.5758584095453556, 0.0
199.139, 0.03, 40.041, -0.067, -0.002, 199.139, -3.97, 40.041, -0.067, -0.002, 281.959, 0.0, 17.033, 0.0, 0.0, 239.615, 4.0, 20.814, 0.0, 0.0, -0.003736121495105181, 4.226465788752251, 0.0
204.144, 0.003, 40.035, -0.248, -0.006, 204.144, -3.997, 40.035, -0.248, -0.006, 284.088, 0.0, 17.049, 0.0, 0.0, 242.216, 4.0, 20.803, 0.0, 0.0, 0.0012623536097246613, 4.827034926184033, 0.0
209.148, -0.004, 40.031, -0.021, -0.001, 209.148, -4.004, 40.031, -0.021, -0.001, 286.22, 0.0, 17.07, 0.0, 0.0, 244.816, 4.0, 20.792, 0.0, 0.0, 0.005846145800289028, 4.9503038324645825, 0.0
214.152, 0.019, 40.027, 0.227, 0.006, 214.152, -3.981, 40.027, 0.227, 0.006, 288.355, 0.0, 17.096, 0.0, 0.0, 247.415, 4.0, 20.782, 0.0, 0.0, 0.0022029702794998164, 4.609394909103163, 0.0
219.155, 0.055, 40.023, 0.299, 0.007, 219.155, -3.945, 40.023, 0.299, 0.007, 290.493, 0.0, 17.125, 0.0, 0.0, 250.012, 4.0, 20.773, 0.0, 0.0, 0.0031909282745488333, 3.916796199411479, 0.0
224.158, 0.073, 40.021, 0.118, 0.003, 224.158, -3.927, 40.021, 0.118, 0.003, 292.635, 0.0, 17.157, 0.0, 0.0, 252.608, 4.0, 20.765, 0.0, 0.0, 0.005135619445698758, 3.1000164616748984, 0.0
229.161, 0.05, 40.018, -0.246, -0.006, 229.161, -3.95, 40.018, -0.246, -0.006, 294.781, 0.0, 17.191, 0.0, 0.0, 255.203, 4.0, 20.757, 0.0, 0.0, 0.0077087273515983375, 5.247434996288001, 0.0
234.163, 0.043, 40.016, -0.017, -0.0, 234.163, -3.957, 40.016, -0.017, -0.0, 296.932, 0.0, 17.228, 0.0, 0.0, 257.798, 4.0, 20.75, 0.0, 0.0, -0.006594815182212877, 3.9174639162577303, 0.0
239.165, 0.05, 40.014, 0.065, 0.002, 239.165, -3.95, 40.014, 0.065, 0.002, 299.087, 0.0, 17.267, 0.0, 0.0, 260.391, 4.0, 20.743, 0.0, 0.0, -0.0001949815019679571, 4.365053581239702, 0.0
244.166, 0.041, 40.012, -0.093, -0.002, 244.166, -3.959, 40.012, -0.093, -0.002, 301.247, 0.0, 17.307, 0.0, 0.0, 262.984, 4.0, 20.737, 0.0, 0.0, -0.008752224854158903, 5.55219255010358, 0.0
249.168, 0.033, 40.011, -0.058, -0.001, 249.168, -3.967, 40.011, -0.058, -0.001, 303.412, 0.0, 17.348, 0.0, 0.0, 265.576, 4.0, 20.73, 0.0, 0.0, -0.0034840919092421338, 2.740981056969397, 0.0
254.169, 0.012, 40.009, -0.189, -0.005, 254.169, -3.988, 40.009, -0.189, -0.005, 305.582, 0.0, 17.391, 0.0, 0.0, 268.166, 4.0, 20.722, 0.0, 0.0, -0.005355912157127518, 3.718945189040579, 0.0
259.17, -0.003, 40.008, -0.114, -0.003, 259.17, -4.003, 40.008, -0.114, -0.003, 307.758, 0.0, 17.435, 0.0, 0.0, 270.756, 4.0, 20.715, 0.0, 0.0, -0.010023294942047387, 4.834120985875558, 0.0
264.171, -0.039, 40.006, -0.317, -0.008, 264.171, -4.039, 40.006, -0.317, -0.008, 309.939, 0.0, 17.479, 0.0, 0.0, 273.345, 4.0, 20.708, 0.0, 0.0, -0.002953362453868953, 3.03038260809432, 0.0
269.172, -0.061, 40.006, -0.149, -0.004, 269.172, -4.061, 40.006, -0.149, -0.004, 312.126, 0.0, 17.523, 0.0, 0.0, 275.934, 4.0, 20.703, 0.0, 0.0, 0.004441011980099378, 2.3456972135922696, 0.0
274.173, -0.05, 40.005, 0.131, 0.003, 274.173, -4.05, 40.005, 0.131, 0.003, 314.318, 0.0, 17.568, 0.0, 0.0, 278.521, 4.0, 20.699, 0.0, 0.0, -0.005548428413249274, 2.981244049110414, 0.0
279.173, -0.052, 40.005, -0.038, -0.001, 279.173, -4.052, 40.005, -0.038, -0.001, 316.516, 0.0, 17.613, 0.0, 0.0, 281.109, 4.0, 20.716, 0.0, 0.0, -0.0027738419288079598, -6.944632146935156, 1.0
284.142, -0.058, 39.239, -0.052, -0.001, 284.142, -4.058, 39.239, -0.052, -0.001, 318.719, 0.0, 17.658, 0.0, 0.0, 283.7, 4.0, 20.742, 0.0, 0.0, -0.009800046456938286, -12.035675614407962, 1.0
288.987, -0.06, 37.797, -0.008, -0.0, 288.987, -4.06, 37.797, -0.008, -0.0, 320.929, 0.0, 17.703, 0.0, 0.0, 286.293, 4.0, 20.767, 0.0, 0.0, 0.009202445687682553, -18.513496069472644, 1.0
293.617, -0.031, 35.522, 0.253, 0.007, 293.617, -4.031, 35.522, 0.253, 0.007, 323.143, 0.0, 17.748, 0.0, 0.0, 288.89, 4.0, 20.79, 0.0, 0.0, 0.008821553689801673, -18.688813862562775, 1.0
297.964, -0.004, 33.298, 0.201, 0.006, 297.964, -4.004, 33.298, 0.201, 0.006, 325.364, 0.0, 17.793, 0.0, 0.0, 291.49, 4.0, 20.812, 0.0, 0.0, -0.022199755804934745, -14.962316531388739, 1.0
302.044, -0.004, 31.306, -0.009, -0.0, 302.044, -4.004, 31.306, -0.009, -0.0, 327.59, 0.0, 17.838, 0.0, 0.0, 294.092, 4.0, 20.832, 0.0, 0.0, 0.020390455610525243, -11.609324723453057, 1.0
305.883, 0.008, 29.534, 0.097, 0.003, 305.883, -3.992, 29.534, 0.097, 0.003, 329.821, 0.0, 17.882, 0.0, 0.0, 296.697, 4.0, 20.851, 0.0, 0.0, -0.017235625751962018, -11.904121635244856, 1.0
309.514, -0.018, 28.069, -0.195, -0.007, 309.514, -4.018, 28.069, -0.195, -0.007, 332.058, 0.0, 17.925, 0.0, 0.0, 489.97, 4.0, 22.624, 0.0, 0.0, 0.09343453810511596, -8.403636014099753, 3.0
312.979, 0.147, 27.11, 1.214, 0.045, 312.979, -3.853, 27.11, 1.214, 0.045, 334.301, 0.0, 17.969, 0.0, 0.0, 492.797, 4.0, 22.611, 0.0, 0.0, 0.11519091759387959, -3.0033473856467623, 3.0
316.332, 0.555, 26.631, 3.098, 0.116, 316.332, -3.445, 26.631, 3.098, 0.116, 336.549, 0.0, 18.011, 0.0, 0.0, 495.623, 4.0, 22.598, 0.0, 0.0, 0.028343589476572693, 0.15547268444492868, 3.0
319.647, 1.018, 26.454, 3.647, 0.137, 319.647, -2.982, 26.454, 3.647, 0.137, 338.802, 0.0, 18.053, 0.0, 0.0, 498.447, 4.0, 22.586, 0.0, 0.0, 0.023650644113924153, -2.4654165809718136, 3.0
322.941, 1.524, 26.272, 4.004, 0.151, 322.941, -2.476, 26.272, 4.004, 0.151, 341.06, 0.0, 18.095, 0.0, 0.0, 501.27, 4.0, 22.575, 0.0, 0.0, 0.000781501041211741, 0.0039735727522954845, 3.0
326.221, 2.021, 26.178, 3.967, 0.15, 343.324, 0.0, 18.136, 0.0, 0.0, 504.092, 4.0, 22.565, 0.0, 0.0, 356.663, 8.0, 21.031, 0.0, 0.0, 0.008068183514143033, -1.1561538188676066, 3.0
329.494, 2.514, 26.192, 3.95, 0.15, 345.593, 0.0, 18.176, 0.0, 0.0, 506.912, 4.0, 22.555, 0.0, 0.0, 359.291, 8.0, 21.015, 0.0, 0.0, -0.0016757913363603166, 0.1263691499175179, 3.0
332.76, 3.019, 26.023, 4.016, 0.153, 347.866, 0.0, 18.216, 0.0, 0.0, 509.731, 4.0, 22.546, 0.0, 0.0, 361.917, 8.0, 21.002, 0.0, 0.0, 0.0005066494265676949, 0.10437500611745262, 3.0
336.01, 3.536, 25.99, 4.124, 0.157, 350.145, 0.0, 18.255, 0.0, 0.0, 512.549, 4.0, 22.538, 0.0, 0.0, 364.542, 8.0, 20.99, 0.0, 0.0, -0.004337094536424532, 0.546227097076253, 3.0
339.262, 4.031, 26.026, 3.976, 0.152, 352.428, 0.0, 18.294, 0.0, 0.0, 515.366, 4.0, 22.53, 0.0, 0.0, 367.165, 8.0, 20.98, 0.0, 0.0, 0.003758788357264539, -0.18583280168066166, 3.0
342.514, 4.525, 25.986, 3.948, 0.151, 354.717, 0.0, 18.331, 0.0, 0.0, 518.182, 4.0, 22.523, 0.0, 0.0, 369.787, 8.0, 20.972, 0.0, 0.0, 0.002225141024499851, -1.6286484970731219, 3.0
345.759, 5.02, 25.911, 3.951, 0.151, 357.01, 0.0, 18.368, 0.0, 0.0, 520.997, 4.0, 22.516, 0.0, 0.0, 372.408, 8.0, 20.965, 0.0, 0.0, 0.004260259908188879, -1.037349072835259, 3.0
348.994, 5.525, 25.844, 4.025, 0.155, 359.307, 0.0, 18.405, 0.0, 0.0, 523.811, 4.0, 22.51, 0.0, 0.0, 375.029, 8.0, 20.959, 0.0, 0.0, -0.009601383579136886, -0.8001387323174055, 3.0
352.224, 6.003, 25.768, 3.831, 0.148, 526.625, 4.0, 22.504, 0.0, 0.0, 377.649, 8.0, 20.955, 0.0, 0.0, 475.694, 12.0, 21.14, 0.0, 0.0, 0.00671130280017378, -0.3713458853709144, 3.0
355.441, 6.493, 25.709, 3.911, 0.151, 529.437, 4.0, 22.498, 0.0, 0.0, 380.268, 8.0, 20.952, 0.0, 0.0, 478.337, 12.0, 21.139, 0.0, 0.0, -0.005398446304791492, -0.2760763719233005, 3.0
358.654, 6.987, 25.694, 3.942, 0.152, 532.249, 4.0, 22.493, 0.0, 0.0, 382.887, 8.0, 20.949, 0.0, 0.0, 480.979, 12.0, 21.138, 0.0, 0.0, -0.018653816641817957, -1.8664491540814083, 3.0
361.862, 7.46, 25.569, 3.791, 0.147, 535.061, 4.0, 22.488, 0.0, 0.0, 385.469, 7.647, 20.802, -2.465, -0.118, 483.621, 12.0, 21.137, 0.0, 0.0, 0.0014890950322192648, 0.281886954365679, 3.0
365.051, 7.959, 25.462, 3.957, 0.154, 537.872, 4.0, 22.483, 0.0, 0.0, 388.02, 7.058, 20.537, -4.109, -0.197, 486.263, 12.0, 21.136, 0.0, 0.0, 0.008456240224624843, 0.3146898229146923, 3.0
368.234, 8.442, 25.424, 3.87, 0.151, 540.682, 4.0, 22.479, 0.0, 0.0, 390.575, 6.486, 20.466, -4.418, -0.213, 488.905, 12.0, 21.135, 0.0, 0.0, 0.004375967553713752, -0.8909317878730005, 3.0
371.411, 8.922, 25.393, 3.839, 0.15, 393.142, 5.98, 20.525, -4.11, -0.198, 463.327, 8.0, 22.673, 0.001, 0.0, 491.547, 12.0, 21.134, 0.0, 0.0, 0.0145008940213232, -0.930886983636901, 3.0
374.579, 9.398, 25.249, 3.796, 0.149, 395.727, 5.553, 20.707, -3.571, -0.171, 466.161, 8.0, 22.68, 0.001, 0.0, 494.189, 12.0, 21.133, 0.0, 0.0, -0.00011665786587854205, -0.1863409485239427, 3.0
377.733, 9.873, 25.201, 3.793, 0.149, 398.333, 5.205, 20.878, -2.969, -0.141, 468.996, 8.0, 22.686, 0.001, 0.0, 496.83, 12.0, 21.132, 0.0, 0.0, -0.00219803376810389, -0.4271922914882648, 3.0
380.88, 10.36, 25.147, 3.882, 0.153, 471.832, 8.0, 22.691, 0.0, 0.0, 499.472, 12.0, 21.13, 0.0, 0.0, 419.263, 16.0, 20.637, 0.0, 0.0, -0.02388224570381886, 1.1520823370012714, 3.0
384.023, 10.82, 25.091, 3.695, 0.146, 474.669, 8.0, 22.696, 0.0, 0.0, 502.113, 12.0, 21.129, 0.0, 0.0, 421.843, 16.0, 20.637, 0.0, 0.0, 0.016373096920519633, -1.8878334749419443, 3.0
387.152, 11.297, 24.951, 3.793, 0.151, 477.506, 8.0, 22.7, 0.0, 0.0, 504.754, 12.0, 21.127, 0.0, 0.0, 424.423, 16.0, 20.638, 0.0, 0.0, 0.004819939044065664, -0.7737614425506841, 3.0
390.268, 11.77, 24.881, 3.775, 0.151, 480.344, 8.0, 22.704, 0.0, 0.0, 507.395, 12.0, 21.126, 0.0, 0.0, 427.002, 16.0, 20.638, 0.0, 0.0, -0.02369802431253907, -2.5289972435097114, 3.0
393.373, 12.234, 24.746, 3.702, 0.149, 483.182, 8.0, 22.708, 0.0, 0.0, 510.036, 12.0, 21.125, 0.0, 0.0, 429.582, 16.0, 20.638, 0.0, 0.0, -0.00778993566052962, -1.2210480219103397, 3.0
396.468, 12.669, 24.709, 3.502, 0.141, 486.021, 8.0, 22.712, 0.0, 0.0, 512.676, 12.0, 21.123, 0.0, 0.0, 432.162, 16.0, 20.639, 0.0, 0.0, 0.0008181229960705482, 0.7211026166602457, 3.0
399.554, 13.132, 24.701, 3.677, 0.148, 488.86, 8.0, 22.715, 0.0, 0.0, 515.316, 12.0, 21.122, 0.0, 0.0, 434.742, 16.0, 20.639, 0.0, 0.0, -0.012760471207065409, -1.2428583994591893, 3.0
402.639, 13.583, 24.62, 3.607, 0.145, 491.699, 8.0, 22.717, 0.0, 0.0, 517.957, 12.0, 21.12, 0.0, 0.0, 437.322, 16.0, 20.64, 0.0, 0.0, 0.01348949887731876, 1.8735108245176426, 3.0
405.715, 14.046, 24.618, 3.695, 0.149, 520.597, 12.0, 21.119, 0.0, 0.0, 439.902, 16.0, 20.641, 0.0, 0.0, 409.569, 20.0, 21.69, 0.0, 0.0, -0.06470034913304926, 3.1035389233576174, 0.0
408.829, 14.335, 25.164, 2.505, 0.099, 523.236, 12.0, 21.117, 0.0, 0.0, 442.482, 16.0, 20.642, 0.0, 0.0, 412.28, 20.0, 21.692, 0.0, 0.0, -0.049165528928107514, 5.491647318011198, 0.0
