x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.015523371, -0.12731935, 0.036636855, -0.14986202, 0.0026931593, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4146777e-08, -0.06898777614496326, -0.06032115887599356, -0.23243377711632066, -1, 1
-0.015519439, -0.12732081, 0.036635865, -0.14986205, 0.0026935972, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.414519e-08, -0.12258417690697108, -0.6770446574287615, 0.11961286733970652, -0.957147713610334, 1
-0.015515566, -0.12732224, 0.03663489, -0.14986208, 0.0026940354, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4143516e-08, 0.3500135239032574, 0.19012912991553274, 0.024385933877427584, -1, 1
-0.01551175, -0.12732361, 0.036633927, -0.1498621, 0.0026944734, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4141693e-08, 0.1951109474392649, -0.07664230455269394, 0.07201019222208725, -0.35201214738460707, 1
-0.015507993, -0.12732495, 0.03663298, -0.14986213, 0.0026949116, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.413982e-08, -0.05999394200746267, -0.06442222035912464, -0.07992097846667015, -0.7990015474774381, 1
-0.015504292, -0.12732625, 0.036632046, -0.14986216, 0.0026953495, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4137805e-08, 0.35522434782834655, 0.09990654675989623, -0.09362844001266833, -0.8359545723325926, 1
-0.015500648, -0.1273275, 0.03663113, -0.14986219, 0.0026957875, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4135735e-08, 0.22460111072673394, 0.13977252652940425, 0.04829844313925285, -1, 1
-0.015497059, -0.12732872, 0.03663023, -0.1498622, 0.0026962257, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4133572e-08, -0.09125666768830053, -0.03162007078796796, -0.03097007317261722, -0.9473987514246924, 1
-0.015493525, -0.12732992, 0.03662934, -0.14986223, 0.0026966636, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4131303e-08, -0.1686453231665345, 0.04516207402660338, 0.45101699596480177, -1, 1
-0.015490045, -0.12733108, 0.036628466, -0.14986226, 0.0026971018, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4128983e-08, -0.13192970038069532, 0.32754587671151003, -0.23121809780111402, -0.7851077189286475, 1
-0.015486618, -0.1273322, 0.036627606, -0.14986229, 0.0026975397, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4126614e-08, -0.7023444334730132, -0.6447984800204599, 0.21351845649423054, -0.8401905253233608, 1
-0.015483243, -0.12733328, 0.03662676, -0.1498623, 0.002697978, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4124196e-08, -0.004054459025381752, -0.10744551823818266, -0.030272669438464947, -0.8476026050572556, 1
-0.015479921, -0.12733434, 0.036625925, -0.14986233, 0.002698416, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.412167e-08, 0.2630371365312008, -0.06049689595784247, 0.09666588475898023, -1, 1
-0.015476651, -0.12733537, 0.036625106, -0.14986236, 0.002698854, 0.019989412, -0.015325848, -0.12741002, 0.036549214, 2.4119085e-08, -0.006597447410406409, -0.010142178986293715, -0.3267653932791746, -0.7781566572238204, 1
