x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.11224207, 0.021457402, 0.09821959, -0.07370461, -0.031840157, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 2.11531e-08, 0.11825711586746171, -0.9622214772741887, 0.1893542440029629, -1, 1
-0.11431983, 0.022146823, 0.09876967, -0.07370464, -0.031839717, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.6673354e-08, -0.17769863870787853, 0.013310154342292142, 0.08862529123871239, -1, 1
-0.11600573, 0.022687938, 0.09922133, -0.07370467, -0.03183928, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.3168549e-08, -0.05430628505618226, -0.553333545581622, -0.2326615758689196, -0.7056364519291833, 1
-0.11737359, 0.023112562, 0.099591576, -0.07370469, -0.03183884, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.0503927e-08, -0.026985232035690983, -0.02111519994503805, 0.42355852260753374, -0.7676772345785274, 1
-0.11848376, 0.023445785, 0.09989384, -0.07370472, -0.031838402, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 8.8085015e-09, 0.28460129130608824, 0.03908657781055957, -0.32956043250172884, -0.5025458356049116, 1
-0.119384505, 0.023707349, 0.1001408, -0.07370474, -0.031837966, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 8.15548e-09, 0.1285408213439451, -0.41993746609789084, -0.5373996177164416, -1, 1
-0.12011523, 0.023912696, 0.10034265, -0.07370477, -0.031837527, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.0096409e-08, 0.3204174757189388, 0.0841821694576419, -0.32209377346862306, -1, 1
-0.12070801, 0.02407399, 0.10050765, -0.073704794, -0.03183709, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.762417e-08, 0.6255318326196937, -0.7629573888927753, 0.010107665214240148, -1, 1
-0.121189095, 0.0242006, 0.10064241, -0.073704824, -0.03183665, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.723071e-08, 0.28525487185840886, -0.20881452962940808, 0.27196665997404096, -1, 1
-0.1215672, 0.02429938, 0.10074783, -0.073704846, -0.03183621, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.7668194e-08, -0.25818226714580267, 0.005406717366689786, 0.16862008183020133, -0.9799272376023498, 1
-0.12186377, 0.024376243, 0.10083018, -0.073704876, -0.031835776, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 2.4946782e-08, 0.25944083711118393, 0.20183789094813706, 0.21567387395970533, -0.9424874428795608, 1
-0.12209568, 0.024435906, 0.10089428, -0.0737049, -0.031835336, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 3.799611e-08, -0.6938263382783253, -0.41920275002014723, 0.28041518168673063, -0.3401478613253056, 1
-0.12227598, 0.024482034, 0.10094389, -0.07370493, -0.0318349, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 3.7128142e-08, 0.3209557991078383, -0.10238047339373078, 0.2554800178954018, -1, 1
-0.12242173, 0.024517963, 0.10098434, -0.07370495, -0.03183446, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 3.4108496e-08, 0.49571357430151936, 0.34681951927136684, -0.08796198858251535, -1, 1
-0.122533016, 0.024545474, 0.101015, -0.07370498, -0.03183402, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 2.4151893e-08, -0.11450724680817909, 0.015704321241977647, -0.09369133933072797, -1, 1
-0.122622564, 0.0245669, 0.10104014, -0.07370501, -0.031833585, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.742909e-08, -0.06894781994589526, -0.2718405504607769, 0.04932887148785373, -0.7973583955404782, 1
-0.12268757, 0.024583023, 0.10105821, -0.07370503, -0.031833146, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.3810293e-08, -0.08094768469289154, -0.08051323742714818, -0.4888114357431525, -0.9938783379521962, 1
-0.122738406, 0.024595443, 0.10107272, -0.07370506, -0.03183271, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.14234755e-08, 0.18516816819385162, -0.26686774030872534, 0.2443465584420875, -0.5568475807178809, 1
-0.122784294, 0.024605675, 0.101086386, -0.073705085, -0.03183227, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.0503706e-08, 0.19052400437944939, 0.1915487812439117, -0.10494467105087772, -0.7125311353326442, 1
-0.1228196, 0.024613643, 0.10109698, -0.073705114, -0.03183183, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 1.0102464e-08, 0.22897431095926213, -0.5169041110787549, 0.3875085843089844, -1, 1
-0.12284534, 0.024619684, 0.101104945, -0.07370514, -0.031831395, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 9.705916e-09, 0.29882455188861906, 0.20007533444472747, 0.16038073392685082, -1, 1
-0.12286227, 0.024624012, 0.10111053, -0.07370517, -0.031830955, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 9.120118e-09, 0.1737050165456454, -0.258986402553675, 0.21350266421816172, -1, 1
-0.12287806, 0.024627954, 0.10111619, -0.07370519, -0.03183052, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 8.762277e-09, 0.17961561183395805, -0.743264339517846, 0.09613293514679117, -1, 1
-0.1228863, 0.024630275, 0.101119325, -0.07370522, -0.03183008, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.830413e-09, -0.035417365795250844, -0.06371152190111694, 0.4456119492364656, -1, 1
-0.122893795, 0.024632625, 0.10112276, -0.07370524, -0.03182964, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.716319e-09, 0.2090241018252417, 0.13740171380807806, 0.21940967359332178, -1, 1
-0.122900985, 0.024634957, 0.10112627, -0.07370527, -0.031829204, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.702347e-09, 0.1814369781744461, 0.1524310684394322, -0.26769407005443907, -1, 1
-0.12290798, 0.024637239, 0.10112974, -0.0737053, -0.031828765, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.700522e-09, 0.1983367480801965, 0.3609621765475026, 0.09271786269695191, -1, 1
-0.122914806, 0.024639454, 0.10113315, -0.07370532, -0.03182833, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.700155e-09, 0.0077197882383140005, -0.5207282285747564, -0.302501938359272, -0.7182799449258683, 1
-0.12292148, 0.024641598, 0.10113649, -0.07370535, -0.03182789, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.699949e-09, -0.2769596280215947, 0.04459309049093398, -0.17586802235984347, -1, 1
-0.12292801, 0.024643665, 0.10113976, -0.073705375, -0.03182745, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.699748e-09, -0.7071871546506815, 0.07016366413450395, -0.14292642512261597, -1, 1
-0.1229344, 0.024645654, 0.101142965, -0.073705405, -0.031827014, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.699539e-09, 0.13286194473284527, 0.5688994030410538, 0.3753373383032461, -0.8704733847298807, 1
-0.12294066, 0.024647564, 0.101146095, -0.07370543, -0.031826574, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.69932e-09, 0.19937229383667907, 0.28411521418904484, 0.09355620473335231, -0.5317500404920695, 1
-0.12294678, 0.024649397, 0.10114916, -0.07370546, -0.031826135, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.699096e-09, -0.3716512278637017, 0.05350610331485803, -0.001476378468536695, -1, 1
-0.12295277, 0.024651153, 0.10115216, -0.07370548, -0.0318257, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.698868e-09, -0.36550490162008065, 0.21937640508092457, -0.1826138844404314, -1, 1
-0.12295863, 0.024652835, 0.101155095, -0.07370551, -0.03182526, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.698638e-09, 0.766795602069449, 0.27633788652972485, 0.17550288300328584, -0.49243707327644937, 1
-0.12296437, 0.024654444, 0.10115796, -0.07370553, -0.031824823, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.698407e-09, 0.1677654281875782, -0.2685156227890935, -0.5465343456456344, -1, 1
-0.12296998, 0.024655983, 0.10116077, -0.07370556, -0.031824384, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.698177e-09, 0.024556802970973592, -0.08718728555021273, 0.28482520836874614, -0.9494349195743567, 1
-0.12297547, 0.024657454, 0.10116352, -0.07370559, -0.031823944, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.697947e-09, 0.10078485602295478, -0.13013970924396173, 0.12861720139072597, -0.57998297303238, 1
-0.12298085, 0.024658859, 0.10116621, -0.07370561, -0.03182351, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.69772e-09, -0.4043417775430694, -0.3753578640827775, -0.18812059551273883, -1, 1
-0.12298611, 0.024660202, 0.10116885, -0.07370564, -0.03182307, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.697493e-09, 0.20365588732386822, -0.347795186563143, 0.28450064870453556, -1, 1
-0.12299126, 0.024661483, 0.10117143, -0.073705666, -0.031822633, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.697269e-09, -0.03593550518000769, 0.11897701672039003, -0.13337090593560574, -0.853719936503739, 1
-0.12299629, 0.024662709, 0.101173945, -0.073705696, -0.031822193, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.697047e-09, -0.06772193007310959, 0.16465000555225434, -0.5454063341408867, -0.8543132239018777, 1
-0.123001225, 0.024663877, 0.10117641, -0.07370572, -0.031821754, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.696828e-09, -0.28688317650606004, -0.2890794242308685, 0.33070585697214844, -0.9548018254957398, 1
-0.123006046, 0.024664992, 0.101178825, -0.07370575, -0.031821318, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.696611e-09, -0.2820146080965828, 0.4170942699914598, 0.06516530983582966, -0.5852108455683281, 1
-0.12301077, 0.024666056, 0.101181194, -0.07370577, -0.03182088, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.696398e-09, -0.37471890884809245, 0.5267285316879956, 0.3967754303094112, -1, 1
-0.12301539, 0.024667071, 0.101183504, -0.0737058, -0.031820443, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.696188e-09, -0.6108594603669543, 0.23459952846532178, -0.10366533640663579, -1, 1
-0.12301991, 0.02466804, 0.10118577, -0.07370582, -0.031820003, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.695981e-09, -0.3018955896817705, -0.0241566327490714, -0.3742420024996003, -0.7372024530977735, 1
-0.12302434, 0.024668962, 0.10118798, -0.07370585, -0.031819563, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.6957765e-09, 0.16128718799500205, -0.10581476965299742, -0.032905070257405154, -0.6130301400617393, 1
-0.12302867, 0.024669843, 0.10119016, -0.073705874, -0.031819128, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.695576e-09, 0.25223852052262974, 0.012294372733282622, 0.07434727316931249, -0.8058975758248085, 1
-0.123032905, 0.024670681, 0.10119227, -0.073705904, -0.031818688, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.695378e-09, -0.03935726628196026, 0.07622127323633208, -0.04518126115009733, -1, 1
-0.123037055, 0.02467148, 0.10119435, -0.073705934, -0.031818252, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.695183e-09, 0.25473278212234585, -0.23205956260733598, 0.10605847731974218, -0.5598094656052233, 1
-0.123041116, 0.024672242, 0.101196386, -0.07370596, -0.031817812, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.694992e-09, -0.11218442073767372, -0.04939100985631363, -0.2169371955138608, -0.614123700636332, 1
-0.12304509, 0.024672968, 0.101198375, -0.073705986, -0.031817377, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.694804e-09, -0.15542873570381552, -0.0011533586415183718, -0.23358373901452376, -0.7619086349443069, 1
-0.123048976, 0.02467366, 0.10120033, -0.07370601, -0.031816937, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.694619e-09, 0.07654626338160346, 0.37915748891057827, -0.04847194502411884, -0.9784109167502482, 1
-0.12305278, 0.024674317, 0.10120223, -0.07370604, -0.031816497, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.694438e-09, -0.5273103294594979, -0.089102092637999, 0.07227267465822756, -0.9069082638545372, 1
-0.12305651, 0.024674943, 0.1012041, -0.07370606, -0.03181606, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.69426e-09, 0.20762547371486156, -0.2804979824826476, -0.11582671616520794, -0.8295253450093503, 1
-0.12306015, 0.024675539, 0.10120592, -0.07370609, -0.031815622, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.694085e-09, 0.13074062213741283, 0.4969581089671879, -0.7929917480589203, -0.3972621282399762, 1
-0.12306372, 0.024676107, 0.10120771, -0.07370611, -0.031815186, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.693915e-09, -0.069064421230852, -0.10035896531584008, 0.2488296287491418, -0.34595417774563386, 1
-0.12306721, 0.024676645, 0.10120946, -0.07370614, -0.031814747, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.693747e-09, -0.28549426755438867, 0.43477666792001884, 0.1405700626536813, -0.9620551934049643, 1
-0.12307063, 0.02467716, 0.10121117, -0.073706165, -0.031814307, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.693583e-09, -0.21610317397766002, 0.287794182504971, -0.16713253575141682, -0.49418953311957814, 1
-0.123073965, 0.024677647, 0.101212844, -0.073706195, -0.03181387, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.693421e-09, -0.2083947295653935, -0.0035827654241890297, -0.31773258310328495, -0.8623078040973198, 1
-0.12307724, 0.024678111, 0.10121448, -0.073706225, -0.03181343, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.693264e-09, 0.08437768233154179, -0.37328155860915835, 0.40460235705857855, -1, 1
-0.12308045, 0.02467855, 0.10121609, -0.07370625, -0.031812996, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.693109e-09, 0.07918092758688215, -0.33945184015240554, -0.25562773342654355, -1, 1
-0.12308358, 0.02467897, 0.101217665, -0.07370628, -0.031812556, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.692958e-09, -0.09102743302887208, -0.14094000849783556, 0.6124789459061496, -1, 1
-0.123086646, 0.024679366, 0.1012192, -0.0737063, -0.031812117, 0.019989412, -0.12325008, 0.024652392, 0.101248816, 7.69281e-09, -0.5768849127290555, 0.160415297788382, -0.29610117947087394, -1, 1
