x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.046097998, -0.032693356, 0.20949365, -0.03660107, -0.013027383, 0.22054602, -0.04896541, -0.028746583, 0.19300623, 0.037873104, 0.312678564567089, 0.5157451197444843, 0.054002206167995906, -0.7302979456705321, 0
-0.046097636, -0.03277553, 0.20949714, -0.036600918, -0.013107204, 0.22054923, -0.04896541, -0.028746583, 0.19300623, 0.037874833, 0.2923625601351039, -0.07316252655633955, -0.34995383226641436, 0.09114876815400486, 0
-0.0460998, -0.032855123, 0.20949721, -0.03660313, -0.013184654, 0.22054914, -0.04896541, -0.028746583, 0.19300623, 0.03787543, -0.08399881334815622, 0.39463297008382087, -0.26099839519947243, -1, 0
-0.046102792, -0.03293333, 0.20949613, -0.036606118, -0.013260306, 0.22054794, -0.04896541, -0.028746583, 0.19300623, 0.037875745, -0.1911529619568029, -0.17498309893697353, 0.46620274539725465, -0.7870022504864811, 0
-0.046106044, -0.033010706, 0.20949465, -0.036609355, -0.013335595, 0.2205464, -0.04896541, -0.028746583, 0.19300623, 0.03787598, 0.12573293706227082, -0.3624843373003384, -0.12392305689626543, -0.557522796586283, 0
-0.04610937, -0.033087492, 0.20949303, -0.036612675, -0.013411644, 0.22054474, -0.04896541, -0.028746583, 0.19300623, 0.037876107, -0.058697019529958, -1, 0.5061768898813016, -1, 0
-0.046112724, -0.033163853, 0.20949136, -0.036616024, -0.0134883365, 0.22054304, -0.04896541, -0.028746583, 0.19300623, 0.03787611, 0.02492296786426643, 0.000331129714186582, -0.789652280541918, -1, 0
-0.04611608, -0.033239953, 0.20948967, -0.03661938, -0.013564949, 0.22054136, -0.04896541, -0.028746583, 0.19300623, 0.03787606, 1, -0.9449210292554259, -0.08417351862533053, -1, 0
-0.04611945, -0.03331593, 0.209488, -0.03662275, -0.0136410305, 0.22053967, -0.04896541, -0.028746583, 0.19300623, 0.03787603, -0.5445628783409405, 0.32737178679724077, -0.3576587893128914, -1, 0
-0.046122834, -0.033391863, 0.20948634, -0.03662613, -0.013716648, 0.22053799, -0.04896541, -0.028746583, 0.19300623, 0.037876036, -0.5420495713276444, 0.5379079453757659, -0.11652238819697747, -1, 0
-0.046126228, -0.033467766, 0.20948467, -0.036629524, -0.013792169, 0.22053634, -0.04896541, -0.028746583, 0.19300623, 0.03787607, 0.13171594113681, 0.45661001990632577, 0.1358861626563483, -0.7321083841482237, 0
