x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.011434383, -0.1238623, 0.15564683, 0.07954431, 0.007701595, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.3216338e-09, -0.17744138914874316, 0.058482735696082755, 0.1572304231253, -1, 1
-0.0115049165, -0.12396713, 0.15577358, 0.079544336, 0.007701157, 0.019989412, -0.012048977, -0.12434874, 0.15637574, -4.650301e-09, 0.21141354820823338, -0.31210379157943363, -0.3819752499462884, -0.9658768859282362, 1
-0.011560901, -0.12404792, 0.15587176, 0.079544365, 0.007700719, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 5.319609e-10, -0.4106368547819805, 0.17781486908918842, -0.706307435670443, -1, 1
-0.011604679, -0.124109626, 0.15594718, 0.07954439, 0.0077002808, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 3.3120644e-09, -0.11678975994493154, 0.06382144225260832, -0.23152548422851413, -0.6936089652279647, 1
-0.011637997, -0.12415609, 0.15600422, 0.07954442, 0.0076998426, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 5.5716387e-09, 0.21611723221968948, 0.36236291680494376, -0.18681849327942404, -0.8765057104854723, 1
-0.011668083, -0.12419392, 0.15605357, 0.07954444, 0.0076994044, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 9.050312e-09, -0.06580670507950905, -0.2014354425542544, -0.23116010842871537, -1, 1
-0.011689792, -0.124221854, 0.15608996, 0.07954447, 0.007698966, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 1.2503617e-08, -0.2734367675672472, -0.32981204335230335, 0.05181951145757246, -1, 1
-0.011709897, -0.12424499, 0.15612209, 0.07954449, 0.007698528, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 1.5035003e-08, 0.14771960902561435, 0.21263821492990762, -0.421531560479672, -0.9021792239392505, 1
-0.011722961, -0.12426097, 0.15614432, 0.07954452, 0.0076980903, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 1.7496284e-08, 0.28710942832811603, 0.395823005597425, -0.16311955079102192, -1, 1
-0.01173528, -0.12427439, 0.15616447, 0.079544544, 0.007697652, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 1.9348631e-08, 0.15797498034924998, 0.14196885142931362, 0.23470411104754546, -1, 1
-0.011741534, -0.12428182, 0.15617584, 0.079544574, 0.007697214, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 1.9309514e-08, -0.49916051069334616, -0.0533225165281067, 0.2513872952234921, -1, 1
-0.01174727, -0.12428812, 0.15618673, 0.079544604, 0.0076967757, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0198453e-08, 0.30017531808828835, -0.42617131095160987, 0.42642233200143514, -0.9555042766859215, 1
-0.011752739, -0.1242937, 0.15619718, 0.079544626, 0.0076963375, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0475357e-08, -0.00850089835757845, -0.0460473419516074, 0.20265415699580902, -0.7210268092439142, 1
-0.011758007, -0.124298744, 0.15620716, 0.079544656, 0.0076958993, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0571429e-08, 0.24122482854819477, 0.11112083098540311, 0.4453396349102287, -1, 1
-0.011763106, -0.124303356, 0.1562167, 0.07954468, 0.007695461, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0622503e-08, 0.3247681677781539, 0.09270383529363407, -0.8689497832276192, -1, 1
-0.011768054, -0.12430761, 0.15622579, 0.07954471, 0.0076950234, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0659712e-08, 0.3529567706158357, -0.023182163605791593, -0.34490995011161246, -1, 1
-0.011772863, -0.12431154, 0.15623446, 0.07954473, 0.0076945852, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0690665e-08, 0.23375307672591933, -0.523490596003407, -0.14365673230126366, -0.7837376975773077, 1
-0.01177754, -0.12431518, 0.15624274, 0.07954476, 0.007694147, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0717875e-08, 0.29706895577796105, 0.33649851776102113, -0.3369001044486466, -0.9926813178327116, 1
-0.011782091, -0.12431856, 0.15625064, 0.07954478, 0.007693709, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0742343e-08, 0.18104518560300362, 0.12824430482841576, -0.3902492275373192, -0.9279801591157354, 1
-0.011786522, -0.1243217, 0.15625817, 0.07954481, 0.0076932707, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0764716e-08, -0.2792665455785043, 0.2219101447850197, 0.41837280848135777, -1, 1
-0.01179084, -0.124324605, 0.15626535, 0.079544835, 0.007692833, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0785338e-08, -0.6008294714367269, -0.12575091302094796, -0.3123561799051732, -1, 1
-0.011795048, -0.1243273, 0.1562722, 0.079544865, 0.007692395, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.080441e-08, 0.36956645296444995, 0.26573332343691747, 0.2606133076396611, -0.84949651651001, 1
-0.011799149, -0.124329805, 0.15627874, 0.07954489, 0.0076919566, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0822075e-08, 0.26228638407604027, -0.06880615537775825, -0.2489374858690552, -0.5674574435088432, 1
-0.011803148, -0.12433212, 0.15628499, 0.07954492, 0.0076915184, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.083849e-08, 0.10542789841217445, 0.25153253889401844, 0.25559141418522324, -0.5985729383192391, 1
-0.011807051, -0.12433426, 0.15629095, 0.07954495, 0.00769108, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0853763e-08, -0.3421297263918546, 0.26260097004427463, 0.2643399462199249, -0.9121507118122373, 1
-0.011810859, -0.12433624, 0.15629663, 0.07954497, 0.0076906425, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.086795e-08, 0.2964179582081218, -0.20613148542996831, -0.2751854402759529, -0.7917330689383556, 1
-0.011814575, -0.12433807, 0.15630203, 0.079545, 0.0076902043, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.088109e-08, 0.24785305467726526, 0.14658335857936217, 0.27073306883517073, -0.6886745040543535, 1
-0.011818203, -0.12433976, 0.1563072, 0.07954502, 0.007689766, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0893312e-08, 0.01679077600311093, -0.1316222555913641, 0.41913957397493845, -1, 1
-0.011821747, -0.12434131, 0.15631214, 0.07954505, 0.007689328, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0904617e-08, -0.4709159480913798, 0.587580470254792, 0.21028030193395508, -0.7703071750403989, 1
-0.011825209, -0.12434274, 0.15631685, 0.07954507, 0.0076888897, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.091513e-08, -0.025316473688001804, -0.09213146235808824, -0.1540122004444535, -0.7594008182059919, 1
-0.011828591, -0.12434405, 0.15632133, 0.0795451, 0.007688452, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0924816e-08, -0.2689239684313261, 0.3822626457976359, -0.38034588747070497, -0.731398479164767, 1
-0.011831897, -0.12434526, 0.15632562, 0.079545125, 0.007688014, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0933786e-08, 0.15803133632614177, -0.08855597786574775, -0.0942360084597818, -1, 1
-0.01183513, -0.12434636, 0.1563297, 0.079545155, 0.0076875756, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0942053e-08, 0.3114043009258543, -0.00683123832302256, 0.03878865684516086, -0.5318113555113781, 1
-0.01183829, -0.12434737, 0.15633361, 0.07954518, 0.0076871375, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0949692e-08, -0.07352506848218418, 0.48887685116174995, -0.0180861554549945, -1, 1
-0.011841381, -0.12434828, 0.15633732, 0.07954521, 0.0076866993, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.095671e-08, -0.21899104409520256, -0.11808119629153994, 0.08451897005443977, -1, 1
-0.011844405, -0.124349125, 0.15634088, 0.07954524, 0.0076862616, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.096314e-08, -0.42404741881510083, -0.3314128549805083, -0.44565057279556014, -1, 1
-0.011847364, -0.12434988, 0.15634426, 0.07954526, 0.0076858234, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0969024e-08, 0.24685048663487977, 0.0765002402626018, 0.3664296607892708, -1, 1
-0.01185026, -0.12435056, 0.1563475, 0.07954529, 0.007685385, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0974452e-08, 0.22589671805333073, -0.16186391973339773, -0.5954414285174987, -0.666138999448077, 1
-0.011853094, -0.12435118, 0.15635058, 0.07954531, 0.007684947, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0979341e-08, -0.10774393791906688, -0.19220849198727655, -0.07694294524205976, -1, 1
-0.01185587, -0.12435173, 0.15635353, 0.07954534, 0.0076845093, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0983805e-08, -0.13383866960635327, -0.31673982989600497, -0.2559098119922543, 0.0051896362751360225, 1
-0.011858587, -0.124352224, 0.15635633, 0.079545364, 0.007684071, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0987853e-08, 0.20241480616948235, 0.1398492468146968, -0.38450142291496386, -0.5895748307682049, 1
-0.011861249, -0.124352664, 0.15635902, 0.07954539, 0.007683633, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0991486e-08, 0.10197504472587669, 0.17232964655865912, -0.20532089628220238, -0.36367008559683256, 1
-0.011863857, -0.12435305, 0.15636156, 0.079545416, 0.0076831947, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.099474e-08, 0.35227948706687506, -0.1681266184141465, -0.13704912280649723, -1, 1
-0.01186641, -0.124353394, 0.15636401, 0.079545446, 0.0076827565, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.0997659e-08, 0.1037321772214743, 0.2418377936426444, 0.30343668905367543, -0.8050064016798119, 1
-0.011868914, -0.12435369, 0.15636635, 0.07954547, 0.007682319, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1000243e-08, 0.15160860380343907, 0.18475399151478866, 0.02122545844407913, -1, 1
-0.011871367, -0.124353945, 0.15636857, 0.0795455, 0.0076818806, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1002535e-08, -0.25699622877921774, 0.01615684262829857, 0.5887951362145195, -1, 1
-0.011873771, -0.124354154, 0.15637068, 0.07954552, 0.0076814424, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1004539e-08, -0.33171083627893655, -0.39951048871666933, 0.05092897700804446, -0.7575914875523048, 1
-0.01187613, -0.12435434, 0.15637271, 0.07954555, 0.0076810042, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1006253e-08, 0.14267263679695713, 0.5252852689462967, 0.050340348409518065, -0.7101343646151543, 1
-0.011878441, -0.12435448, 0.15637465, 0.07954558, 0.0076805665, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1007668e-08, -0.5171899671694424, -0.2173847973356528, -0.22729676681078384, -1, 1
-0.011880707, -0.1243546, 0.15637648, 0.0795456, 0.0076801283, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1008917e-08, 0.10130065647465598, -0.14072722832752674, 0.008671575285903663, -0.736378319647807, 1
-0.01188293, -0.12435468, 0.15637824, 0.07954563, 0.00767969, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1009884e-08, -0.020588580047720312, -0.3418206416413049, 0.4660460911712155, -1, 1
-0.01188511, -0.12435474, 0.15637992, 0.079545654, 0.0076792524, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1010676e-08, -0.18932780901435628, -0.35396076994694076, 0.008431791014537489, -1, 1
-0.01188725, -0.12435478, 0.15638153, 0.079545684, 0.007678814, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1011228e-08, 0.22089347075807028, -0.017445345742750168, -0.20319287147110224, -0.7785724290723097, 1
-0.011889348, -0.124354795, 0.15638305, 0.07954571, 0.007678376, 0.019989412, -0.012048977, -0.12434874, 0.15637574, 2.1011608e-08, 0.06669338271388867, 0.21536511963303623, 0.3750313142681544, -1, 1
