x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.05930883, 0.010518545, 0.09413235, -0.109732985, 0.0109613985, 0.019989457, -0.054456703, 0.0033680883, 0.10126789, -3.7372175e-10, -0.10783669441560526, 0.005050383007172192, -0.44573732398028076, -1, 1
-0.05838561, 0.008989032, 0.09564091, -0.10973304, 0.010961835, 0.019989433, -0.054456703, 0.0033680883, 0.10126789, -4.0414333e-10, 0.05317554707109889, 0.2786314910693355, -0.1082388129564163, -1, 1
-0.057639755, 0.0077860802, 0.096833676, -0.109733075, 0.010962275, 0.019989429, -0.054456703, 0.0033680883, 0.10126789, -3.4815031e-10, -0.44753401003234683, 0.01616738819912917, -0.11099579504239235, -0.8460029620640507, 1
-0.05703632, 0.006840121, 0.09777655, -0.10973311, 0.010962714, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, -3.04995e-10, 0.15701272239240208, 0.12684298455287893, -0.32683779333514756, -0.7899136451954488, 1
-0.056548096, 0.006096351, 0.098520614, -0.10973315, 0.010963155, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, -2.8383326e-10, 0.3889699745021931, -0.07095464521319017, -0.2731902098081393, -1, 1
-0.056164645, 0.005515991, 0.099100776, -0.10973318, 0.010963595, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, -2.574851e-10, 0.36736206272521754, -0.04098826839963581, -0.06085959405571903, -1, 1
-0.0558639, 0.0050636604, 0.09955222, -0.10973322, 0.010964035, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, -6.395437e-11, -0.1527060432840658, -0.016507200877608506, 0.29203884329989926, -0.8957852554085212, 1
-0.055628583, 0.0047116927, 0.0999024, -0.109733246, 0.010964475, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, -1.3569583e-10, 0.0679934783449904, 0.592358514559857, 0.20899121252844252, -0.9376199515092427, 1
-0.05543929, 0.0044353288, 0.100177415, -0.10973328, 0.010964914, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, -1.4311052e-10, -0.17190724543569283, -0.2268995443001189, 0.19661527994769568, -0.9998946465017515, 1
-0.055292215, 0.0042212894, 0.10038896, -0.10973331, 0.010965355, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 2.191789e-10, -0.24875685708359152, 0.18458490157343094, -0.06253007199590614, -0.6072814706924725, 1
-0.05517368, 0.004053132, 0.10055513, -0.10973335, 0.010965794, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 1.8985304e-09, -0.029834467238695657, 0.6614721382541316, 0.24725909016433792, -0.863621483683662, 1
-0.05508359, 0.0039243978, 0.100680426, -0.10973338, 0.010966235, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 1.9316908e-09, -0.3498821442897407, 0.07192221542851857, -0.32987404312617996, -1, 1
-0.055011608, 0.0038237104, 0.10077831, -0.10973342, 0.010966674, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 1.0340701e-08, -0.16958046816477682, 0.15753101507442518, 0.5844563864128369, -0.5411616722988173, 1
-0.0549543, 0.0037451107, 0.1008545, -0.109733455, 0.010967115, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 1.6907618e-08, 0.23960679686247308, 0.3459921134718938, -0.13482696832674573, -0.9760436069674453, 1
-0.05490923, 0.003684193, 0.10091324, -0.109733485, 0.0109675545, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 2.4654764e-08, 0.2709004594931502, 0.14242920935631448, 0.18113693661304114, -1, 1
-0.054874547, 0.0036377932, 0.10095776, -0.10973352, 0.010967994, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 2.6702848e-08, 0.5114344769908774, -0.19177752588468286, -0.33483809487196153, -0.9902555629285765, 1
-0.054843526, 0.0035988959, 0.1009963, -0.10973355, 0.010968435, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 2.8629222e-08, 0.05242119603693754, -0.04884993323498456, 0.2853610527118874, -0.9951558395308676, 1
-0.054820184, 0.0035698856, 0.10102488, -0.10973359, 0.010968874, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 3.5300715e-08, 0.24171379036033933, -0.2603493921203305, -0.23618362695228426, -1, 1
-0.05480449, 0.0035500214, 0.10104428, -0.10973362, 0.010969315, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 3.5338523e-08, -0.08303484810611195, 0.019070441374228798, 0.07955119636633141, -0.6589563002166241, 1
-0.05478998, 0.003532955, 0.101061866, -0.109733656, 0.010969754, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 3.838255e-08, 0.04979984691264326, -0.5400420329319278, 0.029493517956361234, -0.31778731338748434, 1
-0.054776173, 0.003517836, 0.10107815, -0.109733686, 0.010970194, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 3.711861e-08, -0.47662460297073284, -0.05054949860105339, -0.01212654441307179, -0.748614566618411, 1
-0.05476874, 0.0035090423, 0.101087324, -0.10973372, 0.010970634, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 8.942606e-09, 0.26957390239899165, 0.21178737174463408, -0.3243905615912101, -0.9498385924992528, 1
-0.05476149, 0.0035014416, 0.10109612, -0.10973375, 0.010971074, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.5895524e-09, 0.6085596571679607, 0.016831154096978388, -0.18735347596856497, -0.8398117221975623, 1
-0.0547544, 0.0034945623, 0.1011046, -0.10973379, 0.0109715145, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.2450844e-09, 0.4984495022213426, -0.47372000663110947, -0.3166712055088858, -0.5287542802926732, 1
-0.05474746, 0.0034882226, 0.10111275, -0.10973383, 0.010971954, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.259923e-09, -0.21132233402508713, -0.14226824413659583, 0.527956793700404, -0.924945538374953, 1
-0.05474067, 0.0034823199, 0.1011206, -0.10973386, 0.010972394, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.312745e-09, 0.7060224610071028, 0.6817181770026796, 0.04506812623733009, -0.578546101341942, 1
-0.054734014, 0.0034767992, 0.10112815, -0.109733894, 0.010972834, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.320412e-09, 0.15236500652069054, 0.2982223148738887, -0.10094616026782115, -1, 1
-0.054727506, 0.0034716036, 0.10113542, -0.109733924, 0.010973274, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.322475e-09, -0.1422872079760699, -0.2952014444636133, -0.19876514081457755, -1, 1
-0.05472117, 0.0034666846, 0.10114238, -0.10973396, 0.010973714, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.3685043e-09, -0.4752310560524725, 0.006062269828276323, 0.019702615556848616, -1, 1
-0.05471496, 0.003462036, 0.101149075, -0.10973399, 0.010974154, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.375143e-09, 0.05512340391237193, 0.11527131109703229, -0.035139858767483996, -1, 1
-0.05470889, 0.0034576305, 0.101155505, -0.10973403, 0.010974594, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.3769322e-09, -0.2345406303124552, 0.12556017776312473, -0.31881100065093276, -0.7928638798603749, 1
-0.054702982, 0.0034534384, 0.101161666, -0.10973406, 0.010975034, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4223843e-09, 0.2834350596547215, 0.12434889897472012, -0.30452875573853283, -0.943584328218158, 1
-0.054697193, 0.0034494654, 0.1011676, -0.109734096, 0.010975474, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.428857e-09, -0.061605527349951866, -0.09116222218313254, -0.3375731994642545, -0.3844531189539351, 1
-0.054691527, 0.0034456924, 0.10117329, -0.109734125, 0.010975914, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4167923e-09, 0.5332611931585347, 0.21726950913335089, 0.5363302761901443, -1, 1
-0.054685995, 0.003442105, 0.10117876, -0.10973416, 0.010976354, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4161964e-09, -0.1284815067475138, 0.14798690678064327, -0.026173469207158673, -1, 1
-0.05468059, 0.0034386928, 0.101183996, -0.1097342, 0.010976794, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.416967e-09, -0.2941698795945542, 0.2475304462282545, 0.3242071264463735, -0.6362173029193063, 1
-0.05467531, 0.0034354466, 0.101189025, -0.10973423, 0.010977234, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.417879e-09, 0.1942496344608281, 0.02712863197390062, 0.29332539622376563, -1, 1
-0.05467015, 0.0034323581, 0.101193845, -0.10973427, 0.010977673, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4187868e-09, -0.051876716771554914, 0.22582088018560145, 0.4102810081436091, -1, 1
-0.05466511, 0.0034294194, 0.10119847, -0.1097343, 0.010978114, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4196723e-09, 0.4153981601742494, 0.3243856945590041, 0.24447171504395016, -0.7110511734452862, 1
-0.054660186, 0.0034266226, 0.101202905, -0.109734334, 0.010978553, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.420535e-09, -0.33126148095456126, 0.01876046180524065, 0.12008008209691906, -0.7672338626027109, 1
-0.05465539, 0.0034239565, 0.101207145, -0.109734364, 0.010978994, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4629496e-09, -0.10854468825015305, 0.9534533151704521, -0.3931474144998233, -1, 1
-0.05465069, 0.0034214258, 0.10121123, -0.1097344, 0.010979434, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4687974e-09, 0.1700420066886296, -0.39045435174554805, 0.6145065160070414, -1, 1
-0.05464609, 0.0034190207, 0.10121515, -0.10973443, 0.010979874, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.470177e-09, 0.14051337049014928, 0.305114335186698, -0.3237896622133759, -1, 1
-0.05464159, 0.0034167331, 0.10121891, -0.10973447, 0.010980314, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.470996e-09, 0.2914407716144742, 0.07189931476465372, -0.139166407487797, -0.8979615748618979, 1
-0.054637194, 0.003414557, 0.101222515, -0.1097345, 0.010980753, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4717293e-09, -0.34593720332759065, 0.1700225178189615, 0.1402359508138206, -1, 1
-0.054632895, 0.0034124865, 0.101225965, -0.109734535, 0.010981194, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4724363e-09, 0.31736304958714096, 0.7457101593641063, 0.08158900503783251, -1, 1
-0.054628693, 0.0034105165, 0.10122928, -0.10973457, 0.010981633, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.473125e-09, -0.34983059192771915, 0.13795681000863647, -0.04654291471026633, -0.6059752810475637, 1
-0.054624584, 0.0034086418, 0.101232454, -0.1097346, 0.010982074, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4737965e-09, 0.042474967915833946, -0.27530224969265943, -0.7724335789128945, -1, 1
-0.054620568, 0.0034068578, 0.1012355, -0.10973464, 0.010982513, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.474452e-09, -0.0011828311445261997, 0.19436462270338867, -0.24227878271908027, -0.8183070861386292, 1
-0.054616638, 0.00340516, 0.101238415, -0.10973467, 0.010982954, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4750915e-09, 0.18735511761699708, -0.05686493502224622, 0.19647498213965833, -0.9246725109733234, 1
-0.0546128, 0.0034035444, 0.10124121, -0.10973471, 0.0109833935, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4757163e-09, -0.20634643154704072, -0.012365540464585417, -0.1049519569484789, -0.6759730623180187, 1
-0.054609045, 0.0034020066, 0.10124388, -0.10973474, 0.010983833, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.476326e-09, -0.019376659855438787, 0.5809418648163862, -0.061666775348876296, -0.6195603277071475, 1
-0.054605372, 0.0034005432, 0.101246454, -0.10973477, 0.010984274, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4769216e-09, -0.26408997046554444, 0.4313938130480059, -0.30582731494787385, -1, 1
-0.05460178, 0.0033991507, 0.101248905, -0.1097348, 0.010984713, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4775033e-09, -0.43130172553151563, 0.24777284791802937, -0.29332980892444177, -1, 1
-0.054598268, 0.0033978254, 0.10125126, -0.10973484, 0.010985154, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4780718e-09, -0.4404830589637301, 0.05899907434030154, 0.07485511587859407, -0.7931497233538107, 1
-0.054594833, 0.0033965642, 0.10125351, -0.10973487, 0.010985593, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.478627e-09, 0.42547315145535364, -0.05895427622993268, -0.10506844063259348, -1, 1
-0.054591477, 0.003395364, 0.10125567, -0.10973491, 0.010986034, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4791696e-09, 0.30694408398868356, 0.25433253043721094, -0.4658650006889363, -1, 1
-0.05458819, 0.0033942214, 0.101257734, -0.109734945, 0.010986473, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4797e-09, 0.0872963632564623, -0.3070181001635821, 0.04305914947374828, -0.8677086024732299, 1
-0.054584976, 0.0033931346, 0.101259716, -0.109734975, 0.010986913, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.480218e-09, 0.09152796455730337, 0.36843139921041096, -0.10204907307567405, -1, 1
-0.054581832, 0.0033920999, 0.10126161, -0.10973501, 0.0109873535, 0.019989427, -0.054456703, 0.0033680883, 0.10126789, 5.4807248e-09, 0.10205779751435475, -0.6852859840710174, 0.21136764676578132, -0.8363825775633572, 1
