x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.054517087, -0.0029384508, 0.10837917, -0.063575394, 0.021507295, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 7.824932e-09, 0.22162540202504621, 0.38128121477935084, 0.06860903519466253, -1, 1
0.055887956, -0.00316114, 0.10746838, -0.06357555, 0.02150756, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 2.042908e-08, 0.02226290769710891, -0.591512372000193, -0.22550986537709314, -0.9820467494470573, 1
0.057048656, -0.0033361153, 0.10675, -0.063575715, 0.021507824, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 2.9189355e-08, -0.41899236543928403, 0.47023507578912216, -0.40554724478143606, -1, 1
0.05803217, -0.0034736388, 0.106182955, -0.06357588, 0.021508088, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 3.657806e-08, 0.11153825647965905, 0.21244792407748217, 0.5458035343260086, -1, 1
0.058866296, -0.0035817209, 0.105735086, -0.06357604, 0.021508355, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.1750724e-08, -0.22885887759969237, -0.043209862612457704, -0.26173274366762206, -1, 1
0.05957428, -0.0036666642, 0.10538112, -0.06357621, 0.02150862, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.6015735e-08, -0.09869435647331856, -0.18139021399363572, 0.05630448266182697, -0.7474826878443643, 1
0.060175564, -0.0037334398, 0.10510116, -0.06357636, 0.021508884, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.9301704e-08, -0.38210188546990387, -0.5350344755541111, 0.11230686027964061, -0.8487322948515381, 1
0.060686506, -0.0037859424, 0.10487957, -0.06357653, 0.021509148, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 5.1891746e-08, -0.31357495314890876, -0.307986667775722, -0.5708413891859514, -0.9979190712482665, 1
0.06112088, -0.0038272138, 0.10470405, -0.06357669, 0.021509415, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 5.3490716e-08, -0.46978453161099853, 0.29105146195689524, 0.10837047252313188, -1, 1
0.06149027, -0.0038596531, 0.104564905, -0.063576855, 0.021509679, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 5.423839e-08, 0.23214787199261452, 0.3562280207790863, -0.268045885539191, -1, 1
0.061804496, -0.003885184, 0.10445449, -0.06357701, 0.021509944, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 3.5350666e-08, 0.4758998540366457, 0.10221291194283755, 0.2177872198871556, -1, 1
0.06207181, -0.003905224, 0.10436674, -0.063577175, 0.021510208, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 3.743629e-08, -0.3250531334891971, 0.21163237722668243, -0.1912413335858253, -0.9219120417610709, 1
0.06229931, -0.0039209737, 0.104296945, -0.06357734, 0.021510474, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.419738e-08, -0.07354484038090654, -0.02091951132895097, 0.4159021394345439, -1, 1
0.062493, -0.0039333752, 0.10424139, -0.0635775, 0.021510739, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 5.209939e-08, -0.5429464212731628, 0.38433403724115467, 0.11392098236349689, -0.9654389064417741, 1
0.062653564, -0.0039430936, 0.104197405, -0.06357766, 0.021511003, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 5.1221118e-08, 0.10730041017701093, 0.15863012536824844, 0.13292187027850244, -0.8711791571530364, 1
0.06277839, -0.0039506126, 0.10416322, -0.06357782, 0.021511268, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.5951456e-08, -0.3175827257652157, 0.012627961266487268, -0.11626819655131938, -1, 1
0.06287822, -0.003956458, 0.10413653, -0.06357799, 0.021511534, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.1526192e-08, -0.46133083571415096, -0.5548742852202159, -0.05986274778858265, -1, 1
0.062957555, -0.0039609736, 0.10411582, -0.06357815, 0.021511799, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 2.6945271e-08, -0.29792351150215557, -0.11300453438459632, -0.008601113058116174, -1, 1
0.063019834, -0.0039644293, 0.104099974, -0.063578315, 0.021512063, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 6.8372303e-09, 0.09252702573656478, -0.05911411168504818, -0.029251702953137622, -0.8712959067705555, 1
0.06306762, -0.003967027, 0.10408819, -0.06357847, 0.021512328, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.399969e-09, 0.03864630940123328, -0.018731625893976787, -0.2643845859990088, -0.7445610504411211, 1
0.0631027, -0.0039688908, 0.10407988, -0.063578635, 0.021512594, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.109535e-09, -0.2786222259104349, 0.2389562148275891, 0.6193792343343802, -0.6076588601624702, 1
0.06313081, -0.0039702603, 0.10407363, -0.0635788, 0.021512859, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.078456e-09, -0.033522810609398615, -0.40253633739194955, 0.6565326287127663, -0.6061849359453668, 1
0.06315281, -0.0039712167, 0.104069166, -0.06357896, 0.021513123, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0780703e-09, -0.5081811199184726, -0.5820229468462059, -0.6222942618588526, -1, 1
0.063169226, -0.003971816, 0.10406628, -0.06357912, 0.021513388, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0808046e-09, 0.07599708399700256, 0.18397303946561877, -0.4734678302257249, -1, 1
0.06318486, -0.003972295, 0.10406358, -0.06357928, 0.021513654, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.082952e-09, -0.06733410487983252, -0.13750479269691895, -0.3163742604656345, -1, 1
0.06319557, -0.003972549, 0.104062326, -0.06357945, 0.021513918, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0643244e-09, -0.042220326793645464, -0.3066196306266661, -0.1232207482820685, -0.6794910546734441, 1
0.06320587, -0.0039726994, 0.104061075, -0.06357961, 0.021514183, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0633164e-09, -0.447628202654358, 0.20292314435837455, -0.033874044441171904, -1, 1
0.06321589, -0.003972811, 0.10405987, -0.06357977, 0.021514447, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.064262e-09, 0.4097819981104629, -0.1435314896272864, -0.16710090406546588, -1, 1
0.06322115, -0.003973128, 0.10405981, -0.06357993, 0.021514714, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0656314e-09, -0.26190586047819325, 0.4349478649947182, 0.03317490688376041, -0.9525823425381827, 1
0.06322635, -0.003973176, 0.10405984, -0.063580096, 0.021514978, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0666888e-09, 0.2215611331316097, -0.06624867405016087, 0.16389296184756907, -1, 1
0.06323152, -0.0039731036, 0.104059875, -0.06358026, 0.021515243, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0675134e-09, -0.06651685313172169, -0.4348137295806723, 0.11128413834851901, -0.9412397184259976, 1
0.06323663, -0.0039729816, 0.10405991, -0.06358042, 0.021515507, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0682253e-09, -0.11141570164473305, -0.1217296690122851, 0.16087068248677064, -0.9368441265107004, 1
0.06324168, -0.0039728414, 0.104059935, -0.06358058, 0.021515774, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0688812e-09, 0.06651149869319603, 0.27571831292679017, 0.516149137412796, -1, 1
0.06324667, -0.003972698, 0.10405994, -0.063580744, 0.021516038, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.069507e-09, 0.05470414552312545, 0.03140260847519649, -0.060553854026581394, -1, 1
0.06325159, -0.0039725583, 0.104059935, -0.06358091, 0.021516303, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.070115e-09, 0.23845544818159137, -0.1892616276803283, -0.12058255523559908, -0.9534523710082554, 1
0.06325646, -0.0039724256, 0.10405991, -0.06358107, 0.021516567, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0707095e-09, -0.2839472741827918, 0.04979701480558844, -0.23583998793525301, -1, 1
0.06326126, -0.0039723013, 0.10405988, -0.06358123, 0.021516833, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0712944e-09, -0.4677680919314177, -0.08202291424912547, -0.09313949773159486, -1, 1
0.063266, -0.003972186, 0.10405984, -0.06358139, 0.021517098, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0718713e-09, 0.2504650387912537, -0.08487445201006061, 0.2718171763840119, -0.5913039544213776, 1
0.06327069, -0.0039720787, 0.104059786, -0.063581556, 0.021517362, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0724406e-09, -0.09190598701584538, -0.06660874000056824, 0.11052355936782368, -0.8181887106298142, 1
0.063275315, -0.0039719795, 0.10405972, -0.06358172, 0.021517627, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.073003e-09, 0.05047384015774596, -0.2599062889534974, -0.28568505458086074, -0.9284734241889109, 1
0.06327988, -0.003971888, 0.10405965, -0.063581884, 0.021517891, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.073558e-09, 0.296989914377035, -0.3195659275426465, -0.3136850191121408, -0.9777907744271277, 1
0.06328439, -0.003971804, 0.10405957, -0.06358204, 0.021518158, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.074107e-09, -0.2792359585516297, -0.20758208681354537, 0.0030050831643689806, -0.794802450333459, 1
0.063288845, -0.003971727, 0.10405948, -0.063582204, 0.021518422, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0746486e-09, -0.0901888654008748, -0.14319988496875036, 0.14572153068520882, -0.6968547888695986, 1
0.06329324, -0.003971656, 0.10405938, -0.06358237, 0.021518687, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.075184e-09, -0.07065704160822806, -0.014457125679050876, -0.17640968432252443, -1, 1
0.063297585, -0.003971591, 0.10405928, -0.06358253, 0.021518951, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0757135e-09, -0.07008045758457336, -0.1687123213860341, 0.01546420128221564, -0.9088015562305521, 1
0.063301876, -0.0039715315, 0.10405917, -0.06358269, 0.021519218, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0762367e-09, 0.09352044379791062, 0.09922371477495666, -0.22562719475409393, -1, 1
0.063306116, -0.0039714775, 0.10405905, -0.06358285, 0.021519482, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0767536e-09, -0.6655003199431769, -0.216053201451012, 0.08510063568744215, -0.6344140532019287, 1
0.063310295, -0.003971428, 0.10405893, -0.06358302, 0.021519747, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0772643e-09, 0.18133189566412936, -0.3050931918947769, 0.010212097413333199, -0.677617967411904, 1
0.06331443, -0.0039713834, 0.1040588, -0.06358318, 0.021520011, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0777692e-09, 0.0016481005040457103, -0.020557174640705052, -0.22438072681810967, -1, 1
0.063318506, -0.0039713425, 0.104058675, -0.063583344, 0.021520276, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0782684e-09, -0.20487165300898671, -0.8141500799619816, 0.36574489391766657, -1, 1
0.06332254, -0.0039713057, 0.104058534, -0.0635835, 0.021520542, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0787618e-09, -0.3132214896616456, 0.12685865605873317, 0.3624391804623401, -1, 1
0.063326515, -0.0039712726, 0.1040584, -0.063583665, 0.021520806, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.079249e-09, -0.1578439264392446, 0.25030449015736495, 0.049919245201643536, -0.4987845718597348, 1
0.06333044, -0.0039712433, 0.10405826, -0.06358383, 0.021521071, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0797308e-09, -0.028057744844436502, -0.3016018522077216, -0.09567928858086502, -1, 1
0.06333432, -0.0039712167, 0.10405811, -0.06358399, 0.021521335, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0802073e-09, 0.21612798429946445, -0.3216100878041897, -0.01685167151181671, -0.9750839144409499, 1
0.06333816, -0.003971193, 0.10405796, -0.06358415, 0.021521602, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0806776e-09, 0.32836021355976214, -0.3544744570083196, -0.13554874566431863, -0.979301792543589, 1
0.063341945, -0.003971172, 0.10405781, -0.06358431, 0.021521866, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.081143e-09, -0.10720581692553359, -0.25066445608947047, -0.6135467131732834, -1, 1
0.06334568, -0.003971154, 0.104057655, -0.06358448, 0.02152213, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.081603e-09, 0.46822433776626704, -0.24047236463960384, -0.23459359073107378, -0.6768558628256927, 1
0.06334937, -0.003971138, 0.1040575, -0.06358464, 0.021522395, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0820574e-09, 0.0743945865905073, 0.250196914653682, -0.3223058960009341, -1, 1
0.06335302, -0.003971124, 0.10405734, -0.063584805, 0.02152266, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0825068e-09, 0.21673584597896947, -0.28100181642496713, -0.1696305182629134, -0.810961541184241, 1
0.063356616, -0.0039711124, 0.104057185, -0.06358496, 0.021522926, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.082951e-09, -0.2603489496603474, -0.0560601126397014, -0.4335804909126599, -0.47835338669077565, 1
0.06336017, -0.003971103, 0.10405703, -0.063585125, 0.02152319, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.08339e-09, 0.03924832919799741, 0.158681966175663, -0.2903571833569548, -0.748917703179011, 1
0.06336368, -0.0039710947, 0.104056865, -0.06358529, 0.021523455, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0838244e-09, 0.6740403116839377, -0.11161073457871559, 0.4675970228012609, -0.9628912174523535, 1
0.06336715, -0.0039710887, 0.1040567, -0.06358545, 0.02152372, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0842534e-09, 0.17303835875001242, -0.3019993602598074, -0.20601303835825452, -0.8513227224209279, 1
0.06337057, -0.0039710836, 0.10405654, -0.06358561, 0.021523984, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.084678e-09, -0.4576631123373922, 0.26534177495987604, -0.026969356264033947, -0.6377108085534119, 1
0.06337395, -0.0039710803, 0.10405637, -0.06358577, 0.02152425, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.085097e-09, -0.03144694531892095, 0.3022533342059502, 0.05515985111920003, -0.6026603716422345, 1
0.0633773, -0.0039710784, 0.10405621, -0.06358594, 0.021524515, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.085512e-09, -0.0758985171486556, -0.10414061385015275, 0.11073771266226447, -0.4389357524252503, 1
0.06338059, -0.0039710775, 0.104056045, -0.0635861, 0.02152478, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.085922e-09, -0.5070188741408271, 0.34051980846857194, -0.4232615989143721, -1, 1
0.063383855, -0.0039710775, 0.10405588, -0.063586265, 0.021525044, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.0863273e-09, -0.5295434879494438, -0.31377589736207073, 0.22748007352155827, -0.8472727220491888, 1
0.063387066, -0.003971079, 0.10405572, -0.06358642, 0.021525308, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.086728e-09, -0.3347466997751931, 0.12840321656442097, 0.2475001946317245, -1, 1
0.06339025, -0.003971081, 0.10405555, -0.063586585, 0.021525575, 0.019989764, 0.06361104, -0.003965886, 0.10402418, 4.087124e-09, -0.4058243407006295, -0.20787172695270492, 0.21081857406357235, -1, 1
