x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.10599984, 0.11554868, 0.029524589, 0.13547884, 0.13129108, 0.019989999, -0.05688487, 0.12982683, 0.02, 0.079999976, 0.19015284285821452, -0.16096881158036805, -0.22359742061440413, 0.6537272384351676, 0
0.109039165, 0.118379146, 0.028022228, 0.13547884, 0.13129108, 0.01999, -0.05688487, 0.12982683, 0.02, 0.080000006, -0.4166932716432902, 0.6194861860207097, 0.2846187640877699, 0.8310234328621564, 0
0.11170753, 0.12064413, 0.026793798, 0.13547884, 0.13129108, 0.01999, -0.05688487, 0.12982683, 0.02, 0.08, -0.5868739191670592, 0.2008344281682617, 0.2093073101737723, 0.6908934075002835, 0
0.11406306, 0.122463845, 0.025784167, 0.13547884, 0.13129108, 0.01999, -0.05688487, 0.12982683, 0.02, 0.07999997, 0.3152971577550653, 0.1823504753520665, -0.3963984697822184, 1, 0
0.116150744, 0.123930566, 0.024949884, 0.13547884, 0.13129108, 0.01999, -0.05688487, 0.12982683, 0.02, 0.07999984, -0.012618655859131647, -0.010446228252988944, -0.04048833842061324, 1, 0
0.118008286, 0.1251154, 0.02425773, 0.13547884, 0.13129108, 0.01999, -0.05688487, 0.12982683, 0.02, 0.07999974, -1, 0.03611835441328064, -0.6234767951143324, -0.7225813961028085, 1
0.0983387, 0.12908126, 0.020610683, 0.13370225, 0.12324013, 0.019965447, -0.05688487, 0.12982683, 0.02, 0.009730362, -0.3710685173204653, 0.15107902627805464, -0.27582202676306966, -1, 1
0.07855598, 0.13179253, 0.01805933, 0.13448201, 0.12382034, 0.019985368, -0.05688487, 0.12982683, 0.02, 0.0011831059, -0.4073305076732182, -0.35436479047673897, 0.34677284993761687, -0.6873825774155045, 1
0.060040668, 0.13345625, 0.016514823, 0.13448471, 0.12382036, 0.019989125, -0.05688487, 0.12982683, 0.02, 0.000143907, -0.37902766106683144, 0.42364325776858724, -0.3125376896626462, -0.9125270850435316, 1
0.043058403, 0.13434668, 0.015682895, 0.13448521, 0.12382036, 0.019989835, -0.05688487, 0.12982683, 0.02, 1.7549213e-05, 0.3217268990293283, 0.06355811963298594, 0.3647795699693282, -0.8533801723852401, 1
0.027857661, 0.13470638, 0.0153393885, 0.13448581, 0.123819984, 0.019989636, -0.05688487, 0.12982683, 0.02, 2.1741891e-06, -0.39086612359557515, 0.45998786193557883, -0.743994320944909, -0.40023353132931705, 1
0.014498127, 0.13471395, 0.015316208, 0.13448602, 0.12381959, 0.019989116, -0.05688487, 0.12982683, 0.02, 3.0211442e-07, -0.5717370539869413, 0.4791911795576287, 0.1776787896427969, -0.5282621807810737, 1
0.0029259527, 0.13450138, 0.015492721, 0.13448596, 0.12381954, 0.01998902, -0.05688487, 0.12982683, 0.02, 1.0447115e-07, -0.545190628912934, -0.32935381632361793, 0.11004755711174684, -0.8235379381647432, 1
-0.0069742827, 0.13416323, 0.015788645, 0.13448586, 0.12381954, 0.019989, -0.05688487, 0.12982683, 0.02, 9.344531e-08, -0.42893245675821823, -0.20259699156159766, -0.06723482559245406, -1, 1
-0.015380136, 0.13376245, 0.016146721, 0.13448575, 0.12381956, 0.019988997, -0.05688487, 0.12982683, 0.02, 9.0893394e-08, -0.11357226046141995, -0.13205186966573895, -0.10296787571222944, -1, 1
-0.022473585, 0.13333875, 0.016528409, 0.13448563, 0.123819575, 0.019988997, -0.05688487, 0.12982683, 0.02, 6.952945e-08, -0.6164799376174017, 0.06661689255834555, -0.013296599700186814, -0.4910972204525399, 1
-0.028412402, 0.13292196, 0.016909642, 0.13448553, 0.1238196, 0.019988997, -0.05688487, 0.12982683, 0.02, 3.4392237e-08, -0.2132141808363261, -0.24312745044340792, -0.23916145366208058, -1, 1
-0.033367958, 0.13252762, 0.01727518, 0.13448541, 0.12381962, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.1050725e-08, 0.1477222393126989, -0.343259095501441, -0.4934534327852761, -1, 1
-0.037491225, 0.13216431, 0.017615998, 0.13448529, 0.123819634, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.4573287e-08, -0.16916815034892874, 0.0033485289091906914, -0.3800693170870844, -1, 1
-0.040914565, 0.13183595, 0.01792728, 0.13448519, 0.12381966, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.5489816e-08, 0.18512936113650275, -0.22785277065328485, 0.0671988860332216, -0.8014963936437436, 1
-0.04374591, 0.13154455, 0.018207897, 0.13448507, 0.12381968, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.1296623e-08, -0.09355749546144723, 0.04300218643233853, -0.01177896864344945, -0.9525537804539813, 1
-0.046081413, 0.1312893, 0.01845742, 0.13448495, 0.123819694, 0.019988995, -0.05688487, 0.12982683, 0.02, 3.318458e-08, 0.33876787138663766, -0.012839449583299729, 0.09830701682439004, -1, 1
-0.048005853, 0.1310674, 0.018677313, 0.13448484, 0.12381972, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.6464143e-08, -0.12039258347649875, -0.18571536447917164, -0.11377406525511902, -1, 1
-0.0495902, 0.13087565, 0.018869586, 0.13448472, 0.12381974, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.260812e-08, -0.4596755968621457, -0.12229361088172742, -0.07619771154161284, -0.8826679349649363, 1
-0.05089358, 0.13071091, 0.019036675, 0.1344846, 0.12381975, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.3340728e-08, 0.2840702723138975, 0.5016060304880274, -0.056180328734226584, -1, 1
-0.05196516, 0.13057001, 0.01918115, 0.1344845, 0.123819776, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.4840311e-08, -0.05595887826113284, -0.19711078320618347, -0.3619228562823081, -0.7216866549305813, 1
-0.052845817, 0.13044995, 0.019305479, 0.13448438, 0.1238198, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.6486624e-08, -0.4280109039278922, 0.2888632830907619, 0.5433134884741355, -1, 1
-0.053569328, 0.130348, 0.019412046, 0.13448426, 0.12381981, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7898443e-08, -0.5790934779229661, -0.5174848108666896, -0.10509170870431866, -0.9805585566752167, 1
-0.05416359, 0.13026164, 0.01950307, 0.13448416, 0.123819835, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.836029e-08, -0.3895744104407251, -0.548597740074577, 0.23853300401531866, -0.8898751737572552, 1
-0.05465145, 0.1301888, 0.01958069, 0.13448404, 0.12381986, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7935661e-08, -0.6444128880700074, -0.13770158883814657, -0.4086449628802918, -0.8879550822787796, 1
-0.055051994, 0.13012744, 0.019646656, 0.13448392, 0.12381987, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7644838e-08, 0.03483720590707198, -0.1316675674835486, 0.34545908889294286, -1, 1
-0.05538076, 0.13007589, 0.019702604, 0.13448381, 0.123819895, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.708815e-08, 0.003755958913340676, -0.23340094184966373, 0.19912888619151606, -0.968558503767453, 1
-0.055634588, 0.13003619, 0.019745462, 0.1344837, 0.12381992, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.668493e-08, 0.19266178665969408, -0.20438078777432822, 0.06942278968311276, -1, 1
-0.055834234, 0.1300048, 0.019779408, 0.13448359, 0.12381993, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.6002708e-08, -0.3414308722229548, -0.21191920726810837, -0.2796118907265361, -1, 1
-0.055990722, 0.12998006, 0.019806111, 0.13448347, 0.123819955, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.5661706e-08, -0.6863400427608403, 0.46762476552638943, 0.5039962668917821, -0.404388261379271, 1
-0.056112386, 0.12996078, 0.019826889, 0.13448335, 0.12381998, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.5236814e-08, 0.3951582885252624, -0.05498017329886906, 0.24482943260035683, -1, 1
-0.05620563, 0.12994601, 0.019842682, 0.13448325, 0.12382, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.5114296e-08, 0.07430701059426519, -0.07325412016882608, -0.12293833541683936, -1, 1
-0.05628135, 0.12993376, 0.019855877, 0.13448313, 0.123820014, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.5371218e-08, 0.0895610962467147, 0.6516106160897107, 0.05800958621366973, -1, 1
-0.056342687, 0.12992366, 0.019866798, 0.13448301, 0.12382004, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.5805393e-08, 0.49257536353222053, 0.34323630666996735, -0.10082465377366022, -0.7637973868831383, 1
-0.056386013, 0.12991664, 0.019874109, 0.1344829, 0.12382006, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.6456542e-08, -0.02826593153336368, -0.10955459550258609, 0.4679331148941198, -1, 1
-0.056425184, 0.12991002, 0.01988145, 0.13448279, 0.123820074, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.6630735e-08, 0.20069019575541772, 0.3160376070565472, -0.8048847643437307, -0.8141584835762683, 1
-0.05645555, 0.12990482, 0.019887095, 0.13448267, 0.123820096, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.0384702e-08, 0.22746304437336076, 0.05295542476036403, -0.2395830297040578, -1, 1
-0.056477867, 0.129901, 0.01989123, 0.13448256, 0.12382012, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.1556042e-08, -0.07815366701734158, 0.2792304266490122, 0.5736803891761538, -1, 1
-0.056492686, 0.12989843, 0.01989398, 0.13448244, 0.12382013, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.175572e-08, 0.3316704720617532, 0.04491487964489854, 0.17726527705649933, -0.528316844203036, 1
-0.056506515, 0.12989596, 0.01989695, 0.13448232, 0.123820156, 0.019988995, -0.05688487, 0.12982683, 0.02, 4.1842743e-08, -0.22745248879244448, 0.11843652208450614, -0.5079107485879114, -1, 1
-0.056513727, 0.12989438, 0.019898392, 0.13448222, 0.12382018, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.9217915e-08, -0.2662856028528292, 0.6068557667738373, 0.22734719175921025, -0.8461580841017118, 1
-0.056520388, 0.12989299, 0.019900087, 0.1344821, 0.12382019, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.80451e-08, -0.2083089304875964, -0.0025256097752335577, 0.9118559195248643, -0.4096623989275685, 1
-0.056526814, 0.1298917, 0.019901862, 0.13448198, 0.123820215, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7940315e-08, 0.12659001226974245, -0.501199066584831, 0.15233136370944964, -1, 1
-0.056533083, 0.12989044, 0.019903645, 0.13448188, 0.12382024, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7931106e-08, -0.47324965697833465, -0.6249495134810789, -0.2394379888773997, -1, 1
-0.056539226, 0.1298892, 0.01990541, 0.13448176, 0.12382025, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7930513e-08, 0.1713719806019993, 0.19196841081843158, -0.32155544363026983, -0.8794529900420096, 1
-0.05654525, 0.12988798, 0.019907154, 0.13448164, 0.123820275, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7930865e-08, -0.3696215163608785, 0.5700648228097682, 0.2409975665256765, -1, 1
-0.05655116, 0.12988679, 0.019908873, 0.13448153, 0.1238203, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7931376e-08, -0.44364289536147744, 0.1686651293127962, -0.019284659624672768, -1, 1
-0.05655696, 0.12988561, 0.019910567, 0.13448142, 0.12382031, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7931954e-08, 0.1469171060691465, 0.4807404450096948, 0.2923999881612301, -1, 1
-0.05656265, 0.12988445, 0.019912232, 0.1344813, 0.123820335, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.793259e-08, -0.1950570816654122, -0.28312504120471255, 0.5768512721902026, -0.6448774207264956, 1
-0.05656824, 0.1298833, 0.019913875, 0.13448119, 0.12382036, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7933238e-08, 0.02768834286302856, 0.2220825910065365, -0.008759361125069084, -0.9255644052060847, 1
-0.056573723, 0.12988217, 0.01991549, 0.13448107, 0.12382037, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7933881e-08, 0.2587122695804922, 0.0360194073119893, -0.07146949218560987, -1, 1
-0.0565791, 0.12988107, 0.01991708, 0.13448095, 0.123820394, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7934517e-08, 0.41383726814575233, 0.11466598406294845, -0.555854108134753, -0.5293199021674835, 1
-0.05658438, 0.12987997, 0.019918647, 0.13448085, 0.12382042, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7935158e-08, 0.03498587668512431, -0.009453153859904678, 0.028694660878452974, -0.6920001199790651, 1
-0.056589562, 0.12987888, 0.019920189, 0.13448073, 0.12382044, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7935808e-08, 0.222407983110933, -0.2919955718324907, 0.08409054976330793, -1, 1
-0.056594647, 0.1298778, 0.019921707, 0.13448061, 0.123820454, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7936414e-08, -0.0933551048025323, -0.4877044570411783, -0.08430059336421399, -0.7557798005946945, 1
-0.05659964, 0.12987675, 0.0199232, 0.1344805, 0.123820476, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7937002e-08, 0.3380812467004269, 0.18777283034292894, 0.17493622710046514, -1, 1
-0.056604538, 0.12987572, 0.01992467, 0.13448039, 0.1238205, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7937583e-08, 0.24779732844802324, -0.13271788742321255, -0.09347615505008748, -0.9724449147374143, 1
-0.056609347, 0.12987469, 0.019926118, 0.13448027, 0.12382051, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7938174e-08, -0.6839850847133389, -0.23986215826780924, -0.3660217155341544, -1, 1
-0.056614067, 0.12987368, 0.01992754, 0.13448016, 0.123820536, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7938778e-08, -0.1786687269078743, -0.16347308155485626, -0.00674802283039433, -1, 1
-0.056618698, 0.12987268, 0.019928943, 0.13448004, 0.12382056, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7939343e-08, -0.15778489200338439, -0.20647811368628563, -0.11891259973992535, -1, 1
-0.056623243, 0.1298717, 0.019930322, 0.13447993, 0.12382057, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7939894e-08, -0.20408374001308982, 0.08490621431311596, -0.3942921676184821, -0.9029835952200644, 1
-0.056627706, 0.12987074, 0.019931678, 0.13447982, 0.123820595, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7940441e-08, 0.07993515320913343, 0.006537014305517697, 0.23448137005045672, -0.7253397475447314, 1
-0.056632087, 0.12986979, 0.019933013, 0.1344797, 0.12382062, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7941002e-08, 0.05286978797232167, -0.055991068484430986, -0.3861735814799865, -0.9768081547734806, 1
-0.056636382, 0.12986885, 0.019934326, 0.1344796, 0.12382063, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7941583e-08, 0.530908238607619, 0.23637177358140257, 0.13046610840288927, -0.8419345936456177, 1
-0.056640603, 0.12986793, 0.01993562, 0.13447948, 0.123820655, 0.019988995, -0.05688487, 0.12982683, 0.02, 2.7942127e-08, 0.21103642656523267, -0.19297521145606136, 0.14325257825368773, -1, 1
