x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.07138981, 0.10428429, 0.045481797, 0.12340228, 0.09992671, 0.023428546, -0.03044044, 0.097059056, 0.13063045, 0.0013664749, -0.7153584124546184, -0.047031662782259745, 0.9048493206932672, -1, 1
0.057373893, 0.10402931, 0.06018749, 0.1291066, 0.0991434, 0.019796776, -0.03044044, 0.097059056, 0.13063045, 0.00016616283, -0.34234754049459715, 0.6071311071220947, 0.4230993376232072, -1, 1
0.0446503, 0.10356629, 0.07298869, 0.13032193, 0.0989452, 0.019953819, -0.03044044, 0.097059056, 0.13063045, 2.0233445e-05, -0.3431346514132481, 0.32458267545593705, 0.4895138212401674, -0.9394800913031008, 1
0.03317292, 0.102969304, 0.08352054, 0.13034247, 0.09895579, 0.019983197, -0.03044044, 0.097059056, 0.13063045, 2.479574e-06, -0.19109836255938162, -0.3835296747670593, -0.0030633360703610224, -1, 1
0.023159666, 0.10233739, 0.09233789, 0.13034634, 0.098957784, 0.019988738, -0.03044044, 0.097059056, 0.13063045, 3.1886594e-07, -0.5972408249548777, -0.10300704478382221, 0.25603985909843197, -0.4386941210010922, 1
0.014514634, 0.101711236, 0.099605024, 0.13034694, 0.0989584, 0.019989608, -0.03044044, 0.097059056, 0.13063045, 6.9069365e-08, -0.4969789899605227, 0.1833196316897803, -0.2110901569618306, -0.9984178356732409, 1
0.007130295, 0.10111844, 0.105584, 0.13034706, 0.09895852, 0.019989772, -0.03044044, 0.097059056, 0.13063045, 5.186498e-08, -0.13874361263017465, 0.47849383809763135, 0.4936414770435098, -1, 1
0.0008656192, 0.100572415, 0.11047308, 0.13034707, 0.098958544, 0.019989802, -0.03044044, 0.097059056, 0.13063045, 2.575799e-08, 0.2556599978742752, -0.2034522744580523, 0.14666906592032108, -1, 1
-0.0044056303, 0.100081675, 0.11445476, 0.13034707, 0.09895855, 0.019989807, -0.03044044, 0.097059056, 0.13063045, 4.341172e-08, -0.5145639373554969, -0.007280464477370777, 0.3203283632892061, -0.5894891872005767, 1
-0.008826648, 0.09964584, 0.11768215, 0.13034707, 0.09895855, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 3.8284597e-08, -0.21190108667572272, 0.2338789980949047, 0.2849783100899609, -0.8808905964945941, 1
-0.012524146, 0.09926255, 0.12028795, 0.13034706, 0.09895856, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 3.45032e-08, 0.06146309483898227, 0.5077173818564441, 0.21279380635041645, -1, 1
-0.015610037, 0.09892796, 0.12238492, 0.13034706, 0.09895856, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 3.383907e-08, 0.13954986297973032, -0.06879127196603269, 0.38311417655193525, -0.5582185179898558, 1
-0.018173156, 0.098639175, 0.124066845, 0.13034706, 0.09895856, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 3.1349945e-08, 0.13242234398527214, 0.1641682125515497, 0.11538880236066039, -1, 1
-0.02029792, 0.09839136, 0.12541401, 0.13034704, 0.09895856, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.906223e-08, -0.24541700330546135, 0.04150742035150967, -0.22456909523435453, -0.9525510824728022, 1
-0.022058325, 0.09817932, 0.12648936, 0.13034704, 0.09895856, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.28673365e-08, 0.22687509159604619, 0.21465606602121373, 0.4089421662391473, -1, 1
-0.023515033, 0.09799873, 0.1273473, 0.13034704, 0.09895857, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.4758368e-08, 0.4439862618488682, 0.3206732878630408, 0.2158403284038151, -0.9062040606907122, 1
-0.024720458, 0.097845316, 0.12802863, 0.13034703, 0.09895857, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 5.831238e-08, 0.07415962533380761, -0.11711741230640323, -0.0933204391819628, -1, 1
-0.025716944, 0.09771549, 0.12856998, 0.13034703, 0.09895857, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 7.335587e-08, 0.20463725120165807, 0.0761637799576136, 0.3586101260506246, -0.5465217433923809, 1
-0.02654021, 0.09760594, 0.12900022, 0.13034703, 0.09895857, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 7.5171506e-08, -0.08339719312157326, -0.3955842643055944, -0.3590521153824169, -0.9616773299053799, 1
-0.02722052, 0.09751369, 0.12934089, 0.13034701, 0.09895857, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 6.9673966e-08, -0.27318072873239124, 0.18500239143164585, -0.0903086835659443, -1, 1
-0.027782572, 0.09743612, 0.12961014, 0.13034701, 0.098958574, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 4.9045298e-08, 0.05894467260016459, -0.12079171413408354, -0.3100711424851165, -1, 1
-0.028246796, 0.097371, 0.12982297, 0.13034701, 0.098958574, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 3.654177e-08, 0.5190809032748751, 0.6626284602655431, -0.35129068215901255, -0.9956882688913112, 1
-0.028630085, 0.097316444, 0.12999123, 0.130347, 0.098958574, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 2.8164662e-08, 0.278758932516848, 0.18175623396835092, -0.08017099079814208, -1, 1
-0.028946482, 0.097270794, 0.13012429, 0.130347, 0.098958574, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 2.2213554e-08, 0.2571267157196077, 0.2619061094549891, 0.10392097287894347, -0.5098745590344952, 1
-0.029196925, 0.097234584, 0.13022813, 0.130347, 0.098958574, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.8771077e-08, 0.05041049830627152, -0.35703433563280323, 0.4653499837454388, -0.8792061984397124, 1
-0.029388843, 0.097206995, 0.13030797, 0.130347, 0.09895858, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.5813535e-08, 0.08022504154417552, -0.1683928318599043, 0.006343809600618007, -1, 1
-0.029539453, 0.097185306, 0.13036974, 0.13034698, 0.09895858, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.4033237e-08, -0.12171664127264592, 0.18414821391561256, 0.09399571425866718, -1, 1
-0.029656755, 0.097168386, 0.13041711, 0.13034698, 0.09895858, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.312977e-08, 0.7882799966543719, -0.24202213670552775, 0.39230225598567825, -0.996740918847559, 1
-0.029752817, 0.097154364, 0.13045444, 0.13034698, 0.09895858, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.2347402e-08, -0.34733595059595473, -0.3482914385789067, -0.4078248711452825, -0.7915364041978072, 1
-0.029825736, 0.09714372, 0.1304823, 0.13034697, 0.09895858, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1978352e-08, -0.48685613057612376, 0.26417746436758655, -0.292841787261354, -0.7590820968060856, 1
-0.029884899, 0.09713498, 0.13050412, 0.13034697, 0.09895859, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1699953e-08, 0.21013103148707163, -0.08339818572982848, 0.4129884508293308, -0.8303292803681712, 1
-0.029932585, 0.097127855, 0.13052107, 0.13034697, 0.09895859, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1617952e-08, 0.16916210391583056, -0.7350104819954735, 0.29066290819457774, -0.6217124549667932, 1
-0.029970441, 0.097122125, 0.13053405, 0.13034695, 0.09895859, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1585429e-08, -0.05683239621917492, -0.3567235389433005, 0.2545405583938631, -1, 1
-0.029999696, 0.097117655, 0.13054375, 0.13034695, 0.09895859, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1549064e-08, 0.1286389440209572, 0.36838090612619795, -0.9700004968633532, -0.8923564719911927, 1
-0.030021224, 0.09711428, 0.13055067, 0.13034695, 0.09895859, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1508573e-08, 0.0840726271293316, 0.0537923458318341, -0.15741865385922377, -1, 1
-0.030035557, 0.09711186, 0.13055511, 0.13034694, 0.0989586, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1575644e-08, -0.1742982813477424, 0.09634522118492292, 0.1719852207027868, -0.9984872520557145, 1
-0.030049153, 0.09710961, 0.1305594, 0.13034694, 0.0989586, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1572615e-08, -0.13039371861707907, -0.04459660752262436, -0.35850088025477084, -1, 1
-0.03006225, 0.097107455, 0.13056345, 0.13034694, 0.0989586, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1567197e-08, -0.10906545409986705, 0.025280535747449016, -0.06253345289973013, -0.7686846701564188, 1
-0.030069008, 0.09710567, 0.13056535, 0.13034692, 0.0989586, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1622972e-08, 0.2949511184721773, -0.20759041777813805, -0.19890903464027918, -0.8413309782883613, 1
-0.030075485, 0.09710417, 0.13056725, 0.13034692, 0.0989586, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1547586e-08, 0.47551902945615077, -0.28323669963247244, -0.044719864486044446, -0.6452622420053362, 1
-0.030081827, 0.09710281, 0.13056915, 0.13034692, 0.098958604, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.153843e-08, 0.15700228063513896, -0.1804853182905434, -0.07386639525014474, -1, 1
-0.030088058, 0.09710155, 0.13057096, 0.13034691, 0.098958604, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1455408e-08, 0.05227208513986074, 0.44784838298824314, 0.07160838457842805, -0.7055755021917589, 1
-0.030094184, 0.09710034, 0.13057274, 0.13034691, 0.098958604, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.15346825e-08, -0.5768330920430516, -0.17014285294311848, 0.28556571002967696, -1, 1
-0.030100204, 0.09709918, 0.13057443, 0.13034691, 0.098958604, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.15330385e-08, 0.1314761308425661, -0.4959451493930528, -0.23602665474822934, -1, 1
-0.030106124, 0.097098045, 0.13057609, 0.13034691, 0.098958604, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1530976e-08, -0.28497391873213596, -0.3342960553987131, 0.0752042770483335, -1, 1
-0.030111939, 0.09709694, 0.13057767, 0.1303469, 0.09895861, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1528921e-08, 0.342471656047311, 0.0738124967915792, 0.05975706992051804, -0.47340666101966133, 1
-0.030117655, 0.09709586, 0.1305792, 0.1303469, 0.09895861, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1526844e-08, 0.017212439680738267, -0.1773863606336352, 0.33402687400059566, -0.8509354060234583, 1
-0.030123275, 0.0970948, 0.13058068, 0.1303469, 0.09895861, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1524769e-08, -0.0978961508107231, -0.14646811862801717, -0.06372487195268993, -1, 1
-0.030128794, 0.09709376, 0.13058211, 0.13034688, 0.09895861, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1472281e-08, 0.3697246374428093, 0.14393037775047451, 0.2324452244262789, -0.9404549897563249, 1
-0.03013422, 0.09709274, 0.13058348, 0.13034688, 0.09895861, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1520786e-08, -0.19176545125494085, 0.2567394201222389, 0.11932897139124353, -0.8373666051105279, 1
-0.03013955, 0.09709174, 0.13058482, 0.13034688, 0.09895862, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.151875e-08, -0.15628132581934268, -0.19606771747752805, 0.07708751935027439, -0.7983139182354118, 1
-0.030144788, 0.09709076, 0.1305861, 0.13034686, 0.09895862, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.15166925e-08, -0.4008116532155322, 0.03611582551921315, 0.1103588573085701, -0.7545295658617429, 1
-0.030149937, 0.09708979, 0.13058734, 0.13034686, 0.09895862, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1514736e-08, 0.34779133706541104, -0.064018565629633, -0.12963697762296228, -0.27105709980337855, 1
-0.030154996, 0.09708884, 0.13058853, 0.13034686, 0.09895862, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1512825e-08, -0.05367470493296979, -0.18339205173265744, -0.48998194977956044, -1, 1
-0.030159965, 0.09708791, 0.1305897, 0.13034685, 0.09895862, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1510942e-08, -0.13747790014167924, -0.23417229379062476, 0.18915615119815807, -0.40330322410698216, 1
-0.030164849, 0.097087, 0.13059081, 0.13034685, 0.09895863, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1509095e-08, 0.01456329925723527, -0.14974543284973807, 0.010409592033746895, -0.8598832245198482, 1
-0.030169647, 0.0970861, 0.1305919, 0.13034685, 0.09895863, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1344918e-08, 0.07543302764132677, -0.47613735996292655, 0.002493833629303226, -0.9690839268406558, 1
-0.030174363, 0.09708522, 0.13059294, 0.13034683, 0.09895863, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1504795e-08, -0.06998479344122285, -0.32866292727749846, -0.3549866017608025, -1, 1
-0.030178996, 0.09708436, 0.13059396, 0.13034683, 0.09895863, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1503877e-08, -0.12935502635618654, 0.14441337667312099, -0.45256483598933595, -1, 1
-0.030183548, 0.09708351, 0.13059492, 0.13034683, 0.09895863, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.150204e-08, -0.03153281028529037, -0.2732528776857464, -0.06778091481323276, -1, 1
-0.030188022, 0.097082675, 0.13059588, 0.13034682, 0.098958634, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1500335e-08, 0.48243810296538925, -0.1554510601847456, 0.03450090404182467, -0.5047982570469836, 1
-0.030192416, 0.097081855, 0.13059679, 0.13034682, 0.098958634, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.1498676e-08, -0.2344345826268985, -0.17408605626586013, -0.3309924723353876, -1, 1
-0.030196736, 0.09708105, 0.13059767, 0.13034682, 0.098958634, 0.019989809, -0.03044044, 0.097059056, 0.13063045, 1.14970495e-08, -0.23175965512760638, 0.25639085202328593, 0.14843294739952492, -1, 1
