x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.007013463, -0.094372645, 0.11224447, -0.031197775, -0.017857185, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -2.0218522e-09, 0.008210227075360255, -0.20514327609302174, -0.19534357000465105, -1, 1
0.0068331906, -0.09702154, 0.11265146, -0.031197801, -0.017856747, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -1.0237479e-09, -0.021294608562698616, -0.24480441480168977, 0.17779001812848366, -1, 1
0.0066962764, -0.09910228, 0.11296984, -0.031197827, -0.017856307, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -8.755429e-10, -0.32272986825376904, 0.40327518055115325, -0.005715076078105787, -0.9093784006462093, 1
0.0065898052, -0.10073106, 0.11321835, -0.031197855, -0.01785587, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -6.912687e-10, -0.08829517902922585, -0.2660573038114191, 0.06029421801709667, -1, 1
0.006507926, -0.10199898, 0.113411814, -0.031197881, -0.017855432, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -8.5424924e-11, 0.0739365242004001, 0.25319059368971275, -0.21232838308688573, -1, 1
0.006448185, -0.10299182, 0.11356296, -0.031197907, -0.017854994, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 4.403279e-10, 0.1228056921558271, -0.3088505856662572, 0.5969687956175439, -1, 1
0.006402571, -0.10376077, 0.1136798, -0.031197933, -0.017854555, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 3.0276814e-09, -0.33396258277283936, 0.4619599885515999, 0.035431470768508826, -0.950812919941253, 1
0.0063698953, -0.10436283, 0.11377085, -0.03119796, -0.017854117, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.470251e-09, 0.0694000283999809, -0.21219093755527113, 0.57171170006086, -1, 1
0.0063469075, -0.10483417, 0.11384167, -0.031197986, -0.01785368, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 1.9372665e-08, -0.016344133990929734, 0.3550668918859395, -0.01308034917935968, -1, 1
0.0063310224, -0.10520276, 0.113896616, -0.031198014, -0.017853241, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 2.312558e-08, -1, -0.18183560977664226, 0.4235032755594567, -0.9103751472885964, 1
0.006319939, -0.1054904, 0.11393892, -0.03119804, -0.017852804, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 2.4439382e-08, 0.5259401796811672, 0.13064355856361948, 0.26295318401959134, -1, 1
0.00631266, -0.1057139, 0.113971554, -0.031198066, -0.017852364, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.697261e-09, -0.03877922224384447, -0.22944004327235343, 0.14888042419797828, -1, 1
0.006307868, -0.10588618, 0.113996536, -0.031198092, -0.017851926, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -5.2160647e-11, -0.600229305216569, 0.0912448011001102, 0.36267684087943425, -1, 1
0.0063063954, -0.106028125, 0.11401725, -0.031198118, -0.017851489, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -3.3138112e-09, 0.001948273636807744, 0.6494060333685497, -0.39178615532167194, -0.9850040241024137, 1
0.0063057626, -0.10613668, 0.114033036, -0.031198144, -0.017851051, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -2.7871874e-09, 0.1136097634438077, -0.020816500942819706, -0.059861894643684035, -1, 1
0.0063055754, -0.10621664, 0.11404492, -0.031198172, -0.017850611, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -3.3857728e-09, -0.32847023101399353, -0.02758536233403228, 0.15846375820159672, -1, 1
0.006306756, -0.106284104, 0.1140552, -0.031198198, -0.017850174, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -3.857659e-09, -0.07325125872246072, -0.26414501954094793, 0.5736378071475936, -0.9206078087103641, 1
0.0063077137, -0.106331006, 0.11406284, -0.031198224, -0.017849736, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -4.550507e-09, 0.29175329107978676, -0.29356156697225083, 0.06558664929896643, -1, 1
0.006309258, -0.10637141, 0.114069566, -0.03119825, -0.017849298, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -3.8012806e-09, 0.01968240296423105, 0.26347072427241675, 0.3911208013103583, -1, 1
0.0063112876, -0.10640719, 0.1140756, -0.031198276, -0.01784886, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, -1.5633661e-09, 0.11643817356924925, 0.0025310507612905575, 0.2992515981453032, -1, 1
0.0063137044, -0.106439225, 0.11408103, -0.031198304, -0.01784842, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 1.8370441e-09, -0.5552428653642252, 0.6149098232811753, 0.41006251110080605, -0.8983637148621741, 1
0.006314908, -0.106457345, 0.114084646, -0.03119833, -0.017847983, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 5.528001e-09, 0.2360763757055717, 0.26943383773167695, 0.26908747102365715, -1, 1
0.006316406, -0.106473364, 0.1140881, -0.031198356, -0.017847545, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 7.4473188e-09, -0.037638565959545574, -0.338150410999722, -0.3107475271944638, -0.7752231195956105, 1
0.0063180854, -0.10648802, 0.1140914, -0.031198382, -0.017847108, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.1157605e-09, -0.1803616689545227, -0.14579383331935755, -0.07203666302011927, -0.9589267686218982, 1
0.0063198726, -0.106501624, 0.11409452, -0.031198408, -0.01784667, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 7.7661815e-09, 0.5142504031128925, -0.4493435201583788, 0.2398606641795769, -1, 1
0.006321756, -0.10651432, 0.114097476, -0.031198435, -0.01784623, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.25737e-09, 0.5181544812875813, -0.22647869341302895, -0.3382484933622207, -0.6321102255011872, 1
0.0063237245, -0.10652623, 0.114100285, -0.031198462, -0.017845793, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.423581e-09, 0.16276567444456672, 0.13347849643908982, 0.07077810231229063, -1, 1
0.0063257557, -0.10653744, 0.114102945, -0.031198489, -0.017845355, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.493417e-09, 0.0564586638494587, 0.15111661084924474, -0.18708459315901763, -0.8653871468552835, 1
0.006327837, -0.106548004, 0.11410546, -0.031198515, -0.017844917, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.541153e-09, 0.357049303446994, 0.5837140553493596, -0.1792580161644456, -0.5822580477108614, 1
0.0063299607, -0.10655796, 0.11410784, -0.03119854, -0.01784448, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.582205e-09, -0.22275673451751712, -0.43451751866957505, 0.10250446462299935, -1, 1
0.00633212, -0.10656735, 0.11411008, -0.031198567, -0.01784404, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.61972e-09, -0.2020717046640466, 0.1166379536998197, -0.4918714452225995, -1, 1
0.00633431, -0.10657623, 0.114112206, -0.031198593, -0.017843602, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.654449e-09, -0.5814158383208159, -0.20732287124498402, 0.20229825042919816, -1, 1
0.006336526, -0.10658461, 0.1141142, -0.03119862, -0.017843165, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.686792e-09, 0.13025730352897416, -0.1421975256501506, -0.04980334935278766, -0.6263493726286835, 1
0.0063387644, -0.10659252, 0.114116095, -0.031198647, -0.017842727, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.716993e-09, -0.45402667438040223, 0.4989251836149681, 0.3956864318464261, -1, 1
0.006341021, -0.1066, 0.114117876, -0.031198673, -0.017842289, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.745217e-09, -0.2841487822586972, 0.655282960273105, 0.24953322120550586, -0.954307903874573, 1
0.0063432925, -0.10660707, 0.11411955, -0.031198699, -0.01784185, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.771574e-09, -0.29297576856215285, -0.04799004582823133, 0.32479957162304823, -1, 1
0.0063455757, -0.10661375, 0.11412114, -0.031198725, -0.017841412, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.796223e-09, 0.14973187509794775, -0.5331506379914162, 0.011974624625020988, -0.9592562184692932, 1
0.0063478677, -0.106620066, 0.11412264, -0.031198751, -0.017840974, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.819269e-09, -0.1682570660037511, -0.003130756803864462, 0.04434422903241328, -1, 1
0.0063501652, -0.10662604, 0.114124045, -0.03119878, -0.017840536, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.840769e-09, -0.35014871521374874, 0.07614851756484675, -0.5818367887292395, -1, 1
0.0063524665, -0.10663169, 0.11412538, -0.031198805, -0.017840099, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.86087e-09, -0.3228425295935392, -0.09798574195827085, 0.34867193145679976, -1, 1
0.0063547683, -0.10663703, 0.11412663, -0.031198831, -0.017839659, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.879644e-09, -0.14707702535923475, -0.10454975301233287, -0.3456455529696146, -1, 1
0.0063570696, -0.10664208, 0.11412781, -0.031198857, -0.017839221, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.897143e-09, 0.11639433375175863, -0.011360388698241491, 0.253688170753141, -0.5189694318848153, 1
0.0063593676, -0.106646866, 0.11412892, -0.031198883, -0.017838784, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.913456e-09, -0.20704641562729623, -0.6287030459020277, 0.5308436888453637, -0.8184362998505116, 1
0.0063616605, -0.10665139, 0.11412997, -0.03119891, -0.017838346, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.928642e-09, -0.5016895283513606, 0.163046085703924, -0.27963364649602124, -1, 1
0.006363947, -0.10665568, 0.11413095, -0.031198937, -0.017837908, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.942792e-09, 0.00922627132494692, 0.4259087663184002, -0.14833022392060552, -0.6004218525616735, 1
0.0063662245, -0.10665973, 0.114131875, -0.031198964, -0.017837469, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.9559355e-09, 0.29818056418063354, 0.6595244547918829, 0.33963244721416813, -0.9458961388179697, 1
0.0063684927, -0.10666358, 0.11413275, -0.03119899, -0.01783703, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.96819e-09, 0.5735677201605419, 0.41946106049525156, 0.5164398833462612, -1, 1
0.00637075, -0.10666721, 0.114133574, -0.031199016, -0.017836593, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.979529e-09, -0.5195621306986526, -0.03313506676691834, 0.390359289741577, -1, 1
0.0063729943, -0.10667066, 0.11413434, -0.031199042, -0.017836155, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.990064e-09, -0.05188890282646797, 0.14725392696051, -0.44566240925512723, -0.8822795509579767, 1
0.0063752253, -0.106673926, 0.114135064, -0.031199068, -0.017835718, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 8.999801e-09, 0.11303612900661249, -0.13751202026367298, 0.5158015648231071, -0.6814893184563582, 1
0.006377442, -0.106677026, 0.11413574, -0.031199096, -0.017835278, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.008824e-09, 0.054269600903379234, 0.08074544591536624, 0.06798902416883508, -1, 1
0.0063796425, -0.10667997, 0.11413638, -0.031199122, -0.01783484, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.017136e-09, -0.48410485380694657, -0.19834969385661214, -0.30346165313315243, -0.7075662346361757, 1
0.0063818274, -0.10668275, 0.11413698, -0.031199148, -0.017834403, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.024823e-09, 0.48467674588211906, -0.14335274716473753, -0.13833880659447398, -1, 1
0.0063839946, -0.10668539, 0.114137545, -0.031199174, -0.017833965, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.03192e-09, -0.6570095552649052, 0.15830362793542638, -0.30022210748311023, -1, 1
0.0063861436, -0.1066879, 0.114138074, -0.0311992, -0.017833527, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.038392e-09, -0.6018594163678174, -0.4745224844729497, 0.0657931152457898, -1, 1
0.0063882745, -0.10669028, 0.114138566, -0.031199226, -0.017833088, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.044354e-09, -0.2652889142947562, 0.05588588445081467, -0.0558441191817412, -1, 1
0.0063903863, -0.106692545, 0.11413903, -0.031199254, -0.01783265, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.049816e-09, -0.09070543349984593, -0.40953565265966524, 0.4559474944931041, -0.8312005508455947, 1
0.0063924785, -0.10669469, 0.11413945, -0.03119928, -0.017832212, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.054769e-09, -0.051714486680767814, 0.6406705186789211, 0.16596528782833467, -1, 1
0.00639455, -0.10669673, 0.11413986, -0.031199306, -0.017831774, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.059303e-09, 0.11287151512750464, 0.1338163242743351, -0.2932802727220544, -0.7218413632189736, 1
0.0063966014, -0.10669867, 0.114140235, -0.031199332, -0.017831337, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.063392e-09, -0.18243180595202316, 0.4393201789027037, 0.3206740570826991, -0.5764058671579144, 1
0.006398632, -0.10670052, 0.114140585, -0.031199358, -0.017830897, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.067091e-09, -0.31755379835800646, 0.11003145332214674, -0.5906343520343629, -1, 1
0.006400641, -0.10670227, 0.11414091, -0.031199384, -0.01783046, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.0704e-09, 0.41305375556679147, -0.1862931365364792, -0.014132121820315787, -0.6665197668400838, 1
0.006402629, -0.10670394, 0.11414122, -0.03119941, -0.017830022, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.07338e-09, -0.5846012708128815, -0.09280433830994007, 0.20105625349793205, -0.999430975759015, 1
0.006404595, -0.106705524, 0.1141415, -0.031199438, -0.017829584, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.076002e-09, 0.7708108849431278, -0.1833056642743139, 0.3007110701684098, -1, 1
0.0064065387, -0.10670704, 0.11414177, -0.031199465, -0.017829146, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.07832e-09, 0.09426383298023189, -0.0965542101787686, -0.40005219169538814, -0.6572205410248835, 1
0.0064084604, -0.10670848, 0.114142016, -0.03119949, -0.017828709, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.080339e-09, -0.33512699976316135, 0.04918366575931564, -0.03646079502467627, -1, 1
0.0064103603, -0.10670985, 0.11414224, -0.031199517, -0.017828269, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.082084e-09, 0.154461611873771, 0.11976449887767392, -0.2853048820524284, -1, 1
0.0064122374, -0.106711164, 0.11414245, -0.031199543, -0.017827831, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.08359e-09, 0.32743077483813227, 0.11131842972394186, -0.07542777505687616, -0.24934137613795704, 1
0.006414092, -0.10671241, 0.11414264, -0.031199569, -0.017827393, 0.019989412, 0.0065039927, -0.106759645, 0.11411292, 9.084823e-09, -0.5005262920450598, -0.07455419477633583, -0.3465686672538098, -0.6903548640472688, 1
