x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.07925358, 0.0636527, 0.03136734, -0.09472883, 0.06840458, 0.01999, 0.12863761, -0.02912361, 0.08652461, 0.08, -0.2375458078905041, 0.4751952863058586, 0.43461483133355155, 0.8842124319646625, 0
-0.08222694, 0.064681426, 0.028914034, -0.09472883, 0.06840458, 0.01999, 0.12863761, -0.02912361, 0.08652461, 0.08, 0.049299139893535585, 0.00873996667203633, -0.04611988051725493, 0.8019498141603867, 0
-0.08463847, 0.06548621, 0.026985684, -0.09472883, 0.06840458, 0.01999, 0.12863761, -0.02912361, 0.08652461, 0.07999999, -0.29563661493521687, 0.0027752742062675667, 0.032980419159013716, 1, 0
-0.08659311, 0.06611627, 0.025469631, -0.09472883, 0.06840458, 0.01999, 0.12863761, -0.02912361, 0.08652461, 0.07999998, 1, -0.5235510616078812, 0.5899908838657785, -0.8775403201987045, 1
-0.064662285, 0.05084191, 0.025053013, -0.07282344, 0.05300855, 0.023459855, 0.12863761, -0.02912361, 0.08652461, 0.03646438, 1, -0.7290128027216543, 0.3188249438176552, -1, 1
-0.029925216, 0.03386792, 0.036973935, -0.03873552, 0.033196703, 0.034998223, 0.12863761, -0.02912361, 0.08652461, 0.035549913, 1, -0.2249146803101758, -0.2272454951798618, -1, 1
-0.0046262303, 0.020989377, 0.044895362, -0.013570069, 0.01345463, 0.042987835, 0.12863761, -0.02912361, 0.08652461, 0.035190497, 0.40309456367011676, -0.5419857065416536, 0.44655548906980397, -1, 1
0.017243166, 0.010610722, 0.053331494, 0.008041856, -0.0037190448, 0.051121324, 0.12863761, -0.02912361, 0.08652461, 0.035331283, 0.3830860489545338, -0.03484566528704802, 0.4030714162428896, -1, 1
0.034393914, 0.002378009, 0.05919434, 0.02505573, -0.012296512, 0.057013758, 0.12863761, -0.02912361, 0.08652461, 0.03516157, 0.6749471565406779, -0.3150916120087284, 0.3958897502405832, -0.8065879426929994, 1
0.048943378, -0.0041432492, 0.0648439, 0.03944638, -0.018740924, 0.06251086, 0.12863761, -0.02912361, 0.08652461, 0.035086904, -0.07616700911764201, 0.0017397952245013781, -0.30368217131843145, -0.8534454955651177, 1
0.06072025, -0.009278306, 0.069108255, 0.05116748, -0.024201438, 0.066755414, 0.12863761, -0.02912361, 0.08652461, 0.035100576, -0.1314597495436579, 0.22469625008250865, -0.1819640220429496, -0.7493505828646285, 1
0.070587546, -0.013361223, 0.07275382, 0.06096577, -0.028552858, 0.07034953, 0.12863761, -0.02912361, 0.08652461, 0.036572486, 0.5627868865921466, 0.22320891264808623, -0.6218821495573438, -1, 1
0.07879657, -0.01657612, 0.07574359, 0.069145806, -0.03285073, 0.07329954, 0.12863761, -0.02912361, 0.08652461, 0.037488177, 0.5273371662119571, -0.3162897846993688, -0.2814785348937641, -1, 1
0.08568248, -0.019085946, 0.07818684, 0.07600533, -0.03690944, 0.07570929, 0.12863761, -0.02912361, 0.08652461, 0.037802268, 0.5038071333365561, -0.04528885632898969, 0.550000334582777, -0.6947182756859193, 1
0.09147501, -0.021052513, 0.08013812, 0.08177688, -0.03944936, 0.07763785, 0.12863761, -0.02912361, 0.08652461, 0.037905015, 0.4129002879212688, 0.26661849978201063, -0.0768247984003846, -0.9054423971977532, 1
