x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.0022391826, -0.12738745, 0.057953622, -0.022772457, -0.1231981, 0.051293317, -0.016666293, -0.12385704, 0.091553636, 0.035012633, -0.45763292287813967, 0.33887156751661945, 0.578220574997592, -1, 0
0.0047350726, -0.12401463, 0.08421304, -0.017709583, -0.12528332, 0.068555996, -0.016666293, -0.12385704, 0.091553636, 0.035769943, 0.11524723778909554, 0.3680479384950841, 0.09114318455141043, -1, 0
0.004940807, -0.12405131, 0.093188286, -0.017405767, -0.1275519, 0.07714636, -0.016666293, -0.12385704, 0.091553636, 0.036833998, 0.28010103656156415, 0.00021439909339595833, 0.03463897457947384, -1, 0
0.005024225, -0.124053575, 0.093229994, -0.017398931, -0.12981343, 0.077075645, -0.016666293, -0.12385704, 0.091553636, 0.037168227, -0.55795822835687, -0.4876563455852292, -0.7231842484053022, -0.4949389174004797, 0
0.005049541, -0.1240427, 0.093249895, -0.01737355, -0.13206331, 0.077097625, -0.016666293, -0.12385704, 0.091553636, 0.037272565, 0.48160370571915584, -0.5197807492571099, -0.49263650836532646, -1, 0
0.0050605177, -0.124026835, 0.09325792, -0.017362729, -0.13430889, 0.077104986, -0.016666293, -0.12385704, 0.091553636, 0.037307013, 0.5858271764848886, -0.48526538756201004, 0.14189909318181582, -1, 0
0.0050672037, -0.12400528, 0.09326058, -0.017356101, -0.1365511, 0.07710764, -0.016666293, -0.12385704, 0.091553636, 0.037320875, -0.003314663263669877, -0.04328380442016473, -0.1545844402222942, -0.8578231674498842, 0
0.0050735683, -0.12397524, 0.0932612, -0.017349707, -0.13879047, 0.077108465, -0.016666293, -0.12385704, 0.091553636, 0.037330244, -0.21310044324219526, 0.9245619326201003, 0.07093017654092214, -1, 0
0.0050827116, -0.12392612, 0.09326069, -0.017340237, -0.14102785, 0.07710835, -0.016666293, -0.12385704, 0.091553636, 0.037343696, 0.2884523240355745, 0.5345041918548888, 0.28218336430103647, -0.8938311207573647, 0
0.0050961077, -0.123833805, 0.09325688, -0.017327279, -0.14252682, 0.07710555, -0.016666293, -0.12385704, 0.091553636, 0.037391752, -0.6863665828796636, -0.13554377727781522, 1, -1, 0
0.005108464, -0.12375691, 0.09325502, -0.017315418, -0.14267571, 0.07710414, -0.016666293, -0.12385704, 0.091553636, 0.03739871, 0.18701465730593644, -0.2672457172196448, -0.182637738589497, -1, 0
0.0051194495, -0.12369989, 0.093255036, -0.017305339, -0.1426058, 0.07710546, -0.016666293, -0.12385704, 0.091553636, 0.037394524, 0.04777656239705598, -0.5259097859390751, -0.40866807101544006, -1, 0
0.005128847, -0.12365166, 0.093255, -0.017297145, -0.14253706, 0.077106915, -0.016666293, -0.12385704, 0.091553636, 0.03739087, 0.15920647184202194, -0.047953217763244224, -0.08448143760482295, -1, 0
0.0051373197, -0.12360778, 0.09325481, -0.017289951, -0.14247221, 0.077108264, -0.016666293, -0.12385704, 0.091553636, 0.037388355, 0.5460571071051966, 0.33739533001234456, 0.2173258067676575, 0.24238028537599154, 0
0.0051452755, -0.12356614, 0.0932545, -0.017283289, -0.14241143, 0.07710952, -0.016666293, -0.12385704, 0.091553636, 0.037386503, 0.20956026279680132, -0.8992992490534611, 0.030702674031412094, -1, 0
0.005152943, -0.12352564, 0.09325408, -0.017276905, -0.14235474, 0.07711071, -0.016666293, -0.12385704, 0.091553636, 0.03738512, -0.5197766836422772, 0.6192135018693274, -0.4209962658608903, -1, 0
0.0051604547, -0.12348564, 0.0932536, -0.017270667, -0.14230217, 0.077111825, -0.016666293, -0.12385704, 0.091553636, 0.03738412, -1, -0.3112638951642485, 0.5859155085961789, -0.11016506526205283, 0
0.0051678903, -0.12344577, 0.09325306, -0.017264491, -0.14225365, 0.0771129, -0.016666293, -0.12385704, 0.091553636, 0.037383437, -0.0957064017114978, -0.22570755674611817, 0.2359611253775306, -0.40311506447505596, 0
0.005175305, -0.12340577, 0.09325248, -0.017258324, -0.14220917, 0.07711393, -0.016666293, -0.12385704, 0.091553636, 0.037383053, 0.27968360684341853, 0.313082006816699, -0.021691970678870246, -1, 0
0.005182739, -0.123365425, 0.09325187, -0.017252123, -0.14216869, 0.07711491, -0.016666293, -0.12385704, 0.091553636, 0.037382957, 0.10073185230050691, 0.46101138800883856, 0.3625568751164965, -1, 0
