x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.042134937, -0.28290564, 0.044860072, 0.04312797, -0.32134584, 0.019984415, -0.10774123, -0.14841743, 0.06263762, 0.08002262, -0.1536780653606394, -0.2159539071302361, 0.1628950457620158, 1, 0
0.042107373, -0.29054484, 0.044870712, 0.043098982, -0.32898492, 0.019985171, -0.10774123, -0.14841743, 0.06263762, 0.08002255, 0.48099778073618166, 0.311959451597675, -0.16052878321503114, 1, 0
0.042053852, -0.29817083, 0.04501873, 0.04304373, -0.33588663, 0.020463672, -0.10774123, -0.14841743, 0.06263762, 0.08002488, 0.19856177643515346, -0.31726361496252176, -0.16334948445795666, 0.4762611170244211, 0
0.041737717, -0.3056201, 0.044823494, 0.042765193, -0.34103504, 0.021396726, -0.10774123, -0.14841743, 0.06263762, 0.08000359, -0.05840241026601313, 0.10973978803636059, -0.04046272109024239, 1, 0
0.041040525, -0.31252635, 0.04375043, 0.041988395, -0.3459123, 0.021512685, -0.10774123, -0.14841743, 0.06263762, 0.080011725, 0.5042382292464127, -0.4022080133320219, -0.3834362567200174, 1, 0
0.039984994, -0.31892553, 0.041601434, 0.04094322, -0.35058704, 0.02072682, -0.10774123, -0.14841743, 0.06263762, 0.08001322, -0.21379939387729532, 0.21748073726338052, -0.5230195666856136, 0.9368571332372106, 0
0.03905786, -0.3251087, 0.03954869, 0.040060636, -0.35441768, 0.02011595, -0.10774123, -0.14841743, 0.06263762, 0.08004266, -0.19802795433758733, -0.27262480651823295, 0.2212319516828723, 0.723503853195699, 0
0.03755112, -0.33076268, 0.036118798, 0.03860303, -0.35815322, 0.01870442, -0.10774123, -0.14841743, 0.06263762, 0.080099836, 0.13317797576185478, 0.1233253099350658, -0.14054823088775775, 1, 0
0.03627845, -0.33600667, 0.032845654, 0.037332837, -0.36118364, 0.016925193, -0.10774123, -0.14841743, 0.06263762, 0.08014603, -0.13383496399835432, -0.63398027096305, 0.0590540832725073, 1, 0
0.03510368, -0.34075695, 0.029790284, 0.036362562, -0.36390388, 0.014555255, -0.10774123, -0.14841743, 0.06263762, 0.08010576, -0.372147317660222, -0.41121965885096357, 0.03363478434149768, 1, 0
0.034043446, -0.3449597, 0.026798308, 0.036311723, -0.36849192, 0.0076974556, -0.10774123, -0.14841743, 0.06263762, 0.08000977, -0.2028246015068678, 0.4208501185081899, 0.113273338553005, 0.8360332815805083, 0
0.033062823, -0.3491396, 0.023039358, 0.036187906, -0.37404314, -0.011039015, -0.10774123, -0.14841743, 0.06263762, 0.080000006, -0.1463019898212007, -0.24935908809493945, -0.06059726670361866, 0.7553806008916134, 0
0.03167381, -0.35326707, 0.015644591, 0.036064498, -0.37965485, -0.045342915, -0.10774123, -0.14841743, 0.06263762, 0.07999994, 0.2945305116945022, -0.23069615920967962, -0.8796471283368246, 1, 0
0.031209713, -0.35727146, 0.005107158, 0.035941493, -0.3852482, -0.0952043, -0.10774123, -0.14841743, 0.06263762, 0.080083884, -0.4392906303377698, -0.4406737615388119, -0.7207199266950389, 1, 0
0.030950742, -0.36073363, 0.0019461309, 0.035818964, -0.39081976, -0.16053697, -0.10774123, -0.14841743, 0.06263762, 0.08017198, -0.19654854737394706, -0.3212858422135716, -1, 1, 0
0.030960444, -0.36443907, 0.0010901538, 0.035696987, -0.39636624, -0.24123615, -0.10774123, -0.14841743, 0.06263762, 0.08000679, -0.07693227531093919, -0.0573525450130391, -1, 0.9151446128012783, 0
0.030822136, -0.36882898, 0.0011276172, 0.035575636, -0.40188438, -0.33717903, -0.10774123, -0.14841743, 0.06263762, 0.08010034, 0.04504641370358886, -0.14466592094790565, -1, 1, 0
0.030906882, -0.3730596, 0.0012979066, 0.026653472, -0.41638634, -0.37247422, -0.10774123, -0.14841743, 0.06263762, 0.08000567, -0.06761482460723531, 0.025350766524299184, -1, 1, 0
0.030176524, -0.3786863, 0.00199, 0.016164286, -0.43385357, -0.38015643, -0.10774123, -0.14841743, 0.06263762, 0.07999087, -0.036377717813567745, -0.41289040987162373, -1, 1, 0
0.027908297, -0.3857877, 0.0017080801, 0.008725543, -0.44668865, -0.38004085, -0.10774123, -0.14841743, 0.06263762, 0.08002334, -0.1881024473184273, -0.24101988529498125, -1, 1, 0
0.026434582, -0.3913156, 0.0009296871, 0.003353128, -0.45628583, -0.38001627, -0.10774123, -0.14841743, 0.06263762, 0.07999145, -0.3562301009827161, -0.5926030666222555, -1, 0.6535450388680113, 0
0.024196303, -0.39813817, 0.0008745069, 2.8209395e-05, -0.46262354, -0.38001174, -0.10774123, -0.14841743, 0.06263762, 0.079975456, -0.9951645466635357, -0.4782400290110883, -1, 1, 0
0.018355481, -0.408785, 0.0006124524, -0.001516264, -0.46554837, -0.38001093, -0.10774123, -0.14841743, 0.06263762, 0.079996444, -0.5386508410726505, -0.7028926154121944, -1, 0.7035273782358251, 0
0.0124999415, -0.41938248, 0.0005079815, -0.0016306423, -0.46576855, -0.3800105, -0.10774123, -0.14841743, 0.06263762, 0.079999246, 0.26840470175578607, -0.13938683338240193, -1, 0.9795155142674966, 0
0.008080953, -0.4278689, 0.000459053, -0.0016313785, -0.46576765, -0.3800105, -0.10774123, -0.14841743, 0.06263762, 0.07999919, 0.07038057976111295, -0.31659680317772, -1, 0.9310065297125311, 0
0.004604206, -0.43474135, 0.0004277308, -0.0016321755, -0.46576688, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.079999134, -0.534272715889349, 0.2695784843225706, -1, 1, 0
0.0019190377, -0.44025746, 0.00040034408, -0.0016329839, -0.46576613, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.07999907, -0.23781050117877783, -0.653629601152445, -1, 1, 0
-0.00013233756, -0.4446919, 0.0003737351, -0.0016337944, -0.4657654, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.07999901, 0.013316521719053169, 0.028846527950188716, -1, 0.5796030474730719, 0
-0.0016737795, -0.44825807, 0.00034791534, -0.0016346055, -0.46576464, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.079998955, 0.0093266857776992, -0.16725734152883104, -1, 0.7950182782089699, 0
-0.0028111322, -0.45113158, 0.00032311646, -0.0016354166, -0.4657639, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.07999891, -0.06765640867802832, -0.28635629420670006, -1, 1, 0
-0.0036311676, -0.45345312, 0.00029971937, -0.001636228, -0.46576315, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.07999887, 0.2314644982381716, -0.04807246801646264, -1, 0.9619951274165294, 0
-0.004203531, -0.455334, 0.00027773905, -0.0016370392, -0.46576238, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.079998836, -0.018581309445788043, 0.4070552842632949, -1, 1, 0
-0.004584209, -0.456863, 0.00025730144, -0.0016378507, -0.46576163, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.079998806, -0.12195889271863172, 0.5236540471893102, -1, 0.7006412189408502, 0
-0.0048192423, -0.45811248, 0.0002383205, -0.0016386621, -0.4657609, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.079998784, -0.017140212388289375, 0.25067645228713065, -1, 0.5703968617352388, 0
-0.004943824, -0.4591385, 0.00022067664, -0.0016394737, -0.46576014, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.079998754, -0.40707165154039426, 1, 0.3545374730144204, -0.9298795765763734, 1
-0.011838751, -0.43601406, 0.0012555864, -0.0016402852, -0.4657594, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.009725935, -0.8964200813732599, 1, -0.09477713067508176, -1, 1
-0.011221401, -0.40464884, 0.009848055, -0.0016410969, -0.46575865, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.0011824251, -0.5818952700905334, 1, 1, -0.5683939243216397, 1
-0.017995967, -0.3727242, 0.01545376, -0.0016419087, -0.46575788, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 0.00014373743, -0.3065175920659867, 1, -0.07485183292617131, -0.4223218404796002, 1
-0.024155237, -0.33814842, 0.02207458, -0.0016427205, -0.46575713, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 1.7465833e-05, -0.6619789007321035, 1, 0.1509376052973828, -0.8797574192968971, 1
-0.032081265, -0.30296108, 0.027541755, -0.0016435324, -0.4657564, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 2.0940706e-06, -0.19097673836958112, 0.8023961459314477, 0.4460310341298906, -0.8295963192960808, 1
-0.040821172, -0.27351916, 0.032793194, -0.0016443443, -0.46575564, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 2.291735e-07, -0.6076745677742803, 0.888819527838262, 0.01369452320216516, -1, 1
-0.050207455, -0.25051773, 0.03738739, -0.0016451563, -0.4657549, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 4.326821e-07, -0.5710310380470003, 0.02796655108118129, 0.04278255331045573, -1, 1
-0.058706436, -0.231174, 0.04136756, -0.0016459684, -0.46575412, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 7.5939766e-07, -0.017964152996069516, 0.24598619237932046, 0.27518851353848994, -0.8416649829700487, 1
-0.06627128, -0.21534024, 0.0447692, -0.0016467805, -0.46575338, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 6.5404544e-07, -0.19367584334134286, 0.6147306639459418, 0.6704108355581799, -0.7289727565269126, 1
-0.07289141, -0.20239183, 0.04763911, -0.0016475928, -0.46575263, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 5.5814945e-07, -0.2175860094357865, 0.04103616978639238, 0.0578326514653696, -0.9894773869757765, 1
-0.078586206, -0.19187021, 0.050055947, -0.0016484051, -0.4657519, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 4.486162e-07, 0.039335497121272156, 0.6366309262625944, -0.21348451773707172, -0.8668683759573192, 1
-0.08344352, -0.18334676, 0.052084304, -0.0016492174, -0.4657511, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 3.696764e-07, -0.1421665933667811, 0.03269124413885491, 0.7540713742449803, -0.8377544910926136, 1
-0.087556995, -0.17646547, 0.05378457, -0.0016500298, -0.46575037, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 3.0992703e-07, 0.35956956189156847, -0.20011605555368878, -0.03153496531836611, -1, 1
-0.09100721, -0.17092583, 0.05521482, -0.0016508424, -0.46574962, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 2.5308475e-07, 0.11077439581815471, 0.21462535880317407, -0.05110287527258431, -0.8968410656319143, 1
-0.093894266, -0.16647021, 0.056414276, -0.0016516548, -0.46574888, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 2.2306915e-07, -0.024422934374865646, -0.05937305594274728, 0.6630786012036897, -0.987735369943105, 1
-0.09630344, -0.16289245, 0.057422057, -0.0016524675, -0.46574813, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 1.7396152e-07, 0.09610224674150958, 0.1887634107056509, 0.3368710675051783, -1, 1
-0.09830783, -0.16002172, 0.058269072, -0.0016532802, -0.46574736, -0.38001046, -0.10774123, -0.14841743, 0.06263762, 1.4622981e-07, 0.09154569371621862, 0.21004178656471667, 0.1305351518152346, -1, 1
