x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.10891555, -0.046595063, 0.02040052, 0.1581131, -0.060522612, 0.019978503, 0.0458814, 0.07539556, 0.02, 0.0012054474, -0.5613795027513011, 0.032666447879484584, 0.023169797064839556, -0.8502911663656851, 1
0.101872034, -0.019507075, 0.01917287, 0.1616782, -0.039081708, 0.019986156, 0.0458814, 0.07539556, 0.02, 0.00014655768, -0.5060066213902161, 0.16385134926870593, -0.26426319172863283, -0.9686913305126063, 1
0.09494025, 0.00020624684, 0.018425062, 0.16466576, -0.020641482, 0.019989269, 0.0458814, 0.07539556, 0.02, 1.7875844e-05, -0.2865415871653423, 0.04991603595248323, -0.10254312802015537, -1, 1
0.0885036, 0.015496311, 0.018006185, 0.16638461, -0.0052138874, 0.019987077, 0.0458814, 0.07539556, 0.02, 2.3098328e-06, -0.7549588589921279, 0.7215070668823532, 0.23222979443882016, -0.8203955750625939, 1
0.08266935, 0.027967717, 0.01780979, 0.1669754, 0.0067738607, 0.019988697, 0.0458814, 0.07539556, 0.02, 4.4505944e-07, -0.5877100108405674, 0.3253323392634167, -0.01771242075018826, -1, 1
0.07747446, 0.037944634, 0.017761728, 0.16715217, 0.0149535015, 0.019989753, 0.0458814, 0.07539556, 0.02, 1.9494917e-07, 0.37688044282606015, 0.02580517182750769, -0.42676563373986476, -1, 1
0.072905764, 0.045915496, 0.017809922, 0.16730942, 0.019424804, 0.019989952, 0.0458814, 0.07539556, 0.02, 1.4110323e-07, -0.03912993633322766, -0.03940038636242241, -0.41898778911912826, -0.9877841593289076, 1
0.068925664, 0.052254364, 0.017918011, 0.16735934, 0.02037271, 0.019989992, 0.0458814, 0.07539556, 0.02, 1.1747423e-07, -0.1323950620641405, 0.620882852399223, -0.1228617373891519, -1, 1
0.06549105, 0.057279456, 0.01806237, 0.16735934, 0.020372715, 0.019989999, 0.0458814, 0.07539556, 0.02, 1.0137508e-07, 0.12409496761240849, -0.3932991877092123, 0.19255202969614232, -1, 1
0.062541574, 0.061248228, 0.018225051, 0.16736023, 0.020373043, 0.019989276, 0.0458814, 0.07539556, 0.02, 8.918714e-08, 0.6107702261656156, 0.08761568142346725, -0.15627574180263254, -1, 1
0.060018875, 0.064371794, 0.018393785, 0.16736035, 0.020373194, 0.019989047, 0.0458814, 0.07539556, 0.02, 8.803879e-08, 0.040971992324673176, -0.16436390371806434, 0.2574270532806506, -0.8615308332960955, 1
0.057867367, 0.06682585, 0.01856039, 0.16736032, 0.020373259, 0.019989004, 0.0458814, 0.07539556, 0.02, 7.909753e-08, -0.02829025273975319, 0.31059128559173443, -0.20404792772760832, -0.9800683510404802, 1
0.056036707, 0.06874658, 0.01871909, 0.16736025, 0.020373307, 0.019988995, 0.0458814, 0.07539556, 0.02, 7.583421e-08, -0.2161352032330048, 0.5063816377123171, 0.2725593287634757, -0.49140959020596187, 1
0.05448127, 0.070246816, 0.018866597, 0.16736017, 0.020373352, 0.019988993, 0.0458814, 0.07539556, 0.02, 4.228239e-08, -0.2721669769920193, -0.08813791484206002, 0.0430836817371854, -1, 1
0.05316143, 0.07141752, 0.01900166, 0.1673601, 0.020373397, 0.019988993, 0.0458814, 0.07539556, 0.02, 4.045911e-08, 0.42142135210235726, -0.2455848485710993, 0.3279995629137174, -0.6195813761899848, 1
0.05204286, 0.072327934, 0.019124009, 0.16736002, 0.020373441, 0.019988993, 0.0458814, 0.07539556, 0.02, 4.9943957e-08, -0.04661576368294984, 0.2585949107751208, 0.02342857900580636, -1, 1
0.05109551, 0.07303392, 0.019233815, 0.16735995, 0.020373486, 0.019988993, 0.0458814, 0.07539556, 0.02, 4.749111e-08, 0.35972567815385437, 0.6551926574322139, 0.3521557107917655, -1, 1
0.05029348, 0.07358074, 0.01933163, 0.16735986, 0.020373529, 0.019988993, 0.0458814, 0.07539556, 0.02, 4.794361e-08, -0.10622850335702935, 0.26795216048144954, 0.2748714970277241, -0.9358743538001183, 1
0.049614746, 0.07400361, 0.019418292, 0.16735978, 0.020373574, 0.019988993, 0.0458814, 0.07539556, 0.02, 3.8758028e-08, -0.11309764849444845, 0.10648238233599312, -0.16802795753628527, -1, 1
0.049040444, 0.07433016, 0.019494696, 0.16735971, 0.020373618, 0.019988993, 0.0458814, 0.07539556, 0.02, 2.8797677e-08, 0.006940635399507296, 0.3535929095858121, 0.14714438312658062, -0.9254852548849921, 1
0.048554573, 0.07458196, 0.019561801, 0.16735964, 0.020373663, 0.019988993, 0.0458814, 0.07539556, 0.02, 2.0232301e-08, 0.6439847686397261, -0.07875299118738437, -0.18490150073537065, -0.8266842081929462, 1
0.048143525, 0.07477578, 0.019620538, 0.16735956, 0.020373708, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.3919134e-08, 0.531577703255408, 0.07768990953286165, 0.37525769988013896, -0.9618952189339319, 1
0.047795746, 0.074924685, 0.019671781, 0.16735949, 0.02037375, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.08564695e-08, 0.07649794430167862, -0.11494843619922905, 0.3480952224653522, -0.7507092625419152, 1
0.04750148, 0.07503885, 0.019716363, 0.16735941, 0.020373795, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.1822538e-08, 0.13470969084178336, 0.056821118878492304, -0.11184050029310465, -1, 1
0.04725246, 0.07512616, 0.019755052, 0.16735932, 0.02037384, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.2977098e-08, 0.007049489399592827, -0.042330632093573003, -0.2700454003457724, -1, 1
0.047041703, 0.075192764, 0.019788554, 0.16735925, 0.020373885, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4313647e-08, -0.09132085529836778, -0.18108834033058155, 0.14675556131463058, -0.869574044645358, 1
0.046867345, 0.07524367, 0.019816343, 0.16735917, 0.02037393, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.6505831e-08, 0.5377789962827899, -0.004661207121748835, -0.32112862455280466, -1, 1
0.04672728, 0.07528287, 0.019838614, 0.1673591, 0.020373972, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.8261822e-08, 0.17441132260822909, 0.15136587699586912, -0.12311208123449545, -1, 1
0.046619527, 0.07531339, 0.019855542, 0.16735902, 0.020374017, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.9451372e-08, 0.11230577997071527, -0.04945137966586405, -0.2756199689211432, -0.8009411349852049, 1
0.04653426, 0.07533689, 0.019868935, 0.16735895, 0.020374062, 0.019988993, 0.0458814, 0.07539556, 0.02, 2.0470974e-08, 0.32369672945066613, 0.37171796304877625, -0.3252001350141477, -0.8991896520480384, 1
0.046467595, 0.07535497, 0.0198794, 0.16735886, 0.020374106, 0.019988993, 0.0458814, 0.07539556, 0.02, 2.123489e-08, -0.5910339967626973, -0.0574674987574703, -0.40407945412668417, -1, 1
0.0464167, 0.07536888, 0.019887371, 0.16735879, 0.020374151, 0.019988993, 0.0458814, 0.07539556, 0.02, 2.195565e-08, -0.1344255750299397, 0.12524382089809344, -0.3775662281257695, -1, 1
0.046375025, 0.075379506, 0.01989409, 0.16735871, 0.020374194, 0.019988993, 0.0458814, 0.07539556, 0.02, 2.2262181e-08, -0.3288694388651322, 0.8374121356734238, 0.09821332812577602, -1, 1
0.04634116, 0.07538765, 0.019899694, 0.16735864, 0.020374238, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.5225064e-08, -0.1632982309707123, 0.1376312643474778, -0.7319019737698973, -0.8609598715515252, 1
0.046318572, 0.075393885, 0.019903494, 0.16735856, 0.020374283, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4386486e-08, 0.13281332882833471, -0.3506975694499881, -0.23522723526157527, -0.8883468913477227, 1
0.046297688, 0.07539876, 0.019907355, 0.16735849, 0.020374328, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4324112e-08, -0.08313616305185599, 0.35167520600670543, 0.4176712012088198, -0.8659384656103526, 1
0.046282288, 0.07540258, 0.019910432, 0.16735841, 0.02037437, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4307765e-08, -0.057075836788231825, 0.29189566649031173, 0.3869643137378641, -1, 1
0.046272203, 0.07540552, 0.019912872, 0.16735832, 0.020374415, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4298408e-08, 0.026170121944172425, 0.13534661488855465, 0.060522935707417194, -0.698196104637485, 1
0.046267107, 0.07540729, 0.019914554, 0.16735825, 0.02037446, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4291311e-08, 1, -0.45381354002950053, -0.49779138350002444, -0.6986403375689205, 1
0.04626261, 0.07540908, 0.019916607, 0.16735817, 0.020374505, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.42888235e-08, 0.06651687183014185, 0.3838198679550685, -0.26443934402336056, -0.9649644541837219, 1
0.046258334, 0.075410806, 0.019918738, 0.1673581, 0.020374548, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4287574e-08, 0.1124641718951744, -0.6482417517156701, -0.40362986999288786, -1, 1
0.046254165, 0.07541244, 0.019920843, 0.16735803, 0.020374592, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4286559e-08, 0.27783039788876385, -0.3496677432604158, 0.2388150317216844, -1, 1
0.046250068, 0.075413965, 0.01992289, 0.16735795, 0.020374637, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4285598e-08, 0.5782265326120458, -0.23202716435212092, 0.0898383309720462, -1, 1
0.04624603, 0.07541538, 0.019924872, 0.16735786, 0.020374682, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4284651e-08, 0.7205797898760197, 0.21063837143645364, 0.08257203437462457, -1, 1
0.046242047, 0.07541669, 0.019926785, 0.16735779, 0.020374725, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.428371e-08, 0.018292312899090626, 0.15361767839147836, 0.5494008243929134, -1, 1
0.046238113, 0.0754179, 0.019928632, 0.16735771, 0.02037477, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4282772e-08, 0.24178359098343544, -0.1006210339909666, -0.21590575175772878, -0.6115369248497704, 1
0.046234235, 0.07541901, 0.019930419, 0.16735764, 0.020374814, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4281839e-08, -0.3901476209411025, -0.10059005718357374, -0.3257258574957819, -1, 1
0.046230406, 0.07542004, 0.019932145, 0.16735756, 0.020374859, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4280911e-08, -0.2526995738504892, 0.10415037281501628, 0.37169859029770275, -1, 1
0.046226628, 0.075420976, 0.019933814, 0.16735749, 0.020374902, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4279987e-08, -0.04061548043649731, 0.3567655606912545, -0.12105973902071188, -0.9897937155563055, 1
0.046222895, 0.07542184, 0.019935427, 0.16735741, 0.020374946, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.42790695e-08, 0.2601943794684164, -0.43568463757818354, -0.06542659577202965, -0.8797849009227325, 1
0.046219215, 0.07542263, 0.01993699, 0.16735733, 0.020374991, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4278158e-08, -0.5546946712874918, 0.23695289552123916, -0.09282876352211064, -1, 1
0.04621558, 0.075423345, 0.0199385, 0.16735725, 0.020375036, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4277253e-08, -0.05942494798280912, 0.5280628056546158, -0.6147433353184537, -0.7324976991385845, 1
0.04621199, 0.075424, 0.019939966, 0.16735718, 0.020375079, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4276356e-08, 0.2539071681407697, -0.253601505778804, 0.21337750113953977, -1, 1
0.04620845, 0.07542459, 0.019941386, 0.1673571, 0.020375123, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4275465e-08, 0.5750695491081447, -0.1451529573158061, 0.02172596235330784, -0.6657503122069914, 1
0.04620495, 0.075425126, 0.01994276, 0.16735703, 0.020375168, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4274582e-08, -0.4969399045848245, 0.0415519926596919, 0.5324787206754915, -1, 1
0.046201497, 0.07542561, 0.019944094, 0.16735695, 0.02037521, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4273707e-08, 0.12765776434033704, 0.2537786366344601, -0.061656790355182595, -1, 1
0.04619809, 0.07542605, 0.019945389, 0.16735688, 0.020375255, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.427284e-08, 0.11086044106414725, 0.3636898652247313, -0.3081044011549966, -1, 1
0.046194725, 0.07542644, 0.019946646, 0.16735679, 0.0203753, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.427198e-08, -0.2629354584915586, -0.42835121629487327, 0.18142182362987933, -1, 1
0.0461914, 0.07542678, 0.019947864, 0.16735671, 0.020375343, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4271129e-08, -0.025433494373016056, 0.5518162299659893, -0.04026200789023292, -1, 1
0.046188124, 0.07542709, 0.01994905, 0.16735664, 0.020375388, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4270286e-08, 0.29249370306425576, -0.29987407875746075, -0.16656017162706668, -0.8349887864783285, 1
0.046184886, 0.07542735, 0.019950202, 0.16735657, 0.020375432, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4269452e-08, 0.21751765104948653, 0.10399323631912734, -0.08783304818019916, -1, 1
0.04618169, 0.07542759, 0.019951321, 0.16735649, 0.020375475, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4268627e-08, -0.08204789266314239, 0.03436126228853288, 0.20138465460522134, -0.9612222811100095, 1
0.046178535, 0.07542779, 0.019952409, 0.16735642, 0.02037552, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.426781e-08, -0.1743709932786959, -0.4516003075267112, -0.5645002731767282, -1, 1
0.046175417, 0.075427964, 0.019953469, 0.16735634, 0.020375565, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4267003e-08, -0.02928775436448274, -0.26876429738272034, 0.1577603165509896, -1, 1
0.04617234, 0.075428106, 0.0199545, 0.16735625, 0.020375608, 0.019988993, 0.0458814, 0.07539556, 0.02, 1.4266204e-08, 0.23594361314886114, -0.09708025159130307, 0.4122502502310774, -0.6452385320925544, 1
