x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.12646484, 0.021742176, 0.07375354, 0.20513499, -0.035437215, 0.01998951, 0.122209236, 0.077408805, 0.0965695, 4.822323e-07, 0.03306875622503308, 0.23096239763824378, 0.2519518161716468, -0.3076584943948194, 1
0.12599073, 0.033273935, 0.078389354, 0.20749646, -0.027752098, 0.019989908, 0.122209236, 0.077408805, 0.0965695, 2.8834538e-07, -0.383533786300561, -0.018509012219020182, 0.19987956982130572, -1, 1
0.12549487, 0.042496514, 0.08212654, 0.20832078, -0.023565102, 0.019989097, 0.122209236, 0.077408805, 0.0965695, 2.2968375e-07, 0.23102324584022882, 0.37334379927457895, 0.14694185019454348, -1, 1
0.12501985, 0.0498529, 0.08512472, 0.20852937, -0.022714682, 0.019989494, 0.122209236, 0.077408805, 0.0965695, 2.1699908e-07, 0.06397119405553621, 0.036237363014162347, 0.29531837943094125, -1, 1
0.12458782, 0.055697966, 0.087518476, 0.2085296, -0.022715094, 0.019989738, 0.122209236, 0.077408805, 0.0965695, 2.1928975e-07, -0.3451263465254404, 0.07481888650395144, 0.14506353600740518, -1, 1
0.12420818, 0.060328882, 0.08942361, 0.20852974, -0.022715325, 0.019989785, 0.122209236, 0.077408805, 0.0965695, 2.0677923e-07, 0.26165396724353707, 0.19776428573135, 0.12333163704167864, -0.961826579610421, 1
0.12388197, 0.06399139, 0.09093667, 0.20852986, -0.022715524, 0.019989794, 0.122209236, 0.077408805, 0.0965695, 1.9895343e-07, 0.06843103363466767, 0.2361469610045813, 0.23451251604250672, -0.5037247622087052, 1
0.12360527, 0.066878736, 0.092133254, 0.20853, -0.022715716, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.688283e-07, 0.12076987297372063, 0.006172293117043419, -0.054280452999828435, -1, 1
0.12338184, 0.06914959, 0.09307626, 0.20853011, -0.022715908, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.1161146e-07, -0.18904140877020065, 0.11965833706568246, 0.22584667301198955, -1, 1
0.12320324, 0.07092607, 0.09381355, 0.20853023, -0.022716098, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 8.3115175e-08, 0.13210962809748703, -0.3495436005331709, -0.13722659816593943, -1, 1
0.12306, 0.07231467, 0.09438957, 0.20853035, -0.02271629, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 8.083351e-08, -0.480912187559752, 0.3181246875619921, 0.08358145349065262, -1, 1
0.122943245, 0.07340196, 0.09484191, 0.20853047, -0.02271648, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 9.0532126e-08, -0.46325171118127834, -0.4507930985041103, 0.30566543578938127, -0.6244818438205402, 1
0.122848146, 0.07425072, 0.09519539, 0.20853059, -0.02271667, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.2069034e-07, -0.0731614784851372, 0.10201023594306118, 0.03211424007343029, -1, 1
0.12277118, 0.07491268, 0.09547125, 0.20853071, -0.022716861, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.1372338e-07, 0.06246487764180035, -0.274382373148333, 0.3542590451205411, -0.8289670792205381, 1
0.12270923, 0.07542823, 0.09568615, 0.20853083, -0.022717051, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.7951227e-07, -0.38424777646149255, -0.17597629849245974, -0.15273406363657158, -0.3418789957040945, 1
0.1226595, 0.07582873, 0.09585302, 0.20853095, -0.022717243, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8671932e-07, -0.1963212605484749, -0.6789619872818166, -0.43058799148021987, -0.8059269334840828, 1
0.1226199, 0.07613862, 0.09598193, 0.20853108, -0.022717433, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8727012e-07, 0.2394132857401166, -0.14517699716392488, 0.17486853078641318, -0.9333992438492784, 1
0.12258549, 0.07638737, 0.096086815, 0.2085312, -0.022717623, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8715285e-07, -0.5291659923602932, 0.22762151250762333, 0.2279054964699248, -1, 1
0.12255855, 0.076578915, 0.09616723, 0.20853132, -0.022717815, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8692364e-07, 0.34315603765795455, 0.31973862924625496, 0.11720154038523692, -0.9372365611891287, 1
0.12253779, 0.07672428, 0.096227825, 0.20853144, -0.022718005, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8670555e-07, 0.0913791935751288, 0.307418719346106, 0.9913653750553898, -0.2115824391689175, 1
0.12251909, 0.07684333, 0.09627855, 0.20853156, -0.022718197, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8659948e-07, -0.28846959873407324, -0.26101933392248633, 0.005933111316003977, -1, 1
0.12250533, 0.0769319, 0.096315704, 0.20853168, -0.022718387, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8645224e-07, 0.45806224787935435, 0.046027289886900885, 0.014760620145694663, -1, 1
0.12249265, 0.07700559, 0.096347466, 0.2085318, -0.022718577, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.7047351e-07, 0.10544311195943996, -0.15936413914754816, 0.7279276170633265, -1, 1
0.12248406, 0.07705734, 0.096369155, 0.20853192, -0.022718769, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8609244e-07, 0.07820852270926007, 0.028776958456911993, -0.441222902257653, -1, 1
0.122475915, 0.077101186, 0.09638816, 0.20853204, -0.022718959, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8622625e-07, -0.3282304806675756, -0.5782358863174908, -0.10994464484451892, -0.7206496114898263, 1
0.12246827, 0.07713926, 0.09640509, 0.20853217, -0.02271915, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.862108e-07, -0.15163266434175338, -0.0043638719864214975, 0.014755898550077147, -0.8207270118288543, 1
0.122461095, 0.07717258, 0.09642023, 0.20853229, -0.02271934, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8619842e-07, 0.5986961291635357, 0.5493730442442494, -0.11770777630707434, -1, 1
0.12245704, 0.0771916, 0.09642838, 0.20853241, -0.02271953, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8611257e-07, 0.2188987063867792, 0.10459685227541933, 0.14034120903657943, -1, 1
0.12245315, 0.07720833, 0.09643584, 0.20853253, -0.022719722, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8608705e-07, 0.10392623231958398, -0.03096645884424354, 0.06938834361889301, -0.8486413083788139, 1
0.12244938, 0.07722351, 0.0964428, 0.20853265, -0.022719912, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8608083e-07, 0.06925884833665082, -0.4445013223742616, 0.6262211345966141, -0.5682929695881214, 1
0.12244574, 0.077237435, 0.096449316, 0.20853277, -0.022720102, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8607788e-07, 0.03941875595348795, -0.5613033502047833, 0.03477517415622048, -1, 1
0.122442216, 0.07725027, 0.096455425, 0.20853288, -0.022720294, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8607537e-07, 0.2094497365120441, -0.21690184159786902, 0.13377984935430048, -1, 1
0.122438796, 0.07726213, 0.09646117, 0.208533, -0.022720484, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8607258e-07, -0.16428749533399595, -0.10449121802972237, -0.23468253879405315, -0.8590254843147553, 1
0.12243547, 0.07727311, 0.096466556, 0.20853312, -0.022720676, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8606933e-07, -0.15550041571537915, -0.01729888082844547, 0.25727201812033773, -0.8472419901634614, 1
0.12243224, 0.077283256, 0.096471615, 0.20853326, -0.022720866, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8606555e-07, -0.33359803648370134, -0.4482433064935033, 0.3404724707576456, -0.6250869909031143, 1
0.1224291, 0.07729265, 0.09647637, 0.20853338, -0.022721056, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8606124e-07, 0.014032094792922743, 0.14337227935951352, -0.2367964526107243, -0.7357270338602102, 1
0.12242604, 0.077301346, 0.096480824, 0.2085335, -0.022721248, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8605645e-07, -0.25849653314729465, 0.20631266269609697, -0.06145621257908895, -1, 1
0.12242305, 0.07730939, 0.09648502, 0.20853361, -0.022721438, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.860512e-07, 0.7374582228589524, -0.6177153563277231, -0.27021695627723374, -1, 1
0.12242015, 0.077316836, 0.09648895, 0.20853373, -0.022721628, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8604553e-07, 0.023998914766193657, -0.21098009377919905, 0.1213106330827418, -0.9959196475076229, 1
0.1224173, 0.07732372, 0.096492656, 0.20853385, -0.02272182, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8534855e-07, -0.09866534770422002, -0.08019316391737269, 0.31477564261393115, -1, 1
0.12241452, 0.07733008, 0.09649613, 0.20853397, -0.02272201, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8602654e-07, 0.17707413957044899, -0.1403815097887112, 0.4897451080387466, -0.3329006155043611, 1
0.1224118, 0.077335976, 0.09649939, 0.20853409, -0.0227222, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8602637e-07, 0.12408409089337188, 0.07953947666355977, -0.13318908310334265, -1, 1
0.122409135, 0.077341415, 0.09650246, 0.20853421, -0.022722391, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8601922e-07, -0.6079961870773576, -0.1697431028017077, -0.06856174737013598, -1, 1
0.12240653, 0.07734645, 0.096505344, 0.20853435, -0.022722581, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8601186e-07, -0.05308281610632617, -0.019759165111785527, -0.21986856231881483, -0.9354612149084218, 1
0.12240397, 0.0773511, 0.096508056, 0.20853446, -0.022722773, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8600426e-07, -0.34134205607866525, -0.19325092472275845, 0.26679110292451874, -1, 1
0.12240146, 0.0773554, 0.096510604, 0.20853458, -0.022722963, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8599643e-07, -0.25604470123605905, -0.18393000468302848, 0.17247851765545247, -0.9321892632036618, 1
0.122398995, 0.07735937, 0.096513, 0.2085347, -0.022723153, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.859884e-07, -0.039944247212524535, -0.21747494315045493, -0.2769291850430438, -1, 1
0.12239657, 0.07736304, 0.09651526, 0.20853482, -0.022723345, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8598017e-07, 0.007803250387306745, -0.09633658256110753, -0.07763730254800642, -0.9579066183932983, 1
0.12239419, 0.07736643, 0.09651738, 0.20853494, -0.022723535, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8330836e-07, 0.030787091353755007, -0.5795080097960897, -0.5503400193809747, -1, 1
0.12239185, 0.07736955, 0.09651937, 0.20853506, -0.022723725, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8593529e-07, -0.24641624299201026, -0.32617938839777527, -0.4004885982347784, -0.9698202179052937, 1
0.12238954, 0.077372424, 0.09652125, 0.20853518, -0.022723917, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8595452e-07, -0.30465118021905935, 0.5127078434580251, -0.2685461148717227, -0.15004591116398291, 1
0.122387275, 0.077375084, 0.09652302, 0.2085353, -0.022724107, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8594572e-07, -0.1490977540788497, -0.376974704153239, 0.30060326622779604, -0.5391404328819649, 1
0.12238504, 0.077377535, 0.09652468, 0.20853542, -0.022724297, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8593676e-07, -0.2190483951753301, 0.09112766709216348, 0.3348289624639696, -0.5204926320520602, 1
0.122382835, 0.07737979, 0.09652624, 0.20853555, -0.022724489, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.859277e-07, 0.09248395435317555, 0.0544448081534857, 0.1614432933158014, -1, 1
0.12238066, 0.07738187, 0.09652772, 0.20853567, -0.022724679, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8591858e-07, 0.14755275305341176, 0.3626983041832907, 0.368611532220586, -0.8680848875785854, 1
0.12237852, 0.07738379, 0.09652911, 0.20853579, -0.022724869, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8590939e-07, -0.44442410864236204, -0.3369700381171677, -0.46983976819224055, -1, 1
0.122376405, 0.077385545, 0.096530415, 0.20853591, -0.02272506, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8590012e-07, -0.24149996284851158, -0.1386610584388102, 0.058731276851931837, -0.9146423375744581, 1
0.12237432, 0.07738717, 0.09653165, 0.20853603, -0.02272525, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.8589078e-07, -0.1469615422981903, -0.30697835451187677, -0.3465482839494875, -1, 1
0.122372255, 0.07738865, 0.096532814, 0.20853615, -0.02272544, 0.019989796, 0.122209236, 0.077408805, 0.0965695, 1.858814e-07, 0.08935208009297245, -0.3883649475299305, 0.19915071793629283, -0.8670104657948448, 1
