x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.008669583, 0.01518346, 0.06764773, 0.1494095, -0.09721746, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 4.9655437e-08, -0.4118927308448254, -0.22616982897997734, -0.2934380518249223, -0.9579491546967482, 1
0.004857525, 0.017083948, 0.06884809, 0.14940947, -0.09721702, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 4.6132595e-08, 0.28842922442060753, 0.149876476412941, -0.27510039718207524, -0.8514195790070607, 1
0.0016572308, 0.01857604, 0.06982652, 0.14940946, -0.097216584, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 3.6702524e-08, 0.5217194682733922, 0.3379883816016398, 0.5504398662862244, -1, 1
-0.0010137619, 0.019745586, 0.07062615, 0.14940943, -0.097216144, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 2.727073e-08, 0.04023985521924864, -0.0937924332439148, -0.07896783437203728, -0.6098046931459282, 1
-0.0032388463, 0.020659804, 0.0712776, 0.1494094, -0.097215705, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 3.1574018e-08, -0.19187264446098798, 0.1547888102247252, -0.04615462416041009, -1, 1
-0.0050902166, 0.021374216, 0.07180701, 0.14940937, -0.09721527, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 3.4581426e-08, 0.3809080404543902, -0.06467796201543448, -0.28190322718492705, -1, 1
-0.006628828, 0.02193206, 0.07223721, 0.14940935, -0.09721483, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 2.0687407e-08, 0.13938797786546978, 0.1722656940828047, -0.40236345773114823, -0.9772052930196535, 1
-0.0079062525, 0.022367468, 0.072586805, 0.14940932, -0.09721439, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 3.1419447e-08, 0.8214651719369777, -0.21238208894164257, 0.3592372911924698, -1, 1
-0.008966413, 0.022706982, 0.07286973, 0.1494093, -0.097213954, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 4.0633022e-08, -0.3634919708013524, -0.06336843563068895, -0.39736692244898747, -1, 1
-0.009845739, 0.022971546, 0.07309847, 0.14940926, -0.097213514, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 4.3994824e-08, 0.016009617705289574, -0.04010147226938884, 0.1191586716024759, -0.870074111716532, 1
-0.010574555, 0.023177512, 0.073283546, 0.14940925, -0.09721308, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 4.1151257e-08, -0.06488273007442683, -0.48963029990281726, -0.031223910927253344, -1, 1
-0.011178342, 0.023337692, 0.073433384, 0.14940922, -0.09721264, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 3.4794503e-08, -0.14041651705470867, 0.1611703753474326, -0.41990104632665587, -1, 1
-0.011678375, 0.02346205, 0.07355475, 0.14940919, -0.0972122, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 3.0648472e-08, 0.5949454297720683, 0.0346700253720199, -0.08426535635752026, -0.9512728660227443, 1
-0.012092288, 0.023558559, 0.073653154, 0.14940916, -0.09721176, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 2.3495772e-08, -0.054566079949207584, 0.020815241036312056, -0.006580573453243976, -1, 1
-0.012434754, 0.02363339, 0.07373304, 0.14940913, -0.09721132, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.624924e-08, 0.1618464070514838, -0.1341657381037768, 0.397622870419852, -1, 1
-0.012712351, 0.02369143, 0.07379695, 0.14940912, -0.097210884, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.117134e-08, -0.10791353880205523, -0.2615926186525883, 0.49658051592341385, -1, 1
-0.012932142, 0.023736453, 0.07384717, 0.14940909, -0.09721045, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 9.0386525e-09, -0.3330408818604606, 0.1894107199333958, -0.34068135513701564, -1, 1
-0.013105701, 0.023771334, 0.073886506, 0.14940906, -0.09721001, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.826754e-09, -0.15698966028964495, -0.35615772313638827, 0.37076323192784616, -1, 1
-0.013236296, 0.023798231, 0.07391599, 0.14940903, -0.09720957, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 9.631215e-09, -0.1859516748450131, -0.22490893292007302, -0.3794470174759182, -1, 1
-0.013343216, 0.023819074, 0.07393985, 0.14940901, -0.09720913, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.0412006e-08, 0.39763514614558754, 0.08556990575676789, 0.2766718603529001, -1, 1
-0.013425383, 0.023835095, 0.07395797, 0.14940898, -0.09720869, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.0977098e-08, 0.1427678303016233, -0.01584752478485938, 0.38920049756827174, -0.6134065245648994, 1
-0.013492423, 0.02384751, 0.073972635, 0.14940895, -0.09720826, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.1463602e-08, 0.08994673859044951, -0.22498926412051737, 0.6605951157860358, -0.6881129643534574, 1
-0.013541261, 0.023856945, 0.0739832, 0.14940892, -0.09720782, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.1946524e-08, 0.6262992481228848, 0.3666375516892596, 0.12283571092358835, -0.8652983022392287, 1
-0.013579771, 0.02386425, 0.073991634, 0.14940889, -0.09720738, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.2396431e-08, 0.141170485238728, -0.0466978742263981, 0.5324711869261458, -1, 1
-0.0136094075, 0.023869902, 0.073998235, 0.14940888, -0.09720694, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.3027361e-08, 0.05541714460600864, -0.2793406307184165, -0.058083270884159426, -0.9300547520804736, 1
-0.013631067, 0.023874247, 0.07400326, 0.14940885, -0.0972065, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 1.328184e-08, -0.11153230039890784, -0.2292038880182829, 0.2805617176329913, -0.780026633183146, 1
-0.013651336, 0.023877906, 0.07400816, 0.14940882, -0.09720607, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.801597e-09, -0.10402275538107392, -0.44443752651592583, 0.22756927655603837, -1, 1
-0.013664835, 0.02388065, 0.074011646, 0.14940879, -0.09720563, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.273241e-09, 0.022931273211526573, -0.1557336335226092, 0.21187029367719393, -1, 1
-0.013677549, 0.02388308, 0.07401518, 0.14940877, -0.09720519, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.241578e-09, 0.38317564145235666, -0.539669359760976, -0.020703818618805554, -1, 1
-0.013684141, 0.023884477, 0.07401729, 0.14940874, -0.09720475, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.2325595e-09, -0.16093233385205724, -0.06842559574822783, 0.06545768936327667, -1, 1
-0.013690137, 0.023885956, 0.07401969, 0.14940871, -0.09720431, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.230489e-09, 0.06839979687210455, -0.5442317216744041, 0.08866443839026218, -1, 1
-0.013695897, 0.023887435, 0.07402215, 0.14940868, -0.09720388, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.2297715e-09, -0.156108171145285, 0.3765837267449867, 0.3350236593706711, -1, 1
-0.013701517, 0.023888873, 0.07402458, 0.14940867, -0.09720344, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.229199e-09, -0.4878024530434461, 0.41786476392350974, 0.22583235240072144, -1, 1
-0.0137070315, 0.023890251, 0.07402694, 0.14940864, -0.097203, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.22863e-09, 0.2090056040245115, -0.02325852042817812, -0.1774787212508303, -0.6836387022052484, 1
-0.013712451, 0.023891563, 0.07402924, 0.14940861, -0.09720256, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.228054e-09, 0.10091328863000168, 0.3156762941527865, -0.3963060687958755, -0.8765188692661745, 1
-0.01371778, 0.023892807, 0.07403146, 0.14940858, -0.09720212, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.227474e-09, -0.09430697208528661, 0.00042789273011597145, -0.11991167776663317, -0.7278792102426521, 1
-0.01372302, 0.023893982, 0.0740336, 0.14940855, -0.09720169, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.226892e-09, -0.12143548477864126, -0.3913399578992337, 0.18560671994732822, -0.3925644384713691, 1
-0.013728174, 0.023895089, 0.07403569, 0.14940853, -0.09720125, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.226314e-09, 0.49005579984243236, -0.13845272541786235, -0.30907918986778665, -1, 1
-0.013733244, 0.023896134, 0.0740377, 0.1494085, -0.09720081, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.22574e-09, -0.6660665179555055, 0.0793915345736225, -0.10360081623272822, -0.9449360427093807, 1
-0.01373823, 0.023897115, 0.07403966, 0.14940847, -0.09720037, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.2251725e-09, -0.2903002101023612, -0.22311444748388257, 0.038239392637659776, -0.8665513528144562, 1
-0.013743133, 0.023898037, 0.07404155, 0.14940844, -0.09719993, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.224611e-09, 0.3370587198579485, 0.34118598712782805, -0.2966411633151913, -1, 1
-0.013747955, 0.023898903, 0.074043386, 0.14940843, -0.0971995, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.224057e-09, 0.5322310218839699, 0.1585971362300109, -0.029349892271903346, -1, 1
-0.013752697, 0.02389972, 0.07404517, 0.1494084, -0.09719906, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.22351e-09, 0.024062097424738138, -0.09159375656642385, 0.10211910937554128, -1, 1
-0.013757361, 0.023900483, 0.07404689, 0.14940837, -0.09719862, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.22297e-09, 0.3553712325573646, -0.14851827887759014, -0.08390473575045715, -0.4087941376966585, 1
-0.013761948, 0.0239012, 0.07404856, 0.14940834, -0.09719818, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.222438e-09, -0.06545794063822703, -0.10920431102103019, 0.43958209499843187, -0.9196422292767485, 1
-0.013766458, 0.023901872, 0.07405018, 0.14940833, -0.09719774, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.221913e-09, -0.008246307122846085, 0.4807144990253314, -0.09165395762713036, -0.544873551144848, 1
-0.013770894, 0.023902502, 0.07405175, 0.1494083, -0.09719731, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.221397e-09, 0.1723724382803514, -0.07414457315998713, 0.34809923634446605, -0.6804992865095929, 1
-0.0137752555, 0.02390309, 0.07405328, 0.14940827, -0.09719687, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.220888e-09, -0.08814387806805003, 0.048270875735356766, 0.17321679227217993, -0.42406408481228475, 1
-0.013779545, 0.023903644, 0.07405476, 0.14940824, -0.09719643, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.220386e-09, 0.31598820473273465, -0.06860370962481878, -0.6145418610817438, -1, 1
-0.013783763, 0.02390416, 0.07405619, 0.1494082, -0.09719599, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.219893e-09, 0.21776118428403138, 0.2921395550078149, -0.27982368651879913, -1, 1
-0.013787911, 0.023904642, 0.074057594, 0.14940819, -0.09719555, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.2194065e-09, 0.17902840747330515, -0.40006410195362907, 0.34967206954157765, -0.7326956351940963, 1
-0.0137919905, 0.023905095, 0.07405894, 0.14940816, -0.09719512, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.218929e-09, 0.3573180756233525, -0.5051880736751675, 0.22811986864409076, -1, 1
-0.013796001, 0.023905516, 0.07406026, 0.14940813, -0.09719468, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.218458e-09, 0.10664352512410873, -0.004763776678787201, 0.1282621818347529, -0.556785386634201, 1
-0.013799945, 0.023905909, 0.074061535, 0.1494081, -0.09719424, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.217994e-09, -0.2806694116446504, -0.44178927910047444, 0.17179204094358455, -0.9046505827816039, 1
-0.013803824, 0.023906274, 0.07406278, 0.14940809, -0.0971938, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.217539e-09, 0.17133947585621087, 0.4802740644611198, 0.2027191000998128, -0.8893252351519563, 1
-0.013807638, 0.023906615, 0.07406399, 0.14940806, -0.09719336, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.217091e-09, 0.592684944077577, 0.0613043624019014, 0.24071672997858753, -1, 1
-0.013811387, 0.023906931, 0.07406516, 0.14940803, -0.09719293, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.2166505e-09, -0.31285972279759505, -0.20436226592588172, -0.016579485946721574, -1, 1
-0.013815075, 0.023907227, 0.074066296, 0.149408, -0.09719249, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.216217e-09, -0.22908129229446636, 0.020509521455367264, 0.5172891892723553, -0.9816766347691446, 1
-0.013818701, 0.023907501, 0.0740674, 0.14940797, -0.09719205, 0.019989412, -0.014061957, 0.023896258, 0.074090146, 8.215791e-09, -0.09051594780732865, -0.1547733409785474, -0.02967955594327252, -0.790957574642467, 1
