x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
117.503, 2.579, 17.22, -2.298, -0.133, 30.857, -2.579, 4.616, 2.298, 0.0, 99.322, 1.421, 2.746, 2.299, 0.0, 17.803, 11.921, -4.315, 2.298, 0.0, -0.035, 0.42, 1
120.926, 2.022, 17.221, -2.719, -0.157, 31.803, -2.022, 4.632, 2.719, 0.0, 99.892, 1.977, 2.749, 2.719, 0.0, 16.984, 12.478, -4.055, 2.719, 0.0, 0.041, -2.095, 1
124.361, 1.424, 17.133, -2.966, -0.171, 100, -4, 0, 0, 0, 32.74, -1.424, 4.735, 2.966, 0.0, 16.202, 13.076, -3.734, 2.966, 0.0, 0.132, 0.55, 2
127.827, 1.171, 17.248, -1.462, -0.085, 100, -4, 0, 0, 0, 33.648, -1.171, 4.634, 1.462, 0.0, 15.433, 13.329, -3.641, 1.462, 0.0, 0.031, -0.567, 0
131.27, 0.9, 17.214, -1.357, -0.079, 100, -4, 0, 0, 0, 34.582, -0.9, 4.68, 1.357, 0.0, 14.726, 13.6, -3.424, 1.357, 0.0, 0.043, 0.616, 0
134.712, 0.676, 17.263, -1.107, -0.064, 100, -4, 0, 0, 0, 35.521, -0.676, 4.642, 1.107, 0.0, 14.057, 13.825, -3.31, 1.113, 0.0, 0.069, -0.766, 0
138.16, 0.498, 17.349, -0.915, -0.053, 100, -4, 0, 0, 0, 36.454, -0.498, 4.566, 0.915, 0.0, 13.411, 13.986, -3.253, 0.846, -0.005, -0.018, -5.088, 0
141.634, 0.291, 17.387, -0.994, -0.057, 100, -4, 0, 0, 0, 37.364, -0.291, 4.536, 0.994, 0.0, 12.767, 14.142, -3.168, 0.778, -0.015, 0.001, 1.715, 0
145.12, 0.152, 17.439, -0.764, -0.044, 100, -4, 0, 0, 0, 38.263, -0.152, 4.492, 0.764, 0.0, 12.133, 14.194, -3.115, 0.372, -0.027, 0.047, -3.271, 0
148.609, 0.021, 17.517, -0.677, -0.039, 100, -4, 0, 0, 0, 39.162, -0.021, 4.422, 0.677, 0.0, 11.516, 14.199, -3.104, 0.099, -0.04, 0.015, 1.771, 0
152.104, -0.055, 17.386, -0.42, -0.024, 100, -4, 0, 0, 0, 40.054, 0.055, 4.559, 0.42, 0.0, 10.908, 14.112, -2.9, -0.346, -0.053, 0.007, 2.246, 0
155.598, -0.089, 17.579, -0.223, -0.013, 100, -4, 0, 0, 0, 40.95, 0.089, 4.372, 0.223, 0.0, 10.314, 13.947, -3.033, -0.726, -0.065, 0.007, -0.243, 0
159.103, -0.114, 17.527, -0.074, -0.004, 100, -4, 0, 0, 0, 41.836, 0.114, 4.429, 0.074, 0.0, 9.721, 13.739, -2.932, -1.048, -0.077, 0.026, 1.912, 0
162.627, -0.11, 17.772, -0.003, -0.0, 100, -4, 0, 0, 0, 42.703, 0.11, 4.188, 0.003, 0.0, 9.117, 13.47, -3.138, -1.28, -0.087, 0.016, -1.622, 0
166.189, -0.129, 17.912, -0.099, -0.006, 100, -4, 0, 0, 0, 43.533, 0.129, 4.053, 0.099, 0.0, 8.482, 13.195, -3.246, -1.33, -0.097, 0.008, -0.985, 0
169.766, -0.182, 17.735, -0.221, -0.012, 100, -4, 0, 0, 0, 44.35, 0.182, 4.233, 0.221, 0.0, 7.838, 12.931, -3.043, -1.335, -0.106, 0.0, 1.143, 0
173.307, -0.201, 17.777, -0.222, -0.013, 100, -4, 0, 0, 0, 45.203, 0.201, 4.195, 0.222, 0.0, 7.236, 12.612, -3.063, -1.441, -0.113, 0.034, -2.796, 0
176.859, -0.182, 17.759, 0.114, 0.006, 100, -4, 0, 0, 0, 46.046, 0.182, 4.215, -0.114, 0.0, 6.627, 12.239, -3.027, -1.862, -0.118, 0.046, 1.527, 0
180.394, -0.114, 17.615, 0.285, 0.016, 100, -4, 0, 0, 0, 46.906, 0.114, 4.362, -0.285, 0.0, 6.038, 11.806, -2.866, -2.095, -0.122, 0.016, -0.977, 0
183.925, -0.103, 17.777, 0.145, 0.008, 100, -4, 0, 0, 0, 47.77, 0.103, 4.203, -0.145, 0.0, 5.458, 11.423, -3.011, -1.993, -0.125, 0.016, -0.022, 0
187.473, -0.048, 17.749, 0.257, 0.015, 100, -4, 0, 0, 0, 48.618, 0.048, 4.232, -0.257, 0.0, 4.864, 10.996, -2.968, -2.118, -0.125, -0.054, -1.341, 0
191.023, -0.026, 17.757, 0.098, 0.006, 100, -4, 0, 0, 0, 49.465, 0.026, 4.226, -0.098, 0.0, 4.272, 10.604, -2.959, -1.947, -0.124, -0.037, 1.249, 0
194.574, -0.0, 17.863, 0.074, 0.004, 100, -4, 0, 0, 0, 50.31, 0.0, 4.122, -0.074, 0.0, 3.682, 10.218, -3.047, -1.886, -0.122, -0.001, 1.423, 0
198.148, 0.066, 17.951, 0.299, 0.017, 100, -4, 0, 0, 0, 51.134, -0.066, 4.036, -0.299, 0.0, 3.075, 9.804, -3.117, -2.05, -0.117, -0.026, 0.663, 0
201.752, 0.21, 18.11, 0.698, 0.039, 100, -4, 0, 0, 0, 51.927, -0.21, 3.878, -0.698, 0.0, 2.44, 9.331, -3.257, -2.363, -0.112, -0.018, 0.651, 0
205.363, 0.312, 18.055, 0.539, 0.03, 100, -4, 0, 0, 0, 52.714, -0.312, 3.934, -0.539, 0.0, 1.804, 8.923, -3.182, -2.096, -0.104, -0.051, 1.316, 0
208.978, 0.41, 18.143, 0.525, 0.029, 100, -4, 0, 0, 0, 53.497, -0.41, 3.848, -0.525, 0.0, 1.168, 8.546, -3.25, -1.952, -0.096, -0.005, -1.164, 0
212.602, 0.498, 18.2, 0.449, 0.025, 100, -4, 0, 0, 0, 54.271, -0.498, 3.792, -0.449, 0.0, 0.526, 8.21, -3.287, -1.726, -0.085, 0.019, -0.084, 0
216.234, 0.536, 17.999, 0.188, 0.01, 100, -4, 0, 0, 0, 55.037, -0.536, 3.994, -0.188, 0.0, -0.12, 7.959, -3.068, -1.297, -0.074, -0.024, 2.614, 0
219.836, 0.563, 17.915, 0.218, 0.012, 100, -4, 0, 0, 0, 55.834, -0.563, 4.078, -0.218, 0.0, -0.732, 7.755, -2.968, -1.143, -0.062, -0.076, -0.492, 0
223.42, 0.562, 17.988, 0.028, 0.002, 100, -4, 0, 0, 0, 56.648, -0.562, 4.006, -0.028, 0.0, -1.324, 7.621, -3.026, -0.755, -0.049, -0.008, 0.77, 0
226.989, 0.514, 17.746, -0.206, -0.012, 100, -4, 0, 0, 0, 57.478, -0.514, 4.248, 0.206, 0.0, -1.899, 7.576, -2.773, -0.312, -0.035, -0.004, 0.624, 0
230.547, 0.487, 17.903, -0.157, -0.009, 100, -4, 0, 0, 0, 58.32, -0.487, 4.092, 0.157, 0.0, -2.46, 7.554, -2.976, -0.136, -0.02, -0.017, -1.299, 0
234.112, 0.383, 17.742, -0.468, -0.026, 100, -4, 0, 0, 0, 59.154, -0.383, 4.253, 0.468, 0.0, -3.065, 7.642, -3.119, 0.336, -0.009, 0.004, 1.757, 0
237.664, 0.288, 17.723, -0.483, -0.027, 100, -4, 0, 0, 0, 60.001, -0.288, 4.273, 0.483, 0.0, -3.871, 6.976, -3.75, -2.799, -0.231, -0.01, 0.66, 0
241.208, 0.231, 17.73, -0.261, -0.015, 100, -4, 0, 0, 0, 60.855, -0.231, 4.266, 0.261, 0.0, -4.722, 6.103, -4.238, -3.873, -0.297, 0.014, -0.746, 0
244.75, 0.201, 17.687, -0.139, -0.008, 100, -4, 0, 0, 0, 61.713, -0.201, 4.31, 0.139, 0.0, -5.54, 5.445, -4.077, -3.429, -0.256, 0.037, -0.381, 0
248.277, 0.185, 17.719, -0.09, -0.005, 100, -4, 0, 0, 0, 62.584, -0.185, 4.247, 0.09, 0.0, -6.287, 4.966, -3.789, -2.658, -0.195, -0.005, 1.465, 0
251.81, 0.165, 17.671, -0.023, -0.001, 100, -4, 0, 0, 0, 63.441, -0.165, 4.26, 0.023, 0.0, -6.992, 4.635, -3.502, -1.979, -0.14, -0.004, -0.356, 0
255.32, 0.132, 17.509, -0.115, -0.007, 100, -4, 0, 0, 0, 64.317, -0.132, 4.429, 0.115, 0.0, -7.642, 4.422, -3.172, -1.305, -0.099, 0.02, 0.342, 0
258.799, 0.12, 17.247, -0.051, -0.003, 100, -4, 0, 0, 0, 65.227, -0.12, 4.697, 0.051, 0.0, -8.238, 4.264, -2.79, -0.943, -0.069, -0.043, -2.278, 0
262.242, 0.079, 17.141, -0.235, -0.014, 100, -4, 0, 0, 0, 66.173, -0.079, 4.809, 0.235, 0.0, -8.779, 4.186, -2.594, -0.455, -0.047, -0.002, 1.372, 0
265.673, 0.07, 17.075, -0.05, -0.003, 100, -4, 0, 0, 0, 67.132, -0.07, 4.88, 0.05, 0.0, -9.293, 4.112, -2.456, -0.428, -0.033, 0.047, 0.891, 0
269.079, 0.058, 16.979, -0.063, -0.004, 100, -4, 0, 0, 0, 68.118, -0.058, 4.982, 0.063, 0.0, -9.769, 4.068, -2.301, -0.267, -0.022, 0.002, -3.495, 0
272.466, 0.013, 16.882, -0.176, -0.01, 100, -4, 0, 0, 0, 69.124, -0.013, 5.083, 0.176, 0.0, 100, 4, 0, 0, 0, 0.125, 1.375, 2
275.833, 0.225, 16.77, 0.865, 0.052, 100, -4, 0, 0, 0, 70.15, -0.225, 5.198, -0.865, 0.0, 100, 4, 0, 0, 0, 0.087, 0.713, 2
279.172, 0.534, 16.654, 1.455, 0.087, 100, -4, 0, 0, 0, 71.204, -0.534, 5.317, -1.455, 0.0, 100, 4, 0, 0, 0, 0.064, -0.865, 2
282.485, 0.963, 16.587, 2.087, 0.125, 100, -4, 0, 0, 0, 72.286, -0.963, 5.387, -2.087, 0.0, 100, 4, 0, 0, 0, 0.015, -1.91, 2
285.774, 1.471, 16.274, 2.391, 0.146, 100, -4, 0, 0, 0, 73.393, -1.471, 5.703, -2.391, 0.0, 100, 4, 0, 0, 0, 0.061, 0.594, 2
289.012, 1.986, 16.29, 2.529, 0.154, 100, -4, 0, 0, 0, 74.55, -1.986, 5.69, -2.529, 0.0, 100, 4, 0, 0, 0, -0.082, 0.855, 0
292.288, 2.4, 16.308, 2.166, 0.132, 75.67, -2.4, 5.673, -2.166, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.026, 1.485, 0
295.544, 2.733, 16.223, 1.767, 0.109, 76.81, -2.733, 5.761, -1.767, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.026, 1.751, 0
298.782, 3.02, 16.106, 1.475, 0.091, 77.969, -3.02, 5.879, -1.475, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.043, 1.632, 0
302.009, 3.246, 16.242, 1.225, 0.075, 79.14, -3.246, 5.744, -1.225, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.018, -2.269, 0
305.256, 3.459, 16.285, 1.088, 0.067, 80.289, -3.459, 5.703, -1.088, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.003, 1.385, 0
308.518, 3.634, 16.38, 0.945, 0.058, 81.425, -3.634, 5.609, -0.945, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.003, -0.151, 0
311.789, 3.798, 16.323, 0.812, 0.05, 82.552, -3.798, 5.667, -0.812, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.03, 0.212, 0
315.04, 3.975, 16.213, 0.855, 0.053, 83.7, -3.975, 5.778, -0.855, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.021, 2.108, 0
318.284, 4.144, 16.212, 0.818, 0.05, 84.854, -4.144, 5.781, -0.818, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.037, 1.337, 0
321.53, 4.309, 16.257, 0.841, 0.052, 86.006, -4.309, 5.736, -0.841, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.02, 0.092, 0
324.759, 4.409, 15.935, 0.524, 0.033, 87.176, -4.409, 6.059, -0.524, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.051, -0.225, 0
327.949, 4.457, 15.958, 0.229, 0.014, 88.386, -4.457, 6.036, -0.229, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.019, 1.675, 0
331.143, 4.48, 16.025, 0.161, 0.01, 89.59, -4.48, 5.971, -0.161, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.015, 0.704, 0
334.357, 4.497, 16.05, 0.097, 0.006, 90.775, -4.497, 5.946, -0.097, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.026, 0.497, 0
337.562, 4.482, 16.138, -0.03, -0.002, 91.97, -4.482, 5.858, 0.03, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.03, -2.107, 0
340.782, 4.444, 16.029, -0.14, -0.009, 93.148, -4.444, 5.968, 0.14, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.026, -1.455, 0
344.003, 4.396, 16.198, -0.246, -0.015, 94.327, -4.396, 5.799, 0.246, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.004, 0.708, 0
347.252, 4.378, 16.254, -0.126, -0.008, 95.477, -4.378, 5.743, 0.126, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.026, 0.312, 0
350.476, 4.32, 15.998, -0.222, -0.014, 96.652, -4.32, 6.0, 0.222, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.026, 0.561, 0
353.695, 4.271, 16.132, -0.185, -0.011, 97.833, -4.271, 5.866, 0.185, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.006, -4.932, 0
356.913, 4.24, 16.056, -0.182, -0.011, 99.014, -4.24, 5.942, 0.182, 0.0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.017, -3.217, 0
360.116, 4.187, 15.881, -0.286, -0.018, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.007, 1.22, 0
363.281, 4.166, 15.799, -0.154, -0.01, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.006, -0.279, 0
366.442, 4.173, 15.738, -0.015, -0.001, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.004, 2.268, 0
369.558, 4.177, 15.316, 0.013, 0.001, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.035, -0.551, 0
372.611, 4.196, 15.185, 0.101, 0.007, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.011, 0.135, 0
375.646, 4.188, 15.094, 0.02, 0.001, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.034, 0.616, 0
378.655, 4.177, 14.9, -0.048, -0.003, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.044, -2.824, 0
381.619, 4.18, 14.81, -0.007, -0.0, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.002, -1.639, 0
384.561, 4.128, 14.628, -0.195, -0.013, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.058, 1.617, 0
387.491, 4.096, 14.638, -0.203, -0.014, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.004, -1.858, 0
390.416, 4.123, 14.539, 0.087, 0.006, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.0, -1.477, 0
393.334, 4.13, 14.623, 0.024, 0.002, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.023, -1.909, 0
396.253, 4.094, 14.623, -0.118, -0.008, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.043, -2.33, 0
399.184, 4.079, 14.62, -0.1, -0.007, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.025, 1.458, 0
402.094, 4.049, 14.492, -0.15, -0.01, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.03, 0.074, 0
405.005, 4.02, 14.562, -0.187, -0.013, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.04, -0.364, 0
407.938, 4.005, 14.624, -0.066, -0.005, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.059, -0.16, 0
410.875, 3.991, 14.759, -0.035, -0.002, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.043, 0.256, 0
413.821, 3.964, 14.656, -0.158, -0.011, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.034, -0.835, 0
416.747, 3.958, 14.6, -0.051, -0.003, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, -0.023, -1.0, 0
419.664, 3.943, 14.56, -0.069, -0.005, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.018, 1.066, 0
422.556, 3.944, 14.472, 0.014, 0.001, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.01, 0.034, 0
425.454, 3.958, 14.506, 0.071, 0.005, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.072, -0.896, 0
428.369, 3.984, 14.627, 0.112, 0.008, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.026, 0.055, 0
431.273, 4.023, 14.431, 0.163, 0.011, 100, -4, 0, 0, 0, 100, 0, 0, 0, 0, 100, 4, 0, 0, 0, 0.067, 1.889, 0
