x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
109.356, 3.838, 18.178, -0.86, -0.047, 26.427, -3.838, -1.683, 0.86, 0.0, 100, 0, 0, 0, 0, 18.494, 10.662, -6.222, 0.86, 0.0, -0.104, -1.552, 1
112.975, 3.517, 18.081, -1.522, -0.084, 26.118, -3.517, -1.471, 1.522, 0.0, 100, 0, 0, 0, 0, 17.297, 10.983, -5.78, 1.522, 0.0, -0.039, 0.019, 1
116.571, 3.083, 17.85, -2.081, -0.116, 25.853, -3.083, -1.125, 2.081, 0.0, 100, 0, 0, 0, 0, 16.187, 11.417, -5.232, 2.081, 0.0, -0.086, -0.249, 1
120.116, 2.584, 17.695, -2.439, -0.137, 25.662, -2.584, -0.859, 2.439, 0.0, 100, 0, 0, 0, 0, 15.19, 11.916, -4.79, 2.439, 0.0, -0.044, -0.295, 1
123.662, 2.064, 17.687, -2.601, -0.146, 25.493, -2.064, -0.742, 2.601, 0.0, 100, 0, 0, 0, 0, 14.248, 12.436, -4.521, 2.601, 0.0, -0.048, -0.063, 1
127.187, 1.483, 17.571, -2.862, -0.161, 100, -4, 0, 0, 0, 25.366, -1.483, -0.522, 2.862, 0.0, 13.376, 13.017, -4.173, 2.862, 0.0, 0.01, 0.16, 0
130.732, 1.038, 17.773, -2.306, -0.129, 100, -4, 0, 0, 0, 25.239, -1.038, -0.622, 2.306, 0.0, 12.528, 13.462, -4.167, 2.306, 0.0, 0.019, 0.674, 0
134.302, 0.668, 17.848, -1.845, -0.103, 100, -4, 0, 0, 0, 25.107, -0.668, -0.599, 1.845, 0.0, 11.694, 13.832, -4.058, 1.845, 0.0, 0.031, 1.617, 0
137.891, 0.372, 17.976, -1.526, -0.085, 100, -4, 0, 0, 0, 24.976, -0.372, -0.631, 1.526, 0.0, 10.878, 14.13, -4.023, 1.532, 0.0, 0.027, 0.05, 0
141.493, 0.156, 18.114, -1.169, -0.064, 100, -4, 0, 0, 0, 24.803, 0.173, -0.798, 3.209, 0.117, 10.078, 14.328, -4.018, 1.1, -0.005, 0.018, 0.449, 0
145.12, -0.062, 18.193, -1.192, -0.065, 100, -4, 0, 0, 0, 24.533, 1.359, -1.201, 5.421, 0.244, 9.281, 14.495, -3.973, 0.977, -0.015, 0.009, -0.323, 0
148.752, -0.183, 18.227, -0.676, -0.037, 100, -4, 0, 0, 0, 71.848, 0.183, 2.773, 0.676, 0.0, 8.501, 14.529, -3.903, 0.284, -0.027, 0.071, 1.109, 0
152.408, -0.253, 18.339, -0.387, -0.021, 100, -4, 0, 0, 0, 72.392, 0.253, 2.661, 0.387, 0.0, 7.716, 14.473, -3.926, -0.191, -0.04, 0.012, -1.088, 0
156.094, -0.251, 18.338, 0.016, 0.001, 100, -4, 0, 0, 0, 72.906, 0.251, 2.662, -0.016, 0.0, 6.918, 14.308, -3.852, -0.782, -0.053, 0.005, -2.19, 0
159.738, -0.265, 18.189, 0.023, 0.001, 100, -4, 0, 0, 0, 73.462, 0.265, 2.811, -0.023, 0.0, 6.174, 14.122, -3.643, -0.972, -0.065, 0.008, 1.674, 0
163.387, -0.328, 18.279, -0.228, -0.012, 100, -4, 0, 0, 0, 74.013, 0.328, 2.721, 0.228, 0.0, 5.436, 13.953, -3.684, -0.894, -0.077, -0.045, 0.857, 0
167.031, -0.296, 18.252, 0.132, 0.007, 100, -4, 0, 0, 0, 74.569, 0.296, 2.748, -0.132, 0.0, 4.712, 13.656, -3.618, -1.415, -0.087, 0.036, -0.361, 0
170.684, -0.281, 18.356, 0.066, 0.004, 100, -4, 0, 0, 0, 75.116, 0.281, 2.644, -0.066, 0.0, 3.987, 13.347, -3.69, -1.495, -0.097, -0.006, -3.376, 0
174.36, -0.231, 18.341, 0.196, 0.011, 100, -4, 0, 0, 0, 75.64, 0.231, 2.659, -0.196, 0.0, 3.244, 12.98, -3.649, -1.752, -0.106, 0.01, 2.708, 0
178.013, -0.182, 18.215, 0.225, 0.012, 100, -4, 0, 0, 0, 76.187, 0.182, 2.785, -0.225, 0.0, 2.53, 12.593, -3.501, -1.888, -0.113, -0.002, -0.729, 0
181.648, -0.096, 18.145, 0.351, 0.019, 100, -4, 0, 0, 0, 76.752, 0.096, 2.855, -0.351, 0.0, 1.837, 12.153, -3.413, -2.099, -0.118, -0.009, 0.016, 0
185.278, -0.048, 18.233, 0.262, 0.014, 100, -4, 0, 0, 0, 77.322, 0.048, 2.767, -0.262, 0.0, 1.154, 11.74, -3.483, -2.072, -0.122, 0.033, 0.043, 0
188.909, -0.015, 18.143, 0.092, 0.005, 100, -4, 0, 0, 0, 77.891, 0.015, 2.857, -0.092, 0.0, 0.473, 11.336, -3.378, -1.94, -0.125, 0.008, 2.35, 0
192.532, 0.03, 18.023, 0.131, 0.007, 100, -4, 0, 0, 0, 78.468, -0.03, 2.977, -0.131, 0.0, -0.196, 10.918, -3.242, -1.992, -0.125, 0.023, 1.05, 0
196.155, -0.009, 18.29, -0.14, -0.008, 100, -4, 0, 0, 0, 79.045, 0.009, 2.71, 0.14, 0.0, -0.86, 10.588, -3.492, -1.709, -0.124, 0.017, 1.415, 0
199.829, -0.004, 18.389, 0.046, 0.002, 100, -4, 0, 0, 0, 79.571, 0.004, 2.611, -0.046, 0.0, -1.572, 10.221, -3.574, -1.858, -0.122, -0.01, 0.966, 0
203.481, 0.042, 18.173, 0.136, 0.007, 100, -4, 0, 0, 0, 80.119, -0.042, 2.827, -0.136, 0.0, -2.259, 9.828, -3.339, -1.887, -0.117, 0.001, -2.195, 0
207.122, 0.045, 18.226, -0.015, -0.001, 100, -4, 0, 0, 0, 80.678, -0.045, 2.774, 0.015, 0.0, -2.93, 9.497, -3.373, -1.65, -0.112, -0.013, 0.972, 0
210.782, -0.019, 18.236, -0.167, -0.009, 100, -4, 0, 0, 0, 81.218, 0.019, 2.764, 0.167, 0.0, -3.615, 9.255, -3.362, -1.39, -0.104, 0.038, 3.059, 0
214.43, -0.075, 18.211, -0.199, -0.011, 100, -4, 0, 0, 0, 81.77, 0.075, 2.789, 0.199, 0.0, -4.285, 9.031, -3.318, -1.228, -0.096, -0.017, 0.179, 0
218.078, -0.145, 18.353, -0.306, -0.017, 100, -4, 0, 0, 0, 82.322, 0.145, 2.647, 0.306, 0.0, -4.95, 8.853, -3.44, -0.971, -0.085, 0.021, 1.866, 0
221.734, -0.119, 18.218, -0.01, -0.001, 100, -4, 0, 0, 0, 82.866, 0.119, 2.782, 0.01, 0.0, -5.62, 8.613, -3.287, -1.099, -0.074, 0.017, -1.017, 0
225.37, -0.183, 18.201, -0.349, -0.019, 100, -4, 0, 0, 0, 83.43, 0.183, 2.799, 0.349, 0.0, -6.266, 8.502, -3.253, -0.575, -0.062, 0.037, 0.458, 0
228.995, -0.225, 18.053, -0.227, -0.013, 100, -4, 0, 0, 0, 84.005, 0.225, 2.947, 0.227, 0.0, -6.899, 8.408, -3.091, -0.5, -0.049, -0.025, 2.614, 0
232.614, -0.229, 18.246, -0.069, -0.004, 100, -4, 0, 0, 0, 84.586, 0.229, 2.754, 0.069, 0.0, -7.523, 8.319, -3.272, -0.449, -0.035, 0.001, -0.032, 0
236.26, -0.252, 18.277, -0.079, -0.004, 100, -4, 0, 0, 0, 85.14, 0.252, 2.723, 0.079, 0.0, -8.173, 8.293, -3.35, -0.214, -0.02, -0.018, -0.145, 0
239.939, -0.3, 18.433, -0.249, -0.014, 100, -4, 0, 0, 0, 85.661, 0.3, 2.567, 0.249, 0.0, -8.892, 8.325, -3.809, 0.118, -0.009, 0.024, 0.126, 0
243.617, -0.318, 18.424, -0.126, -0.007, 100, -4, 0, 0, 0, 86.183, 0.318, 2.576, 0.126, 0.0, -9.824, 7.583, -4.45, -3.157, -0.231, 0.02, 2.083, 0
247.297, -0.269, 18.586, 0.118, 0.006, 100, -4, 0, 0, 0, 86.703, 0.269, 2.414, -0.118, 0.0, 32.616, 4.269, 2.218, -0.118, 0.0, 0.039, 0.629, 2
251.01, -0.03, 18.601, 1.128, 0.061, 100, -4, 0, 0, 0, 87.19, 0.03, 2.399, -1.128, 0.0, 33.066, 4.03, 2.225, -1.128, 0.0, 0.068, -1.865, 2
254.741, 0.297, 18.637, 1.665, 0.089, 100, -4, 0, 0, 0, 87.659, -0.297, 2.363, -1.665, 0.0, 33.501, 3.703, 2.207, -1.665, 0.0, 0.087, -1.192, 2
258.447, 0.757, 18.438, 2.198, 0.119, 100, -4, 0, 0, 0, 88.153, -0.757, 2.562, -2.198, 0.0, 33.966, 3.243, 2.423, -2.198, 0.0, 0.058, 1.037, 2
262.138, 1.305, 18.504, 2.65, 0.142, 100, -4, 0, 0, 0, 88.662, -1.305, 2.496, -2.65, 0.0, 34.449, 2.695, 2.373, -2.65, 0.0, 0.015, -0.615, 2
265.813, 1.854, 18.346, 2.742, 0.148, 100, -4, 0, 0, 0, 89.187, -1.854, 2.654, -2.742, 0.0, 34.95, 2.146, 2.543, -2.742, 0.0, 0.061, -1.654, 2
269.476, 2.439, 18.323, 2.901, 0.157, 89.724, -2.439, 2.677, -2.901, 0.0, 35.465, 1.561, 2.578, -2.901, 0.0, 100, 4, 0, 0, 0, -0.047, -0.508, 0
273.204, 2.831, 18.76, 2.132, 0.113, 90.196, -2.831, 2.24, -2.132, 0.0, 35.919, 1.169, 2.152, -2.132, 0.0, 100, 4, 0, 0, 0, -0.025, -1.983, 0
276.973, 3.206, 18.845, 1.933, 0.102, 90.627, -3.206, 2.155, -1.933, 0.0, 36.333, 0.794, 2.077, -1.933, 0.0, 100, 4, 0, 0, 0, -0.066, 1.111, 0
280.749, 3.432, 18.937, 1.252, 0.066, 91.051, -3.432, 2.063, -1.252, 0.0, 36.742, 0.568, 1.993, -1.252, 0.0, 100, 4, 0, 0, 0, -0.053, -0.49, 0
284.555, 3.619, 19.094, 0.929, 0.049, 91.445, -3.619, 1.906, -0.929, 0.0, 37.123, 0.381, 1.844, -0.929, 0.0, 100, 4, 0, 0, 0, -0.016, 0.02, 0
288.372, 3.758, 19.073, 0.756, 0.04, 91.828, -3.758, 1.927, -0.756, 0.0, 37.494, 0.242, 1.872, -0.756, 0.0, 100, 4, 0, 0, 0, -0.035, 1.037, 0
292.179, 3.843, 18.973, 0.353, 0.019, 92.221, -3.843, 2.027, -0.353, 0.0, 37.876, 0.157, 1.977, -0.353, 0.0, 100, 4, 0, 0, 0, 0.016, 0.31, 0
295.973, 3.888, 18.958, 0.273, 0.014, 92.627, -3.888, 2.042, -0.273, 0.0, 38.273, 0.112, 1.998, -0.273, 0.0, 100, 4, 0, 0, 0, -0.054, -0.368, 0
299.76, 3.884, 18.99, 0.05, 0.003, 93.04, -3.884, 2.01, -0.05, 0.0, 38.677, 0.116, 1.971, -0.05, 0.0, 100, 4, 0, 0, 0, 0.019, -1.188, 0
303.573, 3.839, 19.008, -0.154, -0.008, 93.427, -3.839, 1.992, 0.154, 0.0, 39.057, 0.161, 1.957, 0.154, 0.0, 100, 4, 0, 0, 0, 0.023, 0.733, 0
307.373, 3.782, 19.095, -0.306, -0.016, 93.827, -3.782, 1.905, 0.306, 0.0, 39.45, 0.218, 1.874, 0.306, 0.0, 100, 4, 0, 0, 0, 0.034, 0.182, 0
311.187, 3.772, 19.005, -0.018, -0.001, 94.213, -3.772, 1.995, 0.018, 0.0, 39.83, 0.228, 1.967, 0.018, 0.0, 100, 4, 0, 0, 0, 0.022, 2.512, 0
314.997, 3.817, 19.217, 0.183, 0.01, 94.603, -3.817, 1.783, -0.183, 0.0, 40.215, 0.183, 1.758, -0.183, 0.0, 100, 4, 0, 0, 0, 0.03, -3.404, 0
318.842, 3.767, 19.208, -0.203, -0.011, 94.958, -3.767, 1.792, 0.203, 0.0, 40.565, 0.233, 1.77, 0.203, 0.0, 100, 4, 0, 0, 0, -0.054, 2.021, 0
322.675, 3.744, 19.098, -0.121, -0.006, 95.325, -3.744, 1.902, 0.121, 0.0, 40.928, 0.256, 1.882, 0.121, 0.0, 100, 4, 0, 0, 0, 0.02, -0.35, 0
326.524, 3.675, 19.267, -0.273, -0.014, 95.676, -3.675, 1.733, 0.273, 0.0, 41.275, 0.325, 1.715, 0.273, 0.0, 100, 4, 0, 0, 0, 0.016, -0.879, 0
330.381, 3.648, 19.386, -0.131, -0.007, 96.019, -3.648, 1.614, 0.131, 0.0, 41.615, 0.352, 1.598, 0.131, 0.0, 100, 4, 0, 0, 0, 0.015, 2.56, 0
334.287, 3.706, 19.55, 0.312, 0.016, 96.313, -3.706, 1.45, -0.312, 0.0, 41.906, 0.294, 1.436, -0.312, 0.0, 100, 4, 0, 0, 0, 0.005, 0.454, 0
338.219, 3.69, 19.775, -0.069, -0.003, 96.581, -3.69, 1.225, 0.069, 0.0, 42.172, 0.31, 1.213, 0.069, 0.0, 100, 4, 0, 0, 0, -0.072, 0.471, 0
342.175, 3.686, 19.734, -0.061, -0.003, 96.825, -3.686, 1.266, 0.061, 0.0, 42.413, 0.314, 1.255, 0.061, 0.0, 100, 4, 0, 0, 0, 0.005, -0.071, 0
346.126, 3.688, 19.745, 0.031, 0.002, 97.074, -3.688, 1.255, -0.031, 0.0, 42.66, 0.312, 1.245, -0.031, 0.0, 100, 4, 0, 0, 0, -0.008, -1.089, 0
350.073, 3.699, 19.704, 0.051, 0.003, 97.327, -3.699, 1.296, -0.051, 0.0, 42.911, 0.301, 1.287, -0.051, 0.0, 100, 4, 0, 0, 0, 0.018, -0.196, 0
354.012, 3.678, 19.646, -0.053, -0.003, 97.588, -3.678, 1.354, 0.053, 0.0, 43.17, 0.322, 1.346, 0.053, 0.0, 100, 4, 0, 0, 0, 0.07, -1.177, 0
357.952, 3.655, 19.804, -0.091, -0.005, 97.847, -3.655, 1.196, 0.091, 0.0, 43.428, 0.345, 1.189, 0.091, 0.0, 100, 4, 0, 0, 0, -0.014, 1.992, 0
361.914, 3.722, 19.702, 0.289, 0.015, 98.086, -3.722, 1.298, -0.289, 0.0, 43.665, 0.278, 1.292, -0.289, 0.0, 100, 4, 0, 0, 0, -0.027, 0.577, 0
365.85, 3.75, 19.587, 0.213, 0.011, 98.35, -3.75, 1.413, -0.213, 0.0, 43.928, 0.25, 1.408, -0.213, 0.0, 100, 4, 0, 0, 0, -0.026, -0.882, 0
369.785, 3.749, 19.742, 0.064, 0.003, 98.615, -3.749, 1.258, -0.064, 0.0, 44.192, 0.251, 1.253, -0.064, 0.0, 100, 4, 0, 0, 0, -0.022, -1.225, 0
373.744, 3.76, 19.834, 0.047, 0.002, 98.856, -3.76, 1.166, -0.047, 0.0, 44.432, 0.24, 1.161, -0.047, 0.0, 100, 4, 0, 0, 0, 0.053, -0.099, 0
377.719, 3.835, 19.83, 0.34, 0.017, 99.081, -3.835, 1.17, -0.34, 0.0, 44.657, 0.165, 1.166, -0.34, 0.0, 100, 4, 0, 0, 0, 0.006, -1.638, 0
381.674, 3.891, 19.849, 0.228, 0.011, 99.326, -3.891, 1.151, -0.228, 0.0, 44.901, 0.109, 1.147, -0.228, 0.0, 100, 4, 0, 0, 0, -0.028, -0.316, 0
385.647, 3.882, 19.938, 0.034, 0.002, 99.553, -3.882, 1.062, -0.034, 0.0, 45.127, 0.118, 1.059, -0.034, 0.0, 100, 4, 0, 0, 0, -0.022, 0.393, 0
389.608, 3.824, 19.8, -0.306, -0.015, 99.792, -3.824, 1.2, 0.306, 0.0, 45.366, 0.176, 1.197, 0.306, 0.0, 100, 4, 0, 0, 0, -0.014, 0.036, 0
393.556, 3.792, 19.649, -0.24, -0.012, 100, -4, 0, 0, 0, 45.617, 0.208, 1.349, 0.24, 0.0, 100, 4, 0, 0, 0, 0.007, 0.938, 0
397.506, 3.764, 19.739, -0.156, -0.008, 100, -4, 0, 0, 0, 45.867, 0.236, 1.259, 0.156, 0.0, 100, 4, 0, 0, 0, 0.01, -4.313, 0
401.452, 3.734, 19.808, -0.113, -0.006, 100, -4, 0, 0, 0, 46.12, 0.266, 1.19, 0.113, 0.0, 100, 4, 0, 0, 0, 0.029, -1.315, 0
405.415, 3.734, 19.899, 0.046, 0.002, 100, -4, 0, 0, 0, 46.357, 0.266, 1.099, -0.046, 0.0, 100, 4, 0, 0, 0, -0.036, -1.23, 0
409.381, 3.74, 19.799, -0.085, -0.004, 100, -4, 0, 0, 0, 46.59, 0.26, 1.2, 0.085, 0.0, 100, 4, 0, 0, 0, -0.001, -0.109, 0
413.332, 3.713, 19.731, -0.065, -0.003, 100, -4, 0, 0, 0, 46.839, 0.287, 1.268, 0.065, 0.0, 100, 4, 0, 0, 0, -0.003, 0.779, 0
417.292, 3.705, 19.799, -0.054, -0.003, 100, -4, 0, 0, 0, 47.079, 0.295, 1.2, 0.054, 0.0, 100, 4, 0, 0, 0, 0.007, 2.933, 0
421.278, 3.687, 20.085, -0.097, -0.005, 100, -4, 0, 0, 0, 47.293, 0.313, 0.914, 0.097, 0.0, 100, 4, 0, 0, 0, -0.005, 3.215, 0
425.29, 3.742, 20.133, 0.149, 0.007, 100, -4, 0, 0, 0, 47.48, 0.258, 0.866, -0.149, 0.0, 100, 4, 0, 0, 0, -0.001, 2.635, 0
429.316, 3.809, 20.077, 0.302, 0.015, 100, -4, 0, 0, 0, 47.654, 0.191, 0.922, -0.302, 0.0, 100, 4, 0, 0, 0, 0.011, 0.048, 0
433.337, 3.831, 20.15, 0.076, 0.004, 100, -4, 0, 0, 0, 47.833, 0.169, 0.85, -0.076, 0.0, 100, 4, 0, 0, 0, -0.026, -0.782, 0
437.365, 3.866, 20.049, 0.215, 0.011, 100, -4, 0, 0, 0, 48.004, 0.134, 0.95, -0.215, 0.0, 100, 4, 0, 0, 0, 0.045, -0.102, 0
441.389, 3.88, 20.045, 0.119, 0.006, 100, -4, 0, 0, 0, 48.181, 0.12, 0.954, -0.119, 0.0, 100, 4, 0, 0, 0, -0.071, 2.043, 0
445.388, 3.901, 20.075, 0.018, 0.001, 100, -4, 0, 0, 0, 48.382, 0.099, 0.924, -0.018, 0.0, 100, 4, 0, 0, 0, -0.0, -1.525, 0
449.377, 3.916, 19.986, 0.112, 0.006, 100, -4, 0, 0, 0, 48.593, 0.084, 1.013, -0.112, 0.0, 100, 4, 0, 0, 0, 0.049, -0.141, 0
453.368, 3.915, 19.946, 0.001, 0.0, 100, -4, 0, 0, 0, 48.801, 0.085, 1.054, -0.001, 0.0, 100, 4, 0, 0, 0, -0.015, -2.305, 0
457.362, 3.968, 19.846, 0.287, 0.014, 100, -4, 0, 0, 0, 49.007, 0.032, 1.153, -0.287, 0.0, 100, 4, 0, 0, 0, -0.058, -0.196, 0
461.335, 3.978, 19.908, 0.141, 0.007, 100, -4, 0, 0, 0, 49.234, 0.022, 1.092, -0.141, 0.0, 100, 4, 0, 0, 0, 0.004, 0.889, 0
465.323, 4.004, 19.911, 0.112, 0.006, 100, -4, 0, 0, 0, 49.446, -0.004, 1.089, -0.112, 0.0, 100, 4, 0, 0, 0, 0.028, 0.929, 0
469.305, 3.96, 19.942, -0.2, -0.01, 100, -4, 0, 0, 0, 49.664, 0.04, 1.058, 0.2, 0.0, 100, 4, 0, 0, 0, -0.013, 0.393, 0
473.286, 3.958, 19.842, -0.004, -0.0, 100, -4, 0, 0, 0, 49.883, 0.042, 1.157, 0.004, 0.0, 100, 4, 0, 0, 0, -0.001, 1.347, 0
477.259, 3.971, 19.976, 0.098, 0.005, 100, -4, 0, 0, 0, 50.11, 0.029, 1.024, -0.098, 0.0, 100, 4, 0, 0, 0, 0.027, -0.641, 0
481.271, 4.002, 20.198, 0.152, 0.008, 100, -4, 0, 0, 0, 50.298, -0.002, 0.802, -0.152, 0.0, 100, 4, 0, 0, 0, -0.018, -0.325, 0
