x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.028628975, -0.08299711, 0.14720409, 0.03704809, -0.038411584, 0.011505097, -0.1272146, 0.011242334, -0.005326964, -0.0057330877, -0.003996026, -0.059237856, 0.02, -0.032625, 0.023759257, -0.087204084, -0.020198216301075878, -0.01389007190648868, 0.08056166973751533, -0.8470312895916687, 1
0.023780739, -0.079014435, 0.13054946, 0.037042696, -0.033564705, 0.007523611, -0.11055997, 0.011314115, 0.000487715, -0.0054327995, -0.003996026, -0.059237856, 0.02, -0.027776765, 0.019776579, -0.07054946, -0.12595532622434955, -0.6650851385527013, -0.317273864510272, -1, 1
0.019967347, -0.07575079, 0.118234694, 0.03703871, -0.029752668, 0.0042611584, -0.0982452, 0.011381619, 0.0069877505, -0.0052192807, -0.003996026, -0.059237856, 0.02, -0.023963373, 0.016512934, -0.058234695, -0.39785459270291773, 0.03627954751800774, 0.41276617955252715, -0.9695385999138129, 1
0.016949395, -0.07309526, 0.1096009, 0.037040908, -0.026736073, 0.0016068295, -0.08961141, 0.011439269, 0.014068849, -0.005052097, -0.003996026, -0.059237856, 0.02, -0.02094542, 0.013857406, -0.049600903, -0.02895859192722991, 0.36460144044990056, 0.22516071736127238, -1, 1
0.014250226, -0.07091583, 0.10286632, 0.037126187, -0.024037, -0.0005726218, -0.08287651, 0.01143628, 0.01786058, -0.0050619543, -0.003996026, -0.059237856, 0.02, -0.018246252, 0.011677977, -0.042866323, -0.22345307569872438, 0.4560358398578475, -0.33534843378279855, -0.864323601543752, 1
0.011810223, -0.06907747, 0.097267784, 0.037087813, -0.021596951, -0.0024110973, -0.077277824, 0.011443121, 0.017927889, -0.0050388128, -0.003996026, -0.059237856, 0.02, -0.015806248, 0.009839613, -0.037267786, -0.2840485266249697, 0.5523521313494788, -0.3467881867437827, -1, 1
0.00966367, -0.06754042, 0.09260615, 0.03707407, -0.019450389, -0.003948167, -0.07261616, 0.01144942, 0.017952956, -0.005020514, -0.003996026, -0.059237856, 0.02, -0.013659696, 0.008302566, -0.03260615, 0.3591307157993174, -0.042978911388511384, -0.024668917999688483, -1, 1
0.0077897515, -0.0662603, 0.08872888, 0.03707295, -0.017576471, -0.005228296, -0.068738885, 0.011455206, 0.018033147, -0.0050055087, -0.003996026, -0.059237856, 0.02, -0.011785777, 0.007022444, -0.028728884, 0.11847134525594169, 0.3416305433737787, -0.05301212177575755, -1, 1
0.0061587854, -0.065191895, 0.0855038, 0.037072353, -0.015945503, -0.0062967017, -0.065513805, 0.011460206, 0.018070873, -0.0049931034, -0.003996026, -0.059237856, 0.02, -0.010154812, 0.0059540384, -0.025503803, -0.41944668186243816, 0.0584868586975815, -0.11430720301014552, -0.7806184203953871, 1
0.0047445074, -0.064302266, 0.08282663, 0.03707378, -0.014531225, -0.007186331, -0.06283663, 0.011464458, 0.018118657, -0.0049832165, -0.003996026, -0.059237856, 0.02, -0.008740533, 0.005064409, -0.02282663, 0.31770600075207145, 0.20618325972078697, 0.3401129070748007, -1, 1
0.003520273, -0.0635608, 0.08060678, 0.03707467, -0.01330699, -0.007927798, -0.06061678, 0.011468072, 0.01815119, -0.00497517, -0.003996026, -0.059237856, 0.02, -0.0075162984, 0.0043229423, -0.020606782, 0.35653762631271274, -0.2025579500005792, 0.15127919523459732, -0.6704775912942678, 1
0.0024625196, -0.0629436, 0.07876655, 0.03707588, -0.012249237, -0.008544996, -0.058776546, 0.011471157, 0.018182926, -0.004968494, -0.003996026, -0.059237856, 0.02, -0.006458545, 0.0037057437, -0.018766548, -0.6326735342670645, -0.1113570608393537, -0.0821645468480015, -0.630732049712796, 1
0.0015503301, -0.062429734, 0.077241324, 0.03707709, -0.011337047, -0.009058863, -0.057251323, 0.011473779, 0.018207453, -0.0049627796, -0.003996026, -0.059237856, 0.02, -0.0055463556, 0.0031918772, -0.017241325, 0.12919002318546244, -0.07374697767735783, 0.18263377904037734, -0.8429672494404775, 1
0.00076511834, -0.062002216, 0.07597932, 0.03707812, -0.010551836, -0.009486381, -0.05598932, 0.011475903, 0.018229268, -0.0049584657, -0.003996026, -0.059237856, 0.02, -0.004761144, 0.0027643591, -0.015979324, 0.03680084297583123, -0.09436442986374823, -0.5579978988629463, -0.5246391995089048, 1
8.98379e-05, -0.061646618, 0.07493659, 0.037079163, -0.009876556, -0.009841979, -0.05494659, 0.011477738, 0.018247321, -0.0049548447, -0.003996026, -0.059237856, 0.02, -0.0040858635, 0.0024087615, -0.014936592, -0.2529633611871329, -0.22242552040241803, -0.1751947770446021, -0.9577204431489613, 1
-0.00049082545, -0.061350938, 0.074075125, 0.03708009, -0.009295892, -0.010137659, -0.054085124, 0.0114792995, 0.018262748, -0.0049519464, -0.003996026, -0.059237856, 0.02, -0.0035052004, 0.0021130815, -0.0140751265, 0.01078657826056481, 0.2573596965559562, 0.16705751260253138, -1, 1
-0.000989985, -0.06110514, 0.07336352, 0.037080944, -0.008796733, -0.010383457, -0.05337352, 0.01148064, 0.018275741, -0.004949555, -0.003996026, -0.059237856, 0.02, -0.0030060408, 0.0018672831, -0.013363522, 0.21012990776651283, -0.22239842857813827, -0.3060989429146585, -1, 1
-0.0014188361, -0.060900893, 0.072775915, 0.037082236, -0.008367881, -0.010587703, -0.052785914, 0.0114818895, 0.018286668, -0.004947178, -0.003996026, -0.059237856, 0.02, -0.0025771898, 0.0016630366, -0.012775917, 0.34589215228900033, -0.05893774800320284, -0.18405211189416185, -0.7734688488293808, 1
-0.0017874361, -0.060731176, 0.07229067, 0.0370831, -0.007999281, -0.01075742, -0.052300666, 0.01148289, 0.018295828, -0.004945524, -0.003996026, -0.059237856, 0.02, -0.0022085896, 0.0014933199, -0.012290668, 0.13639732907117902, -0.27960093889437854, 0.5494714667563284, -1, 1
-0.0021041862, -0.06059025, 0.071890034, 0.037083894, -0.007682531, -0.010898348, -0.051900033, 0.011483751, 0.018303834, -0.0049441606, -0.003996026, -0.059237856, 0.02, -0.0018918396, 0.0013523921, -0.011890035, 0.047683300263129405, 0.06050255843648268, -0.022474220761172746, -1, 1
-0.0023660483, -0.060474902, 0.0715604, 0.03708473, -0.0074206693, -0.011013694, -0.051570397, 0.011484595, 0.01831172, -0.0049431995, -0.003996026, -0.059237856, 0.02, -0.0016299775, 0.001237046, -0.011560399, -0.2553863283200856, -0.1582475994187619, 0.3350810176880451, 0.9347091286797409, 2
-0.006660354, -0.0600122, 0.08098692, 0.07478284, -0.0031263684, -0.011476375, -0.060996912, 0.015729992, 0.018002264, -0.021885686, -0.003996026, -0.059237856, 0.02, 0.002664328, 0.00077434257, -0.020986918, -0.1294451733307384, -0.502749676751845, 0.6677517930122481, 1, 2
-0.005475134, -0.06012301, 0.101610474, 0.079365686, -0.0043116095, -0.011365935, -0.081620544, 0.015165824, 0.020592425, -0.04321527, -0.003996026, -0.059237856, 0.02, 0.0014791084, 0.00088515505, -0.041610476, 0.025369174037558406, 0.1657476209596179, 0.7509525376815154, 1, 2
-0.0065692216, -0.059999224, 0.118461594, 0.07992288, -0.0032174531, -0.011489432, -0.09847164, 0.016995069, 0.02628621, -0.064803086, -0.003996026, -0.059237856, 0.02, 0.0025731958, 0.0007613674, -0.058461595, -0.15491835481801183, -0.31722026327561464, 0.45247572151119364, 0.8275053357929879, 2
-0.0066402606, -0.059982542, 0.13789926, 0.079990625, -0.0031472235, -0.0115053095, -0.11790948, 0.017987661, 0.034009397, -0.09896846, -0.003996026, -0.059237856, 0.02, 0.0026442348, 0.00074468553, -0.07789926, 0.522675371868095, 0.2056974010226335, -0.07722566995555008, 0.71070507681178, 3
-0.004124365, -0.05424004, 0.15197128, 0.07999907, -0.0056645162, -0.017246462, -0.13198173, 0.015236243, 0.037882965, -0.12568156, -0.003996026, -0.059237856, 0.02, 0.00012833904, -0.004997816, -0.09197128, 0.2093584097489068, 0.1905186707568744, -0.11416042730699968, 0.9077295515332309, 3
-0.0019439465, -0.047775377, 0.16026068, 0.080000006, -0.007846275, -0.023709934, -0.14027116, 0.010812524, 0.038815856, -0.14041802, -0.003996026, -0.059237856, 0.02, -0.0020520794, -0.01146248, -0.100260675, -0.1286227820036597, 0.20899050851494683, 0.0315563269533016, 0.9450914553822244, 3
-0.00035292262, -0.041171223, 0.16241528, 0.080000006, -0.009438659, -0.030312873, -0.14242579, 0.008330074, 0.035067596, -0.14245301, -0.003996026, -0.059237856, 0.02, -0.0036431032, -0.018066633, -0.10241528, 0.22903104751146322, 0.3700738208509222, -0.28435995763388777, 1, 3
0.00092254824, -0.03519212, 0.15828179, 0.080000006, -0.0107154865, -0.036290776, -0.1382923, 0.007036732, 0.029250683, -0.13829648, -0.003996026, -0.059237856, 0.02, -0.004918574, -0.024045736, -0.098281786, 0.13079030403773823, 0.1086419874629307, -0.010978297287308203, 0.8130328647497513, 3
0.002047238, -0.03019833, 0.1478732, 0.080000006, -0.011841332, -0.04128357, -0.12788367, 0.0059143025, 0.024258303, -0.12788412, -0.003996026, -0.059237856, 0.02, -0.0060432637, -0.029039526, -0.08787319, -0.5475236477485785, -0.017795671299667887, -0.5252553678532916, 0.8472152000311833, 3
0.0025840627, -0.026036499, 0.12998945, 0.080000006, -0.012379238, -0.045444474, -0.10999988, 0.0053772777, 0.020097282, -0.109999806, -0.003996026, -0.059237856, 0.02, -0.0065800883, -0.03320136, -0.06998944, 0.03877012694057534, -0.07890179364827804, -0.18590745748675536, 1, 3
0.0021832606, -0.022542354, 0.10825391, 0.08, -0.011979523, -0.048937667, -0.08826433, 0.0057779057, 0.016603494, -0.08826417, -0.003996026, -0.059237856, 0.02, -0.006179286, -0.036695503, -0.048253912, 0.7925057801852616, 0.668796998219516, -0.7164119875328279, 0.9289821787019708, 3
0.0017882945, -0.019646728, 0.09009422, 0.08, -0.011585332, -0.05183258, -0.070104614, 0.0061726165, 0.013708247, -0.070104465, -0.003996026, -0.059237856, 0.02, -0.00578432, -0.039591126, -0.030094225, -0.5478624489461389, 0.40425846643987956, 0.1444861485295324, 1, 3
0.0020890052, -0.017280458, 0.076749586, 0.08, -0.011885938, -0.05419907, -0.05675966, 0.005871893, 0.011342171, -0.056759633, -0.003996026, -0.059237856, 0.02, -0.0060850307, -0.0419574, -0.016749587, -0.36047837599307764, -0.12035782384969526, -0.3657872887177175, 1, 3
0.0027180896, -0.015336386, 0.0669257, 0.08, -0.012515003, -0.056143187, -0.04693571, 0.0052428064, 0.009398135, -0.046935707, -0.003996026, -0.059237856, 0.02, -0.0067141154, -0.04390147, -0.0069256984, -0.1938995230457113, 0.5720352064134506, -0.1373024694753807, 0.9732742472404978, 3
0.003321044, -0.013726102, 0.059173122, 0.07999999, -0.013117954, -0.05775348, -0.039183125, 0.004639851, 0.0077878586, -0.039183125, -0.003996026, -0.059237856, 0.02, -0.00731707, -0.045511752, 0.0008268766, -0.10402723270511997, 0.21911960774304542, -0.30688564951057107, 1, 3
0.003787795, -0.01238913, 0.05269005, 0.08, -0.013584704, -0.05909045, -0.032700054, 0.0041731, 0.006450888, -0.032700054, -0.003996026, -0.059237856, 0.02, -0.007783821, -0.046848726, 0.007309947, -0.25117340713583025, 0.0049000191297834325, -0.05673154683415349, 1, 3
0.0042030793, -0.011353472, 0.047276832, 0.080069266, -0.013989703, -0.06001229, -0.027285978, 0.0037578158, 0.0054152305, -0.027286831, -0.003996026, -0.059237856, 0.02, -0.008199105, -0.047884382, 0.0127231665, 0.22561639409737289, 0.24013928889480607, -0.4314507641951731, 0.7097558765857459, 3
0.004773133, -0.010661742, 0.043123357, 0.08023847, -0.014110865, -0.06031409, -0.023129879, 0.003187762, 0.0047235, -0.023133356, -0.003996026, -0.059237856, 0.02, -0.008769158, -0.048576117, 0.016876642, 0.6136459914800588, 0.287667843330007, -0.5456126558303042, 1, 3
0.0059644845, -0.010057295, 0.041204315, 0.08017246, -0.014145423, -0.06022185, -0.021225445, 0.0019964105, 0.004119053, -0.021214314, -0.003996026, -0.059237856, 0.02, -0.00996051, -0.04918056, 0.018795684, 0.21014741250833024, 0.49124124054733087, 0.20268780362131522, 1, 3
0.0073448275, -0.0095122885, 0.0405844, 0.08010541, -0.014113401, -0.060150422, -0.020606115, 0.00061606755, 0.0035740468, -0.0205944, -0.003996026, -0.059237856, 0.02, -0.011340853, -0.04972557, 0.019415598, 0.2262675769321187, -0.19357103760762415, 0.020790761491013693, 1, 3
0.008611492, -0.009050613, 0.040434863, 0.08009153, -0.014107667, -0.06013429, -0.020455688, -0.0006505968, 0.0031123715, -0.020444863, -0.003996026, -0.059237856, 0.02, -0.012607518, -0.050187245, 0.019565135, 0.10213677345556937, 0.2104903538903162, -0.13101954149666428, 1, 3
0.009705664, -0.008665524, 0.040405888, 0.08008749, -0.014109739, -0.060129665, -0.020426426, -0.0017447686, 0.0027272827, -0.020415887, -0.003996026, -0.059237856, 0.02, -0.013701689, -0.050572332, 0.01959411, -0.2179733067098344, -0.4025985348549208, -0.5749247183915387, 1, 3
0.010646222, -0.00834542, 0.040403258, 0.08008524, -0.014113988, -0.0601267, -0.02042366, -0.002685327, 0.0024071778, -0.020413257, -0.003996026, -0.059237856, 0.02, -0.014642248, -0.050892435, 0.01959674, -0.5017267437197326, -0.078887000398551, 0.17711707484896377, 0.9164546311999847, 3
0.011455977, -0.008078035, 0.04040524, 0.08007983, -0.014120033, -0.06012326, -0.020424021, -0.0034950823, 0.0021397932, -0.020415239, -0.003996026, -0.059237856, 0.02, -0.015452003, -0.05115982, 0.019594759, 0.37383675020523627, -0.014002687992268031, 0.10042446774473371, 0.40945626504524646, 3
0.012154399, -0.007853847, 0.04040722, 0.080078386, -0.01412469, -0.06012178, -0.020425512, -0.0041935043, 0.0019156053, -0.02041722, -0.003996026, -0.059237856, 0.02, -0.016150426, -0.05138401, 0.019592777, 0.703474927796907, 0.01692002033707234, -0.1195337021870328, 1, 3
0.012757357, -0.007665132, 0.040409505, 0.080077864, -0.014129267, -0.060122114, -0.02042688, -0.004796462, 0.0017268904, -0.020419504, -0.003996026, -0.059237856, 0.02, -0.016753383, -0.051572725, 0.019590493, -0.31843599965575536, -0.3907054387240906, -0.20062187847589938, 1, 3
0.01327695, -0.007501866, 0.040412128, 0.080078065, -0.014134972, -0.060125213, -0.020428276, -0.0053160554, 0.0015636245, -0.020422127, -0.003996026, -0.059237856, 0.02, -0.017272975, -0.05173599, 0.01958787, -0.044372693823431106, 0.9559587234509122, -0.19364563814110936, 1, 3
0.0137247285, -0.0073647574, 0.040414583, 0.080076635, -0.014138899, -0.060126446, -0.02042983, -0.0057638334, 0.0014265156, -0.020424582, -0.003996026, -0.059237856, 0.02, -0.017720755, -0.0518731, 0.019585416, -0.04455801156616351, -0.28153518836211183, -0.255602833954371, 0.8990680411158825, 3
0.014110809, -0.007248829, 0.04041678, 0.0800742, -0.014141817, -0.060127344, -0.020430772, -0.006149914, 0.0013105874, -0.02042678, -0.003996026, -0.059237856, 0.02, -0.018106835, -0.051989026, 0.019583218, 0.24860637025597176, 0.15760140941403603, -0.4697782310444593, 1, 3
0.01444368, -0.007150101, 0.04041869, 0.0800715, -0.014143713, -0.060128596, -0.020431528, -0.0064827846, 0.0012118593, -0.020428687, -0.003996026, -0.059237856, 0.02, -0.018439706, -0.052087754, 0.01958131, -0.014554482706756532, 0.09294624951623585, -0.028277964047931155, 0.9135531673498725, 3
0.014730805, -0.00706563, 0.04042047, 0.08006875, -0.014144748, -0.06013021, -0.020432228, -0.0067699095, 0.0011273883, -0.020430468, -0.003996026, -0.059237856, 0.02, -0.01872683, -0.052172225, 0.01957953, -0.22254404644045478, 0.37419147450817253, 0.029734706905491765, 0.8878490013801558, 3
0.014978711, -0.006993031, 0.040422365, 0.08006603, -0.014145195, -0.06013208, -0.020432888, -0.0070178155, 0.0010547894, -0.020432364, -0.003996026, -0.059237856, 0.02, -0.018974736, -0.052244827, 0.019577634, 0.32945082302798157, -0.23359002045108862, 0.3375410007725117, 0.6829458336776308, 3
0.015192656, -0.006930253, 0.04042415, 0.08006327, -0.014145015, -0.060134143, -0.02043349, -0.007231761, 0.0009920113, -0.020434149, -0.003996026, -0.059237856, 0.02, -0.019188682, -0.052307602, 0.01957585, -0.017689729284459235, -0.1924354725866715, 0.1053514275516301, 1, 3
0.015377186, -0.0068755373, 0.040425442, 0.08006106, -0.014143344, -0.060136937, -0.020434687, -0.007416291, 0.0009372956, -0.020435441, -0.003996026, -0.059237856, 0.02, -0.019373212, -0.05236232, 0.019574556, -0.18388096655927647, -0.18837709846869874, 0.1450242148994669, 0.5876304494255562, 3
0.0155360475, -0.0068279025, 0.040425777, 0.080058835, -0.014141055, -0.060139883, -0.020435032, -0.0075751524, 0.0008896608, -0.020435777, -0.003996026, -0.059237856, 0.02, -0.019532073, -0.052409954, 0.019574221, 0.2743118941493148, -0.15792917582587498, -0.2050238531688402, 1, 3
0.015672404, -0.0067860615, 0.040425338, 0.08005606, -0.014138815, -0.060142994, -0.020434583, -0.0077115092, 0.0008478197, -0.020435337, -0.003996026, -0.059237856, 0.02, -0.01966843, -0.052451797, 0.01957466, -0.2366172945636589, 0.23038381698014027, 0.3371503331358995, 1, 3
0.015791493, -0.006749045, 0.040425956, 0.08005377, -0.0141349435, -0.060146343, -0.020435166, -0.007830597, 0.0008108034, -0.020435955, -0.003996026, -0.059237856, 0.02, -0.019787518, -0.05248881, 0.019574042, -0.0015406803626465335, -0.1148019675944606, -0.3327873768159436, 0.8918666448960298, 3
