x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.03415674, -0.109710805, 0.11374972, 0.038016982, -0.049068674, -0.0033744648, -0.093760304, 0.015924081, -0.015692003, -0.0058550537, -0.084604405, -0.09986655, 0.02, -0.050447665, 0.009844258, -0.05374972, -0.4730901466847262, 0.3054132235142341, -0.5999177209262819, -0.7619742112162085, 1
-0.041158896, -0.10826429, 0.10636489, 0.038042914, -0.042066116, -0.004820712, -0.08637522, 0.015955705, -0.017763503, -0.0058244914, -0.084604405, -0.09986655, 0.02, -0.04344551, 0.008397743, -0.046364892, 0.17890947279027825, -0.5778113005910023, -0.450068684090826, -0.522672903159204, 1
-0.047278486, -0.10694827, 0.10019796, 0.038096532, -0.035946257, -0.00613676, -0.080208026, 0.01598198, -0.019572556, -0.0057995915, -0.084604405, -0.09986655, 0.02, -0.03732592, 0.0070817247, -0.040197965, 0.2973279923455443, -0.011213009588266785, -0.39303999835218073, -1, 1
-0.052602466, -0.10584337, 0.0950569, 0.03809155, -0.030622225, -0.0072416663, -0.07506691, 0.016001087, -0.019109122, -0.005775161, -0.084604405, -0.09986655, 0.02, -0.03200194, 0.005976826, -0.0350569, -0.22835110859595337, 0.40209515722578454, -0.11732740975544415, -0.6257577059856099, 1
-0.05722227, -0.104907796, 0.09077015, 0.03806813, -0.026002407, -0.008177243, -0.07078015, 0.0160174, -0.018315382, -0.005756207, -0.084604405, -0.09986655, 0.02, -0.027382135, 0.005041249, -0.03077015, -0.14257073952730326, 0.13717956687708985, -0.6027470602438121, -0.4663154284452007, 1
-0.06120837, -0.104116715, 0.08720534, 0.038050584, -0.022016305, -0.0089683235, -0.067215346, 0.01603039, -0.017380819, -0.0057413206, -0.084604405, -0.09986655, 0.02, -0.023396034, 0.004250169, -0.027205344, -0.14616913564199402, -0.24868647235974056, 0.2196778675328757, -1, 1
-0.06463992, -0.1034476, 0.08424271, 0.038036924, -0.018584758, -0.009637438, -0.06425271, 0.016041774, -0.016327918, -0.0057284534, -0.084604405, -0.09986655, 0.02, -0.019964486, 0.0035810545, -0.02424271, 0.007614598537246067, 0.2898716273940854, -0.11296624919135267, -1, 1
-0.06759021, -0.10288163, 0.08178036, 0.038026646, -0.01563447, -0.010203406, -0.06179036, 0.016051598, -0.015175603, -0.0057179034, -0.084604405, -0.09986655, 0.02, -0.017014198, 0.003015086, -0.02178036, 0.03596510054909782, -0.37503109417352354, -0.2152039800598499, -1, 1
-0.07011578, -0.10240397, 0.07973903, 0.038018875, -0.013108894, -0.01068107, -0.059749026, 0.016059104, -0.013938725, -0.0057102665, -0.084604405, -0.09986655, 0.02, -0.014488623, 0.0025374219, -0.019739028, -0.25801273873913033, -0.3854856110346658, 0.03716787983689996, -1, 1
-0.07227532, -0.10200176, 0.07804744, 0.03801271, -0.010949358, -0.0110832825, -0.05805744, 0.016065527, -0.012630038, -0.0057037845, -0.084604405, -0.09986655, 0.02, -0.012329087, 0.0021352097, -0.01804744, -0.21614435779113536, 0.40749489873319505, -0.7050239398105781, -0.9503244735101408, 1
-0.07412035, -0.10166202, 0.076645665, 0.03800774, -0.009104326, -0.011423022, -0.056655664, 0.016071074, -0.011262439, -0.005698301, -0.084604405, -0.09986655, 0.02, -0.010484055, 0.0017954707, -0.016645666, -0.4565724506964515, -0.05757549795944923, -0.42827382070678083, -0.9820860119517637, 1
-0.07569594, -0.1013759, 0.07548401, 0.038003758, -0.007528737, -0.011709139, -0.055494007, 0.01607585, -0.00984478, -0.00569357, -0.084604405, -0.09986655, 0.02, -0.0089084655, 0.0015093535, -0.015484009, 0.08919596922594247, 0.41669940330358257, 0.0019033717659856127, -1, 1
-0.077039585, -0.1011361, 0.07452222, 0.03800046, -0.006185092, -0.011948936, -0.05453222, 0.016079724, -0.00838431, -0.005689949, -0.084604405, -0.09986655, 0.02, -0.0075648203, 0.0012695566, -0.014522221, 0.37598306360437556, -0.20311047702744756, -0.6439273512871565, -0.5490500621286525, 1
-0.0781822, -0.1009348, 0.07372773, 0.037997916, -0.0050424784, -0.0121502355, -0.053737726, 0.01608282, -0.0068887547, -0.0056870356, -0.084604405, -0.09986655, 0.02, -0.0064222068, 0.0010682568, -0.013727728, -0.33999303767558076, 0.4125462802759527, -0.1617331331322394, -0.9617069562561115, 1
-0.07915396, -0.100766756, 0.07307145, 0.037995998, -0.004070714, -0.012318283, -0.05308145, 0.016085438, -0.005363278, -0.005684547, -0.084604405, -0.09986655, 0.02, -0.0054504424, 0.00090020895, -0.013071451, -0.4697866540843578, 0.688963913620962, 0.12161178394334313, -1, 1
-0.07998036, -0.1006272, 0.07252943, 0.03799437, -0.003244318, -0.01245784, -0.052539427, 0.01608757, -0.0038125366, -0.005682707, -0.084604405, -0.09986655, 0.02, -0.0046240464, 0.0007606521, -0.012529429, 0.580655750330161, -0.17044390974036835, -0.13248275064011905, -0.6230118097774398, 1
-0.08068468, -0.100511976, 0.07208114, 0.03799373, -0.0025399998, -0.012573063, -0.05209114, 0.016090646, -0.0022405535, -0.005680904, -0.084604405, -0.09986655, 0.02, -0.003919728, 0.0006454289, -0.0120811425, 0.32113420604785325, 0.21925941100909108, 0.15363189747690587, -1, 1
-0.081283204, -0.1004178, 0.07171112, 0.037993032, -0.0019414723, -0.012667239, -0.051721122, 0.016092084, -0.00065065175, -0.005680613, -0.084604405, -0.09986655, 0.02, -0.0033212006, 0.00055125356, -0.011711124, -0.244656581652585, -0.46169272204153355, 0.08407732493280348, -0.8359780440069506, 1
-0.08179175, -0.100341335, 0.071405895, 0.037991997, -0.0014329255, -0.012743704, -0.051415894, 0.016092934, 0.0009539053, -0.0056803003, -0.084604405, -0.09986655, 0.02, -0.0028126538, 0.00047478825, -0.011405896, 0.039099478344588996, -0.1786442242332319, 0.24139770640863828, -0.7975197086802304, 1
-0.08221649, -0.10028097, 0.071155414, 0.037992366, -0.0010081902, -0.012804069, -0.051165413, 0.016091667, 0.0025715977, -0.005683005, -0.084604405, -0.09986655, 0.02, -0.0023879185, 0.00041442364, -0.011155415, 0.3937798962813515, -0.4273803325489569, 0.4362772135927911, 0.990135654462415, 2
-0.085977614, -0.09969642, 0.08245365, 0.07489285, 0.002766475, -0.013375282, -0.062463697, 0.019342072, 0.0034719333, -0.022385418, -0.084604405, -0.09986655, 0.02, 0.0013732091, -0.00017012656, -0.022453655, 0.04210950843126376, -0.2559486280632639, 0.5540159227605279, 0.769370125596704, 2
-0.08504053, -0.09992612, 0.10291643, 0.07937909, 0.0018294528, -0.013145693, -0.08292654, 0.016402356, 0.0041367635, -0.042935163, -0.084604405, -0.09986655, 0.02, 0.0004361272, 5.9574842e-05, -0.04291643, 0.44333986612308013, -0.04750794850775934, 0.4110994454593282, 0.48600184433805305, 2
-0.08606186, -0.09980884, 0.11986859, 0.07992452, 0.0028505996, -0.013262913, -0.09987864, 0.01731813, 0.003526777, -0.05989238, -0.084604405, -0.09986655, 0.02, 0.0014574528, -5.7704747e-05, -0.059868593, -0.09106146875587023, -0.18637041866495072, 0.2540898483922075, 0.4284183041877184, 2
-0.08615526, -0.09984508, 0.13891162, 0.07999083, 0.0029437914, -0.013226457, -0.1189219, 0.017394729, 0.0034641623, -0.07893357, -0.084604405, -0.09986655, 0.02, 0.0015508533, -2.1465123e-05, -0.07891162, 0.10899834501401284, -0.7009021429511338, 0.49254679801966805, 1, 2
-0.086667895, -0.0997987, 0.15711053, 0.07999889, 0.0034564883, -0.013272524, -0.13712099, 0.017907254, 0.0034224242, -0.09713277, -0.084604405, -0.09986655, 0.02, 0.0020634905, -6.784499e-05, -0.097110525, 0.10822193921600043, 0.3515328213056632, 0.8856913745639544, 0.8098876362058419, 2
-0.08699688, -0.09977578, 0.175876, 0.079999864, 0.0037856922, -0.013295136, -0.1558865, 0.018236816, 0.0034008399, -0.115898445, -0.084604405, -0.09986655, 0.02, 0.0023924783, -9.076297e-05, -0.115876004, 0.051373605504833435, -0.224471369104182, -0.5364154434116988, 1, 3
-0.08431909, -0.09910931, 0.19001482, 0.07999998, 0.0011081398, -0.013961323, -0.17002533, 0.015559465, 0.0027352348, -0.13003732, -0.084604405, -0.09986655, 0.02, -0.00028531253, -0.00075723976, -0.13001482, 0.09836525235306307, 0.5118889498484649, 0.059291976563574655, 1, 3
-0.08206075, -0.09855323, 0.198214, 0.08, -0.0011499673, -0.014517099, -0.1782245, 0.013301499, 0.0021799654, -0.1382365, -0.084604405, -0.09986655, 0.02, -0.002543658, -0.0013133138, -0.13821399, -0.0963037516720264, 0.11286063126434401, 0.4232762912994994, 1, 3
-0.08008285, -0.098109156, 0.20032361, 0.08, -0.0031276196, -0.014960878, -0.18033412, 0.011323974, 0.0017366856, -0.14034612, -0.084604405, -0.09986655, 0.02, -0.004521556, -0.0017573908, -0.14032361, -0.21968213507065054, -0.23140400522619753, 0.22403199089388, 1, 3
-0.0783407, -0.09775754, 0.1962627, 0.08, -0.0048695207, -0.015312195, -0.17627321, 0.009582192, 0.0013858601, -0.13628522, -0.084604405, -0.09986655, 0.02, -0.006263703, -0.002109006, -0.1362627, 0.10234116550765832, 0.21310141759302906, -0.35277613009433206, 1, 3
-0.076712675, -0.09749433, 0.18634515, 0.08, -0.006497301, -0.015575111, -0.16635565, 0.00795453, 0.0011234358, -0.12636766, -0.084604405, -0.09986655, 0.02, -0.0078917295, -0.0023722202, -0.12634514, 0.6908256066814134, 0.16761697223518404, -0.17497072691044724, 1, 3
-0.07558402, -0.09723241, 0.16937053, 0.08, -0.007625714, -0.01583673, -0.14938104, 0.006826237, 0.0008623153, -0.109393045, -0.084604405, -0.09986655, 0.02, -0.009020388, -0.0026341379, -0.10937053, -0.0005092025617176726, 0.5966377333591917, -0.30734977091802873, 0.3115113600009295, 3
-0.0750814, -0.096939586, 0.14958714, 0.08, -0.008128092, -0.016129263, -0.12959765, 0.0063239858, 0.00057028234, -0.08960965, -0.084604405, -0.09986655, 0.02, -0.009523004, -0.0029269606, -0.08958714, 0.23028246467507887, 0.47586369101923187, -0.5900194715710603, 0.8792230445184905, 3
-0.07453486, -0.09672201, 0.1335307, 0.08, -0.008674383, -0.016346544, -0.113541216, 0.0057778135, 0.0003534928, -0.07355322, -0.084604405, -0.09986655, 0.02, -0.010069542, -0.00314454, -0.073530704, -0.09130701782105975, 0.14162663195404668, -0.5497582252352327, 0.8353045901556434, 3
-0.073778324, -0.09659457, 0.12112913, 0.08, -0.009430386, -0.016473971, -0.1011393, 0.005023241, 0.00022444874, -0.061149914, -0.084604405, -0.09986655, 0.02, -0.010826081, -0.0032719746, -0.061129134, 0.11611742843315881, 0.12388032539046917, 0.11853651217825117, 0.7871123044782352, 3
-0.07302162, -0.096513696, 0.111269906, 0.079999976, -0.010186955, -0.016554855, -0.09127995, 0.004267037, 0.0001430884, -0.05129015, -0.084604405, -0.09986655, 0.02, -0.011582784, -0.0033528507, -0.051269908, -0.046842129271706265, 0.08178770584214336, 0.039176789274960544, 1, 3
-0.07245372, -0.09644001, 0.10295097, 0.07999995, -0.010754816, -0.016628534, -0.08296099, 0.0036992282, 6.9350004e-05, -0.042971134, -0.084604405, -0.09986655, 0.02, -0.0121506825, -0.003426537, -0.04295097, -0.23253505034873934, -0.33333939684109487, -0.15658463256291485, 1, 3
-0.07198851, -0.09638108, 0.09595246, 0.079999946, -0.011220001, -0.016687445, -0.07596249, 0.0032340214, 1.0453165e-05, -0.03597263, -0.084604405, -0.09986655, 0.02, -0.012615897, -0.0034854636, -0.03595246, 0.4050421683374005, 0.09684563752351052, 0.03274142536177113, 0.09620194946184935, 3
-0.07159688, -0.09633597, 0.09007323, 0.07999995, -0.011611596, -0.016732544, -0.07008326, 0.002842255, -3.4563243e-05, -0.030093338, -0.084604405, -0.09986655, 0.02, -0.013007522, -0.0035305768, -0.03007323, 0.11377853082720114, -0.2656411506220564, -0.43425979180515284, 1, 3
-0.0712658, -0.09630217, 0.0851317, 0.079999976, -0.011942655, -0.016766332, -0.06514173, 0.0025111511, -6.8344176e-05, -0.025151819, -0.084604405, -0.09986655, 0.02, -0.013338603, -0.00356438, -0.025131699, -0.17604142457691035, 0.1305917351747085, -0.29483931707795613, 1, 3
-0.07097734, -0.096278585, 0.080992416, 0.07999998, -0.012231089, -0.016789898, -0.06100245, 0.0022226796, -9.192526e-05, -0.02101254, -0.084604405, -0.09986655, 0.02, -0.013627067, -0.0035879612, -0.020992417, 0.053278264006736326, 0.1754929660956422, -0.38354923118885326, 0.9923742780503322, 3
-0.07072662, -0.09626279, 0.07752356, 0.07999998, -0.012481779, -0.016805671, -0.057533596, 0.00197196, -0.000107720494, -0.017543696, -0.084604405, -0.09986655, 0.02, -0.013877787, -0.0036037564, -0.01752356, 0.09683864580991013, -0.36819634205047136, -0.23663116707101137, 0.8706581379632633, 3
-0.07050653, -0.09625323, 0.07461891, 0.07999998, -0.012701839, -0.016815215, -0.05462895, 0.0017518997, -0.00011730939, -0.01463905, -0.084604405, -0.09986655, 0.02, -0.014097877, -0.0036133155, -0.014618915, -0.37474184359996127, -0.2658818763175632, -0.6896344210746268, 1, 3
-0.07031024, -0.09624894, 0.072192475, 0.07999998, -0.0128980875, -0.016819485, -0.052202515, 0.0015556365, -0.00012161583, -0.012212615, -0.084604405, -0.09986655, 0.02, -0.014294162, -0.003617607, -0.012192477, 0.4014732955555134, -0.1972956668280552, 0.14466527548793165, 1, 3
-0.070135675, -0.096248455, 0.07016508, 0.07999998, -0.013072625, -0.016819954, -0.050175123, 0.0013810843, -0.00012211502, -0.0101852305, -0.084604405, -0.09986655, 0.02, -0.0144687295, -0.0036180913, -0.010165084, -0.2860019857584366, 0.1354566396467146, -0.3563358786781342, 0.6283764734040971, 3
-0.069980614, -0.0962507, 0.0684709, 0.07999998, -0.013227649, -0.016817689, -0.048480943, 0.0012260452, -0.00011989474, -0.008491054, -0.084604405, -0.09986655, 0.02, -0.014623791, -0.0036158487, -0.008470904, -0.30215837858216743, 0.2376660562399325, -0.40910350533462986, 0.8259784800157469, 3
-0.06984287, -0.09625484, 0.06705509, 0.07999998, -0.013365358, -0.016813524, -0.04706513, 0.0010883287, -0.00011578202, -0.0070752427, -0.084604405, -0.09986655, 0.02, -0.014761537, -0.0036117062, -0.0070550926, -0.3388845843107438, -0.3167816410399247, 0.013569503422738723, 0.773983616348208, 3
-0.06971879, -0.09626054, 0.065875515, 0.07999999, -0.013489395, -0.016807802, -0.04588556, 0.00096428394, -0.00011011213, -0.0058956705, -0.084604405, -0.09986655, 0.02, -0.014885612, -0.0036060065, -0.0058755167, -0.09666742678974943, -0.048150981615391324, -0.04530613631987376, 0.5991547120390521, 3
-0.06961222, -0.09626616, 0.06489914, 0.07999999, -0.013595931, -0.016802162, -0.044909183, 0.00085774064, -0.000104524195, -0.0049192943, -0.084604405, -0.09986655, 0.02, -0.014992185, -0.0036003888, -0.0048991404, -0.18060719807549042, 0.1394650064123213, 0.791749254547933, -0.9313724533633483, 4
-0.07471723, -0.095465116, 0.073458165, 0.03591266, -0.00849089, -0.017603233, -0.053468183, 0.0065232962, -0.00070179254, -0.0041754097, -0.084604405, -0.09986655, 0.02, -0.009887174, -0.0044014305, -0.013458166, 0.007713183610405664, -0.15443288106337813, 0.681528749162162, -1, 4
-0.073705345, -0.09567902, 0.09351287, 0.036388654, -0.009502776, -0.017389335, -0.07352287, 0.0063396543, -0.0003630817, -0.0047034547, -0.084604405, -0.09986655, 0.02, -0.0108990595, -0.0041875243, -0.03351287, 0.32041850451910847, 0.4729711770593794, -0.0653325827072696, -0.48090686863130794, 4
-0.07489261, -0.09552501, 0.11001302, 0.036585215, -0.0083158165, -0.017543316, -0.090023175, 0.006512359, -0.00044498593, -0.004336782, -0.084604405, -0.09986655, 0.02, -0.009711795, -0.0043415353, -0.050013024, -0.276279476426134, -0.015215003336502364, 0.7238281458420741, -0.9891467281609997, 4
-0.07493211, -0.095554516, 0.12909189, 0.036644135, -0.008276656, -0.017513394, -0.10910239, 0.006418444, -0.00041026622, -0.0045652613, -0.084604405, -0.09986655, 0.02, -0.009672292, -0.004312031, -0.06909189, 0.3436723167989644, 0.38613919835909954, 0.5971863836786694, -1, 4
-0.07566718, -0.09546331, 0.14672318, 0.036646552, -0.007541649, -0.017604217, -0.12673375, 0.006449148, -0.0005362481, -0.0044390857, -0.084604405, -0.09986655, 0.02, -0.008937225, -0.0044032335, -0.08672318, 0.09583045398704688, -0.1873174822638116, -0.05642710393707362, -0.728153180123181, 4
-0.076004684, -0.09543056, 0.16541211, 0.036639716, -0.0072041526, -0.017636597, -0.1454227, 0.0064028427, -0.0006509349, -0.004535824, -0.084604405, -0.09986655, 0.02, -0.008599721, -0.0044359863, -0.10541211, 0.19318910208039106, -0.03911494582522396, 0.6007095319466298, -1, 1
-0.07734805, -0.09624205, 0.17922276, 0.03668678, -0.005860783, -0.016824737, -0.15923335, 0.0063303635, 5.570054e-05, -0.004772216, -0.084604405, -0.09986655, 0.02, -0.0072563514, -0.0036244988, -0.11922276, -0.06452860192773346, 0.2018491580698271, 0.27008196994630745, -1, 1
-0.0784531, -0.096911706, 0.18732892, 0.03670097, -0.0047557354, -0.016154706, -0.1673395, 0.006319642, 0.0006130338, -0.004924938, -0.084604405, -0.09986655, 0.02, -0.0061513036, -0.0029548407, -0.12732892, 0.15174438107335933, -0.2554583732358715, -0.0543785250571881, -1, 1
-0.0793475, -0.09746316, 0.18946189, 0.036704987, -0.0038613304, -0.015602887, -0.16947247, 0.006316021, 0.0010511503, -0.005053267, -0.084604405, -0.09986655, 0.02, -0.005256906, -0.002403386, -0.12946188, -0.4767698901044151, -0.12700593378105587, -0.22575339844116268, -1, 1
