x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.124947086, -0.015478017, 0.066766396, 0.046217106, 0.14122613, 0.17485681, -0.04677698, 0.0030652583, 0.016476179, -0.000712581, 0.0286171, 0.14946504, 0.02, 0.15356418, 0.16494305, -0.0067663975, -0.11822412269577588, 0.32630359947853177, 0.3182227842676041, -1, 4
-0.12483195, -0.015797794, 0.08512994, 0.046061687, 0.14111096, 0.17517704, -0.06514052, 0.002937965, 0.016043458, -0.00094050914, 0.0286171, 0.14946504, 0.02, 0.15344906, 0.16526283, -0.02512994, -0.10420080354867252, 0.41318742456190954, 0.13990413552082054, -1, 4
-0.1254381, -0.016111571, 0.102215424, 0.047873758, 0.14171708, 0.17549126, -0.08222601, 0.0030080304, 0.015032938, -0.00081764907, 0.0286171, 0.14946504, 0.02, 0.1540552, 0.1655766, -0.042215426, -0.1530863590175113, 0.010301839567347273, 0.0541074273273312, -1, 4
-0.12557985, -0.016376447, 0.12015638, 0.048564255, 0.14185879, 0.17575659, -0.10016696, 0.002964951, 0.01341974, -0.00088945776, 0.0286171, 0.14946504, 0.02, 0.15419695, 0.16584149, -0.06015638, -0.3732909848110976, 0.01237052557640722, 0.5883108748964161, -1, 4
-0.12587997, -0.016601527, 0.13779679, 0.04877935, 0.14215888, 0.17598212, -0.11780737, 0.0029719695, 0.011812372, -0.0008556098, 0.0286171, 0.14946504, 0.02, 0.15449707, 0.16606657, -0.07779679, 0.1280287186358392, -0.23933578154974497, 0.42389855147988437, -1, 4
-0.12604205, -0.01678586, 0.15577132, 0.048846412, 0.14232093, 0.17616688, -0.1357819, 0.0029524267, 0.010182549, -0.00087828934, 0.0286171, 0.14946504, 0.02, 0.15465915, 0.1662509, -0.09577131, 0.7005992004729221, 0.7109900254119504, -0.19853553139718194, -1, 1
-0.10626893, 0.007583943, 0.16689324, 0.0488889, 0.122547776, 0.15179752, -0.14690383, 0.0035096258, -0.016240567, -0.0008586794, 0.0286171, 0.14946504, 0.02, 0.13488603, 0.1418811, -0.10689324, 0.5204261165332076, 0.27293689329613696, 0.07776640080349836, -0.754905386274137, 1
-0.08661643, 0.030515172, 0.17498966, 0.048508987, 0.102895245, 0.12886673, -0.15500024, 0.0032251626, -0.00859273, -0.0012449324, 0.0286171, 0.14946504, 0.02, 0.115233526, 0.11894987, -0.11498965, 0.15114210694832736, 0.009603635872796223, -0.27843080726296915, -1, 1
-0.070610255, 0.04994326, 0.17672175, 0.048763495, 0.08688904, 0.1094391, -0.15673234, 0.0032071099, 0.0064623803, -0.0013440996, 0.0286171, 0.14946504, 0.02, 0.099227354, 0.09952178, -0.11672175, 0.3950751123111058, 0.5082656647264404, -0.15738127616865363, -1, 1
-0.056802083, 0.06641424, 0.17282645, 0.04854534, 0.07308084, 0.09296857, -0.15283704, 0.0031259619, 0.014706388, -0.0015036613, 0.0286171, 0.14946504, 0.02, 0.085419185, 0.0830508, -0.11282645, 0.5370877468484333, -0.047814370098045234, -0.1343872583599881, -0.9772716486317149, 1
-0.045269128, 0.079877995, 0.1617766, 0.048776012, 0.061547853, 0.07950526, -0.14178719, 0.0029957853, 0.0067339092, -0.0018558353, 0.0286171, 0.14946504, 0.02, 0.07388623, 0.069587044, -0.1017766, 0.125261294416066, 0.48662549234917807, -0.6291161767990503, -0.7447211799272239, 1
-0.03585043, 0.091073856, 0.14431177, 0.048846845, 0.052129123, 0.06830984, -0.124322355, 0.0028717555, 0.0010283291, -0.0021637082, 0.0286171, 0.14946504, 0.02, 0.064467534, 0.058391184, -0.08431177, 0.3445659526851098, 0.36915054359001, -0.20344975995435122, -0.4629144385513828, 1
-0.028336544, 0.1003333, 0.1283291, 0.048869196, 0.0446152, 0.059050843, -0.10833968, 0.0029144865, -0.0027464926, -0.001899913, 0.0286171, 0.14946504, 0.02, 0.056953646, 0.049131736, -0.068329096, 0.11628890237293489, -0.04027025506041465, 0.19806767520436638, -0.9963915913818223, 1
-0.021240054, 0.1081718, 0.116633676, 0.048876897, 0.03751868, 0.051212795, -0.09664426, 0.0029509235, -0.005098976, -0.0016849712, 0.0286171, 0.14946504, 0.02, 0.049857154, 0.04129324, -0.056633677, 0.2656594929683233, 0.0883722427568188, -0.10302169369664116, -0.9073243205930503, 1
-0.014871896, 0.11476077, 0.10802423, 0.048879642, 0.031150494, 0.04462427, -0.088034816, 0.0029752562, -0.006207213, -0.0015341267, 0.0286171, 0.14946504, 0.02, 0.043488998, 0.034704268, -0.048024233, 0.047249643768769056, 0.1506611008016411, 0.10381790105619135, -0.6844391782607131, 1
-0.009217673, 0.1203013, 0.10162151, 0.048880693, 0.025496237, 0.03908419, -0.08163209, 0.002959291, -0.006276846, -0.0015082136, 0.0286171, 0.14946504, 0.02, 0.037834775, 0.02916374, -0.04162151, -0.0021892260987737278, -0.500624232100295, 0.3157500643289196, -0.9085620534411453, 1
-0.0043473453, 0.12493737, 0.09645305, 0.048880942, 0.0206265, 0.03444825, -0.07646318, 0.0029380294, -0.0054552853, -0.0015056804, 0.0286171, 0.14946504, 0.02, 0.032964446, 0.024527669, -0.03645305, -0.6646297203323441, 0.5296286771839411, -0.3731306692555476, -0.8409783392005983, 1
-0.00014946431, 0.12881349, 0.09216331, 0.048880734, 0.016428728, 0.030572131, -0.072173335, 0.0029252481, -0.0038873926, -0.001492545, 0.0286171, 0.14946504, 0.02, 0.028766565, 0.02065155, -0.03216331, 0.25980664070906545, -0.1340023869017001, -0.1244684130367058, -0.715369530042083, 1
0.003474547, 0.13205785, 0.08856281, 0.048880335, 0.012804737, 0.027327776, -0.06857281, 0.0029165745, -0.0017009377, -0.0014780238, 0.0286171, 0.14946504, 0.02, 0.025142554, 0.017407194, -0.02856281, 0.3137584746362858, -0.1729593088762475, 0.3300954709290408, -1, 1
0.00662141, 0.13477725, 0.08554786, 0.04887995, 0.0096578775, 0.024608374, -0.06555786, 0.0029089535, 0.0009978265, -0.001466684, 0.0286171, 0.14946504, 0.02, 0.02199569, 0.0146877915, -0.025547858, -0.19808307188519236, 0.616970047019557, -0.18908613173181335, -0.6677032777139622, 1
0.009360682, 0.13705653, 0.083021306, 0.04887951, 0.0069186073, 0.022329092, -0.06303131, 0.002902411, 0.0041245073, -0.0014571846, 0.0286171, 0.14946504, 0.02, 0.019256419, 0.01240851, -0.023021307, -0.32579678671499174, -0.024412646802032797, 0.3713226333878533, -1, 1
0.011751647, 0.13896585, 0.080905996, 0.048879053, 0.0045276424, 0.020419776, -0.060915995, 0.0028966423, 0.0076094866, -0.0014496073, 0.0286171, 0.14946504, 0.02, 0.016865455, 0.010499194, -0.020905998, 0.09912610774819976, -0.3253341684679515, -0.29978129711780077, -1, 1
0.013839993, 0.14056502, 0.079137266, 0.048878696, 0.0024392968, 0.018820599, -0.059147265, 0.002892078, 0.011393279, -0.0014436394, 0.0286171, 0.14946504, 0.02, 0.014777108, 0.008900017, -0.019137267, 0.473252256343327, -0.14675837274474018, -0.1278980373799344, -1, 1
0.015661934, 0.14190401, 0.0776561, 0.048810564, 0.0006173551, 0.01748161, -0.057666097, 0.0028889384, 0.014213741, -0.0014393777, 0.0286171, 0.14946504, 0.02, 0.012955166, 0.007561028, -0.017656099, -0.11270566481717698, 0.14793884752216868, -0.19659251585446358, -0.6039429110397504, 1
0.01725519, 0.14303425, 0.07641662, 0.048857253, -0.00097590126, 0.016351372, -0.05642662, 0.0028847642, 0.013201207, -0.0014349222, 0.0286171, 0.14946504, 0.02, 0.01136191, 0.00643079, -0.01641662, 0.32719093994505216, -0.3313246589971268, 0.1848649291121645, -0.7778098836501546, 1
0.0186478, 0.14399007, 0.07537819, 0.048871785, -0.0023685098, 0.015395552, -0.055388186, 0.0028817467, 0.012364343, -0.0014316216, 0.0286171, 0.14946504, 0.02, 0.0099693015, 0.0054749697, -0.015378188, 0.10527204975720687, -0.16778490860940273, -0.2753990258279379, -1, 1
0.019867523, 0.14479871, 0.07451039, 0.048876308, -0.0035882331, 0.014586911, -0.054520387, 0.0028790068, 0.011674628, -0.0014291406, 0.0286171, 0.14946504, 0.02, 0.008749578, 0.0046663284, -0.014510389, 0.3464357965932991, 0.23912114878532037, 0.18473418969401012, -0.905270991456013, 1
0.020936526, 0.1454832, 0.07378491, 0.04887771, -0.004657237, 0.013902426, -0.05379491, 0.0028766133, 0.011108667, -0.0014270917, 0.0286171, 0.14946504, 0.02, 0.0076805744, 0.0039818436, -0.0137849115, 0.27262360404723796, -0.560181709729167, 0.2516358931683431, -1, 1
0.02187406, 0.14606273, 0.07317806, 0.04887814, -0.0055947714, 0.01332289, -0.05318806, 0.0028745346, 0.010647193, -0.0014253855, 0.0286171, 0.14946504, 0.02, 0.00674304, 0.0034023076, -0.013178062, -0.011769896885178238, 0.2453726111664513, 0.33510969042141525, -0.8150412327232324, 1
0.022696648, 0.14655386, 0.07267013, 0.04887828, -0.0064173583, 0.012831762, -0.05268013, 0.0028727204, 0.010273665, -0.0014239699, 0.0286171, 0.14946504, 0.02, 0.005920453, 0.0029111803, -0.012670133, -0.1986145004331752, -0.2333757595321407, 0.22020488992668244, -1, 1
0.023418644, 0.14697047, 0.07224473, 0.048878334, -0.007139355, 0.012415156, -0.052254733, 0.0028711334, 0.009974271, -0.0014227927, 0.0286171, 0.14946504, 0.02, 0.0051984563, 0.0024945736, -0.012244735, -0.12213092156638164, 0.07254676715689111, 0.02887185759628237, -0.7898849805759934, 1
0.024052516, 0.14732416, 0.07188822, 0.048878364, -0.007773226, 0.012061462, -0.051898222, 0.0028697439, 0.009737417, -0.0014218092, 0.0286171, 0.14946504, 0.02, 0.004564585, 0.0021408796, -0.011888225, 0.29283623783745677, 0.39053643117741504, 0.1958699605549924, -1, 1
0.024609128, 0.14762472, 0.07158925, 0.048878383, -0.0083298385, 0.011760905, -0.051599246, 0.0028685275, 0.009553403, -0.0014209896, 0.0286171, 0.14946504, 0.02, 0.004007973, 0.0018403232, -0.011589248, 0.21987888086078336, 0.10549854831105222, -0.2629646658843641, -0.7671605916861086, 1
0.025097968, 0.14788036, 0.071338356, 0.04887839, -0.008818679, 0.011505261, -0.051348355, 0.0028674603, 0.009414032, -0.0014203042, 0.0286171, 0.14946504, 0.02, 0.0035191327, 0.0015846789, -0.011338357, 0.2092692461421273, -0.04372373049734108, -0.2529685426373482, -1, 1
0.02552733, 0.14809798, 0.071127675, 0.048878398, -0.009248041, 0.0112876445, -0.051137675, 0.0028665252, 0.009312451, -0.0014197379, 0.0286171, 0.14946504, 0.02, 0.0030897707, 0.0013670623, -0.011127677, -0.1639856095170512, 0.4468788710089937, -0.41310495943452463, -1, 1
0.025904471, 0.14828338, 0.070950635, 0.0488784, -0.009625182, 0.011102244, -0.050960634, 0.0028657056, 0.009242892, -0.0014192685, 0.0286171, 0.14946504, 0.02, 0.0027126297, 0.0011816621, -0.010950636, -0.26024878877966545, 0.38199637079406307, 0.6243496840941216, -1, 1
0.026235752, 0.14844145, 0.07080176, 0.048878405, -0.009956462, 0.010944173, -0.050811756, 0.0028649867, 0.009200484, -0.0014188737, 0.0286171, 0.14946504, 0.02, 0.002381349, 0.0010235906, -0.010801759, -0.08355438795105091, -0.09047009412347938, -0.138570004978891, -0.433460599001837, 1
0.026526753, 0.14857635, 0.07067647, 0.048878405, -0.010247463, 0.0108092725, -0.050686467, 0.0028643534, 0.009181097, -0.0014185384, 0.0286171, 0.14946504, 0.02, 0.002090348, 0.00088869035, -0.01067647, 0.6134791703853018, -0.018899520186799152, 0.42038553214912744, -0.8976273214612394, 1
0.026782362, 0.14869155, 0.07057097, 0.0488784, -0.010503072, 0.010694072, -0.050580967, 0.0028638002, 0.009181291, -0.0014182702, 0.0286171, 0.14946504, 0.02, 0.001834739, 0.0007734895, -0.010570969, -0.21247368753940052, 0.09808628560891552, 0.4501521058977223, 0.989742639359909, 2
0.02248143, 0.14785191, 0.07908236, 0.07621631, -0.006202141, 0.011533707, -0.05909236, 0.0072430614, 0.010136172, -0.018197447, 0.0286171, 0.14946504, 0.02, 0.0061356705, 0.0016131252, -0.019082364, -0.2992784268647228, -0.42418960518886545, 0.629010805548813, 0.8492332572795678, 2
0.023852166, 0.14821024, 0.099490024, 0.07954, -0.00756987, 0.01117751, -0.07950009, 0.0058182236, 0.009896487, -0.03961404, 0.0286171, 0.14946504, 0.02, 0.004764935, 0.001254797, -0.039490025, -0.39617710436607806, 0.14485593983875442, 0.5142062125521965, 1, 2
0.02288136, 0.14805093, 0.1162889, 0.07994407, -0.006599048, 0.011336893, -0.096298926, 0.006765457, 0.010124788, -0.05632845, 0.0286171, 0.14946504, 0.02, 0.00573574, 0.0014141053, -0.0562889, 0.03097416797329573, 0.39408629050531346, 0.6537817247642554, 1, 2
0.02288257, 0.1480913, 0.1357841, 0.0799932, -0.0066004097, 0.011296406, -0.115794286, 0.006759053, 0.010096461, -0.075807676, 0.0286171, 0.14946504, 0.02, 0.005734531, 0.001373738, -0.0757841, -0.08108554115731585, 0.17485860612571488, 0.8918657823942759, 0.8014121326463391, 2
0.022106258, 0.14795634, 0.15372565, 0.07999917, -0.0058247354, 0.011431411, -0.13373616, 0.0075349566, 0.010234728, -0.093746796, 0.0286171, 0.14946504, 0.02, 0.0065108426, 0.0015086979, -0.09372565, -0.3996555278641158, -0.1623752706531375, 0.7757888372774177, 1, 2
0.02163914, 0.14788118, 0.17278145, 0.079999894, -0.005357055, 0.011506319, -0.15279198, 0.008005273, 0.010310248, -0.11280301, 0.0286171, 0.14946504, 0.02, 0.0069779605, 0.0015838593, -0.11278145, 0.06147662113265796, -0.386512539123141, 0.5016634018261587, 1, 2
0.020841282, 0.1477256, 0.19124383, 0.07999997, -0.004559366, 0.011661619, -0.17125446, 0.008801715, 0.010464549, -0.13126516, 0.0286171, 0.14946504, 0.02, 0.007775819, 0.0017394423, -0.13124382, -0.31289637243500773, 0.15456432739878723, 0.4680576859792313, 1, 2
0.020069638, 0.14756835, 0.21013473, 0.07999997, -0.003787823, 0.011818841, -0.19014539, 0.009572418, 0.010622039, -0.15015626, 0.0286171, 0.14946504, 0.02, 0.0085474625, 0.0018966943, -0.15013473, -0.27973420922984316, 0.23690425976321955, 0.6991824616506221, 1, 2
0.01911537, 0.14736223, 0.22882146, 0.07999997, -0.0028336924, 0.012024879, -0.20883213, 0.010525694, 0.010828257, -0.16884315, 0.0286171, 0.14946504, 0.02, 0.009501731, 0.0021028072, -0.16882145, -0.32084652858389234, 0.1427296760103662, 0.37618516315535966, 0.7135650690496319, 2
0.018076012, 0.14712952, 0.24766865, 0.07999997, -0.0017945077, 0.012257427, -0.22767931, 0.011563674, 0.011060044, -0.18769, 0.0286171, 0.14946504, 0.02, 0.010541089, 0.0023355186, -0.18766865, 0.7255223645906588, -0.30770257731114586, 0.09247151071350235, 1, 2
0.016877629, 0.1468531, 0.26643765, 0.07999998, -0.0005962234, 0.012533829, -0.24644831, 0.012761125, 0.011336759, -0.2064592, 0.0286171, 0.14946504, 0.02, 0.011739472, 0.0026119351, -0.20643765, 0.0993913785051463, 0.6225983575675186, 0.5363737392520325, 0.5808084600763994, 2
0.015542907, 0.14653833, 0.28524628, 0.079999976, 0.00073836837, 0.012848556, -0.26525697, 0.0140949385, 0.01165168, -0.22526799, 0.0286171, 0.14946504, 0.02, 0.013074194, 0.0029267073, -0.22524628, -0.3389103236771838, -0.036414802867459836, 0.4148612926473494, 1, 2
0.014034892, 0.14617677, 0.30399558, 0.07999997, 0.0022462169, 0.013209939, -0.28400627, 0.01560156, 0.0120123625, -0.24401702, 0.0286171, 0.14946504, 0.02, 0.014582208, 0.003288269, -0.24399558, -0.1670819290242373, 0.07547071958312308, 0.13042296125754677, 1, 2
0.012353325, 0.14576875, 0.3227081, 0.07999997, 0.003927691, 0.013617948, -0.3027188, 0.017282208, 0.012420684, -0.26272973, 0.0286171, 0.14946504, 0.02, 0.016263776, 0.0036962926, -0.2627081, 0.4646485532277509, 0.010718639074435281, 0.3003733438507413, 1, 2
0.010482742, 0.14531077, 0.34134656, 0.07999996, 0.005798132, 0.0140758455, -0.32135725, 0.01915183, 0.012878761, -0.28136832, 0.0286171, 0.14946504, 0.02, 0.01813436, 0.004154265, -0.28134656, -0.3122701551399546, 0.04075278263794959, 0.8913656761919219, 0.8339596647713926, 2
0.00840742, 0.14479955, 0.3598962, 0.07999996, 0.007873282, 0.014586911, -0.3399069, 0.02122569, 0.0133891255, -0.29991767, 0.0286171, 0.14946504, 0.02, 0.020209681, 0.004665494, -0.2998962, -0.4829374573751148, -0.35763495954852076, 0.48279950474027167, 1, 2
0.006113443, 0.14423211, 0.37832922, 0.07999996, 0.010167165, 0.015154317, -0.3583399, 0.02351874, 0.01395686, -0.31835085, 0.0286171, 0.14946504, 0.02, 0.022503657, 0.00523293, -0.31832922, 0.16967527263779827, -0.2073189753659224, 0.9318545023435385, 0.7183497675247641, 2
0.0035892269, 0.14360613, 0.39662382, 0.07999998, 0.012691238, 0.01578024, -0.3766345, 0.026041992, 0.014582947, -0.33664557, 0.0286171, 0.14946504, 0.02, 0.025027875, 0.005858913, -0.33662382, -0.4805898285642477, -0.6694471001901893, 0.18052794650882964, 0.796592428001413, 2
0.00082195667, 0.14291874, 0.4147529, 0.07999998, 0.015458335, 0.016467467, -0.3947636, 0.0288078, 0.015269473, -0.35477436, 0.0286171, 0.14946504, 0.02, 0.027795143, 0.0065463036, -0.3547529, -0.1889185009699149, 0.11256295508417045, 0.4447817733405757, 1, 2
-0.0022012142, 0.14216723, 0.4326889, 0.07999998, 0.018481413, 0.017218947, -0.41269958, 0.031830046, 0.016021281, -0.37271053, 0.0286171, 0.14946504, 0.02, 0.030818315, 0.007297814, -0.3726889, -0.4025058044241156, -0.3554927162278648, 0.5559652529955805, 1, 2
-0.005492289, 0.14134896, 0.4503973, 0.07999995, 0.021772344, 0.018037155, -0.430408, 0.03512016, 0.016839653, -0.39041907, 0.0286171, 0.14946504, 0.02, 0.03410939, 0.008116081, -0.3903973, 0.0470525935399379, 0.2842271924304748, 0.4697369742248213, 0.6698075592592894, 2
-0.0090623, 0.14046161, 0.46784517, 0.079999946, 0.025342181, 0.01892434, -0.44785586, 0.038688708, 0.017726138, -0.40786663, 0.0286171, 0.14946504, 0.02, 0.0376794, 0.009003431, -0.40784517, -0.09864612925178672, -0.4474637491247277, 0.8947818494069735, 1, 2
-0.012922453, 0.13950281, 0.48500097, 0.079999946, 0.029202241, 0.019883111, -0.46501166, 0.042547934, 0.018685237, -0.4250226, 0.0286171, 0.14946504, 0.02, 0.041539554, 0.009962231, -0.42500097, -0.2589125859738646, 0.5317571657371278, 0.558066813342217, 1, 2
-0.017083127, 0.1384703, 0.50183064, 0.079999946, 0.033362776, 0.020915553, -0.48184133, 0.046707653, 0.019717842, -0.4418524, 0.0286171, 0.14946504, 0.02, 0.04570023, 0.010994732, -0.44183064, -0.01900097946085991, -0.05650553749600503, 0.9143895294497959, 1, 2
-0.02155325, 0.13736218, 0.5182998, 0.07999994, 0.037832722, 0.022023514, -0.4983105, 0.05117631, 0.020825103, -0.45832127, 0.0286171, 0.14946504, 0.02, 0.05017035, 0.012102857, -0.45829982, 0.029193818299164464, 0.05500623783703168, 0.32386992302060263, 1, 2
-0.026339885, 0.13617696, 0.5343738, 0.07999994, 0.042619266, 0.023208708, -0.5143845, 0.055962022, 0.022010624, -0.47439545, 0.0286171, 0.14946504, 0.02, 0.054956988, 0.013288081, -0.47437382, 0.4151056123643116, 0.4850298482062473, 0.6046601304862672, 0.9095488294087931, 2
-0.031447694, 0.13491365, 0.55001855, 0.07999993, 0.04772693, 0.024471954, -0.53002924, 0.06106887, 0.023274034, -0.4900403, 0.0286171, 0.14946504, 0.02, 0.060064793, 0.014551386, -0.49001855, 0.5288547805616659, 0.2480400436178788, 0.8292209009294451, 1, 2
-0.036878467, 0.13357197, 0.56520104, 0.07999993, 0.05315753, 0.025813475, -0.54521173, 0.06649818, 0.024614856, -0.5052225, 0.0286171, 0.14946504, 0.02, 0.065495566, 0.015893072, -0.50520104, 0.20380438304006093, -0.4276201323702726, 0.5192839077322827, 0.8031165594224812, 2
-0.04262858, 0.13215281, 0.5798849, 0.07999994, 0.058907546, 0.027232602, -0.5598956, 0.07224737, 0.02603431, -0.5199065, 0.0286171, 0.14946504, 0.02, 0.07124568, 0.017312229, -0.5198849, 0.20522777349796642, -0.3763842958531916, 0.6066171537297752, 0.2489892563771482, 2
-0.048692126, 0.13065785, 0.5940443, 0.07999994, 0.064970955, 0.028727502, -0.574055, 0.07830996, 0.027529374, -0.5340661, 0.0286171, 0.14946504, 0.02, 0.07730923, 0.018807188, -0.5340443, -0.1991377051923738, -0.604377514108923, 0.6711853928301315, 0.7261572453402587, 2
-0.055059984, 0.12908943, 0.6076552, 0.07999994, 0.07133864, 0.030295745, -0.5876659, 0.08467636, 0.029096931, -0.5476767, 0.0286171, 0.14946504, 0.02, 0.08367708, 0.02037561, -0.5476552, -0.35172900399836265, -0.1391620330121579, 0.43932208204207096, 1, 2
-0.061720446, 0.12745062, 0.62069696, 0.079999946, 0.07799901, 0.031934544, -0.60070765, 0.0913359, 0.030736044, -0.5607186, 0.0286171, 0.14946504, 0.02, 0.090337545, 0.022014424, -0.56069696, 0.05809969527104103, -0.3858832105552537, 0.7051202260036976, 0.7594496512907267, 2
-0.06866017, 0.12574506, 0.6331507, 0.079999946, 0.084938586, 0.033640027, -0.6131614, 0.09827467, 0.032441705, -0.57317245, 0.0286171, 0.14946504, 0.02, 0.09727727, 0.023719981, -0.5731507, -0.252653552031471, -0.17418598086138215, 0.6131179845507488, 0.8461328780621393, 2
-0.07585656, 0.12397841, 0.64500976, 0.079999946, 0.0921348, 0.035406508, -0.62502044, 0.1054696, 0.034207486, -0.5850312, 0.0286171, 0.14946504, 0.02, 0.10447366, 0.025486626, -0.58500975, 0.3138370362312291, -0.6024415332355106, 0.567612631101834, 1, 2
-0.08328553, 0.12215669, 0.6562723, 0.079999946, 0.09956369, 0.03722822, -0.636283, 0.11289765, 0.03602951, -0.5962939, 0.0286171, 0.14946504, 0.02, 0.11190263, 0.027308352, -0.5962723, 0.23309552558075705, 0.08815034697096845, 0.5445349002155074, 1, 2
-0.0909206, 0.12028643, 0.6669417, 0.079999946, 0.10719861, 0.039098404, -0.6469524, 0.12053176, 0.037899874, -0.60696346, 0.0286171, 0.14946504, 0.02, 0.119537696, 0.029178612, -0.6069417, -0.16048592678817505, -0.18568101509617285, 0.4519850605619812, 1, 2
-0.09873111, 0.118375205, 0.67702293, 0.07999996, 0.11500894, 0.041009463, -0.6570336, 0.12834081, 0.039810233, -0.6170444, 0.0286171, 0.14946504, 0.02, 0.12734821, 0.031089835, -0.61702293, 0.15482862673103473, 0.13473018809272827, 0.3320668600471356, 1, 2
-0.10668922, 0.116430156, 0.68652946, 0.07999996, 0.12296697, 0.042954497, -0.66654015, 0.136298, 0.04175558, -0.6265511, 0.0286171, 0.14946504, 0.02, 0.13530633, 0.033034883, -0.62652946, 0.19261699384729283, -0.41200606318192506, 0.16021081836080886, 0.5571023946985995, 2
-0.114766106, 0.11445874, 0.69547784, 0.07999997, 0.1310437, 0.044925854, -0.67548853, 0.14437394, 0.0437271, -0.6354996, 0.0286171, 0.14946504, 0.02, 0.1433832, 0.0350063, -0.63547784, 0.449769296051696, 0.1371141481031376, 0.7323269310271353, 0.7807730290647166, 2
-0.12293088, 0.112468556, 0.70389223, 0.079999976, 0.1392083, 0.046915874, -0.6839029, 0.15253724, 0.04571642, -0.6439137, 0.0286171, 0.14946504, 0.02, 0.15154798, 0.036996484, -0.6438922, 0.31640112016179744, 0.0022238505150805536, 0.6467404393175784, 1, 2
-0.13115498, 0.11046667, 0.7117977, 0.07999997, 0.14743233, 0.048917733, -0.6918084, 0.16076043, 0.047718607, -0.65181935, 0.0286171, 0.14946504, 0.02, 0.15977208, 0.038998373, -0.6517977, -0.26666084702497084, 0.6176102578505429, 0.4315413236260782, 1, 2
-0.13941161, 0.1084597, 0.7192209, 0.079999976, 0.1556888, 0.050924636, -0.69923156, 0.16901611, 0.049725674, -0.65924263, 0.0286171, 0.14946504, 0.02, 0.16802871, 0.041005336, -0.6592209, -0.16023362954749015, -0.04670377150942114, 0.4145320293259494, 0.5654017155247935, 2
-0.14767596, 0.10645379, 0.72618896, 0.079999976, 0.16395298, 0.052930385, -0.70619965, 0.177279, 0.051730722, -0.6662104, 0.0286171, 0.14946504, 0.02, 0.17629306, 0.043011248, -0.66618896, 0.6173959698693751, -0.049620442668026475, 0.3806479871249149, 1, 2
-0.15592542, 0.10445448, 0.73272943, 0.07999998, 0.17220235, 0.054929666, -0.7127401, 0.18552755, 0.053730346, -0.67275107, 0.0286171, 0.14946504, 0.02, 0.18454252, 0.04501056, -0.67272943, -0.10684133706171896, -0.190765257111526, 0.7196462365685874, 0.95755675676488, 2
