x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.044246104, -0.007605703, 0.065086655, 0.037936144, -0.004708186, -0.019110354, -0.0053037703, -0.10428737, 0.12457155, -0.045097243, 0.058088887, -0.014060035, 0.02, 0.013842784, -0.0064543323, -0.0050866567, 0.07161547608102495, -0.3857958224672885, 0.1531091440077169, -1, 1
0.04598377, -0.008574296, 0.06598564, 0.037940297, -0.0047128014, -0.019163761, -0.0053079575, -0.106025055, 0.12554058, -0.04599623, 0.058088887, -0.014060035, 0.02, 0.0121051185, -0.0054857396, -0.0059856437, -0.11980757092903752, -0.4079809163240566, -0.15125572455151484, -0.9063175640523418, 1
0.04749569, -0.009371545, 0.06672586, 0.037944406, -0.004716832, -0.019207144, -0.0053111874, -0.107537, 0.12633827, -0.046736445, 0.058088887, -0.014060035, 0.02, 0.010593198, -0.00468849, -0.006725859, 0.3808515139728448, 0.3169963694352134, -0.49546987441536156, -0.8430530977707233, 1
0.048813168, -0.010027271, 0.0673349, 0.03794862, -0.0047202744, -0.019244645, -0.005313758, -0.10885451, 0.12699443, -0.047345486, 0.058088887, -0.014060035, 0.02, 0.0092757195, -0.0040327646, -0.007334899, 0.2550720964624079, 0.09360547015943134, 0.3971495300854086, -1, 1
0.049960982, -0.010566374, 0.06783373, 0.037952267, -0.004722446, -0.019276103, -0.0053161606, -0.110002354, 0.12753397, -0.047844317, 0.058088887, -0.014060035, 0.02, 0.008127905, -0.003493661, -0.00783373, -0.9784314806990306, -0.4826802644591174, 0.4444035680824998, -1, 1
0.050963536, -0.011009188, 0.068241894, 0.03795616, -0.0047252774, -0.01930283, -0.005317636, -0.11100493, 0.12797722, -0.048252482, 0.058088887, -0.014060035, 0.02, 0.0071253516, -0.003050847, -0.008241896, 0.0657947099438417, -0.20740734282113313, 0.9493913736047602, -0.9738578990916327, 1
0.051838282, -0.011372632, 0.06857506, 0.037959598, -0.004726991, -0.019325737, -0.005319126, -0.11187971, 0.12834111, -0.04858565, 0.058088887, -0.014060035, 0.02, 0.006250605, -0.002687403, -0.008575063, 0.12345845448951376, 0.31157883428826305, 0.1419537298092616, -1, 1
0.05260216, -0.011670594, 0.06884574, 0.03796258, -0.0047286674, -0.019345235, -0.005320139, -0.11264361, 0.1286395, -0.04885633, 0.058088887, -0.014060035, 0.02, 0.0054867268, -0.0023894412, -0.008845743, -0.11706903250950623, 0.08518171972198225, -0.5090312944977473, -1, 1
0.053269923, -0.011914702, 0.06906552, 0.037966043, -0.004730627, -0.019361822, -0.00532075, -0.113311395, 0.12888406, -0.049076106, 0.058088887, -0.014060035, 0.02, 0.0048189647, -0.0021453332, -0.00906552, 0.11465147741106396, 0.1793826916914996, 0.007836090947119435, -0.9167316574464434, 1
0.053852867, -0.012114492, 0.06924351, 0.037968278, -0.0047314316, -0.019375786, -0.005321622, -0.113894366, 0.12908427, -0.0492541, 0.058088887, -0.014060035, 0.02, 0.00423602, -0.0019455431, -0.009243514, 0.030676859141998143, 0.32015402839620516, -0.0612432503263226, -1, 1
0.054363057, -0.012277746, 0.06938742, 0.037970502, -0.0047324784, -0.01938773, -0.005322203, -0.11440459, 0.12924798, -0.04939801, 0.058088887, -0.014060035, 0.02, 0.0037258305, -0.0017822897, -0.009387422, 0.38913995561515846, -0.5367266816907713, 0.10486189238407198, -0.9811707351833842, 1
0.05481034, -0.012411054, 0.06950372, 0.037973296, -0.0047341697, -0.01939787, -0.005322285, -0.11485189, 0.12938172, -0.049514305, 0.058088887, -0.014060035, 0.02, 0.003278546, -0.0016489811, -0.009503718, 0.09932264154704967, -0.15105458811697894, 0.2444162737110282, -0.5418395201333646, 1
0.055201102, -0.012519655, 0.069597244, 0.037974242, -0.0047343224, -0.01940675, -0.0053230375, -0.11524268, 0.12949076, -0.049607832, 0.058088887, -0.014060035, 0.02, 0.0028877854, -0.0015403805, -0.009597246, 0.20593448796436314, -0.1458112707661613, -0.2260776243705852, -0.5921182561132705, 1
0.055543616, -0.012608284, 0.069672406, 0.037975773, -0.0047351196, -0.019413551, -0.0053233057, -0.11558522, 0.12957983, -0.049682993, 0.058088887, -0.014060035, 0.02, 0.002545271, -0.0014517512, -0.009672407, 0.30569489379955184, 0.5249258280861563, -0.7180350470414045, -1, 1
0.055843852, -0.012680347, 0.069732614, 0.037977055, -0.0047357976, -0.019419651, -0.0053235516, -0.11588548, 0.12965232, -0.0497432, 0.058088887, -0.014060035, 0.02, 0.002245035, -0.0013796883, -0.009732615, 0.18567191790064555, 0.2861237814929487, 0.27229805854350986, -1, 1
0.056107026, -0.012738841, 0.06978069, 0.03797807, -0.0047363453, -0.01942494, -0.005323775, -0.11614868, 0.12971126, -0.04979128, 0.058088887, -0.014060035, 0.02, 0.001981862, -0.0013211947, -0.009780694, 0.3678011806188828, -0.3067092058705274, -0.2970339420767102, -0.5248590397444503, 1
0.056337826, -0.012786331, 0.069818944, 0.037978895, -0.004736852, -0.01942919, -0.0053239465, -0.116379514, 0.12975919, -0.04982953, 0.058088887, -0.014060035, 0.02, 0.0017510615, -0.0012737047, -0.009818945, 0.631542760914289, -0.08131731939876463, -0.01849663506353504, -1, 1
0.05654028, -0.01282482, 0.06984925, 0.037979573, -0.0047372878, -0.019432789, -0.005324088, -0.11658199, 0.12979811, -0.04985984, 0.058088887, -0.014060035, 0.02, 0.0015486069, -0.001235215, -0.009849254, 0.38692681082230146, 0.05249896346775307, 0.432015174000704, 1, 2
0.05214269, -0.012717133, 0.07805906, 0.07489122, -0.00029862672, -0.019381223, -0.0216663, -0.11218443, 0.12969087, -0.05806965, 0.058088887, -0.014060035, 0.02, 0.0059461966, -0.001342902, -0.018059064, -0.29581125999044744, 0.16226145179119378, 0.19614029978676306, 1, 2
0.05364741, -0.012740799, 0.09835978, 0.079378895, -0.0017697029, -0.019028232, -0.06567302, -0.11368917, 0.12971497, -0.07837036, 0.058088887, -0.014060035, 0.02, 0.0044414774, -0.0013192361, -0.03835978, 0.08002792479743419, 0.2526649066961015, 0.05022842396863619, 1, 2
0.052724984, -0.012715089, 0.11516228, 0.07992449, -0.0009391606, -0.019136935, -0.09537981, -0.11276677, 0.1296897, -0.09517287, 0.058088887, -0.014060035, 0.02, 0.005363904, -0.0013449462, -0.055162285, -0.4406231088067697, 0.09349236104152807, 0.6629028712127754, 0.9255921967539023, 2
0.05276389, -0.012709752, 0.13464938, 0.07999083, -0.0010771118, -0.01919435, -0.11469818, -0.11280571, 0.1296848, -0.114659965, 0.058088887, -0.014060035, 0.02, 0.005324997, -0.0013502836, -0.07464938, -0.3709225863173039, 0.479963479235473, -0.3760152970585511, 0.5246621054348004, 3
0.038772322, 0.005556548, 0.1470468, 0.07999888, 0.012895267, -0.037471123, -0.12706403, -0.09881417, 0.11141894, -0.12705739, 0.058088887, -0.014060035, 0.02, 0.019316565, -0.019616583, -0.0870468, -0.5812942287357574, 0.5566862874344655, 0.5577327129333223, 1, 3
0.026306927, 0.024672568, 0.15538579, 0.07999994, 0.025356773, -0.056589406, -0.13539714, -0.0863488, 0.09230336, -0.13539638, 0.058088887, -0.014060035, 0.02, 0.03178196, -0.038732603, -0.09538579, -0.5907792774331084, 0.315206667639225, -0.19153902416422625, 0.5840888666882014, 3
0.015004303, 0.03996276, 0.15756802, 0.08000001, 0.036658473, -0.07187998, -0.13757834, -0.0750462, 0.0770136, -0.1375786, 0.058088887, -0.014060035, 0.02, 0.043084584, -0.054022796, -0.09756802, -0.08351800995501557, -0.10471063614624054, -0.26230966028672287, 0.6802858430815832, 3
0.005002912, 0.053023737, 0.15353994, 0.080000006, 0.046659537, -0.08494107, -0.13355011, -0.065044835, 0.06395306, -0.13355052, 0.058088887, -0.014060035, 0.02, 0.053085975, -0.067083776, -0.09353994, -0.14754276670372718, 0.06193692871365547, -0.12571786815612715, 1, 3
-0.0035972975, 0.063955136, 0.14329924, 0.080000006, 0.055259548, -0.09587258, -0.123309374, -0.056444652, 0.0530221, -0.12330982, 0.058088887, -0.014060035, 0.02, 0.061686184, -0.07801517, -0.083299235, -0.46286916873116235, 0.20334467393694916, -1, 1, 3
-0.011785387, 0.07300856, 0.12540157, 0.080000006, 0.06344746, -0.10492611, -0.1054117, -0.048256587, 0.043969117, -0.105412155, 0.058088887, -0.014060035, 0.02, 0.06987427, -0.087068595, -0.06540157, -0.47567745732188327, 0.44050290304935197, -0.8671727324321086, 1, 3
-0.01941598, 0.080461726, 0.105520844, 0.080000006, 0.07107788, -0.112379394, -0.085530974, -0.04062602, 0.03651639, -0.08553143, 0.058088887, -0.014060035, 0.02, 0.077504866, -0.09452176, -0.045520846, 0.20303665206447774, 0.37189507676996864, -0.6806112832058693, 0.4940340917428795, 3
-0.026084794, 0.08663649, 0.08901579, 0.080000006, 0.077746525, -0.11855427, -0.06902592, -0.033956923, 0.030342042, -0.06902622, 0.058088887, -0.014060035, 0.02, 0.08417368, -0.10069653, -0.02901579, -0.43068247119531305, -0.1316655232235292, 0.10856741843751999, 0.6604827308886372, 3
-0.031119397, 0.09182886, 0.07713957, 0.08, 0.082780965, -0.12374675, -0.0571497, -0.028921971, 0.025149673, -0.057149652, 0.058088887, -0.014060035, 0.02, 0.08920828, -0.105888896, -0.017139573, -0.28672833568095246, 0.28970784048562737, -0.4249206062200146, 1, 3
-0.03548516, 0.096135445, 0.06754589, 0.08, 0.08714655, -0.12805346, -0.04755602, -0.024556145, 0.020843089, -0.04755591, 0.058088887, -0.014060035, 0.02, 0.09357405, -0.11019548, -0.007545892, -0.21409975165746525, -0.10763293684655167, -0.4265514108396965, 1, 3
-0.039232742, 0.09970184, 0.059627816, 0.08, 0.09089397, -0.13161996, -0.039637946, -0.020808548, 0.017276697, -0.03963782, 0.058088887, -0.014060035, 0.02, 0.09732163, -0.11376187, 0.00037218258, 0.1834657676105636, 0.3698069571358654, -0.3826186852314165, 1, 3
-0.042457238, 0.10265721, 0.053001765, 0.08, 0.0941183, -0.13457543, -0.033011895, -0.017584052, 0.014321327, -0.033011764, 0.058088887, -0.014060035, 0.02, 0.10054612, -0.11671724, 0.0069982335, -0.47914980287714104, -0.2105719672994632, -0.5391880657654893, 0.9272041099148236, 3
-0.045208383, 0.10510768, 0.04746289, 0.08, 0.096869275, -0.13702601, -0.027473021, -0.014832903, 0.011870854, -0.027472893, 0.058088887, -0.014060035, 0.02, 0.10329727, -0.119167715, 0.012537107, -0.4646994266532426, 0.23305531319029557, 0.4006805072910443, 1, 3
-0.047543555, 0.10713766, 0.042841505, 0.08, 0.09920427, -0.13905612, -0.022851635, -0.012497731, 0.009840876, -0.022851504, 0.058088887, -0.014060035, 0.02, 0.10563244, -0.12119769, 0.017158493, -0.31539704147301734, -0.4119192726970301, -0.061380683981557674, 0.47626474491458615, 3
-0.049521923, 0.10882085, 0.03898782, 0.08, 0.10118247, -0.14073941, -0.018997949, -0.010519363, 0.008157685, -0.018997818, 0.058088887, -0.014060035, 0.02, 0.10761081, -0.12288088, 0.02101218, -0.03962889158989095, 0.2445840640334681, -0.5065073844165752, 1, 3
-0.051196463, 0.11021725, 0.035773564, 0.07999998, 0.102856845, -0.14213592, -0.015783694, -0.008844823, 0.0067612827, -0.015783563, 0.058088887, -0.014060035, 0.02, 0.109285355, -0.124277286, 0.024226435, -0.08683305525664829, 0.16713407070956302, 0.5212279740289834, 1, 3
-0.052608084, 0.111376084, 0.033100463, 0.079999976, 0.10426829, -0.14329487, -0.013110593, -0.007433202, 0.005602449, -0.013110463, 0.058088887, -0.014060035, 0.02, 0.11069697, -0.12543613, 0.026899535, 0.5511691230857242, -0.002859434191275701, -0.6511695065943661, 0.5941994306899032, 3
-0.05379769, 0.1123354, 0.030876584, 0.07999999, 0.10545772, -0.1442543, -0.010886714, -0.0062435977, 0.004643135, -0.0108865835, 0.058088887, -0.014060035, 0.02, 0.111886576, -0.12639543, 0.029123414, -0.14862369517710167, -0.005272065199947742, 0.7253678157582859, 1, 3
-0.054799635, 0.11312975, 0.029026229, 0.07999999, 0.1064595, -0.14504877, -0.009036358, -0.005241651, 0.0038487837, -0.009036228, 0.058088887, -0.014060035, 0.02, 0.11288852, -0.12718979, 0.03097377, 0.24737603474226677, -0.44617505771690846, 0.24235727232880855, 1, 3
-0.05564318, 0.113787584, 0.02748649, 0.07999999, 0.107302874, -0.14570671, -0.0074966196, -0.0043981075, 0.0031909496, -0.007496489, 0.058088887, -0.014060035, 0.02, 0.11373207, -0.12784761, 0.032513507, -0.09717635668311222, 0.12081303634198842, -0.14086830427140365, 1, 3
-0.056345735, 0.11433034, 0.02621377, 0.07999999, 0.10800526, -0.14624958, -0.0062239002, -0.0036955513, 0.002648197, -0.00622377, 0.058088887, -0.014060035, 0.02, 0.11443462, -0.12839037, 0.03378623, -0.1818494114819824, 0.4749102648199657, 0.4962695171705651, 1, 3
-0.056924548, 0.11477555, 0.02516913, 0.080000006, 0.10858391, -0.1466949, -0.00517926, -0.003116738, 0.0022029802, -0.0051791295, 0.058088887, -0.014060035, 0.02, 0.115013435, -0.12883559, 0.03483087, 0.2842149400924545, 0.2877311935016886, 0.15450069887242135, 1, 3
-0.05740645, 0.1151428, 0.024306208, 0.08000002, 0.10906564, -0.14706226, -0.0043163374, -0.0026348345, 0.0018357337, -0.004316207, 0.058088887, -0.014060035, 0.02, 0.11549534, -0.12920284, 0.03569379, 0.043252162220918176, -0.053119741654402364, 0.5417477891499862, -0.83777095675869, 4
-0.063223734, 0.11442631, 0.032537576, 0.037272763, 0.11488275, -0.14634588, -0.012547705, 0.0032529347, -0.013332859, -0.0038360935, 0.058088887, -0.014060035, 0.02, 0.12131262, -0.12848634, 0.027462423, -0.38441456792463885, 0.16718490561425117, 0.5093934699305124, -0.9711736745654438, 4
-0.062073812, 0.114874765, 0.05237749, 0.03807596, 0.113732666, -0.14679445, -0.032387618, 0.0030619837, -0.01915694, -0.00435191, 0.058088887, -0.014060035, 0.02, 0.120162696, -0.1289348, 0.00762251, 0.28428289317138883, -0.12407435935833278, 0.7247691523238946, -1, 4
-0.06342286, 0.11492945, 0.068694666, 0.038292237, 0.11508154, -0.14684924, -0.048704796, 0.0032084882, -0.019806728, -0.0040039495, 0.058088887, -0.014060035, 0.02, 0.12151174, -0.12898949, -0.008694667, 0.1818430116087903, 0.16712293748069898, 0.18301671176782153, -1, 4
-0.0633796, 0.11519796, 0.08776382, 0.038334936, 0.11503811, -0.14711787, -0.06777395, 0.0031352602, -0.019443385, -0.0042543486, 0.058088887, -0.014060035, 0.02, 0.121468484, -0.12925799, -0.027763825, 0.044083361598193274, 0.14385927343002067, 0.4563462207450514, -0.8272302031762433, 4
-0.064259574, 0.11529562, 0.105120294, 0.038327485, 0.11591791, -0.14721563, -0.08513042, 0.003190741, -0.018875085, -0.004093088, 0.058088887, -0.014060035, 0.02, 0.12234846, -0.12935565, -0.045120295, 0.14795061379879498, 0.32247879017761155, 0.7207396289226309, -1, 4
-0.06455355, 0.11547371, 0.12379279, 0.038319174, 0.11621173, -0.14739385, -0.10380292, 0.0031410903, -0.018343613, -0.004223995, 0.058088887, -0.014060035, 0.02, 0.12264244, -0.12953374, -0.063792795, -0.23767166150409286, 0.5187233109282376, 0.17466569425876977, -1, 4
-0.06522434, 0.115567856, 0.14171334, 0.03831725, 0.11688234, -0.1474881, -0.121723466, 0.0031535104, -0.017693654, -0.0041464865, 0.058088887, -0.014060035, 0.02, 0.12331323, -0.12962788, -0.081713334, 0.21838226996854426, -0.2981072767394277, -0.08378438163471202, -0.6428039791426201, 4
-0.065677054, 0.11567722, 0.1602464, 0.03831143, 0.11733489, -0.14759758, -0.14025652, 0.003123492, -0.01701948, -0.0042010546, 0.058088887, -0.014060035, 0.02, 0.123765945, -0.12973726, -0.1002464, -0.03474188094089803, 0.06901046169419711, 0.641478969647132, -1, 1
-0.04922101, 0.0972129, 0.17335059, 0.03828228, 0.10087867, -0.12913337, -0.15336072, 0.0035499446, 0.002467811, -0.004407972, 0.058088887, -0.014060035, 0.02, 0.10730989, -0.11127294, -0.113350585, 0.46203520660707853, -0.6974427660746951, 0.17476212780630457, -1, 1
-0.0337532, 0.078057125, 0.18119696, 0.03833637, 0.0854107, -0.10997771, -0.16120708, 0.0033497512, 0.012868777, -0.0046106726, 0.058088887, -0.014060035, 0.02, 0.091842085, -0.09211716, -0.121196955, 0.8618638962236722, -0.3329714128221166, 0.06851530961141947, -1, 1
-0.02079661, 0.062690325, 0.18310413, 0.038312726, 0.07245393, -0.09461102, -0.16311425, 0.0033008326, 0.012949437, -0.004749924, 0.058088887, -0.014060035, 0.02, 0.078885496, -0.07675036, -0.123104125, 0.2067333779532246, -0.42545976927972495, -0.7169531810246627, -0.8761358189070535, 1
-0.009723825, 0.049696803, 0.17892134, 0.038275424, 0.061380982, -0.08161761, -0.15893146, 0.0032624681, 0.009072706, -0.0048743933, 0.058088887, -0.014060035, 0.02, 0.06781271, -0.06375684, -0.11892134, 0.22083862699505963, -0.4609939568685958, -0.0549046740299082, -0.6181660426782045, 1
-0.0006883439, 0.038888805, 0.16694997, 0.038265586, 0.052345328, -0.07080972, -0.14696011, 0.0031394158, 0.0030285828, -0.0052820146, 0.058088887, -0.014060035, 0.02, 0.05877723, -0.05294884, -0.10694997, 0.08555588187749891, -0.35550832254317455, -0.49421253894480077, -1, 1
0.0066156657, 0.029892998, 0.14756255, 0.03827591, 0.04504115, -0.061814032, -0.12757269, 0.0030523967, -0.004805114, -0.0056334883, 0.058088887, -0.014060035, 0.02, 0.051473223, -0.04395303, -0.087562546, 0.14581360459284262, -0.020188831826269377, 0.1524385315101282, -0.9870680192232537, 1
0.012124035, 0.0224277, 0.12930548, 0.038307376, 0.03953261, -0.054348845, -0.10931561, 0.0030715056, -0.014114353, -0.005391009, 0.058088887, -0.014060035, 0.02, 0.045964852, -0.036487736, -0.06930548, 0.30363568792517304, -0.40187095214364066, 0.20657046045900876, -1, 1
0.017683769, 0.016293861, 0.11644176, 0.038403105, 0.033972703, -0.048215117, -0.096451886, 0.0031504966, -0.019351175, -0.005102657, 0.058088887, -0.014060035, 0.02, 0.040405117, -0.030353896, -0.056441758, 0.6614206214937624, -0.7313434441186997, -0.6633684031847432, -1, 1
