x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.01537112, -0.06639137, 0.14686476, 0.039989475, 0.066735856, -0.0720895, -0.12687504, 0.002873823, -0.011202022, -0.0058550537, 0.069675006, -0.1283874, 0.02, 0.054303885, -0.061996035, -0.086864755, 1, -0.4165473677513354, -0.6062054405328496, -0.9534009573084395, 1
0.020734228, -0.076277584, 0.12838474, 0.040092375, 0.061373204, -0.062202796, -0.10839502, 0.0028849281, -0.018571697, -0.0056351796, 0.069675006, -0.1283874, 0.02, 0.048940778, -0.052109823, -0.06838474, -0.10862496885341882, -0.01674222091179947, -0.45214092875761625, -0.9024387914840871, 1
0.02622495, -0.08463268, 0.11541793, 0.040046487, 0.05588294, -0.05384721, -0.095428206, 0.0029651318, -0.017558724, -0.0053300112, 0.069675006, -0.1283874, 0.02, 0.043450058, -0.043754727, -0.05541793, -0.17330316748736807, -0.10314505682044926, -0.842238686440409, -1, 1
0.031215278, -0.091625504, 0.106076024, 0.040043212, 0.05089306, -0.046853878, -0.0860863, 0.0030042287, -0.017909802, -0.005156867, 0.069675006, -0.1283874, 0.02, 0.038459726, -0.036761902, -0.046076026, -0.08384843000027126, 0.23601880806329933, -0.4940348905088183, -1, 1
0.035777517, -0.09746677, 0.09946383, 0.040076785, 0.046330653, -0.04101278, -0.079473905, 0.0030437522, -0.019026123, -0.0050105006, 0.069675006, -0.1283874, 0.02, 0.03389749, -0.03092064, -0.03946383, -0.011187913885186945, -0.0322742014523103, -0.37078844233265806, -0.7314332825760184, 1
0.039837006, -0.102376714, 0.094638474, 0.04006876, 0.04227114, -0.03610286, -0.074648485, 0.0030177347, -0.018791877, -0.0050513893, 0.069675006, -0.1283874, 0.02, 0.029838, -0.026010692, -0.034638476, -0.0012038660990156547, -0.25178938040923754, 0.18458862308415427, -1, 1
0.043290813, -0.10644897, 0.09060732, 0.040085055, 0.038817327, -0.03203062, -0.070617326, 0.0030088462, -0.01919604, -0.005035281, 0.069675006, -0.1283874, 0.02, 0.026384193, -0.021938436, -0.030607324, 0.5529932984001169, -0.09926248518989121, -0.0074015228132679745, -1, 1
0.046303757, -0.109860584, 0.08724394, 0.04008604, 0.035804383, -0.028619006, -0.06725394, 0.0030015334, -0.01922512, -0.0050232336, 0.069675006, -0.1283874, 0.02, 0.02337125, -0.018526822, -0.027243938, -0.014241832688237976, 0.17356830004081203, -0.1659762009342065, -1, 1
0.04895056, -0.1127041, 0.08443317, 0.040094864, 0.03315758, -0.025775492, -0.06444317, 0.0029986054, -0.01942125, -0.005013749, 0.069675006, -0.1283874, 0.02, 0.020724446, -0.015683308, -0.02443317, 0.08324250065503018, -0.18482820242926204, -0.050709106979570366, -1, 1
0.051283203, -0.115085065, 0.08208191, 0.040098302, 0.030824937, -0.023394525, -0.062091906, 0.002993334, -0.019487903, -0.005005412, 0.069675006, -0.1283874, 0.02, 0.018391803, -0.013302341, -0.022081908, -0.27156820405342963, -0.28422377496544976, 0.28685347068743783, -1, 1
0.05334149, -0.1170742, 0.08011744, 0.040104475, 0.02876665, -0.021405391, -0.06012744, 0.0029889904, -0.019605227, -0.004998967, 0.069675006, -0.1283874, 0.02, 0.016333517, -0.011313207, -0.020117443, -0.5087401754362668, -0.34410509560274943, 0.046661029541043376, -0.8689269038429478, 1
0.05515966, -0.118741915, 0.0784764, 0.040108174, 0.026948482, -0.019737676, -0.0584864, 0.002985347, -0.019665569, -0.0049937516, 0.069675006, -0.1283874, 0.02, 0.014515348, -0.009645492, -0.0184764, -0.020544125417338813, 0.06194342681802545, 0.4764101412691724, -1, 1
0.05676897, -0.12013499, 0.07710383, 0.040113643, 0.025339171, -0.018344603, -0.05711383, 0.0029847398, -0.019744657, -0.004989825, 0.069675006, -0.1283874, 0.02, 0.012906037, -0.0082524195, -0.017103832, -0.43899554471783364, 0.1641247573663619, 0.23847387108959242, -1, 1
0.05819508, -0.12130191, 0.07595502, 0.040119123, 0.02391306, -0.017177679, -0.055965018, 0.0029821396, -0.019800417, -0.004986249, 0.069675006, -0.1283874, 0.02, 0.011479925, -0.0070854947, -0.01595502, 0.2844927483454526, -0.13170335062302377, 0.21164084708364928, -0.21375619675880964, 1
0.059461307, -0.1222797, 0.0749933, 0.040123608, 0.022646833, -0.016199887, -0.055003297, 0.0029796548, -0.019851997, -0.0049833506, 0.069675006, -0.1283874, 0.02, 0.010213699, -0.006107703, -0.014993299, -0.14493259847328752, 0.13796236827828373, -0.4665474794365713, -1, 1
0.06058692, -0.12310032, 0.07418979, 0.040127106, 0.021521222, -0.015379272, -0.05419979, 0.0029774047, -0.01989264, -0.00498116, 0.069675006, -0.1283874, 0.02, 0.009088088, -0.0052870885, -0.014189791, 0.0844940917991858, 0.03034674071503779, -0.056865364875249694, -0.9516771714647201, 1
0.061588068, -0.12378944, 0.07351785, 0.040130205, 0.020520072, -0.014690153, -0.05352785, 0.002975408, -0.019928388, -0.004979357, 0.069675006, -0.1283874, 0.02, 0.008086938, -0.0045979694, -0.013517853, 0.34291180012883227, -0.036903104088562566, 0.616637966346714, -0.7855500584778433, 1
0.062478967, -0.12436882, 0.07295543, 0.040132895, 0.019629173, -0.014110774, -0.05296543, 0.0029736385, -0.0199579, -0.004977867, 0.069675006, -0.1283874, 0.02, 0.007196039, -0.00401859, -0.012955431, -0.0029495062871851413, -0.08348466453897974, 0.20613234804940678, -1, 1
0.0632721, -0.12485635, 0.07248422, 0.04013529, 0.018836036, -0.013623238, -0.052494217, 0.002972059, -0.019983396, -0.0049766377, 0.069675006, -0.1283874, 0.02, 0.0064029023, -0.0035310537, -0.012484219, 0.21176662336671767, 0.04564664736127728, 0.0417717027853436, -0.8425054907193475, 1
0.06397844, -0.12526704, 0.072089046, 0.04013737, 0.018129699, -0.013212547, -0.052099045, 0.0029706582, -0.020004824, -0.004975632, 0.069675006, -0.1283874, 0.02, 0.005696565, -0.0031203628, -0.012089048, 0.269974457103939, -0.1317189011744765, 0.15611724874124208, -1, 1
0.06460761, -0.12561333, 0.07175729, 0.040139046, 0.017500527, -0.012866259, -0.051767286, 0.0029688776, -0.020002335, -0.0049747527, 0.069675006, -0.1283874, 0.02, 0.005067393, -0.0027740747, -0.011757288, 0.0421809702593329, 0.30060562254314893, -0.22350324561892954, -1, 1
0.06516425, -0.12594453, 0.07148125, 0.040116392, 0.016943887, -0.012535065, -0.05149125, 0.0029675812, -0.019561842, -0.0049728975, 0.069675006, -0.1283874, 0.02, 0.004510753, -0.0024428815, -0.011481252, -0.06958240661649359, 0.06444741036728514, -0.15453982236040995, -0.7351910494382204, 1
0.065658204, -0.12623806, 0.07124996, 0.04009689, 0.016449936, -0.012241527, -0.05125996, 0.0029662028, -0.019160703, -0.0049718916, 0.069675006, -0.1283874, 0.02, 0.0040168017, -0.0021493435, -0.011249963, -0.019872230477231856, -0.10851627279173959, -0.2536347071293228, -1, 1
0.06609726, -0.12649514, 0.07105567, 0.040082086, 0.01601088, -0.011984453, -0.051065672, 0.0029650703, -0.018797606, -0.0049711615, 0.069675006, -0.1283874, 0.02, 0.0035777465, -0.0018922687, -0.011055674, -0.18770824370484068, 0.031550072219363186, -0.09487479310092162, -1, 1
0.06648791, -0.12671888, 0.070892155, 0.04007078, 0.015620232, -0.011760712, -0.050902154, 0.0029641092, -0.018469185, -0.0049705803, 0.069675006, -0.1283874, 0.02, 0.0031870976, -0.0016685277, -0.0108921565, -0.16015820003367087, 0.47189196271866063, 0.24407328435442258, -1, 1
0.0668356, -0.12691334, 0.0707543, 0.04006247, 0.015272543, -0.0115662515, -0.050764296, 0.0029632673, -0.01817128, -0.0049701184, 0.069675006, -0.1283874, 0.02, 0.0028394088, -0.0014740676, -0.010754298, 0.03316127363122014, -0.1613971945645335, 0.2575489730999739, -1, 1
0.06714534, -0.1270818, 0.070638016, 0.040055905, 0.0149628, -0.011397794, -0.050648015, 0.0029625446, -0.017900497, -0.004969746, 0.069675006, -0.1283874, 0.02, 0.0025296658, -0.0013056099, -0.010638017, 0.22762360340781979, 0.10417060607399962, 0.1635674382900814, -1, 1
0.06742124, -0.12722802, 0.07053981, 0.040050548, 0.014686897, -0.011251569, -0.05054981, 0.0029619038, -0.017652974, -0.0049694255, 0.069675006, -0.1283874, 0.02, 0.0022537634, -0.0011593848, -0.010539811, -0.019431695471614975, 0.0313056621296678, 0.074469371921351, -1, 1
0.06766711, -0.12735458, 0.070456766, 0.040046334, 0.014441028, -0.011125013, -0.050466765, 0.0029613525, -0.017426103, -0.0049691573, 0.069675006, -0.1283874, 0.02, 0.0020078942, -0.0010328293, -0.010456767, -0.06239710164648757, -0.19767328254884914, -0.23194947848013095, -0.9629864705183617, 1
0.0678862, -0.12746407, 0.07038643, 0.040042948, 0.014221936, -0.0110155195, -0.05039643, 0.0029608682, -0.017217234, -0.0049689487, 0.069675006, -0.1283874, 0.02, 0.0017888024, -0.00092333555, -0.010386433, -0.3284421544174536, 0.29258044378189074, 0.3884954431122767, 1, 2
0.063563816, -0.12677567, 0.07811377, 0.07514217, 0.018484257, -0.011695564, -0.058123805, 0.007823311, -0.017866254, -0.018256001, 0.069675006, -0.1283874, 0.02, 0.0061111897, -0.0016117394, -0.018113773, -0.33343293953559855, 0.3128019338617038, 0.5153109937130945, 0.5146458432766151, 2
0.06521482, -0.12711227, 0.098202154, 0.0794094, 0.016833343, -0.011358902, -0.07821216, 0.0068027675, -0.017506287, -0.038245134, 0.069675006, -0.1283874, 0.02, 0.0044601858, -0.0012751371, -0.038202155, -0.09112219793310944, 0.1615749311681358, 0.439606054205196, 0.506806418470396, 2
0.06443984, -0.12701434, 0.11504725, 0.07992819, 0.017608322, -0.011456832, -0.095057264, 0.0075780973, -0.01758881, -0.055071548, 0.069675006, -0.1283874, 0.02, 0.0052351654, -0.0013730675, -0.055047255, 0.005658326151264294, -0.27517150853858496, 0.858523233211435, 0.6668282320657016, 2
0.06452054, -0.12705392, 0.134485, 0.079991266, 0.01752787, -0.011416927, -0.11449512, 0.007498659, -0.017544731, -0.07450527, 0.069675006, -0.1283874, 0.02, 0.005154468, -0.00133349, -0.074485004, -0.016483849948955843, 0.04684070484871858, 0.31739501321152164, 0.46187288487057043, 2
0.06373808, -0.12693894, 0.15228519, 0.07999893, 0.018310718, -0.011531383, -0.1322955, 0.008280687, -0.01765792, -0.09230594, 0.069675006, -0.1283874, 0.02, 0.005936928, -0.0014484674, -0.092285186, -0.029357884612261034, 0.3487406417051449, 0.2130163398728428, 1, 3
0.06463291, -0.12986125, 0.16679783, 0.07999978, 0.017416254, -0.008608714, -0.14680818, 0.0073855594, -0.014735386, -0.1068187, 0.069675006, -0.1283874, 0.02, 0.0050420985, 0.001473844, -0.10679783, 0.10134028889991452, 0.5156062283439836, -0.27713622146485095, 0.6007785942514612, 3
0.06517506, -0.1322687, 0.17500241, 0.0799999, 0.016874455, -0.0062009394, -0.15501277, 0.00684309, -0.012327939, -0.1150233, 0.069675006, -0.1283874, 0.02, 0.0044999495, 0.0038812906, -0.11500241, -0.08233113485120216, 0.06794556958539238, -0.02114205220772873, 0.8477173137767068, 3
0.06582057, -0.13429694, 0.17713869, 0.07999991, 0.016229294, -0.00417237, -0.15714905, 0.006197259, -0.010299757, -0.117159575, 0.069675006, -0.1283874, 0.02, 0.0038544387, 0.0059095323, -0.117138684, -0.054195418370109924, 0.19003351237596422, -0.3018552841505028, 0.9603319427969293, 3
0.06654732, -0.13601327, 0.17295516, 0.079999894, 0.015502892, -0.0024557114, -0.15296552, 0.005470179, -0.008583471, -0.112976044, 0.069675006, -0.1283874, 0.02, 0.0031276867, 0.007625863, -0.11295515, 0.5870540356045935, -0.0643966953558096, 0.1506292443138071, 0.9235064936258304, 3
0.06710965, -0.13742685, 0.16150953, 0.07999995, 0.01494091, -0.0010417998, -0.14151989, 0.0049075186, -0.007169947, -0.10153042, 0.069675006, -0.1283874, 0.02, 0.002565354, 0.009039447, -0.10150953, -0.385916620256679, 0.00931537031093245, -0.4826982931728754, 0.7299893315955988, 3
0.06738722, -0.13856113, 0.14244752, 0.07999997, 0.014663689, 9.278953e-05, -0.12245788, 0.004629627, -0.0060357302, -0.082468405, 0.069675006, -0.1283874, 0.02, 0.0022877827, 0.010173723, -0.082447514, 0.2128120908476273, 0.3807889801385108, -0.4233229394909719, 1, 3
0.06682208, -0.13935763, 0.123840235, 0.07999997, 0.0152288675, 0.0008891821, -0.103850424, 0.005193636, -0.0052411705, -0.06386083, 0.069675006, -0.1283874, 0.02, 0.0028529242, 0.01097022, -0.06384024, -0.37771130551643267, 0.014698223197652502, -0.20565395900520378, 1, 3
0.06710559, -0.14015532, 0.110521205, 0.079999976, 0.014945328, 0.001686722, -0.090531245, 0.0049098507, -0.0044445395, -0.050541323, 0.069675006, -0.1283874, 0.02, 0.0025694147, 0.011767909, -0.050521206, -0.05302804310710725, -0.6820829760849682, -0.14936236652967225, 0.6532094400111546, 3
0.06774534, -0.14088146, 0.101510234, 0.079999976, 0.014305577, 0.0024128556, -0.081520244, 0.004270047, -0.0037185848, -0.041530263, 0.069675006, -0.1283874, 0.02, 0.0019296631, 0.012494057, -0.041510236, -0.3462895052614989, -0.3600064275372679, -0.5594819584008883, 0.4996645754191822, 3
0.068179406, -0.14145769, 0.09449925, 0.079999976, 0.013871521, 0.0029890835, -0.07450926, 0.0038359761, -0.0031423867, -0.03451927, 0.069675006, -0.1283874, 0.02, 0.0014955997, 0.013070285, -0.034499254, 0.2677926347544475, 0.2853109787462128, -0.3265540813839254, 1, 3
0.06847583, -0.14192131, 0.088687025, 0.079999976, 0.013575107, 0.0034527183, -0.068697035, 0.0035395473, -0.002678752, -0.028707046, 0.069675006, -0.1283874, 0.02, 0.0011991784, 0.013533905, -0.028687026, 0.27696110705470106, 0.3947627203306548, -0.016241812650221524, 1, 3
0.06872876, -0.1423069, 0.08384757, 0.07999997, 0.013322197, 0.0038383156, -0.06385758, 0.0032866076, -0.0022931546, -0.023867596, 0.069675006, -0.1283874, 0.02, 0.0009462461, 0.013919488, -0.023847569, 0.1948029611511449, 0.22317523912455856, -0.009332922444614186, 1, 3
0.06896066, -0.14263105, 0.079815745, 0.07999997, 0.013090305, 0.0041624904, -0.059825756, 0.0030547008, -0.0019689947, -0.019835774, 0.069675006, -0.1283874, 0.02, 0.00071434677, 0.014243647, -0.019815747, 0.2756347688512483, 0.5192439815344387, -0.2694517872824722, 0.9420247158039315, 3
0.0691781, -0.14290494, 0.07645729, 0.07999997, 0.012872882, 0.0044363886, -0.056467302, 0.0028372481, -0.0016951114, -0.016477317, 0.069675006, -0.1283874, 0.02, 0.000496909, 0.014517531, -0.016457293, -0.23062221194454155, 0.10339701115656007, 0.5810156177087193, 0.25813532402377837, 3
0.069383904, -0.14313734, 0.07366111, 0.079999976, 0.012667082, 0.004668787, -0.053671118, 0.0026314333, -0.0014627278, -0.013681132, 0.069675006, -0.1283874, 0.02, 0.00029110163, 0.014749929, -0.013661113, -0.17271059485531565, 0.24152357611230327, -0.013868029518794116, 1, 3
0.069580935, -0.14333545, 0.07133868, 0.079999976, 0.012470059, 0.004866913, -0.05134869, 0.0024343953, -0.0012646317, -0.011358704, 0.069675006, -0.1283874, 0.02, 9.407103e-05, 0.01494804, -0.011338685, 0.5567909904311062, 0.054640109986893726, -0.2865024608019536, 1, 3
0.069768175, -0.14350463, 0.06940919, 0.079999976, 0.012282826, 0.0050361007, -0.0494192, 0.0022471473, -0.0010954291, -0.009429213, 0.069675006, -0.1283874, 0.02, -9.316951e-05, 0.015117228, -0.009409193, 0.13777048156894361, 0.4123798897746214, 0.3702119489074692, 1, 3
0.06994528, -0.14364943, 0.067805745, 0.07999998, 0.012105726, 0.00518091, -0.04781575, 0.002070032, -0.0009506345, -0.007825766, 0.069675006, -0.1283874, 0.02, -0.00027027726, 0.015262023, -0.007805746, -0.3528058130509736, 0.2980870301874484, -0.23363796885313315, 1, 3
0.070112266, -0.14377367, 0.06647302, 0.07999998, 0.011938751, 0.005305156, -0.04648303, 0.0019030422, -0.0008264035, -0.006493043, 0.069675006, -0.1283874, 0.02, -0.00043725967, 0.0153862685, -0.0064730234, 0.5364432553348912, -0.3877545709015794, 0.5165827393828542, 1, 3
0.07027035, -0.14388075, 0.06536859, 0.07999998, 0.011780679, 0.0054122508, -0.0453786, 0.0017449483, -0.00071932375, -0.005388614, 0.069675006, -0.1283874, 0.02, -0.0005953461, 0.015493348, -0.005368594, -0.040604502465183774, -0.3077641478071624, 0.05729924899821236, 0.9218208043188826, 3
0.07041876, -0.14397316, 0.06445313, 0.07999999, 0.011632279, 0.0055046678, -0.04446314, 0.0015965328, -0.00062692165, -0.0044731535, 0.069675006, -0.1283874, 0.02, -0.0007437542, 0.01558575, -0.004453134, -0.13129665968962587, 0.1048781611658651, 0.6768573811251417, -0.3822567054495606, 4
0.065335214, -0.14311649, 0.07012645, 0.03624969, 0.016715832, 0.004648, -0.050136458, 0.006181732, 0.0070231855, -0.0037686154, 0.069675006, -0.1283874, 0.02, 0.004339792, 0.014729083, -0.010126453, -0.0659887351055051, -0.10799840604015647, 0.28564526667310514, -0.6766917668668897, 4
0.066729754, -0.14354037, 0.08834933, 0.034794256, 0.0153212845, 0.0050718784, -0.06835933, 0.0062528476, 0.016500786, -0.0037339628, 0.069675006, -0.1283874, 0.02, 0.0029452518, 0.015152961, -0.028349329, 0.22475979200532267, -0.15717081396669028, 0.32699602722023835, -1, 4
