x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.14896478, -0.05761325, 0.03476328, 0.036312003, 0.23920694, 0.036962684, -0.014773408, 0.0012489408, 0.0070759617, -0.0037619695, 0.1036591, -0.005281527, 0.02, 0.2526239, 0.052331723, 0.025236718, 0.2927245172886364, 0.05046402853472625, 0.24047662028088218, -1, 4
-0.14772081, -0.057863366, 0.054402083, 0.0372937, 0.2379628, 0.037212692, -0.034412213, 0.0009057224, 0.016423319, -0.0046556033, 0.1036591, -0.005281527, 0.02, 0.2513799, 0.05258184, 0.0055979155, -0.1095678514413737, 0.2952303254887788, 0.6143538373983214, -0.7770842772212773, 4
-0.14911489, -0.057822254, 0.07005157, 0.037955217, 0.2393567, 0.03717147, -0.050061703, 0.0011288375, 0.018044215, -0.0043287054, 0.1036591, -0.005281527, 0.02, 0.252774, 0.052540727, -0.010051575, -0.3272521088962251, -0.3886628124560801, 0.8741556765034493, -1, 4
-0.14897583, -0.0579793, 0.08816125, 0.038234126, 0.23921746, 0.037328403, -0.06817138, 0.0010610223, 0.01804287, -0.0045820475, 0.1036591, -0.005281527, 0.02, 0.25263494, 0.052697774, -0.028161254, -0.1681838278027387, 0.09476101503989262, 0.3192561867406113, -0.8416384613944249, 4
-0.1494902, -0.058056567, 0.10508955, 0.038296793, 0.23973167, 0.037405558, -0.08509968, 0.0011928529, 0.017947141, -0.004508972, 0.1036591, -0.005281527, 0.02, 0.2531493, 0.05277504, -0.045089554, 0.3201475994264599, -0.1746262614560566, 0.7889580499687905, -0.9224380317419195, 4
-0.14956911, -0.058187332, 0.12278769, 0.038299922, 0.2398104, 0.037536215, -0.10279782, 0.001206547, 0.017872442, -0.004560709, 0.1036591, -0.005281527, 0.02, 0.25322822, 0.052905805, -0.0627877, 0.9357168530044729, 0.39339942503120884, 0.9863835501655023, -0.670696461347436, 4
-0.14975217, -0.058300156, 0.1402636, 0.03828957, 0.23999327, 0.03764893, -0.12027373, 0.0012666136, 0.017748836, -0.0045460016, 0.1036591, -0.005281527, 0.02, 0.25341126, 0.05301863, -0.0802636, 0.9957797561805273, -0.13952574763515724, 0.3345475580452071, -0.505039283346059, 1
-0.1224401, -0.048551176, 0.14560518, 0.038297143, 0.21268104, 0.027899837, -0.1256153, 0.0025297776, 0.0075664036, -0.004580617, 0.1036591, -0.005281527, 0.02, 0.2260992, 0.04326965, -0.085605174, 0.9691018631490699, 0.47747530415945, -0.0437030212060294, -0.8683458520583353, 1
-0.0890477, -0.04099038, 0.15349115, 0.03830021, 0.17928848, 0.02033893, -0.13350128, 0.0018402413, -0.0005685538, -0.004866123, 0.1036591, -0.005281527, 0.02, 0.1927068, 0.035708852, -0.09349115, 1, 0.3403598808438082, 0.5074742055462171, -1, 1
-0.06270508, -0.034604877, 0.1546121, 0.03830761, 0.15294567, 0.013953319, -0.13462222, 0.0018317401, -0.0075468495, -0.004950851, 0.1036591, -0.005281527, 0.02, 0.16636418, 0.02932335, -0.09461209, 0.09348340280448819, -0.1957558161826779, -0.3797477623502452, -1, 1
-0.039595176, -0.029383076, 0.15074767, 0.038323674, 0.12983559, 0.008731408, -0.1307578, 0.0016628169, -0.013382474, -0.005187735, 0.1036591, -0.005281527, 0.02, 0.14325428, 0.02410155, -0.09074767, 0.7215409074798061, 0.05601803963050218, -0.07906769260425195, -0.9669783612469681, 1
-0.020258555, -0.025009189, 0.13998078, 0.03837124, 0.1104988, 0.0043574087, -0.11999091, 0.0014728066, -0.018380925, -0.005589023, 0.1036591, -0.005281527, 0.02, 0.123917654, 0.019727662, -0.079980776, 0.5854949484374068, 0.09214777366398268, -0.6691141275005619, -0.6269198509158045, 1
-0.0048069227, -0.021393644, 0.12521183, 0.0383821, 0.09504699, 0.0007417537, -0.105221964, 0.0013656453, -0.017902834, -0.005657062, 0.1036591, -0.005281527, 0.02, 0.10846602, 0.016112117, -0.06521183, 0.20782096823111149, -0.27768512418315144, -0.2805453903844309, -0.8425298727910097, 1
0.008570177, -0.01843453, 0.11292357, 0.038359813, 0.08166972, -0.0022174697, -0.0929337, 0.0013655992, -0.01647137, -0.0054468513, 0.1036591, -0.005281527, 0.02, 0.09508892, 0.0131530035, -0.05292357, 0.2777421039847319, -0.24853662888130407, -0.2687796472796743, -0.6709063459993352, 1
0.020570517, -0.016046356, 0.104260735, 0.038342204, 0.069669105, -0.0046058036, -0.08427084, 0.001387205, -0.014487222, -0.0052589998, 0.1036591, -0.005281527, 0.02, 0.083088584, 0.01076483, -0.044260737, 0.48756632090954743, -0.12168910738713815, 0.36310867372521105, -0.7126262859725313, 1
0.031195298, -0.014109987, 0.098413296, 0.038328797, 0.059044242, -0.0065421695, -0.078423314, 0.001384411, -0.01206489, -0.0051674545, 0.1036591, -0.005281527, 0.02, 0.0724638, 0.008828459, -0.038413297, 0.25222806294412664, 0.48110873232325374, -0.03517604163898702, -0.9167869732453517, 1
0.040297233, -0.012524406, 0.093863614, 0.03831875, 0.049942285, -0.00812775, -0.07387362, 0.0013420768, -0.009302153, -0.005180627, 0.1036591, -0.005281527, 0.02, 0.06336187, 0.0072428794, -0.033863615, 0.14670997129867064, 0.08744219201926512, -0.1097635507461981, -0.5451164211639556, 1
0.048065476, -0.011221879, 0.09007628, 0.03831081, 0.04217404, -0.009430277, -0.070086285, 0.001317665, -0.0062656263, -0.00516773, 0.1036591, -0.005281527, 0.02, 0.055593625, 0.005940352, -0.030076284, 0.3140633787303747, 0.02151306829901249, 0.19367464291729455, -1, 1
0.054763667, -0.010157699, 0.08690994, 0.038305026, 0.03547585, -0.010494458, -0.066919945, 0.0012970194, -0.0029996224, -0.0051562265, 0.1036591, -0.005281527, 0.02, 0.048895434, 0.0048761717, -0.026909944, 0.0932962086572888, 0.2672699922342287, -0.5091410094915461, -0.9146010563595208, 1
0.060568497, -0.0092908535, 0.08426405, 0.038301386, 0.02967102, -0.011361303, -0.06427404, 0.0012795851, 0.0004552221, -0.005147204, 0.1036591, -0.005281527, 0.02, 0.043090604, 0.0040093265, -0.024264049, 0.7106901663241153, -0.005212668943876685, -0.7381303364219209, -1, 1
0.06559929, -0.008585007, 0.08204211, 0.038298674, 0.024640225, -0.012067149, -0.062052112, 0.0012665689, 0.0040629646, -0.005139008, 0.1036591, -0.005281527, 0.02, 0.03805981, 0.0033034799, -0.022042114, 0.17485824900110603, 0.41445047245564826, -0.25953660973377257, -1, 1
0.06997856, -0.008011883, 0.08017554, 0.03829506, 0.02026096, -0.012640273, -0.06018554, 0.0012555048, 0.0077956785, -0.0051324144, 0.1036591, -0.005281527, 0.02, 0.033680543, 0.002730356, -0.020175543, -0.07502670711344903, 0.3732384850256613, 0.004527561813748353, -1, 1
0.07380525, -0.0075515676, 0.07861058, 0.038291555, 0.016434267, -0.013100589, -0.058620576, 0.001245968, 0.011633729, -0.005127616, 0.1036591, -0.005281527, 0.02, 0.02985385, 0.0022700406, -0.018610578, 0.3116080125991282, 0.07898382717560824, 0.46997900270211995, -1, 1
0.0771581, -0.007197203, 0.07729612, 0.03829164, 0.0130814165, -0.013454953, -0.057306122, 0.0012380704, 0.015570736, -0.00512404, 0.1036591, -0.005281527, 0.02, 0.026501, 0.001915676, -0.017296124, 0.4081029722998649, -0.09121493436606938, -0.4034844511170136, -0.49548508988526396, 1
0.080103405, -0.006962142, 0.07618996, 0.03834013, 0.010136113, -0.013690014, -0.056199957, 0.0012318864, 0.0179974, -0.005121805, 0.1036591, -0.005281527, 0.02, 0.023555696, 0.0016806149, -0.016189959, -0.06431247373915036, -0.14154195484372842, 0.40376745875116615, -1, 1
0.08269278, -0.0067761387, 0.07525746, 0.03833633, 0.007546738, -0.013876017, -0.055267457, 0.0012264028, 0.018313332, -0.00511913, 0.1036591, -0.005281527, 0.02, 0.020966321, 0.0014946116, -0.015257459, -0.5322215560848355, 0.33089377261221403, -0.40458524969880744, -1, 1
0.08497369, -0.006617005, 0.074470565, 0.038325973, 0.0052658245, -0.014035151, -0.054480564, 0.0012215152, 0.018308401, -0.005116537, 0.1036591, -0.005281527, 0.02, 0.018685408, 0.0013354779, -0.014470566, -0.5212565517261368, -0.1436938293605775, -0.11460277718052442, -1, 1
0.08698822, -0.006486295, 0.073807426, 0.03832268, 0.0032512993, -0.0141658615, -0.053817425, 0.0012172312, 0.018306214, -0.005114697, 0.1036591, -0.005281527, 0.02, 0.016670883, 0.0012047677, -0.013807427, -0.6513879578825037, -0.5365911858624882, -0.13208581892520413, -1, 1
0.08877069, -0.0063814227, 0.07324768, 0.038323224, 0.0014688298, -0.014270734, -0.053257678, 0.0012135208, 0.018317495, -0.005113177, 0.1036591, -0.005281527, 0.02, 0.014888413, 0.0010998957, -0.01324768, 0.8721927179055704, -0.39665538382342375, -0.41055722052310295, -0.8158468895550619, 1
0.09035051, -0.006295805, 0.0727744, 0.038323678, -0.0001109913, -0.014356351, -0.052784402, 0.00121025, 0.01832163, -0.005111888, 0.1036591, -0.005281527, 0.02, 0.013308592, 0.0010142778, -0.012774404, 0.25516828728266794, -0.20755256278108705, 0.40882179755401715, -0.8676097985620056, 1
0.09175292, -0.0062265643, 0.072373584, 0.038324434, -0.0015133992, -0.0144255925, -0.052383583, 0.0012073815, 0.018326508, -0.0051108375, 0.1036591, -0.005281527, 0.02, 0.011906184, 0.00094503723, -0.012373585, 0.08745338515370077, 0.016039532736219962, 0.32237259004768354, -0.8026220345725859, 1
0.09299958, -0.0061706156, 0.07203353, 0.038325187, -0.0027600601, -0.014481541, -0.05204353, 0.0012048557, 0.01833056, -0.0051099584, 0.1036591, -0.005281527, 0.02, 0.010659523, 0.0008890885, -0.012033533, 0.1924772473631661, 0.039805462099310886, 0.19412429105696455, -1, 1
0.09410916, -0.006125509, 0.07174453, 0.038325876, -0.0038696453, -0.0145266475, -0.05175453, 0.001202628, 0.018333865, -0.005109228, 0.1036591, -0.005281527, 0.02, 0.009549938, 0.00084398175, -0.011744533, 0.31231999959518003, -0.21579789933595514, 0.17341172191205423, -1, 1
0.09509786, -0.006089269, 0.071498476, 0.038326513, -0.004858345, -0.014562887, -0.051508475, 0.0012006611, 0.018336706, -0.0051086172, 0.1036591, -0.005281527, 0.02, 0.008561239, 0.0008077421, -0.011498477, 0.3216043974036873, -0.47395814847995177, 0.2627828093943933, -0.9275253369756868, 1
0.09597975, -0.006060239, 0.0712886, 0.038327076, -0.0057402328, -0.014591917, -0.0512986, 0.0011989176, 0.018339057, -0.0051081106, 0.1036591, -0.005281527, 0.02, 0.0076793507, 0.00077871187, -0.011288602, -0.2981234029149128, 0.24538719919085042, 0.2581752611752334, -1, 1
0.096767075, -0.006037059, 0.07110926, 0.038327575, -0.006527558, -0.014615098, -0.051119257, 0.0011973754, 0.018340997, -0.005107686, 0.1036591, -0.005281527, 0.02, 0.0068920255, 0.0007555317, -0.011109259, 0.23669115733482704, 0.05425480585769762, -0.6582919470237776, -1, 1
0.09747055, -0.006018636, 0.070955716, 0.03832801, -0.0072310343, -0.0146335205, -0.050965715, 0.0011960045, 0.018342625, -0.0051073283, 0.1036591, -0.005281527, 0.02, 0.006188549, 0.00073710876, -0.010955717, 0.4031598807595884, 0.25939038044843593, 0.6007213894592707, -0.9843224708066209, 1
0.098099574, -0.0060040704, 0.07082403, 0.03832839, -0.007860057, -0.014648085, -0.050834026, 0.00119479, 0.018343996, -0.0051070303, 0.1036591, -0.005281527, 0.02, 0.0055595264, 0.00072254334, -0.010824028, -0.6774408937249796, -0.07582359962235076, 0.554747225878318, -0.9391177066611125, 1
0.09866239, -0.005992622, 0.07071087, 0.038328715, -0.008422874, -0.014659534, -0.050720867, 0.0011937022, 0.018345129, -0.0051067844, 0.1036591, -0.005281527, 0.02, 0.0049967095, 0.00071109505, -0.010710869, 0.12921751605313708, -0.48605890995169004, 0.3286392275977158, -0.6418270016971028, 1
0.099166274, -0.005983682, 0.07061345, 0.03832899, -0.008926757, -0.014668474, -0.05062345, 0.0011927336, 0.018346064, -0.005106576, 0.1036591, -0.005281527, 0.02, 0.0044928268, 0.0007021548, -0.010613453, -0.35018382409993676, -0.22174304328758784, 0.4636755830195071, -0.8965138635893967, 1
0.09961763, -0.0059767575, 0.07052943, 0.03832922, -0.009378113, -0.014675399, -0.05053943, 0.0011918694, 0.018346835, -0.0051064044, 0.1036591, -0.005281527, 0.02, 0.0040414706, 0.00069523044, -0.010529432, 0.37261931541006243, -0.24818925597459696, -0.19887126421075352, -0.9267357325135016, 1
0.10002212, -0.0059714466, 0.07045683, 0.03832941, -0.009782605, -0.01468071, -0.05046683, 0.001191102, 0.018347465, -0.0051062554, 0.1036591, -0.005281527, 0.02, 0.0036369786, 0.0006899196, -0.010456834, 0.2220749763010291, 0.1412640239860111, -0.10110857629530456, -1, 1
0.10038478, -0.005967427, 0.07039399, 0.038329568, -0.010145262, -0.014684729, -0.050403986, 0.0011904091, 0.018347979, -0.005106136, 0.1036591, -0.005281527, 0.02, 0.0032743216, 0.0006859, -0.010393988, -0.10732008733808289, 0.025593499230816837, -0.1241182219590643, -1, 1
0.10071005, -0.005964425, 0.070339486, 0.03832969, -0.010470532, -0.014687732, -0.050349485, 0.0011897907, 0.01834839, -0.005106032, 0.1036591, -0.005281527, 0.02, 0.0029490516, 0.00068289787, -0.010339487, -0.33232040261723333, 0.12529817463796172, -0.18340028798006242, -0.8957335734488358, 1
0.10100188, -0.0059622074, 0.07029214, 0.038329788, -0.010762364, -0.014689948, -0.050302137, 0.0011892393, 0.01834869, -0.0051059425, 0.1036591, -0.005281527, 0.02, 0.0026572198, 0.0006806804, -0.010292139, -0.009692780831121517, -0.229303780177031, -0.3045737118559904, -0.9221592716125808, 1
0.101263806, -0.0059605925, 0.07025093, 0.03832986, -0.011024289, -0.014691563, -0.050260928, 0.0011887476, 0.018348899, -0.005105868, 0.1036591, -0.005281527, 0.02, 0.0023952946, 0.0006790655, -0.01025093, -0.027579059708274123, 0.063211248915399, -0.22410582619306313, -0.3201447305870271, 1
0.101498954, -0.005959438, 0.070215, 0.038329914, -0.011259437, -0.014692718, -0.050225, 0.0011883005, 0.018349035, -0.005105801, 0.1036591, -0.005281527, 0.02, 0.0021601468, 0.0006779111, -0.010215003, 0.06637546765940289, -0.4106535306191998, 0.4569530392587013, 0.7800785351287893, 2
0.09714964, -0.0058115674, 0.0774596, 0.074935116, -0.006910123, -0.014840619, -0.057469614, 0.005906917, 0.018187925, -0.018151198, 0.1036591, -0.005281527, 0.02, 0.0065094605, 0.00053004036, -0.017459605, 0.4881879769998575, 0.016973990964869897, 0.4202375780244639, 1, 2
0.09904723, -0.0058084647, 0.097256355, 0.0793841, -0.008807726, -0.014843715, -0.07726636, 0.0046727806, 0.018170638, -0.03950356, 0.1036591, -0.005281527, 0.02, 0.004611872, 0.00052693766, -0.037256356, 0.0893621979450465, -0.11998260335499882, 0.9337746122457491, 0.8638126313462053, 2
0.09846917, -0.0057701683, 0.114237115, 0.07992511, -0.008229665, -0.014882012, -0.09424712, 0.0052391887, 0.022959772, -0.06229884, 0.1036591, -0.005281527, 0.02, 0.005189933, 0.0004886412, -0.054237116, 0.06111240743020606, -0.6117052345297501, 0.5313194472215876, 1, 2
0.09859341, -0.005751816, 0.13356721, 0.0799909, -0.0083538, -0.014900327, -0.113577254, 0.0051532835, 0.030254722, -0.09800266, 0.1036591, -0.005281527, 0.02, 0.0050656945, 0.00047028903, -0.07356721, -0.3665148635701784, 0.15457484975630847, 0.4533649532003941, 0.9318697328286875, 2
0.09783528, -0.0057215593, 0.15133283, 0.07999889, -0.0075957775, -0.014930695, -0.13134293, 0.004304141, 0.03728093, -0.13145241, 0.1036591, -0.005281527, 0.02, 0.005823821, 0.00044003222, -0.09133282, -0.15646768806067549, -0.2518564042624847, 0.4865607032714518, 0.6776338509749226, 3
0.09842815, 0.0004428166, 0.16579598, 0.08, -0.008188814, -0.021095183, -0.1458061, 0.0018996596, 0.034304563, -0.14582634, 0.1036591, -0.005281527, 0.02, 0.0052309483, -0.0057243435, -0.10579598, -0.39586901370526667, -0.09101924133534511, 0.26777357017448933, 0.7815487555361017, 3
0.098453, 0.0062822765, 0.17397115, 0.080000006, -0.008213833, -0.026934754, -0.15398127, 0.0017171949, 0.028879717, -0.15398479, 0.1036591, -0.005281527, 0.02, 0.0052061006, -0.011563804, -0.113971144, -0.46783739354008314, 0.34848104556285975, -0.5511560664853237, 0.856414183301442, 3
0.098621614, 0.011208491, 0.17614347, 0.07999999, -0.008382618, -0.031861078, -0.15615359, 0.0015510693, 0.023954036, -0.15615405, 0.1036591, -0.005281527, 0.02, 0.0050374866, -0.016490018, -0.116143465, -0.03305522912063363, -0.07504413954335568, -0.48681844679180075, 1, 3
0.098897636, 0.015293095, 0.17198995, 0.07999995, -0.008658811, -0.03594579, -0.15200007, 0.0012748688, 0.01986995, -0.15200016, 0.1036591, -0.005281527, 0.02, 0.004761465, -0.020574622, -0.111989945, 0.008854127477222824, 0.5431511582478021, -0.6720589975661506, 1, 3
0.099062026, 0.018703712, 0.16050616, 0.08, -0.008823372, -0.039356522, -0.14051628, 0.0011103526, 0.016459556, -0.1405163, 0.1036591, -0.005281527, 0.02, 0.0045970753, -0.023985239, -0.10050616, 0.3067126925600517, 0.18241425598636318, -0.595143636833298, 1, 3
0.09890493, 0.021537835, 0.1410945, 0.08, -0.008666456, -0.042190753, -0.121104635, 0.0012673289, 0.013625605, -0.121104635, 0.1036591, -0.005281527, 0.02, 0.004754171, -0.026819361, -0.0810945, 0.06638457066387188, 0.01774602300447088, -0.3280645578166112, 1, 3
