x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.005686656, 0.12619263, 0.0222198, 0.079999715, 0.07847963, -0.19044542, -0.0022301283, -0.00020189909, 0.0011339337, -0.0022297986, 0.06099592, -0.04793906, 0.02, 0.06668258, -0.17413169, 0.0377802, -0.14024474107189436, -0.498143414078112, -0.2569280343242655, 1, 3
-0.005753341, 0.12635536, 0.02189144, 0.0799997, 0.078545384, -0.19060896, -0.0019017681, -0.00013521407, 0.0009711981, -0.0019014385, 0.06099592, -0.04793906, 0.02, 0.06674926, -0.17429443, 0.038108557, 0.310588383940452, 0.15964165561372703, 0.5372653113403886, -0.5617077405570623, 4
-0.011627071, 0.12556359, 0.028961744, 0.038133368, 0.084418185, -0.189818, -0.008972073, 0.0057306136, -0.0066628084, -0.0011419989, 0.06099592, -0.04793906, 0.02, 0.07262299, -0.17350265, 0.031038254, -0.3518988101891897, 0.032213055426808745, 0.7236662242413426, -1, 4
-0.010332471, 0.1259817, 0.04835091, 0.0381274, 0.08312265, -0.1902369, -0.02836124, 0.0055790376, -0.016339421, -0.001412861, 0.06099592, -0.04793906, 0.02, 0.071328394, -0.17392077, 0.011649087, -0.15648397535185307, -0.17956898585215686, 0.3458521362300552, -0.9204186426017886, 4
-0.011328364, 0.12602872, 0.06496149, 0.038081612, 0.08411761, -0.19028471, -0.044971824, 0.005691642, -0.017990418, -0.0011279732, 0.06099592, -0.04793906, 0.02, 0.07232428, -0.17396778, -0.0049614944, 0.42925680143481143, -0.0051268720659316735, 0.3522275255833003, -0.715825701657586, 4
-0.011216467, 0.12625869, 0.08405719, 0.0380154, 0.08400478, -0.19051549, -0.06406752, 0.0055812965, -0.017860495, -0.0013625175, 0.06099592, -0.04793906, 0.02, 0.07221239, -0.17419775, -0.02405719, 0.33926288390229903, 0.28123525540381555, 0.18286108172371124, -0.4909733605566542, 4
-0.012067811, 0.12631948, 0.101383045, 0.037912432, 0.08485519, -0.19057709, -0.081393376, 0.0057758205, -0.017545328, -0.0012130067, 0.06099592, -0.04793906, 0.02, 0.07306373, -0.17425855, -0.041383047, 0.37045033162931823, 0.15580374809705377, 0.9797075972222778, -0.8420486475728454, 4
-0.012313581, 0.12647277, 0.12020079, 0.03782829, 0.08510003, -0.19073117, -0.10021112, 0.0058448547, -0.01728335, -0.0013713911, 0.06099592, -0.04793906, 0.02, 0.0733095, -0.17441183, -0.06020079, -0.5926840284338531, -0.275135337416829, 0.454262077338499, -1, 4
-0.013062251, 0.12652661, 0.13802126, 0.03816485, 0.08584777, -0.19078581, -0.11803159, 0.006069444, -0.016862504, -0.0013233423, 0.06099592, -0.04793906, 0.02, 0.074058175, -0.17446567, -0.07802126, 0.41470651951037335, -0.8148294593056884, 0.19047026759668834, -0.9289984051726874, 1
-0.0030972408, 0.104341306, 0.1523871, 0.038331904, 0.07588183, -0.1686013, -0.13239743, 0.0062989797, 0.0058834553, -0.0017327368, 0.06099592, -0.04793906, 0.02, 0.064093165, -0.15228036, -0.092387095, 0.45943287847205194, -0.5444259593579783, 0.550003260917506, -1, 1
0.0063365446, 0.07790667, 0.16054788, 0.03847221, 0.0664471, -0.14216748, -0.14055821, 0.006129982, 0.0113679245, -0.0018555075, 0.06099592, -0.04793906, 0.02, 0.054659378, -0.12584573, -0.10054788, 0.0773144169067973, -0.6156764263684606, -0.07461832783880677, -0.9016417675402119, 1
0.014041045, 0.05785885, 0.1625905, 0.03843115, 0.058741674, -0.122120455, -0.14260083, 0.0061049936, 0.007530447, -0.0019824803, 0.06099592, -0.04793906, 0.02, 0.046954878, -0.10579791, -0.1025905, -0.14059373231631117, -0.1964360818103583, 0.15511917516760634, -0.7736847943571529, 1
0.020624677, 0.040339287, 0.15845674, 0.039063133, 0.05215711, -0.104601696, -0.13846707, 0.0060828477, 0.0011263303, -0.0020961612, 0.06099592, -0.04793906, 0.02, 0.040371247, -0.088278346, -0.09845674, 0.02777465730552592, -0.07558709484229903, -0.2410308445213611, -1, 1
0.025790514, 0.0257703, 0.14668414, 0.039292652, 0.046990342, -0.09003351, -0.12669447, 0.0059968736, -0.00817075, -0.0024597347, 0.06099592, -0.04793906, 0.02, 0.03520541, -0.073709354, -0.08668414, 0.6691521903495754, -0.10176834041452437, -0.271027308444185, -1, 1
0.029533362, 0.0135395, 0.13037096, 0.0394818, 0.04324656, -0.077803515, -0.11038129, 0.005905101, -0.017016957, -0.0026341379, 0.06099592, -0.04793906, 0.02, 0.031462558, -0.06147856, -0.07037096, -0.22404035647980225, -0.5810508238908254, -0.10891911716944136, -0.9678861811696976, 1
0.0329157, 0.0033503212, 0.11717683, 0.03947959, 0.039863292, -0.06761514, -0.09718716, 0.0059649535, -0.017781727, -0.0023621619, 0.06099592, -0.04793906, 0.02, 0.028080221, -0.05128938, -0.057176832, -0.060179829431466325, -0.3567837111330501, -0.5529884304844507, -0.5137668447453629, 1
0.036214687, -0.0051708166, 0.107629225, 0.039455365, 0.036563374, -0.0590948, -0.087639555, 0.0059935376, -0.017600792, -0.0021884441, 0.06099592, -0.04793906, 0.02, 0.024781235, -0.04276824, -0.047629226, 0.006949385904193639, -0.4368937255959919, -0.4085186512606086, -0.7897002437026925, 1
0.03934046, -0.0122834435, 0.100965835, 0.03946536, 0.033437237, -0.051982492, -0.08097604, 0.006012257, -0.018095251, -0.0020819902, 0.06099592, -0.04793906, 0.02, 0.021655463, -0.035655614, -0.040965836, -0.025551318302477297, 0.09478638595611227, -0.14470893825948228, -1, 1
0.04201078, -0.018216206, 0.09575755, 0.039459188, 0.030766983, -0.04604964, -0.07576759, 0.005992148, -0.018153047, -0.002090536, 0.06099592, -0.04793906, 0.02, 0.018985141, -0.029722853, -0.035757553, 0.24211616784767861, 0.19670652222088908, -0.23672277206354075, -0.8889571957958544, 1
0.04430119, -0.023154605, 0.091490656, 0.039464552, 0.028476588, -0.04111122, -0.07150066, 0.0059832446, -0.018419456, -0.0020806268, 0.06099592, -0.04793906, 0.02, 0.016694732, -0.024784453, -0.031490657, -0.25749671308474786, -0.21083347286323842, -0.4300299991027213, -0.8444342160568967, 1
0.046280913, -0.027263332, 0.0879276, 0.039464444, 0.026496865, -0.037002493, -0.067937605, 0.005978383, -0.018523082, -0.002067089, 0.06099592, -0.04793906, 0.02, 0.014715008, -0.020675726, -0.027927604, -0.2775173104584977, 0.14994711858550488, -0.4723087869183892, -1, 1
0.04800635, -0.030676018, 0.08495351, 0.039468993, 0.024771437, -0.033589806, -0.06496351, 0.005975127, -0.018699586, -0.002056472, 0.06099592, -0.04793906, 0.02, 0.012989573, -0.01726304, -0.02495351, 0.2252866027838152, -0.12173322355003918, 0.3885144878243262, -0.6113831152417017, 1
0.04951667, -0.033513736, 0.08246929, 0.03947094, 0.023261115, -0.030752089, -0.06247929, 0.0059723407, -0.018795963, -0.0020476505, 0.06099592, -0.04793906, 0.02, 0.011479251, -0.014425322, -0.022469293, 0.13851202338535085, -0.12368405031232103, -0.23220584518591303, -1, 1
0.05084545, -0.035864946, 0.080399685, 0.039474938, 0.021932334, -0.02840088, -0.060409684, 0.0059699826, -0.01891601, -0.0020411164, 0.06099592, -0.04793906, 0.02, 0.01015047, -0.012074113, -0.020399686, 0.3432605146931485, 0.08946970345523109, -0.28317267791924144, -0.947869642321547, 1
0.052016143, -0.037815083, 0.07867504, 0.039477978, 0.020761643, -0.026450742, -0.05868504, 0.005968187, -0.01900151, -0.0020361617, 0.06099592, -0.04793906, 0.02, 0.008979779, -0.010123976, -0.01867504, -0.27290961699179866, 0.4316056451243349, 0.24402679052218015, -0.6458205121219547, 1
0.053049073, -0.03943243, 0.07723712, 0.03948143, 0.019728713, -0.024833396, -0.05724712, 0.0059666, -0.019080173, -0.0020320415, 0.06099592, -0.04793906, 0.02, 0.007946849, -0.00850663, -0.017237123, -0.09519041467122297, -0.5159967125840206, -0.2747733672694522, -0.9224869537041979, 1
0.053961605, -0.04077307, 0.076037645, 0.03948453, 0.01881618, -0.023492754, -0.056047644, 0.005965151, -0.019143041, -0.0020286217, 0.06099592, -0.04793906, 0.02, 0.0070343167, -0.007165987, -0.016037647, -0.03942336314513786, 0.6326395281143883, -0.3375392460292294, -1, 1
0.054769244, -0.04188224, 0.07503827, 0.0394878, 0.018008541, -0.022383586, -0.05504827, 0.0059638545, -0.019201059, -0.0020258725, 0.06099592, -0.04793906, 0.02, 0.0062266774, -0.006056819, -0.0150382705, -0.09685494199814769, 0.23508722446254965, 0.03616160613671796, -0.8516401197826899, 1
0.055484883, -0.042800114, 0.074206516, 0.03949085, 0.017292902, -0.021465711, -0.054216515, 0.005962644, -0.019249085, -0.0020237043, 0.06099592, -0.04793906, 0.02, 0.005511038, -0.005138945, -0.0142065175, 0.4082240287993634, -0.05396961088778576, 0.551560746396308, -1, 1
0.056119043, -0.043559775, 0.0735139, 0.03949368, 0.016658742, -0.02070605, -0.0535239, 0.0059615634, -0.019289196, -0.0020219013, 0.06099592, -0.04793906, 0.02, 0.004876878, -0.0043792836, -0.013513904, 0.0829911590213018, 0.1302111964511949, 0.14108932352426723, -0.570297894488178, 1
0.0566811, -0.044188555, 0.07293685, 0.039496288, 0.016096685, -0.02007727, -0.052946847, 0.0059606023, -0.019322734, -0.0020204186, 0.06099592, -0.04793906, 0.02, 0.004314821, -0.003750503, -0.012936849, 0.4194933066933865, 0.5557509260420781, 0.2872987337598415, -1, 1
0.05717931, -0.044709057, 0.072455816, 0.03949867, 0.015598476, -0.019556768, -0.052465815, 0.005959742, -0.01935079, -0.0020191893, 0.06099592, -0.04793906, 0.02, 0.003816612, -0.0032300018, -0.012455817, -0.4807384093172915, 0.2262579335675589, 0.6195166352506124, -0.9579664712466995, 1
0.05762093, -0.045139976, 0.07205461, 0.039500825, 0.015156854, -0.019125849, -0.05206461, 0.0059589706, -0.019374251, -0.002018176, 0.06099592, -0.04793906, 0.02, 0.00337499, -0.0027990825, -0.012054611, 0.8151783895295798, 0.036821577151982594, 0.3103286044113207, -1, 1
0.058012374, -0.04549675, 0.071719795, 0.03950277, 0.014765412, -0.018769074, -0.051729795, 0.005958289, -0.019393895, -0.0020173416, 0.06099592, -0.04793906, 0.02, 0.0029835477, -0.0024423078, -0.011719797, 0.30391401348991404, -0.21120146376769627, 0.17089062382943576, -1, 1
0.058359306, -0.04579218, 0.07144022, 0.03950451, 0.014418479, -0.018473644, -0.05145022, 0.0059576817, -0.01941033, -0.0020166487, 0.06099592, -0.04793906, 0.02, 0.0026366152, -0.0021468773, -0.011440221, -0.06611134889505328, 0.01982209123449699, -0.10982619051274997, -1, 1
0.05866675, -0.046036832, 0.071206644, 0.039506055, 0.014111035, -0.018228993, -0.051216643, 0.005957134, -0.019424088, -0.0020160824, 0.06099592, -0.04793906, 0.02, 0.0023291707, -0.0019022264, -0.0112066455, -0.3722058561341163, 0.12525083119457953, 0.2694157806671516, -1, 1
0.05893916, -0.046239473, 0.07101137, 0.039507415, 0.013838626, -0.018026352, -0.05102137, 0.00595665, -0.019435547, -0.002015613, 0.06099592, -0.04793906, 0.02, 0.0020567626, -0.0016995855, -0.011011373, 0.22024789827219463, -0.02167317788411912, 0.27586440907639403, -0.9911810001895273, 1
0.059180476, -0.04640735, 0.070848025, 0.039508615, 0.01359731, -0.017858475, -0.050858025, 0.0059562176, -0.019445136, -0.0020152256, 0.06099592, -0.04793906, 0.02, 0.0018154457, -0.001531709, -0.010848027, 0.21722499214567992, -0.15768884223903704, 1, 0.8909046446088433, 2
0.054818533, -0.046100166, 0.07902253, 0.075078346, 0.017959245, -0.01816566, -0.05903253, 0.009669751, -0.018458564, -0.018574093, 0.06099592, -0.04793906, 0.02, 0.006177388, -0.0018388927, -0.019022528, 0.22935720007199237, 0.39619266995306174, 0.3980486312661234, 1, 2
0.056339167, -0.0462047, 0.099308364, 0.07940165, 0.01643861, -0.018061131, -0.07931839, 0.008264527, -0.01801049, -0.03940213, 0.06099592, -0.04793906, 0.02, 0.0046567544, -0.0017343573, -0.039308365, -0.25097121099772174, -0.07948119605665653, 0.7257772982643658, 1, 2
0.05543095, -0.046141565, 0.11610628, 0.07992725, 0.017347142, -0.018124163, -0.09611642, 0.009203672, -0.018015489, -0.056140143, 0.06099592, -0.04793906, 0.02, 0.0055649728, -0.0017974935, -0.05610628, -0.1670637574994813, 0.05784363290007556, 0.2214226371852357, 0.5152068055624426, 2
0.055473037, -0.04614286, 0.13559565, 0.07999116, 0.017304234, -0.018123217, -0.11560585, 0.00916484, -0.018004417, -0.07561912, 0.06099592, -0.04793906, 0.02, 0.0055228844, -0.0017961971, -0.07559565, 0.7616790249544806, -0.2912627812001719, 0.9272600017405487, 1, 2
0.054675404, -0.04608682, 0.15346883, 0.079998925, 0.018100683, -0.018180083, -0.13347933, 0.009962115, -0.01805957, -0.09349123, 0.06099592, -0.04793906, 0.02, 0.0063205175, -0.0018522367, -0.09346883, -0.14381040949011092, 0.2309480959933248, 0.21200641447030766, 0.8301977596022053, 2
0.05420352, -0.046052687, 0.17253293, 0.07999987, 0.018571611, -0.018215038, -0.15254347, 0.010434184, -0.018093921, -0.11255512, 0.06099592, -0.04793906, 0.02, 0.0067924, -0.0018863715, -0.11253293, -0.06533710910898265, -0.2830970668574766, 0.7202975657616387, 1, 2
0.05334264, -0.04599209, 0.19090833, 0.07999998, 0.019431576, -0.018276453, -0.17091888, 0.011295356, -0.018154934, -0.13093048, 0.06099592, -0.04793906, 0.02, 0.007653281, -0.0019469671, -0.13090833, -0.1295265278912291, 0.31986549424914973, 1, 0.9480139708355075, 2
0.05251554, -0.045933407, 0.20978229, 0.08, 0.020257775, -0.018335957, -0.18979284, 0.012122761, -0.01821408, -0.14980443, 0.06099592, -0.04793906, 0.02, 0.008480381, -0.0020056516, -0.14978229, -0.4083954116380539, -0.1342542992878877, 0.4781115983078955, 1, 2
0.05146534, -0.04585956, 0.22839467, 0.07999999, 0.021307074, -0.018410623, -0.20840523, 0.013173275, -0.018288396, -0.16841681, 0.06099592, -0.04793906, 0.02, 0.0095305815, -0.002079498, -0.16839467, -0.2965131654670778, -0.1284345189596922, -0.06605669099354217, 1, 2
0.05032368, -0.045778908, 0.24718942, 0.07999999, 0.022447832, -0.018492095, -0.22719997, 0.014315248, -0.018369518, -0.18721156, 0.06099592, -0.04793906, 0.02, 0.010672241, -0.0021601506, -0.18718942, -0.3111466296467133, -0.08240646974241289, 0.8244140074437795, 0.6524804003685323, 2
0.048995208, -0.04568549, 0.2658777, 0.08, 0.023775402, -0.018586334, -0.24588825, 0.015644025, -0.018463407, -0.20589983, 0.06099592, -0.04793906, 0.02, 0.0120007135, -0.0022535697, -0.20587769, 0.15577016132470176, -0.3444999400953385, 0.5941735898711304, 1, 2
0.047513735, -0.045581, 0.284609, 0.08, 0.025255974, -0.01869164, -0.26461953, 0.017125811, -0.018568363, -0.22463113, 0.06099592, -0.04793906, 0.02, 0.013482187, -0.0023580566, -0.22460899, -0.6438034960193394, -0.09066487142056119, 0.5178000345090937, 0.8862680667969334, 2
0.045842815, -0.045463312, 0.3032703, 0.08, 0.026925992, -0.01881015, -0.28328085, 0.018797044, -0.01868653, -0.24329245, 0.06099592, -0.04793906, 0.02, 0.015153106, -0.002475746, -0.24327031, 0.18835065143240856, -0.06258141284014467, 0.8316653026235368, 1, 2
0.04397668, -0.045331866, 0.32189777, 0.08, 0.028791226, -0.018942416, -0.3019083, 0.020663492, -0.018818446, -0.26191992, 0.06099592, -0.04793906, 0.02, 0.017019242, -0.0026071928, -0.26189777, 0.35857795070864584, 0.27733693287057287, -0.01975207050768424, 1, 2
0.04189801, -0.045185454, 0.3404326, 0.08, 0.030868996, -0.019089654, -0.32044315, 0.022742469, -0.018965326, -0.28045475, 0.06099592, -0.04793906, 0.02, 0.019097913, -0.0027536042, -0.2804326, 0.14206306207520666, -0.3389866731984911, 0.557108716355109, 0.9901375635560624, 2
0.039598413, -0.04502335, 0.3588734, 0.07999999, 0.03316769, -0.01925258, -0.33888394, 0.025042377, -0.019127902, -0.29889554, 0.06099592, -0.04793906, 0.02, 0.021397509, -0.0029157102, -0.2988734, 0.40584039788708365, -0.04213921835381435, 0.6948368429365765, 1, 2
0.037063137, -0.044844545, 0.3771881, 0.07999999, 0.035702065, -0.019432202, -0.35719863, 0.027577966, -0.019307174, -0.31721023, 0.06099592, -0.04793906, 0.02, 0.023932785, -0.003094513, -0.31718808, -0.4908316217422678, 0.38252589250269925, 0.6458704151081843, 1, 2
0.034274194, -0.044647723, 0.39535287, 0.07999999, 0.038490098, -0.019629844, -0.3753634, 0.030367222, -0.019504465, -0.335375, 0.06099592, -0.04793906, 0.02, 0.026721727, -0.003291335, -0.33535287, 0.14690422295827077, -0.020026815473816115, 0.6255046937360248, 1, 2
0.031219931, -0.044432003, 0.41333982, 0.07999999, 0.04154346, -0.019846383, -0.39335036, 0.0334218, -0.019720655, -0.35336196, 0.06099592, -0.04793906, 0.02, 0.02977599, -0.0035070553, -0.35333982, -0.2064128359964835, -0.48123548448185266, 0.5594798122006156, 1, 2
0.027887724, -0.04419644, 0.43112215, 0.07999999, 0.044874765, -0.020082764, -0.4111327, 0.03675431, -0.019956693, -0.3711443, 0.06099592, -0.04793906, 0.02, 0.033108197, -0.0037426166, -0.37112215, -0.26559162046925555, -0.1328660955202081, 0.14617013971153536, 0.6412698925467134, 2
0.024265012, -0.043940157, 0.4486697, 0.08, 0.048496574, -0.020339869, -0.42868024, 0.040377334, -0.020213448, -0.38869184, 0.06099592, -0.04793906, 0.02, 0.036730908, -0.0039989017, -0.3886697, -0.43406654322599936, 0.05321803424916928, 0.9219484885422838, 0.5970984793357244, 2
0.020339906, -0.043662354, 0.46595162, 0.08, 0.05242078, -0.02061849, -0.44596216, 0.044302754, -0.02049172, -0.40597376, 0.06099592, -0.04793906, 0.02, 0.040656015, -0.004276704, -0.40595162, -0.10360371449708793, -0.24119061224106922, 0.6283510455558527, 0.4553286133459763, 2
0.01610215, -0.043362338, 0.48293212, 0.08, 0.056657642, -0.020919327, -0.46294266, 0.048540823, -0.020792205, -0.42295426, 0.06099592, -0.04793906, 0.02, 0.04489377, -0.0045767203, -0.42293212, 0.18435560708119322, -0.31636060907246566, 0.311602158882875, 0.8633430724092214, 2
0.011543905, -0.043039527, 0.49957544, 0.080000006, 0.061214983, -0.021242958, -0.47958598, 0.05309938, -0.021115486, -0.43959758, 0.06099592, -0.04793906, 0.02, 0.049452014, -0.0048995316, -0.43957543, 0.24253045579247273, 0.16554867664356174, 0.6247080579311423, 1, 2
0.0066580316, -0.04269339, 0.51585025, 0.08, 0.06609996, -0.021589912, -0.4958608, 0.05798556, -0.02146209, -0.4558724, 0.06099592, -0.04793906, 0.02, 0.05433789, -0.005245667, -0.45585024, -0.7490532143270889, 0.23018792521807996, 0.7805378501498296, 1, 2
0.0014394361, -0.042323593, 0.5317231, 0.08, 0.07131765, -0.02196053, -0.51173365, 0.06320447, -0.021832358, -0.47174522, 0.06099592, -0.04793906, 0.02, 0.059556484, -0.0056154653, -0.47172308, 0.06814981268131422, -0.5777973390554595, 0.13504883438959026, 0.6780595658924287, 2
-0.004114257, -0.041929986, 0.5471623, 0.08, 0.07687044, -0.022354957, -0.52717286, 0.06875847, -0.022226434, -0.48718444, 0.06099592, -0.04793906, 0.02, 0.06511018, -0.006009072, -0.4871623, 0.3890536128632546, -0.01709474380700108, 0.23970587545275657, 0.7759069964049983, 2
-0.010002271, -0.041512676, 0.5621375, 0.08, 0.082757555, -0.022773087, -0.54214805, 0.0746468, -0.022644222, -0.5021596, 0.06099592, -0.04793906, 0.02, 0.07099819, -0.006426383, -0.5021375, -0.12408815382808484, -0.008848370041866267, 0.41500158622551087, 0.8102763300395467, 2
-0.016220316, -0.041071974, 0.5766209, 0.08, 0.0889747, -0.023214608, -0.55663145, 0.08086516, -0.023085393, -0.516643, 0.06099592, -0.04793906, 0.02, 0.07721624, -0.0068670847, -0.5166209, -0.25313056925845623, -0.25479773781969295, 0.08876794060648496, 0.7371064345421139, 2
-0.022763357, -0.04060826, 0.5905844, 0.08, 0.09551684, -0.023679141, -0.57059497, 0.087408505, -0.023549575, -0.5306065, 0.06099592, -0.04793906, 0.02, 0.08375928, -0.0073307976, -0.5305844, 0.5255810750130725, -0.32436935362929004, 0.5998561885802215, 0.8339173465382635, 2
-0.029617803, -0.04012261, 0.60400254, 0.080000006, 0.10237038, -0.024165612, -0.5840131, 0.09426326, -0.024035696, -0.54402465, 0.06099592, -0.04793906, 0.02, 0.09061372, -0.007816449, -0.54400253, -0.5165859147614072, 0.3398913480332933, 0.7126151935515148, 0.9711809731407817, 2
-0.036765475, -0.03961634, 0.6168603, 0.080000006, 0.10951716, -0.024672702, -0.59687084, 0.10141125, -0.024542436, -0.5568824, 0.06099592, -0.04793906, 0.02, 0.09776139, -0.0083227195, -0.55686027, -0.23899147873985416, -0.0558152597648642, 0.3153957477393873, 0.836170652799135, 2
-0.044186287, -0.039090812, 0.62914765, 0.080000006, 0.11693706, -0.025199048, -0.6091582, 0.108832374, -0.025068432, -0.56916976, 0.06099592, -0.04793906, 0.02, 0.10518221, -0.008848246, -0.56914765, -0.30370227338585315, -0.0825938517015632, 0.7167383706938741, 0.5327948043312274, 2
-0.05185701, -0.038547743, 0.64085954, 0.08, 0.124606885, -0.025742937, -0.6208701, 0.11650341, -0.02561197, -0.58088166, 0.06099592, -0.04793906, 0.02, 0.11285293, -0.009391315, -0.58085954, -0.13291766220925505, 0.6101893752120485, 0.8918776594899676, 0.6680770568612941, 2
-0.0597518, -0.037988942, 0.6519963, 0.08, 0.13250077, -0.02630255, -0.6320069, 0.12439851, -0.026171241, -0.5920184, 0.06099592, -0.04793906, 0.02, 0.12074772, -0.009950116, -0.5919963, 0.17292887592566392, 0.4141874668326215, 1, 1, 2
-0.06784314, -0.03741634, 0.66256285, 0.08, 0.14059122, -0.026875973, -0.6425734, 0.13249016, -0.026744321, -0.60258496, 0.06099592, -0.04793906, 0.02, 0.12883906, -0.0105227195, -0.60256284, -0.060463631576226806, 0.34577439119656544, 0.107338746129439, 0.9350599554389903, 2
-0.07610516, -0.036831792, 0.67256474, 0.08, 0.14885235, -0.027461339, -0.6525753, 0.1407525, -0.027329337, -0.61258686, 0.06099592, -0.04793906, 0.02, 0.13710108, -0.011107266, -0.61256474, -0.2188152892605342, 0.3155831137004462, 0.3354299777716313, 0.9704541004281118, 2
-0.084505595, -0.036237586, 0.68201905, 0.080000006, 0.15725186, -0.028056365, -0.6620296, 0.14915323, -0.027924012, -0.62204117, 0.06099592, -0.04793906, 0.02, 0.14550152, -0.011701472, -0.62201905, -0.3237125151728924, 0.1957052988129566, 0.14593987985895407, 1, 2
-0.093012646, -0.035636034, 0.69094217, 0.08, 0.16575801, -0.028658736, -0.67095274, 0.1576606, -0.028526034, -0.6309643, 0.06099592, -0.04793906, 0.02, 0.15400857, -0.0123030245, -0.63094217, 0.4843418122918268, 0.32773762878500395, 0.4264518439151965, 0.7792375562113565, 2
-0.10159567, -0.03502927, 0.69935524, 0.080000006, 0.17434014, -0.02926632, -0.6793658, 0.16624394, -0.029133268, -0.63937736, 0.06099592, -0.04793906, 0.02, 0.16259159, -0.012909789, -0.63935524, 0.11942741986165592, 0.4952290908878469, 0.07988965673560705, 1, 2
-0.110226855, -0.03441927, 0.7072823, 0.08, 0.18297043, -0.029877141, -0.6872929, 0.17487544, -0.029743738, -0.6473044, 0.06099592, -0.04793906, 0.02, 0.17122278, -0.01351979, -0.6472823, -0.3919807145692561, 0.27032319009180855, 0.3500733725120787, 0.9076266108726406, 2
-0.118880145, -0.033807874, 0.71474785, 0.08, 0.19162282, -0.030489355, -0.6947584, 0.18352903, -0.030355603, -0.65476996, 0.06099592, -0.04793906, 0.02, 0.17987606, -0.014131185, -0.65474784, 0.05144516151103475, 0.2239696569613033, 0.8292015855980248, 0.7294832567583626, 2
-0.12753157, -0.03319679, 0.72177696, 0.08, 0.20027335, -0.03110126, -0.70178753, 0.19218078, -0.030967157, -0.6617991, 0.06099592, -0.04793906, 0.02, 0.1885275, -0.01474227, -0.66177696, 0.3954325124291626, -0.18864607931524935, 0.5655645783491491, 0.9785473870355301, 2
-0.13615961, -0.03258748, 0.7283947, 0.08, 0.20890048, -0.03171138, -0.70840526, 0.20080912, -0.031576935, -0.6684168, 0.06099592, -0.04793906, 0.02, 0.19715554, -0.015351579, -0.6683947, 0.10774240792480946, 0.31148157146487154, 0.8681968358472507, 0.7249814683570932, 2
-0.1447461, -0.031981286, 0.7346232, 0.08, 0.21748607, -0.032318395, -0.71463376, 0.20939592, -0.0321836, -0.6746453, 0.06099592, -0.04793906, 0.02, 0.20574202, -0.015957773, -0.6746232, 0.15127426610743708, 0.39144540470124217, 0.30236713178996244, 1, 2
