x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.0070304493, 0.09629918, 0.17917976, 0.040109333, -0.040769003, -0.08455665, -0.15918988, 0.007950213, 0.014478207, -0.0017962754, -0.027434114, 0.025746295, 0.02, -0.034464564, -0.070552886, -0.119179755, -0.18543983933836464, -1, -0.5494635350565693, -0.9656057230688125, 1
0.0030215133, 0.08461609, 0.17513905, 0.040076703, -0.036760237, -0.07287367, -0.15514919, 0.007951517, 0.008907974, -0.0019086003, -0.027434114, 0.025746295, 0.02, -0.030455628, -0.058869794, -0.11513905, 0.12739729271191247, -0.8659433734323202, 0.18544586984748146, -1, 1
-0.00060562085, 0.07485, 0.16437979, 0.040052075, -0.033133272, -0.06310769, -0.14438993, 0.007955848, 0.0014558733, -0.00201492, -0.027434114, 0.025746295, 0.02, -0.026828494, -0.049103707, -0.10437979, -0.10866602903948405, -0.3561573540898827, -0.3396528451741754, -0.6920402850482958, 1
-0.0042007538, 0.066645816, 0.14725383, 0.040040225, -0.029538307, -0.054903623, -0.12726396, 0.007843772, -0.0075232387, -0.0025092661, -0.027434114, 0.025746295, 0.02, -0.023233362, -0.040899523, -0.087253824, -0.2360911061282961, 0.14802439389186622, -0.13574045662708134, -1, 1
-0.008189678, 0.05977817, 0.13081785, 0.040078055, -0.025549553, -0.048036087, -0.110827975, 0.007908777, -0.016735151, -0.0022589862, -0.027434114, 0.025746295, 0.02, -0.019244436, -0.034031875, -0.07081784, -0.0036075690357866147, -0.25950565571718887, -0.16395727928550613, -1, 1
-0.010822702, 0.0541334, 0.11949573, 0.040098734, -0.022916697, -0.04239143, -0.09950586, 0.007997458, -0.019386966, -0.0019877478, -0.027434114, 0.025746295, 0.02, -0.016611412, -0.028387105, -0.05949573, -0.5486732684378682, -0.08775288462515524, -0.10198775221352707, -1, 1
-0.013075737, 0.049403995, 0.11084915, 0.040067438, -0.02066383, -0.03766214, -0.09085928, 0.008003835, -0.018304959, -0.0019426793, -0.027434114, 0.025746295, 0.02, -0.014358377, -0.0236577, -0.05084915, -0.43067387542132685, 0.05394981882978675, -0.17688789581520983, -0.7521668596549755, 1
-0.015022501, 0.045459565, 0.10398845, 0.040060923, -0.018717237, -0.03371782, -0.083998576, 0.007994741, -0.018003672, -0.0019405633, -0.027434114, 0.025746295, 0.02, -0.012411613, -0.01971327, -0.043988448, 0.23481464026160004, -0.10811024946565094, 0.1391553428335555, -0.8396821815409519, 1
-0.016772544, 0.04218022, 0.09825723, 0.04006319, -0.016967436, -0.030438587, -0.07826728, 0.007999998, -0.018362738, -0.0019168183, -0.027434114, 0.025746295, 0.02, -0.01066157, -0.016433926, -0.03825723, -0.5147997781123946, -0.10527715830807527, 0.24173299633733816, -1, 1
-0.01830402, 0.03947996, 0.09347511, 0.040078662, -0.015436001, -0.027738323, -0.07348512, 0.008007667, -0.01921997, -0.0019035861, -0.027434114, 0.025746295, 0.02, -0.009130094, -0.0137336645, -0.033475112, 0.18576715963224075, -0.09697315387131476, -0.1566875137795551, -0.8971606271767786, 1
-0.019629583, 0.03724723, 0.08949265, 0.04009124, -0.014110446, -0.025505593, -0.06950265, 0.008012287, -0.019632569, -0.0018895641, -0.027434114, 0.025746295, 0.02, -0.0078045316, -0.011500934, -0.02949265, -0.1889586365711767, 0.4310517137563773, -0.18704398599716843, -0.7074551708122372, 1
-0.02077299, 0.035379633, 0.08617487, 0.040086154, -0.012967039, -0.023637997, -0.06618487, 0.008015392, -0.019495972, -0.0018770918, -0.027434114, 0.025746295, 0.02, -0.0066611245, -0.009633338, -0.02617487, -0.03646976587134897, 0.1574328385055764, 0.39570402951210204, -0.8805098332175035, 1
-0.021756716, 0.033841584, 0.083414115, 0.040091015, -0.011983313, -0.022099948, -0.06342412, 0.008018889, -0.019661427, -0.0018676445, -0.027434114, 0.025746295, 0.02, -0.0056773983, -0.008095289, -0.023414116, 0.3310942494999494, 0.10026853875825303, 0.3927796028808121, -0.9641729910613356, 1
-0.02259954, 0.032570403, 0.08112132, 0.04009507, -0.011140488, -0.020828767, -0.061131317, 0.008021565, -0.019762408, -0.0018599033, -0.027434114, 0.025746295, 0.02, -0.0048345737, -0.006824108, -0.02112132, 0.008371593662759545, -0.7299324008784972, -0.18414945823386036, -0.7032843465489564, 1
-0.023320915, 0.031516634, 0.0792169, 0.040096372, -0.010419114, -0.019774998, -0.059226897, 0.008023745, -0.019791465, -0.0018533766, -0.027434114, 0.025746295, 0.02, -0.004113199, -0.0057703387, -0.019216899, 0.24961807715320983, 0.3408055432350563, -0.1201497214577415, -1, 1
-0.0239378, 0.030647207, 0.077635154, 0.040099293, -0.009802228, -0.01890557, -0.057645153, 0.008025741, -0.019854818, -0.0018480122, -0.027434114, 0.025746295, 0.02, -0.0034963135, -0.004900912, -0.017635155, -0.00504723096058911, -0.23105470573104298, -0.475533529237509, -1, 1
-0.024464436, 0.029927388, 0.076322116, 0.040100764, -0.009275593, -0.018185752, -0.056332115, 0.008027367, -0.019884184, -0.0018436611, -0.027434114, 0.025746295, 0.02, -0.0029696785, -0.0041810926, -0.016322117, 0.06436072742564873, -0.372050797041458, -0.5387791172220783, -0.9538930340606468, 1
-0.024912737, 0.029333465, 0.07523474, 0.040102877, -0.008827291, -0.017591828, -0.05524474, 0.00802869, -0.019922674, -0.0018402413, -0.027434114, 0.025746295, 0.02, -0.002521377, -0.0035871696, -0.015234742, 0.2079903210909031, -0.07567744041705987, -0.23732280522831486, -0.391473657310751, 1
-0.025283396, 0.028845696, 0.07434044, 0.040104605, -0.0084566325, -0.01710406, -0.05435044, 0.0080299415, -0.01994956, -0.0018372983, -0.027434114, 0.025746295, 0.02, -0.0021507181, -0.0030994006, -0.014340442, -0.3339025852970465, 0.4543428502351411, -0.06569983223572509, -1, 1
-0.025588827, 0.028446233, 0.07360674, 0.040106256, -0.0081512015, -0.016704597, -0.053616736, 0.008030994, -0.019973867, -0.001834847, -0.027434114, 0.025746295, 0.02, -0.0018452872, -0.0026999377, -0.013606738, 0.05870646683181953, -0.358064592904316, -0.4708322457435687, -0.6220996289197491, 1
-0.025845284, 0.028112704, 0.07300131, 0.040105697, -0.007894745, -0.016371068, -0.05301131, 0.008031625, -0.019950759, -0.0018328205, -0.027434114, 0.025746295, 0.02, -0.0015888307, -0.0023664087, -0.013001312, -0.2969881067032792, 0.40414015217676746, 0.3998213310636599, -0.7119206886493, 1
-0.026061065, 0.0278416, 0.07250203, 0.040107194, -0.0076789632, -0.016099963, -0.05251203, 0.008032424, -0.019969687, -0.001831308, -0.027434114, 0.025746295, 0.02, -0.0013730489, -0.0020953044, -0.012502033, 0.15331665753615048, -0.09097488345974607, 0.32646121414921214, -0.8259430108811385, 1
-0.026236583, 0.027592355, 0.07209531, 0.04009731, -0.007503446, -0.015850719, -0.05210531, 0.008029558, -0.019607212, -0.0018221885, -0.027434114, 0.025746295, 0.02, -0.0011975318, -0.0018460602, -0.0120953135, -0.1821902416081321, 0.2390616932563044, 0.19571563134596803, 0.7574913186177522, 2
-0.030418389, 0.027539307, 0.08217621, 0.07514866, -0.0033216402, -0.01579767, -0.06218621, 0.012088485, -0.01927508, -0.020224921, -0.027434114, 0.025746295, 0.02, 0.0029842742, -0.001793012, -0.02217621, 0.16692496767628587, -0.10306590053183405, 0.3178184460410745, 0.25568104898203414, 2
-0.029308585, 0.027630175, 0.10289302, 0.079410315, -0.0044314545, -0.015888503, -0.082903035, 0.011909485, -0.019239841, -0.0427901, -0.027434114, 0.025746295, 0.02, 0.0018744711, -0.0018838793, -0.04289302, -0.4693528259901152, 0.3740186172311591, 0.45638750560177005, 0.9378527696191116, 2
-0.030447021, 0.02764713, 0.11973261, 0.07992831, -0.003293015, -0.015905447, -0.099742666, 0.01254246, -0.019239523, -0.05967044, -0.027434114, 0.025746295, 0.02, 0.0030129068, -0.001900835, -0.059732612, -0.10120117511931231, -0.018579915409844473, 0.3826664811924471, 0.8314239908317513, 2
-0.03053214, 0.027689945, 0.13910422, 0.07999129, -0.0032076687, -0.015948208, -0.11911434, 0.011767328, -0.019275904, -0.079130664, -0.027434114, 0.025746295, 0.02, 0.003098026, -0.0019436497, -0.079104215, -0.6257964048518524, 0.5882407852050483, 0.7873228037686755, 1, 2
-0.031216567, 0.027706997, 0.15727317, 0.07999894, -0.0025231894, -0.01596536, -0.13728338, 0.012471026, -0.019292448, -0.09729634, -0.027434114, 0.025746295, 0.02, 0.003782453, -0.0019607022, -0.09727317, 0.03410421739770768, 0.0952206105990776, 0.8541366426344199, 1, 2
-0.03165661, 0.027725374, 0.17623088, 0.07999987, -0.0020832047, -0.015983773, -0.15624112, 0.012914015, -0.019310882, -0.116253614, -0.027434114, 0.025746295, 0.02, 0.0042224973, -0.001979079, -0.116230875, -0.030303209196841457, 0.1543090923868408, 0.10607358430962122, 0.5201190715488422, 2
-0.032278463, 0.027730064, 0.19490062, 0.07999999, -0.0014614277, -0.0159885, -0.17491086, 0.013535913, -0.019315194, -0.13492337, -0.027434114, 0.025746295, 0.02, 0.004844349, -0.0019837692, -0.13490061, -0.08470648297300555, 0.1256687191315239, 0.2299708432889918, 1, 2
-0.032892477, 0.027728235, 0.21381892, 0.08, -0.00084748864, -0.015986709, -0.19382916, 0.014149765, -0.019312741, -0.15384169, -0.027434114, 0.025746295, 0.02, 0.0054583624, -0.0019819401, -0.15381892, 0.1190894164379247, 0.3270053989134446, 0.4896301355964668, 0.4810626762459682, 2
-0.033608247, 0.027715536, 0.2327093, 0.08, -0.00013179705, -0.015974047, -0.21271954, 0.014865365, -0.019299418, -0.17273207, -0.027434114, 0.025746295, 0.02, 0.006174132, -0.0019692406, -0.1727093, 0.012033125965187791, 0.08435820563153111, 0.37145133900192406, 1, 2
-0.034398433, 0.02769347, 0.2516935, 0.08, 0.00065831095, -0.015952017, -0.23170373, 0.015655382, -0.019276729, -0.19171625, -0.027434114, 0.025746295, 0.02, 0.0069643185, -0.0019471738, -0.19169348, 0.3284600457500005, -0.3278616144389433, 0.5755099158119904, 0.6705778935223334, 2
-0.035301995, 0.027660558, 0.2706926, 0.08, 0.0015617944, -0.015919143, -0.25070283, 0.016558772, -0.019243196, -0.21071535, -0.027434114, 0.025746295, 0.02, 0.00786788, -0.0019142628, -0.21069258, 0.03363204869106768, 0.7545468228369232, 0.5160169117598816, 0.25142983609573843, 2
-0.03632238, 0.027617108, 0.28972366, 0.08, 0.002582103, -0.01587573, -0.2697339, 0.017578987, -0.019199122, -0.22974643, -0.027434114, 0.025746295, 0.02, 0.008888267, -0.0018708128, -0.22972366, -0.04196145027449027, -0.08227329140518455, 0.8775419388387993, 1, 2
-0.0374833, 0.027562426, 0.30874684, 0.08, 0.0037429482, -0.015821086, -0.2887571, 0.018739738, -0.019143816, -0.24876961, -0.027434114, 0.025746295, 0.02, 0.010049187, -0.0018161312, -0.24874684, 0.4046274875331353, -0.685863636012576, 1, 1, 2
-0.038790703, 0.027496632, 0.3277495, 0.08, 0.0050502717, -0.01575533, -0.30775973, 0.020046968, -0.0190774, -0.26777226, -0.027434114, 0.025746295, 0.02, 0.011356588, -0.001750337, -0.2677495, -0.00350035137873011, -0.13786403785684243, 0.4388382595779218, 1, 2
-0.040262215, 0.027419351, 0.34670722, 0.08, 0.0065217055, -0.015678085, -0.32671747, 0.021518309, -0.018999495, -0.28673, -0.027434114, 0.025746295, 0.02, 0.0128281005, -0.0016730558, -0.28670722, 0.47668098627004596, 0.07017537952633236, 0.5912525906746811, 0.7398214447232014, 2
-0.041907884, 0.027330503, 0.36559907, 0.07999998, 0.008167297, -0.0155892745, -0.3456093, 0.023163809, -0.018910024, -0.30562183, -0.027434114, 0.025746295, 0.02, 0.01447377, -0.0015842076, -0.30559906, 0.47346809346729707, -0.08701196639071836, 0.7706737969077002, 0.6348477082191637, 2
-0.04373599, 0.027230045, 0.38440368, 0.08, 0.009995323, -0.015488854, -0.36441392, 0.024991741, -0.018808944, -0.32442644, -0.027434114, 0.025746295, 0.02, 0.016301874, -0.0014837496, -0.32440367, 0.17349290408224263, -0.027107841889302448, 0.6863003332820932, 1, 2
-0.045755863, 0.027117843, 0.4030979, 0.08, 0.012015119, -0.015376689, -0.38310814, 0.027011445, -0.018696118, -0.34312066, -0.027434114, 0.025746295, 0.02, 0.018321749, -0.0013715476, -0.3430979, -0.3752575296815647, 0.1441472907379963, 0.5813878379334223, 0.9250001756815667, 2
-0.047983333, 0.026993383, 0.42165163, 0.07999998, 0.014242515, -0.015252267, -0.40166187, 0.029238744, -0.018571036, -0.3616744, -0.027434114, 0.025746295, 0.02, 0.02054922, -0.0012470875, -0.36165163, -0.12840547038961567, 0.4495752119140323, 0.8559423228003724, 1, 2
-0.05042512, 0.026856624, 0.4400383, 0.07999998, 0.016684223, -0.015115545, -0.42004853, 0.03168036, -0.018433653, -0.38006106, -0.027434114, 0.025746295, 0.02, 0.022991005, -0.0011103284, -0.3800383, -0.09857517518573258, 0.16670129679227483, 0.5670170493876444, 1, 2
-0.0530887, 0.026707351, 0.45822367, 0.07999998, 0.019347724, -0.01496631, -0.4382339, 0.034343768, -0.018283758, -0.39824644, -0.027434114, 0.025746295, 0.02, 0.025654584, -0.000961056, -0.39822367, 0.10463147460244558, 0.21790813471932852, 0.4550326609517589, 1, 2
-0.055982728, 0.026545346, 0.47618148, 0.07999998, 0.022241674, -0.014804342, -0.45619172, 0.037237626, -0.01812113, -0.41620424, -0.027434114, 0.025746295, 0.02, 0.028548613, -0.00079905055, -0.41618147, -0.07652100759952352, -0.03794291979826055, 0.9624130800256498, 0.7731713385910133, 2
-0.059116762, 0.02637021, 0.49388012, 0.07999998, 0.02537563, -0.014629244, -0.47389036, 0.04037149, -0.017945373, -0.4339029, -0.027434114, 0.025746295, 0.02, 0.031682648, -0.00062391534, -0.43388012, -0.2536904180584135, -0.27671248798304593, 0.8967506458787573, 0.8408158606347018, 2
-0.062500484, 0.026181621, 0.51128715, 0.07999999, 0.028759275, -0.014440692, -0.4912974, 0.04375504, -0.01775616, -0.45130992, -0.027434114, 0.025746295, 0.02, 0.03506637, -0.00043532625, -0.45128715, 0.012142098975189008, -0.4750652346295795, 0.7977112975405439, 0.827341758492331, 2
-0.06614351, 0.025979225, 0.52836823, 0.07999999, 0.03240223, -0.014238332, -0.5083785, 0.047397897, -0.017553141, -0.468391, -0.027434114, 0.025746295, 0.02, 0.0387094, -0.00023292936, -0.46836823, -0.37624681843604957, -0.020109399667976233, 0.3945509953235131, 1, 2
-0.07005516, 0.02576243, 0.5450875, 0.07999999, 0.036313795, -0.0140215745, -0.5250977, 0.05130937, -0.017335724, -0.48511028, -0.027434114, 0.025746295, 0.02, 0.042621043, -1.6134232e-05, -0.4850875, -0.4449428550615032, -0.21265703796958355, 0.3189001328640574, 1, 2
-0.07424353, 0.025530891, 0.56140673, 0.07999999, 0.04050209, -0.013790074, -0.541417, 0.05549757, -0.017103564, -0.5014295, -0.027434114, 0.025746295, 0.02, 0.046809416, 0.00021540374, -0.5014067, 0.47845796024926024, 0.332037283541941, 0.2946826516479918, 1, 2
-0.07871351, 0.025284322, 0.5772838, 0.07999999, 0.044971988, -0.013543542, -0.557294, 0.059967376, -0.016856372, -0.51730657, -0.027434114, 0.025746295, 0.02, 0.051279392, 0.00046197325, -0.5172838, -0.1105028097815993, -0.8433042267166739, 0.5910725090799696, 0.6491604051427924, 2
-0.08347251, 0.02502241, 0.5926808, 0.07999999, 0.049730916, -0.013281667, -0.5726911, 0.06472621, -0.016593836, -0.5327036, -0.027434114, 0.025746295, 0.02, 0.0560384, 0.0007238854, -0.5326808, 0.14046586870595185, -0.1721917299610868, 0.40753284210301943, 1, 2
-0.08852769, 0.024744824, 0.6075557, 0.07999999, 0.05478601, -0.013004119, -0.5875659, 0.069781214, -0.016315628, -0.54757845, -0.027434114, 0.025746295, 0.02, 0.061093573, 0.0010014717, -0.5475557, 0.12867941735347602, -0.46481705559398545, 0.7410945820948511, 1, 2
-0.0938645, 0.0244519, 0.62186927, 0.07999999, 0.060122747, -0.0127112325, -0.6018795, 0.075117856, -0.016022082, -0.56189203, -0.027434114, 0.025746295, 0.02, 0.06643039, 0.001294395, -0.56186926, 0.1498268731823153, -0.1843527748980479, 0.8540005436828865, 0.7174259913737465, 2
-0.09948206, 0.024143722, 0.6355937, 0.07999999, 0.06574023, -0.012403091, -0.6156039, 0.080735244, -0.015713282, -0.5756165, -0.027434114, 0.025746295, 0.02, 0.07204795, 0.0016025733, -0.5755937, 0.11094782278482274, -0.2615674872514537, 0.5195295488520566, 1, 2
-0.10538232, 0.023820475, 0.64870065, 0.07999999, 0.07164042, -0.0120798815, -0.62871087, 0.08663534, -0.015389412, -0.5887234, -0.027434114, 0.025746295, 0.02, 0.07794821, 0.0019258205, -0.58870065, -0.12421976777027513, 0.21538205691754161, 0.6267848014769428, 1, 2
-0.11156667, 0.023482516, 0.6611602, 0.08, 0.07782468, -0.01174196, -0.6411704, 0.09281951, -0.015050831, -0.60118294, -0.027434114, 0.025746295, 0.02, 0.08413255, 0.0022637788, -0.60116017, -0.3057595776327598, 0.1780007855876652, 0.5713051458261815, 0.7865405913103971, 2
-0.1180223, 0.023130678, 0.672961, 0.08, 0.08428024, -0.011390159, -0.65297127, 0.09927497, -0.01469837, -0.61298376, -0.027434114, 0.025746295, 0.02, 0.09058818, 0.0026156176, -0.612961, 0.0567192713814325, -0.05999230587465617, 0.2590665167722044, 0.7189548201226239, 2
-0.124729395, 0.022766149, 0.6840906, 0.080000006, 0.09098725, -0.011025667, -0.6641009, 0.105981894, -0.014333219, -0.6241134, -0.027434114, 0.025746295, 0.02, 0.097295284, 0.0029801466, -0.6240906, -0.5617228447729776, -0.0003970050489857829, 0.3869181894607393, 0.895715733375631, 2
-0.13166311, 0.02239036, 0.6945493, 0.080000006, 0.097920895, -0.010649916, -0.6745596, 0.11291544, -0.0139568085, -0.6345721, -0.027434114, 0.025746295, 0.02, 0.104229, 0.0033559352, -0.6345493, 0.27277289052068554, -0.1205108065210939, 0.15340482228740426, 1, 2
-0.13878979, 0.022004986, 0.70433676, 0.08, 0.105047494, -0.010264579, -0.68434703, 0.120041944, -0.0135708125, -0.6443595, -0.027434114, 0.025746295, 0.02, 0.11135568, 0.003741309, -0.64433676, -0.03539279215264171, -0.30836556980670754, 0.7246509821748528, 1, 2
-0.14608295, 0.021611769, 0.7134672, 0.080000006, 0.112340584, -0.0098714, -0.6934774, 0.12733494, -0.013176973, -0.65348995, -0.027434114, 0.025746295, 0.02, 0.11864884, 0.0041345265, -0.6534672, 0.42660959636058743, -0.20460948174734325, 0.5324313129044665, 0.9143105025890165, 2
-0.15351, 0.021212567, 0.72196406, 0.08, 0.119767554, -0.009472235, -0.7019743, 0.13476181, -0.012777149, -0.6619868, -0.027434114, 0.025746295, 0.02, 0.1260759, 0.0045337286, -0.66196406, 0.22469905356741457, 0.6151407998948747, 0.4404760442940122, 1, 2
-0.16103955, 0.020809213, 0.72985524, 0.08, 0.12729701, -0.009068918, -0.70986545, 0.14229119, -0.012373173, -0.669878, -0.027434114, 0.025746295, 0.02, 0.13360544, 0.0049370825, -0.66985524, -0.44742254291088573, 0.5652268758055117, 0.4166615784675013, 1, 2
-0.168641, 0.020403478, 0.73717195, 0.08, 0.1348984, -0.008663221, -0.71718216, 0.14989246, -0.011966816, -0.6771947, -0.027434114, 0.025746295, 0.02, 0.14120689, 0.005342817, -0.67717195, 0.03866254719471077, 0.05487009441487306, 0.3961910316299081, 0.4378728800371495, 2
-0.17628856, 0.019997144, 0.7439425, 0.08, 0.14254588, -0.008256924, -0.7239528, 0.15753986, -0.01155986, -0.68396527, -0.027434114, 0.025746295, 0.02, 0.14885445, 0.005749151, -0.6839425, -0.0027420742617785304, 0.00840176426796569, 0.38552434272710423, 1, 2
-0.18395181, 0.019591894, 0.7502067, 0.08, 0.15020904, -0.0078517115, -0.730217, 0.16520293, -0.011153988, -0.6902295, -0.027434114, 0.025746295, 0.02, 0.1565177, 0.006154401, -0.6902067, 0.013979146309538705, 0.0870704096840274, 0.2616307412108519, 1, 2
-0.19160296, 0.019189322, 0.75600094, 0.08, 0.15786012, -0.007449177, -0.73601115, 0.17285392, -0.010750794, -0.6960237, -0.027434114, 0.025746295, 0.02, 0.16416885, 0.006556973, -0.69600093, -0.4368883660783314, -0.5987568508474943, 0.6394544160534144, 1, 2
-0.19921906, 0.01879075, 0.76136273, 0.08, 0.16547614, -0.0070506427, -0.74137294, 0.18046984, -0.010351599, -0.7013855, -0.027434114, 0.025746295, 0.02, 0.17178495, 0.0069555454, -0.7013627, 0.08785267474190632, 0.11510813793585044, 0.5947432920606952, 1, 2
-0.20677991, 0.01839733, 0.7663274, 0.08, 0.17303692, -0.0066572595, -0.74633765, 0.18803051, -0.009957557, -0.70635015, -0.027434114, 0.025746295, 0.02, 0.1793458, 0.007348966, -0.7063274, -0.15041211253655032, 0.05148905642836695, 0.0849516408182357, 1, 2
-0.21426809, 0.018010003, 0.7709283, 0.08, 0.18052502, -0.006269971, -0.75093853, 0.19551852, -0.00956961, -0.7109511, -0.027434114, 0.025746295, 0.02, 0.18683398, 0.0077362917, -0.7109283, 0.02260043608390241, 0.03423093068786479, 0.6726053711649047, 1, 2
-0.22166911, 0.017629633, 0.7751963, 0.08, 0.18792596, -0.0058896374, -0.7552066, 0.20291936, -0.009188617, -0.7152191, -0.027434114, 0.025746295, 0.02, 0.194235, 0.0081166625, -0.7151963, -0.6954816867203938, 0.1540422768409726, -0.14390527552104782, 0.7175989718804971, 2
-0.22897169, 0.01725693, 0.7791582, 0.08, 0.19522846, -0.0055169724, -0.7591684, 0.21022178, -0.008815292, -0.71918094, -0.027434114, 0.025746295, 0.02, 0.20153758, 0.008489365, -0.7191582, -0.16975333404226628, 0.28566154097758106, 0.6092399172844793, 0.7873117466659496, 2
-0.23616463, 0.016892456, 0.78284246, 0.08, 0.20242132, -0.0051525347, -0.76285267, 0.21741454, -0.008450196, -0.7228652, -0.027434114, 0.025746295, 0.02, 0.20873052, 0.00885384, -0.72284245, 0.45510550042504694, -0.2309614363971494, -0.2577701927293484, 1, 2
-0.24323966, 0.01653657, 0.7862738, 0.08, 0.20949627, -0.0047966866, -0.766284, 0.22448939, -0.008093688, -0.72629654, -0.027434114, 0.025746295, 0.02, 0.21580555, 0.009209726, -0.7262738, -0.20782294118175923, 0.5529085443597886, 0.3917373257621475, 0.9799077974479732, 2
-0.25019023, 0.01618961, 0.78947383, 0.08, 0.21644676, -0.004449765, -0.76948404, 0.2314398, -0.007746108, -0.7294966, -0.027434114, 0.025746295, 0.02, 0.22275612, 0.009556685, -0.7294738, 0.15424620416439724, -0.049321237456772186, 0.18815995427379983, 0.7683397637866064, 2
-0.25701144, 0.015851742, 0.7924624, 0.08, 0.22326791, -0.0041119335, -0.7724726, 0.23826084, -0.007407617, -0.7324852, -0.027434114, 0.025746295, 0.02, 0.22957733, 0.009894554, -0.7324624, -0.7296301685995115, -0.22271260210728008, 0.4517845569189149, 1, 2
-0.2636993, 0.015523016, 0.79525673, 0.08, 0.22995567, -0.0037832456, -0.775267, 0.24494852, -0.0070782704, -0.7352795, -0.027434114, 0.025746295, 0.02, 0.23626518, 0.010223279, -0.73525673, -0.19164280790124824, 0.013766546193296827, 0.6035612510440083, 0.9552108200038227, 2
-0.27024955, 0.0152036045, 0.7978719, 0.08, 0.23650585, -0.0034638708, -0.7778821, 0.2514986, -0.0067582363, -0.73789465, -0.027434114, 0.025746295, 0.02, 0.24281543, 0.010542691, -0.7378719, 0.3465750230595602, 0.259697826103391, 0.3637358822308494, 1, 2
-0.27666077, 0.014893453, 0.8003226, 0.08, 0.242917, -0.0031537563, -0.7803328, 0.25790966, -0.0064474633, -0.74034536, -0.027434114, 0.025746295, 0.02, 0.24922666, 0.010852843, -0.7403226, -0.2243310925270713, -0.4326211384628058, 0.45794831979404976, 0.8154594951276658, 2
-0.28293213, 0.014592507, 0.8026216, 0.08, 0.24918827, -0.0028528487, -0.7826319, 0.26418084, -0.0061458955, -0.74264437, -0.027434114, 0.025746295, 0.02, 0.25549802, 0.011153788, -0.7426216, 0.5362252283638566, 0.3923116860639516, 0.5606795759561577, 1, 2
-0.28906354, 0.014300667, 0.8047805, 0.08, 0.25531963, -0.0025610458, -0.78479075, 0.27031207, -0.005853434, -0.74480325, -0.027434114, 0.025746295, 0.02, 0.26162943, 0.0114456285, -0.7447805, -0.2693803846010975, -0.24261669821726786, 0.5695509346048885, 1, 2
-0.29505542, 0.014017774, 0.80680954, 0.08, 0.2613114, -0.00227819, -0.7868198, 0.27630377, -0.00556992, -0.7468323, -0.027434114, 0.025746295, 0.02, 0.2676213, 0.011728521, -0.74680954, -0.26883218763417244, -0.1481479989584642, 0.9328273710265043, 1, 2
