x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.11400382, 0.057756416, 0.02235485, 0.07999997, -0.047187485, -0.20252368, -0.00236498, 0.004426047, 0.001549352, -0.0023648497, 0.076309115, -0.12951525, 0.02, -0.037694708, -0.18727165, 0.037645146, -0.36099741415803105, 0.13585023375182076, -0.07898478181179636, 1, 3
0.114366405, 0.05798922, 0.022011947, 0.07999997, -0.04755023, -0.20275658, -0.0020220764, 0.0040634647, 0.0013165474, -0.002021946, 0.076309115, -0.12951525, 0.02, -0.03805729, -0.18750447, 0.03798805, 0.5818246191590837, 0.45253485662992804, -0.8761884171362058, 0.8284986173888438, 3
0.114700735, 0.058184437, 0.021722551, 0.07999997, -0.047884732, -0.20295191, -0.001732681, 0.0037291348, 0.001121331, -0.0017325506, 0.076309115, -0.12951525, 0.02, -0.03839162, -0.18769968, 0.038277447, -0.7200161633282295, -0.4798302443103267, 0.3029692917030211, -0.49005379871638666, 4
0.1093898, 0.057979375, 0.02665513, 0.037625864, -0.04257396, -0.20274697, -0.0066652596, 0.008559339, -0.0069614686, -0.0010601804, 0.076309115, -0.12951525, 0.02, -0.033080682, -0.18749462, 0.03334487, -0.056077474665380156, 0.11134655661815483, 0.4957311490955723, -1, 4
0.11151822, 0.058255628, 0.043697335, 0.0372386, -0.044702545, -0.20302333, -0.023707464, 0.008676574, -0.016381051, -0.0008321889, 0.076309115, -0.12951525, 0.02, -0.035209104, -0.18777087, 0.016302664, 0.13449630786708497, -0.11492173431512466, 0.18163253108560545, -0.8693093543433328, 4
0.11244091, 0.058451317, 0.061921097, 0.037073363, -0.045625396, -0.20321915, -0.041931227, 0.008610949, -0.017955013, -0.0008957051, 0.076309115, -0.12951525, 0.02, -0.03613179, -0.18796656, -0.0019210987, 0.31121328874441634, -0.3107368025214309, 0.5212324631980172, -0.8253814811970482, 4
0.11248944, 0.058609024, 0.079344794, 0.036926247, -0.045674093, -0.20337696, -0.059354924, 0.008751512, -0.0181126, -0.00080914795, 0.076309115, -0.12951525, 0.02, -0.036180325, -0.18812427, -0.019344795, 0.22534925549878423, 0.03411933587849227, 0.3688606665640489, -1, 4
0.11273845, 0.05876637, 0.09772898, 0.036835816, -0.04592327, -0.20353441, -0.07773911, 0.008816361, -0.018035322, -0.00089512765, 0.076309115, -0.12951525, 0.02, -0.03642934, -0.18828161, -0.037728984, -0.2232350270327069, 0.2993225370119287, 0.5007411445645372, -1, 4
0.11240904, 0.058877483, 0.11529416, 0.036819782, -0.04559402, -0.20364565, -0.09530429, 0.008829869, -0.017893981, -0.0008164868, 0.076309115, -0.12951525, 0.02, -0.036099926, -0.18839273, -0.05529416, -0.28781881744975196, 0.030044041186923845, 0.3235455398172984, -0.8618954051249459, 4
0.11225569, 0.058994494, 0.1337576, 0.036812857, -0.045440845, -0.20376277, -0.113767736, 0.008793153, -0.01774957, -0.0008968413, 0.076309115, -0.12951525, 0.02, -0.035946578, -0.18850973, -0.073757604, -0.0765505196428307, -0.2462297362725897, 0.5086741712519721, -0.6618235885332197, 4
0.1115958, 0.05906938, 0.15143996, 0.036770158, -0.04478112, -0.20383777, -0.13145009, 0.008875549, -0.017563354, -0.0008302033, 0.076309115, -0.12951525, 0.02, -0.035286687, -0.18858463, -0.09143996, 0.028327189063995523, -0.5216456333512822, -0.12965503906585163, -1, 4
0.11104561, 0.059127055, 0.16993198, 0.03673354, -0.044231087, -0.20389557, -0.1499421, 0.008938037, -0.016567603, -0.00094124675, 0.076309115, -0.12951525, 0.02, -0.03473649, -0.1886423, -0.109931976, -0.05467592105922307, -0.6189033061450655, 0.05494781893768552, -1, 1
0.10782473, 0.037448976, 0.18374285, 0.038466286, -0.041010372, -0.18221758, -0.16375297, 0.008821867, 0.005524937, -0.0011729896, 0.076309115, -0.12951525, 0.02, -0.031515613, -0.16696422, -0.12374285, -0.5454732197234713, -0.41401943275022185, 1, -1, 1
0.105077, 0.006701329, 0.19208443, 0.039198797, -0.038262807, -0.15147007, -0.17209455, 0.008881606, 0.011555866, -0.0013554096, 0.076309115, -0.12951525, 0.02, -0.028767884, -0.13621658, -0.13208443, -0.550171533517201, 0.029448750268852963, 0.18721978303388906, -0.7443241153683294, 1
0.102245905, -0.015334483, 0.19444406, 0.039333668, -0.035431877, -0.12943436, -0.17445418, 0.008870244, 0.006500099, -0.0014980882, 0.076309115, -0.12951525, 0.02, -0.02593679, -0.11418076, -0.13444406, -1, -0.40996174655024004, -0.08713901470276769, -0.8819045541078094, 1
0.09964757, -0.0340734, 0.1903877, 0.03936002, -0.03283371, -0.110695556, -0.17039782, 0.008905567, -0.0017776862, -0.0016052574, 0.076309115, -0.12951525, 0.02, -0.023338452, -0.09544185, -0.1303877, 0.3484285101529679, -0.5189945037424193, -0.5686360992958797, -0.5051665514598187, 1
0.09699638, -0.04977375, 0.17821081, 0.03937787, -0.03018269, -0.09499532, -0.15822095, 0.008895032, -0.012760904, -0.001993522, 0.076309115, -0.12951525, 0.02, -0.020687267, -0.07974149, -0.11821081, -0.21942281159535398, -0.3145862271545746, -1, -1, 1
0.0944078, -0.06302047, 0.1580415, 0.03943471, -0.027594268, -0.081748724, -0.13805163, 0.008832328, -0.018384695, -0.0024912953, 0.076309115, -0.12951525, 0.02, -0.018098682, -0.06649478, -0.098041505, -0.049334687604281655, -0.13706785783065875, -0.16533922191305253, -1, 1
0.0910603, -0.07400542, 0.13661066, 0.03935323, -0.024246939, -0.07076388, -0.11662079, 0.008821666, -0.015775166, -0.0024576783, 0.076309115, -0.12951525, 0.02, -0.014751188, -0.055509828, -0.076610655, 0.09880062218573973, -0.16652856883572756, -0.2546684576476244, -0.8473191620564138, 1
0.08863405, -0.083266094, 0.12043066, 0.03932597, -0.02182085, -0.06150332, -0.10044079, 0.008892298, -0.014899008, -0.002142921, 0.076309115, -0.12951525, 0.02, -0.012324937, -0.04624915, -0.060430665, 0.06802464073629808, -0.8956776213677581, -0.38836721634343147, -0.35807705392701816, 1
0.08680136, -0.091042496, 0.10907358, 0.03931868, -0.01998832, -0.05372704, -0.08908371, 0.00895346, -0.015511103, -0.0018766224, 0.076309115, -0.12951525, 0.02, -0.010492243, -0.03847275, -0.04907358, 0.09562482908055733, 0.028506544279957413, -0.4989787462196609, -1, 1
0.08546043, -0.09754616, 0.10156906, 0.03933495, -0.018647648, -0.047223553, -0.08157921, 0.009008847, -0.017324321, -0.0016561747, 0.076309115, -0.12951525, 0.02, -0.009151317, -0.031969085, -0.041569058, 0.1452563899730104, 0.07827250669177147, -0.4692961416176671, -0.5566500411504933, 1
0.084208086, -0.10294048, 0.09599369, 0.03937034, -0.01739543, -0.04182925, -0.076003715, 0.00900317, -0.018626504, -0.0016416386, 0.076309115, -0.12951525, 0.02, -0.007898971, -0.026574768, -0.03599369, -0.3541910408801266, 0.19405150309326918, -0.06918240848170328, -1, 1
0.08305961, -0.107442185, 0.091553904, 0.039346322, -0.016246974, -0.037327543, -0.07156391, 0.008998461, -0.018032104, -0.0016380027, 0.076309115, -0.12951525, 0.02, -0.0067504942, -0.02207306, -0.031553905, 0.09466287241484138, 0.012754542641973385, -0.49653877257474777, -0.8436960081677761, 1
0.08203267, -0.111173764, 0.08786713, 0.039343957, -0.015220039, -0.033595964, -0.067877136, 0.00900127, -0.018202916, -0.0016244054, 0.076309115, -0.12951525, 0.02, -0.0057235584, -0.018341482, -0.027867135, 0.30633996378393724, -0.10810387165359693, 0.15340180188891647, -1, 1
0.081149906, -0.11425027, 0.08480149, 0.03936633, -0.014337271, -0.030519456, -0.06481149, 0.009004332, -0.018811986, -0.0016136765, 0.076309115, -0.12951525, 0.02, -0.004840791, -0.015264973, -0.024801489, 0.1722490616340057, 0.02330216428581268, 0.10848186333638513, -0.8427659930259334, 1
0.08040682, -0.11681037, 0.08226608, 0.03935684, -0.013594188, -0.027959362, -0.062276077, 0.0090068355, -0.018683657, -0.0016043857, 0.076309115, -0.12951525, 0.02, -0.0040977076, -0.012704879, -0.022266079, -0.07292366824023733, 0.053832104944378595, 0.35915540189886447, -1, 1
0.07978584, -0.11891107, 0.080173604, 0.039366253, -0.012973204, -0.025858656, -0.060183603, 0.0090088695, -0.018925264, -0.0015973672, 0.076309115, -0.12951525, 0.02, -0.003476724, -0.010604173, -0.020173606, 0.5201617068774015, 0.23167583241261797, 0.19809358248260814, -0.7247620822860921, 1
0.07926341, -0.12065079, 0.07844255, 0.039365426, -0.012450777, -0.024118938, -0.05845255, 0.009010598, -0.018949993, -0.0015914813, 0.076309115, -0.12951525, 0.02, -0.0029542968, -0.008864455, -0.018442553, 0.07576572538283242, -0.2783938482810805, -0.08409980309931789, -0.7063518324736887, 1
0.07882515, -0.12208339, 0.077010825, 0.039369926, -0.012012519, -0.02268634, -0.057020824, 0.009012103, -0.019055136, -0.0015866384, 0.076309115, -0.12951525, 0.02, -0.0025160387, -0.0074318573, -0.017010827, -0.35809179056132, -0.05622123222846007, -0.5003448041282992, -0.974380005931065, 1
0.078458786, -0.123266906, 0.075829186, 0.0393711, -0.011646152, -0.021502823, -0.055839185, 0.00901328, -0.019092992, -0.0015827566, 0.076309115, -0.12951525, 0.02, -0.0021496713, -0.00624834, -0.015829187, -0.1714998816322589, 0.0630701305520797, -0.1396817583123355, -1, 1
0.07815401, -0.12423717, 0.074856415, 0.0393744, -0.011341378, -0.020532556, -0.054866415, 0.009014234, -0.019157417, -0.0015796721, 0.076309115, -0.12951525, 0.02, -0.0018448979, -0.0052780733, -0.014856417, 0.3396268068225888, 0.16812219630342742, 0.11067172384840171, -0.9088607656572094, 1
0.077897206, -0.12504244, 0.0740456, 0.039376065, -0.0110845715, -0.01972729, -0.054055598, 0.009015068, -0.019189522, -0.0015773103, 0.076309115, -0.12951525, 0.02, -0.0015880913, -0.004472807, -0.0140456, 0.244238633987591, -0.059321689829051005, 0.043892148523111595, -1, 1
0.07768339, -0.12570173, 0.073378935, 0.039379206, -0.010870755, -0.019068003, -0.053388935, 0.009015769, -0.019236252, -0.0015751868, 0.076309115, -0.12951525, 0.02, -0.0013742745, -0.00381352, -0.013378937, -0.1846374959422994, 0.00039628678065168135, -0.4249159820377355, -0.904485414766014, 1
0.07750606, -0.12624227, 0.072832026, 0.03938115, -0.010693423, -0.018527463, -0.052842025, 0.00901635, -0.01926212, -0.0015734211, 0.076309115, -0.12951525, 0.02, -0.0011969432, -0.0032729805, -0.012832027, 0.1333190744993391, -0.31546749839519356, 0.05402369686554639, -0.9317300087713967, 1
0.07735954, -0.1266832, 0.07238461, 0.03938356, -0.010546908, -0.018086523, -0.05239461, 0.009016834, -0.019291148, -0.0015719458, 0.076309115, -0.12951525, 0.02, -0.0010504276, -0.0028320402, -0.012384612, -0.061875691406502745, 0.4184610214347683, 0.34717760439221407, -0.6291686613573506, 1
0.07723559, -0.12705213, 0.072007604, 0.039384775, -0.0104229525, -0.0177176, -0.052017603, 0.009017259, -0.019303814, -0.0015709475, 0.076309115, -0.12951525, 0.02, -0.00092647225, -0.0024631172, -0.012007605, -0.4516943172578694, 0.0653270643271959, -0.11899513728724417, -0.2560636033262492, 1
0.077133015, -0.12735093, 0.07170031, 0.0393874, -0.01032038, -0.017418802, -0.05171031, 0.009017609, -0.01933083, -0.0015699193, 0.076309115, -0.12951525, 0.02, -0.0008239001, -0.0021643192, -0.011700314, -0.07603190878638748, 0.042820521205653356, 0.025857462876283807, -1, 1
0.07704583, -0.1276029, 0.0714399, 0.039388057, -0.010233194, -0.017166823, -0.0514499, 0.009017907, -0.019334957, -0.0015692711, 0.076309115, -0.12951525, 0.02, -0.0007367134, -0.0019123405, -0.011439901, 0.3219958981538302, 0.05883694995327593, 0.25727163315581786, 1, 2
0.072815165, -0.12684423, 0.07912507, 0.0750636, -0.0060025305, -0.0179255, -0.059135072, 0.011951633, -0.017756492, -0.017798137, 0.076309115, -0.12951525, 0.02, 0.0034939498, -0.0026710182, -0.01912507, -0.10199546401289108, -0.054689849684976664, 0.5148762969858144, 0.8469757639977299, 2
0.07453958, -0.12717387, 0.09916574, 0.07939985, -0.0077257827, -0.01759085, -0.07917574, 0.009874061, -0.016514093, -0.039278634, 0.076309115, -0.12951525, 0.02, 0.0017695352, -0.0023413748, -0.03916574, -0.34729334024774655, 0.04051063620277916, 0.4656100053983591, 0.9513139699538616, 2
0.073809676, -0.12705041, 0.116003595, 0.07992703, -0.0069959015, -0.017714322, -0.096013606, 0.0105795935, -0.0166561, -0.05604122, 0.076309115, -0.12951525, 0.02, 0.0024994388, -0.0024648309, -0.056003597, -0.09294080624213465, -0.43925573181225736, 0.9111003927645377, 0.8816088044325268, 2
0.07391066, -0.12707467, 0.1354355, 0.07999113, -0.007096693, -0.017689988, -0.11544558, 0.010476239, -0.016634732, -0.07546066, 0.076309115, -0.12951525, 0.02, 0.0023984537, -0.0024405718, -0.075435504, -0.0897790094581187, -0.16656452872122396, -0.005601923200657222, 0.6774087843657843, 2
0.073122784, -0.12693551, 0.15319383, 0.079998896, -0.006308675, -0.017829165, -0.13320412, 0.011262745, -0.016775534, -0.093218505, 0.076309115, -0.12951525, 0.02, 0.0031863302, -0.0025797337, -0.09319383, 0.08620733154638284, -0.18752249623234804, 0.34661290996509564, 1, 2
0.0726626, -0.1268536, 0.1722439, 0.079999864, -0.005848527, -0.017911106, -0.15225422, 0.011719845, -0.016858429, -0.11226847, 0.076309115, -0.12951525, 0.02, 0.0036465153, -0.0026616454, -0.11224389, 0.31011496441838654, 0.21152948977636102, 0.7990123769727495, 1, 2
0.071738854, -0.12668581, 0.19048326, 0.079999976, -0.004924856, -0.018078923, -0.1704936, 0.012640372, -0.017026827, -0.1305078, 0.076309115, -0.12951525, 0.02, 0.0045702606, -0.0028294325, -0.13048325, 0.17809998699486249, 0.17519195711649835, 0.6685761640831853, 0.8773947192186241, 2
0.070851795, -0.12652245, 0.2093205, 0.07999998, -0.004037872, -0.018242314, -0.18933085, 0.013524242, -0.0171908, -0.14934503, 0.076309115, -0.12951525, 0.02, 0.0054573193, -0.002992794, -0.1493205, -0.1585103765821528, 0.6451505112483523, 0.37963481431292134, 0.6223582986307568, 2
0.06968043, -0.12630524, 0.2277977, 0.07999998, -0.0028665885, -0.018459558, -0.20780805, 0.014692426, -0.01740861, -0.16782221, 0.076309115, -0.12951525, 0.02, 0.0066286847, -0.0032100081, -0.1677977, -0.5056946222539497, 0.134611723194368, 0.5441577265456742, 0.6947547866177934, 2
0.06840542, -0.12606683, 0.2465084, 0.07999998, -0.0015916526, -0.018697992, -0.22651875, 0.015964262, -0.01764761, -0.18653291, 0.076309115, -0.12951525, 0.02, 0.007903695, -0.0034484118, -0.1865084, -0.25485002885641067, -0.2977728722339535, 0.8462882070668506, 1, 2
0.06690519, -0.12578522, 0.2650572, 0.07999998, -9.150058e-05, -0.018979639, -0.24506755, 0.017461322, -0.017929807, -0.20508172, 0.076309115, -0.12951525, 0.02, 0.009403922, -0.0037300289, -0.2050572, -0.0473355054244574, 0.4206665613657601, 0.9067719453033971, 0.6061862127044091, 2
0.06522713, -0.12546878, 0.28365576, 0.07999998, 0.0015864894, -0.01929611, -0.2636661, 0.019136228, -0.018246815, -0.22368026, 0.076309115, -0.12951525, 0.02, 0.011081986, -0.00404647, -0.22365576, -0.21324735119013297, 0.006971587961729547, 0.5649071416691597, 1, 2
0.06332739, -0.12510951, 0.30215073, 0.07999998, 0.0034861565, -0.019655406, -0.28216106, 0.021032818, -0.018606648, -0.24217522, 0.076309115, -0.12951525, 0.02, 0.012981728, -0.004405737, -0.24215072, -0.05407064939836971, 0.3154460522184273, 0.45325466356277083, 0.7652133220946238, 2
0.061212633, -0.12470852, 0.32060522, 0.07999996, 0.005600836, -0.020056427, -0.30061558, 0.023144428, -0.01900819, -0.2606297, 0.076309115, -0.12951525, 0.02, 0.015096482, -0.004806727, -0.26060522, -0.34769813424707424, -0.047020508113066996, 0.6071732996016517, 1, 2
0.058858223, -0.12426124, 0.33894953, 0.07999996, 0.007955171, -0.020503737, -0.3189599, 0.0254957, -0.019456021, -0.278974, 0.076309115, -0.12951525, 0.02, 0.017450891, -0.005254008, -0.27894953, -0.21994347709300952, -0.10859185929021328, 1, 0.7688124680686486, 2
0.056253392, -0.12376565, 0.35718796, 0.079999976, 0.010559928, -0.020999357, -0.33719832, 0.028097395, -0.019952148, -0.29721242, 0.076309115, -0.12951525, 0.02, 0.020055722, -0.005749598, -0.29718795, -0.20475982444123095, 0.05944164592390065, 0.51769214947526, 1, 2
0.053383764, -0.12321914, 0.3752806, 0.079999976, 0.013429482, -0.02154588, -0.35529095, 0.030963901, -0.020499177, -0.31530505, 0.076309115, -0.12951525, 0.02, 0.02292535, -0.0062961057, -0.3152806, -0.18695795664060053, 0.19866160486358253, 0.6784387034738342, 1, 2
0.050238144, -0.12261963, 0.39320925, 0.079999976, 0.016575035, -0.02214542, -0.3732196, 0.034106407, -0.02109921, -0.3332337, 0.076309115, -0.12951525, 0.02, 0.026070971, -0.0068956167, -0.33320925, 0.435104593659249, 0.2541088505985533, 0.7541374518718922, 0.7559841734150257, 2
0.046804335, -0.1219648, 0.41093737, 0.079999976, 0.020008769, -0.022800282, -0.39094773, 0.0375371, -0.021754548, -0.35096183, 0.076309115, -0.12951525, 0.02, 0.02950478, -0.007550448, -0.35093737, -0.5774374269460513, -0.06355004002203929, 0.30870723076630746, 1, 2
0.04307133, -0.12125259, 0.42844188, 0.079999976, 0.023741707, -0.02351252, -0.40845224, 0.041267008, -0.022467263, -0.36846632, 0.076309115, -0.12951525, 0.02, 0.033237785, -0.008262657, -0.36844188, -0.3792558500576905, 0.2934428356988398, 0.7787792981911735, 0.66795806082298, 2
0.039027866, -0.12048092, 0.44569096, 0.07999997, 0.027785096, -0.024284206, -0.42570132, 0.045307394, -0.023239411, -0.3857154, 0.076309115, -0.12951525, 0.02, 0.03728125, -0.009034328, -0.38569096, -0.3476134081239029, 0.4390246501297573, 0.6057425417889292, 1, 2
0.03466419, -0.119647995, 0.46265528, 0.07999997, 0.032148696, -0.025117159, -0.44266564, 0.04966809, -0.024072781, -0.4026797, 0.076309115, -0.12951525, 0.02, 0.041644923, -0.009867251, -0.40265527, 0.32452973809843844, -0.41868699534547743, 0.509945422647738, 0.8688610607632039, 2
0.029972034, -0.11875237, 0.47930336, 0.07999996, 0.03684078, -0.026012816, -0.4593137, 0.054357365, -0.02496881, -0.4193278, 0.076309115, -0.12951525, 0.02, 0.046337083, -0.010762878, -0.41930336, 0.38741566128863597, 0.17377228400083883, 0.6155491499344375, 0.8578800572649754, 2
0.02494515, -0.1177928, 0.4956042, 0.07999996, 0.041867584, -0.026972413, -0.47561452, 0.059381463, -0.025928736, -0.43562862, 0.076309115, -0.12951525, 0.02, 0.051363967, -0.0117224455, -0.43560418, 0.4534011841468427, 0.4642948983088197, 0.8844237364944858, 1, 2
0.019579776, -0.11676871, 0.51152694, 0.07999995, 0.047232874, -0.027996533, -0.49153727, 0.06474414, -0.026953153, -0.45155138, 0.076309115, -0.12951525, 0.02, 0.05672934, -0.012746535, -0.45152694, 0.2957808803774024, 0.17877355918186474, 0.3585304543964969, 1, 2
0.013874897, -0.11568003, 0.5270419, 0.080000006, 0.05293768, -0.029085241, -0.50705224, 0.07044641, -0.028042115, -0.46706635, 0.076309115, -0.12951525, 0.02, 0.06243422, -0.013835214, -0.4670419, -0.4743559940793779, -0.038674536162367414, 0.6466926296246667, 0.6505705303643683, 2
0.00783538, -0.11452769, 0.5421141, 0.080000006, 0.058977112, -0.030237615, -0.5221244, 0.076483406, -0.029194698, -0.4821385, 0.076309115, -0.12951525, 0.02, 0.068473734, -0.014987558, -0.48211408, 0.05484976663606296, -0.30593047871486606, 0.06573106655061228, 0.7139336636198812, 2
0.0014675596, -0.11331295, 0.5567221, 0.080000006, 0.06534485, -0.03145238, -0.53673244, 0.08284878, -0.030409656, -0.49674654, 0.076309115, -0.12951525, 0.02, 0.07484155, -0.016202293, -0.4967221, 0.3079568125879939, 0.17854768752935188, 0.0921741388825345, 1, 2
-0.0052189315, -0.112037726, 0.5708424, 0.08, 0.07203125, -0.032727636, -0.5508527, 0.08953292, -0.03168506, -0.5108668, 0.076309115, -0.12951525, 0.02, 0.081528045, -0.01747752, -0.5108424, 0.5761327900537191, -0.11993720665609264, 0.6967489455483283, 1, 2
-0.012211007, -0.11070467, 0.58445686, 0.08, 0.07902325, -0.034060724, -0.5644672, 0.09652271, -0.03301827, -0.5244813, 0.076309115, -0.12951525, 0.02, 0.088520125, -0.018810578, -0.52445686, -0.20918715266345916, -0.3315000587764756, 0.9215305742234626, 1, 2
-0.019491944, -0.109316826, 0.5975512, 0.080000006, 0.0863041, -0.03544861, -0.57756156, 0.10380143, -0.03440623, -0.53757566, 0.076309115, -0.12951525, 0.02, 0.095801055, -0.02019842, -0.5375512, 0.13227565526339827, 0.06906575183088765, 0.6930730184964843, 0.890296828090394, 2
-0.027042141, -0.107878104, 0.61011475, 0.08, 0.09385421, -0.036887363, -0.5901251, 0.11134949, -0.035845026, -0.5501392, 0.076309115, -0.12951525, 0.02, 0.10335126, -0.021637142, -0.55011475, 0.41943708983903083, 0.09779898060154439, 0.7040963747658044, 1, 2
-0.03484071, -0.10639257, 0.6221401, 0.08, 0.10165269, -0.038372926, -0.60215044, 0.11914598, -0.03733062, -0.56216455, 0.076309115, -0.12951525, 0.02, 0.111149825, -0.023122676, -0.5621401, 0.6253666844568782, -0.13808744627117844, 0.6691685352334401, 0.6041606080660933, 2
-0.042863183, -0.10486501, 0.63362396, 0.080000006, 0.10967507, -0.03990052, -0.6136343, 0.12716645, -0.038858213, -0.5736484, 0.076309115, -0.12951525, 0.02, 0.1191723, -0.024650238, -0.57362396, 0.09063426050305834, 0.059766428933693966, 0.764494654107698, 1, 2
-0.051078815, -0.10330125, 0.6445672, 0.080000006, 0.11789061, -0.04146432, -0.6245775, 0.13538013, -0.040421985, -0.5845916, 0.076309115, -0.12951525, 0.02, 0.12738793, -0.026213996, -0.5845672, 0.24659142602641074, 0.5153480439383221, 0.5017410632114275, 0.7638774938110634, 2
-0.059459444, -0.101706706, 0.6549804, 0.08, 0.12627116, -0.043058895, -0.63499075, 0.14375888, -0.0420165, -0.5950048, 0.076309115, -0.12951525, 0.02, 0.13576856, -0.02780854, -0.5949804, -0.27633876217221687, -0.6630894264343381, 0.20827495073966662, 1, 2
-0.06797661, -0.10008682, 0.66487485, 0.08, 0.13478823, -0.044678807, -0.6448852, 0.15227422, -0.043636337, -0.6048993, 0.076309115, -0.12951525, 0.02, 0.14428572, -0.029428422, -0.60487485, 0.48956280066679625, -0.06516013666138867, 0.08368737051824204, 1, 2
-0.07660223, -0.09844697, 0.67426527, 0.08, 0.14341375, -0.046318702, -0.65427554, 0.16089806, -0.045276113, -0.61428964, 0.076309115, -0.12951525, 0.02, 0.15291134, -0.031068273, -0.61426526, 0.13515775425470394, -0.16874056566530243, 0.7334872083195857, 0.9097793899454828, 2
-0.085309, -0.09679234, 0.6831691, 0.08, 0.15212044, -0.047973365, -0.6631794, 0.16960311, -0.046930656, -0.6231935, 0.076309115, -0.12951525, 0.02, 0.16161811, -0.032722905, -0.6231691, 0.009801066437377047, -0.3397872060811084, 0.6546847737984329, 0.8086282171817786, 2
-0.09407083, -0.09512803, 0.691605, 0.08, 0.16088217, -0.04963772, -0.67161524, 0.17836328, -0.048594862, -0.63162935, 0.076309115, -0.12951525, 0.02, 0.17037994, -0.034387216, -0.63160497, -0.0966152115959245, -0.1625455972947377, 0.6433071633110049, 1, 2
-0.10286312, -0.09345867, 0.6995932, 0.08, 0.16967437, -0.051307112, -0.67960346, 0.18715394, -0.050264075, -0.63961756, 0.076309115, -0.12951525, 0.02, 0.17917223, -0.03605658, -0.6395932, 0.1823055773422806, -0.19783821174302404, 0.5786137096754733, 0.9900411099819019, 2
-0.11166349, -0.09178856, 0.70715195, 0.08, 0.17847465, -0.052977264, -0.6871622, 0.19595274, -0.051934034, -0.6471763, 0.076309115, -0.12951525, 0.02, 0.1879726, -0.037726685, -0.64715195, 0.5085009223951809, 0.24368694750182018, 0.3648075968167805, 0.8928702207450274, 2
-0.120448284, -0.090122186, 0.7143002, 0.080000006, 0.18725935, -0.05464367, -0.6943105, 0.20473602, -0.05360023, -0.6543246, 0.076309115, -0.12951525, 0.02, 0.1967574, -0.03939306, -0.6543002, 0.5591025106409799, -0.30386136966077637, -0.2873038684592383, 0.779429042637789, 2
-0.12919793, -0.088463254, 0.72106177, 0.080000006, 0.19600889, -0.056302644, -0.70107204, 0.21348417, -0.055258967, -0.66108614, 0.076309115, -0.12951525, 0.02, 0.20550704, -0.04105199, -0.66106176, -0.2830251369086906, -0.06836694763869963, 0.738891094041838, 1, 2
