x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
728.766, 13.104, 27.903, -1.302, -0.047, 750.363, 8.0, 21.267, 0.0, 0.0, 760.227, 12.0, 20.903, 0.0, 0.0, 728.766, 17.104, 27.903, -1.302, -0.047, -0.044, -6.84, 1
732.211, 12.832, 26.998, -2.084, -0.077, 753.021, 8.0, 21.263, 0.0, 0.0, 762.84, 12.0, 20.903, 0.0, 0.0, 732.211, 16.832, 26.998, -2.084, -0.077, 0.001, -4.515, 1
735.562, 12.576, 26.437, -2.021, -0.076, 755.679, 8.0, 21.259, 0.0, 0.0, 765.453, 12.0, 20.903, 0.0, 0.0, 735.562, 16.576, 26.437, -2.021, -0.076, 0.034, -2.444, 1
738.859, 12.405, 26.171, -1.406, -0.054, 758.336, 8.0, 21.255, 0.0, 0.0, 768.066, 12.0, 20.904, 0.0, 0.0, 738.859, 16.405, 26.171, -1.406, -0.054, 0.016, -4.316, 1
742.11, 12.267, 25.645, -1.118, -0.044, 760.993, 8.0, 21.252, 0.0, 0.0, 770.679, 12.0, 20.904, 0.0, 0.0, 742.11, 16.267, 25.645, -1.118, -0.044, 0.012, -5.666, 1
745.287, 12.156, 24.945, -0.896, -0.036, 763.649, 8.0, 21.248, 0.0, 0.0, 773.292, 12.0, 20.904, 0.0, 0.0, 745.287, 16.156, 24.945, -0.896, -0.036, 0.026, -2.548, 1
748.393, 12.101, 24.637, -0.49, -0.02, 766.305, 8.0, 21.244, 0.0, 0.0, 775.905, 12.0, 20.905, 0.0, 0.0, 748.393, 16.101, 24.637, -0.49, -0.02, 0.015, -5.381, 1
751.446, 12.073, 23.968, -0.255, -0.011, 768.96, 8.0, 21.24, 0.0, 0.0, 778.518, 12.0, 20.905, 0.0, 0.0, 751.446, 16.073, 23.968, -0.255, -0.011, 0.009, -2.411, 1
754.429, 12.06, 23.668, -0.126, -0.005, 771.615, 8.0, 21.236, 0.0, 0.0, 781.131, 12.0, 20.905, 0.0, 0.0, 754.429, 16.06, 23.668, -0.126, -0.005, 0.006, -2.24, 1
757.376, 12.056, 23.388, -0.042, -0.002, 774.27, 8.0, 21.233, 0.0, 0.0, 783.744, 12.0, 20.906, 0.0, 0.0, 757.376, 16.056, 23.388, -0.042, -0.002, 0.018, -1.488, 1
760.292, 12.087, 23.201, 0.197, 0.008, 776.923, 8.0, 21.229, 0.0, 0.0, 786.358, 12.0, 20.906, 0.0, 0.0, 760.292, 16.087, 23.201, 0.197, 0.008, -0.013, -1.86, 1
763.182, 12.085, 22.97, 0.024, 0.001, 779.577, 8.0, 21.225, 0.0, 0.0, 788.971, 12.0, 20.906, 0.0, 0.0, 763.182, 16.085, 22.97, 0.024, 0.001, -0.004, -1.553, 1
766.045, 12.08, 22.776, -0.03, -0.001, 782.23, 8.0, 21.221, 0.0, 0.0, 791.584, 12.0, 20.907, 0.0, 0.0, 766.045, 16.08, 22.776, -0.03, -0.001, -0.014, 0.654, 1
768.895, 12.049, 22.856, -0.213, -0.009, 784.882, 8.0, 21.218, 0.0, 0.0, 794.198, 12.0, 20.907, 0.0, 0.0, 768.895, 16.049, 22.856, -0.213, -0.009, 0.005, -2.261, 1
771.741, 12.031, 22.574, -0.15, -0.007, 787.534, 8.0, 21.214, 0.0, 0.0, 796.811, 12.0, 20.907, 0.0, 0.0, 771.741, 16.031, 22.574, -0.15, -0.007, 0.007, -1.336, 1
774.556, 12.026, 22.408, -0.061, -0.003, 790.186, 8.0, 21.21, 0.0, 0.0, 799.424, 12.0, 20.908, 0.0, 0.0, 774.556, 16.026, 22.408, -0.061, -0.003, 0.004, -0.333, 1
777.355, 12.026, 22.366, -0.014, -0.001, 792.837, 8.0, 21.206, 0.0, 0.0, 802.038, 12.0, 20.908, 0.0, 0.0, 777.355, 16.026, 22.366, -0.014, -0.001, 0.006, 0.242, 1
780.152, 12.035, 22.396, 0.056, 0.003, 795.488, 8.0, 21.203, 0.0, 0.0, 804.652, 12.0, 20.908, 0.0, 0.0, 780.152, 16.035, 22.396, 0.056, 0.003, -0.011, -2.008, 1
782.941, 12.021, 22.145, -0.077, -0.003, 798.138, 8.0, 21.199, 0.0, 0.0, 807.265, 12.0, 20.909, 0.0, 0.0, 782.941, 16.021, 22.145, -0.077, -0.003, -0.014, 1.615, 1
785.717, 11.984, 22.346, -0.257, -0.012, 800.788, 8.0, 21.195, 0.0, 0.0, 809.879, 12.0, 20.909, 0.0, 0.0, 785.717, 15.984, 22.346, -0.257, -0.012, 0.008, -3.548, 1
788.492, 11.967, 21.903, -0.156, -0.007, 803.437, 8.0, 21.191, 0.0, 0.0, 812.492, 12.0, 20.909, 0.0, 0.0, 788.492, 15.967, 21.903, -0.156, -0.007, -0.004, -3.305, 1
791.213, 11.94, 21.49, -0.199, -0.009, 806.086, 8.0, 21.188, 0.0, 0.0, 815.106, 12.0, 20.91, 0.0, 0.0, 791.213, 15.94, 21.49, -0.199, -0.009, -0.006, -1.142, 1
793.893, 11.905, 21.346, -0.264, -0.012, 808.734, 8.0, 21.184, 0.0, 0.0, 817.72, 12.0, 20.91, 0.0, 0.0, 793.893, 15.905, 21.346, -0.264, -0.012, 0.006, -3.731, 1
796.542, 11.883, 20.881, -0.189, -0.009, 811.382, 8.0, 21.18, 0.0, 0.0, 820.334, 12.0, 20.91, 0.0, 0.0, 796.542, 15.883, 20.881, -0.189, -0.009, 0.013, -1.92, 1
799.142, 11.882, 20.641, -0.049, -0.002, 814.029, 8.0, 21.177, 0.0, 0.0, 822.947, 12.0, 20.911, 0.0, 0.0, 799.142, 15.882, 20.641, -0.049, -0.002, 0.024, -0.583, 1
801.719, 11.918, 20.568, 0.208, 0.01, 816.676, 8.0, 21.173, 0.0, 0.0, 825.561, 12.0, 20.911, 0.0, 0.0, 801.719, 15.918, 20.568, 0.208, 0.01, -0.004, 2.003, 1
804.3, 11.937, 20.818, 0.165, 0.008, 819.323, 8.0, 21.169, 0.0, 0.0, 828.175, 12.0, 20.911, 0.0, 0.0, 804.3, 15.937, 20.818, 0.165, 0.008, -0.008, -0.319, 1
