x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
906.096, -0.195, 30.084, -0.045, -0.002, 0.0, -4.0, 30.084, -0.045, -0.002, 66.699, 0.195, -9.356, 0.045, 0.0, 7.774, 4.195, -9.283, 0.045, 0.0, 0.001, -0.498, 0
912.111, -0.187, 30.073, 0.074, 0.002, 0.0, -4.0, 30.073, 0.074, 0.002, 64.83, 0.187, -9.347, -0.074, 0.0, 5.919, 4.187, -9.277, -0.074, 0.0, 0.005, -0.139, 0
918.118, -0.169, 30.0, 0.041, 0.001, 0.0, -4.0, 30.0, 0.041, 0.001, 62.968, 0.169, -9.276, -0.041, 0.0, 4.071, 4.169, -9.209, -0.041, 0.0, -0.003, -0.018, 0
924.12, -0.149, 30.015, 0.065, 0.002, 0.0, -4.0, 30.015, 0.065, 0.002, 61.11, 0.149, -9.293, -0.065, 0.0, 2.227, 4.149, -9.228, -0.065, 0.0, -0.005, -0.47, 0
930.127, -0.111, 30.044, 0.171, 0.006, 0.0, -4.0, 30.044, 0.171, 0.006, 59.247, 0.111, -9.324, -0.171, 0.0, 0.376, 4.111, -9.262, -0.171, 0.0, -0.006, 0.537, 0
936.145, -0.086, 30.071, 0.079, 0.003, 0.0, -4.0, 30.071, 0.079, 0.003, 57.374, 0.086, -9.352, -0.079, 0.0, -1.485, 4.086, -9.293, -0.079, 0.0, -0.011, 0.67, 0
942.163, -0.081, 30.078, 0.094, 0.003, 0.0, -4.0, 30.078, 0.094, 0.003, 55.499, 0.081, -9.361, -0.094, 0.0, -3.348, 4.081, -9.305, -0.094, 0.0, 0.006, -0.099, 0
948.172, -0.049, 30.042, 0.181, 0.006, 0.0, -4.0, 30.042, 0.181, 0.006, 53.633, 0.049, -9.326, -0.181, 0.0, -5.203, 4.049, -9.273, -0.181, 0.0, 0.009, -0.704, 0
954.185, -0.019, 30.073, 0.16, 0.005, 0.0, -4.0, 30.073, 0.16, 0.005, 51.764, 0.019, -9.359, -0.16, 0.0, -7.062, 4.019, -9.308, -0.16, 0.0, 0.002, -0.105, 0
960.2, 0.01, 30.081, 0.18, 0.006, 0.0, -4.0, 30.081, 0.18, 0.006, 49.892, -0.01, -9.368, -0.18, 0.0, -8.924, 3.99, -9.32, -0.18, 0.0, -0.004, 0.029, 0
966.221, 0.047, 30.122, 0.165, 0.005, 0.0, -4.0, 30.122, 0.165, 0.005, 48.013, -0.047, -9.41, -0.165, 0.0, 56.851, 3.953, -9.705, -0.165, 0.0, -0.003, -1.03, 0
972.255, 0.048, 30.193, -0.058, -0.002, 0.0, -4.0, 30.193, -0.058, -0.002, 46.122, -0.048, -9.483, 0.058, 0.0, 54.901, 3.952, -9.777, 0.058, 0.0, 0.007, 1.069, 0
978.298, 0.032, 30.199, -0.056, -0.002, 0.0, -4.0, 30.199, -0.056, -0.002, 44.22, -0.032, -9.49, 0.056, 0.0, 52.941, 3.968, -9.784, 0.056, 0.0, 0.006, -0.691, 0
984.333, 0.022, 30.187, -0.084, -0.003, 0.0, -4.0, 30.187, -0.084, -0.003, 42.327, -0.022, -9.479, 0.084, 0.0, 50.988, 3.978, -9.772, 0.084, 0.0, -0.001, 0.303, 0
990.379, 0.004, 30.273, -0.09, -0.003, 0.0, -4.0, 30.273, -0.09, -0.003, 40.423, -0.004, -9.567, 0.09, 0.0, 49.026, 3.996, -9.86, 0.09, 0.0, 0.003, -0.644, 0
996.436, 0.003, 30.247, 0.001, 0.0, 0.0, -4.0, 30.247, 0.001, 0.0, 38.506, -0.003, -9.542, -0.001, 0.0, 47.051, 3.997, -9.835, -0.001, 0.0, 0.002, -0.261, 0
1002.488, 0.007, 30.245, -0.039, -0.001, 0.0, -4.0, 30.245, -0.039, -0.001, 36.596, -0.007, -9.541, 0.039, 0.0, 45.082, 3.993, -9.833, 0.039, 0.0, -0.001, 0.179, 0
1008.531, -0.008, 30.158, -0.059, -0.002, 0.0, -4.0, 30.158, -0.059, -0.002, 34.693, 0.008, -9.456, 0.059, 0.0, 43.121, 4.008, -9.747, 0.059, 0.0, 0.012, 0.511, 0
1014.556, -0.017, 30.062, -0.016, -0.001, 0.0, -4.0, 30.062, -0.016, -0.001, 32.809, 0.017, -9.36, 0.016, 0.0, 41.179, 4.017, -9.652, 0.016, 0.0, 0.009, 0.515, 0
1020.571, -0.01, 30.078, 0.113, 0.004, 0.0, -4.0, 30.078, 0.113, 0.004, 30.934, 0.01, -9.378, -0.113, 0.0, 39.245, 4.01, -9.668, -0.113, 0.0, 0.0, -0.631, 0
1026.583, 0.002, 30.064, 0.026, 0.001, 0.0, -4.0, 30.064, 0.026, 0.001, 29.062, -0.002, -9.365, -0.026, 0.0, 37.315, 3.998, -9.655, -0.026, 0.0, 0.076, -0.236, 3
1032.586, 0.41, 29.984, 2.494, 0.083, 0.0, -4.0, 29.984, 2.494, 0.083, 27.199, -0.41, -9.285, -2.494, 0.0, 35.394, 3.59, -9.575, -2.494, 0.0, 0.049, 1.578, 3
1038.562, 1.151, 29.882, 3.952, 0.131, 0.0, -4.0, 29.882, 3.952, 0.131, 25.362, -1.151, -9.185, -3.952, 0.0, 33.499, 2.849, -9.474, -3.952, 0.0, 0.031, -0.761, 3
1044.517, 2.061, 29.768, 4.704, 0.157, 23.547, -2.061, -9.071, -4.704, 0.0, 31.626, 1.939, -9.361, -4.704, 0.0, 52.683, 5.939, -7.654, -4.704, 0.0, -0.036, -0.038, 0
1050.498, 2.801, 29.968, 3.463, 0.115, 21.705, -2.801, -9.272, -3.463, 0.0, 29.726, 1.199, -9.561, -3.463, 0.0, 51.124, 5.199, -7.863, -3.463, 0.0, -0.039, -0.679, 0
1056.508, 3.319, 30.049, 2.418, 0.08, 19.835, -3.319, -9.354, -2.418, 0.0, 27.798, 0.681, -9.643, -2.418, 0.0, 49.535, 4.681, -7.953, -2.418, 0.0, 0.044, 0.457, 3
1062.498, 4.058, 29.934, 3.985, 0.132, 17.984, -4.058, -9.24, -3.985, 0.0, 25.889, -0.058, -9.528, -3.985, 0.0, 47.963, 3.942, -7.848, -3.985, 0.0, 0.022, 0.4, 3
1068.466, 4.998, 29.83, 4.866, 0.162, 16.154, -4.998, -9.137, -4.866, 0.0, 24.002, -0.998, -9.425, -4.866, 0.0, 46.412, 3.002, -7.754, -4.866, 0.0, 0.011, -0.561, 3
1074.41, 6.059, 29.65, 5.358, 0.179, 22.139, -2.059, -9.245, -5.358, 0.0, 44.882, 1.941, -7.583, -5.358, 0.0, -3.904, 5.941, -9.604, -5.358, 0.0, -0.05, -0.994, 0
1080.372, 6.899, 29.834, 3.858, 0.129, 20.257, -2.899, -9.43, -3.858, 0.0, 43.332, 1.101, -7.776, -3.858, 0.0, -5.857, 5.101, -9.785, -3.858, 0.0, -0.034, -0.389, 0
1086.363, 7.471, 29.975, 2.577, 0.086, 18.347, -3.471, -9.572, -2.577, 0.0, 41.752, 0.529, -7.928, -2.577, 0.0, -7.838, 4.529, -9.924, -2.577, 0.0, -0.025, 0.143, 0
1092.37, 7.83, 30.039, 1.664, 0.055, 16.421, -3.83, -9.637, -1.664, 0.0, 40.154, 0.17, -8.002, -1.664, 0.0, -9.834, 4.17, -9.985, -1.664, 0.0, -0.017, -0.918, 0
1098.386, 8.067, 30.124, 1.082, 0.036, 14.485, -4.067, -9.722, -1.082, 0.0, 38.544, -0.067, -8.096, -1.082, 0.0, 68.442, 3.933, -9.585, -1.082, 0.0, -0.007, -0.312, 0
1104.408, 8.209, 30.082, 0.591, 0.02, 12.544, -4.209, -9.68, -0.591, 0.0, 36.928, -0.209, -8.064, -0.591, 0.0, 66.528, 3.791, -9.548, -0.591, 0.0, -0.009, 0.132, 0
1110.429, 8.259, 30.102, 0.154, 0.005, 10.603, -4.259, -9.701, -0.154, 0.0, 35.309, -0.259, -8.094, -0.154, 0.0, 64.612, 3.741, -9.575, -0.154, 0.0, -0.01, -0.158, 0
1116.454, 8.252, 30.063, -0.111, -0.004, 8.658, -4.252, -9.663, 0.111, 0.0, 33.685, -0.252, -8.066, 0.111, 0.0, 62.693, 3.748, -9.542, 0.111, 0.0, 0.008, 0.008, 0
1122.465, 8.223, 30.02, -0.151, -0.005, 6.727, -4.223, -9.62, 0.151, 0.0, 32.073, -0.223, -8.033, 0.151, 0.0, 60.786, 3.777, -9.505, 0.151, 0.0, 0.006, 0.319, 0
1128.481, 8.19, 30.097, -0.15, -0.005, 4.791, -4.19, -9.697, 0.15, 0.0, 30.454, -0.19, -8.119, 0.15, 0.0, 58.873, 3.81, -9.587, 0.15, 0.0, 0.089, 0.93, 3
1134.486, 8.571, 30.022, 2.392, 0.079, 2.866, -4.571, -9.623, -2.392, 0.0, 28.844, -0.571, -8.055, -2.392, 0.0, 56.969, 3.429, -9.519, -2.392, 0.0, 0.043, 0.718, 3
1140.468, 9.292, 29.913, 3.866, 0.129, 0.964, -5.292, -9.514, -3.866, 0.0, 27.254, -1.292, -7.956, -3.866, 0.0, 55.087, 2.708, -9.415, -3.866, 0.0, 0.032, -0.386, 3
1146.429, 10.206, 29.786, 4.784, 0.159, 25.683, -2.206, -7.84, -4.784, 0.0, 53.225, 1.794, -9.294, -4.784, 0.0, 0.0, 4.0, 29.786, 4.784, 0.159, -0.038, 0.727, 0
1152.404, 10.961, 29.835, 3.433, 0.115, 24.097, -2.961, -7.899, -3.433, 0.0, 51.348, 1.039, -9.348, -3.433, 0.0, 0.0, 4.0, 29.835, 3.433, 0.115, -0.029, -1.106, 0
1158.388, 11.48, 29.968, 2.417, 0.08, 22.5, -3.48, -8.043, -2.417, 0.0, 49.461, 0.52, -9.487, -2.417, 0.0, 0.0, 4.0, 29.968, 2.417, 0.08, -0.031, -0.021, 0
1164.382, 11.818, 29.998, 1.524, 0.051, 20.889, -3.818, -8.083, -1.524, 0.0, 47.562, 0.182, -9.523, -1.524, 0.0, 0.0, 4.0, 29.998, 1.524, 0.051, -0.029, 0.05, 0
1170.388, 12.031, 30.034, 1.01, 0.034, 19.266, -4.031, -8.13, -1.01, 0.0, 45.651, -0.031, -9.565, -1.01, 0.0, 0.0, 4.0, 30.034, 1.01, 0.034, -0.01, -0.493, 0
1176.394, 12.168, 30.021, 0.608, 0.02, 17.64, -4.168, -8.128, -0.608, 0.0, 43.739, -0.168, -9.557, -0.608, 0.0, 0.0, 4.0, 30.021, 0.608, 0.02, -0.01, 0.128, 0
1182.395, 12.244, 30.011, 0.359, 0.012, 16.017, -4.244, -8.129, -0.359, 0.0, 41.83, -0.244, -9.553, -0.359, 0.0, 0.0, 4.0, 30.011, 0.359, 0.012, -0.008, 0.215, 0
1188.396, 12.306, 30.018, 0.265, 0.009, 14.391, -4.306, -8.146, -0.265, 0.0, 39.92, -0.306, -9.565, -0.265, 0.0, 0.0, 4.0, 30.018, 0.265, 0.009, 0.001, 0.195, 0
1194.397, 12.318, 29.983, 0.006, 0.0, 12.764, -4.318, -8.123, -0.006, 0.0, 38.01, -0.318, -9.536, -0.006, 0.0, 0.0, 4.0, 29.983, 0.006, 0.0, 0.0, 0.44, 0
1200.396, 12.285, 30.005, -0.174, -0.006, 11.136, -4.285, -8.155, 0.174, 0.0, 36.099, -0.285, -9.563, 0.174, 0.0, 0.0, 4.0, 30.005, -0.174, -0.006, -0.002, -0.656, 0
1206.395, 12.254, 29.951, -0.195, -0.007, 9.506, -4.254, -8.112, 0.195, 0.0, 34.188, -0.254, -9.514, 0.195, 0.0, 0.0, 4.0, 29.951, -0.195, -0.007, -0.003, 0.173, 0
1212.389, 12.231, 29.954, -0.139, -0.005, 7.88, -4.231, -8.126, 0.139, 0.0, 32.282, -0.231, -9.523, 0.139, 0.0, 0.0, 4.0, 29.954, -0.139, -0.005, 0.005, 0.505, 0
1218.381, 12.205, 29.888, -0.152, -0.005, 6.252, -4.205, -8.071, 0.152, 0.0, 30.375, -0.205, -9.462, 0.152, 0.0, 0.0, 4.0, 29.888, -0.152, -0.005, 0.0, 0.564, 0
1224.363, 12.151, 29.928, -0.293, -0.01, 4.633, -4.151, -8.123, 0.293, 0.0, 28.478, -0.151, -9.507, 0.293, 0.0, 0.0, 4.0, 29.928, -0.293, -0.01, 0.003, -5.659, 1
1230.258, 12.106, 28.801, -0.257, -0.009, 3.097, -4.106, -7.007, 0.257, 0.0, 26.666, -0.106, -8.385, 0.257, 0.0, 0.0, 4.0, 28.801, -0.257, -0.009, 0.001, -5.776, 1
1235.942, 12.062, 27.768, -0.194, -0.007, 1.772, -4.062, -5.985, 0.194, 0.0, 25.066, -0.062, -7.357, 0.194, 0.0, 0.0, 4.0, 27.768, -0.194, -0.007, 0.001, -4.535, 1
1241.431, 12.023, 26.899, -0.202, -0.008, 0.638, -4.023, -5.128, 0.202, 0.0, 23.658, -0.023, -6.494, 0.202, 0.0, 0.0, 4.0, 26.899, -0.202, -0.008, 0.003, -3.234, 1
1246.749, 11.99, 26.066, -0.142, -0.005, -0.326, -3.99, -4.306, 0.142, 0.0, 22.421, 0.01, -5.666, 0.142, 0.0, 0.0, 4.0, 26.066, -0.142, -0.005, -0.005, -3.845, 1
1251.899, 11.952, 25.286, -0.16, -0.006, -1.125, -3.952, -3.537, 0.16, 0.0, 21.35, 0.048, -4.89, 0.16, 0.0, 0.0, 4.0, 25.286, -0.16, -0.006, -0.004, -3.751, 1
1256.898, 11.929, 24.502, -0.093, -0.004, -1.776, -3.929, -2.765, 0.093, 0.0, 20.43, 0.071, -4.112, 0.093, 0.0, 0.0, 4.0, 24.502, -0.093, -0.004, 0.001, -3.437, 1
1261.739, 11.921, 23.838, -0.032, -0.001, -2.27, -3.921, -2.112, 0.032, 0.0, 19.667, 0.079, -3.452, 0.032, 0.0, 0.0, 4.0, 23.838, -0.032, -0.001, 0.005, -3.736, 1
1266.457, 11.908, 23.202, -0.042, -0.002, -2.644, -3.908, -1.488, 0.042, 0.0, 19.026, 0.092, -2.821, 0.042, 0.0, 0.0, 4.0, 23.202, -0.042, -0.002, 0.01, -2.95, 1
1271.05, 11.924, 22.619, 0.048, 0.002, -2.894, -3.924, -0.916, -0.048, 0.0, 18.51, 0.076, -2.242, -0.048, 0.0, 0.0, 4.0, 22.619, 0.048, 0.002, 0.01, -2.685, 1
1275.532, 11.941, 22.121, 0.064, 0.003, -3.037, -3.941, -0.43, -0.064, 0.0, 18.102, 0.059, -1.749, -0.064, 0.0, 0.0, 4.0, 22.121, 0.064, 0.003, -0.0, -1.895, 1
1279.918, 11.956, 21.634, 0.072, 0.003, -3.086, -3.956, 0.045, -0.072, 0.0, 17.79, 0.044, -1.267, -0.072, 0.0, 0.0, 4.0, 21.634, 0.072, 0.003, 0.001, -2.194, 1
1284.208, 11.959, 21.161, 0.028, 0.001, -3.04, -3.959, 0.506, -0.028, 0.0, 17.573, 0.041, -0.798, -0.028, 0.0, 0.0, 4.0, 21.161, 0.028, 0.001, -0.0, -2.439, 1
1288.41, 11.953, 20.798, -0.036, -0.002, -2.91, -3.953, 0.858, 0.036, 0.0, 17.444, 0.047, -0.439, 0.036, 0.0, 0.0, 4.0, 20.798, -0.036, -0.002, 0.004, -1.529, 1
1292.536, 11.957, 20.376, 0.024, 0.001, -2.706, -3.957, 1.268, -0.024, 0.0, 17.389, 0.043, -0.022, -0.024, 0.0, 0.0, 4.0, 20.376, 0.024, 0.001, -0.001, -1.841, 1
1296.588, 11.967, 20.041, 0.052, 0.003, -2.43, -3.967, 1.59, -0.052, 0.0, 17.408, 0.033, 0.309, -0.052, 0.0, 0.0, 4.0, 20.041, 0.052, 0.003, -0.005, -2.237, 1
1300.575, 11.966, 19.787, -0.015, -0.001, -2.091, -3.966, 1.833, 0.015, 0.0, 17.49, 0.034, 0.559, 0.015, 0.0, 0.0, 4.0, 19.787, -0.015, -0.001, 0.002, -1.596, 1
1304.507, 11.962, 19.471, -0.008, -0.0, -1.701, -3.962, 2.137, 0.008, 0.0, 17.627, 0.038, 0.87, 0.008, 0.0, 0.0, 4.0, 19.471, -0.008, -0.0, 0.006, -1.024, 1
1308.387, 11.975, 19.267, 0.057, 0.003, -1.259, -3.975, 2.329, -0.057, 0.0, 17.815, 0.025, 1.071, -0.057, 0.0, 0.0, 4.0, 19.267, 0.057, 0.003, -0.001, -1.024, 1
1312.23, 11.993, 19.102, 0.094, 0.005, -0.785, -3.993, 2.482, -0.094, 0.0, 18.039, 0.007, 1.232, -0.094, 0.0, 0.0, 4.0, 19.102, 0.094, 0.005, -0.004, -1.648, 1
1316.038, 12.002, 18.849, 0.043, 0.002, -0.276, -4.002, 2.723, -0.043, 0.0, 18.298, -0.002, 1.48, -0.043, 0.0, 0.0, 4.0, 18.849, 0.043, 0.002, 0.005, -1.028, 1
1319.792, 12.007, 18.656, 0.025, 0.001, 0.284, -4.007, 2.904, -0.025, 0.0, 18.61, -0.007, 1.67, -0.025, 0.0, 0.0, 4.0, 18.656, 0.025, 0.001, -0.004, -1.352, 1
1323.508, 12.013, 18.459, 0.025, 0.001, 0.878, -4.013, 3.089, -0.025, 0.0, 18.958, -0.013, 1.863, -0.025, 0.0, 0.0, 4.0, 18.459, 0.025, 0.001, -0.003, -1.089, 1
1327.19, 12.018, 18.34, 0.011, 0.001, 1.505, -4.018, 3.195, -0.011, 0.0, 19.34, -0.018, 1.977, -0.011, 0.0, 0.0, 4.0, 18.34, 0.011, 0.001, 0.002, -1.639, 1
