x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
738.672, 3.652, 22.183, 1.587, 0.071, 23.778, -3.652, -2.183, -1.587, 0.0, 34.055, 0.348, -4.067, -1.587, 0.0, 0.0, 4.0, 22.183, 1.587, 0.071, -0.025, 3.743, 0
743.158, 3.896, 22.777, 1.218, 0.053, 23.292, -3.896, -2.785, -1.218, 0.0, 33.193, 0.104, -4.651, -1.218, 0.0, 0.0, 4.0, 22.777, 1.218, 0.053, -0.024, 3.032, 0
747.761, 4.081, 23.378, 0.899, 0.038, 22.687, -4.081, -3.394, -0.899, 0.0, 32.216, -0.081, -5.243, -0.899, 0.0, 0.0, 4.0, 23.378, 0.899, 0.038, -0.012, 2.591, 0
752.47, 4.21, 23.776, 0.624, 0.026, 21.974, -4.21, -3.799, -0.624, 0.0, 31.135, -0.21, -5.632, -0.624, 0.0, 0.0, 4.0, 23.776, 0.624, 0.026, -0.011, 2.233, 0
757.266, 4.285, 24.246, 0.348, 0.014, 21.173, -4.285, -4.276, -0.348, 0.0, 29.968, -0.285, -6.092, -0.348, 0.0, 0.0, 4.0, 24.246, 0.348, 0.014, -0.016, 1.994, 0
762.142, 4.32, 24.671, 0.148, 0.006, 20.291, -4.32, -4.709, -0.148, 0.0, 28.724, -0.32, -6.508, -0.148, 0.0, 0.0, 4.0, 24.671, 0.148, 0.006, -0.004, -2.92, 1
767.027, 4.333, 24.016, 0.065, 0.003, 19.397, -4.333, -4.061, -0.065, 0.0, 27.472, -0.333, -5.844, -0.065, 0.0, 0.0, 4.0, 24.016, 0.065, 0.003, -0.009, -2.41, 1
771.788, 4.34, 23.458, 0.055, 0.002, 18.627, -4.34, -3.511, -0.055, 0.0, 26.346, -0.34, -5.277, -0.055, 0.0, 0.0, 4.0, 23.458, 0.055, 0.002, -0.008, -3.95, 1
776.433, 4.334, 22.896, -0.053, -0.002, 17.97, -4.334, -2.956, 0.053, 0.0, 25.338, -0.334, -4.706, 0.053, 0.0, 0.0, 4.0, 22.896, -0.053, -0.002, 0.0, -2.524, 1
780.978, 4.31, 22.429, -0.112, -0.005, 17.413, -4.31, -2.497, 0.112, 0.0, 24.431, -0.31, -4.231, 0.112, 0.0, 0.0, 4.0, 22.429, -0.112, -0.005, -0.017, -3.479, 1
785.425, 4.298, 21.971, -0.071, -0.003, 16.951, -4.298, -2.047, 0.071, 0.0, 23.624, -0.298, -3.765, 0.071, 0.0, 0.0, 4.0, 21.971, -0.071, -0.003, -0.009, -1.768, 1
789.782, 4.291, 21.429, -0.031, -0.001, 16.58, -4.291, -1.512, 0.031, 0.0, 22.91, -0.291, -3.214, 0.031, 0.0, 0.0, 4.0, 21.429, -0.031, -0.001, -0.009, -2.187, 1
794.037, 4.29, 20.995, -0.028, -0.001, 16.307, -4.29, -1.086, 0.028, 0.0, 22.298, -0.29, -2.773, 0.028, 0.0, 0.0, 4.0, 20.995, -0.028, -0.001, -0.004, -1.666, 1
798.207, 4.29, 20.591, 0.003, 0.0, 16.119, -4.29, -0.69, -0.003, 0.0, 21.774, -0.29, -2.361, -0.003, 0.0, 0.0, 4.0, 20.591, 0.003, 0.0, -0.008, -1.724, 1
802.296, 4.274, 20.245, -0.069, -0.003, 16.009, -4.274, -0.352, 0.069, 0.0, 21.331, -0.274, -2.007, 0.069, 0.0, 0.0, 4.0, 20.245, -0.069, -0.003, -0.003, -1.958, 1
806.32, 4.256, 19.903, -0.064, -0.003, 15.963, -4.256, -0.018, 0.064, 0.0, 20.955, -0.256, -1.658, 0.064, 0.0, 0.0, 4.0, 19.903, -0.064, -0.003, -0.002, -1.251, 1
810.275, 4.241, 19.577, -0.106, -0.005, 15.984, -4.241, 0.3, 0.106, 0.0, 20.649, -0.241, -1.324, 0.106, 0.0, 0.0, 4.0, 19.577, -0.106, -0.005, -0.002, -1.853, 1
814.166, 4.218, 19.284, -0.093, -0.005, 16.069, -4.218, 0.586, 0.093, 0.0, 20.411, -0.218, -1.023, 0.093, 0.0, 0.0, 4.0, 19.284, -0.093, -0.005, 0.006, -2.12, 1
818.006, 4.192, 19.066, -0.124, -0.006, 16.201, -4.192, 0.795, 0.124, 0.0, 20.223, -0.192, -0.798, 0.124, 0.0, 0.0, 4.0, 19.066, -0.124, -0.006, -0.005, -0.688, 1
821.806, 4.168, 18.842, -0.126, -0.007, 16.373, -4.168, 1.012, 0.126, 0.0, 20.077, -0.168, -0.567, 0.126, 0.0, 0.0, 4.0, 18.842, -0.126, -0.007, -0.006, -0.335, 1
825.556, 4.145, 18.613, -0.106, -0.006, 16.593, -4.145, 1.233, 0.106, 0.0, 19.982, -0.145, -0.331, 0.106, 0.0, 0.0, 4.0, 18.613, -0.106, -0.006, -0.001, -0.633, 1
829.266, 4.101, 18.432, -0.207, -0.011, 16.852, -4.101, 1.406, 0.207, 0.0, 19.93, -0.101, -0.143, 0.207, 0.0, 0.0, 4.0, 18.432, -0.207, -0.011, 0.013, -1.983, 1
832.94, 4.075, 18.269, -0.131, -0.007, 17.145, -4.075, 1.561, 0.131, 0.0, 19.914, -0.075, 0.027, 0.131, 0.0, 0.0, 4.0, 18.269, -0.131, -0.007, 0.004, -0.816, 1
836.586, 4.057, 18.133, -0.086, -0.005, 17.464, -4.057, 1.688, 0.086, 0.0, 19.927, -0.057, 0.169, 0.086, 0.0, 0.0, 4.0, 18.133, -0.086, -0.005, -0.003, -1.071, 1
840.202, 4.051, 17.956, -0.041, -0.002, 17.812, -4.051, 1.857, 0.041, 0.0, 19.972, -0.051, 0.352, 0.041, 0.0, 0.0, 4.0, 17.956, -0.041, -0.002, -0.001, -0.518, 1
843.779, 4.043, 17.801, -0.028, -0.002, 18.197, -4.043, 2.004, 0.028, 0.0, 20.058, -0.043, 0.514, 0.028, 0.0, 0.0, 4.0, 17.801, -0.028, -0.002, -0.003, -0.368, 1
847.32, 4.042, 17.6, 0.002, 0.0, 18.617, -4.042, 2.197, -0.002, 0.0, 20.18, -0.042, 0.722, -0.002, 0.0, 0.0, 4.0, 17.6, 0.002, 0.0, -0.003, -0.506, 1
850.83, 4.031, 17.479, -0.055, -0.003, 19.065, -4.031, 2.31, 0.055, 0.0, 20.335, -0.031, 0.848, 0.055, 0.0, 0.0, 4.0, 17.479, -0.055, -0.003, -0.006, -0.331, 1
854.334, 4.029, 17.515, -0.023, -0.001, 19.519, -4.029, 2.266, 0.023, 0.0, 20.497, -0.029, 0.819, 0.023, 0.0, 0.0, 4.0, 17.515, -0.023, -0.001, 0.007, -1.21, 1
857.821, 4.02, 17.321, -0.038, -0.002, 19.987, -4.02, 2.451, 0.038, 0.0, 20.677, -0.02, 1.018, 0.038, 0.0, 0.0, 4.0, 17.321, -0.038, -0.002, -0.003, -1.172, 1
861.277, 4.008, 17.243, -0.053, -0.003, 20.485, -4.008, 2.521, 0.053, 0.0, 20.889, -0.008, 1.102, 0.053, 0.0, 0.0, 4.0, 17.243, -0.053, -0.003, 0.003, -0.617, 1
864.725, 3.997, 17.154, -0.056, -0.003, 20.989, -3.997, 2.601, 0.056, 0.0, 21.111, 0.003, 1.197, 0.056, 0.0, 0.0, 4.0, 17.154, -0.056, -0.003, 0.004, 0.491, 1
868.147, 3.995, 17.059, -0.025, -0.001, 21.517, -3.995, 2.688, 0.025, 0.0, 21.359, 0.005, 1.297, 0.025, 0.0, 0.0, 4.0, 17.059, -0.025, -0.001, 0.004, -0.885, 1
871.553, 3.993, 16.964, -0.015, -0.001, 22.06, -3.993, 2.775, 0.015, 0.0, 21.625, 0.007, 1.398, 0.015, 0.0, 0.0, 4.0, 16.964, -0.015, -0.001, 0.004, -0.026, 1
874.945, 3.992, 16.941, -0.01, -0.001, 22.615, -3.992, 2.79, 0.01, 0.0, 21.906, 0.008, 1.426, 0.01, 0.0, 0.0, 4.0, 16.941, -0.01, -0.001, 0.001, -0.409, 1
878.326, 3.985, 16.869, -0.04, -0.002, 23.18, -3.985, 2.853, 0.04, 0.0, 22.199, 0.015, 1.504, 0.04, 0.0, 0.0, 4.0, 16.869, -0.04, -0.002, 0.002, -0.581, 1
881.705, 3.969, 16.917, -0.059, -0.003, 23.744, -3.969, 2.797, 0.059, 0.0, 22.494, 0.031, 1.461, 0.059, 0.0, 0.0, 4.0, 16.917, -0.059, -0.003, 0.0, -0.715, 1
885.079, 3.966, 16.793, -0.016, -0.001, 24.313, -3.966, 2.912, 0.016, 0.0, 22.796, 0.034, 1.59, 0.016, 0.0, 0.0, 4.0, 16.793, -0.016, -0.001, -0.009, -0.163, 1
888.439, 3.975, 16.757, 0.031, 0.002, 24.892, -3.975, 2.94, -0.031, 0.0, 23.113, 0.025, 1.631, -0.031, 0.0, 0.0, 4.0, 16.757, 0.031, 0.002, -0.003, -0.974, 1
891.791, 3.986, 16.732, 0.047, 0.003, 25.48, -3.986, 2.956, -0.047, 0.0, 23.439, 0.014, 1.66, -0.047, 0.0, 0.0, 4.0, 16.732, 0.047, 0.003, -0.007, -0.834, 1
895.132, 3.997, 16.735, 0.061, 0.004, 26.075, -3.997, 2.945, -0.061, 0.0, 23.776, 0.003, 1.662, -0.061, 0.0, 0.0, 4.0, 16.735, 0.061, 0.004, -0.006, 0.258, 1
898.478, 4.006, 16.733, 0.034, 0.002, 26.665, -4.006, 2.939, -0.034, 0.0, 24.11, -0.006, 1.669, -0.034, 0.0, 0.0, 4.0, 16.733, 0.034, 0.002, -0.005, -0.166, 1
901.823, 4.019, 16.647, 0.056, 0.003, 27.253, -4.019, 3.016, -0.056, 0.0, 24.446, -0.019, 1.759, -0.056, 0.0, 0.0, 4.0, 16.647, 0.056, 0.003, -0.005, 0.315, 1
905.151, 4.023, 16.584, 0.031, 0.002, 27.857, -4.023, 3.07, -0.031, 0.0, 24.799, -0.023, 1.827, -0.031, 0.0, 0.0, 4.0, 16.584, 0.031, 0.002, 0.001, -0.5, 1
908.464, 4.031, 16.56, 0.035, 0.002, 28.475, -4.031, 3.086, -0.035, 0.0, 25.169, -0.031, 1.855, -0.035, 0.0, 0.0, 4.0, 16.56, 0.035, 0.002, -0.006, -0.328, 1
911.776, 4.043, 16.532, 0.059, 0.004, 29.092, -4.043, 3.105, -0.059, 0.0, 25.541, -0.043, 1.887, -0.059, 0.0, 0.0, 4.0, 16.532, 0.059, 0.004, 0.001, -0.67, 1
915.078, 4.044, 16.464, 0.016, 0.001, 29.717, -4.044, 3.165, -0.016, 0.0, 25.923, -0.044, 1.96, -0.016, 0.0, 0.0, 4.0, 16.464, 0.016, 0.001, -0.074, -0.367, 2
918.369, 3.856, 16.46, -0.822, -0.05, 30.35, -3.856, 3.16, 0.822, 0.0, 26.317, 0.144, 1.967, 0.822, 0.0, 0.0, 4.0, 16.46, -0.822, -0.05, -0.058, -0.455, 2
921.648, 3.551, 16.396, -1.423, -0.087, 30.995, -3.551, 3.216, 1.423, 0.0, 26.724, 0.449, 2.036, 1.423, 0.0, 0.0, 4.0, 16.396, -1.423, -0.087, -0.045, 0.066, 2
924.912, 3.166, 16.347, -1.854, -0.113, 31.652, -3.166, 3.256, 1.854, 0.0, 27.146, 0.834, 2.089, 1.854, 0.0, 0.0, 4.0, 16.347, -1.854, -0.113, -0.033, -0.176, 2
928.175, 2.719, 16.32, -2.186, -0.133, 32.31, -2.719, 3.275, 2.186, 0.0, 27.571, 1.281, 2.12, 2.186, 0.0, 0.0, 4.0, 16.32, -2.186, -0.133, -0.03, 0.427, 2
931.435, 2.226, 16.328, -2.414, -0.147, 32.968, -2.226, 3.258, 2.414, 0.0, 27.999, 1.774, 2.116, 2.414, 0.0, 0.0, 4.0, 16.328, -2.414, -0.147, -0.015, 0.637, 2
934.688, 1.688, 16.279, -2.646, -0.161, 0.0, -4.0, 16.279, -2.646, -0.161, 33.632, -1.688, 3.299, 2.646, 0.0, 28.435, 2.312, 2.168, 2.646, 0.0, 0.04, 4.405, 0
938.043, 1.252, 17.385, -2.314, -0.132, 0.0, -4.0, 17.385, -2.314, -0.132, 34.191, -1.252, 2.184, 2.314, 0.0, 28.77, 2.748, 1.067, 2.314, 0.0, 0.038, 5.837, 0
941.604, 0.879, 18.383, -1.979, -0.107, 0.0, -4.0, 18.383, -1.979, -0.107, 34.543, -0.879, 1.178, 1.979, 0.0, 28.899, 3.121, 0.072, 1.979, 0.0, 0.041, 4.801, 0
945.359, 0.565, 19.353, -1.667, -0.086, 0.0, -4.0, 19.353, -1.667, -0.086, 34.699, -0.565, 0.199, 1.667, 0.0, 28.835, 3.435, -0.895, 1.667, 0.0, 0.028, 3.846, 0
949.297, 0.31, 20.141, -1.307, -0.065, 0.0, -4.0, 20.141, -1.307, -0.065, 34.671, -0.31, -0.598, 1.307, 0.0, 28.589, 3.69, -1.68, 1.307, 0.0, 0.033, 3.972, 0
953.391, 0.11, 20.964, -1.019, -0.049, 0.0, -4.0, 20.964, -1.019, -0.049, 34.485, -0.11, -1.43, 1.019, 0.0, 28.188, 3.89, -2.499, 1.019, 0.0, 0.022, 3.735, 0
957.631, -0.04, 21.657, -0.751, -0.035, 0.0, -4.0, 21.657, -0.751, -0.035, 34.152, 0.04, -2.131, 0.751, 0.0, 27.642, 4.04, -3.188, 0.751, 0.0, 0.009, 3.421, 0
962.014, -0.139, 22.248, -0.514, -0.023, 0.0, -4.0, 22.248, -0.514, -0.023, 33.673, 0.139, -2.731, 0.514, 0.0, 26.952, 4.139, -3.777, 0.514, 0.0, 0.009, 3.497, 0
966.517, -0.204, 22.903, -0.362, -0.016, 0.0, -4.0, 22.903, -0.362, -0.016, 33.073, 0.204, -3.395, 0.362, 0.0, 26.144, 4.204, -4.429, 0.362, 0.0, 0.008, 3.198, 0
971.142, -0.24, 23.557, -0.153, -0.006, 0.0, -4.0, 23.557, -0.153, -0.006, 32.349, 0.24, -4.057, 0.153, 0.0, 25.214, 4.24, -5.079, 0.153, 0.0, 0.009, 3.737, 0
975.89, -0.235, 24.065, 0.041, 0.002, 0.0, -4.0, 24.065, 0.041, 0.002, 31.501, 0.235, -4.573, -0.041, 0.0, 24.162, 4.235, -5.583, -0.041, 0.0, 0.004, 2.724, 0
980.737, -0.22, 24.507, 0.084, 0.003, 0.0, -4.0, 24.507, 0.084, 0.003, 30.551, 0.22, -5.024, -0.084, 0.0, 23.011, 4.22, -6.023, -0.084, 0.0, 0.002, 2.305, 0
985.668, -0.195, 24.94, 0.104, 0.004, 0.0, -4.0, 24.94, 0.104, 0.004, 29.516, 0.195, -5.466, -0.104, 0.0, 21.778, 4.195, -6.453, -0.104, 0.0, -0.001, -3.354, 1
990.605, -0.174, 24.232, 0.101, 0.004, 0.0, -4.0, 24.232, 0.101, 0.004, 28.473, 0.174, -4.767, -0.101, 0.0, 20.538, 4.174, -5.742, -0.101, 0.0, 0.0, -2.408, 1
995.398, -0.163, 23.566, 0.074, 0.003, 0.0, -4.0, 23.566, 0.074, 0.003, 27.573, 0.163, -4.109, -0.074, 0.0, 19.444, 4.163, -5.073, -0.074, 0.0, 0.006, -1.969, 1
1000.075, -0.143, 23.068, 0.143, 0.006, 0.0, -4.0, 23.068, 0.143, 0.006, 26.787, 0.143, -3.619, -0.143, 0.0, 18.466, 4.143, -4.572, -0.143, 0.0, -0.001, -3.639, 1
1004.647, -0.126, 22.53, 0.091, 0.004, 0.0, -4.0, 22.53, 0.091, 0.004, 26.104, 0.126, -3.09, -0.091, 0.0, 17.593, 4.126, -4.031, -0.091, 0.0, 0.007, -3.384, 1
1009.108, -0.107, 21.98, 0.096, 0.004, 0.0, -4.0, 21.98, 0.096, 0.004, 25.53, 0.107, -2.549, -0.096, 0.0, 16.831, 4.107, -3.479, -0.096, 0.0, -0.005, -1.992, 1
1013.467, -0.1, 21.493, 0.056, 0.003, 0.0, -4.0, 21.493, 0.056, 0.003, 25.056, 0.1, -2.071, -0.056, 0.0, 16.173, 4.1, -2.989, -0.056, 0.0, -0.003, -2.613, 1
1017.728, -0.084, 20.97, 0.089, 0.004, 0.0, -4.0, 20.97, 0.089, 0.004, 24.679, 0.084, -1.556, -0.089, 0.0, 15.613, 4.084, -2.463, -0.089, 0.0, -0.001, -1.678, 1
1021.886, -0.066, 20.581, 0.068, 0.003, 0.0, -4.0, 20.581, 0.068, 0.003, 24.403, 0.066, -1.176, -0.068, 0.0, 15.156, 4.066, -2.072, -0.068, 0.0, 0.003, -1.407, 1
1025.969, -0.048, 20.206, 0.081, 0.004, 0.0, -4.0, 20.206, 0.081, 0.004, 24.201, 0.048, -0.809, -0.081, 0.0, 14.776, 4.048, -1.694, -0.081, 0.0, -0.006, -1.055, 1
1029.981, -0.026, 19.853, 0.095, 0.005, 0.0, -4.0, 19.853, 0.095, 0.005, 24.067, 0.026, -0.465, -0.095, 0.0, 14.466, 4.026, -1.339, -0.095, 0.0, -0.003, -0.969, 1
1033.932, -0.018, 19.589, 0.028, 0.001, 0.0, -4.0, 19.589, 0.028, 0.001, 23.993, 0.018, -0.21, -0.028, 0.0, 14.218, 4.018, -1.073, -0.028, 0.0, -0.004, -0.419, 1
1037.825, -0.011, 19.295, 0.033, 0.002, 0.0, -4.0, 19.295, 0.033, 0.002, 23.976, 0.011, 0.076, -0.033, 0.0, 14.029, 4.011, -0.776, -0.033, 0.0, -0.001, -1.583, 1
