x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
353.84, 12.134, 17.61, 0.117, 0.007, -2.174, -4.135, 2.988, -0.117, 0.0, 24.251, -0.134, 2.407, -0.117, 0.0, 0.0, 4.0, 17.61, 0.117, 0.007, -0.007, -0.705, 1
357.353, 12.144, 17.483, 0.061, 0.003, -1.566, -4.144, 3.125, -0.061, 0.0, 24.741, -0.144, 2.541, -0.061, 0.0, 0.0, 4.0, 17.483, 0.061, 0.003, -0.011, -0.384, 1
360.845, 12.147, 17.389, 0.028, 0.002, -0.936, -4.147, 3.229, -0.028, 0.0, 25.255, -0.147, 2.643, -0.028, 0.0, 0.0, 4.0, 17.389, 0.028, 0.002, 0.004, -1.513, 1
364.315, 12.138, 17.257, -0.036, -0.002, -0.281, -4.138, 3.37, 0.036, 0.0, 25.793, -0.138, 2.785, 0.036, 0.0, 0.0, 4.0, 17.257, -0.036, -0.002, -0.004, -1.098, 1
367.762, 12.133, 17.235, -0.022, -0.001, 0.398, -4.133, 3.401, 0.022, 0.0, 26.354, -0.133, 2.816, 0.022, 0.0, 0.0, 4.0, 17.235, -0.022, -0.001, -0.004, -0.546, 1
371.205, 12.124, 17.215, -0.047, -0.003, 1.082, -4.124, 3.429, 0.047, 0.0, 26.922, -0.124, 2.846, 0.047, 0.0, 0.0, 4.0, 17.215, -0.047, -0.003, 0.01, -0.342, 1
374.633, 12.118, 17.065, -0.035, -0.002, 1.784, -4.118, 3.586, 0.035, 0.0, 27.507, -0.118, 3.006, 0.035, 0.0, 0.0, 4.0, 17.065, -0.035, -0.002, -0.003, -0.358, 1
378.046, 12.113, 17.071, -0.033, -0.002, 2.501, -4.113, 3.587, 0.033, 0.0, 28.108, -0.113, 3.01, 0.033, 0.0, 0.0, 4.0, 17.071, -0.033, -0.002, -0.0, -0.741, 1
381.452, 12.097, 16.952, -0.08, -0.005, 3.227, -4.097, 3.71, 0.08, 0.0, 28.72, -0.097, 3.139, 0.08, 0.0, 0.0, 4.0, 16.952, -0.08, -0.005, 0.001, 5.006, 0
384.915, 12.09, 17.919, -0.037, -0.002, 3.89, -4.09, 2.659, 0.037, 0.0, 29.275, -0.09, 2.183, 0.037, 0.0, 0.0, 4.0, 17.919, -0.037, -0.002, 0.001, -0.176, 1
388.488, 12.086, 17.768, -0.025, -0.001, 4.427, -4.086, 2.737, 0.025, 0.0, 29.724, -0.086, 2.345, 0.025, 0.0, 0.0, 4.0, 17.768, -0.025, -0.001, -0.0, 4.229, 0
392.117, 12.082, 18.706, -0.01, -0.001, 4.895, -4.082, 1.738, 0.01, 0.0, 30.119, -0.082, 1.417, 0.01, 0.0, 0.0, 4.0, 18.706, -0.01, -0.001, -0.012, -0.671, 1
395.842, 12.086, 18.496, 0.017, 0.001, 5.255, -4.086, 1.897, -0.017, 0.0, 30.419, -0.086, 1.638, -0.017, 0.0, 0.0, 4.0, 18.496, 0.017, 0.001, -0.003, 5.009, 0
399.606, 12.09, 19.418, 0.03, 0.002, 5.565, -4.09, 0.93, -0.03, 0.0, 30.682, -0.09, 0.726, -0.03, 0.0, 0.0, 4.0, 19.418, 0.03, 0.002, -0.008, 3.631, 0
403.549, 12.101, 20.196, 0.057, 0.003, 5.688, -4.101, 0.113, -0.057, 0.0, 30.768, -0.101, -0.041, -0.057, 0.0, 0.0, 4.0, 20.196, 0.057, 0.003, -0.001, 4.929, 0
407.641, 12.105, 20.859, 0.006, 0.0, 5.655, -4.105, -0.584, -0.006, 0.0, 30.708, -0.105, -0.694, -0.006, 0.0, 0.0, 4.0, 20.859, 0.006, 0.0, 0.001, -2.77, 1
411.784, 12.106, 20.468, -0.028, -0.001, 5.565, -4.106, -0.223, 0.028, 0.0, 30.599, -0.106, -0.292, 0.028, 0.0, 0.0, 4.0, 20.468, -0.028, -0.001, -0.003, -1.292, 1
415.847, 12.094, 20.077, -0.07, -0.003, 5.55, -4.094, 0.143, 0.07, 0.0, 30.573, -0.094, 0.11, 0.07, 0.0, 0.0, 4.0, 20.077, -0.07, -0.003, -0.005, -1.081, 1
419.846, 12.086, 19.795, -0.052, -0.003, 5.593, -4.086, 0.397, 0.052, 0.0, 30.612, -0.086, 0.402, 0.052, 0.0, 0.0, 4.0, 19.795, -0.052, -0.003, 0.004, 4.892, 0
423.865, 12.075, 20.531, -0.07, -0.003, 5.61, -4.075, -0.366, 0.07, 0.0, 30.633, -0.075, -0.324, 0.07, 0.0, 0.0, 4.0, 20.531, -0.07, -0.003, 0.002, -2.047, 1
427.953, 12.048, 20.24, -0.153, -0.008, 5.554, -4.048, -0.097, 0.153, 0.0, 30.588, -0.048, -0.022, 0.153, 0.0, 0.0, 4.0, 20.24, -0.153, -0.008, 0.003, 3.398, 0
432.06, 12.014, 21.032, -0.169, -0.008, 5.474, -4.014, -0.888, 0.169, 0.0, 30.525, -0.014, -0.804, 0.169, 0.0, 0.0, 4.0, 21.032, -0.169, -0.008, 0.015, 4.209, 0
436.313, 11.997, 21.662, -0.09, -0.004, 5.253, -3.997, -1.469, 0.09, 0.0, 30.318, 0.003, -1.424, 0.09, 0.0, 0.0, 4.0, 21.662, -0.09, -0.004, 0.006, 3.797, 0
440.695, 11.979, 22.272, -0.084, -0.004, 4.913, -3.979, -2.035, 0.084, 0.0, 29.984, 0.021, -2.025, 0.084, 0.0, 0.0, 4.0, 22.272, -0.084, -0.004, 0.002, -2.099, 1
445.11, 11.963, 21.785, -0.064, -0.003, 4.548, -3.963, -1.508, 0.064, 0.0, 29.619, 0.037, -1.528, 0.064, 0.0, 0.0, 4.0, 21.785, -0.064, -0.003, 0.002, -2.48, 1
449.432, 11.963, 21.364, -0.016, -0.001, 4.285, -3.963, -1.053, 0.016, 0.0, 29.35, 0.037, -1.098, 0.016, 0.0, 0.0, 4.0, 21.364, -0.016, -0.001, 0.017, 3.375, 0
453.755, 11.955, 21.996, -0.033, -0.002, 4.026, -3.955, -1.654, 0.033, 0.0, 29.081, 0.045, -1.72, 0.033, 0.0, 0.0, 4.0, 21.996, -0.033, -0.002, 0.008, -1.409, 1
458.118, 11.955, 21.53, 0.007, 0.0, 3.733, -3.955, -1.161, -0.007, 0.0, 28.773, 0.045, -1.245, -0.007, 0.0, 0.0, 4.0, 21.53, 0.007, 0.0, 0.001, -1.755, 1
462.389, 11.966, 21.052, 0.036, 0.002, 3.538, -3.966, -0.658, -0.036, 0.0, 28.56, 0.034, -0.758, -0.036, 0.0, 0.0, 4.0, 21.052, 0.036, 0.002, -0.009, -2.22, 1
466.566, 11.962, 20.644, -0.031, -0.001, 3.442, -3.962, -0.23, 0.031, 0.0, 28.443, 0.038, -0.341, 0.031, 0.0, 0.0, 4.0, 20.644, -0.031, -0.001, -0.002, 4.067, 0
470.748, 11.949, 21.381, -0.077, -0.004, 3.344, -3.949, -0.948, 0.077, 0.0, 28.322, 0.051, -1.07, 0.077, 0.0, 0.0, 4.0, 21.381, -0.077, -0.004, 0.002, -1.81, 1
474.987, 11.937, 20.947, -0.038, -0.002, 3.193, -3.937, -0.498, 0.038, 0.0, 28.146, 0.063, -0.627, 0.038, 0.0, 0.0, 4.0, 20.947, -0.038, -0.002, -0.002, -2.059, 1
479.143, 11.926, 20.549, -0.041, -0.002, 3.128, -3.926, -0.085, 0.041, 0.0, 28.054, 0.074, -0.22, 0.041, 0.0, 0.0, 4.0, 20.549, -0.041, -0.002, 0.006, -1.946, 1
483.227, 11.923, 20.187, 0.002, 0.0, 3.138, -3.923, 0.289, -0.002, 0.0, 28.037, 0.077, 0.15, -0.002, 0.0, 0.0, 4.0, 20.187, 0.002, 0.0, -0.006, -1.65, 1
487.238, 11.927, 19.898, 0.016, 0.001, 3.222, -3.927, 0.589, -0.016, 0.0, 28.093, 0.073, 0.447, -0.016, 0.0, 0.0, 4.0, 19.898, 0.016, 0.001, 0.005, -1.333, 1
491.184, 11.925, 19.56, 0.002, 0.0, 3.374, -3.925, 0.937, -0.002, 0.0, 28.217, 0.075, 0.793, -0.002, 0.0, 0.0, 4.0, 19.56, 0.002, 0.0, 0.006, -0.756, 1
495.078, 11.928, 19.363, 0.004, 0.0, 3.581, -3.928, 1.142, -0.004, 0.0, 28.394, 0.072, 0.998, -0.004, 0.0, 0.0, 4.0, 19.363, 0.004, 0.0, -0.003, -1.22, 1
498.932, 11.93, 19.074, 0.009, 0.0, 3.828, -3.93, 1.439, -0.009, 0.0, 28.613, 0.07, 1.294, -0.009, 0.0, 0.0, 4.0, 19.074, 0.009, 0.0, -0.006, -1.966, 1
502.729, 11.925, 18.851, -0.013, -0.001, 4.134, -3.925, 1.669, 0.013, 0.0, 28.89, 0.075, 1.525, 0.013, 0.0, 0.0, 4.0, 18.851, -0.013, -0.001, 0.005, 4.371, 0
506.572, 11.931, 19.791, 0.038, 0.002, 4.396, -3.931, 0.734, -0.038, 0.0, 29.123, 0.069, 0.592, -0.038, 0.0, 0.0, 4.0, 19.791, 0.038, 0.002, 0.007, -1.295, 1
510.508, 11.936, 19.5, 0.032, 0.002, 4.565, -3.936, 1.03, -0.032, 0.0, 29.264, 0.064, 0.891, -0.032, 0.0, 0.0, 4.0, 19.5, 0.032, 0.002, 0.002, -1.161, 1
514.39, 11.939, 19.236, 0.004, 0.0, 4.79, -3.939, 1.297, -0.004, 0.0, 29.461, 0.061, 1.161, -0.004, 0.0, 0.0, 4.0, 19.236, 0.004, 0.0, 0.009, -1.463, 1
518.222, 11.944, 19.03, 0.023, 0.001, 5.065, -3.944, 1.508, -0.023, 0.0, 29.709, 0.056, 1.375, -0.023, 0.0, 0.0, 4.0, 19.03, 0.023, 0.001, -0.004, -0.485, 1
522.019, 11.959, 18.887, 0.051, 0.003, 5.375, -3.959, 1.654, -0.051, 0.0, 29.993, 0.041, 1.525, -0.051, 0.0, 0.0, 4.0, 18.887, 0.051, 0.003, -0.001, -1.453, 1
525.778, 11.963, 18.658, 0.027, 0.001, 5.724, -3.963, 1.885, -0.027, 0.0, 30.317, 0.037, 1.76, -0.027, 0.0, 0.0, 4.0, 18.658, 0.027, 0.001, 0.01, 4.273, 0
529.584, 11.962, 19.563, -0.021, -0.001, 6.028, -3.962, 0.982, 0.021, 0.0, 30.596, 0.038, 0.861, 0.021, 0.0, 0.0, 4.0, 19.563, -0.021, -0.001, 0.005, 4.654, 0
533.555, 11.968, 20.407, 0.021, 0.001, 6.165, -3.968, 0.14, -0.021, 0.0, 30.709, 0.032, 0.024, -0.021, 0.0, 0.0, 4.0, 20.407, 0.021, 0.001, 0.003, 4.174, 0
537.698, 11.973, 21.216, 0.037, 0.002, 6.132, -3.973, -0.668, -0.037, 0.0, 30.653, 0.027, -0.779, -0.037, 0.0, 0.0, 4.0, 21.216, 0.037, 0.002, -0.004, 3.55, 0
541.99, 11.986, 21.907, 0.069, 0.003, 5.95, -3.986, -1.357, -0.069, 0.0, 30.449, 0.014, -1.463, -0.069, 0.0, 0.0, 4.0, 21.907, 0.069, 0.003, -0.007, 3.775, 0
546.415, 11.996, 22.44, 0.059, 0.003, 5.634, -3.996, -1.889, -0.059, 0.0, 30.113, 0.004, -1.99, -0.059, 0.0, 0.0, 4.0, 22.44, 0.059, 0.003, 0.005, -2.929, 1
550.86, 12.013, 21.837, 0.105, 0.005, 5.3, -4.013, -1.286, -0.105, 0.0, 29.759, -0.013, -1.381, -0.105, 0.0, 0.0, 4.0, 21.837, 0.105, 0.005, -0.006, -2.038, 1
555.197, 12.019, 21.397, 0.017, 0.001, 5.073, -4.019, -0.845, -0.017, 0.0, 29.514, -0.019, -0.935, -0.017, 0.0, 0.0, 4.0, 21.397, 0.017, 0.001, 0.006, -2.158, 1
559.446, 12.02, 21.065, 0.011, 0.001, 4.935, -4.02, -0.513, -0.011, 0.0, 29.358, -0.02, -0.598, -0.011, 0.0, 0.0, 4.0, 21.065, 0.011, 0.001, 0.002, 3.598, 0
563.713, 12.01, 21.723, -0.028, -0.001, 4.779, -4.01, -1.17, 0.028, 0.0, 29.185, -0.01, -1.249, 0.028, 0.0, 0.0, 4.0, 21.723, -0.028, -0.001, -0.009, 3.899, 0
568.112, 12.016, 22.433, 0.04, 0.002, 4.49, -4.016, -1.88, -0.04, 0.0, 28.88, -0.016, -1.954, -0.04, 0.0, 0.0, 4.0, 22.433, 0.04, 0.002, 0.004, 2.278, 0
572.645, 12.009, 22.984, -0.034, -0.001, 4.067, -4.009, -2.43, 0.034, 0.0, 28.443, -0.009, -2.499, 0.034, 0.0, 0.0, 4.0, 22.984, -0.034, -0.001, -0.007, -2.701, 1
577.203, 12.004, 22.495, -0.01, -0.0, 3.621, -4.004, -1.942, 0.01, 0.0, 27.983, -0.004, -2.005, 0.01, 0.0, 0.0, 4.0, 22.495, -0.01, -0.0, -0.004, -2.632, 1
581.665, 12.001, 22.027, -0.022, -0.001, 3.269, -4.001, -1.474, 0.022, 0.0, 27.619, -0.001, -1.532, 0.022, 0.0, 0.0, 4.0, 22.027, -0.022, -0.001, 0.003, -2.355, 1
586.036, 11.994, 21.561, -0.02, -0.001, 3.009, -3.994, -1.008, 0.02, 0.0, 27.348, 0.006, -1.061, 0.02, 0.0, 0.0, 4.0, 21.561, -0.02, -0.001, -0.004, -1.721, 1
590.316, 11.991, 21.122, -0.024, -0.001, 2.839, -3.991, -0.569, 0.024, 0.0, 27.168, 0.009, -0.616, 0.024, 0.0, 0.0, 4.0, 21.122, -0.024, -0.001, -0.007, -1.448, 1
594.508, 11.982, 20.74, -0.053, -0.003, 2.757, -3.982, -0.187, 0.053, 0.0, 27.077, 0.018, -0.229, 0.053, 0.0, 0.0, 4.0, 20.74, -0.053, -0.003, 0.015, -2.573, 1
598.635, 11.967, 20.442, -0.073, -0.004, 2.741, -3.967, 0.11, 0.073, 0.0, 27.053, 0.033, 0.073, 0.073, 0.0, 0.0, 4.0, 20.442, -0.073, -0.004, 0.007, -1.713, 1
602.696, 11.949, 20.02, -0.059, -0.003, 2.791, -3.949, 0.532, 0.059, 0.0, 27.096, 0.051, 0.501, 0.059, 0.0, 0.0, 4.0, 20.02, -0.059, -0.003, -0.0, -0.721, 1
606.676, 11.944, 19.72, -0.035, -0.002, 2.921, -3.944, 0.832, 0.035, 0.0, 27.22, 0.056, 0.806, 0.035, 0.0, 0.0, 4.0, 19.72, -0.035, -0.002, 0.005, -1.17, 1
610.598, 11.948, 19.421, 0.023, 0.001, 3.11, -3.948, 1.13, -0.023, 0.0, 27.404, 0.052, 1.109, -0.023, 0.0, 0.0, 4.0, 19.421, 0.023, 0.001, -0.007, -1.221, 1
614.461, 11.959, 19.187, 0.054, 0.003, 3.357, -3.959, 1.364, -0.054, 0.0, 27.647, 0.041, 1.348, -0.054, 0.0, 0.0, 4.0, 19.187, 0.054, 0.003, 0.001, -0.683, 1
618.274, 11.956, 18.909, -0.012, -0.001, 3.654, -3.956, 1.641, 0.012, 0.0, 27.941, 0.044, 1.63, 0.012, 0.0, 0.0, 4.0, 18.909, -0.012, -0.001, -0.009, -1.554, 1
622.039, 11.955, 18.679, -0.005, -0.0, 3.998, -3.955, 1.87, 0.005, 0.0, 28.284, 0.045, 1.864, 0.005, 0.0, 0.0, 4.0, 18.679, -0.005, -0.0, -0.003, -1.54, 1
625.757, 11.951, 18.427, -0.018, -0.001, 4.39, -3.951, 2.122, 0.018, 0.0, 28.675, 0.049, 2.121, 0.018, 0.0, 0.0, 4.0, 18.427, -0.018, -0.001, 0.006, -1.158, 1
629.427, 11.955, 18.242, 0.012, 0.001, 4.83, -3.955, 2.306, -0.012, 0.0, 29.115, 0.045, 2.31, -0.012, 0.0, 0.0, 4.0, 18.242, 0.012, 0.001, -0.002, -0.333, 1
633.07, 11.954, 18.134, 0.004, 0.0, 5.297, -3.954, 2.414, -0.004, 0.0, 29.583, 0.046, 2.423, -0.004, 0.0, 0.0, 4.0, 18.134, 0.004, 0.0, 0.003, 5.339, 0
636.772, 11.957, 19.1, 0.009, 0.0, 5.705, -3.957, 1.448, -0.009, 0.0, 29.993, 0.043, 1.461, -0.009, 0.0, 0.0, 4.0, 19.1, 0.009, 0.0, 0.004, 5.168, 0
640.657, 11.956, 19.944, 0.004, 0.0, 5.929, -3.956, 0.603, -0.004, 0.0, 30.22, 0.044, 0.621, -0.004, 0.0, 0.0, 4.0, 19.944, 0.004, 0.0, 0.005, 4.256, 0
644.701, 11.96, 20.719, 0.026, 0.001, 5.994, -3.96, -0.172, -0.026, 0.0, 30.289, 0.04, -0.15, -0.026, 0.0, 0.0, 4.0, 20.719, 0.026, 0.001, -0.003, 3.898, 0
648.889, 11.962, 21.365, 0.017, 0.001, 5.915, -3.962, -0.819, -0.017, 0.0, 30.215, 0.038, -0.792, -0.017, 0.0, 0.0, 4.0, 21.365, 0.017, 0.001, 0.007, -1.409, 1
653.133, 11.964, 20.971, 0.01, 0.0, 5.781, -3.964, -0.426, -0.01, 0.0, 30.086, 0.036, -0.394, -0.01, 0.0, 0.0, 4.0, 20.971, 0.01, 0.0, 0.004, -2.843, 1
657.298, 11.957, 20.575, -0.038, -0.002, 5.725, -3.957, -0.031, 0.038, 0.0, 30.037, 0.043, 0.005, 0.038, 0.0, 0.0, 4.0, 20.575, -0.038, -0.002, -0.008, 4.091, 0
661.467, 11.954, 21.293, -0.015, -0.001, 5.664, -3.954, -0.749, 0.015, 0.0, 29.984, 0.046, -0.708, 0.015, 0.0, 0.0, 4.0, 21.293, -0.015, -0.001, -0.004, 3.299, 0
665.784, 11.951, 22.022, 0.006, 0.0, 5.456, -3.951, -1.479, -0.006, 0.0, 29.784, 0.049, -1.433, -0.006, 0.0, 0.0, 4.0, 22.022, 0.006, 0.0, 0.005, -2.192, 1
670.156, 11.961, 21.567, 0.006, 0.0, 5.193, -3.961, -1.024, -0.006, 0.0, 29.531, 0.039, -0.975, -0.006, 0.0, 0.0, 4.0, 21.567, 0.006, 0.0, 0.008, 2.923, 0
674.521, 11.974, 22.26, 0.058, 0.003, 4.937, -3.974, -1.718, -0.058, 0.0, 29.285, 0.026, -1.664, -0.058, 0.0, 0.0, 4.0, 22.26, 0.058, 0.003, 0.001, -1.711, 1
678.936, 11.983, 21.772, 0.062, 0.003, 4.63, -3.983, -1.231, -0.062, 0.0, 28.989, 0.017, -1.173, -0.062, 0.0, 0.0, 4.0, 21.772, 0.062, 0.003, -0.003, 3.502, 0
683.342, 11.984, 22.435, 0.01, 0.0, 4.332, -3.984, -1.894, -0.01, 0.0, 28.703, 0.016, -1.832, -0.01, 0.0, 0.0, 4.0, 22.435, 0.01, 0.0, 0.001, -2.147, 1
687.795, 11.992, 21.98, 0.035, 0.002, 3.987, -3.992, -1.44, -0.035, 0.0, 28.371, 0.008, -1.374, -0.035, 0.0, 0.0, 4.0, 21.98, 0.035, 0.002, -0.01, -1.748, 1
692.149, 11.998, 21.441, 0.021, 0.001, 3.741, -3.998, -0.901, -0.021, 0.0, 28.138, 0.002, -0.831, -0.021, 0.0, 0.0, 4.0, 21.441, 0.021, 0.001, 0.003, -1.942, 1
696.395, 11.986, 20.934, -0.054, -0.003, 3.603, -3.986, -0.395, 0.054, 0.0, 28.015, 0.014, -0.321, 0.054, 0.0, 0.0, 4.0, 20.934, -0.054, -0.003, 0.005, -1.392, 1
